Hz,real,imaginary,V^2 (rms) 
12.7717257957,1.442739,-0.04459997,1.44342820377
12.8085387302,1.447259,-0.04908983,1.44809130392
12.8454577734,1.45178,-0.0536078,1.45276941206
12.8824832312,1.456302,-0.05815395,1.45746265719
12.9196154104,1.460826,-0.06272839,1.46217216948
12.9568546185,1.465348,-0.06733121,1.46689408375
12.9942011641,1.475858,-0.06827037,1.47743618461
13.0316553566,1.486443,-0.06921954,1.48805380849
13.0692175061,1.497103,-0.07017882,1.49874696309
13.1068879239,1.50784,-0.07114829,1.50951765302
13.1446669222,1.518654,-0.0721281,1.52036588837
13.1825548137,1.529546,-0.07311828,1.53129267254
13.2205519124,1.540515,-0.07411899,1.54229701741
13.2586585332,1.551563,-0.07513033,1.55338092864
13.2968749915,1.558231,-0.08130364,1.56035064368
13.3352016042,1.564905,-0.08752973,1.56735098579
13.3736386886,1.571586,-0.09380881,1.57438325964
13.4121865632,1.578273,-0.1001411,1.58144677509
13.4508455473,1.584966,-0.106527,1.58854185431
13.4896159612,1.591665,-0.1129666,1.59566880177
13.5284981261,1.598371,-0.1194603,1.60282894188
13.567492364,1.605081,-0.1260083,1.61001959871
13.6065989981,1.611798,-0.1326109,1.61724408906
13.6458183522,1.626785,-0.142582,1.63302145208
13.6851507513,1.641865,-0.1527309,1.64895342749
13.7245965213,1.657037,-0.1630598,1.66504057541
13.7641559888,1.672302,-0.173571,1.68128548178
13.8038294817,1.687658,-0.1842669,1.69768778502
13.8436173285,1.703107,-0.1951496,1.71425109591
13.8835198589,1.718647,-0.2062216,1.73097511794
13.9235374035,1.734279,-0.2174852,1.74786254095
13.9636702938,1.750003,-0.2289425,1.7649150598
14.0039188621,1.765816,-0.240596,1.78213147132
14.0442834421,1.77706,-0.2503832,1.79461249033
14.084764368,1.788338,-0.2602903,1.80718118696
14.1253619752,1.79965,-0.2703187,1.81983854286
14.1660766001,1.810994,-0.280469,1.83258345731
14.2069085798,1.822372,-0.2907422,1.84541885035
14.2478582528,1.833781,-0.3011397,1.85834277648
14.2889259581,1.845223,-0.3116621,1.87135811226
14.3301120361,1.856697,-0.3223107,1.88446489411
14.3714168279,1.868201,-0.3330864,1.89766212121
14.4128406757,1.879738,-0.3439904,1.9109537786
14.4543839227,1.891307,-0.3550238,1.92433990418
14.496046913,1.906681,-0.3708817,1.94241748117
14.5378299917,1.922094,-0.38699,1.96066483748
14.5797335051,1.937545,-0.4033515,1.97908389402
14.6217578002,1.953032,-0.4199685,1.99767553272
14.6639032251,1.968555,-0.4368441,2.01644279753
14.7061701291,1.984111,-0.4539806,2.03538567488
14.7485588623,1.999699,-0.4713809,2.05450627731
14.7910697758,2.015318,-0.4890475,2.07380666852
14.8337032218,2.030967,-0.5069832,2.09328901974
14.8764595535,2.046644,-0.5251905,2.11295450117
14.9193391251,2.062347,-0.5436724,2.13280445117
14.9623422917,2.078078,-0.5624324,2.15284425323
15.0054694098,2.092799,-0.5745975,2.17024651628
15.0487208364,2.107593,-0.5869149,2.18778823324
15.09209693,2.122463,-0.5993859,2.20547333774
15.1355980499,2.137406,-0.6120123,2.22330012913
15.1792245564,2.152423,-0.6247951,2.24127055215
15.222976811,2.167516,-0.6377367,2.25938790578
15.2668551761,2.182682,-0.650838,2.27765028382
15.3108600152,2.197924,-0.6641008,2.29606179846
15.3549916929,2.21324,-0.6775264,2.31462163653
15.3992505747,2.22863,-0.6911167,2.33333108879
15.4436370273,2.244094,-0.7048732,2.3521913419
15.4881514185,2.259634,-0.7187978,2.37120561977
15.5327941169,2.275251,-0.7328929,2.39037635444
15.5775654924,2.293046,-0.7458524,2.41129752637
15.6224659159,2.31096,-0.7589763,2.4324023404
15.6674957594,2.328993,-0.7722665,2.45369190019
15.7126553959,2.347146,-0.7857253,2.47516839677
15.7579451995,2.365418,-0.7993537,2.49683172289
15.8033655454,2.383811,-0.8131541,2.51868506846
15.8489168099,2.402326,-0.8271283,2.54073049239
15.8945993703,2.420961,-0.8412777,2.56296709539
15.9404136051,2.439721,-0.8556048,2.58540096148
15.9863598939,2.458602,-0.8701111,2.60802935581
16.0324386172,2.477606,-0.8847987,2.63085541806
16.0786501567,2.496736,-0.8996693,2.65388309898
16.1249948954,2.515989,-0.9147252,2.67711091284
16.1714732171,2.535366,-0.9299678,2.70054084638
16.2180855068,2.545111,-0.9426273,2.71406267964
16.2648321508,2.554866,-0.9553813,2.72765351655
16.3117135362,2.564628,-0.9682299,2.74131098521
16.3587300515,2.574399,-0.9811732,2.75503739713
16.4058820861,2.584179,-0.994212,2.76883343757
16.4531700307,2.593966,-1.007347,2.78269789729
16.500594277,2.60376,-1.020579,2.79663147963
16.5481552179,2.613562,-1.033908,2.81063552961
16.5958532473,2.623371,-1.047334,2.82470952687
16.6436887605,2.633185,-1.060859,2.83885277218
16.6916621537,2.643007,-1.074483,2.85306847435
16.7397738243,2.652832,-1.088205,2.86735204365
16.7880241709,2.689859,-1.110251,2.90998259838
16.8364135932,2.727388,-1.132708,2.95324782499
16.8849424921,2.765424,-1.155581,2.99715487543
16.9336112696,2.803976,-1.178879,3.04171614475
16.9824203289,2.843049,-1.202608,3.08693919896
17.0313700743,2.882651,-1.226778,3.13283594353
17.0804609114,2.900267,-1.237983,3.15343472734
17.1296932468,2.917987,-1.24928,3.17416897007
17.1790674883,2.935811,-1.260671,3.19503952995
17.2285840451,2.95374,-1.272157,3.21604779508
17.2782433272,2.971773,-1.283737,3.23719252574
17.3280457462,2.980157,-1.288993,3.24697377549
17.3779917145,2.988565,-1.294267,3.25678489104
17.428081646,2.996996,-1.299563,3.26662654967
17.4783159555,3.034691,-1.33423,3.31504436748
17.5286950593,3.072766,-1.369605,3.36418024885
17.5792193747,3.111223,-1.4057,3.41404467541
17.6298893203,3.150064,-1.442527,3.46464822887
17.6807053157,3.16649,-1.456581,3.48543930225
17.731667782,3.182991,-1.470747,3.50635543607
17.7827771414,3.199567,-1.485027,3.52739764957
17.8340338172,3.216218,-1.499421,3.54856612715
17.8854382342,3.251733,-1.511805,3.58598966275
17.936990818,3.287634,-1.524283,3.62380683564
17.9886919959,3.323928,-1.536853,3.66202327857
18.0405421961,3.360618,-1.549518,3.70064310279
18.0925418481,3.365157,-1.583324,3.71903166478
18.1446913828,3.369454,-1.617332,3.73751027508
18.1969912321,3.373507,-1.651542,3.75608046464
18.2494418293,3.377316,-1.685952,3.7747446947
18.3020436089,3.380878,-1.720562,3.79350361101
18.3547970067,3.431366,-1.764663,3.85853704524
18.4077024597,3.48253,-1.80974,3.92468776701
18.4607604062,3.534375,-1.855809,3.99197115284
18.5139712857,3.586908,-1.902892,4.06040724117
18.5673355391,3.640138,-1.95101,4.1300175156
18.6208536084,3.694075,-2.000182,4.20082350721
18.6745259369,3.726699,-2.050442,4.25353944756
18.7283529694,3.75939,-2.101554,4.30691796846
18.7823351517,3.792142,-2.15353,4.36096691217
18.836472931,3.824951,-2.206379,4.41569455964
18.8907667559,3.857809,-2.260116,4.47110887968
18.945217076,3.890711,-2.314747,4.52721611584
18.9998243425,3.894571,-2.352526,4.54995185191
19.0545890077,3.898195,-2.39052,4.57280112496
19.1095115254,3.901581,-2.428727,4.59576426072
19.1645923506,3.904727,-2.467147,4.61884263254
19.2198319394,3.907631,-2.505783,4.64203925826
19.2752307496,4.056371,-2.655993,4.84855076344
19.3307892401,4.140439,-2.774383,4.98401807214
19.3865078711,4.175681,-2.821064,5.03931680944
19.4423871042,4.111407,-2.955926,5.0637106984
19.4984274024,3.991265,-2.908783,4.93874628234
19.5546292299,4.203855,-3.302772,5.34609200678
19.6109930522,4.221139,-3.234425,5.31784914584
19.6675193364,4.29024,-3.448546,5.50441902218
19.7242085507,4.356597,-3.671783,5.69753699589
19.7810611646,4.2587,-3.705199,5.64491145365
19.8380776493,4.161199,-3.736779,5.5927716217
19.895258477,4.254014,-3.725932,5.65501586035
19.9526041214,4.34772,-3.713802,5.7179536981
20.0101150576,4.357852,-3.972412,5.89668815113
20.067791762,4.359698,-4.239303,6.08100785865
20.1256347125,4.336125,-4.375234,6.15992309777
20.1836443882,4.309705,-4.512464,6.23986286214
20.2418212696,4.280375,-4.650956,6.32083869867
20.3001658388,4.241862,-4.855102,6.44712406096
20.3586785791,4.197209,-5.062238,6.57592707976
20.4173599752,4.146224,-5.272269,6.70730898845
20.4762105132,4.094733,-5.335908,6.7259759534
20.5352306806,4.042346,-5.399106,6.74469471384
20.5944209665,3.989068,-5.461854,6.76346897871
20.6537818611,3.921802,-5.653996,6.88100295707
20.7133138562,3.848625,-5.847754,7.00058149264
20.773017445,3.769395,-6.043008,7.12223871785
20.8328931221,3.683972,-6.239629,7.24600715942
20.8929413835,3.686788,-6.512769,7.48388707854
20.9531627266,3.684553,-6.794883,7.72957733602
21.0135576504,3.327385,-6.927409,7.68508206797
21.0741266551,2.872687,-6.958865,7.52848807452
21.1348702426,2.693063,-7.661456,8.12099109481
21.195788916,2.615256,-7.856397,8.2802498614
21.25688318,2.41469,-7.379947,7.76494336869
21.3181535408,2.108899,-7.702992,7.98645983802
21.3796005058,2.225674,-7.484593,7.8085054351
21.4412245842,1.941909,-7.47224,7.72045213585
21.5030262865,1.09998,-8.346823,8.41899104369
21.5650061246,1.0559,-8.177553,8.24544103598
21.627164612,1.013162,-8.011664,8.07547257361
21.6895022636,0.7025005,-7.891833,7.9230382463
21.7520195958,0.4022624,-7.763066,7.7734811223
21.8147171266,-0.04839706,-8.002375,8.00252134743
21.8775953754,-0.5257954,-8.221514,8.23831009703
21.940654863,-0.8589188,-8.141253,8.18643646008
22.0038961118,-1.186375,-8.047922,8.13489607547
22.0673196458,-1.39414,-7.822278,7.94554337027
22.1309259903,-1.590363,-7.595899,7.76060152887
22.1947156724,-1.775296,-7.369136,7.57996314464
22.2586892204,-2.007282,-7.370051,7.63850985272
22.3228471643,-2.240984,-7.364078,7.69750960235
22.3871900356,-2.476213,-7.351119,7.75696985772
22.4517183673,-2.710224,-6.99303,7.49985217928
22.5164326941,-2.920736,-6.637019,7.25125644203
22.581333552,-3.10865,-6.284036,7.01090673678
22.6464214786,-3.410825,-6.152637,7.0348183512
22.7116970132,-3.70753,-6.006749,7.05881096573
22.7771606966,-3.998073,-5.846595,7.08288506241
22.8428130709,-3.557256,-5.711452,6.728651737
22.9086546803,-3.893803,-5.497005,6.73637630873
22.9746860699,-3.52137,-5.544986,6.56863124381
23.040907787,-3.621097,-4.947417,6.1310095788
23.1073203801,-4.189702,-4.705586,6.30048747735
23.1739243993,-3.82199,-4.943088,6.24833790186
23.2407203964,-3.718606,-4.636956,5.94385325603
23.3077089248,-4.02674,-4.090167,5.73969521103
23.3748905395,-3.991979,-3.953571,5.61841792576
23.4422657969,-3.836539,-3.87975,5.45632582981
23.5098352552,-3.68634,-3.806488,5.29891059462
23.5775994742,-3.871747,-3.444039,5.18187509166
23.6455590153,-3.845583,-3.542828,5.22877986221
23.7137144414,-3.92067,-3.235024,5.08301421693
23.7820663172,-3.687656,-3.080438,4.8049875178
23.8506152089,-3.799144,-3.105728,4.90703999808
23.9193616844,-3.842611,-2.818746,4.76560471607
23.9883063131,-3.728687,-2.772486,4.64648096565
24.0574496663,-3.55682,-2.806663,4.53081954043
24.1267923168,-3.608595,-2.626238,4.46308009189
24.1963348389,-3.652639,-2.44666,4.39635267238
24.2660778089,-3.531806,-2.370832,4.25376280414
24.3360218044,-3.414967,-2.297349,4.11580029142
24.4061674049,-3.438304,-2.179313,4.07079102244
24.4765151915,-3.458197,-2.061982,4.02627573064
24.5470657469,-3.361353,-2.000284,3.9114997215
24.6178196557,-3.267218,-1.940426,3.79999559487
24.688777504,-3.277682,-1.80299,3.74085180584
24.7599398796,-3.28351,-1.667428,3.68262868822
24.831307372,-3.284838,-1.533861,3.6253124353
24.9028805724,-3.194105,-1.537183,3.54474799196
24.9746600738,-3.105355,-1.539394,3.46597223925
25.0466464709,-3.018558,-1.540541,3.38894658737
25.1188403599,-2.966211,-1.536652,3.3406147736
25.1912423389,-2.914633,-1.532505,3.29297086226
25.2638530078,-2.863818,-1.528109,3.2460084185
25.336672968,-2.827297,-1.453487,3.17903016428
25.4097028229,-2.790415,-1.380962,3.11343410363
25.4829431773,-2.753212,-1.310493,3.04919140429
25.5563946381,-2.715724,-1.242046,2.98627445328
25.6300578138,-2.655305,-1.213921,2.91963162698
25.7039333145,-2.596231,-1.186434,2.85447736753
25.7780217523,-2.538472,-1.159568,2.79077731849
25.8523237409,-2.481997,-1.133312,2.7284987076
25.9268398959,-2.456979,-1.088166,2.68716412785
26.0015708346,-2.431835,-1.04399,2.64645736548
26.0765171761,-2.406576,-1.000768,2.60636617412
26.1516795412,-2.381217,-0.9584884,2.56688418399
26.2270585526,-2.348309,-0.9380745,2.52874255847
26.3026548348,-2.315837,-0.9180495,2.49116757666
26.378469014,-2.283797,-0.8984059,2.45415197133
26.4545017182,-2.252181,-0.8791374,2.41768522038
26.5307535775,-2.220987,-0.860237,2.38176215234
26.6072252233,-2.194148,-0.8317095,2.34649230519
26.6839172894,-2.167504,-0.8037959,2.31174424167
26.7608304109,-2.141058,-0.7764851,2.27751146427
26.837965225,-2.11481,-0.7497677,2.24378540419
26.9153223708,-2.088761,-0.7236327,2.21055802901
26.9929024891,-2.062913,-0.6980711,2.17782306587
27.0707062226,-2.032475,-0.6921662,2.14710239021
27.1487342157,-2.002477,-0.6862866,2.11681445405
27.2269871151,-1.972914,-0.6804325,2.08695424925
27.3054655688,-1.943778,-0.6746043,2.05751400356
27.384170227,-1.915066,-0.6688026,2.02849074489
27.4631017418,-1.88677,-0.6630288,1.99987705185
27.542260767,-1.86553,-0.6375779,1.97147349956
27.6216479584,-1.844377,-0.6126701,1.94347399508
27.7012639736,-1.823313,-0.5882961,1.91587123713
27.7811094723,-1.802343,-0.5644478,1.88866132712
27.8611851158,-1.781469,-0.5411173,1.86183772932
27.9414915675,-1.760694,-0.5182959,1.83539478086
28.0220294928,-1.740022,-0.4959759,1.80932823276
28.1027995587,-1.718309,-0.4836927,1.78508947885
28.1838024345,-1.696846,-0.4716443,1.7611742371
28.2650387911,-1.675632,-0.4598271,1.73757979999
28.3465093015,-1.654664,-0.4482369,1.71430139457
28.4282146408,-1.63394,-0.4368699,1.69133534023
28.5101554856,-1.613456,-0.4257225,1.66867609528
28.5923325149,-1.593213,-0.4147912,1.64632299473
28.6747464094,-1.574383,-0.4103078,1.62697090368
28.7573978519,-1.555775,-0.4058724,1.60784584327
28.840287527,-1.537387,-0.4014845,1.58894574845
28.9234161214,-1.519216,-0.3971438,1.57026763723
29.0067843239,-1.50126,-0.3928496,1.55180939417
29.0903928249,-1.483516,-0.3886014,1.53356798687
29.1742423173,-1.465983,-0.3843989,1.51554236846
29.2583334955,-1.448658,-0.3802426,1.49772976061
29.3426670562,-1.432739,-0.373147,1.48053359493
29.4272436981,-1.416991,-0.3661627,1.46353633947
29.5120641217,-1.40141,-0.3592885,1.44673363628
29.5971290299,-1.385995,-0.3525224,1.43012383468
29.6824391272,-1.370744,-0.3458632,1.41370451886
29.7679951205,-1.355655,-0.3393092,1.3974731526
29.8537977184,-1.340728,-0.3328586,1.38142912145
29.9398476317,-1.325959,-0.3265105,1.36556815146
30.0261455734,-1.311351,-0.3202631,1.3498925507
30.1126922584,-1.296573,-0.3132971,1.33388778284
30.1994884035,-1.281955,-0.3064495,1.31807432191
30.2865347279,-1.267492,-0.2997182,1.30244653229
30.3738319527,-1.253185,-0.2931018,1.28700478219
30.461380801,-1.239031,-0.2865984,1.27174543909
30.5491819982,-1.22503,-0.2802064,1.25666786682
30.6372362715,-1.211179,-0.2739238,1.24176842376
30.7255443505,-1.197478,-0.2677494,1.22704657682
30.8141069667,-1.183923,-0.2616811,1.21249769815
30.9029248538,-1.170517,-0.2557182,1.19812430286
30.9919987476,-1.159491,-0.2507516,1.186294965
31.0813293859,-1.148563,-0.2458569,1.17458187465
31.1709175089,-1.137734,-0.2410334,1.16298570699
31.2607638586,-1.127001,-0.2362802,1.1515031858
31.3508691795,-1.116364,-0.2315963,1.1401339512
31.4412342179,-1.105822,-0.2269807,1.12887666902
31.5318597224,-1.095375,-0.2224328,1.11773106834
31.6227464439,-1.085022,-0.2179516,1.10669582109
31.7138951351,-1.074762,-0.2135362,1.09576962239
31.8053065514,-1.064593,-0.2091858,1.08495020834
31.8969814498,-1.054519,-0.2048997,1.0742412245
31.9889205899,-1.043676,-0.2016499,1.06297802195
32.0811247333,-1.032942,-0.1984455,1.05183163664
32.1735946438,-1.022318,-0.1952859,1.04080289962
32.2663310875,-1.011802,-0.1921705,1.02988969714
32.3593348327,-1.001393,-0.1890987,1.0190908982
32.4526066497,-0.9910897,-0.1860701,1.0084051148
32.5461473114,-0.9808914,-0.1830839,0.997831475267
32.6399575925,-0.9707969,-0.1801398,0.987368709548
32.7340382702,-0.9608051,-0.1772369,0.977015536677
32.828390124,-0.9509152,-0.1743751,0.96677111722
32.9230139355,-0.9411262,-0.1715535,0.956634270601
33.0179104885,-0.9314388,-0.1687723,0.946605687387
33.1130805691,-0.9228176,-0.1646123,0.937384410037
33.2085249659,-0.9142696,-0.1605162,0.928253387792
33.3042444694,-0.9057936,-0.156483,0.919211061231
33.4002398727,-0.8973891,-0.152512,0.910256615984
33.496511971,-0.8890561,-0.1486025,0.901389733663
33.5930615618,-0.8807937,-0.1447535,0.892609162916
33.6898894449,-0.8726012,-0.1409644,0.88391391906
33.7869964226,-0.8644782,-0.1372342,0.87530325255
33.8843832992,-0.8564247,-0.1335624,0.866776892553
33.9820508816,-0.8484396,-0.1299482,0.858333437267
34.0799999788,-0.8405224,-0.1263907,0.849972066569
34.1782314023,-0.8326727,-0.1228892,0.841692093822
34.2767459658,-0.8248888,-0.1194428,0.833491520555
34.3755444854,-0.8176877,-0.1194026,0.826359580097
34.4746277797,-0.810548,-0.1193541,0.819288387255
34.5739966695,-0.8034693,-0.1192975,0.812277544654
34.6736519779,-0.7964515,-0.119233,0.805326952325
34.7735945305,-0.7894937,-0.1191608,0.798435719765
34.8738251552,-0.7825955,-0.1190808,0.791603406731
34.9743446825,-0.7757562,-0.1189933,0.784829336406
35.075153945,-0.7689761,-0.1188984,0.778113791096
35.1762537778,-0.7622539,-0.1187962,0.771455471949
35.2776450185,-0.7555892,-0.118687,0.764854001183
35.379328507,-0.7489816,-0.1185707,0.758308939705
35.4813050857,-0.7424308,-0.1184476,0.751820009533
35.5835755994,-0.7359363,-0.1183177,0.745386688767
35.6861408954,-0.7294952,-0.1181809,0.739006070305
35.7890018232,-0.7237984,-0.1164366,0.733104089241
35.892159235,-0.7181453,-0.1147125,0.727249358589
35.9956139855,-0.7125353,-0.1130084,0.721441232684
36.0993669316,-0.7069685,-0.111324,0.715679741902
36.2034189328,-0.701444,-0.1096592,0.709963960551
36.3077708512,-0.6959619,-0.1080138,0.704293935259
36.4124235512,-0.6905219,-0.1063875,0.6986693027
36.5173778998,-0.6851234,-0.1047802,0.693089434012
36.6226347664,-0.6797675,-0.103192,0.6875554108
36.728195023,-0.6729428,-0.09874381,0.680148772024
36.8340595442,-0.6661698,-0.09437706,0.672821842605
36.9402292068,-0.6594481,-0.09009065,0.665573528478
37.0467048905,-0.652778,-0.08588339,0.658403427969
37.1534874774,-0.6461588,-0.08175422,0.651310177492
37.2605778519,-0.6403972,-0.08185284,0.645607048586
37.3679769013,-0.6346856,-0.08194338,0.639953536105
37.4756855153,-0.6290242,-0.0820259,0.634349818678
37.5837045862,-0.623412,-0.08210038,0.628794874454
37.6920350088,-0.6196057,-0.08541079,0.625464808379
37.8006776806,-0.6157998,-0.08868076,0.622152449866
37.9096335016,-0.6119946,-0.09191044,0.618857753777
38.0189033744,-0.60819,-0.09510012,0.61558030258
38.1284882042,-0.6028618,-0.09110619,0.609707050767
38.2383888988,-0.5975641,-0.08717747,0.603889695958
38.3486063687,-0.592297,-0.08331315,0.598127759907
38.459141527,-0.5870608,-0.07951261,0.592420997303
38.5699952893,-0.581484,-0.07974912,0.586927222402
38.681168574,-0.5759586,-0.07997422,0.581484466498
38.7926623021,-0.5704838,-0.08018805,0.576091910571
38.9044773972,-0.5650596,-0.08039083,0.570749539728
39.0166147856,-0.5596858,-0.08058275,0.565457137473
39.1290753963,-0.555163,-0.08047442,0.560965318753
39.2418601609,-0.550676,-0.08036266,0.556508952397
39.3549700137,-0.5462247,-0.08024751,0.552087932988
39.4684058919,-0.5418092,-0.08012907,0.547702361747
39.582168735,-0.5374283,-0.08000727,0.543351029164
39.6962594857,-0.5334262,-0.0768228,0.5389297296
39.8106790889,-0.529442,-0.07368316,0.534544702931
39.9254284926,-0.5254751,-0.07058786,0.530194989319
40.0405086474,-0.5215262,-0.06753646,0.525880928268
40.1559205067,-0.517595,-0.06452854,0.521601875475
40.2716650265,-0.5136815,-0.06156363,0.517357481806
40.3877431656,-0.5099276,-0.06333624,0.513845926849
40.5041558858,-0.5061916,-0.06508081,0.510358156338
40.6209041514,-0.5024735,-0.06679754,0.506894002285
40.7379889296,-0.4987734,-0.06848679,0.50345341885
40.8554111903,-0.4950911,-0.07014872,0.500036038918
40.9731719063,-0.491427,-0.07178371,0.496642122006
41.0912720531,-0.4877809,-0.07339184,0.493271293087
41.2097126091,-0.4837785,-0.06979544,0.48878731623
41.3284945554,-0.479791,-0.06625579,0.484344127031
41.4476188762,-0.4758186,-0.06277232,0.479941355026
41.5670865583,-0.4718614,-0.05934443,0.47557853419
41.6868985913,-0.4679198,-0.05597151,0.471255503059
41.8070559678,-0.4639937,-0.05265298,0.466971615778
41.9275596832,-0.4600829,-0.04938828,0.462726136147
42.0484107358,-0.4571628,-0.04841814,0.459719634109
42.1696101267,-0.4542603,-0.04745842,0.456732658987
42.2911588601,-0.4513752,-0.04650903,0.453764984377
42.4130579428,-0.4485076,-0.04556989,0.450816683512
42.5353083846,-0.4456572,-0.04464089,0.447887428906
42.6579111984,-0.4428242,-0.04372195,0.444977393827
42.7808673997,-0.4400081,-0.04281298,0.442086054204
42.9041780072,-0.4372085,-0.04191392,0.43921298838
43.0278440425,-0.4342949,-0.04140549,0.436264225863
43.1518665299,-0.4314006,-0.040902,0.433335264298
43.276246497,-0.4285255,-0.04040339,0.430425996048
43.400984974,-0.4256696,-0.03990962,0.427536414979
43.5260829945,-0.4228325,-0.03942066,0.424666117663
43.6515415946,-0.4200142,-0.03893643,0.421815094304
43.7773618138,-0.4172147,-0.03845692,0.418983341664
43.9035446944,-0.4144337,-0.03798211,0.416170556834
44.0300912816,-0.4116715,-0.03751186,0.413377023494
44.1570026239,-0.4085178,-0.03797676,0.410279206416
44.2842797726,-0.4053867,-0.03843244,0.407204406878
44.411923782,-0.4022784,-0.03887906,0.404152808246
44.5399357097,-0.3991924,-0.03931666,0.401123886064
44.668316616,-0.396129,-0.03974543,0.39811792706
44.7970675646,-0.3930876,-0.0401654,0.395134307079
44.926189622,-0.3900682,-0.04057672,0.392173011383
45.055683858,-0.3870707,-0.04097948,0.38923392013
45.1855513452,-0.384095,-0.04137381,0.386316918059
45.3157931595,-0.381141,-0.04175974,0.383421879613
45.4464103798,-0.3785483,-0.04134194,0.380799122157
45.5774040883,-0.3759733,-0.04092792,0.378194416866
45.7087753702,-0.3734156,-0.04051762,0.375607358626
45.8405253136,-0.3708753,-0.04011101,0.373038042662
45.9726550101,-0.3683522,-0.03970807,0.370486267044
