Hz,real,imaginary,V^2 (rms) 
11.4815252653,7.497315e-06,7.497315e-06,0.089062670463
11.5146193549,7.628257e-06,7.628257e-06,0.0898370519663
11.547808834,7.761486e-06,7.761486e-06,0.0906181669865
11.5810939778,7.897041e-06,7.897041e-06,0.091406068606
11.614475062,8.050192e-06,8.050192e-06,0.0922881527391
11.647952363,8.206312e-06,8.206312e-06,0.093178742726
11.6815261582,8.365461e-06,8.365461e-06,0.0940779343842
11.7151967258,8.527695e-06,8.527695e-06,0.0949857953065
11.7489643447,8.669762e-06,8.669762e-06,0.0957737343743
11.7828292946,8.814195e-06,8.814195e-06,0.0965682054819
11.8167918561,8.961035e-06,8.961035e-06,0.0973692714875
11.8508523105,9.110323e-06,9.110323e-06,0.0981769918769
11.8850109399,9.268064e-06,9.268064e-06,0.0990232887355
11.9192680275,9.428535e-06,9.428535e-06,0.0998768743504
11.9536238569,9.591784e-06,9.591784e-06,0.100737815501
11.9880787127,9.757859e-06,9.757859e-06,0.101606175117
12.0226328805,9.926814e-06,9.926814e-06,0.102482043364
12.0572866464,1.012695e-05,1.012695e-05,0.103509966187
12.0920402976,1.033112e-05,1.033112e-05,0.104548194437
12.1268941218,1.05394e-05,1.05394e-05,0.105596804876
12.161848408,1.075189e-05,1.075189e-05,0.106655987267
12.1969034456,1.096865e-05,1.096865e-05,0.107725724412
12.2320595251,1.118979e-05,1.118979e-05,0.108806239803
12.2673169376,1.135768e-05,1.135768e-05,0.109619457397
12.3026759754,1.152808e-05,1.152808e-05,0.11043870988
12.3381369312,1.170104e-05,1.170104e-05,0.111264101668
12.3737000989,1.187659e-05,1.187659e-05,0.11209563872
12.409365773,1.205478e-05,1.205478e-05,0.1129334195
12.4451342491,1.223563e-05,1.223563e-05,0.113777399074
12.4810058234,1.241887e-05,1.241887e-05,0.114626194476
12.5169807932,1.260485e-05,1.260485e-05,0.115481302816
12.5530594564,1.279362e-05,1.279362e-05,0.11634281224
12.5892421119,1.298522e-05,1.298522e-05,0.117210762134
12.6255290595,1.317968e-05,1.317968e-05,0.118085144874
12.6619205997,1.337706e-05,1.337706e-05,0.118966085419
12.6984170342,1.357739e-05,1.357739e-05,0.119853571578
12.7350186651,1.383072e-05,1.383072e-05,0.12096653157
12.7717257957,1.408877e-05,1.408877e-05,0.122089797526
12.8085387302,1.435163e-05,1.435163e-05,0.123223473981
12.8454577734,1.46194e-05,1.46194e-05,0.124367701595
12.8824832312,1.489216e-05,1.489216e-05,0.125522528974
12.9196154104,1.517002e-05,1.517002e-05,0.126688125568
12.9568546185,1.545305e-05,1.545305e-05,0.127864486469
12.9942011641,1.576023e-05,1.576023e-05,0.129129095637
13.0316553566,1.607351e-05,1.607351e-05,0.130406186893
13.0692175061,1.639302e-05,1.639302e-05,0.131695919299
13.1068879239,1.671887e-05,1.671887e-05,0.132998362621
13.1446669222,1.705121e-05,1.705121e-05,0.134313737868
13.1825548137,1.739015e-05,1.739015e-05,0.135642097816
13.2205519124,1.773583e-05,1.773583e-05,0.136983605369
13.2586585332,1.808839e-05,1.808839e-05,0.138338413393
13.2968749915,1.834297e-05,1.834297e-05,0.139308514672
13.3352016042,1.860113e-05,1.860113e-05,0.140285407438
13.3736386886,1.886293e-05,1.886293e-05,0.141269175477
13.4121865632,1.91284e-05,1.91284e-05,0.142259787712
13.4508455473,1.939762e-05,1.939762e-05,0.143257397575
13.4896159612,1.967062e-05,1.967062e-05,0.144261969902
13.5284981261,1.994747e-05,1.994747e-05,0.145273615154
13.567492364,2.022821e-05,2.022821e-05,0.146292331241
13.6065989981,2.051289e-05,2.051289e-05,0.14731815102
13.6458183522,2.084128e-05,2.084128e-05,0.148492674028
13.6851507513,2.117492e-05,2.117492e-05,0.14967653577
13.7245965213,2.151391e-05,2.151391e-05,0.150869867038
13.7641559888,2.185833e-05,2.185833e-05,0.152072723195
13.8038294817,2.220825e-05,2.220825e-05,0.153285121587
13.8436173285,2.256378e-05,2.256378e-05,0.154507214201
13.8835198589,2.2925e-05,2.2925e-05,0.155739044559
13.9235374035,2.3292e-05,2.3292e-05,0.15698068671
13.9636702938,2.366488e-05,2.366488e-05,0.158232243996
14.0039188621,2.404372e-05,2.404372e-05,0.159493748341
14.0442834421,2.417844e-05,2.417844e-05,0.159939955983
14.084764368,2.43139e-05,2.43139e-05,0.160387362969
14.1253619752,2.445013e-05,2.445013e-05,0.16083605796
14.1660766001,2.458712e-05,2.458712e-05,0.161285997408
14.2069085798,2.472488e-05,2.472488e-05,0.161737203636
14.2478582528,2.486341e-05,2.486341e-05,0.16218966607
14.2889259581,2.500272e-05,2.500272e-05,0.162643406752
14.3301120361,2.514281e-05,2.514281e-05,0.163098415014
14.3714168279,2.528368e-05,2.528368e-05,0.163554680275
14.4128406757,2.542534e-05,2.542534e-05,0.164012224301
14.4543839227,2.556777e-05,2.556777e-05,0.164470972089
14.496046913,2.546577e-05,2.546577e-05,0.164142574185
14.5378299917,2.536419e-05,2.536419e-05,0.163814874233
14.5797335051,2.526301e-05,2.526301e-05,0.163487811717
14.6217578002,2.516223e-05,2.516223e-05,0.16316139047
14.6639032251,2.506186e-05,2.506186e-05,0.162835646834
14.7061701291,2.496188e-05,2.496188e-05,0.162510519783
14.7485588623,2.486231e-05,2.486231e-05,0.162186078256
14.7910697758,2.476313e-05,2.476313e-05,0.161862261012
14.8337032218,2.466435e-05,2.466435e-05,0.161539104554
14.8764595535,2.456596e-05,2.456596e-05,0.161216580041
14.9193391251,2.446796e-05,2.446796e-05,0.160894691274
14.9623422917,2.437034e-05,2.437034e-05,0.160573409131
15.0054694098,2.413373e-05,2.413373e-05,0.159792009625
15.0487208364,2.389942e-05,2.389942e-05,0.159014421862
15.09209693,2.366738e-05,2.366738e-05,0.158240601743
15.1355980499,2.343759e-05,2.343759e-05,0.157470537625
15.1792245564,2.321004e-05,2.321004e-05,0.156704251123
15.222976811,2.298469e-05,2.298469e-05,0.155941662233
15.2668551761,2.276153e-05,2.276153e-05,0.155182791378
15.3108600152,2.254054e-05,2.254054e-05,0.15442762486
15.3549916929,2.232169e-05,2.232169e-05,0.153676114019
15.3992505747,2.210497e-05,2.210497e-05,0.152928278157
15.4436370273,2.189035e-05,2.189035e-05,0.152184067169
15.4881514185,2.167782e-05,2.167782e-05,0.151443499563
15.5327941169,2.146734e-05,2.146734e-05,0.150706488646
15.5775654924,2.10442e-05,2.10442e-05,0.149213818395
15.6224659159,2.06294e-05,2.06294e-05,0.147735930633
15.6674957594,2.022277e-05,2.022277e-05,0.146272658621
15.7126553959,1.982416e-05,1.982416e-05,0.144823897476
15.7579451995,1.943341e-05,1.943341e-05,0.143389496756
15.8033655454,1.905036e-05,1.905036e-05,0.141969295554
15.8489168099,1.867486e-05,1.867486e-05,0.140563159754
15.8945993703,1.830676e-05,1.830676e-05,0.139170945531
15.9404136051,1.794592e-05,1.794592e-05,0.137792537389
15.9863598939,1.759219e-05,1.759219e-05,0.136427772173
16.0324386172,1.724543e-05,1.724543e-05,0.135076515131
16.0786501567,1.690551e-05,1.690551e-05,0.133738661501
16.1249948954,1.657228e-05,1.657228e-05,0.132414018291
16.1714732171,1.624563e-05,1.624563e-05,0.131102542081
16.2180855068,1.600884e-05,1.600884e-05,0.130143585013
16.2648321508,1.57755e-05,1.57755e-05,0.129191636726
16.3117135362,1.554556e-05,1.554556e-05,0.128246647052
16.3587300515,1.531898e-05,1.531898e-05,0.127308604737
16.4058820861,1.50957e-05,1.50957e-05,0.12637741333
16.4531700307,1.487567e-05,1.487567e-05,0.125453014551
16.500594277,1.465885e-05,1.465885e-05,0.124535389749
16.5481552179,1.444518e-05,1.444518e-05,0.123624433022
16.5958532473,1.423464e-05,1.423464e-05,0.122720206649
16.6436887605,1.402716e-05,1.402716e-05,0.121822556532
16.6916621537,1.38227e-05,1.38227e-05,0.120931454138
16.7397738243,1.362123e-05,1.362123e-05,0.12004691308
16.7880241709,1.319577e-05,1.319577e-05,0.118157203166
16.8364135932,1.278359e-05,1.278359e-05,0.116297197817
16.8849424921,1.238429e-05,1.238429e-05,0.114466496496
16.9336112696,1.199746e-05,1.199746e-05,0.112664602604
16.9824203289,1.162272e-05,1.162272e-05,0.110891107669
17.0313700743,1.125967e-05,1.125967e-05,0.109145457349
17.0804609114,1.101822e-05,1.101822e-05,0.107968869402
17.1296932468,1.078194e-05,1.078194e-05,0.106804927414
17.1790674883,1.055073e-05,1.055073e-05,0.105653548639
17.2285840451,1.032447e-05,1.032447e-05,0.104514540902
17.2782433272,1.010307e-05,1.010307e-05,0.103387852575
17.3280457462,1.002604e-05,1.002604e-05,0.102992962478
17.3779917145,9.949594e-06,9.949594e-06,0.102599563605
17.428081646,9.873727e-06,9.873727e-06,0.102207647297
17.4783159555,9.463696e-06,9.463696e-06,0.100062932038
17.5286950593,9.070693e-06,9.070693e-06,0.0979632236811
17.5792193747,8.694009e-06,8.694009e-06,0.0959075675951
17.6298893203,8.332969e-06,8.332969e-06,0.0938950541935
17.6807053157,8.153658e-06,8.153658e-06,0.0928793311991
17.731667782,7.978206e-06,7.978206e-06,0.0918745990359
17.7827771414,7.806529e-06,7.806529e-06,0.0908807332827
17.8340338172,7.638546e-06,7.638546e-06,0.0898976176992
17.8854382342,7.41257e-06,7.41257e-06,0.0885578853632
17.936990818,7.19328e-06,7.19328e-06,0.0872381237762
17.9886919959,6.980477e-06,6.980477e-06,0.0859380280551
18.0405421961,6.773971e-06,6.773971e-06,0.0846573169785
18.0925418481,6.627777e-06,6.627777e-06,0.0837388086015
18.1446913828,6.484738e-06,6.484738e-06,0.0828302650243
18.1969912321,6.344786e-06,6.344786e-06,0.0819315786983
18.2494418293,6.207854e-06,6.207854e-06,0.0810426402087
18.3020436089,6.073877e-06,6.073877e-06,0.0801633449028
18.3547970067,5.807731e-06,5.807731e-06,0.078387367592
18.4077024597,5.553247e-06,5.553247e-06,0.0766507359782
18.4607604062,5.309915e-06,5.309915e-06,0.0749525854791
18.5139712857,5.077244e-06,5.077244e-06,0.0732920469901
18.5673355391,4.854769e-06,4.854769e-06,0.0716683026309
18.6208536084,4.642041e-06,4.642041e-06,0.0700805206744
18.6745259369,4.472401e-06,4.472401e-06,0.0687880822381
18.7283529694,4.30896e-06,4.30896e-06,0.0675194763013
18.7823351517,4.151492e-06,4.151492e-06,0.0662742675252
18.836472931,3.999779e-06,3.999779e-06,0.0650520267325
18.8907667559,3.853609e-06,3.853609e-06,0.0638523164967
18.945217076,3.712781e-06,3.712781e-06,0.0626747341279
18.9998243425,3.658704e-06,3.658704e-06,0.0622166282597
19.0545890077,3.605415e-06,3.605415e-06,0.0617618739191
19.1095115254,3.552902e-06,3.552902e-06,0.0613104421449
19.1645923506,3.501154e-06,3.501154e-06,0.0608623112607
19.2198319394,3.45016e-06,3.45016e-06,0.060417458404
19.2752307496,3.092542e-06,3.092542e-06,0.0572006069548
19.3307892401,2.868703e-06,2.868703e-06,0.0550916307074
19.3865078711,2.762593e-06,2.762593e-06,0.0540631426575
19.4423871042,2.68823e-06,2.68823e-06,0.0533305479064
19.4984274024,2.84778e-06,2.84778e-06,0.0548903565301
19.5546292299,2.360352e-06,2.360352e-06,0.0499725166066
19.6109930522,2.333898e-06,2.333898e-06,0.0496916902912
19.6675193364,2.149612e-06,2.149612e-06,0.0476895113835
19.7242085507,1.979876e-06,1.979876e-06,0.0457679889005
19.7810611646,2.017233e-06,2.017233e-06,0.0461977544259
19.8380776493,2.055295e-06,2.055295e-06,0.0466315570188
19.895258477,1.974432e-06,1.974432e-06,0.0457050222186
19.9526041214,1.896749e-06,1.896749e-06,0.0447968798244
20.0101150576,1.754916e-06,1.754916e-06,0.0430894549513
20.067791762,1.623689e-06,1.623689e-06,0.041447110418
20.1256347125,1.566063e-06,1.566063e-06,0.0407049708758
20.1836443882,1.510483e-06,1.510483e-06,0.0399761305531
20.2418212696,1.456875e-06,1.456875e-06,0.0392603330348
20.3001658388,1.378909e-06,1.378909e-06,0.0381953625719
20.3586785791,1.305116e-06,1.305116e-06,0.0371592885831
20.4173599752,1.235272e-06,1.235272e-06,0.036151317763
20.4762105132,1.216953e-06,1.216953e-06,0.0358822556983
20.5352306806,1.198907e-06,1.198907e-06,0.0356152159336
20.5944209665,1.181127e-06,1.181127e-06,0.0353501395471
20.6537818611,1.132053e-06,1.132053e-06,0.0346079770284
20.7133138562,1.085018e-06,1.085018e-06,0.0338813967245
20.773017445,1.039936e-06,1.039936e-06,0.0331700510702
20.8328931221,9.967287e-07,9.967287e-07,0.0324736657093
20.8929413835,9.224764e-07,9.224764e-07,0.0312406791091
20.9531627266,8.537555e-07,8.537555e-07,0.030054505802
21.0135576504,8.511165e-07,8.511165e-07,0.030008019878
21.0741266551,8.71685e-07,8.71685e-07,0.0303684495818
21.1348702426,7.382877e-07,7.382877e-07,0.0279483163464
21.195788916,7.009388e-07,7.009388e-07,0.0272322097965
21.25688318,7.884183e-07,7.884183e-07,0.028881595548
21.3181535408,7.428187e-07,7.428187e-07,0.0280339470036
21.3796005058,7.657952e-07,7.657952e-07,0.0284642112415
21.4412245842,7.859365e-07,7.859365e-07,0.0288361026666
21.5030262865,6.359702e-07,6.359702e-07,0.025939477088
21.5650061246,6.6508e-07,6.6508e-07,0.0265264894021
21.627164612,6.955224e-07,6.955224e-07,0.0271267893272
21.6895022636,7.126897e-07,7.126897e-07,0.0274595284482
21.7520195958,7.302807e-07,7.302807e-07,0.0277963483321
21.8147171266,6.8191e-07,6.8191e-07,0.0268600219657
21.8775953754,6.367434e-07,6.367434e-07,0.02595524065
21.940654863,6.358808e-07,6.358808e-07,0.0259376538338
22.0038961118,6.350194e-07,6.350194e-07,0.0259200795755
22.0673196458,6.589696e-07,6.589696e-07,0.0264043526109
22.1309259903,6.838231e-07,6.838231e-07,0.0268976735016
22.1947156724,7.096141e-07,7.096141e-07,0.0274002138276
22.2586892204,6.95012e-07,6.95012e-07,0.027116834181
22.3228471643,6.807103e-07,6.807103e-07,0.0268363838361
22.3871900356,6.667028e-07,6.667028e-07,0.0265588320978
22.4517183673,6.984654e-07,6.984654e-07,0.0271841202396
22.5164326941,7.317412e-07,7.317412e-07,0.0278241296288
22.581333552,7.666021e-07,7.666021e-07,0.028479203321
22.6464214786,7.588384e-07,7.588384e-07,0.0283346259407
22.7116970132,7.511533e-07,7.511533e-07,0.0281907820289
22.7771606966,7.43546e-07,7.43546e-07,0.0280476677818
22.8428130709,8.153305e-07,8.153305e-07,0.0293703876209
22.9086546803,8.078621e-07,8.078621e-07,0.0292355622795
22.9746860699,8.454504e-07,8.454504e-07,0.0299079675538
23.040907787,9.577895e-07,9.577895e-07,0.0318330220212
23.1073203801,8.83723e-07,8.83723e-07,0.030577425235
23.1739243993,9.148603e-07,9.148603e-07,0.0311114480119
23.2407203964,1.00093e-06,1.00093e-06,0.0325420334337
23.3077089248,1.040671e-06,1.040671e-06,0.033181770869
23.3748905395,1.086946e-06,1.086946e-06,0.0339114857828
23.4422657969,1.139969e-06,1.139969e-06,0.0347287662033
23.5098352552,1.19558e-06,1.19558e-06,0.0355657649995
23.5775994742,1.247157e-06,1.247157e-06,0.0363248139156
23.6455590153,1.227157e-06,1.227157e-06,0.0360323758029
23.7137144414,1.265886e-06,1.265886e-06,0.0365965488537
23.7820663172,1.401167e-06,1.401167e-06,0.0385023984448
23.8506152089,1.357188e-06,1.357188e-06,0.0378933358785
23.9193616844,1.412441e-06,1.412441e-06,0.0386569861474
23.9883063131,1.480754e-06,1.480754e-06,0.0395807747777
24.0574496663,1.551238e-06,1.551238e-06,0.0405118476992
24.1267923168,1.576642e-06,1.576642e-06,0.0408422236907
24.1963348389,1.602461e-06,1.602461e-06,0.0411752806669
24.2660778089,1.700598e-06,1.700598e-06,0.0424173630015
24.3360218044,1.804745e-06,1.804745e-06,0.0436969130489
24.4061674049,1.832512e-06,1.832512e-06,0.0440317805227
24.4765151915,1.860706e-06,1.860706e-06,0.0443692117126
24.5470657469,1.947643e-06,1.947643e-06,0.0453939015067
24.6178196557,2.038642e-06,2.038642e-06,0.046442257008
24.688777504,2.086256e-06,2.086256e-06,0.046981473455
24.7599398796,2.134983e-06,2.134983e-06,0.0475269609169
24.831307372,2.184847e-06,2.184847e-06,0.0480787700134
24.9028805724,2.264423e-06,2.264423e-06,0.0489464966468
24.9746600738,2.346897e-06,2.346897e-06,0.0498298808548
25.0466464709,2.432375e-06,2.432375e-06,0.0507292100274
25.1188403599,2.509068e-06,2.509068e-06,0.0515227517122
25.1912423389,2.58818e-06,2.58818e-06,0.0523287152527
25.2638530078,2.669785e-06,2.669785e-06,0.0531472720843
25.336672968,2.743586e-06,2.743586e-06,0.0538768409245
25.4097028229,2.819428e-06,2.819428e-06,0.0546164336441
25.4829431773,2.897366e-06,2.897366e-06,0.0553661740416
25.5563946381,2.977458e-06,2.977458e-06,0.0561262021163
25.6300578138,3.101183e-06,3.101183e-06,0.0572804645058
25.7039333145,3.230049e-06,3.230049e-06,0.0584584625354
25.7780217523,3.364269e-06,3.364269e-06,0.0596606788597
25.8523237409,3.504068e-06,3.504068e-06,0.0608876337527
25.9268398959,3.591416e-06,3.591416e-06,0.0616418537035
26.0015708346,3.680941e-06,3.680941e-06,0.0624054130505
26.0765171761,3.772697e-06,3.772697e-06,0.0631784253207
26.1516795412,3.866739e-06,3.866739e-06,0.0639610026657
26.2270585526,3.946285e-06,3.946285e-06,0.0646155517658
26.3026548348,4.027466e-06,4.027466e-06,0.0652767878193
26.378469014,4.110318e-06,4.110318e-06,0.0659447984605
26.4545017182,4.194875e-06,4.194875e-06,0.066619649879
26.5307535775,4.281169e-06,4.281169e-06,0.0673013878163
26.6072252233,4.393188e-06,4.393188e-06,0.0681761901546
26.6839172894,4.508138e-06,4.508138e-06,0.069062363151
26.7608304109,4.626096e-06,4.626096e-06,0.0699600569468
26.837965225,4.747139e-06,4.747139e-06,0.0708694085061
26.9153223708,4.871351e-06,4.871351e-06,0.0717905937989
26.9929024891,4.99881e-06,4.99881e-06,0.0727237305149
27.0707062226,5.111649e-06,5.111649e-06,0.0735399526924
27.1487342157,5.227033e-06,5.227033e-06,0.0743653206407
27.2269871151,5.345023e-06,5.345023e-06,0.0751999623271
27.3054655688,5.465677e-06,5.465677e-06,0.0760439758692
27.384170227,5.589053e-06,5.589053e-06,0.0768974516743
27.4631017418,5.715215e-06,5.715215e-06,0.0777605135657
27.542260767,5.832268e-06,5.832268e-06,0.0785527818985
27.6216479584,5.95172e-06,5.95172e-06,0.0793531332715
27.7012639736,6.073617e-06,6.073617e-06,0.0801616291376
27.7811094723,6.198012e-06,6.198012e-06,0.0809783717791
27.8611851158,6.324954e-06,6.324954e-06,0.0818034310527
27.9414915675,6.454496e-06,6.454496e-06,0.0826368971344
28.0220294928,6.58669e-06,6.58669e-06,0.08347884774
28.1027995587,6.734494e-06,6.734494e-06,0.0844102757489
28.1838024345,6.885616e-06,6.885616e-06,0.0853521044146
28.2650387911,7.040129e-06,7.040129e-06,0.0863044406853
28.3465093015,7.198109e-06,7.198109e-06,0.0872674012561
28.4282146408,7.359635e-06,7.359635e-06,0.0882411119037
28.5101554856,7.524784e-06,7.524784e-06,0.0892256772011
28.5923325149,7.693636e-06,7.693636e-06,0.0902212108542
28.6747464094,7.848069e-06,7.848069e-06,0.0911222091589
28.7573978519,8.005603e-06,8.005603e-06,0.0920322116109
28.840287527,8.1663e-06,8.1663e-06,0.0929513066073
28.9234161214,8.330222e-06,8.330222e-06,0.0938795764584
29.0067843239,8.497434e-06,8.497434e-06,0.0948171143412
29.0903928249,8.668003e-06,8.668003e-06,0.0957640181592
29.1742423173,8.841994e-06,8.841994e-06,0.0967203683409
29.2583334955,9.019475e-06,9.019475e-06,0.0976862556863
29.3426670562,9.178395e-06,9.178395e-06,0.0985430967141
29.4272436981,9.340114e-06,9.340114e-06,0.0994074474675
29.5120641217,9.504683e-06,9.504683e-06,0.100279382796
29.5971290299,9.672152e-06,9.672152e-06,0.101158968045
29.6824391272,9.842572e-06,9.842572e-06,0.10204626978
29.7679951205,1.001599e-05,1.001599e-05,0.102941329989
29.8537977184,1.019247e-05,1.019247e-05,0.103844274084
29.9398476317,1.037206e-05,1.037206e-05,0.10475514059
30.0261455734,1.055481e-05,1.055481e-05,0.105673974942
30.1126922584,1.075191e-05,1.075191e-05,0.106656086465
30.1994884035,1.095268e-05,1.095268e-05,0.107647273259
30.2865347279,1.11572e-05,1.11572e-05,0.108647676459
30.3738319527,1.136555e-05,1.136555e-05,0.109657429753
30.461380801,1.157778e-05,1.157778e-05,0.110676516208
30.5491819982,1.179398e-05,1.179398e-05,0.111705106598
30.6372362715,1.201421e-05,1.201421e-05,0.112743222324
30.7255443505,1.223856e-05,1.223856e-05,0.113791021087
30.8141069667,1.246709e-05,1.246709e-05,0.114848514226
30.9029248538,1.269989e-05,1.269989e-05,0.115915847148
30.9919987476,1.290673e-05,1.290673e-05,0.116855981191
31.0813293859,1.311695e-05,1.311695e-05,0.117803790686
31.1709175089,1.333059e-05,1.333059e-05,0.118759270038
31.2607638586,1.354771e-05,1.354771e-05,0.119722500726
31.3508691795,1.376837e-05,1.376837e-05,0.120693560143
31.4412342179,1.399262e-05,1.399262e-05,0.121672478236
31.5318597224,1.422052e-05,1.422052e-05,0.122659325614
31.6227464439,1.445213e-05,1.445213e-05,0.123654169117
31.7138951351,1.468752e-05,1.468752e-05,0.124657114358
31.8053065514,1.492674e-05,1.492674e-05,0.125668177834
31.8969814498,1.516985e-05,1.516985e-05,0.126687415713
31.9889205899,1.542426e-05,1.542426e-05,0.127745321167
32.0811247333,1.568295e-05,1.568295e-05,0.128812115502
32.1735946438,1.594597e-05,1.594597e-05,0.129887783336
32.2663310875,1.621341e-05,1.621341e-05,0.13097246955
32.3593348327,1.648533e-05,1.648533e-05,0.132066192267
32.4526066497,1.676181e-05,1.676181e-05,0.133169046629
32.5461473114,1.704292e-05,1.704292e-05,0.134281083403
32.6399575925,1.732876e-05,1.732876e-05,0.135402467038
32.7340382702,1.761938e-05,1.761938e-05,0.136533160954
32.828390124,1.791488e-05,1.791488e-05,0.137673320001
32.9230139355,1.821534e-05,1.821534e-05,0.138823015815
33.0179104885,1.852081e-05,1.852081e-05,0.139982202369
33.1130805691,1.878344e-05,1.878344e-05,0.140971201031
33.2085249659,1.904979e-05,1.904979e-05,0.141967171628
33.3042444694,1.931992e-05,1.931992e-05,0.142970190459
33.4002398727,1.959388e-05,1.959388e-05,0.143980293929
33.496511971,1.987173e-05,1.987173e-05,0.144997552876
33.5930615618,2.015351e-05,2.015351e-05,0.146021962663
33.6898894449,2.043929e-05,2.043929e-05,0.147053625661
33.7869964226,2.072913e-05,2.072913e-05,0.148092604609
33.8843832992,2.102307e-05,2.102307e-05,0.14913888849
33.9820508816,2.132118e-05,2.132118e-05,0.150192571188
34.0799999788,2.162352e-05,2.162352e-05,0.151253707921
34.1782314023,2.193014e-05,2.193014e-05,0.152322316553
34.2767459658,2.224114e-05,2.224114e-05,0.153398585782
34.3755444854,2.257758e-05,2.257758e-05,0.154554455258
34.4746277797,2.291911e-05,2.291911e-05,0.155719036665
34.5739966695,2.326581e-05,2.326581e-05,0.156892405744
34.6736519779,2.361775e-05,2.361775e-05,0.158074601059
34.7735945305,2.397502e-05,2.397502e-05,0.159265725001
34.8738251552,2.433769e-05,2.433769e-05,0.160465809505
34.9743446825,2.470584e-05,2.470584e-05,0.161674916793
35.075153945,2.507956e-05,2.507956e-05,0.162893138223
35.1762537778,2.545894e-05,2.545894e-05,0.16412056093
35.2776450185,2.584406e-05,2.584406e-05,0.165357235947
35.379328507,2.6235e-05,2.6235e-05,0.166603211254
35.4813050857,2.663185e-05,2.663185e-05,0.16785856338
35.5835755994,2.703471e-05,2.703471e-05,0.169123396312
35.6861408954,2.74437e-05,2.74437e-05,0.170397871466
35.7890018232,2.779789e-05,2.779789e-05,0.171493928814
35.892159235,2.815666e-05,2.815666e-05,0.172597063359
35.9956139855,2.852005e-05,2.852005e-05,0.173707262082
36.0993669316,2.888813e-05,2.888813e-05,0.174824602216
36.2034189328,2.926096e-05,2.926096e-05,0.175949128102
36.3077708512,2.963861e-05,2.963861e-05,0.177080911958
36.4124235512,3.002112e-05,3.002112e-05,0.178219934239
36.5173778998,3.040858e-05,3.040858e-05,0.17936632248
36.6226347664,3.080101e-05,3.080101e-05,0.180519994959
36.728195023,3.12741e-05,3.12741e-05,0.181901065967
36.8340595442,3.175447e-05,3.175447e-05,0.183292741973
36.9402292068,3.224221e-05,3.224221e-05,0.184695041027
37.0467048905,3.273745e-05,3.273745e-05,0.186108092516
37.1534874774,3.324031e-05,3.324031e-05,0.187531991884
37.2605778519,3.366413e-05,3.366413e-05,0.188723738676
37.3679769013,3.409335e-05,3.409335e-05,0.189923048364
