Hz,real,imaginary,unitless (peak only)
251.555022,9.718159E-1,3.515593E-1,1.033451E+0
252.569216,8.761552E-1,2.494991E-1,9.109872E-1
253.587499,7.857705E-1,1.656227E-1,8.030356E-1
254.609887,7.011417E-1,9.741260E-2,7.078763E-1
255.636397,6.359025E-1,1.245842E-1,6.479917E-1
256.667046,5.748962E-1,1.461111E-1,5.931729E-1
257.701850,5.180453E-1,1.626936E-1,5.429918E-1
258.740826,4.652432E-1,1.749673E-1,4.970561E-1
259.783991,4.468446E-1,2.139054E-1,4.954045E-1
260.831361,4.252138E-1,2.509794E-1,4.937585E-1
261.882955,4.005346E-1,2.859232E-1,4.921179E-1
262.938788,3.730121E-1,3.184888E-1,4.904826E-1
263.998878,3.678662E-1,3.312616E-1,4.950351E-1
265.063241,3.623343E-1,3.440115E-1,4.996299E-1
266.131896,3.564137E-1,3.567280E-1,5.042674E-1
267.204860,3.501016E-1,3.694008E-1,5.089480E-1
268.282149,3.440439E-1,3.716212E-1,5.064272E-1
269.363781,3.379907E-1,3.737600E-1,5.039189E-1
270.449775,3.319430E-1,3.758176E-1,5.014230E-1
271.540147,3.259016E-1,3.777944E-1,4.989393E-1
272.634915,3.220417E-1,3.806930E-1,4.986362E-1
273.734096,3.181562E-1,3.835524E-1,4.983330E-1
274.837709,3.142458E-1,3.863725E-1,4.980303E-1
275.945772,3.103105E-1,3.891529E-1,4.977274E-1
277.058302,3.051997E-1,3.891171E-1,4.945290E-1
278.175317,3.001222E-1,3.890405E-1,4.913510E-1
279.296836,2.950779E-1,3.889241E-1,4.881935E-1
280.422877,2.900671E-1,3.887680E-1,4.850562E-1
281.553457,2.887180E-1,3.858741E-1,4.819304E-1
282.688596,2.873737E-1,3.830007E-1,4.788248E-1
283.828311,2.860343E-1,3.801475E-1,4.757392E-1
284.972621,2.846997E-1,3.773146E-1,4.726735E-1
286.121544,2.789239E-1,3.785128E-1,4.701813E-1
287.275100,2.731653E-1,3.796394E-1,4.677022E-1
288.433306,2.674248E-1,3.806952E-1,4.652363E-1
289.596182,2.617031E-1,3.816802E-1,4.627832E-1
290.763747,2.604961E-1,3.811077E-1,4.616290E-1
291.936018,2.592930E-1,3.805349E-1,4.604777E-1
293.113016,2.580939E-1,3.799619E-1,4.593294E-1
294.294759,2.568985E-1,3.793886E-1,4.581840E-1
295.481267,2.541593E-1,3.766108E-1,4.543486E-1
296.672558,2.514474E-1,3.738520E-1,4.505454E-1
297.868652,2.487624E-1,3.711122E-1,4.467740E-1
299.069569,2.461042E-1,3.683911E-1,4.430342E-1
300.275327,2.469344E-1,3.687304E-1,4.437778E-1
301.485946,2.477663E-1,3.690694E-1,4.445226E-1
302.701447,2.486000E-1,3.694078E-1,4.452686E-1
303.921847,2.494355E-1,3.697460E-1,4.460159E-1
305.147168,2.462129E-1,3.698209E-1,4.442840E-1
306.377430,2.430025E-1,3.698757E-1,4.425588E-1
307.612651,2.398042E-1,3.699109E-1,4.408403E-1
308.852852,2.366181E-1,3.699264E-1,4.391283E-1
310.098054,2.417954E-1,3.650548E-1,4.378699E-1
311.348275,2.468797E-1,3.601155E-1,4.366151E-1
312.603538,2.518701E-1,3.551099E-1,4.353637E-1
313.863861,2.567661E-1,3.500400E-1,4.341162E-1
315.129265,2.617626E-1,3.331080E-1,4.236515E-1
316.399771,2.660883E-1,3.164317E-1,4.134392E-1
317.675399,2.697679E-1,3.000262E-1,4.034730E-1
318.956170,2.728259E-1,2.839059E-1,3.937468E-1
320.242105,2.511470E-1,2.843519E-1,3.793822E-1
321.533225,2.302593E-1,2.839037E-1,3.655416E-1
322.829550,2.101696E-1,2.826266E-1,3.522060E-1
324.131101,1.908818E-1,2.805838E-1,3.393569E-1
325.437900,1.813966E-1,2.889681E-1,3.411851E-1
326.749967,1.715566E-1,2.970409E-1,3.430233E-1
328.067324,1.613714E-1,3.047875E-1,3.448712E-1
329.389992,1.508521E-1,3.121936E-1,3.467293E-1
330.717993,1.550912E-1,3.254923E-1,3.605531E-1
332.051349,1.594238E-1,3.393449E-1,3.749279E-1
333.390079,1.638503E-1,3.537744E-1,3.898759E-1
334.734207,1.683712E-1,3.688038E-1,4.054197E-1
336.083755,1.787526E-1,3.689458E-1,4.099677E-1
337.438743,1.892510E-1,3.688489E-1,4.145666E-1
338.799194,1.998622E-1,3.685079E-1,4.192171E-1
340.165130,2.105815E-1,3.679174E-1,4.239195E-1
341.536573,2.165169E-1,3.588946E-1,4.191478E-1
342.913545,2.221788E-1,3.498408E-1,4.144297E-1
344.296069,2.275699E-1,3.407627E-1,4.097649E-1
345.684167,2.326925E-1,3.316665E-1,4.051524E-1
347.077861,2.335173E-1,3.210173E-1,3.969665E-1
348.477174,2.341467E-1,3.105709E-1,3.889460E-1
349.882129,2.345884E-1,3.003264E-1,3.810875E-1
351.292748,2.348492E-1,2.902831E-1,3.733878E-1
352.709054,2.343006E-1,2.833017E-1,3.676365E-1
354.131071,2.336864E-1,2.764340E-1,3.619739E-1
355.558820,2.330087E-1,2.696789E-1,3.563983E-1
356.992326,2.322698E-1,2.630357E-1,3.509089E-1
358.431611,2.192749E-1,2.451428E-1,3.289019E-1
359.876699,2.069880E-1,2.284503E-1,3.082752E-1
361.327613,1.953719E-1,2.128786E-1,2.889420E-1
362.784377,1.843911E-1,1.983532E-1,2.708211E-1
364.247014,1.442355E-1,1.878264E-1,2.368177E-1
365.715548,1.101415E-1,1.753638E-1,2.070836E-1
367.190003,8.148362E-2,1.617140E-1,1.810828E-1
368.670402,5.765585E-2,1.474769E-1,1.583466E-1
370.156770,2.563145E-2,1.631398E-1,1.651410E-1
371.649130,-1.049935E-2,1.719067E-1,1.722270E-1
373.147507,-4.926515E-2,1.727289E-1,1.796172E-1
374.651925,-8.893202E-2,1.648683E-1,1.873245E-1
376.162408,-8.611293E-2,1.828487E-1,2.021116E-1
377.678982,-8.201833E-2,2.020537E-1,2.180658E-1
379.201669,-7.647751E-2,2.225032E-1,2.352796E-1
380.730496,-6.930564E-2,2.442080E-1,2.538520E-1
382.265486,-6.242413E-2,2.247917E-1,2.332983E-1
383.806665,-5.620078E-2,2.069121E-1,2.144088E-1
385.354058,-5.057433E-2,1.904480E-1,1.970487E-1
386.907689,-4.548890E-2,1.752881E-1,1.810943E-1
388.467584,-1.250658E-1,1.866787E-1,2.247007E-1
390.033768,-2.229359E-1,1.674307E-1,2.788072E-1
391.606266,-3.296846E-1,1.048050E-1,3.459422E-1
393.185104,-4.290678E-1,-1.226301E-2,4.292430E-1
394.770308,-5.808107E-1,-1.053614E-1,5.902898E-1
396.361902,-7.678708E-1,-2.633001E-1,8.117589E-1
397.959914,-9.895450E-1,-5.166935E-1,1.116321E+0
399.564368,-1.238549E+0,-9.070188E-1,1.535150E+0
401.175291,-1.093215E+0,-1.098464E+0,1.549756E+0
402.792709,-9.183019E-1,-1.266641E+0,1.564499E+0
404.416647,-7.175335E-1,-1.406982E+0,1.579384E+0
406.047133,-4.953372E-1,-1.515514E+0,1.594409E+0
407.684192,-5.671581E-1,-1.376079E+0,1.488376E+0
409.327852,-6.242555E-1,-1.241258E+0,1.389394E+0
410.978138,-6.679706E-1,-1.111760E+0,1.296995E+0
412.635078,-6.995999E-1,-9.881560E-1,1.210740E+0
414.298698,-8.110062E-1,-1.040419E+0,1.319167E+0
415.969025,-9.348823E-1,-1.091715E+0,1.437305E+0
417.646087,-1.072282E+0,-1.141332E+0,1.566023E+0
419.329909,-1.224316E+0,-1.188444E+0,1.706268E+0
421.020521,-1.662763E+0,-1.245053E+0,2.077243E+0
422.717949,-2.200967E+0,-1.245373E+0,2.528875E+0
424.422220,-2.850894E+0,-1.162246E+0,3.078703E+0
426.133362,-3.622772E+0,-9.610192E-1,3.748071E+0
427.851403,-3.948576E+0,-2.079196E-1,3.954046E+0
429.576370,-4.121923E+0,6.401926E-1,4.171342E+0
431.308293,-4.117284E+0,1.553399E+0,4.400577E+0
433.047197,-3.914786E+0,2.495279E+0,4.642410E+0
434.793113,-3.441094E+0,3.345564E+0,4.799367E+0
436.546067,-2.783567E+0,4.107255E+0,4.961632E+0
438.306089,-1.958469E+0,4.740777E+0,5.129383E+0
440.073207,-9.905487E-1,5.209468E+0,5.302805E+0
441.847449,-7.638781E-2,5.437617E+0,5.438154E+0
443.628845,8.874460E-1,5.505897E+0,5.576958E+0
445.417422,1.873093E+0,5.403882E+0,5.719302E+0
447.213211,2.850558E+0,5.125993E+0,5.865278E+0
449.016239,4.086938E+0,3.265132E+0,5.231075E+0
450.826537,4.477408E+0,1.311187E+0,4.665447E+0
452.644134,4.138358E+0,-4.332934E-1,4.160979E+0
454.469058,3.268215E+0,-1.758043E+0,3.711057E+0
456.301340,2.435138E+0,-1.332917E+0,2.776070E+0
458.141009,1.814289E+0,-1.010361E+0,2.076650E+0
459.988096,1.351634E+0,-7.656893E-1,1.553446E+0
461.842629,1.006887E+0,-5.801402E-1,1.162060E+0
463.704639,1.051850E+0,-3.565609E-1,1.110641E+0
465.574156,1.052410E+0,-1.385971E-1,1.061497E+0
467.451210,1.012389E+0,6.584255E-2,1.014528E+0
469.335832,9.368409E-1,2.500544E-1,9.696381E-1
471.228052,9.722317E-1,1.701942E-1,9.870160E-1
473.127902,1.001013E+0,8.606459E-2,1.004706E+0
475.035410,1.022711E+0,-1.806043E-3,1.022713E+0
476.950610,1.036893E+0,-9.283997E-2,1.041041E+0
478.873531,1.104247E+0,-3.209675E-1,1.149949E+0
480.804204,1.128783E+0,-5.825661E-1,1.270250E+0
482.742661,1.099793E+0,-8.713483E-1,1.403137E+0
484.688934,1.007004E+0,-1.178224E+0,1.549925E+0
486.643053,6.837870E-1,-1.147016E+0,1.335369E+0
488.605051,4.138485E-1,-1.073505E+0,1.150514E+0
490.574959,1.953071E-1,-9.718174E-1,9.912487E-1
492.552809,2.451087E-2,-8.536784E-1,8.540302E-1
494.538633,2.426222E-2,-7.965926E-1,7.969620E-1
496.532464,2.393729E-2,-7.433218E-1,7.437071E-1
498.534333,2.354738E-2,-6.936113E-1,6.940109E-1
500.544272,2.310258E-2,-6.472236E-1,6.476358E-1
502.562316,-3.803264E-2,-6.391369E-1,6.402675E-1
504.588495,-9.743987E-2,-6.254384E-1,6.329832E-1
506.622844,-1.546195E-1,-6.063789E-1,6.257816E-1
508.665394,-2.091034E-1,-5.822524E-1,6.186615E-1
510.716179,-2.695153E-1,-4.107180E-1,4.912512E-1
512.775233,-2.843172E-1,-2.670706E-1,3.900807E-1
514.842587,-2.690815E-1,-1.534193E-1,3.097456E-1
516.918277,-2.362231E-1,-6.850223E-2,2.459551E-1
519.002336,-1.334890E-1,-1.112070E-2,1.339514E-1
521.094796,-7.246195E-2,8.444643E-3,7.295236E-2
523.195693,-3.777439E-2,1.231492E-2,3.973112E-2
525.305060,-1.883932E-2,1.064402E-2,2.163828E-2
527.422932,-3.645097E-2,8.371381E-3,3.739991E-2
529.549341,-6.451519E-2,-4.055944E-3,6.464256E-2
531.684324,-1.049048E-1,-3.844994E-2,1.117292E-1
533.827915,-1.549136E-1,-1.153037E-1,1.931144E-1
535.980148,-2.195828E-1,-7.483168E-2,2.319836E-1
538.141058,-2.786359E-1,-4.749577E-3,2.786764E-1
540.310680,-3.203683E-1,9.712462E-2,3.347671E-1
542.489050,-3.305934E-1,2.289779E-1,4.021478E-1
544.676202,-3.498332E-1,6.641875E-1,7.506852E-1
546.872172,-6.355020E-3,1.401282E+0,1.401296E+0
549.076995,1.197963E+0,2.325343E+0,2.615786E+0
551.290708,3.988665E+0,2.816538E+0,4.882861E+0
553.513345,3.381799E+0,5.676704E-1,3.429113E+0
555.744944,2.312919E+0,-6.706323E-1,2.408182E+0
557.985540,1.259416E+0,-1.128740E+0,1.691207E+0
560.235169,4.532401E-1,-1.097811E+0,1.187693E+0
562.493868,2.771426E-1,-7.773034E-1,8.252324E-1
564.761673,1.658525E-1,-5.488769E-1,5.733872E-1
567.038622,9.640069E-2,-3.865615E-1,3.984004E-1
569.324750,5.373178E-2,-2.715514E-1,2.768163E-1
571.620096,2.305317E-1,-2.233351E-1,3.209726E-1
573.924695,3.672007E-1,-6.062970E-2,3.721724E-1
576.238586,3.900178E-1,1.846955E-1,4.315395E-1
578.561806,2.497643E-1,4.335833E-1,5.003765E-1
580.894393,5.649420E-1,2.655944E-1,6.242594E-1
583.236383,7.676855E-1,-1.311828E-1,7.788132E-1
585.587816,6.921404E-1,-6.819157E-1,9.716313E-1
587.948730,2.219395E-1,-1.191697E+0,1.212188E+0
590.319161,-3.857809E-2,-6.894296E-1,6.905081E-1
592.699150,-1.147076E-1,-3.762422E-1,3.933396E-1
595.088734,-1.144190E-1,-1.926439E-1,2.240611E-1
597.487952,-8.939655E-2,-9.109671E-2,1.276337E-1
599.896843,-5.102036E-2,-6.719916E-2,8.437301E-2
602.315446,-2.784902E-2,-4.832510E-2,5.577529E-2
604.743800,-1.422926E-2,-3.401423E-2,3.687058E-2
607.181944,-6.492262E-3,-2.349296E-2,2.437352E-2
609.629918,-2.934728E-2,-1.783691E-2,3.434266E-2
612.087762,-4.733708E-2,1.003633E-2,4.838933E-2
614.555515,-3.888104E-2,5.600855E-2,6.818132E-2
617.033217,1.418798E-2,9.501506E-2,9.606852E-2
619.520909,6.424330E-2,1.303053E-1,1.452814E-1
622.018630,1.526076E-1,1.580534E-1,2.197042E-1
624.526421,2.926697E-1,1.572756E-1,3.322517E-1
627.044323,4.940379E-1,9.157716E-2,5.024538E-1
629.572376,4.494637E-1,-6.404550E-2,4.540038E-1
632.110622,3.664170E-1,-1.844549E-1,4.102256E-1
634.659101,2.605801E-1,-2.636160E-1,3.706688E-1
637.217855,1.471223E-1,-3.008832E-1,3.349264E-1
639.786925,1.073522E-1,-2.793426E-1,2.992604E-1
642.366353,7.364361E-2,-2.570513E-1,2.673925E-1
644.956180,4.538896E-2,-2.345671E-1,2.389181E-1
647.556448,2.200365E-2,-2.123391E-1,2.134761E-1
650.167200,3.896515E-3,-1.835331E-1,1.835745E-1
652.788478,-9.592323E-3,-1.575695E-1,1.578612E-1
655.420324,-1.932338E-2,-1.343673E-1,1.357496E-1
658.062781,-2.602845E-2,-1.137964E-1,1.167352E-1
660.715891,-3.960433E-2,-9.592570E-2,1.037798E-1
663.379698,-4.887029E-2,-7.825606E-2,9.226221E-2
666.054245,-5.438741E-2,-6.139839E-2,8.202288E-2
668.739574,-5.673770E-2,-4.580554E-2,7.291992E-2
671.435730,-6.343110E-2,-2.442643E-2,6.797172E-2
674.142756,-6.326009E-2,-3.544918E-3,6.335934E-2
676.860696,-5.714075E-2,1.493338E-2,5.905989E-2
679.589594,-4.643061E-2,2.957949E-2,5.505223E-2
682.329494,-3.918315E-2,4.389855E-2,5.884218E-2
685.080441,-2.757356E-2,5.652637E-2,6.289302E-2
687.842478,-1.196722E-2,6.614892E-2,6.722272E-2
690.615651,6.878790E-3,7.152043E-2,7.185047E-2
693.400005,9.609172E-3,7.994063E-2,8.051609E-2
696.195584,1.289202E-2,8.930106E-2,9.022684E-2
699.002434,1.681883E-2,9.970014E-2,1.011088E-1
701.820601,2.149465E-2,1.112456E-1,1.133031E-1
704.650130,4.262153E-2,1.142121E-1,1.219057E-1
707.491066,6.556724E-2,1.135970E-1,1.311615E-1
710.343457,8.980490E-2,1.088574E-1,1.411200E-1
713.207347,1.146789E-1,9.951137E-2,1.518347E-1
716.082784,1.019357E-1,1.073106E-1,1.480083E-1
718.969813,8.883967E-2,1.136826E-1,1.442783E-1
721.868482,7.553519E-2,1.186368E-1,1.406423E-1
724.778838,6.216148E-2,1.221959E-1,1.370981E-1
727.700927,6.911941E-2,1.297893E-1,1.470468E-1
730.634798,7.673372E-2,1.377923E-1,1.577174E-1
733.580496,8.506016E-2,1.462214E-1,1.691624E-1
736.538071,9.415884E-2,1.550929E-1,1.814379E-1
739.507570,6.450208E-2,1.820243E-1,1.931149E-1
742.489042,2.776078E-2,2.036601E-1,2.055434E-1
745.482533,-1.521526E-2,2.182421E-1,2.187718E-1
748.488094,-6.315918E-2,2.241222E-1,2.328515E-1
751.505772,8.477338E-2,3.001956E-1,3.119358E-1
754.535616,3.069916E-1,2.835129E-1,4.178797E-1
757.577676,5.491151E-1,1.088824E-1,5.598060E-1
760.632000,7.033919E-1,-2.600811E-1,7.499349E-1
763.698638,5.823492E-1,-2.346195E-1,6.278351E-1
766.777641,4.816703E-1,-2.103912E-1,5.256146E-1
769.869057,3.980032E-1,-1.876865E-1,4.400372E-1
772.972936,3.285351E-1,-1.666674E-1,3.683929E-1
776.089329,3.278828E-1,-1.640489E-1,3.666322E-1
779.218287,3.272191E-1,-1.614467E-1,3.648799E-1
782.359860,3.265441E-1,-1.588605E-1,3.631359E-1
785.514099,3.258577E-1,-1.562906E-1,3.614000E-1
788.681054,3.105230E-1,-1.783307E-1,3.580871E-1
791.860778,2.937540E-1,-1.989842E-1,3.548043E-1
795.053322,2.756698E-1,-2.181625E-1,3.515519E-1
798.258736,2.563943E-1,-2.357868E-1,3.483295E-1
801.477075,2.327341E-1,-2.332190E-1,3.294788E-1
804.708388,2.104791E-1,-2.298329E-1,3.116482E-1
807.952729,1.895851E-1,-2.257306E-1,2.947827E-1
811.210151,1.700062E-1,-2.210065E-1,2.788297E-1
814.480705,1.555561E-1,-2.050601E-1,2.573856E-1
817.764445,1.423166E-1,-1.902507E-1,2.375907E-1
821.061424,1.301875E-1,-1.764984E-1,2.193182E-1
824.371696,1.190768E-1,-1.637288E-1,2.024510E-1
827.695314,1.117301E-1,-1.420035E-1,1.806893E-1
831.032331,1.044441E-1,-1.228754E-1,1.612667E-1
834.382803,9.730004E-2,-1.060617E-1,1.439319E-1
837.746782,9.036066E-2,-9.130739E-2,1.284605E-1
841.124324,9.900941E-2,-5.647396E-2,1.139832E-1
844.515483,9.808986E-2,-2.464101E-2,1.011375E-1
847.920315,8.970888E-2,2.344721E-3,8.973952E-2
851.338873,7.610773E-2,2.340767E-2,7.962604E-2
854.771214,1.201506E-1,6.731562E-2,1.377228E-1
858.217394,1.786147E-1,1.576064E-1,2.382079E-1
861.677467,2.445575E-1,3.315764E-1,4.120088E-1
865.151490,2.926479E-1,6.497560E-1,7.126189E-1
868.639520,4.148877E-1,3.215014E-1,5.248761E-1
872.141612,3.809633E-1,6.574695E-2,3.865950E-1
875.657824,2.705163E-1,-8.888440E-2,2.847446E-1
879.188212,1.452408E-1,-1.512966E-1,2.097273E-1
882.732833,1.127250E-1,-9.805761E-2,1.494062E-1
886.291745,8.625008E-2,-6.236363E-2,1.064345E-1
889.865006,6.518327E-2,-3.873161E-2,7.582214E-2
893.452673,4.872491E-2,-2.331178E-2,5.401440E-2
897.054804,4.656366E-2,-1.632656E-3,4.659227E-2
900.671458,3.738014E-2,1.476356E-2,4.019002E-2
904.302693,2.446570E-2,2.456147E-2,3.466751E-2
907.948569,1.087624E-2,2.785582E-2,2.990383E-2
911.609143,1.254343E-2,3.273075E-2,3.505196E-2
915.284476,1.446172E-2,3.845709E-2,4.108636E-2
918.974626,1.666807E-2,4.518322E-2,4.815961E-2
922.679654,1.920471E-2,5.308335E-2,5.645054E-2
926.399620,1.710657E-2,4.107236E-2,4.449240E-2
930.134584,1.500514E-2,3.169491E-2,3.506739E-2
933.884605,1.299968E-2,2.439095E-2,2.763892E-2
937.649746,1.114740E-2,1.871577E-2,2.178404E-2
941.430067,8.071573E-3,1.969105E-2,2.128116E-2
945.225628,4.959022E-3,2.018978E-2,2.078988E-2
949.036492,1.879713E-3,2.022277E-2,2.030994E-2
952.862721,-1.100283E-3,1.981056E-2,1.984109E-2
956.704376,-1.921210E-3,1.947943E-2,1.957394E-2
960.561519,-2.716354E-3,1.911838E-2,1.931039E-2
964.434213,-3.484823E-3,1.872895E-2,1.905040E-2
968.322520,-4.225818E-3,1.831265E-2,1.879390E-2
972.226504,-4.802243E-3,1.787505E-2,1.850889E-2
976.146228,-5.354199E-3,1.742412E-2,1.822820E-2
980.081754,-5.881599E-3,1.696092E-2,1.795177E-2
984.033148,-6.384400E-3,1.648654E-2,1.767955E-2
988.000473,-6.060884E-3,1.573813E-2,1.686485E-2
991.983792,-5.753607E-3,1.502365E-2,1.608770E-2
995.983171,-5.461761E-3,1.434154E-2,1.534635E-2
999.998674,-5.184577E-3,1.369035E-2,1.463918E-2
