Hz,real,imaginary,unitless (peak only)
261.882955,-3.793406E-1,-1.047290E+0,1.113874E+0
262.938788,-3.806812E-1,-1.069845E+0,1.135556E+0
263.998878,-3.851590E-1,-1.129037E+0,1.192926E+0
265.063241,-3.890482E-1,-1.191276E+0,1.253195E+0
266.131896,-3.922769E-1,-1.256708E+0,1.316509E+0
267.204860,-3.947683E-1,-1.325485E+0,1.383023E+0
268.282149,-4.414851E-1,-1.411206E+0,1.478652E+0
269.363781,-4.926859E-1,-1.502162E+0,1.580895E+0
270.449775,-5.487572E-1,-1.598645E+0,1.690207E+0
271.540147,-6.101169E-1,-1.700968E+0,1.807079E+0
272.634915,-6.983863E-1,-1.813579E+0,1.943402E+0
273.734096,-7.960979E-1,-1.932452E+0,2.090010E+0
274.837709,-9.041165E-1,-2.057820E+0,2.247677E+0
275.945772,-1.023379E+0,-2.189915E+0,2.417236E+0
277.058302,-1.327154E+0,-2.425201E+0,2.764586E+0
278.175317,-1.690972E+0,-2.671686E+0,3.161850E+0
279.296836,-2.124135E+0,-2.926593E+0,3.616199E+0
280.422877,-2.637054E+0,-3.186073E+0,4.135833E+0
281.553457,-3.823134E+0,-2.669372E+0,4.662821E+0
282.688596,-4.956632E+0,-1.751404E+0,5.256959E+0
283.828311,-5.912377E+0,-4.132184E-1,5.926799E+0
284.972621,-6.548673E+0,1.328150E+0,6.681998E+0
286.121544,-4.885470E+0,1.899107E+0,5.241605E+0
287.275100,-3.523685E+0,2.118916E+0,4.111710E+0
288.433306,-2.441684E+0,2.107425E+0,3.225378E+0
289.596182,-1.606783E+0,1.954401E+0,2.530106E+0
290.763747,-1.320902E+0,1.561324E+0,2.045120E+0
291.936018,-1.085369E+0,1.246881E+0,1.653100E+0
293.113016,-8.914250E-1,9.954177E-1,1.336224E+0
294.294759,-7.318102E-1,7.943846E-1,1.080089E+0
295.481267,-8.708590E-1,5.013050E-1,1.004839E+0
296.672558,-9.126538E-1,2.024213E-1,9.348323E-1
297.868652,-8.665034E-1,-7.452579E-2,8.697024E-1
299.069569,-7.483977E-1,-3.075045E-1,8.091095E-1
300.275327,-1.010380E+0,-5.291463E-1,1.140554E+0
301.485946,-1.349214E+0,-8.743857E-1,1.607771E+0
302.701447,-1.779811E+0,-1.403122E+0,2.266380E+0
303.921847,-2.315292E+0,-2.201372E+0,3.194779E+0
305.147168,-3.627276E+0,-1.651111E+0,3.985386E+0
306.377430,-4.949626E+0,-4.673730E-1,4.971643E+0
307.612651,-6.025867E+0,1.467418E+0,6.201967E+0
308.852852,-6.505687E+0,4.187285E+0,7.736751E+0
310.098054,-4.140994E+0,4.856223E+0,6.382063E+0
311.348275,-2.114104E+0,4.821448E+0,5.264579E+0
312.603538,-5.215780E-1,4.311330E+0,4.342765E+0
313.863861,6.147011E-1,3.529222E+0,3.582355E+0
315.129265,4.846038E-1,2.844224E+0,2.885212E+0
316.399771,3.818569E-1,2.292147E+0,2.323737E+0
317.675399,3.007434E-1,1.847205E+0,1.871527E+0
318.956170,2.367357E-1,1.488612E+0,1.507319E+0
320.242105,1.704949E-1,1.371818E+0,1.382372E+0
321.533225,1.134280E-1,1.262698E+0,1.267782E+0
322.829550,6.452970E-2,1.160900E+0,1.162692E+0
324.131101,2.288992E-2,1.066066E+0,1.066312E+0
325.437900,6.126852E-2,1.020423E+0,1.022261E+0
326.749967,9.635003E-2,9.752820E-1,9.800297E-1
328.067324,1.282915E-1,9.307433E-1,9.395434E-1
329.389992,1.572472E-1,8.868972E-1,9.007293E-1
330.717993,8.422075E-2,8.115998E-1,8.159579E-1
332.051349,2.315096E-2,7.388021E-1,7.391647E-1
333.390079,-2.727865E-2,6.690432E-1,6.695991E-1
334.734207,-6.829219E-2,6.027242E-1,6.065808E-1
336.083755,-9.062086E-2,5.964581E-1,6.033029E-1
337.438743,-1.125764E-1,5.893878E-1,6.000429E-1
338.799194,-1.341307E-1,5.815321E-1,5.968003E-1
340.165130,-1.552571E-1,5.729106E-1,5.935750E-1
341.536573,-1.604562E-1,5.596393E-1,5.821875E-1
342.913545,-1.653650E-1,5.465499E-1,5.710187E-1
344.296069,-1.699920E-1,5.336424E-1,5.600638E-1
345.684167,-1.743452E-1,5.209182E-1,5.493196E-1
347.077861,-1.840129E-1,5.131672E-1,5.451617E-1
348.477174,-1.934414E-1,5.052718E-1,5.410353E-1
349.882129,-2.026291E-1,4.972386E-1,5.369402E-1
351.292748,-2.115749E-1,4.890732E-1,5.328757E-1
352.709054,-2.186393E-1,4.849051E-1,5.319174E-1
354.131071,-2.256266E-1,4.806370E-1,5.309607E-1
355.558820,-2.325352E-1,4.762705E-1,5.300059E-1
356.992326,-2.393641E-1,4.718065E-1,5.290525E-1
358.431611,-2.422057E-1,4.839160E-1,5.411454E-1
359.876699,-2.450450E-1,4.963179E-1,5.535147E-1
361.327613,-2.478800E-1,5.090190E-1,5.661668E-1
362.784377,-2.507096E-1,5.220257E-1,5.791081E-1
364.247014,-2.427725E-1,5.221241E-1,5.758056E-1
365.715548,-2.348802E-1,5.221234E-1,5.725221E-1
367.190003,-2.270335E-1,5.220245E-1,5.692572E-1
368.670402,-2.192328E-1,5.218288E-1,5.660109E-1
370.156770,-2.133491E-1,5.185953E-1,5.607664E-1
371.649130,-2.075439E-1,5.153483E-1,5.555703E-1
373.147507,-2.018165E-1,5.120886E-1,5.504222E-1
374.651925,-1.961663E-1,5.088171E-1,5.453220E-1
376.162408,-1.919748E-1,5.049809E-1,5.402407E-1
377.678982,-1.878404E-1,5.011610E-1,5.352068E-1
379.201669,-1.837622E-1,4.973575E-1,5.302198E-1
380.730496,-1.797394E-1,4.935705E-1,5.252791E-1
382.265486,-1.880806E-1,4.735137E-1,5.094993E-1
383.806665,-1.956066E-1,4.538342E-1,4.941937E-1
385.354058,-2.023527E-1,4.345432E-1,4.793479E-1
386.907689,-2.083537E-1,4.156509E-1,4.649483E-1
388.467584,-2.227627E-1,4.117495E-1,4.681462E-1
390.033768,-2.371409E-1,4.073699E-1,4.713661E-1
391.606266,-2.514732E-1,4.025099E-1,4.746082E-1
393.185104,-2.657439E-1,3.971675E-1,4.778722E-1
394.770308,-2.846610E-1,3.969947E-1,4.885045E-1
396.361902,-3.039833E-1,3.961919E-1,4.993735E-1
397.959914,-3.236985E-1,3.947321E-1,5.104842E-1
399.564368,-3.437935E-1,3.925875E-1,5.218418E-1
401.175291,-3.638673E-1,4.226851E-1,5.577294E-1
402.792709,-3.850484E-1,4.550331E-1,5.960851E-1
404.416647,-4.073923E-1,4.897965E-1,6.370786E-1
406.047133,-4.309568E-1,5.271515E-1,6.808909E-1
407.684192,-4.294345E-1,5.372525E-1,6.877894E-1
409.327852,-4.277845E-1,5.474387E-1,6.947580E-1
410.978138,-4.260045E-1,5.577089E-1,7.017970E-1
412.635078,-4.240924E-1,5.680624E-1,7.089071E-1
414.298698,-4.295036E-1,5.972067E-1,7.356148E-1
415.969025,-4.345793E-1,6.275443E-1,7.633289E-1
417.646087,-4.392850E-1,6.591137E-1,7.920872E-1
419.329909,-4.435834E-1,6.919540E-1,8.219286E-1
421.020521,-4.451646E-1,7.100957E-1,8.380975E-1
422.717949,-4.465902E-1,7.286094E-1,8.545844E-1
424.422220,-4.478531E-1,7.475010E-1,8.713955E-1
426.133362,-4.489461E-1,7.667759E-1,8.885369E-1
427.851403,-4.522193E-1,8.012136E-1,9.200247E-1
429.576370,-4.550433E-1,8.369213E-1,9.526288E-1
431.308293,-4.573812E-1,8.739358E-1,9.863880E-1
433.047197,-4.591946E-1,9.122961E-1,1.021344E+0
434.793113,-4.317865E-1,1.029384E+0,1.116276E+0
436.546067,-3.930605E-1,1.154979E+0,1.220030E+0
438.306089,-3.413524E-1,1.288997E+0,1.333430E+0
440.073207,-2.748538E-1,1.431217E+0,1.457370E+0
441.847449,4.444427E-2,1.571393E+0,1.572021E+0
443.628845,4.134124E-1,1.644525E+0,1.695692E+0
445.417422,8.190487E-1,1.635464E+0,1.829094E+0
447.213211,1.244124E+0,1.531285E+0,1.972987E+0
449.016239,1.274994E+0,1.171493E+0,1.731475E+0
450.826537,1.256057E+0,8.551487E-1,1.519526E+0
452.644134,1.199394E+0,5.828646E-1,1.333521E+0
454.469058,1.115576E+0,3.536355E-1,1.170285E+0
456.301340,9.301985E-1,4.079079E-1,1.015706E+0
458.141009,7.652179E-1,4.376774E-1,8.815441E-1
459.988096,6.200961E-1,4.481787E-1,7.651035E-1
461.842629,4.938872E-1,4.438793E-1,6.640432E-1
463.704639,5.389069E-1,6.968628E-1,8.809304E-1
465.574156,5.374425E-1,1.037744E+0,1.168656E+0
467.451210,4.543903E-1,1.482276E+0,1.550359E+0
469.335832,2.401872E-1,2.042658E+0,2.056731E+0
471.228052,5.220791E-1,2.253908E+0,2.313583E+0
473.127902,8.634602E-1,2.455099E+0,2.602513E+0
475.035410,1.270102E+0,2.637659E+0,2.927525E+0
476.950610,1.747393E+0,2.791289E+0,3.293126E+0
478.873531,2.023704E+0,2.444259E+0,3.173292E+0
480.804204,2.243552E+0,2.077674E+0,3.057819E+0
482.742661,2.406981E+0,1.699584E+0,2.946548E+0
484.688934,2.515056E+0,1.317669E+0,2.839324E+0
486.643053,2.636463E+0,9.596127E-1,2.805672E+0
488.605051,2.708262E+0,5.929790E-1,2.772419E+0
490.574959,2.730348E+0,2.244703E-1,2.739560E+0
492.552809,2.703500E+0,-1.393348E-1,2.707088E+0
494.538633,2.551519E+0,-3.242517E-1,2.572040E+0
496.532464,2.394373E+0,-4.886438E-1,2.443726E+0
498.534333,2.233798E+0,-6.332227E-1,2.321815E+0
500.544272,2.071379E+0,-7.587849E-1,2.205984E+0
502.562316,2.046931E+0,-8.605024E-1,2.220448E+0
504.588495,2.017558E+0,-9.616233E-1,2.235008E+0
506.622844,1.983261E+0,-1.061912E+0,2.249662E+0
508.665394,1.944053E+0,-1.161131E+0,2.264413E+0
510.716179,1.630963E+0,-1.282661E+0,2.074912E+0
512.775233,1.332205E+0,-1.356485E+0,1.901268E+0
514.842587,1.052054E+0,-1.388631E+0,1.742158E+0
516.918277,7.936872E-1,-1.385073E+0,1.596360E+0
519.002336,9.332715E-1,-1.282794E+0,1.586366E+0
521.094796,1.060147E+0,-1.166718E+0,1.576433E+0
523.195693,1.172981E+0,-1.038382E+0,1.566564E+0
525.305060,1.270624E+0,-8.994459E-1,1.556756E+0
527.422932,1.220356E+0,-9.770466E-1,1.563294E+0
529.549341,1.165360E+0,-1.051854E+0,1.569860E+0
531.684324,1.105790E+0,-1.123581E+0,1.576454E+0
533.827915,1.041818E+0,-1.191949E+0,1.583075E+0
535.980148,1.095391E+0,-1.257009E+0,1.667319E+0
538.141058,1.151714E+0,-1.325616E+0,1.756048E+0
540.310680,1.210926E+0,-1.397962E+0,1.849497E+0
542.489050,1.273175E+0,-1.474251E+0,1.947920E+0
544.676202,9.848748E-1,-1.792372E+0,2.045135E+0
546.872172,6.192380E-1,-2.055971E+0,2.147201E+0
549.076995,1.861143E-1,-2.246666E+0,2.254362E+0
551.290708,-3.003605E-1,-2.347734E+0,2.366870E+0
553.513345,-5.036165E-1,-2.094775E+0,2.154463E+0
555.744944,-6.625618E-1,-1.845804E+0,1.961117E+0
557.985540,-7.818049E-1,-1.604819E+0,1.785123E+0
560.235169,-8.659104E-1,-1.374982E+0,1.624923E+0
562.493868,-7.166292E-1,-9.875919E-1,1.220203E+0
564.761673,-5.856708E-1,-7.046777E-1,9.162865E-1
567.038622,-4.735933E-1,-4.991445E-1,6.880667E-1
569.324750,-3.794783E-1,-3.506624E-1,5.166894E-1
571.620096,-3.363994E-1,-3.953472E-1,5.190992E-1
573.924695,-2.880632E-1,-4.347444E-1,5.215200E-1
576.238586,-2.351184E-1,-4.682365E-1,5.239524E-1
578.561806,-1.782856E-1,-4.952845E-1,5.263958E-1
580.894393,-1.938579E-1,-4.443677E-1,4.848129E-1
583.236383,-2.050838E-1,-3.966311E-1,4.465149E-1
585.587816,-2.125078E-1,-3.520805E-1,4.112423E-1
587.948730,-2.166309E-1,-3.106884E-1,3.787562E-1
590.319161,-1.692373E-1,-3.420721E-1,3.816472E-1
592.699150,-1.173057E-1,-3.662321E-1,3.845602E-1
595.088734,-6.193628E-2,-3.825137E-1,3.874956E-1
597.487952,-4.323659E-3,-3.904293E-1,3.904532E-1
599.896843,-2.798668E-2,-5.193609E-1,5.201144E-1
602.315446,-6.682070E-2,-6.896035E-1,6.928333E-1
604.743800,-1.281976E-1,-9.139611E-1,9.229082E-1
607.181944,-2.226574E-1,-1.209056E+0,1.229387E+0
609.629918,-4.585859E-1,-1.039568E+0,1.136223E+0
612.087762,-6.345063E-1,-8.367499E-1,1.050118E+0
614.555515,-7.493469E-1,-6.167873E-1,9.705397E-1
617.033217,-8.056003E-1,-3.944615E-1,8.969904E-1
619.520909,-7.202512E-1,-2.898784E-1,7.763963E-1
622.018630,-6.399967E-1,-2.049610E-1,6.720155E-1
624.526421,-5.653767E-1,-1.366998E-1,5.816680E-1
627.044323,-4.966679E-1,-8.246322E-2,5.034672E-1
629.572376,-4.777737E-1,-5.735933E-2,4.812045E-1
632.110622,-4.586527E-1,-3.420310E-2,4.599262E-1
634.659101,-4.393992E-1,-1.291626E-2,4.395890E-1
637.217855,-4.200993E-1,6.580063E-3,4.201508E-1
639.786925,-3.621599E-1,-1.308218E-2,3.623961E-1
642.366353,-3.113744E-1,-2.743290E-2,3.125805E-1
644.956180,-2.669880E-1,-3.752767E-2,2.696125E-1
647.556448,-2.283036E-1,-4.424200E-2,2.325508E-1
650.167200,-2.419550E-1,-4.006094E-2,2.452491E-1
652.788478,-2.562259E-1,-3.525984E-2,2.586406E-1
655.420324,-2.711321E-1,-2.978718E-2,2.727634E-1
658.062781,-2.866885E-1,-2.358830E-2,2.876573E-1
660.715891,-2.463846E-1,-8.155210E-3,2.465195E-1
663.379698,-2.112381E-1,3.362920E-3,2.112649E-1
666.054245,-1.806704E-1,1.174651E-2,1.810519E-1
668.739574,-1.541537E-1,1.763925E-2,1.551596E-1
671.435730,-1.592431E-1,-5.725886E-3,1.593460E-1
674.142756,-1.608283E-1,-3.023286E-2,1.636453E-1
676.860696,-1.586802E-1,-5.536199E-2,1.680606E-1
679.589594,-1.526456E-1,-8.055048E-2,1.725951E-1
682.329494,-1.780336E-1,-8.112423E-2,1.956454E-1
685.080441,-2.068015E-1,-8.010526E-2,2.217740E-1
687.842478,-2.392896E-1,-7.706185E-2,2.513922E-1
690.615651,-2.758546E-1,-7.148309E-2,2.849659E-1
693.400005,-2.790241E-1,-6.752862E-2,2.870794E-1
696.195584,-2.821524E-1,-6.349389E-2,2.892083E-1
699.002434,-2.852381E-1,-5.937902E-2,2.913531E-1
701.820601,-2.882798E-1,-5.518419E-2,2.935141E-1
704.650130,-3.221044E-1,-4.368591E-2,3.250534E-1
707.491066,-3.588168E-1,-2.893659E-2,3.599817E-1
710.343457,-3.985271E-1,-1.041852E-2,3.986633E-1
713.207347,-4.413260E-1,1.244749E-2,4.415015E-1
716.082784,-4.493429E-1,5.716037E-2,4.529640E-1
718.969813,-4.530247E-1,1.036200E-1,4.647241E-1
721.868482,-4.521043E-1,1.514264E-1,4.767895E-1
724.778838,-4.463491E-1,2.001443E-1,4.891679E-1
727.700927,-5.178668E-1,2.389621E-1,5.703410E-1
730.634798,-6.007582E-1,2.851189E-1,6.649836E-1
733.580496,-6.968180E-1,3.399757E-1,7.753314E-1
736.538071,-8.081218E-1,4.051409E-1,9.039911E-1
739.507570,-1.080306E+0,9.501785E-1,1.438715E+0
742.489042,-1.279079E+0,1.899169E+0,2.289735E+0
745.482533,-1.201633E+0,3.440330E+0,3.644145E+0
748.488094,-4.597214E-1,5.781455E+0,5.799704E+0
751.505772,2.160727E+0,3.573081E+0,4.175602E+0
754.535616,2.764665E+0,1.180878E+0,3.006301E+0
757.577676,2.112481E+0,-4.714150E-1,2.164442E+0
760.632000,1.036881E+0,-1.163302E+0,1.558330E+0
763.698638,6.525935E-1,-1.153202E+0,1.325048E+0
766.777641,3.350362E-1,-1.075723E+0,1.126689E+0
769.869057,8.505024E-2,-9.542423E-1,9.580250E-1
772.972936,-1.008679E-1,-8.083402E-1,8.146092E-1
776.089329,-9.470879E-2,-4.438217E-1,4.538143E-1
779.218287,-7.382785E-2,-2.417977E-1,2.528175E-1
782.359860,-5.256020E-2,-1.306685E-1,1.408433E-1
785.514099,-3.543230E-2,-7.000716E-2,7.846305E-2
788.681054,-2.159285E-2,-8.372132E-2,8.646104E-2
791.860778,-3.456802E-3,-9.521152E-2,9.527425E-2
795.053322,1.877816E-2,-1.032928E-1,1.049858E-1
798.258736,4.461918E-2,-1.067366E-1,1.156874E-1
801.477075,3.137910E-2,-9.904428E-2,1.038962E-1
804.708388,2.015066E-2,-9.110497E-2,9.330683E-2
807.952729,1.074141E-2,-8.310546E-2,8.379675E-2
811.210151,2.964278E-3,-7.519750E-2,7.525590E-2
814.480705,-3.773160E-3,-4.685848E-2,4.701015E-2
817.764445,-5.836907E-3,-2.877993E-2,2.936586E-2
821.061424,-5.767730E-3,-1.741364E-2,1.834398E-2
824.371696,-4.876624E-3,-1.036947E-2,1.145894E-2
827.695314,3.570346E-3,-1.468605E-2,1.511382E-2
831.032331,1.581829E-2,-1.213108E-2,1.993443E-2
834.382803,2.628511E-2,6.270058E-4,2.629259E-2
837.746782,2.648059E-2,2.239178E-2,3.467872E-2
841.124324,3.372440E-2,2.856759E-2,4.419776E-2
844.515483,4.294971E-2,3.644667E-2,5.632972E-2
847.920315,5.469855E-2,4.649875E-2,7.179182E-2
851.338873,6.966119E-2,5.932314E-2,9.149818E-2
854.771214,8.725987E-2,5.864372E-2,1.051350E-1
858.217394,1.072623E-1,5.557396E-2,1.208042E-1
861.677467,1.296974E-1,4.946200E-2,1.388089E-1
865.151490,1.545129E-1,3.955986E-2,1.594968E-1
868.639520,1.603059E-1,3.826781E-2,1.648102E-1
872.141612,1.662694E-1,3.683526E-2,1.703008E-1
875.657824,1.724066E-1,3.525465E-2,1.759742E-1
879.188212,1.787208E-1,3.351813E-2,1.818367E-1
882.732833,1.865104E-1,3.754062E-2,1.902510E-1
886.291745,1.946040E-1,4.185674E-2,1.990545E-1
889.865006,2.030117E-1,4.648425E-2,2.082655E-1
893.452673,2.117436E-1,5.144187E-2,2.179028E-1
897.054804,2.374711E-1,5.687962E-2,2.441881E-1
900.671458,2.663216E-1,6.288005E-2,2.736441E-1
904.302693,2.986739E-1,6.949975E-2,3.066534E-1
907.948569,3.349524E-1,7.680066E-2,3.436444E-1
911.609143,3.713318E-1,1.286735E-1,3.929939E-1
915.284476,4.062874E-1,1.921405E-1,4.494301E-1
918.974626,4.381927E-1,2.686136E-1,5.139709E-1
922.679654,4.650241E-1,3.594968E-1,5.877800E-1
926.399620,8.287421E-1,5.929392E-1,1.019014E+0
930.134584,1.473874E+0,9.740017E-1,1.766631E+0
933.884605,2.616034E+0,1.592730E+0,3.062748E+0
937.649746,4.634562E+0,2.591275E+0,5.309790E+0
941.430067,3.499855E+0,-7.169205E-1,3.572529E+0
945.225628,1.467800E+0,-1.903461E+0,2.403664E+0
949.036492,-8.887519E-2,-1.614786E+0,1.617230E+0
952.862721,-7.550007E-1,-7.835435E-1,1.088102E+0
956.704376,-7.234484E-1,-7.276641E-1,1.026096E+0
960.561519,-6.928736E-1,-6.754409E-1,9.676230E-1
964.434213,-6.632742E-1,-6.266507E-1,9.124822E-1
968.322520,-6.346451E-1,-5.810832E-1,8.604836E-1
972.226504,-6.344265E-1,-5.265564E-1,8.244748E-1
976.146228,-6.316785E-1,-4.743829E-1,7.899727E-1
980.081754,-6.266188E-1,-4.245799E-1,7.569143E-1
984.033148,-6.194576E-1,-3.771530E-1,7.252393E-1
988.000473,-5.819446E-1,-3.586510E-1,6.835862E-1
991.983792,-5.466811E-1,-3.410203E-1,6.443253E-1
995.983171,-5.135332E-1,-3.242221E-1,6.073190E-1
999.998674,-4.823758E-1,-3.082198E-1,5.724385E-1
