Hz,real,imaginary,unitless (peak only)
254.609887,-5.933632E-1,-1.007906E-1,6.018626E-1
255.636397,-5.706455E-1,2.047699E-2,5.710128E-1
256.667046,-5.262174E-1,1.287710E-1,5.417441E-1
257.701850,-4.641145E-1,2.208366E-1,5.139758E-1
258.740826,-3.887120E-1,2.944255E-1,4.876304E-1
259.783991,-3.274960E-1,1.652780E-1,3.668384E-1
260.831361,-2.647185E-1,7.799070E-2,2.759682E-1
261.882955,-2.064500E-1,2.189184E-2,2.076075E-1
262.938788,-1.557389E-1,-1.173707E-2,1.561805E-1
263.998878,-1.860867E-1,-2.780901E-2,1.881531E-1
265.063241,-2.211350E-1,-4.979040E-2,2.266711E-1
266.131896,-2.613109E-1,-7.928567E-2,2.730744E-1
267.204860,-3.069860E-1,-1.182601E-1,3.289770E-1
268.282149,-2.869143E-1,-7.154183E-2,2.956993E-1
269.363781,-2.638436E-1,-3.208799E-2,2.657877E-1
270.449775,-2.389013E-1,5.541824E-4,2.389019E-1
271.540147,-2.130425E-1,2.691328E-2,2.147357E-1
272.634915,-1.702712E-1,7.445806E-3,1.704339E-1
273.734096,-1.351729E-1,-5.174250E-3,1.352719E-1
274.837709,-1.065892E-1,-1.287640E-2,1.073641E-1
275.945772,-8.347832E-2,-1.711170E-2,8.521408E-2
277.058302,-7.826619E-2,-3.179119E-2,8.447648E-2
278.175317,-7.052849E-2,-4.515528E-2,8.374525E-2
279.296836,-6.056736E-2,-5.678009E-2,8.302038E-2
280.422877,-4.875395E-2,-6.630708E-2,8.230174E-2
281.553457,-4.650170E-2,-7.559027E-2,8.874850E-2
282.688596,-4.325636E-2,-8.536644E-2,9.570027E-2
283.828311,-3.889997E-2,-9.558414E-2,1.031966E-1
284.972621,-3.331035E-2,-1.061776E-1,1.112801E-1
286.121544,-2.742365E-2,-1.142090E-1,1.174553E-1
287.275100,-2.064591E-2,-1.222420E-1,1.239732E-1
288.433306,-1.292974E-2,-1.302123E-1,1.308527E-1
289.596182,-4.229921E-3,-1.380493E-1,1.381141E-1
290.763747,-8.924907E-3,-1.436406E-1,1.439176E-1
291.936018,-1.399780E-2,-1.493103E-1,1.499650E-1
293.113016,-1.946687E-2,-1.550492E-1,1.562665E-1
294.294759,-2.535080E-2,-1.608472E-1,1.628327E-1
295.481267,-1.891940E-2,-1.677983E-1,1.688615E-1
296.672558,-1.193895E-2,-1.747062E-1,1.751137E-1
297.868652,-4.391634E-3,-1.815442E-1,1.815973E-1
299.069569,3.739777E-3,-1.882840E-1,1.883211E-1
300.275327,5.753451E-3,-1.843592E-1,1.844490E-1
301.485946,7.682010E-3,-1.804930E-1,1.806564E-1
302.701447,9.527860E-3,-1.766852E-1,1.769419E-1
303.921847,1.129336E-2,-1.729353E-1,1.733037E-1
305.147168,1.412509E-2,-1.699835E-1,1.705694E-1
306.377430,1.686029E-2,-1.670294E-1,1.678782E-1
307.612651,1.950048E-2,-1.640747E-1,1.652295E-1
308.852852,2.204714E-2,-1.611212E-1,1.626226E-1
310.098054,4.121276E-2,-1.528808E-1,1.583383E-1
311.348275,5.870361E-2,-1.425528E-1,1.541668E-1
312.603538,7.431890E-2,-1.304158E-1,1.501052E-1
313.863861,8.789913E-2,-1.167637E-1,1.461507E-1
315.129265,1.145046E-1,-1.319809E-1,1.747291E-1
316.399771,1.474964E-1,-1.479267E-1,2.088959E-1
317.675399,1.881652E-1,-1.642124E-1,2.497436E-1
318.956170,2.380184E-1,-1.802678E-1,2.985787E-1
320.242105,2.194052E-1,-2.076446E-1,3.020843E-1
321.533225,1.976552E-1,-2.331153E-1,3.056310E-1
322.829550,1.729616E-1,-2.563218E-1,3.092193E-1
324.131101,1.455585E-1,-2.769256E-1,3.128499E-1
325.437900,1.421420E-1,-2.591736E-1,2.955931E-1
326.749967,1.386173E-1,-2.424606E-1,2.792882E-1
328.067324,1.350079E-1,-2.267310E-1,2.638827E-1
329.389992,1.313349E-1,-2.119317E-1,2.493269E-1
330.717993,1.432851E-1,-1.746444E-1,2.259011E-1
332.051349,1.495613E-1,-1.397276E-1,2.046763E-1
333.390079,1.510249E-1,-1.076176E-1,1.854456E-1
334.734207,1.485018E-1,-7.860394E-2,1.680219E-1
336.083755,1.652299E-1,-8.183775E-3,1.654324E-1
337.438743,1.507851E-1,6.160126E-2,1.628830E-1
338.799194,1.088012E-1,1.178207E-1,1.603727E-1
340.165130,4.791155E-2,1.504568E-1,1.579011E-1
341.536573,3.391921E-2,1.414997E-1,1.455083E-1
342.913545,2.166155E-2,1.323270E-1,1.340882E-1
344.296069,1.101264E-2,1.230727E-1,1.235644E-1
345.684167,1.847744E-3,1.138516E-1,1.138666E-1
347.077861,4.746164E-2,1.168221E-1,1.260952E-1
348.477174,9.575044E-2,1.016387E-1,1.396373E-1
349.882129,1.395377E-1,6.663956E-2,1.546338E-1
351.292748,1.707480E-1,1.298009E-2,1.712407E-1
352.709054,1.932156E-1,1.613289E-2,1.938880E-1
354.131071,2.186275E-1,1.989160E-2,2.195305E-1
355.558820,2.473677E-1,2.436109E-2,2.485644E-1
356.992326,2.798705E-1,2.966333E-2,2.814381E-1
358.431611,3.041106E-1,7.439106E-3,3.042016E-1
359.876699,3.282780E-1,-1.862718E-2,3.288060E-1
361.327613,3.520308E-1,-4.882627E-2,3.554007E-1
362.784377,3.749744E-1,-8.344133E-2,3.841461E-1
364.247014,3.353658E-1,-1.401499E-1,3.634724E-1
365.715548,2.890319E-1,-1.863746E-1,3.439112E-1
367.190003,2.381795E-1,-2.217149E-1,3.254028E-1
368.670402,1.849307E-1,-2.461649E-1,3.078904E-1
370.156770,1.615727E-1,-1.857487E-1,2.461876E-1
371.649130,1.394874E-1,-1.389002E-1,1.968502E-1
373.147507,1.191934E-1,-1.027998E-1,1.574003E-1
374.651925,1.009429E-1,-7.516907E-2,1.258565E-1
376.162408,1.330735E-1,-5.282434E-2,1.431746E-1
377.678982,1.617871E-1,-1.879931E-2,1.628757E-1
379.201669,1.833023E-1,2.705159E-2,1.852877E-1
380.730496,1.934214E-1,8.377321E-2,2.107837E-1
382.265486,3.110535E-1,1.347454E-1,3.389847E-1
383.806665,5.002254E-1,2.167320E-1,5.451589E-1
385.354058,8.044451E-1,3.486037E-1,8.767306E-1
386.907689,1.293681E+0,5.607134E-1,1.409968E+0
388.467584,1.117877E+0,2.011207E-1,1.135825E+0
390.033768,9.137009E-1,-4.844157E-2,9.149841E-1
391.606266,7.075676E-1,-2.064885E-1,7.370817E-1
393.185104,5.167762E-1,-2.924102E-1,5.937688E-1
394.770308,6.722511E-1,-1.179771E-1,6.825248E-1
396.361902,7.735721E-1,1.307721E-1,7.845477E-1
397.959914,7.876488E-1,4.391927E-1,9.018209E-1
399.564368,6.842695E-1,7.786928E-1,1.036623E+0
401.175291,9.828990E-1,8.590930E-1,1.305424E+0
402.792709,1.368996E+0,9.101320E-1,1.643925E+0
404.416647,1.859440E+0,9.100655E-1,2.070202E+0
406.047133,2.471710E+0,8.289603E-1,2.607015E+0
407.684192,2.692519E+0,9.808992E-1,2.865628E+0
409.327852,2.930849E+0,1.154110E+0,3.149896E+0
410.978138,3.187827E+0,1.351189E+0,3.462362E+0
412.635078,3.464620E+0,1.575025E+0,3.805824E+0
414.298698,4.801764E+0,1.640351E+0,5.074218E+0
415.969025,6.584563E+0,1.553506E+0,6.765342E+0
417.646087,8.938970E+0,1.206904E+0,9.020078E+0
419.329909,1.201817E+1,4.414342E-1,1.202627E+1
421.020521,1.461905E+1,-5.686343E+0,1.568602E+1
422.717949,1.456455E+1,-1.436885E+1,2.045947E+1
424.422220,1.000934E+1,-2.473725E+1,2.668555E+1
426.133362,-8.069300E-1,-3.479694E+1,3.480629E+1
427.851403,-1.147143E+1,-2.021810E+1,2.324576E+1
429.576370,-1.313873E+1,-8.270258E+0,1.552493E+1
431.308293,-1.034389E+1,-7.137297E-1,1.036848E+1
433.047197,-6.311479E+0,2.848986E+0,6.924701E+0
434.793113,-5.200036E+0,2.695783E+0,5.857271E+0
436.546067,-4.268331E+0,2.515403E+0,4.954382E+0
438.306089,-3.489680E+0,2.320317E+0,4.190673E+0
440.073207,-2.840976E+0,2.119828E+0,3.544688E+0
441.847449,-2.510272E+0,2.223912E+0,3.353692E+0
443.628845,-2.190233E+0,2.295806E+0,3.172987E+0
445.417422,-1.882801E+0,2.338200E+0,3.002019E+0
447.213211,-1.589597E+0,2.353781E+0,2.840265E+0
449.016239,-1.060769E+0,2.982226E+0,3.165265E+0
450.826537,-3.152873E-1,3.513335E+0,3.527454E+0
452.644134,6.369251E-1,3.879144E+0,3.931085E+0
454.469058,1.766258E+0,4.009068E+0,4.380901E+0
456.301340,2.848730E+0,3.185701E+0,4.273635E+0
458.141009,3.604292E+0,2.095135E+0,4.168994E+0
459.988096,3.975940E+0,8.553995E-1,4.066916E+0
461.842629,3.946427E+0,-4.068082E-1,3.967339E+0
463.704639,3.545884E+0,-8.008622E-1,3.635199E+0
465.574156,3.138476E+0,-1.115635E+0,3.330867E+0
467.451210,2.733474E+0,-1.357532E+0,3.052011E+0
469.335832,2.338617E+0,-1.533391E+0,2.796501E+0
471.228052,1.886708E+0,-2.601706E+0,3.213805E+0
473.127902,9.652532E-1,-3.565016E+0,3.693380E+0
475.035410,-4.177999E-1,-4.223907E+0,4.244520E+0
476.950610,-2.172539E+0,-4.367381E+0,4.877903E+0
478.873531,-8.856644E-1,-3.702060E+0,3.806527E+0
480.804204,-2.388623E-2,-2.970371E+0,2.970467E+0
482.742661,5.030123E-1,-2.262803E+0,2.318038E+0
484.688934,7.795099E-1,-1.632333E+0,1.808908E+0
486.643053,2.343297E+0,-1.017302E+0,2.554593E+0
488.605051,3.439959E+0,1.087189E+0,3.607672E+0
490.574959,2.658627E+0,4.346183E+0,5.094861E+0
492.552809,-1.193908E+0,7.095370E+0,7.195116E+0
494.538633,-2.822300E+0,5.806094E+0,6.455703E+0
496.532464,-3.898025E+0,4.284375E+0,5.792277E+0
498.534333,-4.439199E+0,2.702338E+0,5.197030E+0
500.544272,-4.504945E+0,1.203573E+0,4.662952E+0
502.562316,-4.243535E+0,8.325700E-2,4.244352E+0
504.588495,-3.768660E+0,-8.500101E-1,3.863330E+0
506.622844,-3.145831E+0,-1.571499E+0,3.516513E+0
508.665394,-2.438330E+0,-2.073611E+0,3.200830E+0
510.716179,-3.212252E+0,-2.341835E+0,3.975268E+0
512.775233,-4.195630E+0,-2.602201E+0,4.937080E+0
514.842587,-5.437680E+0,-2.833399E+0,6.131600E+0
516.918277,-6.997388E+0,-3.004467E+0,7.615134E+0
519.002336,-6.581544E+0,-4.518268E-1,6.597035E+0
521.094796,-5.510310E+0,1.516009E+0,5.715050E+0
523.195693,-4.070777E+0,2.817977E+0,4.950982E+0
525.305060,-2.520882E+0,3.470046E+0,4.289063E+0
527.422932,-3.043947E+0,2.090435E+0,3.692632E+0
529.549341,-3.071442E+0,8.204656E-1,3.179138E+0
531.684324,-2.728360E+0,-2.179515E-1,2.737052E+0
533.827915,-2.151197E+0,-9.618543E-1,2.356441E+0
535.980148,-2.052963E+0,-1.190177E+0,2.373010E+0
538.141058,-1.930501E+0,-1.408479E+0,2.389696E+0
540.310680,-1.784832E+0,-1.614192E+0,2.406500E+0
542.489050,-1.617249E+0,-1.804846E+0,2.423420E+0
544.676202,-2.543615E+0,-2.531591E+0,3.588723E+0
546.872172,-3.974641E+0,-3.527702E+0,5.314363E+0
549.076995,-6.174552E+0,-4.879378E+0,7.869779E+0
551.290708,-9.541277E+0,-6.691716E+0,1.165397E+1
553.513345,-1.091549E+1,-3.794714E+0,1.155629E+1
555.744944,-1.144046E+1,-6.588184E-1,1.145941E+1
557.985540,-1.109064E+1,2.474597E+0,1.136336E+1
560.235169,-9.907122E+0,5.368379E+0,1.126812E+1
562.493868,-6.735478E+0,7.233170E+0,9.883593E+0
564.761673,-3.577266E+0,7.896703E+0,8.669184E+0
567.038622,-7.660958E-1,7.565301E+0,7.603991E+0
569.324750,1.478369E+0,6.503774E+0,6.669681E+0
571.620096,1.709017E+0,5.066531E+0,5.347006E+0
573.924695,1.775852E+0,3.901486E+0,4.286635E+0
576.238586,1.734221E+0,2.966872E+0,3.436547E+0
578.561806,1.624860E+0,2.224876E+0,2.755040E+0
580.894393,1.168960E+0,1.854218E+0,2.191938E+0
583.236383,8.272084E-1,1.535257E+0,1.743929E+0
585.587816,5.732566E-1,1.263526E+0,1.387487E+0
587.948730,3.864326E-1,1.034053E+0,1.103900E+0
590.319161,1.993772E-1,9.063765E-1,9.280461E-1
592.699150,5.877978E-2,7.779888E-1,7.802061E-1
595.088734,-4.306466E-2,6.545023E-1,6.559175E-1
597.487952,-1.132327E-1,5.396768E-1,5.514279E-1
599.896843,2.276138E-1,4.181419E-1,4.760784E-1
602.315446,3.836544E-1,1.474816E-1,4.110250E-1
604.743800,3.347462E-1,-1.177761E-1,3.548609E-1
607.181944,1.541342E-1,-2.647750E-1,3.063709E-1
609.629918,-7.403423E-2,-5.164012E-1,5.216812E-1
612.087762,-6.445936E-1,-6.112176E-1,8.883062E-1
614.555515,-1.506566E+0,-1.348246E-1,1.512587E+0
617.033217,-2.153940E+0,1.412177E+0,2.575597E+0
619.520909,-2.674125E+0,2.056685E+0,3.373559E+0
622.018630,-3.290037E+0,2.949734E+0,4.418741E+0
624.526421,-4.006488E+0,4.176837E+0,5.787738E+0
627.044323,-4.821336E+0,5.850152E+0,7.580868E+0
629.572376,-2.319351E+0,6.315772E+0,6.728177E+0
632.110622,-8.716662E-2,5.970759E+0,5.971395E+0
634.659101,1.680931E+0,5.026099E+0,5.299736E+0
637.217855,2.884210E+0,3.715565E+0,4.703625E+0
639.786925,2.570879E+0,2.950281E+0,3.913257E+0
642.366353,2.274538E+0,2.329385E+0,3.255696E+0
644.956180,1.999116E+0,1.827622E+0,2.708628E+0
647.556448,1.746687E+0,1.423828E+0,2.253487E+0
650.167200,1.166490E+0,1.476287E+0,1.881521E+0
652.788478,6.840638E-1,1.414195E+0,1.570952E+0
655.420324,3.020383E-1,1.276398E+0,1.311647E+0
658.062781,1.553516E-2,1.095033E+0,1.095143E+0
660.715891,-1.695553E-2,1.367538E+0,1.367643E+0
663.379698,-6.656210E-2,1.706650E+0,1.707948E+0
666.054245,-1.397469E-1,2.128344E+0,2.132927E+0
668.739574,-2.451066E-1,2.652353E+0,2.663654E+0
671.435730,9.827684E-2,2.772827E+0,2.774568E+0
674.142756,4.690182E-1,2.851788E+0,2.890099E+0
676.860696,8.625232E-1,2.884236E+0,3.010442E+0
679.589594,1.273383E+0,2.865607E+0,3.135795E+0
682.329494,1.534703E+0,2.570001E+0,2.993362E+0
685.080441,1.748527E+0,2.259953E+0,2.857400E+0
687.842478,1.915686E+0,1.941653E+0,2.727612E+0
690.615651,2.037674E+0,1.620874E+0,2.603718E+0
693.400005,1.849607E+0,1.450951E+0,2.350809E+0
696.195584,1.678773E+0,1.298686E+0,2.122467E+0
699.002434,1.523606E+0,1.162257E+0,1.916303E+0
701.820601,1.382681E+0,1.040032E+0,1.730166E+0
704.650130,1.403936E+0,1.112021E+0,1.790985E+0
707.491066,1.424070E+0,1.187068E+0,1.853943E+0
710.343457,1.442963E+0,1.265249E+0,1.919114E+0
713.207347,1.460491E+0,1.346641E+0,1.986574E+0
716.082784,1.696213E+0,1.278579E+0,2.124124E+0
718.969813,1.939833E+0,1.181263E+0,2.271197E+0
721.868482,2.188769E+0,1.051986E+0,2.428453E+0
724.778838,2.439984E+0,8.881415E-1,2.596597E+0
727.700927,2.275541E+0,6.009544E-1,2.353558E+0
730.634798,2.103478E+0,3.552510E-1,2.133266E+0
733.580496,1.927950E+0,1.476199E-1,1.933593E+0
736.538071,1.752427E+0,-2.535970E-2,1.752610E+0
739.507570,1.597900E+0,2.102109E-1,1.611668E+0
742.489042,1.425938E+0,4.039845E-1,1.482060E+0
745.482533,1.243674E+0,5.574063E-1,1.362874E+0
748.488094,1.057411E+0,6.727408E-1,1.253275E+0
751.505772,1.267976E+0,7.740074E-1,1.485547E+0
754.535616,1.519752E+0,8.893858E-1,1.760867E+0
757.577676,1.820679E+0,1.020581E+0,2.087213E+0
760.632000,2.180203E+0,1.169440E+0,2.474040E+0
763.698638,2.840547E+0,1.454617E+0,3.191335E+0
766.777641,3.699200E+0,1.806172E+0,4.116593E+0
769.869057,4.815242E+0,2.238458E+0,5.310108E+0
772.972936,6.265225E+0,2.768542E+0,6.849662E+0
776.089329,8.295450E+0,1.187517E+0,8.380017E+0
779.218287,1.016348E+1,-1.346487E+0,1.025229E+1
782.359860,1.152511E+1,-4.949250E+0,1.254286E+1
785.514099,1.193662E+1,-9.643232E+0,1.534519E+1
788.681054,8.317655E+0,-1.196856E+1,1.457497E+1
791.860778,4.399249E+0,-1.312581E+1,1.384342E+1
795.053322,5.186194E-1,-1.313835E+1,1.314858E+1
798.258736,-3.022976E+0,-1.211723E+1,1.248862E+1
801.477075,-4.407187E+0,-1.113585E+1,1.197625E+1
804.708388,-5.598790E+0,-1.002778E+1,1.148490E+1
807.952729,-6.591268E+0,-8.823648E+0,1.101370E+1
811.210151,-7.382298E+0,-7.553407E+0,1.056183E+1
814.480705,-1.093183E+1,-6.903543E+0,1.292918E+1
817.764445,-1.497482E+1,-5.123851E+0,1.582716E+1
821.061424,-1.928533E+1,-1.858832E+0,1.937471E+1
824.371696,-2.349356E+1,3.250851E+0,2.371741E+1
827.695314,-1.003832E+1,8.080740E+0,1.288667E+1
831.032331,-2.418959E+0,6.570748E+0,7.001863E+0
834.382803,7.092803E-1,3.737704E+0,3.804407E+0
837.746782,1.375104E+0,1.543360E+0,2.067092E+0
841.124324,3.993854E-1,1.401382E+0,1.457182E+0
844.515483,-1.763628E-1,1.011978E+0,1.027231E+0
847.920315,-4.223511E-1,5.882152E-1,7.241392E-1
851.338873,-4.484977E-1,2.437957E-1,5.104768E-1
854.771214,-5.571410E-1,2.183888E-1,5.984144E-1
858.217394,-6.798233E-1,1.730414E-1,7.015006E-1
861.677467,-8.159374E-1,1.024580E-1,8.223451E-1
865.151490,-9.640066E-1,5.672929E-4,9.640068E-1
868.639520,-1.166192E+0,9.050061E-2,1.169698E+0
872.141612,-1.402414E+0,2.181381E-1,1.419278E+0
875.657824,-1.676301E+0,3.945608E-1,1.722110E+0
879.188212,-1.991210E+0,6.335124E-1,2.089559E+0
882.732833,-1.087183E+0,1.319817E+0,1.709937E+0
886.291745,-1.610205E-1,1.389987E+0,1.399282E+0
889.865006,5.066980E-1,1.026857E+0,1.145067E+0
893.452673,8.043352E-1,4.807093E-1,9.370360E-1
897.054804,2.088158E-1,6.413000E-1,6.744403E-1
900.671458,-1.901700E-1,4.466344E-1,4.854348E-1
904.302693,-3.144696E-1,1.522709E-1,3.493960E-1
907.948569,-2.426111E-1,-6.620030E-2,2.514809E-1
911.609143,-2.747210E-1,8.071663E-3,2.748396E-1
915.284476,-2.846317E-1,9.594615E-2,3.003679E-1
918.974626,-2.670016E-1,1.909700E-1,3.282673E-1
922.679654,-2.183022E-1,2.846953E-1,3.587579E-1
926.399620,2.628759E-2,2.745833E-1,2.758388E-1
930.134584,1.586405E-1,1.407587E-1,2.120845E-1
933.884605,1.630192E-1,-3.890967E-3,1.630656E-1
937.649746,8.970575E-2,-8.759074E-2,1.253765E-1
941.430067,5.566364E-2,-1.522349E-1,1.620923E-1
945.225628,-2.013743E-2,-2.085902E-1,2.095600E-1
949.036492,-1.399969E-1,-2.319550E-1,2.709285E-1
952.862721,-2.927974E-1,-1.922440E-1,3.502686E-1
956.704376,-3.222914E-1,-1.921800E-1,3.752398E-1
960.561519,-3.538557E-1,-1.907438E-1,4.019914E-1
964.434213,-3.875718E-1,-1.877432E-1,4.306500E-1
968.322520,-4.235186E-1,-1.829685E-1,4.613518E-1
972.226504,-4.593936E-1,-1.804465E-1,4.935620E-1
976.146228,-4.976613E-1,-1.764637E-1,5.280210E-1
980.081754,-5.384349E-1,-1.708330E-1,5.648859E-1
984.033148,-5.818285E-1,-1.633504E-1,6.043242E-1
988.000473,-6.323332E-1,-1.616589E-1,6.526706E-1
991.983792,-6.868201E-1,-1.585556E-1,7.048842E-1
995.983171,-7.455715E-1,-1.538273E-1,7.612750E-1
999.998674,-8.088862E-1,-1.472366E-1,8.221773E-1
