Hz,real,imaginary,unitless (peak only)
149.623261,2.617706E-3,-3.728149E-4,2.644121E-3
150.487045,2.625845E-3,-4.372296E-4,2.661998E-3
151.355816,2.632511E-3,-5.022545E-4,2.679995E-3
152.229602,2.626633E-3,-5.567261E-4,2.684985E-3
153.108433,2.619634E-3,-6.111678E-4,2.689983E-3
153.992337,2.611514E-3,-6.655568E-4,2.694990E-3
154.881344,2.602272E-3,-7.198708E-4,2.700006E-3
155.775484,2.604126E-3,-7.560331E-4,2.711652E-3
156.674785,2.605528E-3,-7.923722E-4,2.723349E-3
157.579278,2.606472E-3,-8.288828E-4,2.735095E-3
158.488993,2.606956E-3,-8.655599E-4,2.746892E-3
159.403960,2.663659E-3,-8.900760E-4,2.808436E-3
160.324208,2.721584E-3,-9.152530E-4,2.871360E-3
161.249770,2.780756E-3,-9.411079E-4,2.935692E-3
162.180674,2.841204E-3,-9.676585E-4,3.001467E-3
163.116953,3.082292E-3,-1.137481E-3,3.285481E-3
164.058637,3.341411E-3,-1.329983E-3,3.596371E-3
165.005758,3.619633E-3,-1.547801E-3,3.936678E-3
165.958346,3.918060E-3,-1.793852E-3,4.309188E-3
166.916434,4.207303E-3,-2.468954E-3,4.878230E-3
167.880052,4.455763E-3,-3.262406E-3,5.522419E-3
168.849234,4.644734E-3,-4.184478E-3,6.251673E-3
169.824011,4.751983E-3,-5.244595E-3,7.077225E-3
170.804415,3.744551E-3,-6.783505E-3,7.748394E-3
171.790479,2.284052E-3,-8.169947E-3,8.483214E-3
172.782236,3.791277E-4,-9.279979E-3,9.287720E-3
173.779719,-1.929843E-3,-9.983720E-3,1.016853E-2
174.782960,-4.398351E-3,-8.979654E-3,9.998984E-3
175.791992,-6.483140E-3,-7.392050E-3,9.832269E-3
176.806850,-8.053711E-3,-5.349242E-3,9.668332E-3
177.827567,-9.019187E-3,-3.006587E-3,9.507118E-3
178.854176,-8.211495E-3,-1.556576E-3,8.357726E-3
179.886712,-7.337009E-3,-3.885353E-4,7.347289E-3
180.925209,-6.437561E-3,5.259920E-4,6.459014E-3
181.969701,-5.546235E-3,1.216722E-3,5.678128E-3
183.020223,-5.314370E-3,1.796578E-3,5.609833E-3
184.076810,-5.023764E-3,2.340836E-3,5.542357E-3
185.139497,-4.679340E-3,2.843766E-3,5.475694E-3
186.208318,-4.286551E-3,3.300272E-3,5.409835E-3
187.283310,-3.980876E-3,3.926399E-3,5.591420E-3
188.364508,-3.588299E-3,4.530131E-3,5.779098E-3
189.451948,-3.109403E-3,5.099927E-3,5.973076E-3
190.545665,-2.546240E-3,5.624021E-3,6.173569E-3
191.645697,-1.647823E-3,6.181412E-3,6.397279E-3
192.752079,-6.347849E-4,6.598636E-3,6.629099E-3
193.864849,4.716209E-4,6.853106E-3,6.869315E-3
194.984042,1.645829E-3,6.925355E-3,7.118237E-3
196.109697,2.535553E-3,6.337707E-3,6.826094E-3
197.241850,3.296851E-3,5.655096E-3,6.545941E-3
198.380539,3.922964E-3,4.900477E-3,6.277286E-3
199.525802,4.410713E-3,4.096565E-3,6.019654E-3
200.677677,4.829799E-3,3.585925E-3,6.015465E-3
201.836201,5.190141E-3,3.032811E-3,6.011282E-3
203.001414,5.487475E-3,2.443942E-3,6.007099E-3
204.173353,5.718303E-3,1.826460E-3,6.002911E-3
205.352059,5.378892E-3,1.509771E-3,5.586760E-3
206.537568,5.052746E-3,1.226441E-3,5.199461E-3
207.729922,4.740036E-3,9.736986E-4,4.839011E-3
208.929160,4.440830E-3,7.489597E-4,4.503544E-3
210.135321,4.432567E-3,5.571604E-4,4.467446E-3
211.348445,4.416383E-3,3.674108E-4,4.431640E-3
212.568572,4.392433E-3,1.800231E-4,4.396121E-3
213.795743,4.360880E-3,-4.699988E-6,4.360883E-3
215.029999,4.275302E-3,-1.803999E-4,4.279106E-3
216.271380,4.184318E-3,-3.492097E-4,4.198865E-3
217.519928,4.088310E-3,-5.110466E-4,4.120127E-3
218.775684,3.987658E-3,-6.658443E-4,4.042866E-3
220.038689,4.043299E-3,-5.153361E-4,4.076008E-3
221.308986,4.093484E-3,-3.615387E-4,4.109419E-3
222.586616,4.138046E-3,-2.046399E-4,4.143103E-3
223.871622,4.176826E-3,-4.483622E-5,4.177067E-3
225.164046,4.374205E-3,-9.016026E-4,4.466157E-3
226.463932,4.406056E-3,-1.841120E-3,4.775254E-3
227.771322,4.247264E-3,-2.833614E-3,5.105744E-3
229.086260,3.877562E-3,-3.842700E-3,5.459105E-3
230.408789,4.079900E-3,-3.109701E-3,5.129895E-3
231.738953,4.179410E-3,-2.402107E-3,4.820538E-3
233.076796,4.186188E-3,-1.730675E-3,4.529835E-3
234.422362,4.110948E-3,-1.104203E-3,4.256660E-3
235.775697,4.303851E-3,-1.411347E-3,4.529352E-3
237.136844,4.491012E-3,-1.748858E-3,4.819512E-3
238.505849,4.670314E-3,-2.118299E-3,5.128257E-3
239.882758,4.839418E-3,-2.521209E-3,5.456781E-3
241.267616,4.592816E-3,-2.947060E-3,5.457025E-3
242.660469,4.308839E-3,-3.348982E-3,5.457268E-3
244.061362,3.989798E-3,-3.723705E-3,5.457515E-3
245.470343,3.638275E-3,-4.068176E-3,5.457756E-3
246.887458,3.321848E-3,-4.537054E-3,5.623125E-3
248.312755,2.950273E-3,-4.986039E-3,5.793505E-3
249.746279,2.524148E-3,-5.409087E-3,5.969049E-3
251.188080,2.044696E-3,-5.800053E-3,6.149910E-3
252.638204,1.526622E-3,-4.848241E-3,5.082914E-3
254.096699,1.125321E-3,-4.047518E-3,4.201041E-3
255.563615,8.162482E-4,-3.374865E-3,3.472171E-3
257.038999,5.797740E-4,-2.810579E-3,2.869755E-3
258.522901,1.095180E-3,-3.513359E-3,3.680097E-3
260.015369,1.841750E-3,-4.345038E-3,4.719258E-3
261.516454,2.899608E-3,-5.311982E-3,6.051849E-3
263.026204,4.371810E-3,-6.412196E-3,7.760733E-3
264.544671,1.245716E-3,-5.289287E-3,5.434001E-3
266.071903,-5.151123E-4,-3.769811E-3,3.804841E-3
267.607952,-1.284026E-3,-2.334265E-3,2.664116E-3
269.152869,-1.425778E-3,-1.202849E-3,1.865392E-3
270.706705,-9.959263E-4,-1.865184E-3,2.114422E-3
272.269511,-2.652022E-4,-2.381981E-3,2.396699E-3
273.841340,7.211656E-4,-2.619190E-3,2.716659E-3
275.422242,1.859260E-3,-2.454681E-3,3.079335E-3
277.012272,1.357689E-3,-2.658150E-3,2.984808E-3
278.611480,8.444908E-4,-2.767189E-3,2.893182E-3
280.219921,3.362250E-4,-2.784140E-3,2.804369E-3
281.837648,-1.517026E-4,-2.714045E-3,2.718281E-3
283.464714,-5.792977E-4,-2.879953E-3,2.937638E-3
285.101173,-1.062196E-3,-2.991727E-3,3.174695E-3
286.747079,-1.595935E-3,-3.037096E-3,3.430883E-3
288.402487,-2.173855E-3,-3.003616E-3,3.707743E-3
290.067453,-1.751968E-3,-2.402124E-3,2.973145E-3
291.742030,-1.411903E-3,-1.921044E-3,2.384089E-3
293.426274,-1.137804E-3,-1.536280E-3,1.911741E-3
295.120242,-9.168816E-4,-1.228554E-3,1.532976E-3
296.823989,-6.774926E-4,-1.230279E-3,1.404487E-3
298.537572,-4.600294E-4,-1.201725E-3,1.286767E-3
300.261047,-2.662739E-4,-1.148450E-3,1.178914E-3
301.994472,-9.714386E-5,-1.075724E-3,1.080101E-3
303.737905,-8.424891E-5,-1.244448E-3,1.247297E-3
305.491402,-6.498503E-5,-1.438906E-3,1.440373E-3
307.255023,-3.770054E-5,-1.662910E-3,1.663337E-3
309.028824,-3.898219E-7,-1.920813E-3,1.920813E-3
310.812867,-3.632298E-4,-2.000459E-3,2.033168E-3
312.607208,-7.561728E-4,-2.014871E-3,2.152093E-3
314.411909,-1.168147E-3,-1.955661E-3,2.277977E-3
316.227028,-1.586033E-3,-1.816173E-3,2.411221E-3
318.052625,-1.639428E-3,-1.415312E-3,2.165833E-3
319.888762,-1.636392E-3,-1.052077E-3,1.945416E-3
321.735500,-1.587913E-3,-7.294196E-4,1.747433E-3
323.592898,-1.504132E-3,-4.485768E-4,1.569597E-3
325.461020,-1.412499E-3,-2.666563E-4,1.437449E-3
327.339926,-1.311856E-3,-1.095882E-4,1.316425E-3
329.229679,-1.205354E-3,2.399113E-5,1.205593E-3
331.130342,-1.095730E-3,1.356204E-4,1.104091E-3
333.041978,-1.037051E-3,2.718181E-4,1.072082E-3
334.964649,-9.630142E-4,3.953291E-4,1.041000E-3
336.898420,-8.758345E-4,5.046501E-4,1.010820E-3
338.843355,-7.778349E-4,5.986196E-4,9.815154E-4
340.799519,-7.340243E-4,6.381577E-4,9.726443E-4
342.766975,-6.883486E-4,6.746774E-4,9.638534E-4
344.745790,-6.410062E-4,7.081007E-4,9.551416E-4
346.736028,-5.921983E-4,7.383636E-4,9.465092E-4
348.737756,-7.439222E-4,1.044788E-3,1.282576E-3
350.751040,-9.254307E-4,1.471091E-3,1.737967E-3
352.775947,-1.137942E-3,2.061880E-3,2.355050E-3
354.812544,-1.379649E-3,2.877592E-3,3.191233E-3
356.860899,-2.703206E-4,3.973897E-3,3.983081E-3
358.921078,1.522397E-3,4.732572E-3,4.971411E-3
360.993151,3.951523E-3,4.784063E-3,6.204981E-3
363.077187,6.791863E-3,3.721574E-3,7.744644E-3
365.173253,6.258144E-3,1.277082E-3,6.387120E-3
367.281421,5.241935E-3,-5.188453E-4,5.267550E-3
369.401759,4.003626E-3,-1.686197E-3,4.344224E-3
371.534338,2.743504E-3,-2.304176E-3,3.582742E-3
373.679228,2.114700E-3,-1.841173E-3,2.803903E-3
375.836501,1.629109E-3,-1.470128E-3,2.194373E-3
378.006228,1.254304E-3,-1.173031E-3,1.717347E-3
380.188480,9.651558E-4,-9.353404E-4,1.344019E-3
382.383332,1.362633E-3,-5.862393E-4,1.483390E-3
384.590854,1.635710E-3,-7.015800E-5,1.637214E-3
386.811120,1.714939E-3,5.693744E-4,1.806987E-3
389.044204,1.545763E-3,1.260207E-3,1.994368E-3
391.290180,2.081716E-3,1.395785E-3,2.506343E-3
393.549122,2.768203E-3,1.502656E-3,3.149750E-3
395.821105,3.639679E-3,1.555977E-3,3.958324E-3
398.106204,4.736350E-3,1.520630E-3,4.974468E-3
400.404495,5.167424E-3,1.041344E-3,5.271306E-3
402.716055,5.564707E-3,4.856645E-4,5.585860E-3
405.040959,5.917369E-3,-1.464672E-4,5.919181E-3
407.379285,6.214012E-3,-8.538315E-4,6.272398E-3
409.731111,6.404259E-3,-1.324339E-3,6.539756E-3
412.096513,6.569142E-3,-1.827141E-3,6.818509E-3
414.475571,6.705373E-3,-2.361757E-3,7.109144E-3
416.868364,6.809563E-3,-2.927459E-3,7.412163E-3
419.274970,6.980375E-3,-3.372704E-3,7.752468E-3
421.695470,7.138339E-3,-3.845810E-3,8.108399E-3
424.129944,7.281589E-3,-4.347437E-3,8.480669E-3
426.578472,7.408158E-3,-4.878185E-3,8.870033E-3
429.041135,7.707153E-3,-5.773689E-3,9.629937E-3
431.518015,7.972253E-3,-6.763794E-3,1.045494E-2
434.009195,8.194415E-3,-7.854188E-3,1.135063E-2
436.514757,8.363428E-3,-9.050423E-3,1.232303E-2
439.034783,7.940067E-3,-1.106681E-2,1.362053E-2
441.569357,7.200905E-3,-1.322080E-2,1.505465E-2
444.118564,6.096595E-3,-1.548269E-2,1.663978E-2
446.682487,4.577071E-3,-1.781316E-2,1.839180E-2
449.261212,-1.420479E-3,-1.807119E-2,1.812693E-2
451.854825,-7.095196E-3,-1.639659E-2,1.786589E-2
454.463410,-1.185174E-2,-1.302301E-2,1.760859E-2
457.087055,-1.520961E-2,-8.358466E-3,1.735500E-2
459.725846,-1.221507E-2,-6.307286E-3,1.374736E-2
462.379871,-9.801807E-3,-4.744361E-3,1.088965E-2
465.049218,-7.858830E-3,-3.556159E-3,8.625977E-3
467.733976,-6.295928E-3,-2.655058E-3,6.832865E-3
470.434232,-6.087528E-3,-2.845703E-3,6.719823E-3
473.150078,-5.875568E-3,-3.025228E-3,6.608654E-3
475.881602,-5.660520E-3,-3.193694E-3,6.499321E-3
478.628895,-5.442862E-3,-3.351173E-3,6.391800E-3
481.392049,-5.700919E-3,-2.418315E-3,6.192635E-3
484.171154,-5.812421E-3,-1.487233E-3,5.999675E-3
486.966304,-5.783801E-3,-5.791696E-4,5.812727E-3
489.777590,-5.624312E-3,2.864628E-4,5.631602E-3
492.605106,-4.752363E-3,5.660102E-4,4.785950E-3
495.448945,-3.996982E-3,7.529430E-4,4.067283E-3
498.309202,-3.345760E-3,8.680449E-4,3.456532E-3
501.185971,-2.786980E-3,9.282263E-4,2.937492E-3
504.079348,-2.214899E-3,3.603743E-4,2.244025E-3
506.989429,-1.714266E-3,1.851001E-6,1.714267E-3
509.916309,-1.293026E-3,-2.075161E-4,1.309572E-3
512.860087,-9.498348E-4,-3.140732E-4,1.000414E-3
515.820860,-9.250100E-4,-8.437602E-4,1.252028E-3
518.798725,-6.262442E-4,-1.436341E-3,1.566926E-3
521.793781,1.765030E-5,-1.960944E-3,1.961023E-3
524.806128,1.021208E-3,-2.231689E-3,2.454242E-3
527.835866,1.094786E-3,-3.364256E-3,3.537905E-3
530.883094,1.013558E-3,-4.998333E-3,5.100062E-3
533.947915,6.280063E-4,-7.325110E-3,7.351981E-3
537.030429,-3.074994E-4,-1.059378E-2,1.059824E-2
540.130738,-3.851869E-3,-1.035087E-2,1.104434E-2
543.248945,-7.268067E-3,-8.923976E-3,1.150922E-2
546.385154,-1.016121E-2,-6.371652E-3,1.199367E-2
549.539469,-1.216121E-2,-2.883970E-3,1.249849E-2
552.711994,-1.165199E-2,-1.277051E-3,1.172176E-2
555.902834,-1.099215E-2,1.595773E-4,1.099331E-2
559.112094,-1.021182E-2,1.420290E-3,1.031012E-2
562.339883,-9.339711E-3,2.503337E-3,9.669379E-3
565.586305,-8.411719E-3,2.759329E-3,8.852735E-3
568.851469,-7.550485E-3,2.946557E-3,8.105061E-3
572.135483,-6.753744E-3,3.074290E-3,7.420533E-3
575.438456,-6.018960E-3,3.150882E-3,6.793816E-3
578.760497,-5.700163E-3,3.207437E-3,6.540605E-3
582.101716,-5.391742E-3,3.252570E-3,6.296832E-3
585.462225,-5.093635E-3,3.287014E-3,6.062143E-3
588.842134,-4.805767E-3,3.311476E-3,5.836203E-3
592.241555,-4.635937E-3,3.628645E-3,5.887187E-3
595.660602,-4.445509E-3,3.937590E-3,5.938616E-3
599.099386,-4.234846E-3,4.236993E-3,5.990495E-3
602.558024,-4.004394E-3,4.525551E-3,6.042829E-3
606.036628,-2.984660E-3,5.274019E-3,6.059989E-3
609.535314,-1.828343E-3,5.795647E-3,6.077200E-3
613.054198,-5.853333E-4,6.066286E-3,6.094460E-3
616.593397,6.903912E-4,6.072647E-3,6.111766E-3
620.153028,1.095439E-3,4.067183E-3,4.212121E-3
623.733209,1.165067E-3,2.658865E-3,2.902920E-3
627.334059,1.067578E-3,1.691994E-3,2.000642E-3
630.955697,9.016370E-4,1.043146E-3,1.378805E-3
634.598242,5.116676E-4,9.394566E-4,1.069758E-3
638.261816,2.330988E-4,7.965766E-4,8.299815E-4
641.946541,4.544759E-5,6.423428E-4,6.439486E-4
645.652537,-7.140257E-5,4.944847E-4,4.996133E-4
649.379928,-1.926082E-4,4.809819E-4,5.181134E-4
653.128838,-3.114797E-4,4.378015E-4,5.372986E-4
656.899390,-4.207583E-4,3.652778E-4,5.571942E-4
660.691710,-5.132087E-4,2.655188E-4,5.778264E-4
664.505924,-5.862693E-4,3.098234E-4,6.631005E-4
668.342157,-6.696662E-4,3.613947E-4,7.609592E-4
672.200537,-7.648511E-4,4.214084E-4,8.732596E-4
676.081191,-8.734794E-4,4.912274E-4,1.002133E-3
679.984249,-8.638048E-4,4.691325E-4,9.829771E-4
683.909839,-8.539964E-4,4.476025E-4,9.641877E-4
687.858092,-8.440643E-4,4.266282E-4,9.457569E-4
691.829139,-8.340195E-4,4.062023E-4,9.276793E-4
695.823110,-8.077760E-4,3.782487E-4,8.919496E-4
699.840139,-7.821351E-4,3.517608E-4,8.575960E-4
703.880359,-7.570953E-4,3.266732E-4,8.245657E-4
707.943903,-7.326537E-4,3.029223E-4,7.928073E-4
712.030906,-7.409271E-4,3.976686E-5,7.419935E-4
716.141504,-6.664601E-4,-1.951222E-4,6.944363E-4
720.275832,-5.277324E-4,-3.793474E-4,6.499276E-4
724.434028,-3.480161E-4,-4.988770E-4,6.082709E-4
728.616230,-6.450586E-4,-5.799901E-4,8.674613E-4
732.822575,-1.083880E-3,-5.963306E-4,1.237096E-3
737.053205,-1.698598E-3,-4.767497E-4,1.764235E-3
741.308258,-2.513527E-3,-1.113783E-4,2.515993E-3
745.587875,-2.402427E-3,-1.700525E-4,2.408438E-3
749.892199,-2.294630E-3,-2.233932E-4,2.305479E-3
754.221372,-2.190131E-3,-2.717139E-4,2.206921E-3
758.575538,-2.088913E-3,-3.153135E-4,2.112577E-3
762.954841,-2.506448E-3,-4.092475E-4,2.539639E-3
767.359425,-3.006991E-3,-5.282027E-4,3.053030E-3
771.789438,-3.606956E-3,-6.784358E-4,3.670205E-3
776.245025,-4.325979E-3,-8.677066E-4,4.412143E-3
780.726335,-4.780942E-3,-4.535073E-5,4.781157E-3
785.233515,-5.098264E-3,9.223710E-4,5.181029E-3
789.766716,-5.239568E-3,2.016884E-3,5.614347E-3
794.326087,-5.167765E-3,3.210621E-3,6.083904E-3
798.911780,-4.464149E-3,3.699327E-3,5.797728E-3
803.523946,-3.736653E-3,4.069789E-3,5.525012E-3
808.162739,-3.001899E-3,4.325523E-3,5.265126E-3
812.828311,-2.275121E-3,4.471992E-3,5.017458E-3
817.520818,-2.111089E-3,3.999903E-3,4.522822E-3
822.240416,-1.956860E-3,3.576622E-3,4.076951E-3
826.987259,-1.812125E-3,3.197196E-3,3.675032E-3
831.761507,-1.676541E-3,2.857172E-3,3.312736E-3
836.563317,-1.860330E-3,2.967795E-3,3.502661E-3
841.392847,-2.057998E-3,3.079021E-3,3.703475E-3
846.250259,-2.270351E-3,3.190455E-3,3.915801E-3
851.135714,-2.498231E-3,3.301660E-3,4.140304E-3
856.049372,-2.222292E-3,3.677875E-3,4.297132E-3
860.991397,-1.896833E-3,4.036427E-3,4.459901E-3
865.961952,-1.522165E-3,4.371398E-3,4.628834E-3
870.961203,-1.099248E-3,4.676717E-3,4.804168E-3
875.989315,-7.246939E-4,4.879308E-3,4.932832E-3
881.046454,-3.241153E-4,5.054559E-3,5.064940E-3
886.132789,1.007529E-4,5.199608E-3,5.200584E-3
891.248487,5.478883E-4,5.311680E-3,5.339862E-3
896.393719,1.368813E-3,5.391278E-3,5.562331E-3
901.568654,2.226910E-3,5.349030E-3,5.794070E-3
906.773465,3.104870E-3,5.175578E-3,6.035464E-3
912.008323,3.983431E-3,4.863896E-3,6.286908E-3
917.273403,4.293797E-3,3.541165E-3,5.565657E-3
922.568878,4.336501E-3,2.339137E-3,4.927150E-3
927.894924,4.167442E-3,1.287844E-3,4.361894E-3
933.251717,3.840316E-3,4.037837E-4,3.861485E-3
938.639436,3.192771E-3,7.015477E-5,3.193542E-3
944.058259,2.636253E-3,-1.605337E-4,2.641136E-3
949.508364,2.161799E-3,-3.126048E-4,2.184284E-3
954.989934,1.760356E-3,-4.054922E-4,1.806454E-3
960.503149,1.079733E-3,-3.233667E-4,1.127116E-3
966.048192,6.592589E-4,-2.448225E-4,7.032499E-4
971.625246,4.006193E-4,-1.789849E-4,4.387840E-4
977.234498,2.422323E-4,-1.275761E-4,2.737739E-4
982.876132,4.155691E-4,-5.109619E-5,4.186986E-4
988.550335,6.219760E-4,1.522557E-4,6.403405E-4
994.257297,8.068829E-4,5.549676E-4,9.793105E-4
999.997204,8.529500E-4,1.231111E-3,1.497718E-3
