Hz,real,imaginary,unitless (peak only)
148.764435,-1.185247E+0,5.043086E-1,1.288075E+0
149.623261,-1.105726E+0,4.073203E-1,1.178363E+0
150.487045,-1.028691E+0,3.222883E-1,1.077996E+0
151.355816,-9.544669E-1,2.480683E-1,9.861769E-1
152.229602,-8.776795E-1,1.794457E-1,8.958360E-1
153.108433,-8.047453E-1,1.208630E-1,8.137708E-1
153.992337,-7.357861E-1,7.120399E-2,7.392234E-1
154.881344,-6.708590E-1,2.945010E-2,6.715051E-1
155.775484,-5.209967E-1,-9.779651E-2,5.300960E-1
156.674785,-3.829491E-1,-1.687109E-1,4.184655E-1
157.579278,-2.640968E-1,-1.984419E-1,3.303427E-1
158.488993,-1.673939E-1,-1.999599E-1,2.607771E-1
159.403960,-6.718744E-2,-2.540516E-1,2.627858E-1
160.324208,4.738008E-2,-2.605368E-1,2.648099E-1
161.249770,1.546848E-1,-2.174427E-1,2.668496E-1
162.180674,2.341534E-1,-1.322201E-1,2.689051E-1
163.116953,3.079262E-1,-1.604625E-1,3.472272E-1
164.058637,4.043595E-1,-1.937057E-1,4.483620E-1
165.005758,5.302535E-1,-2.324180E-1,5.789533E-1
165.958346,6.944059E-1,-2.769087E-1,7.475814E-1
166.916434,7.891296E-1,-3.037360E-1,8.455655E-1
167.880052,8.966261E-1,-3.327891E-1,9.563927E-1
168.849234,1.018598E+0,-3.641859E-1,1.081745E+0
169.824011,1.156974E+0,-3.980363E-1,1.223528E+0
170.804415,1.281568E+0,-3.775321E-1,1.336019E+0
171.790479,1.416476E+0,-3.490633E-1,1.458852E+0
172.782236,1.562246E+0,-3.114014E-1,1.592979E+0
173.779719,1.719412E+0,-2.631791E-1,1.739437E+0
174.782960,1.839823E+0,-2.449606E-1,1.856059E+0
175.791992,1.967904E+0,-2.230165E-1,1.980501E+0
176.806850,2.104089E+0,-1.969381E-1,2.113285E+0
177.827567,2.248836E+0,-1.662804E-1,2.254975E+0
178.854176,2.291717E+0,-9.413181E-2,2.293649E+0
179.886712,2.332907E+0,-1.935690E-2,2.332987E+0
180.925209,2.372289E+0,5.803170E-2,2.372999E+0
181.969701,2.409749E+0,1.380173E-1,2.413698E+0
183.020223,2.401499E+0,2.288198E-1,2.412376E+0
184.076810,2.389831E+0,3.191960E-1,2.411053E+0
185.139497,2.374766E+0,4.090179E-1,2.409732E+0
186.208318,2.356329E+0,4.981579E-1,2.408412E+0
187.283310,2.274955E+0,5.881995E-1,2.349766E+0
188.364508,2.191718E+0,6.724156E-1,2.292547E+0
189.451948,2.106919E+0,7.508727E-1,2.236720E+0
190.545665,2.020849E+0,8.236478E-1,2.182253E+0
191.645697,1.856089E+0,9.377435E-1,2.079526E+0
192.752079,1.690822E+0,1.033441E+0,1.981636E+0
193.864849,1.526488E+0,1.111626E+0,1.888353E+0
194.984042,1.364388E+0,1.173248E+0,1.799463E+0
196.109697,1.217383E+0,1.289909E+0,1.773665E+0
197.241850,1.061321E+0,1.389219E+0,1.748237E+0
198.380539,8.981584E-1,1.470591E+0,1.723173E+0
199.525802,7.298718E-1,1.533651E+0,1.698469E+0
200.677677,6.555024E-1,1.587944E+0,1.717920E+0
201.836201,5.774933E-1,1.638820E+0,1.737593E+0
203.001414,4.959899E-1,1.686052E+0,1.757492E+0
204.173353,4.111509E-1,1.729417E+0,1.777619E+0
205.352059,3.661438E-1,1.723214E+0,1.761683E+0
206.537568,3.217009E-1,1.715996E+0,1.745891E+0
207.729922,2.778410E-1,1.707786E+0,1.730239E+0
208.929160,2.345823E-1,1.698607E+0,1.714729E+0
210.135321,2.160318E-1,1.650620E+0,1.664697E+0
211.348445,1.983536E-1,1.603906E+0,1.616125E+0
212.568572,1.815135E-1,1.558435E+0,1.568970E+0
213.795743,1.654785E-1,1.514177E+0,1.523192E+0
215.029999,1.427923E-1,1.452270E+0,1.459273E+0
216.271380,1.217027E-1,1.392728E+0,1.398035E+0
217.519928,1.021179E-1,1.335470E+0,1.339369E+0
218.775684,8.395089E-2,1.280414E+0,1.283163E+0
220.038689,5.070559E-2,1.120765E+0,1.121911E+0
221.308986,2.447202E-2,9.806186E-1,9.809239E-1
222.586616,4.022327E-3,8.576444E-1,8.576538E-1
223.871622,-1.167555E-2,7.497834E-1,7.498743E-1
225.164046,-7.275505E-2,7.342499E-1,7.378457E-1
226.463932,-1.313769E-1,7.140246E-1,7.260103E-1
227.771322,-1.872050E-1,6.893991E-1,7.143646E-1
229.086260,-2.399341E-1,6.606875E-1,7.029056E-1
230.408789,-3.624172E-1,6.504794E-1,7.446272E-1
231.738953,-4.887909E-1,6.191352E-1,7.888250E-1
233.076796,-6.156673E-1,5.650295E-1,8.356462E-1
234.422362,-7.392281E-1,4.870355E-1,8.852467E-1
235.775697,-7.752897E-1,5.085991E-1,9.272255E-1
237.136844,-8.131057E-1,5.311106E-1,9.711948E-1
238.505849,-8.527616E-1,5.546113E-1,1.017249E+0
239.882758,-8.943464E-1,5.791441E-1,1.065487E+0
241.267616,-8.704990E-1,5.729843E-1,1.042151E+0
242.660469,-8.472196E-1,5.667852E-1,1.019326E+0
244.061362,-8.244961E-1,5.605517E-1,9.970015E-1
245.470343,-8.023163E-1,5.542887E-1,9.751653E-1
246.887458,-7.891277E-1,5.224048E-1,9.463769E-1
248.312755,-7.757186E-1,4.917216E-1,9.184386E-1
249.746279,-7.621183E-1,4.622077E-1,8.913250E-1
251.188080,-7.483548E-1,4.338318E-1,8.650115E-1
252.638204,-7.455536E-1,3.470487E-1,8.223703E-1
254.096699,-7.355100E-1,2.651140E-1,7.818314E-1
255.563615,-7.190212E-1,1.883870E-1,7.432908E-1
257.038999,-6.968731E-1,1.171400E-1,7.066498E-1
258.522901,-7.026929E-1,3.376195E-1,7.795924E-1
260.015369,-6.413223E-1,5.730759E-1,8.600641E-1
261.516454,-5.041531E-1,8.038231E-1,9.488424E-1
263.026204,-2.880930E-1,1.006361E+0,1.046786E+0
264.544671,-5.503413E-1,7.553130E-1,9.345444E-1
266.071903,-6.931700E-1,4.643661E-1,8.343384E-1
267.607952,-7.236363E-1,1.766131E-1,7.448770E-1
269.152869,-6.608798E-1,-7.398279E-2,6.650079E-1
270.706705,-6.843015E-1,-2.656266E-2,6.848168E-1
272.269511,-7.048112E-1,2.389264E-2,7.052161E-1
273.841340,-7.221028E-1,7.724749E-2,7.262229E-1
275.422242,-7.358724E-1,1.333397E-1,7.478554E-1
277.012272,-7.127291E-1,1.170438E-1,7.222756E-1
278.611480,-6.901211E-1,1.016760E-1,6.975709E-1
280.219921,-6.680445E-1,8.719583E-2,6.737110E-1
281.837648,-6.464950E-1,7.356448E-2,6.506670E-1
283.464714,-6.087593E-1,7.932775E-2,6.139062E-1
285.101173,-5.730718E-1,8.418523E-2,5.792223E-1
286.747079,-5.393306E-1,8.821957E-2,5.464981E-1
288.402487,-5.074378E-1,9.150712E-2,5.156226E-1
290.067453,-5.182270E-1,3.889409E-2,5.196845E-1
291.742030,-5.235640E-1,-1.497311E-2,5.237781E-1
293.426274,-5.233053E-1,-6.952985E-2,5.279042E-1
295.120242,-5.173644E-1,-1.241950E-1,5.320623E-1
296.823989,-5.063163E-1,-1.543117E-1,5.293093E-1
298.537572,-4.935413E-1,-1.835567E-1,5.265701E-1
300.261047,-4.791042E-1,-2.118324E-1,5.238452E-1
301.994472,-4.630750E-1,-2.390461E-1,5.211348E-1
303.737905,-4.540238E-1,-2.707518E-1,5.286248E-1
305.491402,-4.428930E-1,-3.022915E-1,5.362223E-1
307.255023,-4.296671E-1,-3.335343E-1,5.439292E-1
309.028824,-4.143383E-1,-3.643463E-1,5.517467E-1
310.812867,-4.189203E-1,-4.183601E-1,5.920468E-1
312.607208,-4.201522E-1,-4.765142E-1,6.352902E-1
314.411909,-4.175153E-1,-5.388743E-1,6.816924E-1
316.227028,-4.104491E-1,-6.054753E-1,7.314840E-1
318.052625,-4.310536E-1,-6.626192E-1,7.904881E-1
319.888762,-4.521435E-1,-7.247840E-1,8.542515E-1
321.735500,-4.736550E-1,-7.923840E-1,9.231584E-1
323.592898,-4.955105E-1,-8.658651E-1,9.976237E-1
325.461020,-5.676066E-1,-9.105953E-1,1.073015E+0
327.339926,-6.469058E-1,-9.557556E-1,1.154104E+0
329.229679,-7.339643E-1,-1.001086E+0,1.241321E+0
331.130342,-8.293690E-1,-1.046285E+0,1.335127E+0
333.041978,-9.102792E-1,-1.030593E+0,1.375038E+0
334.964649,-9.926304E-1,-1.010021E+0,1.416142E+0
336.898420,-1.076196E+0,-9.843515E-1,1.458474E+0
338.843355,-1.160731E+0,-9.533738E-1,1.502071E+0
340.799519,-1.179031E+0,-8.841893E-1,1.473738E+0
342.766975,-1.193971E+0,-8.155831E-1,1.445940E+0
344.745790,-1.205642E+0,-7.476896E-1,1.418666E+0
346.736028,-1.214140E+0,-6.806363E-1,1.391906E+0
348.737756,-1.157735E+0,-7.279819E-1,1.367592E+0
350.751040,-1.100042E+0,-7.716504E-1,1.343703E+0
352.775947,-1.041268E+0,-8.116464E-1,1.320231E+0
354.812544,-9.816152E-1,-8.479856E-1,1.297169E+0
356.860899,-1.032630E+0,-8.103563E-1,1.312632E+0
358.921078,-1.082401E+0,-7.698895E-1,1.328278E+0
360.993151,-1.130781E+0,-7.266137E-1,1.344111E+0
363.077187,-1.177622E+0,-6.805648E-1,1.360133E+0
365.173253,-1.181179E+0,-8.038346E-1,1.428753E+0
367.281421,-1.175395E+0,-9.332487E-1,1.500835E+0
369.401759,-1.159349E+0,-1.068378E+0,1.576554E+0
371.534338,-1.132113E+0,-1.208703E+0,1.656093E+0
373.679228,-1.237218E+0,-1.260704E+0,1.766376E+0
375.836501,-1.350585E+0,-1.313540E+0,1.884003E+0
378.006228,-1.472782E+0,-1.367061E+0,2.009463E+0
380.188480,-1.604409E+0,-1.421093E+0,2.143276E+0
382.383332,-1.805144E+0,-1.402715E+0,2.286078E+0
384.590854,-2.017552E+0,-1.369398E+0,2.438394E+0
386.811120,-2.241361E+0,-1.319381E+0,2.600859E+0
389.044204,-2.476161E+0,-1.250805E+0,2.774146E+0
391.290180,-2.278943E+0,-1.830221E+0,2.922891E+0
393.549122,-1.949075E+0,-2.384346E+0,3.079610E+0
395.821105,-1.488008E+0,-2.883422E+0,3.244733E+0
398.106204,-9.037415E-1,-3.297093E+0,3.418709E+0
400.404495,-1.598482E+0,-3.298876E+0,3.665751E+0
402.716055,-2.331244E+0,-3.164691E+0,3.930645E+0
405.040959,-3.077458E+0,-2.879718E+0,4.214680E+0
407.379285,-3.808323E+0,-2.433148E+0,4.519240E+0
409.731111,-3.573506E+0,-2.177897E+0,4.184875E+0
412.096513,-3.351103E+0,-1.946193E+0,3.875249E+0
414.475571,-3.140655E+0,-1.736043E+0,3.588532E+0
416.868364,-2.941695E+0,-1.545614E+0,3.323025E+0
419.274970,-2.950749E+0,-1.408201E+0,3.269549E+0
421.695470,-2.954447E+0,-1.272755E+0,3.216934E+0
424.129944,-2.952953E+0,-1.139449E+0,3.165166E+0
426.578472,-2.946434E+0,-1.008442E+0,3.114230E+0
429.041135,-2.991218E+0,-8.935956E-1,3.121842E+0
431.518015,-3.031536E+0,-7.767874E-1,3.129474E+0
434.009195,-3.067300E+0,-6.581901E-1,3.137123E+0
436.514757,-3.098437E+0,-5.379817E-1,3.144795E+0
439.034783,-3.217332E+0,-4.674659E-1,3.251115E+0
441.569357,-3.338188E+0,-3.911986E-1,3.361032E+0
444.118564,-3.460904E+0,-3.089311E-1,3.474665E+0
446.682487,-3.585370E+0,-2.204096E-1,3.592138E+0
449.261212,-3.883127E+0,2.561153E-1,3.891564E+0
451.854825,-4.137576E+0,8.091262E-1,4.215948E+0
454.463410,-4.334970E+0,1.438374E+0,4.567372E+0
457.087055,-4.460568E+0,2.141703E+0,4.948086E+0
459.725846,-2.941819E+0,1.780832E+0,3.438846E+0
462.379871,-1.915458E+0,1.429284E+0,2.389944E+0
465.049218,-1.229078E+0,1.117230E+0,1.660974E+0
467.733976,-7.752258E-1,8.553084E-1,1.154352E+0
470.434232,-1.261647E+0,8.697272E-1,1.532377E+0
473.150078,-1.894603E+0,7.405692E-1,2.034198E+0
475.881602,-2.673291E+0,3.813553E-1,2.700355E+0
478.628895,-3.570407E+0,-3.194248E-1,3.584667E+0
481.392049,-3.811635E+0,-2.531510E-1,3.820032E+0
484.171154,-4.067016E+0,-1.766556E-1,4.070851E+0
486.966304,-4.337226E+0,-8.892475E-2,4.338138E+0
489.777590,-4.622960E+0,1.113790E-2,4.622973E+0
492.605106,-4.934346E+0,1.623839E-1,4.937017E+0
495.448945,-5.261807E+0,3.339661E-1,5.272395E+0
498.309202,-5.605765E+0,5.277790E-1,5.630555E+0
501.185971,-5.966605E+0,7.458600E-1,6.013043E+0
504.079348,-6.596545E+0,9.663819E-1,6.666956E+0
506.989429,-7.289676E+0,1.225569E+0,7.391982E+0
509.916309,-8.051947E+0,1.529094E+0,8.195851E+0
512.860087,-8.889830E+0,1.883387E+0,9.087146E+0
515.820860,-1.294756E+1,3.008789E+0,1.329256E+1
518.798725,-1.884981E+1,4.770782E+0,1.944417E+1
521.793781,-2.743150E+1,7.516561E+0,2.844268E+1
524.806128,-3.990374E+1,1.177780E+1,4.160559E+1
527.835866,-1.977807E+1,2.066500E+1,2.860445E+1
530.883094,-4.734834E+0,1.908748E+1,1.966597E+1
533.947915,3.699686E+0,1.300462E+1,1.352064E+1
537.030429,6.651978E+0,6.493083E+0,9.295641E+0
540.130738,6.769345E+0,5.239072E+0,8.559901E+0
543.248945,6.744592E+0,4.079530E+0,7.882391E+0
546.385154,6.599784E+0,3.021387E+0,7.258507E+0
549.539469,6.355830E+0,2.068649E+0,6.684002E+0
552.711994,5.631947E+0,1.599219E+0,5.854599E+0
555.902834,4.982730E+0,1.212416E+0,5.128114E+0
559.112094,4.401618E+0,8.954519E-1,4.491779E+0
562.339883,3.882438E+0,6.373504E-1,3.934405E+0
565.586305,3.486474E+0,5.243066E-1,3.525677E+0
568.851469,3.130314E+0,4.277871E-1,3.159409E+0
572.135483,2.810021E+0,3.455936E-1,2.831193E+0
575.438456,2.522036E+0,2.758051E-1,2.537072E+0
578.760497,2.322582E+0,2.324294E-1,2.334183E+0
582.101716,2.138718E+0,1.942094E-1,2.147518E+0
585.462225,1.969243E+0,1.606007E-1,1.975781E+0
588.842134,1.813042E+0,1.311130E-1,1.817777E+0
592.241555,1.671014E+0,1.307484E-1,1.676121E+0
595.660602,1.540057E+0,1.296403E-1,1.545504E+0
599.099386,1.419314E+0,1.279067E-1,1.425066E+0
602.558024,1.307990E+0,1.256518E-1,1.314011E+0
606.036628,1.060612E+0,2.396115E-1,1.087341E+0
609.535314,8.456513E-1,3.073509E-1,8.997726E-1
613.054198,6.621238E-1,3.405307E-1,7.445597E-1
616.593397,5.080057E-1,3.486199E-1,6.161214E-1
620.153028,6.755386E-1,3.843223E-1,7.772104E-1
623.733209,8.899130E-1,4.114280E-1,9.804173E-1
627.334059,1.162255E+0,4.227591E-1,1.236755E+0
630.955697,1.505788E+0,4.081129E-1,1.560113E+0
634.598242,1.414150E+0,3.902892E-1,1.467019E+0
638.261816,1.328059E+0,3.731317E-1,1.379481E+0
641.946541,1.247180E+0,3.566247E-1,1.297166E+0
645.652537,1.171200E+0,3.407519E-1,1.219763E+0
649.379928,1.148346E+0,3.318223E-1,1.195326E+0
653.128838,1.125934E+0,3.231125E-1,1.171379E+0
656.899390,1.103955E+0,3.146176E-1,1.147912E+0
660.691710,1.082401E+0,3.063319E-1,1.124914E+0
664.505924,1.031534E+0,2.844204E-1,1.070027E+0
668.342157,9.830092E-1,2.639055E-1,1.017818E+0
672.200537,9.367209E-1,2.447039E-1,9.681560E-1
676.081191,8.925692E-1,2.267372E-1,9.209178E-1
679.984249,8.151690E-1,3.184713E-1,8.751711E-1
683.909839,7.314206E-1,3.959082E-1,8.316967E-1
687.858092,6.433621E-1,4.591178E-1,7.903822E-1
691.829139,5.529064E-1,5.084046E-1,7.511196E-1
695.823110,4.285330E-1,7.374514E-1,8.529215E-1
699.840139,2.165634E-1,9.439989E-1,9.685214E-1
703.880359,-8.283399E-2,1.096664E+0,1.099788E+0
707.943903,-4.589142E-1,1.161472E+0,1.248847E+0
712.030906,-4.043652E-1,1.149515E+0,1.218563E+0
716.141504,-3.516213E-1,1.135834E+0,1.189015E+0
720.275832,-3.007012E-1,1.120536E+0,1.160182E+0
724.434028,-2.516193E-1,1.103731E+0,1.132049E+0
728.616230,-4.408842E-1,1.123275E+0,1.206700E+0
732.822575,-6.434790E-1,1.113749E+0,1.286274E+0
737.053205,-8.554963E-1,1.071462E+0,1.371096E+0
741.308258,-1.072230E+0,9.931453E-1,1.461511E+0
745.587875,-1.200856E+0,1.495065E+0,1.917622E+0
749.892199,-1.271364E+0,2.171240E+0,2.516078E+0
754.221372,-1.232953E+0,3.062420E+0,3.301301E+0
758.575538,-1.011862E+0,4.211734E+0,4.331578E+0
762.954841,1.506347E-1,4.160399E+0,4.163125E+0
767.359425,1.213600E+0,3.812738E+0,4.001224E+0
771.789438,2.107916E+0,3.216438E+0,3.845619E+0
776.245025,2.781905E+0,2.433500E+0,3.696068E+0
780.726335,2.816962E+0,2.093384E+0,3.509634E+0
785.233515,2.824463E+0,1.768801E+0,3.332604E+0
789.766716,2.807058E+0,1.460999E+0,3.164505E+0
794.326087,2.767340E+0,1.170963E+0,3.004884E+0
798.911780,2.607501E+0,9.889570E-1,2.788745E+0
803.523946,2.452885E+0,8.257657E-1,2.588153E+0
808.162739,2.303772E+0,6.798404E-1,2.401988E+0
812.828311,2.160369E+0,5.497349E-1,2.229216E+0
817.520818,2.016596E+0,3.739299E-1,2.050971E+0
822.240416,1.873964E+0,2.212343E-1,1.886978E+0
826.987259,1.733779E+0,8.968483E-2,1.736097E+0
831.761507,1.597120E+0,-2.259948E-2,1.597280E+0
836.563317,1.583343E+0,1.248403E-1,1.588257E+0
841.392847,1.556113E+0,2.695460E-1,1.579286E+0
846.250259,1.515815E+0,4.103050E-1,1.570365E+0
851.135714,1.462942E+0,5.459515E-1,1.561494E+0
856.049372,1.531185E+0,4.085670E-1,1.584757E+0
860.991397,1.586699E+0,2.631152E-1,1.608367E+0
865.961952,1.628566E+0,1.107580E-1,1.632328E+0
870.961203,1.655973E+0,-4.724161E-2,1.656647E+0
875.989315,1.628725E+0,-1.077638E-1,1.632286E+0
881.046454,1.599657E+0,-1.663460E-1,1.608283E+0
886.132789,1.568871E+0,-2.229510E-1,1.584634E+0
891.248487,1.536465E+0,-2.775458E-1,1.561332E+0
896.393719,1.609051E+0,-4.990616E-1,1.684668E+0
901.568654,1.657692E+0,-7.458331E-1,1.817749E+0
906.773465,1.677371E+0,-1.016506E+0,1.961341E+0
912.008323,1.662891E+0,-1.308974E+0,2.116275E+0
917.273403,1.439780E+0,-1.058450E+0,1.786976E+0
922.568878,1.244522E+0,-8.532275E-1,1.508918E+0
927.894924,1.074029E+0,-6.854621E-1,1.274126E+0
933.251717,9.254764E-1,-5.486199E-1,1.075867E+0
938.639436,9.953321E-1,-5.300568E-1,1.127673E+0
944.058259,1.067585E+0,-5.072707E-1,1.181973E+0
949.508364,1.142144E+0,-4.799477E-1,1.238888E+0
954.989934,1.218903E+0,-4.477643E-1,1.298544E+0
960.503149,1.236956E+0,-5.206570E-1,1.342067E+0
966.048192,1.252102E+0,-5.967764E-1,1.387048E+0
971.625246,1.264093E+0,-6.760880E-1,1.433536E+0
977.234498,1.272674E+0,-7.585439E-1,1.481583E+0
982.876132,1.251990E+0,-8.281115E-1,1.501082E+0
988.550335,1.227754E+0,-8.975355E-1,1.520839E+0
994.257297,1.199930E+0,-9.666449E-1,1.540855E+0
999.997204,1.168489E+0,-1.035266E+0,1.561135E+0
