Hz,real,imaginary,unitless (peak only)
150.487045,9.233362E+0,-6.363377E-1,9.255263E+0
151.355816,9.584970E+0,-5.906300E-1,9.603150E+0
152.229602,1.003966E+1,-5.534097E-1,1.005490E+1
153.108433,1.051547E+1,-5.113565E-1,1.052790E+1
153.992337,1.101337E+1,-4.640997E-1,1.102314E+1
154.881344,1.153436E+1,-4.112450E-1,1.154169E+1
155.775484,1.215314E+1,-4.244452E-1,1.216055E+1
156.674785,1.280510E+1,-4.378783E-1,1.281258E+1
157.579278,1.349204E+1,-4.515316E-1,1.349959E+1
158.488993,1.421582E+1,-4.653898E-1,1.422344E+1
159.403960,1.485573E+1,-5.853483E-1,1.486726E+1
160.324208,1.552375E+1,-7.151858E-1,1.554022E+1
161.249770,1.622109E+1,-8.555447E-1,1.624364E+1
162.180674,1.694901E+1,-1.007107E+0,1.697890E+1
163.116953,1.834961E+1,-9.211515E-1,1.837272E+1
164.058637,1.986425E+1,-8.142134E-1,1.988093E+1
165.005758,2.150211E+1,-6.834363E-1,2.151297E+1
165.958346,2.327304E+1,-5.256382E-1,2.327898E+1
166.916434,2.623437E+1,-9.439887E-1,2.625135E+1
167.880052,2.956720E+1,-1.460413E+0,2.960325E+1
168.849234,3.331744E+1,-2.093031E+0,3.338312E+1
169.824011,3.753658E+1,-2.862965E+0,3.764560E+1
170.804415,3.831330E+1,-1.019565E+1,3.964669E+1
171.790479,3.770487E+1,-1.793745E+1,4.175415E+1
172.782236,3.558349E+1,-2.583598E+1,4.397366E+1
173.779719,3.186535E+1,-3.360529E+1,4.631108E+1
174.782960,2.862738E+1,-2.584183E+1,3.856588E+1
175.791992,2.543745E+1,-1.960545E+1,3.211600E+1
176.806850,2.238608E+1,-1.463381E+1,2.674481E+1
177.827567,1.953147E+1,-1.070328E+1,2.227192E+1
178.854176,1.988956E+1,-9.704935E+0,2.213098E+1
179.886712,2.019802E+1,-8.697172E+0,2.199093E+1
180.925209,2.045678E+1,-7.682405E+0,2.185175E+1
181.969701,2.066587E+1,-6.663020E+0,2.171345E+1
183.020223,2.022124E+1,-4.962703E+0,2.082131E+1
184.076810,1.967992E+1,-3.366725E+0,1.996582E+1
185.139497,1.905323E+1,-1.877146E+0,1.914548E+1
186.208318,1.835217E+1,-4.951602E-1,1.835885E+1
187.283310,1.746930E+1,2.043193E-1,1.747049E+1
188.364508,1.660405E+1,8.369745E-1,1.662513E+1
189.451948,1.575801E+1,1.406735E+0,1.582068E+1
190.545665,1.493257E+1,1.917396E+0,1.505517E+1
191.645697,1.354481E+1,1.573425E+0,1.363589E+1
192.752079,1.228422E+1,1.277060E+0,1.235042E+1
193.864849,1.113930E+1,1.022421E+0,1.118612E+1
194.984042,1.009962E+1,8.043083E-1,1.013160E+1
196.109697,9.479360E+0,4.067193E+0,1.031505E+1
197.241850,7.817746E+0,7.012240E+0,1.050184E+1
198.380539,5.255277E+0,9.311338E+0,1.069200E+1
199.525802,2.034413E+0,1.069381E+1,1.088561E+1
200.677677,4.085973E+0,9.805429E+0,1.062269E+1
201.836201,5.867282E+0,8.545858E+0,1.036613E+1
203.001414,7.316108E+0,6.985930E+0,1.011576E+1
204.173353,8.387201E+0,5.205789E+0,9.871443E+0
205.352059,7.673430E+0,5.131701E+0,9.231245E+0
206.537568,7.008683E+0,5.039792E+0,8.632563E+0
207.729922,6.390326E+0,4.932784E+0,8.072709E+0
208.929160,5.815806E+0,4.813138E+0,7.549165E+0
210.135321,5.335290E+0,4.525126E+0,6.995862E+0
211.348445,4.893249E+0,4.252866E+0,6.483113E+0
212.568572,4.486682E+0,3.995632E+0,6.007944E+0
213.795743,4.112821E+0,3.752717E+0,5.567601E+0
215.029999,3.764912E+0,3.615782E+0,5.220004E+0
216.271380,3.442110E+0,3.479105E+0,4.894108E+0
217.519928,3.142832E+0,3.343272E+0,4.588558E+0
218.775684,2.865583E+0,3.208791E+0,4.302082E+0
220.038689,3.186924E+0,2.683666E+0,4.166359E+0
221.308986,3.423048E+0,2.136193E+0,4.034920E+0
222.586616,3.574407E+0,1.578972E+0,3.907626E+0
223.871622,3.643165E+0,1.024018E+0,3.784345E+0
225.164046,3.205361E+0,1.731002E+0,3.642898E+0
226.463932,2.644902E+0,2.302542E+0,3.506737E+0
227.771322,1.997848E+0,2.720979E+0,3.375666E+0
229.086260,1.301796E+0,2.977338E+0,3.249494E+0
230.408789,1.228514E+0,2.414160E+0,2.708766E+0
231.738953,1.140066E+0,1.949074E+0,2.258017E+0
233.076796,1.043781E+0,1.566358E+0,1.882274E+0
234.422362,9.449895E-1,1.252570E+0,1.569056E+0
235.775697,6.485945E-1,1.251510E+0,1.409593E+0
237.136844,3.862393E-1,1.205995E+0,1.266335E+0
238.505849,1.607182E-1,1.126228E+0,1.137638E+0
239.882758,-2.702745E-2,1.021661E+0,1.022018E+0
241.267616,-1.507929E-1,1.128433E+0,1.138464E+0
242.660469,-3.005107E-1,1.232057E+0,1.268176E+0
244.061362,-4.786020E-1,1.329125E+0,1.412669E+0
245.470343,-6.873442E-1,1.415573E+0,1.573623E+0
246.887458,-7.783338E-1,1.412975E+0,1.613165E+0
248.312755,-8.713490E-1,1.405517E+0,1.653701E+0
249.746279,-9.661824E-1,1.392977E+0,1.695256E+0
251.188080,-1.062608E+0,1.375139E+0,1.737856E+0
252.638204,-1.010080E+0,1.679237E+0,1.959617E+0
254.096699,-9.114400E-1,2.012944E+0,2.209676E+0
255.563615,-7.572788E-1,2.373776E+0,2.491643E+0
257.038999,-5.373870E-1,2.757720E+0,2.809591E+0
258.522901,-7.578632E-1,2.093820E+0,2.226755E+0
260.015369,-8.493701E-1,1.546991E+0,1.764826E+0
261.516454,-8.541936E-1,1.107598E+0,1.398721E+0
263.026204,-8.042673E-1,7.629317E-1,1.108562E+0
264.544671,-1.172972E+0,1.079715E+0,1.594255E+0
266.071903,-1.709994E+0,1.527283E+0,2.292744E+0
267.607952,-2.491871E+0,2.159282E+0,3.297259E+0
269.152869,-3.629820E+0,3.051202E+0,4.741880E+0
270.706705,-1.799871E+0,2.853500E+0,3.373722E+0
272.269511,-6.023804E-1,2.323497E+0,2.400313E+0
273.841340,9.454124E-2,1.705140E+0,1.707759E+0
275.422242,4.330747E-1,1.135224E+0,1.215026E+0
277.012272,2.975126E-1,1.397913E+0,1.429222E+0
278.611480,9.233142E-2,1.678640E+0,1.681177E+0
280.219921,-1.970340E-1,1.967711E+0,1.977551E+0
281.837648,-5.857526E-1,2.251216E+0,2.326173E+0
283.464714,-8.588580E-1,2.121378E+0,2.288642E+0
285.101173,-1.108707E+0,1.959845E+0,2.251716E+0
286.747079,-1.331823E+0,1.770362E+0,2.215386E+0
288.402487,-1.525289E+0,1.557026E+0,2.179641E+0
290.067453,-1.624916E+0,2.008430E+0,2.583436E+0
291.742030,-1.691789E+0,2.552243E+0,3.062041E+0
293.426274,-1.709637E+0,3.201409E+0,3.629308E+0
295.120242,-1.657812E+0,3.969381E+0,4.301666E+0
296.823989,-9.857334E-1,4.400464E+0,4.509518E+0
298.537572,-2.131759E-1,4.722606E+0,4.727415E+0
300.261047,6.431886E-1,4.913924E+0,4.955839E+0
301.994472,1.562149E+0,4.954879E+0,5.195299E+0
303.737905,1.658178E+0,4.139113E+0,4.458902E+0
305.491402,1.687463E+0,3.434750E+0,3.826884E+0
307.255023,1.666854E+0,2.830055E+0,3.284450E+0
309.028824,1.610005E+0,2.313890E+0,2.818901E+0
310.812867,1.258483E+0,2.088187E+0,2.438094E+0
312.607208,9.678837E-1,1.873486E+0,2.108732E+0
314.411909,7.292388E-1,1.671731E+0,1.823862E+0
316.227028,5.347015E-1,1.484092E+0,1.577477E+0
318.052625,2.182750E-1,1.516998E+0,1.532621E+0
319.888762,-8.928935E-2,1.486360E+0,1.489040E+0
321.735500,-3.759792E-1,1.396987E+0,1.446697E+0
323.592898,-6.313039E-1,1.255808E+0,1.405560E+0
325.461020,-9.262143E-1,1.227138E+0,1.537446E+0
327.339926,-1.237906E+0,1.138303E+0,1.681709E+0
329.229679,-1.555823E+0,9.814283E-1,1.839507E+0
331.130342,-1.867061E+0,7.501181E-1,2.012112E+0
333.041978,-2.063392E+0,4.765795E-1,2.117714E+0
334.964649,-2.223093E+0,1.602298E-1,2.228860E+0
336.898420,-2.337744E+0,-1.946842E-1,2.345837E+0
338.843355,-2.399286E+0,-5.823778E-1,2.468955E+0
340.799519,-2.467410E+0,-8.538181E-1,2.610961E+0
342.766975,-2.511893E+0,-1.146411E+0,2.761135E+0
344.745790,-2.529365E+0,-1.458900E+0,2.919945E+0
346.736028,-2.516409E+0,-1.789625E+0,3.087891E+0
348.737756,-2.081562E+0,-1.680053E+0,2.674973E+0
350.751040,-1.711335E+0,-1.562392E+0,2.317269E+0
352.775947,-1.397411E+0,-1.441144E+0,2.007400E+0
354.812544,-1.132358E+0,-1.319761E+0,1.738966E+0
356.860899,-1.082146E+0,-1.229977E+0,1.638256E+0
358.921078,-1.033795E+0,-1.145987E+0,1.543379E+0
360.993151,-9.872643E-1,-1.067433E+0,1.453996E+0
363.077187,-9.425126E-1,-9.939796E-1,1.369790E+0
365.173253,-7.069403E-1,-8.485450E-1,1.104442E+0
367.281421,-5.249177E-1,-7.193362E-1,8.904960E-1
369.401759,-3.851433E-1,-6.059541E-1,7.179942E-1
371.534338,-2.785440E-1,-5.074924E-1,5.789087E-1
373.679228,-1.494845E-1,-4.680572E-1,4.913483E-1
375.836501,-4.839014E-2,-4.142144E-1,4.170314E-1
378.006228,2.706527E-2,-3.529188E-1,3.539551E-1
380.188480,7.995071E-2,-2.895851E-1,3.004191E-1
382.383332,9.977661E-2,-3.082904E-1,3.240345E-1
384.590854,1.220206E-1,-3.275142E-1,3.495062E-1
386.811120,1.468947E-1,-3.471829E-1,3.769801E-1
389.044204,1.746242E-1,-3.672077E-1,4.066142E-1
391.290180,2.116905E-1,-3.415819E-1,4.018595E-1
393.549122,2.452950E-1,-3.123569E-1,3.971605E-1
395.821105,2.751057E-1,-2.799750E-1,3.925164E-1
398.106204,3.008443E-1,-2.449078E-1,3.879267E-1
400.404495,3.310258E-1,-2.338502E-1,4.052949E-1
402.716055,3.616977E-1,-2.201749E-1,4.234409E-1
405.040959,3.926944E-1,-2.037359E-1,4.423994E-1
407.379285,4.238328E-1,-1.843934E-1,4.622068E-1
409.731111,4.544305E-1,-1.809070E-1,4.891160E-1
412.096513,4.866772E-1,-1.761999E-1,5.175916E-1
414.475571,5.206276E-1,-1.701464E-1,5.477252E-1
416.868364,5.563351E-1,-1.626123E-1,5.796132E-1
419.274970,5.892175E-1,-1.667982E-1,6.123715E-1
421.695470,6.239947E-1,-1.709251E-1,6.469813E-1
424.129944,6.607734E-1,-1.749726E-1,6.835473E-1
426.578472,6.996659E-1,-1.789183E-1,7.221801E-1
429.041135,7.374471E-1,-1.753576E-1,7.580096E-1
431.518015,7.770344E-1,-1.709506E-1,7.956171E-1
434.009195,8.185013E-1,-1.656235E-1,8.350901E-1
436.514757,8.619250E-1,-1.592973E-1,8.765217E-1
439.034783,9.921101E-1,-1.408392E-1,1.002057E+0
441.569357,1.139930E+0,-1.135461E-1,1.145571E+0
444.118564,1.307472E+0,-7.532029E-2,1.309640E+0
446.682487,1.497018E+0,-2.366609E-2,1.497205E+0
449.261212,1.764646E+0,-2.341753E-1,1.780116E+0
451.854825,2.051704E+0,-5.196449E-1,2.116488E+0
454.463410,2.351379E+0,-8.963152E-1,2.516419E+0
457.087055,2.653391E+0,-1.382427E+0,2.991920E+0
459.725846,2.711055E+0,-2.176355E+0,3.476541E+0
462.379871,2.597008E+0,-3.094252E+0,4.039659E+0
465.049218,2.259192E+0,-4.114556E+0,4.693988E+0
467.733976,1.643160E+0,-5.200908E+0,5.454303E+0
470.434232,8.600627E-2,-4.839393E+0,4.840157E+0
473.150078,-1.147612E+0,-4.139014E+0,4.295166E+0
475.881602,-2.020487E+0,-3.231943E+0,3.811538E+0
478.628895,-2.534304E+0,-2.240025E+0,3.382367E+0
481.392049,-2.467046E+0,-1.893807E+0,3.110116E+0
484.171154,-2.383356E+0,-1.580490E+0,2.859779E+0
486.966304,-2.286681E+0,-1.298398E+0,2.629591E+0
489.777590,-2.180080E+0,-1.045775E+0,2.417932E+0
492.605106,-2.089991E+0,-8.465067E-1,2.254914E+0
495.448945,-1.994544E+0,-6.662783E-1,2.102887E+0
498.309202,-1.895217E+0,-5.040826E-1,1.961109E+0
501.185971,-1.793329E+0,-3.588962E-1,1.828889E+0
504.079348,-2.001796E+0,7.392792E-2,2.003161E+0
506.989429,-2.113759E+0,5.880662E-1,2.194037E+0
509.916309,-2.102225E+0,1.164278E+0,2.403101E+0
512.860087,-1.943336E+0,1.775199E+0,2.632088E+0
515.820860,-6.018316E-1,1.573526E+0,1.684691E+0
518.798725,1.076186E-1,1.072917E+0,1.078301E+0
521.793781,3.696753E-1,5.828239E-1,6.901764E-1
524.806128,3.788337E-1,2.272251E-1,4.417536E-1
527.835866,1.740879E-1,2.089594E-1,2.719754E-1
530.883094,5.878372E-2,1.567903E-1,1.674477E-1
533.947915,2.349111E-3,1.030662E-1,1.030930E-1
537.030429,-1.955118E-2,6.038522E-2,6.347144E-2
540.130738,-3.350461E-2,7.798757E-2,8.488003E-2
543.248945,-5.426224E-2,9.969972E-2,1.135096E-1
546.385154,-8.458857E-2,1.260425E-1,1.517957E-1
549.539469,-1.282290E-1,1.573676E-1,2.029957E-1
552.711994,-7.775746E-2,2.064580E-1,2.206153E-1
555.902834,-8.789649E-3,2.396033E-1,2.397645E-1
559.112094,7.372777E-2,2.499278E-1,2.605757E-1
562.339883,1.623220E-1,2.320558E-1,2.831931E-1
565.586305,2.611514E-1,2.493402E-1,3.610687E-1
568.851469,3.890304E-1,2.461420E-1,4.603591E-1
572.135483,5.480820E-1,2.100490E-1,5.869535E-1
575.438456,7.378453E-1,1.250123E-1,7.483607E-1
578.760497,8.658644E-1,-2.753844E-1,9.086021E-1
582.101716,7.813772E-1,-7.787172E-1,1.103155E+0
585.462225,4.102930E-1,-1.274975E+0,1.339366E+0
588.842134,-2.661756E-1,-1.604224E+0,1.626156E+0
592.241555,-4.591497E-1,-1.201247E+0,1.286007E+0
595.660602,-5.451750E-1,-8.585392E-1,1.017008E+0
599.099386,-5.578195E-1,-5.793947E-1,8.042766E-1
602.558024,-5.236164E-1,-3.610767E-1,6.360429E-1
606.036628,-4.798935E-1,-2.935210E-1,5.625410E-1
609.535314,-4.380108E-1,-2.359787E-1,4.975333E-1
613.054198,-3.982378E-1,-1.871900E-1,4.400380E-1
616.593397,-3.607514E-1,-1.460296E-1,3.891866E-1
620.153028,-3.286811E-1,-1.801917E-1,3.748337E-1
623.733209,-2.941683E-1,-2.092687E-1,3.610102E-1
627.334059,-2.578899E-1,-2.332070E-1,3.476963E-1
630.955697,-2.204999E-1,-2.520315E-1,3.348732E-1
634.598242,-2.586480E-1,-2.317663E-1,3.472958E-1
638.261816,-2.953749E-1,-2.061132E-1,3.601791E-1
641.946541,-3.299623E-1,-1.750920E-1,3.735403E-1
645.652537,-3.616732E-1,-1.388130E-1,3.873972E-1
649.379928,-3.362103E-1,-1.276944E-1,3.596432E-1
653.128838,-3.125356E-1,-1.174549E-1,3.338775E-1
656.899390,-2.905239E-1,-1.080258E-1,3.099576E-1
660.691710,-2.700588E-1,-9.934382E-2,2.877515E-1
664.505924,-2.906676E-1,-8.073749E-2,3.016723E-1
668.342157,-3.106123E-1,-5.953566E-2,3.162665E-1
672.200537,-3.296415E-1,-3.567853E-2,3.315667E-1
676.081191,-3.474875E-1,-9.125138E-3,3.476073E-1
679.984249,-3.338025E-1,-4.874830E-3,3.338381E-1
683.909839,-3.206130E-1,-9.462893E-4,3.206144E-1
687.858092,-3.079028E-1,2.678795E-3,3.079145E-1
691.829139,-2.956564E-1,6.017881E-3,2.957176E-1
695.823110,-2.903808E-1,-1.848071E-2,2.909683E-1
699.840139,-2.831878E-1,-4.206599E-2,2.862951E-1
703.880359,-2.741904E-1,-6.459765E-2,2.816971E-1
707.943903,-2.635105E-1,-8.594747E-2,2.771728E-1
712.030906,-3.734850E-1,2.006447E-2,3.740236E-1
716.141504,-4.603090E-1,2.070124E-1,5.047163E-1
720.275832,-4.786074E-1,4.845611E-1,6.810760E-1
724.434028,-3.665672E-1,8.427931E-1,9.190602E-1
728.616230,-3.701311E-1,6.784163E-1,7.728167E-1
732.822575,-3.608057E-1,5.404779E-1,6.498439E-1
737.053205,-3.426648E-1,4.256480E-1,5.464388E-1
741.308258,-3.188712E-1,3.308325E-1,4.594877E-1
745.587875,-2.240600E-1,4.646423E-1,5.158443E-1
749.892199,-7.602374E-2,5.741013E-1,5.791130E-1
754.221372,1.202372E-1,6.389268E-1,6.501419E-1
758.575538,3.522770E-1,6.392406E-1,7.298819E-1
762.954841,3.636535E-1,4.849905E-1,6.061845E-1
767.359425,3.551704E-1,3.568146E-1,5.034508E-1
771.789438,3.333700E-1,2.523797E-1,4.181281E-1
776.245025,3.033624E-1,1.690104E-1,3.472654E-1
780.726335,2.681500E-1,1.279421E-1,2.971087E-1
785.233515,2.358675E-1,9.477542E-2,2.541965E-1
789.766716,2.065128E-1,6.819765E-2,2.174821E-1
794.326087,1.800137E-1,4.708789E-2,1.860704E-1
798.911780,1.551866E-1,4.845747E-2,1.625762E-1
803.523946,1.334619E-1,4.863770E-2,1.420482E-1
808.162739,1.144938E-1,4.790673E-2,1.241124E-1
812.828311,9.796868E-2,4.649322E-2,1.084411E-1
817.520818,7.995920E-2,3.045826E-2,8.556389E-2
822.240416,6.479324E-2,1.896922E-2,6.751293E-2
826.987259,5.214750E-2,1.087845E-2,5.327009E-2
831.761507,4.169605E-2,5.303419E-3,4.203197E-2
836.563317,4.375980E-2,1.823327E-2,4.740646E-2
841.392847,4.213857E-2,3.291176E-2,5.346815E-2
846.250259,3.598710E-2,4.839023E-2,6.030494E-2
851.135714,2.466976E-2,6.338431E-2,6.801594E-2
856.049372,2.290234E-2,4.243953E-2,4.822480E-2
860.991397,1.982661E-2,2.785730E-2,3.419245E-2
865.961952,1.638694E-2,1.786621E-2,2.424321E-2
870.961203,1.309278E-2,1.113731E-2,1.718897E-2
875.989315,6.456033E-3,1.805126E-2,1.917103E-2
881.046454,-3.806495E-3,2.104006E-2,2.138162E-2
886.132789,-1.538889E-2,1.821722E-2,2.384712E-2
891.248487,-2.501253E-2,9.042738E-3,2.659695E-2
896.393719,-2.547334E-2,9.803677E-3,2.729475E-2
901.568654,-2.593015E-2,1.059410E-2,2.801085E-2
906.773465,-2.638223E-2,1.141468E-2,2.874573E-2
912.008323,-2.682880E-2,1.226613E-2,2.949987E-2
917.273403,-3.204835E-2,1.185502E-2,3.417072E-2
922.568878,-3.804211E-2,1.092999E-2,3.958114E-2
927.894924,-4.488584E-2,9.344546E-3,4.584822E-2
933.251717,-5.265441E-2,6.922933E-3,5.310757E-2
938.639436,-6.465341E-2,7.444288E-3,6.508057E-2
944.058259,-7.936592E-2,7.846488E-3,7.975285E-2
949.508364,-9.740092E-2,8.049177E-3,9.773294E-2
954.989934,-1.195031E-1,7.941874E-3,1.197667E-1
960.503149,-1.991782E-1,2.226492E-2,2.004188E-1
966.048192,-3.312953E-1,5.220171E-2,3.353828E-1
971.625246,-5.499064E-1,1.121847E-1,5.612330E-1
977.234498,-9.108514E-1,2.289023E-1,9.391733E-1
982.876132,-6.432673E-1,3.104636E-1,7.142692E-1
988.550335,-4.314260E-1,3.300954E-1,5.432231E-1
994.257297,-2.706204E-1,3.121652E-1,4.131374E-1
999.997204,-1.536007E-1,2.740995E-1,3.142033E-1
