Hz,real,imaginary,unitless (peak only)
149.623261,1.755964E+0,-1.335174E-1,1.761033E+0
150.487045,1.841289E+0,-1.354025E-1,1.846261E+0
151.355816,1.930750E+0,-1.371563E-1,1.935616E+0
152.229602,2.023968E+0,-1.513960E-1,2.029622E+0
153.108433,2.121658E+0,-1.666930E-1,2.128196E+0
153.992337,2.224031E+0,-1.831164E-1,2.231557E+0
154.881344,2.331312E+0,-2.007391E-1,2.339938E+0
155.775484,2.463257E+0,-2.224991E-1,2.473285E+0
156.674785,2.602624E+0,-2.460832E-1,2.614232E+0
157.579278,2.749828E+0,-2.716281E-1,2.763211E+0
158.488993,2.905305E+0,-2.992801E-1,2.920679E+0
159.403960,3.067747E+0,-2.493267E-1,3.077862E+0
160.324208,3.237755E+0,-1.930079E-1,3.243503E+0
161.249770,3.415594E+0,-1.298106E-1,3.418060E+0
162.180674,3.601525E+0,-5.918870E-2,3.602011E+0
163.116953,3.711454E+0,1.685904E-2,3.711492E+0
164.058637,3.823058E+0,9.757672E-2,3.824303E+0
165.005758,3.936284E+0,1.831414E-1,3.940542E+0
165.958346,4.051076E+0,2.737344E-1,4.060314E+0
166.916434,2.775253E+0,1.148227E+0,3.003407E+0
167.880052,1.674438E+0,1.460079E+0,2.221615E+0
168.849234,8.291291E-1,1.418823E+0,1.643324E+0
169.824011,2.462933E-1,1.190352E+0,1.215565E+0
170.804415,-3.406935E-1,1.637868E+0,1.672927E+0
171.790479,-1.326870E+0,1.881578E+0,2.302373E+0
172.782236,-2.705516E+0,1.649403E+0,3.168651E+0
173.779719,-4.319194E+0,6.014756E-1,4.360873E+0
174.782960,-3.095530E+0,3.646327E-1,3.116932E+0
175.791992,-2.217537E+0,2.138519E-1,2.227825E+0
176.806850,-1.587858E+0,1.193542E-1,1.592337E+0
177.827567,-1.136470E+0,6.132906E-2,1.138124E+0
178.854176,-1.096285E+0,-1.954679E-1,1.113575E+0
179.886712,-1.000637E+0,-4.311115E-1,1.089556E+0
180.925209,-8.568810E-1,-6.342141E-1,1.066055E+0
181.969701,-6.745678E-1,-7.955712E-1,1.043061E+0
183.020223,-5.202831E-1,-9.331278E-1,1.068374E+0
184.076810,-3.379871E-1,-1.040797E+0,1.094301E+0
185.139497,-1.334631E-1,-1.112883E+0,1.120857E+0
186.208318,8.634882E-2,-1.144807E+0,1.148059E+0
187.283310,2.883287E-1,-1.290510E+0,1.322327E+0
188.364508,5.427123E-1,-1.423074E+0,1.523048E+0
189.451948,8.546461E-1,-1.531969E+0,1.754237E+0
190.545665,1.228248E+0,-1.604340E+0,2.020520E+0
191.645697,1.668109E+0,-1.945831E+0,2.562976E+0
192.752079,2.249153E+0,-2.347499E+0,3.251068E+0
193.864849,3.013228E+0,-2.815485E+0,4.123894E+0
194.984042,4.013770E+0,-3.354632E+0,5.231052E+0
196.109697,3.778896E+0,-6.862035E+0,7.833746E+0
197.241850,1.545674E+0,-1.162913E+1,1.173140E+1
198.380539,-4.160653E+0,-1.706854E+1,1.756833E+1
199.525802,-1.507905E+1,-2.155936E+1,2.630939E+1
200.677677,-1.543812E+1,-1.303355E+1,2.020418E+1
201.836201,-1.402578E+1,-6.634395E+0,1.551572E+1
203.001414,-1.171734E+1,-2.162603E+0,1.191524E+1
204.173353,-9.123278E+0,7.021006E-1,9.150254E+0
205.352059,-7.725047E+0,9.688424E-1,7.785564E+0
206.537568,-6.525842E+0,1.138507E+0,6.624410E+0
207.729922,-5.499738E+0,1.233784E+0,5.636430E+0
208.929160,-4.623784E+0,1.272904E+0,4.795796E+0
210.135321,-4.183354E+0,1.092119E+0,4.323560E+0
211.348445,-3.784164E+0,9.344233E-1,3.897826E+0
212.568572,-3.422426E+0,7.970453E-1,3.514012E+0
213.795743,-3.094690E+0,6.775340E-1,3.167990E+0
215.029999,-2.956672E+0,5.937649E-1,3.015703E+0
216.271380,-2.823925E+0,5.163139E-1,2.870737E+0
217.519928,-2.696298E+0,4.447891E-1,2.732739E+0
218.775684,-2.573644E+0,3.788207E-1,2.601374E+0
220.038689,-2.454373E+0,3.682585E-1,2.481846E+0
221.308986,-2.340611E+0,3.578643E-1,2.367811E+0
222.586616,-2.232103E+0,3.476453E-1,2.259013E+0
223.871622,-2.128611E+0,3.376073E-1,2.155218E+0
225.164046,-2.101700E+0,3.041177E-1,2.123589E+0
226.463932,-2.074739E+0,2.714830E-1,2.092426E+0
227.771322,-2.047739E+0,2.396912E-1,2.061719E+0
229.086260,-2.020711E+0,2.087305E-1,2.031463E+0
230.408789,-1.983311E+0,2.098381E-1,1.994381E+0
231.738953,-1.946592E+0,2.108344E-1,1.957976E+0
233.076796,-1.910541E+0,2.117231E-1,1.922237E+0
234.422362,-1.875146E+0,2.125079E-1,1.887149E+0
235.775697,-1.848390E+0,2.520425E-1,1.865495E+0
237.136844,-1.821062E+0,2.905137E-1,1.844089E+0
238.505849,-1.793192E+0,3.279213E-1,1.822929E+0
239.882758,-1.764811E+0,3.642662E-1,1.802012E+0
241.267616,-1.705454E+0,4.368245E-1,1.760508E+0
242.660469,-1.644185E+0,5.048970E-1,1.719961E+0
244.061362,-1.581256E+0,5.685035E-1,1.680347E+0
245.470343,-1.516913E+0,6.276742E-1,1.641646E+0
246.887458,-1.202345E+0,6.699189E-1,1.376381E+0
248.312755,-9.362804E-1,6.745733E-1,1.153980E+0
249.746279,-7.142550E-1,6.526300E-1,9.675154E-1
251.188080,-5.314866E-1,6.128107E-1,8.111812E-1
252.638204,-7.052127E-1,4.762135E-1,8.509432E-1
254.096699,-8.440448E-1,2.905510E-1,8.926542E-1
255.563615,-9.341735E-1,6.467544E-2,9.364097E-1
257.038999,-9.640180E-1,-1.886864E-1,9.823102E-1
258.522901,-1.025579E+0,-2.014612E-1,1.045179E+0
260.015369,-1.091070E+0,-2.150982E-1,1.112071E+0
261.516454,-1.160743E+0,-2.296555E-1,1.183244E+0
263.026204,-1.234865E+0,-2.451948E-1,1.258973E+0
264.544671,-1.258423E+0,-1.767544E-1,1.270776E+0
266.071903,-1.278265E+0,-1.064405E-1,1.282689E+0
267.607952,-1.294255E+0,-3.445020E-2,1.294713E+0
269.152869,-1.306269E+0,3.900974E-2,1.306851E+0
270.706705,-1.299612E+0,3.307044E-2,1.300033E+0
272.269511,-1.292964E+0,2.719138E-2,1.293250E+0
273.841340,-1.286324E+0,2.137225E-2,1.286502E+0
275.422242,-1.279694E+0,1.561261E-2,1.279789E+0
277.012272,-1.263473E+0,2.266501E-2,1.263676E+0
278.611480,-1.247417E+0,2.953662E-2,1.247767E+0
280.219921,-1.231524E+0,3.623065E-2,1.232057E+0
281.837648,-1.215794E+0,4.275068E-2,1.216545E+0
283.464714,-1.200437E+0,6.174580E-2,1.202024E+0
285.101173,-1.184962E+0,8.026530E-2,1.187677E+0
286.747079,-1.169375E+0,9.831296E-2,1.173500E+0
288.402487,-1.153687E+0,1.158926E-1,1.159493E+0
290.067453,-1.133279E+0,1.062276E-1,1.138247E+0
291.742030,-1.113183E+0,9.687321E-2,1.117390E+0
293.426274,-1.093394E+0,8.782180E-2,1.096915E+0
295.120242,-1.073909E+0,7.906567E-2,1.076816E+0
296.823989,-1.060313E+0,7.381992E-2,1.062880E+0
298.537572,-1.046872E+0,6.869553E-2,1.049123E+0
300.261047,-1.033586E+0,6.369032E-2,1.035546E+0
301.994472,-1.020453E+0,5.880203E-2,1.022146E+0
303.737905,-1.011681E+0,5.731783E-2,1.013303E+0
305.491402,-1.002984E+0,5.585486E-2,1.004538E+0
307.255023,-9.943601E-1,5.441286E-2,9.958478E-1
309.028824,-9.858102E-1,5.299189E-2,9.872335E-1
310.812867,-9.787034E-1,5.179950E-2,9.800732E-1
312.607208,-9.716472E-1,5.062158E-2,9.729650E-1
314.411909,-9.646412E-1,4.945800E-2,9.659082E-1
316.227028,-9.576851E-1,4.830837E-2,9.589027E-1
318.052625,-9.516894E-1,5.013242E-2,9.530089E-1
319.888762,-9.457265E-1,5.193195E-2,9.471513E-1
321.735500,-9.397963E-1,5.370722E-2,9.413297E-1
323.592898,-9.338991E-1,5.545855E-2,9.355443E-1
325.461020,-9.226314E-1,6.197881E-2,9.247108E-1
327.339926,-9.114446E-1,6.833692E-2,9.140028E-1
329.229679,-9.003390E-1,7.453541E-2,9.034190E-1
331.130342,-8.893148E-1,8.057685E-2,8.929577E-1
333.041978,-8.710204E-1,7.485820E-2,8.742313E-1
334.964649,-8.530840E-1,6.934239E-2,8.558976E-1
336.898420,-8.354992E-1,6.402354E-2,8.379486E-1
338.843355,-8.182589E-1,5.889606E-2,8.203758E-1
340.799519,-8.140639E-1,4.915636E-2,8.155467E-1
342.766975,-8.097821E-1,3.952279E-2,8.107460E-1
344.745790,-8.054155E-1,2.999570E-2,8.059739E-1
346.736028,-8.009654E-1,2.057542E-2,8.012296E-1
348.737756,-7.952372E-1,1.602193E-2,7.953986E-1
350.751040,-7.895257E-1,1.153314E-2,7.896099E-1
352.775947,-7.838310E-1,7.108490E-3,7.838632E-1
354.812544,-7.781533E-1,2.747152E-3,7.781581E-1
356.860899,-7.693766E-1,-9.448731E-3,7.694346E-1
358.921078,-7.605087E-1,-2.136917E-2,7.608089E-1
360.993151,-7.515551E-1,-3.301588E-2,7.522799E-1
363.077187,-7.425205E-1,-4.439033E-2,7.438462E-1
365.173253,-7.436472E-1,-5.608957E-2,7.457595E-1
367.281421,-7.445947E-1,-6.783508E-2,7.476783E-1
369.401759,-7.453607E-1,-7.962416E-2,7.496016E-1
371.534338,-7.459449E-1,-9.145425E-2,7.515302E-1
373.679228,-7.470974E-1,-1.074141E-1,7.547796E-1
375.836501,-7.479214E-1,-1.234636E-1,7.580433E-1
378.006228,-7.484135E-1,-1.395962E-1,7.613211E-1
380.188480,-7.485706E-1,-1.558053E-1,7.646131E-1
382.383332,-7.384805E-1,-1.856978E-1,7.614704E-1
384.590854,-7.272157E-1,-2.150289E-1,7.583404E-1
386.811120,-7.148055E-1,-2.437532E-1,7.552235E-1
389.044204,-7.012793E-1,-2.718269E-1,7.521187E-1
391.290180,-7.687119E-1,-2.736304E-1,8.159605E-1
393.549122,-8.418947E-1,-2.735522E-1,8.852217E-1
395.821105,-9.212564E-1,-2.712595E-1,9.603619E-1
398.106204,-1.007252E+0,-2.663789E-1,1.041880E+0
400.404495,-1.109884E+0,-4.657357E-1,1.203641E+0
402.716055,-1.195452E+0,-7.102307E-1,1.390515E+0
405.040959,-1.254286E+0,-1.003644E+0,1.606404E+0
407.379285,-1.274713E+0,-1.348755E+0,1.855811E+0
409.731111,-2.038193E+0,-3.641495E-1,2.070467E+0
412.096513,-2.069823E+0,1.025539E+0,2.309956E+0
414.475571,-1.176247E+0,2.293058E+0,2.577144E+0
416.868364,4.661773E-1,2.837192E+0,2.875236E+0
419.274970,1.550932E-1,1.894993E+0,1.901329E+0
421.695470,5.898328E-4,1.257306E+0,1.257306E+0
424.129944,-6.704290E-2,8.287212E-1,8.314286E-1
426.578472,-8.863349E-2,5.426138E-1,5.498051E-1
429.041135,-1.602838E-1,4.669263E-1,4.936710E-1
431.518015,-2.122906E-1,3.891260E-1,4.432678E-1
434.009195,-2.465914E-1,3.124185E-1,3.980109E-1
436.514757,-2.653843E-1,2.393481E-1,3.573742E-1
439.034783,-3.052786E-1,2.176735E-1,3.749357E-1
441.569357,-3.442630E-1,1.903029E-1,3.933601E-1
444.118564,-3.816164E-1,1.571049E-1,4.126900E-1
446.682487,-4.165718E-1,1.180283E-1,4.329697E-1
449.261212,-4.347213E-1,1.961669E-1,4.769319E-1
451.854825,-4.418209E-1,2.842452E-1,5.253580E-1
454.463410,-4.352689E-1,3.813605E-1,5.787010E-1
457.087055,-4.123780E-1,4.861079E-1,6.374610E-1
459.725846,-3.817378E-1,4.428257E-1,5.846523E-1
462.379871,-3.533222E-1,4.033532E-1,5.362186E-1
465.049218,-3.269745E-1,3.673583E-1,4.917972E-1
467.733976,-3.025482E-1,3.345378E-1,4.510554E-1
470.434232,-2.379467E-1,4.254590E-1,4.874772E-1
473.150078,-1.479417E-1,5.056415E-1,5.268397E-1
475.881602,-3.376859E-2,5.683783E-1,5.693805E-1
478.628895,1.016516E-1,6.069029E-1,6.153570E-1
481.392049,2.348023E-1,5.683707E-1,6.149613E-1
484.171154,3.558678E-1,5.010479E-1,6.145656E-1
486.966304,4.587204E-1,4.083884E-1,6.141706E-1
489.777590,5.381645E-1,2.951257E-1,6.137754E-1
492.605106,6.471733E-1,1.637179E-1,6.675604E-1
495.448945,7.260450E-1,-4.397851E-3,7.260583E-1
498.309202,7.631634E-1,-2.029281E-1,7.896823E-1
501.185971,7.480188E-1,-4.220739E-1,8.588821E-1
504.079348,6.037058E-1,-4.885204E-1,7.766034E-1
506.989429,4.650610E-1,-5.261301E-1,7.022070E-1
509.916309,3.357942E-1,-5.388762E-1,6.349372E-1
512.860087,2.186181E-1,-5.308586E-1,5.741121E-1
515.820860,2.174678E-1,-4.965438E-1,5.420775E-1
518.798725,2.156644E-1,-4.641758E-1,5.118303E-1
521.793781,2.132854E-1,-4.336590E-1,4.832709E-1
524.806128,2.104016E-1,-4.049020E-1,4.563052E-1
527.835866,2.777298E-1,-2.808166E-1,3.949580E-1
530.883094,3.015870E-1,-1.609737E-1,3.418585E-1
533.947915,2.905927E-1,-5.578034E-2,2.958979E-1
537.030429,2.545404E-1,2.836854E-2,2.561164E-1
540.130738,4.291800E-1,8.519158E-5,4.291800E-1
543.248945,7.147926E-1,-7.937641E-2,7.191864E-1
546.385154,1.175743E+0,-2.646338E-1,1.205157E+0
549.539469,1.909107E+0,-6.585747E-1,2.019507E+0
552.711994,1.477749E+0,-7.655150E-1,1.664258E+0
555.902834,1.113239E+0,-8.010694E-1,1.371500E+0
559.112094,8.117801E-1,-7.864217E-1,1.130242E+0
562.339883,5.677396E-1,-7.383901E-1,9.314227E-1
565.586305,4.678306E-1,-6.852251E-1,8.296981E-1
568.851469,3.816460E-1,-6.329223E-1,7.390834E-1
572.135483,3.076240E-1,-5.820755E-1,6.583650E-1
575.438456,2.443462E-1,-5.331353E-1,5.864625E-1
578.760497,2.789242E-1,-4.672921E-1,5.442064E-1
582.101716,3.042135E-1,-4.030809E-1,5.049951E-1
585.462225,3.210976E-1,-3.413076E-1,4.686092E-1
588.842134,3.304726E-1,-2.826270E-1,4.348450E-1
592.241555,3.306614E-1,-2.344917E-1,4.053681E-1
595.660602,3.267737E-1,-1.897878E-1,3.778895E-1
599.099386,3.193911E-1,-1.486135E-1,3.522735E-1
602.558024,3.090616E-1,-1.110112E-1,3.283939E-1
606.036628,2.965137E-1,-3.092228E-2,2.981217E-1
609.535314,2.681038E-1,3.696594E-2,2.706402E-1
613.054198,2.283526E-1,9.066223E-2,2.456920E-1
616.593397,1.816769E-1,1.293902E-1,2.230433E-1
620.153028,2.172849E-1,1.804030E-1,2.824145E-1
623.733209,2.574688E-1,2.481535E-1,3.575896E-1
627.334059,3.018625E-1,3.374676E-1,4.527752E-1
630.955697,3.495519E-1,4.544048E-1,5.732977E-1
634.598242,2.773603E-1,4.209060E-1,5.040740E-1
638.261816,2.162049E-1,3.868974E-1,4.432089E-1
641.946541,1.647600E-1,3.531500E-1,3.896932E-1
645.652537,1.218136E-1,3.202544E-1,3.426389E-1
649.379928,1.025458E-1,2.559571E-1,2.757348E-1
653.128838,8.613254E-2,2.044953E-1,2.218944E-1
656.899390,7.219787E-2,1.633207E-1,1.785670E-1
660.691710,6.040309E-2,1.303883E-1,1.436998E-1
664.505924,1.423012E-2,9.333600E-2,9.441454E-2
668.342157,-8.117216E-3,6.149942E-2,6.203280E-2
672.200537,-1.638647E-2,3.731795E-2,4.075716E-2
676.081191,-1.717491E-2,2.054533E-2,2.677850E-2
679.984249,-3.644297E-2,1.760986E-2,4.047465E-2
683.909839,-6.115558E-2,1.574974E-3,6.117586E-2
687.858092,-8.521487E-2,-3.589129E-2,9.246491E-2
691.829139,-9.503637E-2,-1.024701E-1,1.397570E-1
695.823110,-1.505128E-1,-1.327169E-1,2.006686E-1
699.840139,-2.341187E-1,-1.679461E-1,2.881275E-1
703.880359,-3.586276E-1,-2.062462E-1,4.137043E-1
707.943903,-5.420123E-1,-2.430491E-1,5.940120E-1
712.030906,-5.029303E-1,5.453867E-2,5.058788E-1
716.141504,-3.461822E-1,2.564473E-1,4.308217E-1
720.275832,-1.441134E-1,3.374130E-1,3.669008E-1
724.434028,3.923563E-2,3.099908E-1,3.124640E-1
728.616230,-1.535620E-1,3.497117E-1,3.819418E-1
732.822575,-3.806854E-1,2.702679E-1,4.668684E-1
737.053205,-5.689565E-1,4.430348E-2,5.706788E-1
741.308258,-6.244556E-1,-3.109044E-1,6.975717E-1
745.587875,-7.484688E-1,-2.643355E-1,7.937750E-1
749.892199,-8.820554E-1,-1.945033E-1,9.032460E-1
754.221372,-1.023220E+0,-9.706764E-2,1.027814E+0
758.575538,-1.169108E+0,3.259759E-2,1.169562E+0
762.954841,-9.635488E-1,-6.263346E-3,9.635692E-1
767.359425,-7.931947E-1,-3.244040E-2,7.938578E-1
771.789438,-6.521863E-1,-4.917056E-2,6.540372E-1
776.245025,-5.356082E-1,-5.895301E-2,5.388428E-1
780.726335,-4.745640E-1,-1.262074E-1,4.910594E-1
785.233515,-4.103828E-1,-1.784768E-1,4.475131E-1
789.766716,-3.454199E-1,-2.168160E-1,4.078285E-1
794.326087,-2.816536E-1,-2.424967E-1,3.716630E-1
798.911780,-1.177949E-1,-2.475167E-1,2.741170E-1
803.523946,-5.743084E-3,-2.020912E-1,2.021728E-1
808.162739,5.632689E-2,-1.380629E-1,1.491110E-1
812.828311,7.913207E-2,-7.637240E-2,1.099756E-1
817.520818,1.218672E-1,-3.558085E-2,1.269552E-1
822.240416,1.436489E-1,2.904684E-2,1.465562E-1
826.987259,1.312219E-1,1.067891E-1,1.691836E-1
831.761507,7.679389E-2,1.795733E-1,1.953046E-1
836.563317,-6.967811E-2,1.908667E-1,2.031874E-1
841.392847,-1.887892E-1,9.509893E-2,2.113887E-1
846.250259,-2.108935E-1,-6.236217E-2,2.199207E-1
851.135714,-1.154963E-1,-1.975064E-1,2.287972E-1
856.049372,-4.410284E-2,-1.058194E-1,1.146421E-1
860.991397,-1.480182E-2,-5.550323E-2,5.744304E-2
865.961952,-3.627136E-3,-2.855319E-2,2.878265E-2
870.961203,1.140812E-4,-1.442149E-2,1.442194E-2
875.989315,-1.417692E-2,-2.205316E-2,2.621692E-2
881.046454,-4.351213E-2,-1.944272E-2,4.765842E-2
886.132789,-8.554266E-2,1.371933E-2,8.663583E-2
891.248487,-1.164858E-1,1.059927E-1,1.574909E-1
896.393719,-1.189042E-1,8.768578E-2,1.477397E-1
901.568654,-1.193977E-1,7.037021E-2,1.385921E-1
906.773465,-1.181905E-1,5.416504E-2,1.300109E-1
912.008323,-1.155034E-1,3.915980E-2,1.219612E-1
917.273403,-1.304476E-1,4.319604E-2,1.374135E-1
922.568878,-1.473171E-1,4.762400E-2,1.548237E-1
927.894924,-1.663590E-1,5.247789E-2,1.744398E-1
933.251717,-1.878518E-1,5.779430E-2,1.965413E-1
938.639436,-2.203515E-1,2.920664E-2,2.222787E-1
944.058259,-2.512333E-1,-8.774986E-3,2.513865E-1
949.508364,-2.785479E-1,-5.692988E-2,2.843061E-1
954.989934,-2.999752E-1,-1.157614E-1,3.215367E-1
960.503149,-2.496370E-1,-2.055482E-1,3.233708E-1
966.048192,-1.731386E-1,-2.752964E-1,3.252154E-1
971.625246,-7.802071E-2,-3.176287E-1,3.270707E-1
977.234498,2.618136E-2,-3.278926E-1,3.289362E-1
982.876132,-6.862341E-2,-2.133876E-1,2.241505E-1
988.550335,-9.863092E-2,-1.166321E-1,1.527452E-1
994.257297,-9.242012E-2,-4.788079E-2,1.040867E-1
999.997204,-7.065953E-2,-6.175858E-3,7.092891E-2
