Hz,real,imaginary,unitless (peak only)
149.623261,-2.663244E+1,-4.457290E+0,2.700286E+1
150.487045,-3.211893E+1,-7.329991E+0,3.294472E+1
151.355816,-3.859614E+1,-1.122049E+1,4.019405E+1
152.229602,-5.204227E+1,1.566321E+1,5.434827E+1
153.108433,-4.752029E+1,5.605480E+1,7.348686E+1
153.992337,-1.267615E+1,9.855317E+1,9.936504E+1
154.881344,5.811869E+1,1.211355E+2,1.343562E+2
155.775484,4.799601E+1,7.139253E+1,8.602622E+1
156.674785,3.699474E+1,4.080854E+1,5.508128E+1
157.579278,2.720368E+1,2.244484E+1,3.526771E+1
158.488993,1.930640E+1,1.171242E+1,2.258136E+1
159.403960,1.726869E+1,8.749727E+0,1.935886E+1
160.324208,1.533320E+1,6.350430E+0,1.659623E+1
161.249770,1.352190E+1,4.426034E+0,1.422784E+1
162.180674,1.184782E+1,2.899466E+0,1.219745E+1
163.116953,1.152283E+1,2.620273E+0,1.181700E+1
164.058637,1.120357E+1,2.354992E+0,1.144840E+1
165.005758,1.089009E+1,2.103096E+0,1.109131E+1
165.958346,1.058243E+1,1.864075E+0,1.074535E+1
166.916434,1.140559E+1,2.662528E-1,1.140870E+1
167.880052,1.201440E+1,-1.542386E+0,1.211300E+1
168.849234,1.236452E+1,-3.538068E+0,1.286077E+1
169.824011,1.241326E+1,-5.688760E+0,1.365471E+1
170.804415,1.031750E+1,-8.247152E+0,1.320857E+1
171.790479,7.751204E+0,-1.015730E+1,1.277701E+1
172.782236,4.895167E+0,-1.134883E+1,1.235956E+1
173.779719,1.935563E+0,-1.179802E+1,1.195574E+1
174.782960,2.549968E+0,-9.719156E+0,1.004810E+1
175.791992,2.900118E+0,-7.931249E+0,8.444844E+0
176.806850,3.052103E+0,-6.407634E+0,7.097401E+0
177.827567,3.059116E+0,-5.120790E+0,5.964954E+0
178.854176,3.228603E+0,-5.275344E+0,6.184912E+0
179.886712,3.406046E+0,-5.433705E+0,6.412979E+0
180.925209,3.591780E+0,-5.595925E+0,6.649456E+0
181.969701,3.786153E+0,-5.762057E+0,6.894654E+0
183.020223,4.013169E+0,-6.019790E+0,7.234874E+0
184.076810,4.253186E+0,-6.288648E+0,7.591883E+0
185.139497,4.506919E+0,-6.569089E+0,7.966508E+0
186.208318,4.775125E+0,-6.861585E+0,8.359615E+0
187.283310,4.794105E+0,-7.511842E+0,8.911297E+0
188.364508,4.786643E+0,-8.205267E+0,9.499387E+0
189.451948,4.749175E+0,-8.943545E+0,1.012629E+1
190.545665,4.677850E+0,-9.728323E+0,1.079456E+1
191.645697,3.815636E+0,-1.117553E+1,1.180896E+1
192.752079,2.690833E+0,-1.263534E+1,1.291868E+1
193.864849,1.279160E+0,-1.407469E+1,1.413270E+1
194.984042,-4.414569E-1,-1.545448E+1,1.546078E+1
196.109697,-5.832812E+0,-1.319673E+1,1.442828E+1
197.241850,-9.694475E+0,-9.344324E+0,1.346474E+1
198.380539,-1.167200E+1,-4.653743E+0,1.256554E+1
199.525802,-1.172600E+1,9.639721E-2,1.172640E+1
200.677677,-9.006029E+0,-2.117714E+0,9.251663E+0
201.836201,-6.507344E+0,-3.306471E+0,7.299197E+0
203.001414,-4.369914E+0,-3.750649E+0,5.758777E+0
204.173353,-2.648551E+0,-3.691624E+0,4.543447E+0
205.352059,-2.689397E+0,-3.334596E+0,4.283969E+0
206.537568,-2.708886E+0,-2.996323E+0,4.039309E+0
207.729922,-2.709266E+0,-2.676840E+0,3.808621E+0
208.929160,-2.692655E+0,-2.376061E+0,3.591108E+0
210.135321,-2.732048E+0,-2.206328E+0,3.511690E+0
211.348445,-2.763284E+0,-2.038825E+0,3.434028E+0
212.568572,-2.786649E+0,-1.873847E+0,3.358082E+0
213.795743,-2.802430E+0,-1.711674E+0,3.283815E+0
215.029999,-2.744646E+0,-1.520754E+0,3.137798E+0
216.271380,-2.681757E+0,-1.340822E+0,2.998270E+0
217.519928,-2.614444E+0,-1.171590E+0,2.864950E+0
218.775684,-2.543337E+0,-1.012750E+0,2.737558E+0
220.038689,-2.465013E+0,-8.838719E-1,2.618686E+0
221.308986,-2.385862E+0,-7.632605E-1,2.504976E+0
222.586616,-2.306195E+0,-6.505798E-1,2.396203E+0
223.871622,-2.226296E+0,-5.454978E-1,2.292152E+0
225.164046,-2.087640E+0,-5.113319E-1,2.149349E+0
226.463932,-1.957620E+0,-4.793057E-1,2.015443E+0
227.771322,-1.835697E+0,-4.492854E-1,1.889879E+0
229.086260,-1.721369E+0,-4.211456E-1,1.772138E+0
230.408789,-1.684945E+0,-3.944300E-1,1.730496E+0
231.738953,-1.649119E+0,-3.686990E-1,1.689832E+0
233.076796,-1.613886E+0,-3.439234E-1,1.650125E+0
234.422362,-1.579240E+0,-3.200749E-1,1.611349E+0
235.775697,-1.579622E+0,-3.268597E-1,1.613085E+0
237.136844,-1.579976E+0,-3.336532E-1,1.614822E+0
238.505849,-1.580303E+0,-3.404555E-1,1.616560E+0
239.882758,-1.580603E+0,-3.472664E-1,1.618302E+0
241.267616,-1.594343E+0,-3.008050E-1,1.622471E+0
242.660469,-1.606725E+0,-2.538342E-1,1.626652E+0
244.061362,-1.617731E+0,-2.063936E-1,1.630844E+0
245.470343,-1.627345E+0,-1.585235E-1,1.635048E+0
246.887458,-1.618715E+0,-1.149668E-1,1.622793E+0
248.312755,-1.609021E+0,-7.197593E-2,1.610630E+0
249.746279,-1.598285E+0,-2.957397E-2,1.598559E+0
251.188080,-1.586530E+0,1.221615E-2,1.586577E+0
252.638204,-1.575859E+0,3.586254E-2,1.576267E+0
254.096699,-1.564906E+0,5.919302E-2,1.566025E+0
255.563615,-1.553676E+0,8.220546E-2,1.555849E+0
257.038999,-1.542175E+0,1.048978E-1,1.545738E+0
258.522901,-1.537627E+0,1.421070E-1,1.544180E+0
260.015369,-1.532184E+0,1.791576E-1,1.542623E+0
261.516454,-1.525850E+0,2.160282E-1,1.541067E+0
263.026204,-1.518632E+0,2.526976E-1,1.539513E+0
264.544671,-1.539101E+0,2.765172E-1,1.563743E+0
266.071903,-1.559580E+0,3.009775E-1,1.588357E+0
267.607952,-1.580058E+0,3.260886E-1,1.613356E+0
269.152869,-1.600529E+0,3.518609E-1,1.638749E+0
270.706705,-1.586355E+0,4.154529E-1,1.639855E+0
272.269511,-1.569655E+0,4.784738E-1,1.640961E+0
273.841340,-1.550451E+0,5.408236E-1,1.642068E+0
275.422242,-1.528770E+0,6.024021E-1,1.643176E+0
277.012272,-1.458700E+0,6.094919E-1,1.580913E+0
278.611480,-1.391160E+0,6.149353E-1,1.521010E+0
280.219921,-1.326086E+0,6.188441E-1,1.463377E+0
281.837648,-1.263413E+0,6.213263E-1,1.407927E+0
283.464714,-1.306215E+0,5.563186E-1,1.419749E+0
285.101173,-1.345747E+0,4.885145E-1,1.431671E+0
286.747079,-1.381834E+0,4.180737E-1,1.443693E+0
288.402487,-1.414306E+0,3.451664E-1,1.455816E+0
290.067453,-1.468776E+0,3.569928E-1,1.511538E+0
291.742030,-1.525344E+0,3.692184E-1,1.569394E+0
293.426274,-1.584088E+0,3.818565E-1,1.629463E+0
295.120242,-1.645095E+0,3.949206E-1,1.691833E+0
296.823989,-1.712845E+0,4.352213E-1,1.767273E+0
298.537572,-1.783054E+0,4.782509E-1,1.846078E+0
300.261047,-1.855792E+0,5.241655E-1,1.928397E+0
301.994472,-1.931134E+0,5.731283E-1,2.014387E+0
303.737905,-1.997444E+0,6.338209E-1,2.095593E+0
305.491402,-2.065230E+0,6.982435E-1,2.180073E+0
307.255023,-2.134480E+0,7.665747E-1,2.267960E+0
309.028824,-2.205175E+0,8.390001E-1,2.359389E+0
310.812867,-2.301177E+0,9.299012E-1,2.481961E+0
312.607208,-2.400185E+0,1.027572E+0,2.610899E+0
314.411909,-2.502213E+0,1.132429E+0,2.746537E+0
316.227028,-2.607258E+0,1.244908E+0,2.889220E+0
318.052625,-2.653080E+0,1.393571E+0,2.996811E+0
319.888762,-2.694685E+0,1.549473E+0,3.108407E+0
321.735500,-2.731636E+0,1.712710E+0,3.224160E+0
323.592898,-2.763471E+0,1.883364E+0,3.344224E+0
325.461020,-2.683234E+0,1.929794E+0,3.305125E+0
327.339926,-2.602801E+0,1.973662E+0,3.266484E+0
329.229679,-2.522237E+0,2.014993E+0,3.228293E+0
331.130342,-2.441606E+0,2.053814E+0,3.190547E+0
333.041978,-2.600383E+0,1.679558E+0,3.095627E+0
334.964649,-2.707632E+0,1.299968E+0,3.003529E+0
336.898420,-2.764633E+0,9.215227E-1,2.914172E+0
338.843355,-2.773407E+0,5.502976E-1,2.827475E+0
340.799519,-2.749664E+0,-1.546719E-2,2.749708E+0
342.766975,-2.616924E+0,-5.499181E-1,2.674079E+0
344.745790,-2.386424E+0,-1.033318E+0,2.600532E+0
346.736028,-2.072711E+0,-1.449045E+0,2.529004E+0
348.737756,-1.819607E+0,-1.688917E+0,2.482622E+0
350.751040,-1.541106E+0,-1.887961E+0,2.437089E+0
352.775947,-1.243427E+0,-2.043876E+0,2.392392E+0
354.812544,-9.329273E-1,-2.155266E+0,2.348515E+0
356.860899,-8.516392E-1,-1.972618E+0,2.148607E+0
358.921078,-7.774292E-1,-1.805446E+0,1.965714E+0
360.993151,-7.096821E-1,-1.652440E+0,1.798390E+0
363.077187,-6.478349E-1,-1.512400E+0,1.645310E+0
365.173253,-4.951530E-1,-1.352887E+0,1.440653E+0
367.281421,-3.691743E-1,-1.206222E+0,1.261452E+0
369.401759,-2.659376E-1,-1.072050E+0,1.104542E+0
371.534338,-1.819967E-1,-9.498717E-1,9.671500E-1
373.679228,-1.135006E-1,-8.566772E-1,8.641633E-1
375.836501,-5.719217E-2,-7.700223E-1,7.721433E-1
378.006228,-1.141931E-2,-6.898274E-1,6.899219E-1
380.188480,2.528773E-2,-6.159369E-1,6.164558E-1
382.383332,9.845658E-2,-5.348963E-1,5.438821E-1
384.590854,1.523230E-1,-4.550341E-1,4.798524E-1
386.811120,1.894745E-1,-3.785945E-1,4.233608E-1
389.044204,2.124496E-1,-3.072169E-1,3.735198E-1
391.290180,2.646040E-1,-2.042954E-1,3.342931E-1
393.549122,2.811305E-1,-1.023620E-1,2.991861E-1
395.821105,2.675421E-1,-1.094669E-2,2.677660E-1
398.106204,2.311284E-1,6.332065E-2,2.396452E-1
400.404495,3.100082E-1,7.872273E-2,3.198474E-1
402.716055,4.156529E-1,9.730507E-2,4.268906E-1
405.040959,5.570935E-1,1.194625E-1,5.697582E-1
407.379285,7.463902E-1,1.454965E-1,7.604391E-1
409.731111,7.864181E-1,1.136819E-1,7.945923E-1
412.096513,8.265668E-1,7.843153E-2,8.302796E-1
414.475571,8.666657E-1,3.958910E-2,8.675694E-1
416.868364,9.065283E-1,-2.999703E-3,9.065333E-1
419.274970,1.016587E+0,-9.202562E-2,1.020744E+0
421.695470,1.131335E+0,-2.026527E-1,1.149342E+0
424.129944,1.249232E+0,-3.379689E-1,1.294142E+0
426.578472,1.368246E+0,-5.012878E-1,1.457184E+0
429.041135,1.436311E+0,-6.351401E-1,1.570475E+0
431.518015,1.500118E+0,-7.838699E-1,1.692574E+0
434.009195,1.558301E+0,-9.483007E-1,1.824165E+0
436.514757,1.609336E+0,-1.129223E+0,1.965988E+0
439.034783,1.646190E+0,-1.106512E+0,1.983510E+0
441.569357,1.682905E+0,-1.082858E+0,2.001187E+0
444.118564,1.719462E+0,-1.058255E+0,2.019023E+0
446.682487,1.755839E+0,-1.032698E+0,2.037016E+0
449.261212,1.903291E+0,-1.109326E+0,2.202980E+0
451.854825,2.063083E+0,-1.191568E+0,2.382466E+0
454.463410,2.236245E+0,-1.279826E+0,2.576576E+0
457.087055,2.423890E+0,-1.374534E+0,2.786501E+0
459.725846,2.303056E+0,-2.082863E+0,3.105219E+0
462.379871,1.999852E+0,-2.823990E+0,3.460394E+0
465.049218,1.490333E+0,-3.556562E+0,3.856193E+0
467.733976,7.584890E-1,-4.229796E+0,4.297264E+0
470.434232,-1.911715E-1,-3.720122E+0,3.725031E+0
473.150078,-8.927277E-1,-3.103136E+0,3.228996E+0
475.881602,-1.363726E+0,-2.444327E+0,2.799015E+0
478.628895,-1.631852E+0,-1.795535E+0,2.426291E+0
481.392049,-1.612774E+0,-1.508963E+0,2.208622E+0
484.171154,-1.574368E+0,-1.250360E+0,2.010481E+0
486.966304,-1.520484E+0,-1.018555E+0,1.830116E+0
489.777590,-1.454530E+0,-8.122033E-1,1.665933E+0
492.605106,-1.409136E+0,-6.501736E-1,1.551899E+0
495.448945,-1.355367E+0,-5.029332E-1,1.445670E+0
498.309202,-1.294880E+0,-3.700294E-1,1.346713E+0
501.185971,-1.229179E+0,-2.509230E-1,1.254529E+0
504.079348,-8.111929E-1,-7.295014E-1,1.090966E+0
506.989429,-2.869930E-1,-9.042777E-1,9.487271E-1
509.916309,1.830532E-1,-8.044702E-1,8.250338E-1
512.860087,4.915612E-1,-5.226153E-1,7.174672E-1
515.820860,1.118011E-1,-7.494697E-1,7.577627E-1
518.798725,-3.543144E-1,-7.176179E-1,8.003213E-1
521.793781,-7.395681E-1,-4.092923E-1,8.452699E-1
524.806128,-8.881716E-1,9.022652E-2,8.927427E-1
527.835866,-7.836872E-1,1.082992E-1,7.911348E-1
530.883094,-6.905772E-1,1.209642E-1,7.010914E-1
533.947915,-6.077131E-1,1.292038E-1,6.212961E-1
537.030429,-5.340651E-1,1.338519E-1,5.505832E-1
540.130738,-4.150411E-1,2.243640E-1,4.718033E-1
543.248945,-2.970290E-1,2.742788E-1,4.042958E-1
546.385154,-1.884638E-1,2.907012E-1,3.464474E-1
549.539469,-9.484299E-2,2.813188E-1,2.968762E-1
552.711994,4.744289E-2,3.633241E-1,3.664086E-1
555.902834,2.496666E-1,3.770614E-1,4.522264E-1
559.112094,4.813107E-1,2.826033E-1,5.581439E-1
562.339883,6.868847E-1,5.223895E-2,6.888683E-1
565.586305,9.097348E-1,-4.666137E-2,9.109307E-1
568.851469,1.185459E+0,-2.137564E-1,1.204577E+0
572.135483,1.519101E+0,-4.791678E-1,1.592881E+0
575.438456,1.912229E+0,-8.832520E-1,2.106360E+0
578.760497,8.928762E-1,-2.015915E+0,2.204800E+0
582.101716,-6.912736E-1,-2.201879E+0,2.307841E+0
585.462225,-2.065171E+0,-1.253261E+0,2.415697E+0
588.842134,-2.489663E+0,4.419940E-1,2.528593E+0
592.241555,-1.568987E+0,1.231279E-1,1.573811E+0
595.660602,-9.793707E-1,-1.867873E-2,9.795488E-1
599.099386,-6.055473E-1,-7.083975E-2,6.096768E-1
602.558024,-3.708232E-1,-8.052830E-2,3.794663E-1
606.036628,-3.597787E-1,-1.697226E-1,3.978021E-1
609.535314,-3.274588E-1,-2.582242E-1,4.170240E-1
613.054198,-2.735707E-1,-3.409995E-1,4.371745E-1
616.593397,-1.990030E-1,-4.128385E-1,4.582988E-1
620.153028,-2.733223E-1,-3.832545E-1,4.707325E-1
623.733209,-3.434024E-1,-3.403680E-1,4.835034E-1
627.334059,-4.068753E-1,-2.847541E-1,4.966210E-1
630.955697,-4.614436E-1,-2.174074E-1,5.100943E-1
634.598242,-4.474394E-1,-1.837928E-1,4.837167E-1
638.261816,-4.325657E-1,-1.526282E-1,4.587030E-1
641.946541,-4.169860E-1,-1.238255E-1,4.349828E-1
645.652537,-4.008508E-1,-9.729330E-2,4.124892E-1
649.379928,-3.858728E-1,-8.519168E-2,3.951651E-1
653.128838,-3.712856E-1,-7.389961E-2,3.785686E-1
656.899390,-3.570887E-1,-6.337507E-2,3.626689E-1
660.691710,-3.432816E-1,-5.357786E-2,3.474375E-1
664.505924,-3.454171E-1,-3.596395E-2,3.472843E-1
668.342157,-3.466499E-1,-1.827175E-2,3.471311E-1
672.200537,-3.469777E-1,-5.475016E-4,3.469781E-1
676.081191,-3.463998E-1,1.716246E-2,3.468247E-1
679.984249,-3.325540E-1,3.146792E-2,3.340395E-1
683.909839,-3.186148E-1,4.463445E-2,3.217260E-1
687.858092,-3.046343E-1,5.670110E-2,3.098662E-1
691.829139,-2.906618E-1,6.770773E-2,2.984437E-1
695.823110,-2.499809E-1,1.151447E-1,2.752249E-1
699.840139,-2.044234E-1,1.504391E-1,2.538126E-1
703.880359,-1.567160E-1,1.738595E-1,2.340663E-1
707.943903,-1.092718E-1,1.861546E-1,2.158561E-1
712.030906,-2.677049E-1,1.152972E-1,2.914779E-1
716.141504,-3.835272E-1,-8.844136E-2,3.935924E-1
720.275832,-3.467767E-1,-4.027633E-1,5.314813E-1
724.434028,-5.558301E-2,-7.155219E-1,7.176775E-1
728.616230,-3.240983E-1,-7.124549E-1,7.827079E-1
732.822575,-5.981049E-1,-6.090611E-1,8.536304E-1
737.053205,-8.402816E-1,-4.008110E-1,9.309794E-1
741.308258,-1.010694E+0,-9.699713E-2,1.015338E+0
745.587875,-1.041868E+0,2.340863E-1,1.067841E+0
749.892199,-9.645845E-1,5.751844E-1,1.123058E+0
754.221372,-7.756294E-1,8.907698E-1,1.181132E+0
758.575538,-4.834242E-1,1.144281E+0,1.242207E+0
762.954841,-2.511124E-2,9.908708E-1,9.911889E-1
767.359425,2.704913E-1,7.432023E-1,7.908952E-1
771.789438,4.177511E-1,4.730123E-1,6.310758E-1
776.245025,4.482716E-1,2.293837E-1,5.035517E-1
780.726335,3.423849E-1,1.696151E-1,3.820951E-1
785.233515,2.614546E-1,1.253121E-1,2.899338E-1
789.766716,1.996125E-1,9.249701E-2,2.200019E-1
794.326087,1.523665E-1,6.820975E-2,1.669375E-1
798.911780,1.403974E-1,5.742217E-2,1.516863E-1
803.523946,1.292074E-1,4.798066E-2,1.378285E-1
808.162739,1.187648E-1,3.973845E-2,1.252367E-1
812.828311,1.090367E-1,3.256325E-2,1.137953E-1
817.520818,8.672799E-2,5.513777E-3,8.690308E-2
822.240416,6.548385E-2,-1.078508E-2,6.636605E-2
826.987259,4.687745E-2,-1.926678E-2,5.068238E-2
831.761507,3.157572E-2,-2.238424E-2,3.870504E-2
836.563317,4.230126E-2,-8.486694E-3,4.314418E-2
841.392847,4.692610E-2,1.052736E-2,4.809245E-2
846.250259,4.301920E-2,3.198739E-2,5.360825E-2
851.135714,2.931504E-2,5.207192E-2,5.975664E-2
856.049372,2.745076E-2,3.096342E-2,4.137968E-2
860.991397,2.310481E-2,1.694785E-2,2.865418E-2
865.961952,1.811537E-2,8.095959E-3,1.984216E-2
870.961203,1.344480E-2,2.833256E-3,1.374009E-2
875.989315,1.022357E-2,1.269523E-2,1.630001E-2
881.046454,-1.385276E-4,1.933638E-2,1.933688E-2
886.132789,-1.464248E-2,1.765844E-2,2.293954E-2
891.248487,-2.670625E-2,5.229439E-3,2.721343E-2
896.393719,-2.697490E-2,6.946138E-3,2.785488E-2
901.568654,-2.714640E-2,8.716406E-3,2.851145E-2
906.773465,-2.721540E-2,1.053557E-2,2.918349E-2
912.008323,-2.717673E-2,1.239856E-2,2.987137E-2
917.273403,-3.015053E-2,1.294814E-2,3.281324E-2
922.568878,-3.342990E-2,1.347859E-2,3.604484E-2
927.894924,-3.704437E-2,1.398052E-2,3.959470E-2
933.251717,-4.102614E-2,1.444289E-2,4.349415E-2
938.639436,-4.951914E-2,1.391393E-2,5.143678E-2
944.058259,-5.950179E-2,1.264154E-2,6.082986E-2
949.508364,-7.118572E-2,1.037813E-2,7.193825E-2
954.989934,-8.480175E-2,6.815328E-3,8.507518E-2
960.503149,-1.016051E-1,3.061170E-2,1.061163E-1
966.048192,-1.158348E-1,6.404530E-2,1.323613E-1
971.625246,-1.243923E-1,1.085526E-1,1.650973E-1
977.234498,-1.231216E-1,1.650700E-1,2.059297E-1
982.876132,-1.259370E-1,1.731836E-1,2.141324E-1
988.550335,-1.287622E-1,1.816553E-1,2.226620E-1
994.257297,-1.315930E-1,1.904994E-1,2.315313E-1
999.997204,-1.344250E-1,1.997307E-1,2.407539E-1
