Hz,real,imaginary,unitless (peak only)
144.543685,-1.158371E-1,9.872828E-2,1.522022E-1
145.378144,-1.134948E-1,9.989329E-2,1.511944E-1
146.217421,-1.111500E-1,1.010135E-1,1.501934E-1
147.061543,-1.088032E-1,1.020890E-1,1.491989E-1
147.910538,-1.064554E-1,1.031201E-1,1.482110E-1
148.764435,-1.042718E-1,9.889685E-2,1.437122E-1
149.623261,-1.021115E-1,9.482433E-2,1.393500E-1
150.487045,-9.997527E-2,9.089769E-2,1.351201E-1
151.355816,-9.786399E-2,8.711244E-2,1.310188E-1
152.229602,-1.035349E-1,8.471687E-2,1.337775E-1
153.108433,-1.092186E-1,8.203234E-2,1.365943E-1
153.992337,-1.149029E-1,7.905249E-2,1.394703E-1
154.881344,-1.205756E-1,7.577132E-2,1.424071E-1
155.775484,-1.332761E-1,8.173300E-2,1.563419E-1
156.674785,-1.472900E-1,8.812515E-2,1.716403E-1
157.579278,-1.627510E-1,9.497409E-2,1.884356E-1
158.488993,-1.798063E-1,1.023071E-1,2.068745E-1
159.403960,-2.112044E-1,1.168719E-1,2.413842E-1
160.324208,-2.480396E-1,1.334299E-1,2.816508E-1
161.249770,-2.912461E-1,1.522378E-1,3.286345E-1
162.180674,-3.419171E-1,1.735826E-1,3.834556E-1
163.116953,-2.731733E-1,3.131251E-1,4.155370E-1
164.058637,-1.474897E-1,4.254631E-1,4.503022E-1
165.005758,2.437595E-2,4.873669E-1,4.879761E-1
165.958346,2.221909E-1,4.798569E-1,5.288019E-1
166.916434,2.988465E-1,3.752714E-1,4.797269E-1
167.880052,3.439648E-1,2.666318E-1,4.352060E-1
168.849234,3.604147E-1,1.611886E-1,3.948171E-1
169.824011,3.522813E-1,6.471641E-2,3.581764E-1
170.804415,4.373575E-1,2.144963E-2,4.378832E-1
171.790479,5.334548E-1,-4.473972E-2,5.353276E-1
172.782236,6.391998E-1,-1.404888E-1,6.544566E-1
173.779719,7.518562E-1,-2.736186E-1,8.000968E-1
174.782960,9.563809E-1,-3.891882E-1,1.032537E+0
175.791992,1.214554E+0,-5.481099E-1,1.332504E+0
176.806850,1.539818E+0,-7.655310E-1,1.719615E+0
177.827567,1.948777E+0,-1.061635E+0,2.219189E+0
178.854176,2.388844E+0,-8.374094E-1,2.531369E+0
179.886712,2.843106E+0,-5.041837E-1,2.887465E+0
180.925209,3.293337E+0,-4.563826E-2,3.293653E+0
181.969701,3.716023E+0,5.532509E-1,3.756982E+0
183.020223,3.265233E+0,1.013319E+0,3.418854E+0
184.076810,2.795962E+0,1.364518E+0,3.111159E+0
185.139497,2.325177E+0,1.615239E+0,2.831156E+0
186.208318,1.866976E+0,1.775386E+0,2.576353E+0
187.283310,1.582122E+0,1.571579E+0,2.230016E+0
188.364508,1.339464E+0,1.389838E+0,1.930237E+0
189.451948,1.132906E+0,1.227988E+0,1.670757E+0
190.545665,9.572099E-1,1.084030E+0,1.446158E+0
191.645697,8.228375E-1,9.738263E-1,1.274911E+0
192.752079,7.065218E-1,8.741137E-1,1.123943E+0
193.864849,6.059195E-1,7.839950E-1,9.908515E-1
194.984042,5.189827E-1,7.026342E-1,8.735204E-1
196.109697,4.517232E-1,7.003964E-1,8.334320E-1
197.241850,3.878142E-1,6.942023E-1,7.951834E-1
198.380539,3.273347E-1,6.844433E-1,7.586901E-1
199.525802,2.703367E-1,6.714972E-1,7.238718E-1
200.677677,2.861654E-1,6.791829E-1,7.370075E-1
201.836201,3.024048E-1,6.867488E-1,7.503816E-1
203.001414,3.190603E-1,6.941858E-1,7.639983E-1
204.173353,3.361377E-1,7.014857E-1,7.778629E-1
205.352059,3.905577E-1,6.842016E-1,7.878243E-1
206.537568,4.442763E-1,6.627856E-1,7.979136E-1
207.729922,4.969855E-1,6.372460E-1,8.081318E-1
208.929160,5.483745E-1,6.076144E-1,8.184802E-1
210.135321,6.048704E-1,5.085148E-1,7.902250E-1
211.348445,6.457835E-1,4.062619E-1,7.629450E-1
212.568572,6.713773E-1,3.030556E-1,7.366072E-1
213.795743,6.821929E-1,2.009654E-1,7.111781E-1
215.029999,6.219288E-1,5.476905E-2,6.243357E-1
216.271380,5.447360E-1,-6.061073E-2,5.480976E-1
217.519928,4.583132E-1,-1.465362E-1,4.811693E-1
218.775684,3.690491E-1,-2.055133E-1,4.224133E-1
220.038689,2.457952E-1,-2.874165E-1,3.781845E-1
221.308986,1.168333E-1,-3.177908E-1,3.385868E-1
222.586616,-8.758783E-4,-3.031339E-1,3.031352E-1
223.871622,-9.511860E-2,-2.541810E-1,2.713955E-1
225.164046,-1.804319E-1,-1.681634E-1,2.466467E-1
226.463932,-2.149403E-1,-6.360857E-2,2.241548E-1
227.771322,-2.006107E-1,3.542221E-2,2.037140E-1
229.086260,-1.487997E-1,1.101564E-1,1.851372E-1
230.408789,-1.774806E-1,1.074695E-1,2.074827E-1
231.738953,-2.092058E-1,1.014930E-1,2.325250E-1
233.076796,-2.439867E-1,9.152968E-2,2.605901E-1
234.422362,-2.817630E-1,7.680012E-2,2.920422E-1
235.775697,-2.798331E-1,9.525393E-2,2.956009E-1
237.136844,-2.767264E-1,1.137757E-1,2.992030E-1
238.505849,-2.724265E-1,1.322924E-1,3.028489E-1
239.882758,-2.669215E-1,1.507289E-1,3.065392E-1
241.267616,-2.552838E-1,1.454363E-1,2.938053E-1
242.660469,-2.441489E-1,1.403212E-1,2.816003E-1
244.061362,-2.334952E-1,1.353782E-1,2.699023E-1
245.470343,-2.233022E-1,1.306018E-1,2.586904E-1
246.887458,-2.299781E-1,1.232037E-1,2.609005E-1
248.312755,-2.364273E-1,1.154958E-1,2.631295E-1
249.746279,-2.426364E-1,1.074843E-1,2.653777E-1
251.188080,-2.485918E-1,9.917574E-2,2.676447E-1
252.638204,-2.767900E-1,9.500267E-2,2.926401E-1
254.096699,-3.073612E-1,8.893616E-2,3.199696E-1
255.563615,-3.404228E-1,8.067481E-2,3.498516E-1
257.038999,-3.760867E-1,6.988327E-2,3.825243E-1
258.522901,-4.086652E-1,1.591671E-1,4.385675E-1
260.015369,-4.262612E-1,2.667032E-1,5.028212E-1
261.516454,-4.230770E-1,3.915934E-1,5.764890E-1
263.026204,-3.927744E-1,5.315851E-1,6.609497E-1
264.544671,-4.180130E-1,4.499390E-1,6.141498E-1
266.071903,-4.328161E-1,3.719236E-1,5.706636E-1
267.607952,-4.383616E-1,2.983478E-1,5.302568E-1
269.152869,-4.358206E-1,2.298346E-1,4.927104E-1
270.706705,-4.729074E-1,2.503583E-1,5.350894E-1
272.269511,-5.131482E-1,2.727117E-1,5.811134E-1
273.841340,-5.568115E-1,2.970574E-1,6.310960E-1
275.422242,-6.041883E-1,3.235729E-1,6.853779E-1
277.012272,-6.005050E-1,3.119994E-1,6.767199E-1
278.611480,-5.967258E-1,3.006184E-1,6.681715E-1
280.219921,-5.928539E-1,2.894288E-1,6.597308E-1
281.837648,-5.888928E-1,2.784294E-1,6.513967E-1
283.464714,-5.904664E-1,2.855722E-1,6.558979E-1
285.101173,-5.919877E-1,2.927781E-1,6.604305E-1
286.747079,-5.934552E-1,3.000470E-1,6.649942E-1
288.402487,-5.948683E-1,3.073785E-1,6.695893E-1
290.067453,-6.473650E-1,2.929154E-1,7.105497E-1
291.742030,-7.021998E-1,2.746915E-1,7.540159E-1
293.426274,-7.593047E-1,2.523533E-1,8.001411E-1
295.120242,-8.185879E-1,2.255299E-1,8.490877E-1
296.823989,-8.637036E-1,2.124598E-1,8.894510E-1
298.537572,-9.105674E-1,1.974674E-1,9.317330E-1
300.261047,-9.592060E-1,1.804114E-1,9.760248E-1
301.994472,-1.009644E+0,1.611430E-1,1.022423E+0
303.737905,-1.063564E+0,1.589257E-1,1.075372E+0
305.491402,-1.120250E+0,1.560300E-1,1.131064E+0
307.255023,-1.179839E+0,1.523919E-1,1.189640E+0
309.028824,-1.242473E+0,1.479427E-1,1.251250E+0
310.812867,-1.314128E+0,1.359591E-1,1.321142E+0
312.607208,-1.389581E+0,1.221409E-1,1.394939E+0
314.411909,-1.469015E+0,1.063242E-1,1.472858E+0
316.227028,-1.552618E+0,8.833222E-2,1.555129E+0
318.052625,-1.631047E+0,7.299663E-2,1.632680E+0
319.888762,-1.713187E+0,5.590067E-2,1.714099E+0
321.735500,-1.799198E+0,3.690948E-2,1.799577E+0
323.592898,-1.889251E+0,1.587977E-2,1.889318E+0
325.461020,-1.988110E+0,8.856395E-3,1.988130E+0
327.339926,-2.092108E+0,1.054786E-3,2.092108E+0
329.229679,-2.201514E+0,-7.587113E-3,2.201527E+0
331.130342,-2.316602E+0,-1.713502E-2,2.316665E+0
333.041978,-2.425148E+0,-2.337365E-2,2.425261E+0
334.964649,-2.538766E+0,-3.015940E-2,2.538945E+0
336.898420,-2.657695E+0,-3.752980E-2,2.657960E+0
338.843355,-2.782182E+0,-4.552477E-2,2.782554E+0
340.799519,-2.898983E+0,-1.441217E-2,2.899019E+0
342.766975,-3.020296E+0,1.938657E-2,3.020358E+0
344.745790,-3.146278E+0,5.603727E-2,3.146777E+0
346.736028,-3.277091E+0,9.571417E-2,3.278488E+0
348.737756,-3.348191E+0,1.370373E-1,3.350994E+0
350.751040,-3.420363E+0,1.801222E-1,3.425102E+0
352.775947,-3.493610E+0,2.250205E-1,3.500849E+0
354.812544,-3.567935E+0,2.717848E-1,3.578272E+0
356.860899,-3.627100E+0,3.114163E-1,3.640444E+0
358.921078,-3.686903E+0,3.523135E-1,3.703698E+0
360.993151,-3.747343E+0,3.945047E-1,3.768052E+0
363.077187,-3.808416E+0,4.380180E-1,3.833522E+0
365.173253,-3.769684E+0,4.545168E-1,3.796986E+0
367.281421,-3.731233E+0,4.706479E-1,3.760799E+0
369.401759,-3.693061E+0,4.864160E-1,3.724956E+0
371.534338,-3.655170E+0,5.018261E-1,3.689458E+0
373.679228,-3.666505E+0,4.629286E-1,3.695614E+0
375.836501,-3.677436E+0,4.238451E-1,3.701781E+0
378.006228,-3.687960E+0,3.845801E-1,3.707958E+0
380.188480,-3.698071E+0,3.451383E-1,3.714142E+0
382.383332,-3.591423E+0,2.425495E-1,3.599604E+0
384.590854,-3.485548E+0,1.458056E-1,3.488596E+0
386.811120,-3.380570E+0,5.470497E-2,3.381013E+0
389.044204,-3.276600E+0,-3.095006E-2,3.276746E+0
391.290180,-3.683167E+0,-1.981180E-1,3.688492E+0
393.549122,-4.132043E+0,-4.063713E-1,4.151977E+0
395.821105,-4.626447E+0,-6.629361E-1,4.673703E+0
398.106204,-5.169637E+0,-9.760987E-1,5.260980E+0
400.404495,-5.062799E+0,-7.792946E-1,5.122425E+0
402.716055,-4.952340E+0,-5.913085E-1,4.987516E+0
405.040959,-4.838651E+0,-4.120227E-1,4.856162E+0
407.379285,-4.722106E+0,-2.413093E-1,4.728268E+0
409.731111,-4.716876E+0,-2.022677E-1,4.721211E+0
412.096513,-4.711337E+0,-1.633286E-1,4.714167E+0
414.475571,-4.705485E+0,-1.244941E-1,4.707132E+0
416.868364,-4.699325E+0,-8.576684E-2,4.700108E+0
419.274970,-4.768172E+0,1.188747E-2,4.768187E+0
421.695470,-4.835946E+0,1.123836E-1,4.837252E+0
424.129944,-4.902574E+0,2.157395E-1,4.907319E+0
426.578472,-4.967977E+0,3.219717E-1,4.978399E+0
429.041135,-5.004466E+0,6.490847E-1,5.046384E+0
431.518015,-5.020082E+0,9.823557E-1,5.115295E+0
434.009195,-5.014184E+0,1.320497E+0,5.185147E+0
436.514757,-4.986207E+0,1.662163E+0,5.255953E+0
439.034783,-4.626437E+0,1.645783E+0,4.910450E+0
441.569357,-4.290692E+0,1.623758E+0,4.587660E+0
444.118564,-3.977491E+0,1.596910E+0,4.286089E+0
446.682487,-3.685442E+0,1.565978E+0,4.004344E+0
449.261212,-3.720272E+0,1.406944E+0,3.977426E+0
451.854825,-3.748485E+0,1.247715E+0,3.950688E+0
454.463410,-3.770124E+0,1.088558E+0,3.924130E+0
457.087055,-3.785242E+0,9.297346E-1,3.897751E+0
459.725846,-3.980214E+0,8.453604E-1,4.068997E+0
462.379871,-4.180871E+0,7.508978E-1,4.247768E+0
465.049218,-4.387128E+0,6.457215E-1,4.434394E+0
467.733976,-4.598872E+0,5.291811E-1,4.629218E+0
470.434232,-4.716439E+0,5.816485E-1,4.752169E+0
473.150078,-4.836688E+0,6.364900E-1,4.878388E+0
475.881602,-4.959668E+0,6.937910E-1,5.007959E+0
478.628895,-5.085431E+0,7.536417E-1,5.140971E+0
481.392049,-5.207002E+0,7.421723E-1,5.259628E+0
484.171154,-5.331311E+0,7.297488E-1,5.381023E+0
486.966304,-5.458419E+0,7.163335E-1,5.505222E+0
489.777590,-5.588380E+0,7.018868E-1,5.632285E+0
492.605106,-5.900098E+0,9.487106E-1,5.975886E+0
495.448945,-6.221604E+0,1.221840E+0,6.340446E+0
498.309202,-6.552531E+0,1.523222E+0,6.727248E+0
501.185971,-6.892406E+0,1.854907E+0,7.137642E+0
504.079348,-7.168748E+0,2.532957E+0,7.603080E+0
506.989429,-7.406867E+0,3.275666E+0,8.098868E+0
509.916309,-7.599111E+0,4.083924E+0,8.626988E+0
512.860087,-7.737279E+0,4.958053E+0,9.189547E+0
515.820860,-8.926245E+0,7.365909E+0,1.157301E+1
518.798725,-1.004969E+1,1.055576E+1,1.457465E+1
521.793781,-1.097328E+1,1.471347E+1,1.835481E+1
524.806128,-1.150105E+1,2.005114E+1,2.311541E+1
527.835866,-3.811565E+0,1.632836E+1,1.676733E+1
530.883094,7.550500E-1,1.213914E+1,1.216260E+1
533.947915,3.054720E+0,8.276724E+0,8.822442E+0
537.030429,3.847463E+0,5.113860E+0,6.399573E+0
540.130738,4.277804E+0,4.039931E+0,5.883931E+0
543.248945,4.501780E+0,3.000055E+0,5.409839E+0
546.385154,4.543988E+0,2.022951E+0,4.973948E+0
549.539469,4.431151E+0,1.130845E+0,4.573173E+0
552.711994,3.777539E+0,7.663110E-1,3.854482E+0
555.902834,3.212053E+0,4.868268E-1,3.248736E+0
559.112094,2.724315E+0,2.752464E-1,2.738184E+0
562.339883,2.304873E+0,1.175706E-1,2.307870E+0
565.586305,2.302826E+0,3.827258E-2,2.303144E+0
568.851469,2.298068E+0,-4.074631E-2,2.298429E+0
572.135483,2.290615E+0,-1.193938E-1,2.293724E+0
575.438456,2.280487E+0,-1.975788E-1,2.289030E+0
578.760497,1.904448E+0,-4.864196E-1,1.965585E+0
582.101716,1.545451E+0,-6.785277E-1,1.687844E+0
585.462225,1.214425E+0,-7.910654E-1,1.449349E+0
588.842134,9.182273E-1,-8.401009E-1,1.244552E+0
592.241555,9.713496E-1,-6.622046E-1,1.175600E+0
595.660602,9.971324E-1,-4.887379E-1,1.110467E+0
599.099386,9.979476E-1,-3.230838E-1,1.048944E+0
602.558024,9.764663E-1,-1.680876E-1,9.908279E-1
606.036628,9.207824E-1,5.053762E-2,9.221682E-1
609.535314,8.248108E-1,2.372931E-1,8.582662E-1
613.054198,6.989175E-1,3.867605E-1,7.987924E-1
616.593397,5.536321E-1,4.961792E-1,7.434395E-1
620.153028,8.310498E-1,6.130582E-1,1.032707E+0
623.733209,1.230090E+0,7.380682E-1,1.434526E+0
627.334059,1.798386E+0,8.582715E-1,1.992692E+0
630.955697,2.600093E+0,9.494911E-1,2.768035E+0
634.598242,2.964742E+0,9.458479E-1,3.111965E+0
638.261816,3.374181E+0,9.248265E-1,3.498629E+0
641.946541,3.833125E+0,8.822058E-1,3.933336E+0
645.652537,4.346677E+0,8.130244E-1,4.422059E+0
649.379928,6.272202E+0,1.459489E+0,6.439769E+0
653.128838,9.032487E+0,2.522566E+0,9.378121E+0
656.899390,1.298075E+1,4.244897E+0,1.365720E+1
660.691710,1.861544E+1,7.001977E+0,1.988875E+1
664.505924,8.075464E+0,1.030861E+1,1.309506E+1
668.342157,1.015110E+0,8.562025E+0,8.621991E+0
672.200537,-2.358778E+0,5.163606E+0,5.676853E+0
676.081191,-3.093745E+0,2.097459E+0,3.737726E+0
679.984249,-2.069529E+0,1.587902E+0,2.608521E+0
683.909839,-1.376825E+0,1.190978E+0,1.820460E+0
687.858092,-9.104725E-1,8.860935E-1,1.270481E+0
691.829139,-5.980479E-1,6.545955E-1,8.866547E-1
695.823110,-5.859443E-1,5.193790E-1,7.829976E-1
699.840139,-5.627691E-1,4.017543E-1,6.914590E-1
703.880359,-5.315026E-1,3.006062E-1,6.106219E-1
707.943903,-4.946595E-1,2.146785E-1,5.392355E-1
712.030906,-5.489697E-1,3.064390E-1,6.287071E-1
716.141504,-6.013321E-1,4.191939E-1,7.330238E-1
720.275832,-6.489998E-1,5.560795E-1,8.546491E-1
724.434028,-6.884214E-1,7.204145E-1,9.964543E-1
728.616230,-8.626844E-1,8.765682E-1,1.229876E+0
732.822575,-1.080583E+0,1.066114E+0,1.517978E+0
737.053205,-1.352941E+0,1.296077E+0,1.873570E+0
741.308258,-1.693240E+0,1.574928E+0,2.312458E+0
745.587875,-1.316016E+0,2.443445E+0,2.775306E+0
749.892199,-5.520147E-1,3.284731E+0,3.330792E+0
754.221372,6.409856E-1,3.945737E+0,3.997462E+0
758.575538,2.251867E+0,4.236239E+0,4.797565E+0
762.954841,2.458955E+0,3.374600E+0,4.175450E+0
767.359425,2.531920E+0,2.606796E+0,3.634007E+0
771.789438,2.500802E+0,1.936266E+0,3.162774E+0
776.245025,2.391904E+0,1.362296E+0,2.752645E+0
780.726335,2.385568E+0,1.236341E+0,2.686908E+0
785.233515,2.374524E+0,1.113736E+0,2.622741E+0
789.766716,2.359016E+0,9.945787E-1,2.560106E+0
794.326087,2.339288E+0,8.789571E-1,2.498967E+0
798.911780,2.241060E+0,9.138526E-1,2.420222E+0
803.523946,2.145025E+0,9.449933E-1,2.343959E+0
808.162739,2.051215E+0,9.725581E-1,2.270100E+0
812.828311,1.959655E+0,9.967204E-1,2.198568E+0
817.520818,1.912936E+0,7.484923E-1,2.054158E+0
822.240416,1.846905E+0,5.219227E-1,1.919235E+0
826.987259,1.764887E+0,3.172503E-1,1.793174E+0
831.761507,1.669994E+0,1.343950E-1,1.675393E+0
836.563317,1.647851E+0,1.739567E-1,1.657007E+0
841.392847,1.624985E+0,2.125275E-1,1.638824E+0
846.250259,1.601428E+0,2.501008E-1,1.620840E+0
851.135714,1.577213E+0,2.866707E-1,1.603054E+0
856.049372,1.572291E+0,2.044601E-1,1.585529E+0
860.991397,1.563327E+0,1.234973E-1,1.568197E+0
865.961952,1.550431E+0,4.396895E-2,1.551054E+0
870.961203,1.533723E+0,-3.394615E-2,1.534099E+0
875.989315,1.538798E+0,-7.058208E-2,1.540416E+0
881.046454,1.543020E+0,-1.074793E-1,1.546759E+0
886.132789,1.546380E+0,-1.446185E-1,1.553128E+0
891.248487,1.548869E+0,-1.819802E-1,1.559523E+0
896.393719,1.489641E+0,-2.331689E-1,1.507779E+0
901.568654,1.430526E+0,-2.804297E-1,1.457754E+0
906.773465,1.371663E+0,-3.238998E-1,1.409387E+0
912.008323,1.313184E+0,-3.637168E-1,1.362623E+0
917.273403,1.298429E+0,-4.066196E-1,1.360609E+0
922.568878,1.282277E+0,-4.489450E-1,1.358597E+0
927.894924,1.264753E+0,-4.906476E-1,1.356590E+0
933.251717,1.245877E+0,-5.316831E-1,1.354583E+0
938.639436,1.271470E+0,-5.441784E-1,1.383028E+0
944.058259,1.297587E+0,-5.569631E-1,1.412069E+0
949.508364,1.324238E+0,-5.700444E-1,1.441720E+0
954.989934,1.351436E+0,-5.834292E-1,1.471995E+0
960.503149,1.352129E+0,-6.439179E-1,1.497626E+0
966.048192,1.350563E+0,-7.054438E-1,1.523703E+0
971.625246,1.346662E+0,-7.679397E-1,1.550235E+0
977.234498,1.340348E+0,-8.313335E-1,1.577228E+0
982.876132,1.367933E+0,-8.845507E-1,1.629009E+0
988.550335,1.395384E+0,-9.400417E-1,1.682491E+0
994.257297,1.422650E+0,-9.978785E-1,1.737727E+0
999.997204,1.449681E+0,-1.058134E+0,1.794776E+0
