Hz,real,imaginary,unitless (peak only)
148.764435,4.781487E+0,-4.759725E-1,4.805119E+0
149.623261,4.854455E+0,-4.696413E-1,4.877120E+0
150.487045,4.928498E+0,-4.630098E-1,4.950199E+0
151.355816,5.003633E+0,-4.560708E-1,5.024375E+0
152.229602,5.078959E+0,-4.371404E-1,5.097736E+0
153.108433,5.155288E+0,-4.175486E-1,5.172170E+0
153.992337,5.232631E+0,-3.972809E-1,5.247691E+0
154.881344,5.311000E+0,-3.763221E-1,5.324316E+0
155.775484,5.409816E+0,-3.585809E-1,5.421687E+0
156.674785,5.510352E+0,-3.400574E-1,5.520835E+0
157.579278,5.612641E+0,-3.207293E-1,5.621797E+0
158.488993,5.716710E+0,-3.005739E-1,5.724606E+0
159.403960,5.752923E+0,-2.757224E-1,5.759527E+0
160.324208,5.789239E+0,-2.505506E-1,5.794658E+0
161.249770,5.825662E+0,-2.250560E-1,5.830008E+0
162.180674,5.862187E+0,-1.992361E-1,5.865572E+0
163.116953,5.846118E+0,-3.264030E-2,5.846209E+0
164.058637,5.825395E+0,1.328840E-1,5.826910E+0
165.005758,5.800065E+0,2.972091E-1,5.807675E+0
165.958346,5.770177E+0,4.602088E-1,5.788500E+0
166.916434,5.098458E+0,8.784474E-1,5.173581E+0
167.880052,4.466599E+0,1.196130E+0,4.623985E+0
168.849234,3.878392E+0,1.427551E+0,4.132775E+0
169.824011,3.336043E+0,1.585740E+0,3.693745E+0
170.804415,2.457798E+0,2.765221E+0,3.699624E+0
171.790479,1.187204E+0,3.510182E+0,3.705514E+0
172.782236,-2.756067E-1,3.701164E+0,3.711411E+0
173.779719,-1.699390E+0,3.306133E+0,3.717316E+0
174.782960,-2.127921E+0,2.801327E+0,3.517880E+0
175.791992,-2.444183E+0,2.260347E+0,3.329144E+0
176.806850,-2.649866E+0,1.704136E+0,3.150535E+0
177.827567,-2.749991E+0,1.151932E+0,2.981509E+0
178.854176,-2.803410E+0,6.565334E-1,2.879261E+0
179.886712,-2.774931E+0,1.761940E-1,2.780519E+0
180.925209,-2.670871E+0,-2.766857E-1,2.685164E+0
181.969701,-2.499232E+0,-6.913084E-1,2.593081E+0
183.020223,-2.063221E+0,-1.042089E+0,2.311456E+0
184.076810,-1.620686E+0,-1.272281E+0,2.060418E+0
185.139497,-1.193577E+0,-1.395936E+0,1.836645E+0
186.208318,-7.986161E-1,-1.429177E+0,1.637173E+0
187.283310,-2.868034E-1,-1.811508E+0,1.834071E+0
188.364508,3.991923E-1,-2.015501E+0,2.054653E+0
189.451948,1.199332E+0,-1.964612E+0,2.301760E+0
190.545665,2.020889E+0,-1.601601E+0,2.578588E+0
191.645697,3.060705E+0,-1.840343E+0,3.571383E+0
192.752079,4.531407E+0,-1.983277E+0,4.946417E+0
193.864849,6.576911E+0,-1.917959E+0,6.850863E+0
194.984042,9.374864E+0,-1.464342E+0,9.488539E+0
196.109697,1.352996E+1,-6.363034E+0,1.495152E+1
197.241850,1.764615E+1,-1.561016E+1,2.355979E+1
198.380539,1.977927E+1,-3.141637E+1,3.712422E+1
199.525802,1.601091E+1,-5.626455E+1,5.849828E+1
200.677677,-5.787753E+0,-5.169914E+1,5.202210E+1
201.836201,-2.218811E+1,-4.059486E+1,4.626289E+1
203.001414,-3.194205E+1,-2.592891E+1,4.114126E+1
204.173353,-3.502587E+1,-1.057210E+1,3.658662E+1
205.352059,-2.929390E+1,-5.484433E+0,2.980288E+1
206.537568,-2.420498E+1,-1.867855E+0,2.427694E+1
207.729922,-1.976608E+1,6.138791E-1,1.977561E+1
208.929160,-1.595329E+1,2.233686E+0,1.610890E+1
210.135321,-1.394743E+1,2.341919E+0,1.414268E+1
211.348445,-1.218447E+1,2.388927E+0,1.241645E+1
212.568572,-1.063613E+1,2.388012E+0,1.090091E+1
213.795743,-9.277319E+0,2.350173E+0,9.570369E+0
215.029999,-8.551779E+0,2.168295E+0,8.822382E+0
216.271380,-7.882981E+0,2.000493E+0,8.132857E+0
217.519928,-7.266486E+0,1.845673E+0,7.497221E+0
218.775684,-6.698209E+0,1.702833E+0,6.911269E+0
220.038689,-6.174356E+0,1.561271E+0,6.368692E+0
221.308986,-5.691461E+0,1.431439E+0,5.868709E+0
222.586616,-5.246324E+0,1.312367E+0,5.407978E+0
223.871622,-4.835992E+0,1.203166E+0,4.983415E+0
225.164046,-4.800389E+0,9.765809E-1,4.898719E+0
226.463932,-4.755816E+0,7.555631E-1,4.815461E+0
227.771322,-4.702670E+0,5.403939E-1,4.733617E+0
229.086260,-4.641353E+0,3.313335E-1,4.653164E+0
230.408789,-4.343986E+0,3.526033E-1,4.358273E+0
231.738953,-4.065282E+0,3.698152E-1,4.082068E+0
233.076796,-3.804098E+0,3.833964E-1,3.823370E+0
234.422362,-3.559353E+0,3.937362E-1,3.581064E+0
235.775697,-3.475453E+0,3.599158E-1,3.494040E+0
237.136844,-3.393362E+0,3.274894E-1,3.409128E+0
238.505849,-3.313048E+0,2.964111E-1,3.326281E+0
239.882758,-3.234477E+0,2.666363E-1,3.245449E+0
241.267616,-3.173176E+0,2.492537E-1,3.182950E+0
242.660469,-3.112992E+0,2.324381E-1,3.121658E+0
244.061362,-3.053903E+0,2.161742E-1,3.061545E+0
245.470343,-2.995893E+0,2.004476E-1,3.002591E+0
246.887458,-2.920629E+0,2.088480E-1,2.928087E+0
248.312755,-2.847196E+0,2.167037E-1,2.855431E+0
249.746279,-2.775550E+0,2.240367E-1,2.784577E+0
251.188080,-2.705652E+0,2.308671E-1,2.715484E+0
252.638204,-2.663927E+0,3.184876E-1,2.682898E+0
254.096699,-2.619794E+0,4.036111E-1,2.650702E+0
255.563615,-2.573369E+0,4.861884E-1,2.618894E+0
257.038999,-2.524764E+0,5.661748E-1,2.587467E+0
258.522901,-2.145556E+0,5.879053E-1,2.224645E+0
260.015369,-1.819005E+0,5.913001E-1,1.912698E+0
261.516454,-1.538414E+0,5.810674E-1,1.644493E+0
263.026204,-1.297847E+0,5.609826E-1,1.413898E+0
264.544671,-1.315087E+0,4.010767E-1,1.374888E+0
266.071903,-1.314373E+0,2.446834E-1,1.336954E+0
267.607952,-1.296690E+0,9.363480E-2,1.300066E+0
269.152869,-1.263191E+0,-5.040558E-2,1.264196E+0
270.706705,-1.221109E+0,-1.630538E-1,1.231947E+0
272.269511,-1.170097E+0,-2.685527E-1,1.200520E+0
273.841340,-1.111068E+0,-3.663078E-1,1.169895E+0
275.422242,-1.044958E+0,-4.558243E-1,1.140050E+0
277.012272,-1.502962E+0,-3.983793E-1,1.554864E+0
278.611480,-2.108511E+0,-2.262172E-1,2.120611E+0
280.219921,-2.889237E+0,1.311067E-1,2.892210E+0
281.837648,-3.867821E+0,7.742737E-1,3.944558E+0
283.464714,-3.198403E+0,4.313995E-1,3.227365E+0
285.101173,-2.633998E+0,1.861883E-1,2.640570E+0
286.747079,-2.160413E+0,1.526968E-2,2.160467E+0
288.402487,-1.764840E+0,-9.970208E-2,1.767654E+0
290.067453,-1.744012E+0,-9.509756E-2,1.746603E+0
291.742030,-1.723422E+0,-9.058823E-2,1.725801E+0
293.426274,-1.703070E+0,-8.617248E-2,1.705249E+0
295.120242,-1.682952E+0,-8.184899E-2,1.684941E+0
296.823989,-1.669453E+0,-7.276045E-2,1.671038E+0
298.537572,-1.656021E+0,-6.381451E-2,1.657250E+0
300.261047,-1.642654E+0,-5.500961E-2,1.643575E+0
301.994472,-1.629355E+0,-4.634402E-2,1.630014E+0
303.737905,-1.620405E+0,-1.521706E-2,1.620476E+0
305.491402,-1.610921E+0,1.555274E-2,1.610996E+0
307.255023,-1.600911E+0,4.595741E-2,1.601571E+0
309.028824,-1.590387E+0,7.598875E-2,1.592201E+0
310.812867,-1.512156E+0,9.596334E-2,1.515198E+0
312.607208,-1.437422E+0,1.138058E-1,1.441920E+0
314.411909,-1.366044E+0,1.296715E-1,1.372185E+0
316.227028,-1.297891E+0,1.437062E-1,1.305823E+0
318.052625,-1.274989E+0,1.174790E-1,1.280390E+0
319.888762,-1.252065E+0,9.217988E-2,1.255454E+0
321.735500,-1.229134E+0,6.779112E-2,1.231002E+0
323.592898,-1.206213E+0,4.429502E-2,1.207026E+0
325.461020,-1.190717E+0,3.659492E-2,1.191279E+0
327.339926,-1.175379E+0,2.908691E-2,1.175739E+0
329.229679,-1.160196E+0,2.176754E-2,1.160400E+0
331.130342,-1.145169E+0,1.463357E-2,1.145262E+0
333.041978,-1.128225E+0,1.101483E-2,1.128279E+0
334.964649,-1.111521E+0,7.500111E-3,1.111546E+0
336.898420,-1.095055E+0,4.087144E-3,1.095063E+0
338.843355,-1.078823E+0,7.736637E-4,1.078823E+0
340.799519,-1.061489E+0,-4.192046E-3,1.061497E+0
342.766975,-1.044410E+0,-8.998366E-3,1.044449E+0
344.745790,-1.027585E+0,-1.364903E-2,1.027676E+0
346.736028,-1.011007E+0,-1.814755E-2,1.011170E+0
348.737756,-9.870497E-1,-1.473646E-2,9.871597E-1
350.751040,-9.636511E-1,-1.147701E-2,9.637194E-1
352.775947,-9.407982E-1,-8.363945E-3,9.408354E-1
354.812544,-9.184789E-1,-5.392411E-3,9.184947E-1
356.860899,-8.939585E-1,-2.955222E-2,8.944468E-1
358.921078,-8.694495E-1,-5.242198E-2,8.710284E-1
360.993151,-8.449858E-1,-7.403623E-2,8.482231E-1
363.077187,-8.205997E-1,-9.442942E-2,8.260150E-1
365.173253,-8.110982E-1,-1.083757E-1,8.183065E-1
367.281421,-8.014347E-1,-1.220176E-1,8.106700E-1
369.401759,-7.916163E-1,-1.353553E-1,8.031049E-1
371.534338,-7.816495E-1,-1.483885E-1,7.956099E-1
373.679228,-8.122009E-1,-1.365304E-1,8.235963E-1
375.836501,-8.435613E-1,-1.235918E-1,8.525671E-1
378.006228,-8.757357E-1,-1.095173E-1,8.825571E-1
380.188480,-9.087275E-1,-9.424962E-2,9.136020E-1
382.383332,-7.094985E-1,-2.629737E-2,7.099857E-1
384.590854,-5.515136E-1,1.613692E-2,5.517496E-1
386.811120,-4.268242E-1,4.090751E-2,4.287800E-1
389.044204,-3.288622E-1,5.369549E-2,3.332170E-1
391.290180,-2.859110E-1,1.492138E-2,2.863001E-1
393.549122,-2.455815E-1,-1.415258E-2,2.459890E-1
395.821105,-2.084039E-1,-3.518894E-2,2.113538E-1
398.106204,-1.746737E-1,-4.965725E-2,1.815950E-1
400.404495,-1.172712E-1,-9.409796E-2,1.503561E-1
402.716055,-5.917815E-2,-1.095261E-1,1.244910E-1
405.040959,-9.895658E-3,-1.025993E-1,1.030754E-1
407.379285,2.547096E-2,-8.145432E-2,8.534387E-2
409.731111,4.201458E-2,-8.758129E-2,9.713757E-2
412.096513,6.165115E-2,-9.177627E-2,1.105611E-1
414.475571,8.445551E-2,-9.328909E-2,1.258395E-1
416.868364,1.103892E-1,-9.126268E-2,1.432294E-1
419.274970,1.186143E-1,-6.173057E-2,1.337162E-1
421.695470,1.203493E-1,-3.316324E-2,1.248349E-1
424.129944,1.163481E-1,-6.745466E-3,1.165435E-1
426.578472,1.075306E-1,1.658850E-2,1.088026E-1
429.041135,9.057237E-2,2.419202E-2,9.374758E-2
431.518015,7.533984E-2,2.913107E-2,8.077568E-2
434.009195,6.183296E-2,3.194789E-2,6.959873E-2
436.514757,5.000130E-2,3.310696E-2,5.996833E-2
439.034783,9.857519E-2,1.324925E-3,9.858409E-2
441.569357,1.374857E-1,-8.580823E-2,1.620659E-1
444.118564,1.138227E-1,-2.408882E-1,2.664258E-1
446.682487,-5.677477E-2,-4.342921E-1,4.379874E-1
449.261212,-1.688046E-1,-8.503317E-1,8.669250E-1
451.854825,-4.443577E-1,-1.657404E+0,1.715938E+0
454.463410,-1.093902E+0,-3.215440E+0,3.396421E+0
457.087055,-2.580089E+0,-6.207849E+0,6.722667E+0
459.725846,1.206617E+0,-5.569816E+0,5.699015E+0
462.379871,3.534225E+0,-3.293945E+0,4.831234E+0
465.049218,4.053790E+0,-5.836274E-1,4.095587E+0
467.733976,3.104484E+0,1.554566E+0,3.471959E+0
470.434232,2.797510E+0,1.724752E+0,3.286462E+0
473.150078,2.493870E+0,1.859611E+0,3.110875E+0
475.881602,2.196323E+0,1.961440E+0,2.944670E+0
478.628895,1.907275E+0,2.032632E+0,2.787345E+0
481.392049,1.755023E+0,1.601113E+0,2.375641E+0
484.171154,1.597127E+0,1.244503E+0,2.024747E+0
486.966304,1.439386E+0,9.519187E-1,1.725683E+0
489.777590,1.286008E+0,7.137273E-1,1.470790E+0
492.605106,1.328466E+0,8.556677E-1,1.580186E+0
495.448945,1.363996E+0,1.010825E+0,1.697720E+0
498.309202,1.391167E+0,1.179667E+0,1.823996E+0
501.185971,1.408415E+0,1.362588E+0,1.959663E+0
504.079348,1.669101E+0,1.298681E+0,2.114822E+0
506.989429,1.941391E+0,1.199891E+0,2.282266E+0
509.916309,2.222085E+0,1.062328E+0,2.462966E+0
512.860087,2.507305E+0,8.821918E-1,2.657977E+0
515.820860,2.493424E+0,6.224331E-1,2.569939E+0
518.798725,2.456564E+0,3.736349E-1,2.484816E+0
521.793781,2.398578E+0,1.374668E-1,2.402514E+0
524.806128,2.321395E+0,-8.463223E-2,2.322937E+0
527.835866,2.327879E+0,-5.744684E-2,2.328588E+0
530.883094,2.334057E+0,-3.012077E-2,2.334251E+0
533.947915,2.339927E+0,-2.657238E-3,2.339929E+0
537.030429,2.345487E+0,2.494041E-2,2.345620E+0
540.130738,2.841526E+0,-4.812840E-1,2.881997E+0
543.248945,3.330937E+0,-1.201557E+0,3.541028E+0
546.385154,3.765659E+0,-2.179205E+0,4.350761E+0
549.539469,4.078132E+0,-3.456138E+0,5.345657E+0
552.711994,2.216865E+0,-3.117673E+0,3.825490E+0
555.902834,9.860323E-1,-2.553881E+0,2.737621E+0
559.112094,2.322064E-1,-1.945303E+0,1.959113E+0
562.339883,-1.829242E-1,-1.390007E+0,1.401992E+0
565.586305,-9.333210E-3,-1.207814E+0,1.207850E+0
568.851469,1.198111E-1,-1.033673E+0,1.040593E+0
572.135483,2.118051E-1,-8.711170E-1,8.964966E-1
575.438456,2.732612E-1,-7.223986E-1,7.723545E-1
578.760497,2.544898E-1,-9.022144E-1,9.374198E-1
582.101716,2.128932E-1,-1.117667E+0,1.137762E+0
585.462225,1.399515E-1,-1.373812E+0,1.380922E+0
588.842134,2.483191E-2,-1.675867E+0,1.676051E+0
592.241555,-2.353198E-1,-1.076325E+0,1.101749E+0
595.660602,-3.119527E-1,-6.536037E-1,7.242322E-1
599.099386,-2.976338E-1,-3.715629E-1,4.760723E-1
602.558024,-2.461912E-1,-1.931953E-1,3.129449E-1
606.036628,-1.742243E-1,-1.864697E-1,2.551961E-1
609.535314,-1.170732E-1,-1.720497E-1,2.081039E-1
613.054198,-7.282300E-2,-1.532824E-1,1.697017E-1
616.593397,-3.951246E-2,-1.326253E-1,1.383861E-1
620.153028,-6.704466E-2,-4.509557E-2,8.079973E-2
623.733209,-4.695482E-2,4.569828E-3,4.717667E-2
627.334059,-1.946270E-2,1.949197E-2,2.754512E-2
630.955697,-1.533835E-3,1.600948E-2,1.608279E-2
634.598242,6.728453E-3,2.973978E-2,3.049142E-2
638.261816,2.974700E-2,4.956781E-2,5.780875E-2
641.946541,8.295400E-2,7.162918E-2,1.095998E-1
645.652537,1.918494E-1,7.981654E-2,2.077905E-1
649.379928,1.842841E-1,6.341912E-2,1.948913E-1
653.128838,1.762370E-1,4.851534E-2,1.827928E-1
656.899390,1.678269E-1,3.503809E-2,1.714454E-1
660.691710,1.591610E-1,2.291754E-2,1.608025E-1
664.505924,1.090318E-1,1.959424E-2,1.107785E-1
668.342157,7.459788E-2,1.610438E-2,7.631641E-2
672.200537,5.097405E-2,1.287614E-2,5.257517E-2
676.081191,3.478659E-2,1.008717E-2,3.621958E-2
679.984249,5.337323E-2,3.912064E-2,6.617497E-2
683.909839,6.706698E-2,1.005984E-1,1.209050E-1
687.858092,5.202248E-2,2.146864E-1,2.208995E-1
691.829139,-4.532436E-2,4.010418E-1,4.035949E-1
695.823110,2.195539E-1,5.160991E-1,5.608584E-1
699.840139,6.186618E-1,4.740502E-1,7.794011E-1
703.880359,1.072644E+0,1.501350E-1,1.083100E+0
707.943903,1.400160E+0,-5.522608E-1,1.505138E+0
712.030906,7.987930E-1,-1.147739E+0,1.398347E+0
716.141504,2.718866E-2,-1.298849E+0,1.299134E+0
720.275832,-6.474039E-1,-1.018635E+0,1.206959E+0
724.434028,-1.024985E+0,-4.547257E-1,1.121325E+0
728.616230,-8.654787E-1,-5.306200E-1,1.015190E+0
732.822575,-7.132615E-1,-5.796596E-1,9.191013E-1
737.053205,-5.707957E-1,-6.054708E-1,8.321073E-1
741.308258,-4.398584E-1,-6.116024E-1,7.533478E-1
745.587875,-5.005905E-1,-4.897396E-1,7.003112E-1
749.892199,-5.367199E-1,-3.684337E-1,6.510082E-1
754.221372,-5.504092E-1,-2.515716E-1,6.051765E-1
758.575538,-5.442587E-1,-1.423669E-1,5.625708E-1
762.954841,-4.648880E-1,-1.064492E-1,4.769196E-1
767.359425,-3.966973E-1,-7.808308E-2,4.043089E-1
771.789438,-3.381765E-1,-5.582433E-2,3.427531E-1
776.245025,-2.880084E-1,-3.848874E-2,2.905688E-1
780.726335,-2.642629E-1,-6.117154E-2,2.712505E-1
785.233515,-2.401945E-1,-8.015718E-2,2.532165E-1
789.766716,-2.161522E-1,-9.567846E-2,2.363813E-1
794.326087,-1.924399E-1,-1.079824E-1,2.206656E-1
798.911780,-1.128159E-1,-1.338840E-1,1.750781E-1
803.523946,-4.644952E-2,-1.309124E-1,1.389087E-1
808.162739,2.015841E-3,-1.101930E-1,1.102114E-1
812.828311,3.223444E-2,-8.128460E-2,8.744281E-2
817.520818,7.144089E-2,-6.657375E-2,9.765175E-2
822.240416,1.039525E-1,-3.295968E-2,1.090526E-1
826.987259,1.206588E-1,1.652030E-2,1.217845E-1
831.761507,1.138224E-1,7.443945E-2,1.360028E-1
836.563317,9.357785E-2,3.758649E-2,1.008442E-1
841.392847,7.350288E-2,1.373203E-2,7.477461E-2
846.250259,5.543996E-2,-6.957488E-4,5.544433E-2
851.135714,4.020981E-2,-8.561650E-3,4.111120E-2
856.049372,3.746509E-2,2.147119E-2,4.318154E-2
860.991397,1.427598E-2,4.305085E-2,4.535614E-2
865.961952,-1.898981E-2,4.369188E-2,4.764025E-2
870.961203,-4.547147E-2,2.088736E-2,5.003935E-2
875.989315,-4.810051E-2,2.249072E-2,5.309888E-2
881.046454,-5.087873E-2,2.421097E-2,5.634551E-2
886.132789,-5.381436E-2,2.605631E-2,5.979061E-2
891.248487,-5.691615E-2,2.803553E-2,6.344635E-2
896.393719,-6.732078E-2,1.914982E-2,6.999145E-2
901.568654,-7.685189E-2,7.445660E-3,7.721173E-2
906.773465,-8.487670E-2,-7.144124E-3,8.517683E-2
912.008323,-9.069516E-2,-2.456712E-2,9.396359E-2
917.273403,-1.094006E-1,-1.332334E-2,1.102089E-1
922.568878,-1.292312E-1,2.863173E-3,1.292629E-1
927.894924,-1.495399E-1,2.497602E-2,1.516113E-1
933.251717,-1.694104E-1,5.404859E-2,1.778233E-1
938.639436,-1.550132E-1,4.092289E-2,1.603240E-1
944.058259,-1.414496E-1,2.976221E-2,1.445468E-1
949.508364,-1.287263E-1,2.033282E-2,1.303222E-1
954.989934,-1.168387E-1,1.242390E-2,1.174974E-1
960.503149,-1.189457E-1,-1.104823E-2,1.194577E-1
966.048192,-1.163385E-1,-3.486565E-2,1.214506E-1
971.625246,-1.089636E-1,-5.808183E-2,1.234770E-1
977.234498,-9.695710E-2,-7.974260E-2,1.255371E-1
982.876132,-4.961767E-2,-1.234462E-1,1.330446E-1
988.550335,1.662240E-2,-1.400181E-1,1.410013E-1
994.257297,8.664389E-2,-1.217508E-1,1.494337E-1
999.997204,1.424691E-1,-6.916447E-2,1.583704E-1
