Hz,real,imaginary,unitless (peak only)
147.910538,5.780236E+0,-2.210069E-1,5.784460E+0
148.764435,6.076751E+0,-2.573977E-1,6.082200E+0
149.623261,6.388366E+0,-2.969448E-1,6.395264E+0
150.487045,6.715850E+0,-3.398755E-1,6.724445E+0
151.355816,7.059997E+0,-3.864329E-1,7.070565E+0
152.229602,7.557635E+0,-4.584569E-1,7.571528E+0
153.108433,8.090067E+0,-5.387300E-1,8.107985E+0
153.992337,8.659708E+0,-6.280562E-1,8.682453E+0
154.881344,9.269132E+0,-7.273129E-1,9.297623E+0
155.775484,1.064499E+1,-1.745250E+0,1.078711E+1
156.674785,1.213629E+1,-3.056324E+0,1.251522E+1
157.579278,1.373244E+1,-4.717555E+0,1.452017E+1
158.488993,1.541565E+1,-6.793828E+0,1.684632E+1
159.403960,1.288207E+1,-1.199239E+1,1.760015E+1
160.324208,8.598596E+0,-1.625338E+1,1.838772E+1
161.249770,2.909897E+0,-1.898886E+1,1.921053E+1
162.180674,-3.642215E+0,-1.973692E+1,2.007017E+1
163.116953,5.525247E-1,-1.330247E+1,1.331394E+1
164.058637,2.317534E+0,-8.522589E+0,8.832072E+0
165.005758,2.754806E+0,-5.170888E+0,5.858928E+0
165.958346,2.543745E+0,-2.938588E+0,3.886636E+0
166.916434,4.308177E+0,-3.591803E+0,5.609050E+0
167.880052,6.973418E+0,-4.110570E+0,8.094773E+0
168.849234,1.089023E+1,-4.227750E+0,1.168208E+1
169.824011,1.649585E+1,-3.481086E+0,1.685915E+1
170.804415,2.000911E+1,-1.161855E+1,2.313774E+1
171.790479,2.109589E+1,-2.373427E+1,3.175456E+1
172.782236,1.731199E+1,-3.999436E+1,4.358043E+1
173.779719,5.399940E+0,-5.956614E+1,5.981040E+1
174.782960,-7.227361E+0,-4.668670E+1,4.724281E+1
175.791992,-1.444831E+1,-3.440534E+1,3.731596E+1
176.806850,-1.763952E+1,-2.361403E+1,2.947499E+1
177.827567,-1.802632E+1,-1.473375E+1,2.328157E+1
178.854176,-1.591673E+1,-1.186273E+1,1.985111E+1
179.886712,-1.401029E+1,-9.497660E+0,1.692613E+1
180.925209,-1.229619E+1,-7.555795E+0,1.443213E+1
181.969701,-1.076206E+1,-5.967082E+0,1.230561E+1
183.020223,-1.012063E+1,-5.699512E+0,1.161514E+1
184.076810,-9.516878E+0,-5.442946E+0,1.096342E+1
185.139497,-8.948622E+0,-5.197001E+0,1.034827E+1
186.208318,-8.413809E+0,-4.961310E+0,9.767639E+0
187.283310,-8.514944E+0,-4.679563E+0,9.716099E+0
188.364508,-8.607019E+0,-4.396386E+0,9.664832E+0
189.451948,-8.690039E+0,-4.112060E+0,9.613835E+0
190.545665,-8.764021E+0,-3.826865E+0,9.563104E+0
191.645697,-8.442587E+0,-2.941324E+0,8.940283E+0
192.752079,-8.079726E+0,-2.138829E+0,8.358024E+0
193.864849,-7.684180E+0,-1.416703E+0,7.813685E+0
194.984042,-7.263909E+0,-7.718226E-1,7.304799E+0
196.109697,-6.520600E+0,-1.291520E+0,6.647274E+0
197.241850,-5.804565E+0,-1.701960E+0,6.048937E+0
198.380539,-5.122146E+0,-2.015598E+0,5.504454E+0
199.525802,-4.478089E+0,-2.244242E+0,5.008982E+0
200.677677,-4.640338E+0,-1.948860E+0,5.032970E+0
201.836201,-4.783139E+0,-1.641821E+0,5.057074E+0
203.001414,-4.905660E+0,-1.324401E+0,5.081293E+0
204.173353,-5.007150E+0,-9.979409E-1,5.105628E+0
205.352059,-4.877288E+0,-8.804947E-1,4.956128E+0
206.537568,-4.749183E+0,-7.687904E-1,4.811006E+0
207.729922,-4.622884E+0,-6.626281E-1,4.670132E+0
208.929160,-4.498437E+0,-5.618118E-1,4.533384E+0
210.135321,-4.392617E+0,-4.135554E-1,4.412042E+0
211.348445,-4.285296E+0,-2.724618E-1,4.293949E+0
212.568572,-4.176728E+0,-1.383804E-1,4.179020E+0
213.795743,-4.067145E+0,-1.115770E-2,4.067160E+0
215.029999,-3.825337E+0,6.313701E-2,3.825858E+0
216.271380,-3.596571E+0,1.286333E-1,3.598871E+0
217.519928,-3.380232E+0,1.860907E-1,3.385351E+0
218.775684,-3.175729E+0,2.362137E-1,3.184502E+0
220.038689,-3.032702E+0,2.066701E-1,3.039736E+0
221.308986,-2.896005E+0,1.793168E-1,2.901551E+0
222.586616,-2.765363E+0,1.540168E-1,2.769649E+0
223.871622,-2.640510E+0,1.306405E-1,2.643740E+0
225.164046,-2.547438E+0,1.000250E-1,2.549401E+0
226.463932,-2.457391E+0,7.141818E-2,2.458429E+0
227.771322,-2.370281E+0,4.471841E-2,2.370703E+0
229.086260,-2.286021E+0,1.982853E-2,2.286107E+0
230.408789,-2.224756E+0,-4.736575E-3,2.224761E+0
231.738953,-2.164881E+0,-2.799706E-2,2.165062E+0
233.076796,-2.106371E+0,-5.000260E-2,2.106964E+0
234.422362,-2.049202E+0,-7.080083E-2,2.050425E+0
235.775697,-2.013155E+0,-9.351011E-2,2.015326E+0
237.136844,-1.977464E+0,-1.154082E-1,1.980829E+0
238.505849,-1.942130E+0,-1.365132E-1,1.946922E+0
239.882758,-1.907156E+0,-1.568432E-1,1.913594E+0
241.267616,-1.891620E+0,-1.470969E-1,1.897331E+0
242.660469,-1.876174E+0,-1.375022E-1,1.881206E+0
244.061362,-1.860817E+0,-1.280572E-1,1.865218E+0
245.470343,-1.845548E+0,-1.187599E-1,1.849365E+0
246.887458,-1.811826E+0,-1.020212E-1,1.814696E+0
248.312755,-1.778606E+0,-8.586191E-2,1.780677E+0
249.746279,-1.745882E+0,-7.026719E-2,1.747295E+0
251.188080,-1.713651E+0,-5.522306E-2,1.714541E+0
252.638204,-1.658254E+0,-4.987163E-2,1.659004E+0
254.096699,-1.604640E+0,-4.480872E-2,1.605266E+0
255.563615,-1.552753E+0,-4.002129E-2,1.553269E+0
257.038999,-1.502536E+0,-3.549690E-2,1.502955E+0
258.522901,-1.472329E+0,-5.467201E-2,1.473344E+0
260.015369,-1.442467E+0,-7.306801E-2,1.444316E+0
261.516454,-1.412953E+0,-9.070490E-2,1.415861E+0
263.026204,-1.383789E+0,-1.076020E-1,1.387966E+0
264.544671,-1.349745E+0,-9.290342E-2,1.352939E+0
266.071903,-1.316434E+0,-7.887103E-2,1.318795E+0
267.607952,-1.283843E+0,-6.548165E-2,1.285512E+0
269.152869,-1.251962E+0,-5.271270E-2,1.253071E+0
270.706705,-1.226503E+0,-6.860660E-2,1.228420E+0
272.269511,-1.201332E+0,-8.384196E-2,1.204254E+0
273.841340,-1.176452E+0,-9.843566E-2,1.180563E+0
275.422242,-1.151868E+0,-1.124045E-1,1.157339E+0
277.012272,-1.138642E+0,-1.157481E-1,1.144510E+0
278.611480,-1.125550E+0,-1.190020E-1,1.131823E+0
280.219921,-1.112590E+0,-1.221676E-1,1.119277E+0
281.837648,-1.099761E+0,-1.252467E-1,1.106870E+0
283.464714,-1.080674E+0,-1.125388E-1,1.086518E+0
285.101173,-1.061819E+0,-1.002457E-1,1.066541E+0
286.747079,-1.043195E+0,-8.835746E-2,1.046930E+0
288.402487,-1.024802E+0,-7.686444E-2,1.027681E+0
290.067453,-9.938060E-1,-7.450078E-2,9.965946E-1
291.742030,-9.637477E-1,-7.220979E-2,9.664491E-1
293.426274,-9.345983E-1,-6.998919E-2,9.372153E-1
295.120242,-9.063302E-1,-6.783675E-2,9.088654E-1
296.823989,-8.748738E-1,-6.711434E-2,8.774443E-1
298.537572,-8.445059E-1,-6.636052E-2,8.471092E-1
300.261047,-8.151895E-1,-6.557842E-2,8.178230E-1
301.994472,-7.868878E-1,-6.477098E-2,7.895490E-1
303.737905,-7.548147E-1,-6.564434E-2,7.576638E-1
305.491402,-7.240337E-1,-6.634019E-2,7.270666E-1
307.255023,-6.944927E-1,-6.687142E-2,6.977047E-1
309.028824,-6.661426E-1,-6.725009E-2,6.695286E-1
310.812867,-6.256172E-1,-6.818549E-2,6.293220E-1
312.607208,-5.875196E-1,-6.876199E-2,5.915298E-1
314.411909,-5.517064E-1,-6.901927E-2,5.560068E-1
316.227028,-5.180434E-1,-6.899367E-2,5.226175E-1
318.052625,-4.715593E-1,-7.523884E-2,4.775239E-1
319.888762,-4.289531E-1,-7.984681E-2,4.363213E-1
321.735500,-3.899273E-1,-8.305083E-2,3.986737E-1
323.592898,-3.542052E-1,-8.505686E-2,3.642746E-1
325.461020,-3.043850E-1,-1.145753E-1,3.252349E-1
327.339926,-2.569790E-1,-1.352102E-1,2.903791E-1
329.229679,-2.126954E-1,-1.482423E-1,2.592588E-1
331.130342,-1.720200E-1,-1.548845E-1,2.314737E-1
333.041978,-1.424521E-1,-1.934747E-1,2.402604E-1
334.964649,-1.043130E-1,-2.265159E-1,2.493805E-1
336.898420,-5.862222E-2,-2.521213E-1,2.588469E-1
338.843355,-6.811072E-3,-2.685862E-1,2.686725E-1
340.799519,1.357890E-2,-3.092837E-1,3.095816E-1
342.766975,4.026110E-2,-3.544402E-1,3.567195E-1
344.745790,7.453166E-2,-4.042209E-1,4.110347E-1
346.736028,1.178936E-1,-4.587124E-1,4.736201E-1
348.737756,1.149491E-1,-5.048634E-1,5.177841E-1
350.751040,1.103340E-1,-5.552095E-1,5.660664E-1
352.775947,1.037661E-1,-6.100892E-1,6.188507E-1
354.812544,9.492691E-2,-6.698646E-1,6.765572E-1
356.860899,5.318967E-2,-7.038127E-1,7.058197E-1
358.921078,7.427552E-3,-7.363104E-1,7.363479E-1
360.993151,-4.242574E-2,-7.670239E-1,7.681963E-1
363.077187,-9.641658E-2,-7.956022E-1,8.014231E-1
365.173253,-1.334758E-1,-7.293614E-1,7.414741E-1
367.281421,-1.640008E-1,-6.661178E-1,6.860096E-1
369.401759,-1.886587E-1,-6.060070E-1,6.346941E-1
371.534338,-2.080735E-1,-5.491167E-1,5.872169E-1
373.679228,-1.710292E-1,-5.049874E-1,5.331634E-1
375.836501,-1.388444E-1,-4.637468E-1,4.840856E-1
378.006228,-1.109754E-1,-4.252848E-1,4.395255E-1
380.188480,-8.693255E-2,-3.894832E-1,3.990670E-1
382.383332,-5.407108E-2,-3.478943E-1,3.520712E-1
384.590854,-2.753978E-2,-3.093866E-1,3.106099E-1
386.811120,-6.403559E-3,-2.739562E-1,2.740310E-1
389.044204,1.016055E-2,-2.415464E-1,2.417600E-1
391.290180,1.118769E-1,-2.719486E-1,2.940620E-1
393.549122,2.407910E-1,-2.644883E-1,3.576791E-1
395.821105,3.850850E-1,-2.024495E-1,4.350589E-1
398.106204,5.243090E-1,-7.162614E-2,5.291788E-1
400.404495,5.546683E-1,-9.240051E-2,5.623120E-1
402.716055,5.862673E-1,-1.154112E-1,5.975191E-1
405.040959,6.191145E-1,-1.408360E-1,6.349311E-1
407.379285,6.532122E-1,-1.688636E-1,6.746859E-1
409.731111,7.099567E-1,-1.848238E-1,7.336200E-1
412.096513,7.716287E-1,-2.022834E-1,7.977026E-1
414.475571,8.386551E-1,-2.213822E-1,8.673825E-1
416.868364,9.115008E-1,-2.422734E-1,9.431490E-1
419.274970,1.012996E+0,-3.125463E-1,1.060116E+0
421.695470,1.123872E+0,-3.959755E-1,1.191589E+0
424.129944,1.244701E+0,-4.945975E-1,1.339368E+0
426.578472,1.376034E+0,-6.107251E-1,1.505475E+0
429.041135,1.475516E+0,-7.851793E-1,1.671423E+0
431.518015,1.571882E+0,-9.862413E-1,1.855663E+0
434.009195,1.662692E+0,-1.216522E+0,2.060211E+0
436.514757,1.745037E+0,-1.478720E+0,2.287306E+0
439.034783,1.569716E+0,-1.644412E+0,2.273345E+0
441.569357,1.379069E+0,-1.789798E+0,2.259471E+0
444.118564,1.175403E+0,-1.913507E+0,2.245681E+0
446.682487,9.611443E-1,-2.014426E+0,2.231975E+0
449.261212,8.911325E-1,-2.071038E+0,2.254621E+0
451.854825,8.182427E-1,-2.125435E+0,2.277498E+0
454.463410,7.425345E-1,-2.177483E+0,2.300606E+0
457.087055,6.640726E-1,-2.227049E+0,2.323949E+0
459.725846,4.793255E-1,-2.173643E+0,2.225865E+0
462.379871,3.065614E-1,-2.109765E+0,2.131921E+0
465.049218,1.459735E-1,-2.036718E+0,2.041942E+0
467.733976,-2.344571E-3,-1.955759E+0,1.955760E+0
470.434232,-1.218015E-1,-1.887522E+0,1.891448E+0
473.150078,-2.329286E-1,-1.814360E+0,1.829251E+0
475.881602,-3.357149E-1,-1.736953E+0,1.769099E+0
478.628895,-4.301916E-1,-1.655959E+0,1.710925E+0
481.392049,-6.126999E-1,-1.505144E+0,1.625072E+0
484.171154,-7.656187E-1,-1.340263E+0,1.543527E+0
486.966304,-8.889150E-1,-1.165849E+0,1.466074E+0
489.777590,-9.831263E-1,-9.861752E-1,1.392508E+0
492.605106,-1.036519E+0,-8.398503E-1,1.334062E+0
495.448945,-1.072556E+0,-6.950428E-1,1.278069E+0
498.309202,-1.092211E+0,-5.534395E-1,1.224426E+0
501.185971,-1.096584E+0,-4.165493E-1,1.173034E+0
504.079348,-1.045265E+0,-2.874854E-1,1.084079E+0
506.989429,-9.867810E-1,-1.732236E-1,1.001870E+0
509.916309,-9.229962E-1,-7.320599E-2,9.258948E-1
512.860087,-8.555788E-1,1.324366E-2,8.556813E-1
515.820860,-8.319084E-1,-6.449021E-2,8.344043E-1
518.798725,-8.018984E-1,-1.378249E-1,8.136564E-1
521.793781,-7.661311E-1,-2.063149E-1,7.934247E-1
524.806128,-7.252115E-1,-2.695805E-1,7.736959E-1
527.835866,-8.268930E-1,-1.458162E-1,8.396514E-1
530.883094,-9.112078E-1,6.198448E-3,9.112289E-1
533.947915,-9.714555E-1,1.849696E-1,9.889083E-1
537.030429,-1.000776E+0,3.875913E-1,1.073210E+0
540.130738,-9.990162E-1,3.151388E-1,1.047543E+0
543.248945,-9.927839E-1,2.446733E-1,1.022490E+0
546.385154,-9.823188E-1,1.764221E-1,9.980356E-1
549.539469,-9.678682E-1,1.105919E-1,9.741660E-1
552.711994,-1.100122E+0,1.134989E-1,1.105961E+0
555.902834,-1.250295E+0,1.151528E-1,1.255587E+0
559.112094,-1.420796E+0,1.151610E-1,1.425455E+0
562.339883,-1.614352E+0,1.130483E-1,1.618305E+0
565.586305,-1.827440E+0,2.201027E-1,1.840647E+0
568.851469,-2.063422E+0,3.538153E-1,2.093537E+0
572.135483,-2.323897E+0,5.191110E-1,2.381171E+0
575.438456,-2.610404E+0,7.216757E-1,2.708325E+0
578.760497,-2.062579E+0,1.677728E+0,2.658760E+0
582.101716,-1.193209E+0,2.321396E+0,2.610101E+0
585.462225,-1.578601E-1,2.557466E+0,2.562333E+0
588.842134,8.660692E-1,2.361642E+0,2.515438E+0
592.241555,4.954936E-1,1.431690E+0,1.515008E+0
595.660602,2.825925E-1,8.676029E-1,9.124655E-1
599.099386,1.606065E-1,5.255717E-1,5.495635E-1
602.558024,9.091987E-2,3.182614E-1,3.309936E-1
606.036628,-1.066108E-1,2.516096E-1,2.732641E-1
609.535314,-1.989545E-1,1.063674E-1,2.256035E-1
613.054198,-1.829708E-1,-3.482459E-2,1.862554E-1
616.593397,-9.949236E-2,-1.172453E-1,1.537699E-1
620.153028,-1.656155E-1,-1.665061E-1,2.348463E-1
623.733209,-2.722278E-1,-2.335307E-1,3.586705E-1
627.334059,-4.426268E-1,-3.227177E-1,5.477821E-1
630.955697,-7.128133E-1,-4.379541E-1,8.366042E-1
634.598242,-6.835209E-1,-4.894051E-1,8.406653E-1
638.261816,-6.505202E-1,-5.389060E-1,8.447462E-1
641.946541,-6.139406E-1,-5.861896E-1,8.488470E-1
645.652537,-5.739301E-1,-6.309976E-1,8.529676E-1
649.379928,-2.277266E-1,-5.745202E-1,6.180072E-1
653.128838,-7.471430E-3,-4.477072E-1,4.477695E-1
656.899390,1.094162E-1,-3.054182E-1,3.244259E-1
660.691710,1.522720E-1,-1.790695E-1,2.350588E-1
664.505924,-1.577829E-2,-2.417719E-1,2.422862E-1
668.342157,-1.851342E-1,-1.676106E-1,2.497358E-1
672.200537,-2.572649E-1,8.777553E-3,2.574146E-1
676.081191,-1.840995E-1,1.910683E-1,2.653295E-1
679.984249,-2.358535E-1,2.092694E-1,3.153103E-1
683.909839,-2.988585E-1,2.260268E-1,3.747059E-1
687.858092,-3.750592E-1,2.400289E-1,4.452901E-1
691.829139,-4.666373E-1,2.495414E-1,5.291704E-1
695.823110,-5.167076E-1,2.680084E-1,5.820784E-1
699.840139,-5.720352E-1,2.876270E-1,6.402762E-1
703.880359,-6.331612E-1,3.084393E-1,7.042925E-1
707.943903,-7.006818E-1,3.304849E-1,7.747098E-1
712.030906,-6.862232E-1,4.807995E-1,8.378964E-1
716.141504,-6.432370E-1,6.383659E-1,9.062366E-1
720.275832,-5.685133E-1,7.984289E-1,9.801510E-1
724.434028,-4.595041E-1,9.553293E-1,1.060093E+0
728.616230,-3.731179E-1,1.027487E+0,1.093136E+0
732.822575,-2.770559E-1,1.092631E+0,1.127210E+0
737.053205,-1.717885E-1,1.149581E+0,1.162346E+0
741.308258,-5.791955E-2,1.197175E+0,1.198575E+0
745.587875,2.012370E-1,9.753798E-1,9.959227E-1
749.892199,3.638677E-1,7.432450E-1,8.275342E-1
754.221372,4.466819E-1,5.227731E-1,6.876165E-1
758.575538,4.676802E-1,3.282108E-1,5.713555E-1
762.954841,4.281153E-1,2.482901E-1,4.949047E-1
767.359425,3.880007E-1,1.822776E-1,4.286836E-1
771.789438,3.484507E-1,1.283084E-1,3.713232E-1
776.245025,3.102875E-1,8.468990E-2,3.216375E-1
780.726335,2.635971E-1,8.310796E-2,2.763881E-1
785.233515,2.235585E-1,8.018650E-2,2.375043E-1
789.766716,1.892767E-1,7.633750E-2,2.040909E-1
794.326087,1.599692E-1,7.188489E-2,1.753784E-1
798.911780,1.521043E-1,8.136140E-2,1.724975E-1
803.523946,1.437457E-1,9.012796E-2,1.696640E-1
808.162739,1.349507E-1,9.816448E-2,1.668771E-1
812.828311,1.257767E-1,1.054551E-1,1.641358E-1
817.520818,1.189062E-1,7.517578E-2,1.406772E-1
822.240416,1.096043E-1,5.024301E-2,1.205714E-1
826.987259,9.884925E-2,3.012992E-2,1.033392E-1
831.761507,8.741157E-2,1.427704E-2,8.856984E-2
836.563317,8.152662E-2,1.764486E-2,8.341421E-2
841.392847,7.582907E-2,2.052862E-2,7.855872E-2
846.250259,7.033111E-2,2.296611E-2,7.398586E-2
851.135714,6.504242E-2,2.499348E-2,6.967920E-2
856.049372,5.163621E-2,1.429065E-2,5.357724E-2
860.991397,4.058037E-2,7.096681E-3,4.119623E-2
865.961952,3.158426E-2,2.413274E-3,3.167632E-2
870.961203,2.435115E-2,-5.019497E-4,2.435632E-2
875.989315,2.245329E-2,6.167856E-3,2.328503E-2
881.046454,1.889861E-2,1.176386E-2,2.226086E-2
886.132789,1.411780E-2,1.592482E-2,2.128173E-2
891.248487,8.603906E-3,1.843688E-2,2.034566E-2
896.393719,-5.958349E-3,2.239311E-2,2.317225E-2
901.568654,-2.157022E-2,1.520654E-2,2.639154E-2
906.773465,-2.995553E-2,-2.480667E-3,3.005807E-2
912.008323,-2.435414E-2,-2.405916E-2,3.423401E-2
917.273403,-2.354525E-2,-2.255207E-2,3.260329E-2
922.568878,-2.275281E-2,-2.112885E-2,3.105026E-2
927.894924,-2.197727E-2,-1.978524E-2,2.957120E-2
933.251717,-2.121898E-2,-1.851719E-2,2.816259E-2
938.639436,-2.761779E-2,-2.233141E-2,3.551667E-2
944.058259,-3.586242E-2,-2.683527E-2,4.479113E-2
949.508364,-4.646591E-2,-3.212085E-2,5.648743E-2
954.989934,-6.007915E-2,-3.827987E-2,7.123800E-2
960.503149,-8.094119E-2,-1.710539E-2,8.272890E-2
966.048192,-9.498353E-2,1.442924E-2,9.607327E-2
971.625246,-9.738384E-2,5.444533E-2,1.115702E-1
977.234498,-8.366551E-2,9.893243E-2,1.295668E-1
982.876132,-9.243684E-2,1.020744E-1,1.377089E-1
988.550335,-1.018672E-1,1.050959E-1,1.463628E-1
994.257297,-1.119934E-1,1.079657E-1,1.555606E-1
999.997204,-1.228531E-1,1.106491E-1,1.653363E-1
