Hz,real,imaginary,unitless (peak only)
149.623261,9.667059E-1,-2.137424E-2,9.669422E-1
150.487045,9.695092E-1,-2.002273E-2,9.697159E-1
151.355816,9.723195E-1,-1.866328E-2,9.724986E-1
152.229602,9.764758E-1,-1.746270E-2,9.766319E-1
153.108433,9.806481E-1,-1.625156E-2,9.807828E-1
153.992337,9.848369E-1,-1.502977E-2,9.849516E-1
154.881344,9.890414E-1,-1.379728E-2,9.891376E-1
155.775484,9.949251E-1,-1.499121E-2,9.950380E-1
156.674785,1.000842E+0,-1.619888E-2,1.000973E+0
157.579278,1.006794E+0,-1.742040E-2,1.006945E+0
158.488993,1.012779E+0,-1.865591E-2,1.012951E+0
159.403960,1.010010E+0,-2.939784E-2,1.010438E+0
160.324208,1.007133E+0,-4.008301E-2,1.007930E+0
161.249770,1.004149E+0,-5.071039E-2,1.005429E+0
162.180674,1.001059E+0,-6.127902E-2,1.002933E+0
163.116953,9.701093E-1,-4.387534E-2,9.711010E-1
164.058637,9.398764E-1,-2.750390E-2,9.402787E-1
165.005758,9.103545E-1,-1.212073E-2,9.104352E-1
165.958346,8.815354E-1,2.316619E-3,8.815384E-1
166.916434,8.713075E-1,3.986187E-2,8.722189E-1
167.880052,8.595971E-1,7.653980E-2,8.629980E-1
168.849234,8.464578E-1,1.122972E-1,8.538744E-1
169.824011,8.319446E-1,1.470835E-1,8.448464E-1
170.804415,8.035289E-1,2.401792E-1,8.386565E-1
171.790479,7.648624E-1,3.287275E-1,8.325120E-1
172.782236,7.166079E-1,4.116198E-1,8.264126E-1
173.779719,6.595458E-1,4.878379E-1,8.203575E-1
174.782960,8.362251E-1,6.096462E-1,1.034863E+0
175.791992,1.060156E+0,7.617646E-1,1.305456E+0
176.806850,1.343956E+0,9.517067E-1,1.646804E+0
177.827567,1.703607E+0,1.188840E+0,2.077406E+0
178.854176,1.796881E+0,9.651829E-1,2.039696E+0
179.886712,1.862350E+0,7.364386E-1,2.002671E+0
180.925209,1.900123E+0,5.059026E-1,1.966318E+0
181.969701,1.910682E+0,2.767766E-1,1.930625E+0
183.020223,1.895236E+0,2.282788E-1,1.908934E+0
184.076810,1.878818E+0,1.807059E-1,1.887488E+0
185.139497,1.861460E+0,1.340704E-1,1.866282E+0
186.208318,1.843197E+0,8.838363E-2,1.845315E+0
187.283310,1.840612E+0,6.820931E-2,1.841875E+0
188.364508,1.837813E+0,4.810179E-2,1.838442E+0
189.451948,1.834801E+0,2.806335E-2,1.835016E+0
190.545665,1.831578E+0,8.096071E-3,1.831596E+0
191.645697,1.841116E+0,-8.323604E-3,1.841135E+0
192.752079,1.850556E+0,-2.491387E-2,1.850724E+0
193.864849,1.859896E+0,-4.167471E-2,1.860363E+0
194.984042,1.869134E+0,-5.860613E-2,1.870053E+0
196.109697,1.876956E+0,-6.826587E-2,1.878197E+0
197.241850,1.884764E+0,-7.800694E-2,1.886378E+0
198.380539,1.892557E+0,-8.782960E-2,1.894594E+0
199.525802,1.900334E+0,-9.773414E-2,1.902846E+0
200.677677,1.931918E+0,-1.261801E-1,1.936034E+0
201.836201,1.963649E+0,-1.555640E-1,1.969801E+0
203.001414,1.995517E+0,-1.859042E-1,2.004158E+0
204.173353,2.027510E+0,-2.172192E-1,2.039113E+0
205.352059,2.040452E+0,-2.212965E-1,2.052417E+0
206.537568,2.053473E+0,-2.254173E-1,2.065808E+0
207.729922,2.066574E+0,-2.295822E-1,2.079287E+0
208.929160,2.079752E+0,-2.337914E-1,2.092851E+0
210.135321,2.108210E+0,-2.531664E-1,2.123356E+0
211.348445,2.136934E+0,-2.730418E-1,2.154307E+0
212.568572,2.165922E+0,-2.934271E-1,2.185708E+0
213.795743,2.195175E+0,-3.143312E-1,2.217566E+0
215.029999,2.221000E+0,-3.399884E-1,2.246872E+0
216.271380,2.246915E+0,-3.662369E-1,2.276567E+0
217.519928,2.272913E+0,-3.930848E-1,2.306653E+0
218.775684,2.298993E+0,-4.205415E-1,2.337140E+0
220.038689,2.359684E+0,-4.384226E-1,2.400067E+0
221.308986,2.421958E+0,-4.569584E-1,2.464689E+0
222.586616,2.485856E+0,-4.761707E-1,2.531051E+0
223.871622,2.551416E+0,-4.960821E-1,2.599196E+0
225.164046,2.495787E+0,-5.207578E-1,2.549537E+0
226.463932,2.440896E+0,-5.442139E-1,2.500828E+0
227.771322,2.386744E+0,-5.664843E-1,2.453049E+0
229.086260,2.333333E+0,-5.876008E-1,2.406183E+0
230.408789,2.470680E+0,-6.123892E-1,2.545443E+0
231.738953,2.616075E+0,-6.380695E-1,2.692765E+0
233.076796,2.769985E+0,-6.646620E-1,2.848612E+0
234.422362,2.932906E+0,-6.921853E-1,3.013479E+0
235.775697,3.064428E+0,-9.142157E-1,3.197891E+0
237.136844,3.190067E+0,-1.157548E+0,3.393589E+0
238.505849,3.308158E+0,-1.423084E+0,3.601261E+0
239.882758,3.416886E+0,-1.711676E+0,3.821642E+0
241.267616,3.160683E+0,-1.859836E+0,3.667275E+0
242.660469,2.905805E+0,-1.985114E+0,3.519145E+0
244.061362,2.653675E+0,-2.088571E+0,3.376999E+0
245.470343,2.405585E+0,-2.171313E+0,3.240592E+0
246.887458,2.200000E+0,-2.236302E+0,3.137044E+0
248.312755,1.997606E+0,-2.287304E+0,3.036806E+0
249.746279,1.799095E+0,-2.324974E+0,2.939770E+0
251.188080,1.605103E+0,-2.349983E+0,2.845835E+0
252.638204,1.741006E+0,-2.356844E+0,2.930156E+0
254.096699,1.881102E+0,-2.358728E+0,3.016976E+0
255.563615,2.025321E+0,-2.355333E+0,3.106367E+0
257.038999,2.173583E+0,-2.346349E+0,3.198408E+0
258.522901,1.749749E+0,-2.193586E+0,2.805965E+0
260.015369,1.388826E+0,-2.032487E+0,2.461674E+0
261.516454,1.083483E+0,-1.868170E+0,2.159628E+0
263.026204,8.269769E-1,-1.704633E+0,1.894641E+0
264.544671,1.300059E+0,-1.734763E+0,2.167846E+0
266.071903,1.838030E+0,-1.665613E+0,2.480448E+0
267.607952,2.427274E+0,-1.470814E+0,2.838125E+0
269.152869,3.046760E+0,-1.123715E+0,3.247381E+0
270.706705,2.521124E+0,-1.307480E+0,2.839995E+0
272.269511,2.044971E+0,-1.409587E+0,2.483715E+0
273.841340,1.620664E+0,-1.446236E+0,2.172130E+0
275.422242,1.248489E+0,-1.431745E+0,1.899636E+0
277.012272,1.566521E+0,-1.379967E+0,2.087653E+0
278.611480,1.905554E+0,-1.277729E+0,2.294281E+0
280.219921,2.260193E+0,-1.117489E+0,2.521360E+0
281.837648,2.623477E+0,-8.918077E-1,2.770912E+0
283.464714,2.523309E+0,-9.996010E-1,2.714091E+0
285.101173,2.420092E+0,-1.100200E+0,2.658437E+0
286.747079,2.314238E+0,-1.193613E+0,2.603922E+0
288.402487,2.206157E+0,-1.279868E+0,2.550528E+0
290.067453,2.498247E+0,-1.329017E+0,2.829757E+0
291.742030,2.824099E+0,-1.371593E+0,3.139555E+0
293.426274,3.187118E+0,-1.405504E+0,3.483269E+0
295.120242,3.590991E+0,-1.428292E+0,3.864613E+0
296.823989,3.913199E+0,-1.633697E+0,4.240530E+0
298.537572,4.262883E+0,-1.865035E+0,4.653013E+0
300.261047,4.642230E+0,-2.125333E+0,5.105618E+0
301.994472,5.053582E+0,-2.417959E+0,5.602251E+0
303.737905,5.193383E+0,-3.143642E+0,6.070726E+0
305.491402,5.267167E+0,-3.941061E+0,6.578374E+0
307.255023,5.262147E+0,-4.808841E+0,7.128474E+0
309.028824,5.164689E+0,-5.744134E+0,7.724577E+0
310.812867,4.053340E+0,-6.143336E+0,7.360037E+0
312.607208,2.949683E+0,-6.362178E+0,7.012698E+0
314.411909,1.878804E+0,-6.412169E+0,6.681752E+0
316.227028,8.627087E-1,-6.307702E+0,6.366425E+0
318.052625,9.363974E-1,-5.400516E+0,5.481096E+0
319.888762,9.718774E-1,-4.617717E+0,4.718883E+0
321.735500,9.783119E-1,-3.943113E+0,4.062663E+0
323.592898,9.630853E-1,-3.362497E+0,3.497702E+0
325.461020,1.465203E+0,-3.151546E+0,3.475495E+0
327.339926,1.925439E+0,-2.866853E+0,3.453427E+0
329.229679,2.333166E+0,-2.516255E+0,3.431502E+0
331.130342,2.679159E+0,-2.109087E+0,3.409713E+0
333.041978,3.447045E+0,-1.887990E+0,3.930220E+0
334.964649,4.277947E+0,-1.490548E+0,4.530184E+0
336.898420,5.146941E+0,-8.806387E-1,5.221736E+0
338.843355,6.018819E+0,-2.194017E-2,6.018859E+0
340.799519,8.373796E+0,3.139861E-1,8.379681E+0
342.766975,1.163048E+1,9.160746E-1,1.166650E+1
344.745790,1.612626E+1,1.940022E+0,1.624254E+1
346.736028,2.232155E+1,3.621726E+0,2.261346E+1
348.737756,1.534436E+1,1.269824E+1,1.991720E+1
350.751040,5.999021E+0,1.648478E+1,1.754241E+1
352.775947,-2.788190E+0,1.519713E+1,1.545079E+1
354.812544,-8.890242E+0,1.030319E+1,1.360853E+1
356.860899,-1.288264E+1,6.594804E+0,1.447252E+1
358.921078,-1.533263E+1,1.343255E+0,1.539136E+1
360.993151,-1.564535E+1,-4.811646E+0,1.636853E+1
363.077187,-1.349066E+1,-1.100144E+1,1.740775E+1
365.173253,-1.263451E+1,-6.127187E+0,1.404184E+1
367.281421,-1.105629E+1,-2.460436E+0,1.132675E+1
369.401759,-9.135798E+0,1.242745E-1,9.136643E+0
371.534338,-7.147819E+0,1.796030E+0,7.370010E+0
373.679228,-7.060140E+0,1.249570E+0,7.169868E+0
375.836501,-6.937343E+0,7.253395E-1,6.975159E+0
378.006228,-6.782004E+0,2.251050E-1,6.785739E+0
380.188480,-6.596742E+0,-2.496015E-1,6.601462E+0
382.383332,-6.095759E+0,7.855456E-2,6.096265E+0
384.590854,-5.618352E+0,3.577599E-1,5.629731E+0
386.811120,-5.164981E+0,5.929218E-1,5.198902E+0
389.044204,-4.735833E+0,7.885898E-1,4.801040E+0
391.290180,-4.642224E+0,6.059900E-1,4.681610E+0
393.549122,-4.544736E+0,4.312552E-1,4.565151E+0
395.821105,-4.443734E+0,2.643176E-1,4.451588E+0
398.106204,-4.339578E+0,1.050987E-1,4.340850E+0
400.404495,-4.294574E+0,5.592021E-2,4.294938E+0
402.716055,-4.249503E+0,7.763336E-3,4.249510E+0
405.040959,-4.204379E+0,-3.938206E-2,4.204563E+0
407.379285,-4.159215E+0,-8.552752E-2,4.160094E+0
409.731111,-4.133428E+0,-9.810920E-2,4.134592E+0
412.096513,-4.107760E+0,-1.105324E-1,4.109247E+0
414.475571,-4.082210E+0,-1.227985E-1,4.084057E+0
416.868364,-4.056775E+0,-1.349086E-1,4.059018E+0
419.274970,-4.043113E+0,-1.391247E-1,4.045506E+0
421.695470,-4.029492E+0,-1.433110E-1,4.032040E+0
424.129944,-4.015910E+0,-1.474677E-1,4.018617E+0
426.578472,-4.002368E+0,-1.515947E-1,4.005238E+0
429.041135,-4.016250E+0,-1.673633E-1,4.019736E+0
431.518015,-4.030118E+0,-1.832416E-1,4.034282E+0
434.009195,-4.043977E+0,-1.992300E-1,4.048882E+0
436.514757,-4.057830E+0,-2.153279E-1,4.063539E+0
439.034783,-4.202901E+0,-2.537782E-1,4.210556E+0
441.569357,-4.352925E+0,-2.947145E-1,4.362890E+0
444.118564,-4.508063E+0,-3.382646E-1,4.520736E+0
446.682487,-4.668483E+0,-3.845626E-1,4.684295E+0
449.261212,-4.915751E+0,5.367073E-2,4.916044E+0
451.854825,-5.131373E+0,5.357192E-1,5.159262E+0
454.463410,-5.309646E+0,1.060464E+0,5.414511E+0
457.087055,-5.444724E+0,1.626178E+0,5.682383E+0
459.725846,-4.479571E+0,1.588511E+0,4.752886E+0
462.379871,-3.674916E+0,1.516261E+0,3.975431E+0
465.049218,-3.005794E+0,1.421907E+0,3.325149E+0
467.733976,-2.450825E+0,1.314812E+0,2.781236E+0
470.434232,-2.819171E+0,1.031627E+0,3.001996E+0
473.150078,-3.169636E+0,6.729132E-1,3.240278E+0
475.881602,-3.489489E+0,2.362141E-1,3.497475E+0
478.628895,-3.764748E+0,-2.791527E-1,3.775083E+0
481.392049,-4.131269E+0,-2.845625E-1,4.141058E+0
484.171154,-4.533345E+0,-2.883890E-1,4.542509E+0
486.966304,-4.974420E+0,-2.902744E-1,4.982882E+0
489.777590,-5.458251E+0,-2.898076E-1,5.465939E+0
492.605106,-5.789567E+0,-2.261551E-1,5.793982E+0
495.448945,-6.139783E+0,-1.537715E-1,6.141708E+0
498.309202,-6.509910E+0,-7.185327E-2,6.510307E+0
501.185971,-6.900994E+0,2.046778E-2,6.901024E+0
504.079348,-7.557036E+0,3.591637E-1,7.565566E+0
506.989429,-8.259016E+0,7.621194E-1,8.294105E+0
509.916309,-9.008165E+0,1.237695E+0,9.092795E+0
512.860087,-9.805433E+0,1.795104E+0,9.968396E+0
515.820860,-1.153291E+1,3.167712E+0,1.196003E+1
518.798725,-1.345462E+1,4.988400E+0,1.434960E+1
521.793781,-1.556177E+1,7.364911E+0,1.721658E+1
524.806128,-1.783265E+1,1.042510E+1,2.065638E+1
527.835866,-1.173575E+1,1.664585E+1,2.036694E+1
530.883094,-3.721747E+0,1.973365E+1,2.008154E+1
533.947915,4.731004E+0,1.922663E+1,1.980014E+1
537.030429,1.210728E+1,1.531502E+1,1.952271E+1
540.130738,1.118657E+1,1.122641E+1,1.584840E+1
543.248945,1.006429E+1,8.014623E+0,1.286562E+1
546.385154,8.860887E+0,5.528684E+0,1.044422E+1
549.539469,7.659492E+0,3.635647E+0,8.478546E+0
552.711994,6.759019E+0,2.932454E+0,7.367742E+0
555.902834,5.956307E+0,2.348198E+0,6.402470E+0
559.112094,5.241992E+0,1.864365E+0,5.563662E+0
562.339883,4.607400E+0,1.465147E+0,4.834748E+0
565.586305,4.122809E+0,1.219586E+0,4.299412E+0
568.851469,3.687535E+0,1.009996E+0,3.823350E+0
572.135483,3.296758E+0,8.314987E-1,3.400000E+0
575.438456,2.946105E+0,6.798433E-1,3.023528E+0
578.760497,2.743647E+0,7.926758E-1,2.855860E+0
582.101716,2.546897E+0,8.886834E-1,2.697488E+0
585.462225,2.356397E+0,9.691156E-1,2.547900E+0
588.842134,2.172594E+0,1.035180E+0,2.406608E+0
592.241555,2.056897E+0,8.735086E-1,2.234691E+0
595.660602,1.943103E+0,7.281495E-1,2.075054E+0
599.099386,1.831726E+0,5.978471E-1,1.926822E+0
602.558024,1.723195E+0,4.814160E-1,1.789179E+0
606.036628,1.546096E+0,4.357404E-1,1.606326E+0
609.535314,1.387190E+0,3.943706E-1,1.442160E+0
613.054198,1.244609E+0,3.569037E-1,1.294771E+0
616.593397,1.116677E+0,3.229743E-1,1.162446E+0
620.153028,1.076022E+0,4.961157E-1,1.184886E+0
623.733209,1.008594E+0,6.643933E-1,1.207758E+0
627.334059,9.149295E-1,8.236783E-1,1.231073E+0
630.955697,7.961963E-1,9.698909E-1,1.254837E+0
634.598242,8.186217E-1,9.352697E-1,1.242928E+0
638.261816,8.397392E-1,9.002915E-1,1.231132E+0
641.946541,8.595501E-1,8.650018E-1,1.219448E+0
645.652537,8.780576E-1,8.294433E-1,1.207875E+0
649.379928,9.619275E-1,7.475727E-1,1.218265E+0
653.128838,1.038190E+0,6.572491E-1,1.228745E+0
656.899390,1.105994E+0,5.591763E-1,1.239315E+0
660.691710,1.164558E+0,4.541447E-1,1.249977E+0
664.505924,1.108089E+0,3.634635E-1,1.166176E+0
668.342157,1.050846E+0,2.818790E-1,1.087995E+0
672.200537,9.933451E-1,2.088080E-1,1.015054E+0
676.081191,9.360398E-1,1.436810E-1,9.470030E-1
679.984249,8.783647E-1,1.182956E-1,8.862948E-1
683.909839,8.239578E-1,9.553678E-2,8.294780E-1
687.858092,7.726551E-1,7.517941E-2,7.763040E-1
691.829139,7.242981E-1,5.701558E-2,7.265387E-1
695.823110,7.119113E-1,-7.136832E-3,7.119471E-1
699.840139,6.942597E-1,-6.868060E-2,6.976486E-1
703.880359,6.716953E-1,-1.272217E-1,6.836373E-1
707.943903,6.445962E-1,-1.824061E-1,6.699076E-1
712.030906,3.269904E-1,-5.305025E-1,6.231819E-1
716.141504,-1.096423E-1,-5.692521E-1,5.797149E-1
720.275832,-4.332407E-1,-3.211316E-1,5.392801E-1
724.434028,-4.989135E-1,5.247167E-2,5.016652E-1
728.616230,-5.400743E-1,1.064884E-1,5.504726E-1
732.822575,-5.797364E-1,1.695756E-1,6.040283E-1
737.053205,-6.168672E-1,2.424279E-1,6.627944E-1
741.308258,-6.502701E-1,3.257030E-1,7.272782E-1
745.587875,-8.316606E-1,6.924220E-1,1.082177E+0
749.892199,-9.700905E-1,1.285249E+0,1.610261E+0
754.221372,-9.695937E-1,2.191095E+0,2.396040E+0
758.575538,-6.616610E-1,3.503333E+0,3.565268E+0
762.954841,-9.320550E-2,3.524607E+0,3.525839E+0
767.359425,4.651189E-1,3.455685E+0,3.486846E+0
771.789438,9.993216E-1,3.300306E+0,3.448284E+0
776.245025,1.496336E+0,3.064330E+0,3.410152E+0
780.726335,1.922241E+0,2.567030E+0,3.206970E+0
785.233515,2.228044E+0,2.032594E+0,3.015894E+0
789.766716,2.416357E+0,1.485015E+0,2.836204E+0
794.326087,2.493818E+0,9.460009E-1,2.667217E+0
798.911780,2.402615E+0,8.534816E-1,2.549704E+0
803.523946,2.313572E+0,7.669104E-1,2.437369E+0
808.162739,2.226713E+0,6.859802E-1,2.329983E+0
812.828311,2.142058E+0,6.103967E-1,2.227329E+0
817.520818,1.995288E+0,5.191790E-1,2.061728E+0
822.240416,1.857521E+0,4.378961E-1,1.908438E+0
826.987259,1.728297E+0,3.656146E-1,1.766546E+0
831.761507,1.607171E+0,3.014811E-1,1.635203E+0
836.563317,1.615808E+0,3.786623E-1,1.659584E+0
841.392847,1.621060E+0,4.573084E-1,1.684330E+0
846.250259,1.622812E+0,5.372852E-1,1.709443E+0
851.135714,1.620958E+0,6.184531E-1,1.734932E+0
856.049372,1.641084E+0,4.612004E-1,1.704659E+0
860.991397,1.646811E+0,3.055366E-1,1.674915E+0
865.961952,1.638589E+0,1.527063E-1,1.645689E+0
870.961203,1.616968E+0,3.888149E-3,1.616973E+0
875.989315,1.573220E+0,-3.721169E-2,1.573660E+0
881.046454,1.529616E+0,-7.608791E-2,1.531507E+0
886.132789,1.486209E+0,-1.128045E-1,1.490484E+0
891.248487,1.443047E+0,-1.474248E-1,1.450558E+0
896.393719,1.466669E+0,-1.742581E-1,1.476985E+0
901.568654,1.490269E+0,-2.019723E-1,1.503893E+0
906.773465,1.513831E+0,-2.305828E-1,1.531291E+0
912.008323,1.537341E+0,-2.601053E-1,1.559190E+0
917.273403,1.462955E+0,-3.359972E-1,1.501043E+0
922.568878,1.387219E+0,-4.047733E-1,1.445067E+0
927.894924,1.310581E+0,-4.666353E-1,1.391176E+0
933.251717,1.233466E+0,-5.218019E-1,1.339297E+0
938.639436,1.278108E+0,-4.951803E-1,1.370680E+0
944.058259,1.322942E+0,-4.665509E-1,1.402799E+0
949.508364,1.367909E+0,-4.358613E-1,1.435671E+0
954.989934,1.412946E+0,-4.030599E-1,1.469311E+0
960.503149,1.434323E+0,-4.952034E-1,1.517402E+0
966.048192,1.451176E+0,-5.914251E-1,1.567066E+0
971.625246,1.463137E+0,-6.915973E-1,1.618356E+0
977.234498,1.469829E+0,-7.955669E-1,1.671324E+0
982.876132,1.535420E+0,-8.315739E-1,1.746147E+0
988.550335,1.603938E+0,-8.692101E-1,1.824320E+0
994.257297,1.675513E+0,-9.085494E-1,1.905992E+0
999.997204,1.750282E+0,-9.496690E-1,1.991321E+0
