Hz,real,imaginary,V^2 (rms) 
14.7061678604,1.147823e-06,1.147823e-06,1.6232668538e-06
14.7910674599,1.080739e-06,1.080739e-06,1.52839575119e-06
14.8764571899,9.395447e-07,9.395447e-07,1.3287168572e-06
14.9623398801,8.167968e-07,8.167968e-07,1.15512511226e-06
15.0487183762,7.100855e-07,7.100855e-07,1.00421254454e-06
15.1355955406,6.173155e-07,6.173155e-07,8.73015952363e-07
15.2229742522,5.799353e-07,5.799353e-07,8.20152366559e-07
15.3108574064,5.448186e-07,5.448186e-07,7.70489853153e-07
15.3992479154,5.118283e-07,5.118283e-07,7.23834523466e-07
15.4881487081,4.808358e-07,4.808358e-07,6.80004509635e-07
15.5775627305,4.596985e-07,4.596985e-07,6.50111853303e-07
15.6674929455,4.394903e-07,4.394903e-07,6.21533142791e-07
15.757942333,4.201706e-07,4.201706e-07,5.9421096103e-07
15.8489138904,4.017e-07,4.017e-07,5.68089588005e-07
15.9404106321,4.138641e-07,4.138641e-07,5.85292223199e-07
16.03243559,4.263965e-07,4.263965e-07,6.03015713248e-07
16.1249918136,4.393084e-07,4.393084e-07,6.21275897344e-07
16.2180823699,4.526115e-07,4.526115e-07,6.40089321786e-07
16.3117103437,5.44548e-07,5.44548e-07,7.70107166963e-07
16.4058788374,6.551591e-07,6.551591e-07,9.26534884732e-07
16.5005909715,7.882379e-07,7.882379e-07,1.11473672856e-06
16.5958498845,9.483487e-07,9.483487e-07,1.3411675934e-06
16.6916587331,1.070167e-06,1.070167e-06,1.5134446854e-06
16.7880206919,1.207634e-06,1.207634e-06,1.70785238118e-06
16.8849389541,1.362758e-06,1.362758e-06,1.92723084583e-06
16.9824167314,1.537809e-06,1.537809e-06,2.17479034414e-06
17.0804572538,1.899501e-06,1.899501e-06,2.68630007594e-06
17.17906377,2.346263e-06,2.346263e-06,3.31811695549e-06
17.2782395477,2.898104e-06,2.898104e-06,4.09853798197e-06
17.3779878732,3.579737e-06,3.579737e-06,5.06251261513e-06
17.4783120518,4.09612e-06,4.09612e-06,5.79278845711e-06
17.5792154079,4.686992e-06,4.686992e-06,6.62840765313e-06
17.6807012853,5.363097e-06,5.363097e-06,7.58456451372e-06
17.7827730468,6.136732e-06,6.136732e-06,8.67864962305e-06
17.8854340747,7.285566e-06,7.285566e-06,1.03033462468e-05
17.988687771,8.649469e-06,8.649469e-06,1.22321963671e-05
18.0925375572,1.02687e-05,1.02687e-05,1.45221348079e-05
18.1969868745,1.219108e-05,1.219108e-05,1.7240790676e-05
18.302039184,1.326715e-05,1.326715e-05,1.8762583464e-05
18.4076979669,1.443821e-05,1.443821e-05,2.04187123984e-05
18.5139667243,1.571264e-05,1.571264e-05,2.22210285887e-05
18.6208489778,1.709956e-05,1.709956e-05,2.41824296626e-05
18.7283482689,1.723254e-05,1.723254e-05,2.43704917821e-05
18.83646816,1.736655e-05,1.736655e-05,2.45600105416e-05
18.9452122338,1.750161e-05,1.750161e-05,2.47510142254e-05
19.0545840938,1.763773e-05,1.763773e-05,2.49435169755e-05
19.1645873641,1.630758e-05,1.630758e-05,2.30624008055e-05
19.27522569,1.507774e-05,1.507774e-05,2.13231443979e-05
19.3865027376,1.394065e-05,1.394065e-05,1.97150562983e-05
19.4984221944,1.288932e-05,1.288932e-05,1.82282511538e-05
19.610987769,1.26894e-05,1.26894e-05,1.79455215784e-05
19.7242031915,1.249258e-05,1.249258e-05,1.7667176065e-05
19.8380722135,1.229881e-05,1.229881e-05,1.7393143903e-05
19.9525986083,1.210804e-05,1.210804e-05,1.71233543818e-05
20.0677861709,1.156506e-05,1.156506e-05,1.63554647017e-05
20.1836387183,1.104643e-05,1.104643e-05,1.56220111218e-05
20.3001600895,1.055105e-05,1.055105e-05,1.49214380073e-05
20.4173541456,1.007789e-05,1.007789e-05,1.42522887181e-05
20.5352247701,9.407613e-06,9.407613e-06,1.33043738942e-05
20.6537758689,8.781913e-06,8.781913e-06,1.24195004682e-05
20.7730113704,8.197828e-06,8.197828e-06,1.15934795396e-05
20.8929352257,7.65259e-06,7.65259e-06,1.08223965653e-05
21.0135514086,7.603669e-06,7.603669e-06,1.07532118236e-05
21.1348639161,7.555062e-06,7.555062e-06,1.0684471145e-05
21.2568767681,7.506764e-06,7.506764e-06,1.06161674583e-05
21.3795940077,7.458776e-06,7.458776e-06,1.05483021779e-05
21.5030197013,7.442556e-06,7.442556e-06,1.05253636339e-05
21.627157939,7.426372e-06,7.426372e-06,1.05024760016e-05
21.7520128342,7.410222e-06,7.410222e-06,1.04796364526e-05
21.8775885244,7.394109e-06,7.394109e-06,1.04568492295e-05
22.0038891706,7.660439e-06,7.660439e-06,1.08334967275e-05
22.1309189581,7.936363e-06,7.936363e-06,1.12237121905e-05
22.2586820963,8.222227e-06,8.222227e-06,1.16279849363e-05
22.3871828188,8.518389e-06,8.518389e-06,1.20468212534e-05
22.5164253838,8.835772e-06,8.835772e-06,1.24956685964e-05
22.646414074,9.16498e-06,9.16498e-06,1.29612390149e-05
22.7771531967,9.506455e-06,9.506455e-06,1.34441575911e-05
22.9086470844,9.860652e-06,9.860652e-06,1.39450677922e-05
23.0409000942,9.860521e-06,9.860521e-06,1.39448825303e-05
23.1739166087,9.86039e-06,9.86039e-06,1.39446972683e-05
23.3077010356,9.860259e-06,9.860259e-06,1.39445120063e-05
23.4422578082,9.86013e-06,9.86013e-06,1.39443295728e-05
23.5775913851,9.946963e-06,9.946963e-06,1.4067129979e-05
23.713706251,1.003456e-05,1.003456e-05,1.41910108444e-05
23.8506069163,1.012293e-05,1.012293e-05,1.4315984897e-05
23.9882979174,1.021208e-05,1.021208e-05,1.4442062036e-05
24.126783817,9.999123e-06,9.999123e-06,1.41408953584e-05
24.2660692042,9.790605e-06,9.790605e-06,1.38460063748e-05
24.4061586943,9.586434e-06,9.586434e-06,1.35572649776e-05
24.5470569295,9.386522e-06,9.386522e-06,1.32745467159e-05
24.6887685789,9.166235e-06,9.166235e-06,1.29630138529e-05
24.8312983381,8.951117e-06,8.951117e-06,1.26587910598e-05
24.9746509303,8.741048e-06,8.741048e-06,1.2361708631e-05
25.1188311058,8.535906e-06,8.535906e-06,1.20715940323e-05
25.2638436421,8.338777e-06,8.338777e-06,1.1792811527e-05
25.4096933446,8.1462e-06,8.1462e-06,1.15204665218e-05
25.5563850463,7.958071e-06,7.958071e-06,1.12544119385e-05
25.7039236081,7.774284e-06,7.774284e-06,1.09944978705e-05
25.8523139189,7.353476e-06,7.353476e-06,1.03993854898e-05
26.001560896,6.955444e-06,6.955444e-06,9.83648323713e-06
26.151669485,6.578958e-06,6.578958e-06,9.30405162988e-06
26.30264466,6.22285e-06,6.22285e-06,8.80043886661e-06
26.4544914238,5.722508e-06,5.722508e-06,8.09284842439e-06
26.6072148082,5.262395e-06,5.262395e-06,7.44215037956e-06
26.760819874,4.839278e-06,4.839278e-06,6.84377257969e-06
26.9153117111,4.450178e-06,4.450178e-06,6.29350208257e-06
27.070695439,2.830829e-06,2.830829e-06,4.00339676456e-06
27.2269762066,1.800735e-06,1.800735e-06,2.54662385924e-06
27.3841591925,1.145476e-06,1.145476e-06,1.61994769457e-06
27.5422496054,7.286553e-07,7.286553e-07,1.03047420756e-06
27.7012526838,6.418087e-07,6.418087e-07,9.07654567989e-07
27.8611736966,5.65313e-07,5.65313e-07,7.99473311586e-07
28.0220179431,4.979347e-07,4.979347e-07,7.04186005916e-07
28.1837907532,4.385869e-07,4.385869e-07,6.20255542259e-07
28.3464974876,8.286433e-07,8.286433e-07,1.17187859323e-06
28.5101435378,1.565596e-06,1.565596e-06,2.2140870964e-06
28.6747343267,2.957955e-06,2.957955e-06,4.18318007789e-06
28.8402753081,5.588607e-06,5.588607e-06,7.90348381417e-06
29.0067719676,6.528458e-06,6.528458e-06,9.23263384498e-06
29.1742298225,7.626368e-06,7.626368e-06,1.07853130572e-05
29.3426544217,8.908915e-06,8.908915e-06,1.2599108419e-05
29.5120513464,1.040715e-05,1.040715e-05,1.47179326757e-05
29.6824262098,1.214832e-05,1.214832e-05,1.7180318904e-05
29.8537846576,1.41808e-05,1.41808e-05,2.00546796853e-05
30.0261323681,1.655333e-05,1.655333e-05,2.34099437884e-05
30.1994750524,1.93228e-05,1.93228e-05,2.7326565823e-05
30.3738184546,2.065922e-05,2.065922e-05,2.9216549112e-05
30.5491683518,2.208807e-05,2.208807e-05,3.12372481606e-05
30.7255305546,2.361575e-05,2.361575e-05,3.33977139356e-05
30.9029109071,2.524908e-05,2.524908e-05,3.57075913734e-05
31.0813152871,2.776093e-05,2.776093e-05,3.92598837101e-05
31.2607496065,3.052266e-05,3.052266e-05,4.31655597317e-05
31.441219811,3.355915e-05,3.355915e-05,4.74598050717e-05
31.622731881,3.689772e-05,3.689772e-05,5.21812560446e-05
31.8052918312,3.632475e-05,3.632475e-05,5.13709540998e-05
31.9889057111,3.576067e-05,3.576067e-05,5.05732245135e-05
32.1735796051,3.520535e-05,3.520535e-05,4.97878834381e-05
32.3593196326,3.465866e-05,3.465866e-05,4.90147470257e-05
32.5461319486,2.200567e-05,2.200567e-05,3.11207169631e-05
32.7340227434,1.397196e-05,1.397196e-05,1.97593353249e-05
32.9229982432,8.871153e-06,8.871153e-06,1.25457048865e-05
33.11306471,5.632517e-06,5.632517e-06,7.9655819317e-06
33.3042284421,4.499673e-06,4.499673e-06,6.36349858284e-06
33.496495774,3.594674e-06,3.594674e-06,5.08363672311e-06
33.6898730769,2.871693e-06,2.871693e-06,4.06118718757e-06
33.8843667586,2.294121e-06,2.294121e-06,3.24437703192e-06
34.0799832642,2.819038e-06,2.819038e-06,3.98672177245e-06
34.2767290758,3.464062e-06,3.464062e-06,4.8989234613e-06
34.4746107129,4.256672e-06,4.256672e-06,6.01984327297e-06
34.6736347326,5.23064e-06,5.23064e-06,7.39724202789e-06
34.8738077301,5.945763e-06,5.945763e-06,8.40857867326e-06
35.0751363385,6.758656e-06,6.758656e-06,9.55818297861e-06
35.2776272292,7.682685e-06,7.682685e-06,1.08649573224e-05
35.481287112,8.73305e-06,8.73305e-06,1.23503977509e-05
35.6861227357,1.043103e-05,1.043103e-05,1.47517040955e-05
35.8921408879,1.245914e-05,1.245914e-05,1.76198847635e-05
36.0993483954,1.488159e-05,1.488159e-05,2.10457464077e-05
36.3077521244,1.777502e-05,1.777502e-05,2.51376743555e-05
36.5173589808,1.935458e-05,1.935458e-05,2.737150953e-05
36.7281759103,2.107451e-05,2.107451e-05,2.98038578624e-05
36.9402098987,2.294728e-05,2.294728e-05,3.24523545956e-05
37.1534679722,2.498646e-05,2.498646e-05,3.53361906077e-05
37.3679571975,2.879365e-05,2.879365e-05,4.07203703402e-05
37.5836846821,3.318093e-05,3.318093e-05,4.69249212182e-05
37.8006575745,3.82367e-05,3.82367e-05,5.40748597204e-05
38.0188830647,4.406282e-05,4.406282e-05,6.23142376404e-05
38.2383683838,4.239535e-05,4.239535e-05,5.99560789516e-05
38.459120805,4.079098e-05,4.079098e-05,5.76871571385e-05
38.6811476434,3.924733e-05,3.924733e-05,5.55041063729e-05
38.9044562561,3.77621e-05,3.77621e-05,5.34036739637e-05
39.129054043,3.694444e-05,3.694444e-05,5.22473281023e-05
39.3549484466,3.614448e-05,3.614448e-05,5.11160138209e-05
39.5821469523,3.536184e-05,3.536184e-05,5.00091937185e-05
39.8106570887,3.459615e-05,3.459615e-05,4.89263445359e-05
40.040486428,3.162742e-05,3.162742e-05,4.47279263069e-05
40.2716425861,2.891344e-05,2.891344e-05,4.08897789829e-05
40.5041332226,2.643235e-05,2.643235e-05,3.73809878554e-05
40.7379660418,2.416416e-05,2.416416e-05,3.41732827954e-05
40.9731487919,2.11555e-05,2.11555e-05,2.99183950188e-05
41.2096892664,1.852145e-05,1.852145e-05,2.61932857848e-05
41.4475953034,1.621536e-05,1.621536e-05,2.29319820308e-05
41.6868747863,1.41964e-05,1.41964e-05,2.00767414169e-05
41.9275356443,1.302601e-05,1.302601e-05,1.84215600056e-05
42.169585852,1.19521e-05,1.19521e-05,1.69028219188e-05
42.4130334302,1.096674e-05,1.096674e-05,1.5509312443e-05
42.6578864461,1.006261e-05,1.006261e-05,1.42306795349e-05
42.9041530132,9.159958e-06,9.159958e-06,1.29541368344e-05
43.1518412923,8.338276e-06,8.338276e-06,1.1792103006e-05
43.4009594908,7.590304e-06,7.590304e-06,1.07343108593e-05
43.6515158637,6.909426e-06,6.909426e-06,9.77140395741e-06
43.9035187138,6.050873e-06,6.050873e-06,8.5572266608e-06
44.1569763917,5.299002e-06,5.299002e-06,7.49392049544e-06
44.4118972961,4.640557e-06,4.640557e-06,6.56273864637e-06
44.6682898744,4.063929e-06,4.063929e-06,5.74726350832e-06
44.9261626225,3.742609e-06,3.742609e-06,5.29284840646e-06
45.1855240857,3.446695e-06,3.446695e-06,4.87436281436e-06
45.4463828584,3.174177e-06,3.174177e-06,4.48896416277e-06
45.7087475846,2.923207e-06,2.923207e-06,4.13403898502e-06
45.9726269583,2.734011e-06,2.734011e-06,3.86647543588e-06
46.2380297236,2.557059e-06,2.557059e-06,3.61622751759e-06
46.5049646752,2.39156e-06,2.39156e-06,3.38217658723e-06
46.7734406585,2.236773e-06,2.236773e-06,3.16327471255e-06
47.0434665699,2.20548e-06,2.20548e-06,3.11901972754e-06
47.3150513572,2.174625e-06,2.174625e-06,3.07538416808e-06
47.5882040201,2.144202e-06,2.144202e-06,3.03235954887e-06
47.8629336098,2.114204e-06,2.114204e-06,2.98993597042e-06
48.1392492302,2.189914e-06,2.189914e-06,3.09700607923e-06
48.4171600373,2.268335e-06,2.268335e-06,3.20791012101e-06
48.6966752405,2.349565e-06,2.349565e-06,3.32278668868e-06
48.9778041018,2.433703e-06,2.433703e-06,3.44177578939e-06
49.2605559372,3.310236e-06,3.310236e-06,4.68138064586e-06
49.544940116,4.502464e-06,4.502464e-06,6.3674456529e-06
49.830966062,6.124091e-06,6.124091e-06,8.66077254941e-06
50.1186432531,8.329769e-06,8.329769e-06,1.17800722912e-05
50.4079812221,9.634295e-06,9.634295e-06,1.36249506529e-05
50.6989895567,1.114313e-05,1.114313e-05,1.57587655733e-05
50.9916779002,1.288825e-05,1.288825e-05,1.82267379453e-05
51.2860559511,1.490669e-05,1.490669e-05,2.10812431681e-05
51.5821334645,1.781146e-05,1.781146e-05,2.51892082977e-05
51.8799202513,2.128226e-05,2.128226e-05,3.009766073e-05
52.1794261793,2.542939e-05,2.542939e-05,3.59625882209e-05
52.4806611732,3.038465e-05,3.038465e-05,4.2970384118e-05
52.783635215,3.849081e-05,3.849081e-05,5.44342255287e-05
53.0883583443,4.875956e-05,4.875956e-05,6.89564310473e-05
53.3948406587,6.176786e-05,6.176786e-05,8.73529453308e-05
53.7030923141,7.824661e-05,7.824661e-05,0.000110657417072
54.0131235251,6.394919e-05,6.394919e-05,9.04378118008e-05
54.324944565,5.226423e-05,5.226423e-05,7.3912782893e-05
54.6385657668,4.271437e-05,4.271437e-05,6.04072413622e-05
54.9539975227,3.490948e-05,3.490948e-05,4.93694600714e-05
55.2712502853,4.102767e-05,4.102767e-05,5.80218873466e-05
55.5903345674,4.821812e-05,4.821812e-05,6.81907192561e-05
55.9112609424,5.666876e-05,5.666876e-05,8.01417289549e-05
56.2340400449,6.660046e-05,6.660046e-05,9.41872737923e-05
56.5586825707,6.472372e-05,6.472372e-05,9.15331626312e-05
56.8851992775,6.289985e-05,6.289985e-05,8.89538209412e-05
57.213600985,6.112738e-05,6.112738e-05,8.64471698283e-05
57.5438985756,5.940486e-05,5.940486e-05,8.40111586829e-05
57.8761029941,5.670309e-05,5.670309e-05,8.01902789065e-05
58.210225249,5.41242e-05,5.41242e-05,7.65431776926e-05
58.5462764119,5.16626e-05,5.16626e-05,7.30619495875e-05
58.8842676185,4.931295e-05,4.931295e-05,6.97390426906e-05
59.2242100689,4.426598e-05,4.426598e-05,6.26015492677e-05
59.5661150277,3.973555e-05,3.973555e-05,5.61945537184e-05
59.9099938246,3.566878e-05,3.566878e-05,5.04432724293e-05
60.2558578547,3.201823e-05,3.201823e-05,4.52806151092e-05
60.6037185787,2.75169e-05,2.75169e-05,3.89147731745e-05
60.9535875239,2.36484e-05,2.36484e-05,3.34438880084e-05
61.3054762837,2.032376e-05,2.032376e-05,2.87421370304e-05
61.6593965186,1.746651e-05,1.746651e-05,2.47013753293e-05
62.0153599566,1.580936e-05,1.580936e-05,2.23578113244e-05
62.3733783931,1.430943e-05,1.430943e-05,2.02365899758e-05
62.7334636917,1.295182e-05,1.295182e-05,1.83166395014e-05
63.0956277846,1.1723e-05,1.1723e-05,1.65788255917e-05
63.4598826729,1.004807e-05,1.004807e-05,1.42101168697e-05
63.8262404266,8.612438e-06,8.612438e-06,1.21798266247e-05
64.194713186,7.381927e-06,7.381927e-06,1.04396212798e-05
64.5653131609,6.327228e-06,6.327228e-06,8.94805164983e-06
64.938052632,6.302682e-06,6.302682e-06,8.91333836372e-06
65.3129439507,6.278231e-06,6.278231e-06,8.87875942791e-06
65.6899995397,6.253875e-06,6.253875e-06,8.84431484239e-06
66.0692318935,6.229614e-06,6.229614e-06,8.81000460715e-06
66.4506535786,5.925355e-06,5.925355e-06,8.37971740288e-06
66.8342772344,5.635957e-06,5.635957e-06,7.97044682635e-06
67.2201155727,5.360693e-06,5.360693e-06,7.58116474432e-06
67.6081813792,5.098874e-06,5.098874e-06,7.21089676363e-06
67.9984875132,4.849782e-06,4.849782e-06,6.85862747895e-06
68.3910469082,4.61286e-06,4.61286e-06,6.52356917333e-06
68.7858725723,4.387512e-06,4.387512e-06,6.20487897547e-06
69.182977589,4.173171e-06,4.173171e-06,5.9017550263e-06
69.5823751171,4.082173e-06,4.082173e-06,5.77306442055e-06
69.9840783913,3.99316e-06,3.99316e-06,5.64718102873e-06
70.3881007229,3.906088e-06,3.906088e-06,5.52404262542e-06
70.7944554999,3.820913e-06,3.820913e-06,5.40358698525e-06
71.2031561878,3.664577e-06,3.664577e-06,5.18249449376e-06
71.6142163295,3.514637e-06,3.514637e-06,4.97044731222e-06
72.0276495463,3.370832e-06,3.370832e-06,4.76707633088e-06
72.4434695382,3.232911e-06,3.232911e-06,4.57202658215e-06
72.8616900841,3.006355e-06,3.006355e-06,4.25162801431e-06
73.2823250427,2.795676e-06,2.795676e-06,3.9536829152e-06
73.7053883523,2.59976e-06,2.59976e-06,3.67661585092e-06
74.1308940322,2.417574e-06,2.417574e-06,3.41896593884e-06
74.5588561821,2.204642e-06,2.204642e-06,3.11783461658e-06
74.9892889835,2.010463e-06,2.010463e-06,2.84322404125e-06
75.4222066996,1.833387e-06,1.833387e-06,2.59280076048e-06
75.8576236759,1.671907e-06,1.671907e-06,2.36443355443e-06
76.2955543409,2.247986e-06,2.247986e-06,3.17913228922e-06
76.7360132062,3.022561e-06,3.022561e-06,4.2745467593e-06
77.1790148672,4.064025e-06,4.064025e-06,5.74739927282e-06
77.6245740037,5.464343e-06,5.464343e-06,7.72774798006e-06
78.0727053801,5.815147e-06,5.815147e-06,8.22385975459e-06
78.5234238462,6.188472e-06,6.188472e-06,8.75182103277e-06
78.9767443373,6.585764e-06,6.585764e-06,9.31367676739e-06
79.4326818752,7.008562e-06,7.008562e-06,9.91160343313e-06
79.8912515681,7.792987e-06,7.792987e-06,1.10209479068e-05
80.3524686117,8.665207e-06,8.665207e-06,1.22544532602e-05
80.8163482892,9.635048e-06,9.635048e-06,1.36260155557e-05
81.2829059723,1.071344e-05,1.071344e-05,1.51510921477e-05
81.7521571212,1.055146e-05,1.055146e-05,1.49220178348e-05
82.2241172855,1.039193e-05,1.039193e-05,1.46964083452e-05
82.6988021044,1.023481e-05,1.023481e-05,1.44742071103e-05
83.1762273076,1.008007e-05,1.008007e-05,1.42553717037e-05
83.6564087154,9.754276e-06,9.754276e-06,1.37946294103e-05
84.1393622397,9.439009e-06,9.439009e-06,1.33487745432e-05
84.625103884,9.133931e-06,9.133931e-06,1.2917329098e-05
85.1136497443,8.838711e-06,8.838711e-06,1.24998249701e-05
85.6050160094,9.08987e-06,9.08987e-06,1.28550174342e-05
86.0992189619,9.348165e-06,9.348165e-06,1.32203017263e-05
86.5962749779,9.613799e-06,9.613799e-06,1.35959649317e-05
87.0962005286,9.886977e-06,9.886977e-06,1.39822969643e-05
87.5990121797,9.770374e-06,9.770374e-06,1.38173954203e-05
88.1047265931,9.655146e-06,9.655146e-06,1.36544384199e-05
88.6133605264,9.541278e-06,9.541278e-06,1.349340475e-05
89.1249308343,9.428757e-06,9.428757e-06,1.33342760257e-05
89.6394544686,8.209457e-06,8.209457e-06,1.16099254291e-05
90.1569484791,7.147834e-06,7.147834e-06,1.01085637844e-05
90.6774300139,6.223498e-06,6.223498e-06,8.801355277e-06
91.2009163202,5.418692e-06,5.418692e-06,7.66318771672e-06
91.7274247448,4.435115e-06,4.435115e-06,6.27219978368e-06
92.2569727344,3.630073e-06,3.630073e-06,5.133698469e-06
92.7895778367,2.971159e-06,2.971159e-06,4.20185335377e-06
93.3252577005,2.431848e-06,2.431848e-06,3.43915242323e-06
93.8640300768,2.416595e-06,2.416595e-06,3.41758142376e-06
94.4059128186,2.401438e-06,2.401438e-06,3.3961461888e-06
94.9509238824,2.386376e-06,2.386376e-06,3.37484530412e-06
95.4990813282,2.371407e-06,2.371407e-06,3.35367594131e-06
96.0504033201,2.634685e-06,2.634685e-06,3.72600725958e-06
96.6049081274,2.927191e-06,2.927191e-06,4.13967321186e-06
97.1626141246,3.252173e-06,3.252173e-06,4.59926716378e-06
97.7235397923,3.613233e-06,3.613233e-06,5.10988311261e-06
98.287703718,4.097421e-06,4.097421e-06,5.79462834895e-06
98.8551245962,4.646492e-06,4.646492e-06,6.57113200386e-06
99.4258212296,5.269141e-06,5.269141e-06,7.45169066426e-06
99.9998125293,5.975229e-06,5.975229e-06,8.45024989009e-06
100.577117516,6.858885e-06,6.858885e-06,9.69992818976e-06
101.157755319,7.873221e-06,7.873221e-06,1.11344159178e-05
101.741745179,9.037563e-06,9.037563e-06,1.27810441654e-05
102.329106448,1.03741e-05,1.03741e-05,1.46711929174e-05
102.91985859,1.180114e-05,1.180114e-05,1.66893322395e-05
103.514021179,1.342449e-05,1.342449e-05,1.89850958259e-05
104.111613905,1.527113e-05,1.527113e-05,2.15966391588e-05
104.71265657,1.73718e-05,1.73718e-05,2.45674351628e-05
105.317169091,1.968167e-05,1.968167e-05,2.78340846442e-05
105.9251715,2.229867e-05,2.229867e-05,3.15350815369e-05
106.536683943,2.526365e-05,2.526365e-05,3.5728196465e-05
107.151726685,2.862287e-05,2.862287e-05,4.0478850948e-05
107.770320105,3.485853e-05,3.485853e-05,4.92974058904e-05
108.392484703,4.245266e-05,4.245266e-05,6.00371275308e-05
109.018241096,5.170121e-05,5.170121e-05,7.31165523731e-05
109.647610017,6.296462e-05,6.296462e-05,8.90454195537e-05
110.280612324,6.774534e-05,6.774534e-05,9.58063786156e-05
110.917268991,7.288903e-05,7.288903e-05,0.000103080654774
111.557601116,7.842328e-05,7.842328e-05,0.000110907266182
112.201629918,8.437777e-05,8.437777e-05,0.000119328186697
112.849376736,4.269372e-05,4.269372e-05,6.03780378522e-05
113.500863036,2.16023e-05,2.16023e-05,3.05502656385e-05
114.156110407,1.093039e-05,1.093039e-05,1.545790578e-05
114.81514056,5.53059e-06,5.53059e-06,7.82143538593e-06
