Hz,real,imaginary,V^2 (rms) 
124.451216978,0.0005099358,0.0005099358,0.0007211581243
125.169681406,0.0005011228,0.0005011228,0.000708694660174
125.892293573,0.0004924621,0.0004924621,0.000696446580775
126.619077423,0.0004716951,0.0004716951,0.000667077607725
127.350057041,0.0004518038,0.0004518038,0.000638947061492
128.085256649,0.0004327514,0.0004327514,0.000612002899016
128.824700609,0.0004145023,0.0004145023,0.000586194774295
129.568413423,0.0003957478,0.0003957478,0.000559671906039
130.316419737,0.0003778419,0.0003778419,0.000534349139413
131.068744336,0.0003607461,0.0003607461,0.000510172027193
131.825412151,0.0003444239,0.0003444239,0.000487088950585
132.586448256,0.0003444232,0.0003444232,0.000487087960636
133.351877867,0.0003444226,0.0003444226,0.000487087112108
134.121726351,0.0003444219,0.0003444219,0.000487086122158
134.896019216,0.0003444214,0.0003444214,0.000487085415052
135.674782122,0.0003651713,0.0003651713,0.000516430205049
136.458040872,0.0003871713,0.0003871713,0.000547542903422
137.245821423,0.0004104967,0.0004104967,0.000580530000449
138.038149879,0.0004352275,0.0004352275,0.000615504633218
138.835052496,0.0004888609,0.0004888609,0.000691353714894
139.636555679,0.0005491036,0.0005491036,0.000776549758268
140.442685989,0.00061677,0.00061677,0.000872244498865
141.253470138,0.0006927749,0.0006927749,0.000979731659252
142.068934993,0.0007537368,0.0007537368,0.00106594480502
142.889107576,0.0008200632,0.0008200632,0.00115974449944
143.714015066,0.000892226,0.000892226,0.0012617981099
144.543684796,0.0009707392,0.0009707392,0.00137283254217
145.37814426,0.0007488891,0.0007488891,0.00105908912193
146.21742111,0.0005777399,0.0005777399,0.000817047602104
147.061543155,0.0004457048,0.0004457048,0.000630321772975
147.910538368,0.0003438445,0.0003438445,0.000486269555247
148.764434882,0.0004203852,0.0004203852,0.000594514451261
149.623260993,0.0005139639,0.0005139639,0.00072685471795
150.487045158,0.0006283735,0.0006283735,0.000888654325936
151.355816003,0.0007682508,0.0007682508,0.00108647070066
152.229602313,0.001047267,0.001047267,0.00148105919483
153.108433046,0.001427618,0.001427618,0.00201895673749
153.992337321,0.001946106,0.001946106,0.00275220949902
154.88134443,0.0026529,0.0026529,0.00375176715962
155.77548383,0.004750467,0.004750467,0.00671817485901
156.674785152,0.008506518,0.008506518,0.0120300331242
157.579278194,0.01523236,0.01523236,0.0215418100989
158.48899293,0.02727614,0.02727614,0.0385742871172
159.403959505,0.0266775,0.0266775,0.0377276823102
160.324208236,0.026092,0.026092,0.0368996602694
161.24976962,0.02551935,0.02551935,0.0360898108729
162.180674325,0.02495926,0.02495926,0.0352977239988
163.1169532,0.0169298,0.0169298,0.0239423527683
164.05863727,0.01148343,0.01148343,0.0162400224486
165.005757739,0.007789182,0.007789182,0.0110155668242
165.958345992,0.00528338,0.00528338,0.00747182765117
166.916433595,0.007332972,0.007332972,0.0103703884549
167.880052295,0.01017767,0.01017767,0.0143933989474
168.849234025,0.01412591,0.01412591,0.0199770535029
169.8240109,0.0196058,0.0196058,0.0277267882612
170.804415221,0.04097879,0.04097879,0.0579527605876
171.790479475,0.08565125,0.08565125,0.121129159384
172.782236339,0.1790228,0.1790228,0.253176471734
173.779718674,0.3741821,0.3741821,0.529173400617
174.782959536,0.3543733,0.3543733,0.501159527003
175.791992169,0.3356131,0.3356131,0.47462859773
176.806850008,0.3178461,0.3178461,0.449502265367
177.827566682,0.3010196,0.3010196,0.42570600086
178.854176016,0.2071096,0.2071096,0.292897205218
179.886712028,0.142497,0.142497,0.201521189997
180.925208934,0.0980418,0.0980418,0.138652043239
181.969701144,0.06745538,0.06745538,0.095396313251
183.020223272,0.05318712,0.05318712,0.0752179464476
184.076810128,0.0419369,0.0419369,0.0593077327439
185.139496723,0.03306634,0.03306634,0.046762866486
186.208318273,0.0260721,0.0260721,0.0368715174195
187.283310195,0.0134934,0.0134934,0.0190825492825
188.36450811,0.006983398,0.006983398,0.00987601616305
189.451947847,0.0036142,0.0036142,0.00511125065713
190.545665439,0.001870499,0.001870499,0.00264528505421
191.645697129,0.003127338,0.003127338,0.00442272381372
192.752079368,0.005228682,0.005228682,0.00739447299774
193.86484882,0.008741979,0.008741979,0.0123630252638
194.984042357,0.01461596,0.01461596,0.0206700888591
196.109697066,0.02371099,0.02371099,0.0335324036353
197.241850248,0.03846555,0.03846555,0.0543985024941
198.38053942,0.06240138,0.06240138,0.0882488779068
199.525802313,0.1012317,0.1012317,0.143163243082
200.677676878,0.1055483,0.1055483,0.149267837345
201.836201285,0.1100489,0.1100489,0.155632646904
203.001413923,0.1147415,0.1147415,0.162268985467
204.173353405,0.1196341,0.1196341,0.169188166742
205.352058565,0.07369603,0.07369603,0.104221925119
206.537568461,0.04539763,0.04539763,0.0642019440456
207.729922378,0.02796548,0.02796548,0.0395491610943
208.929159826,0.01722707,0.01722707,0.024362756034
210.135320544,0.009472867,0.009472867,0.013396656986
211.348444502,0.005208966,0.005208966,0.00736659036314
212.568571898,0.002864321,0.002864321,0.00405076160519
213.795743164,0.00157504,0.00157504,0.00222744292928
215.029998963,0.001134265,0.001134265,0.00160409294633
216.271380197,0.0008168407,0.0008168407,0.00115518719624
217.519927999,0.0005882477,0.0005882477,0.000831907875375
218.775683744,0.0004236263,0.0004236263,0.000599098058838
220.038689043,0.000364039,0.000364039,0.000514828891033
221.308985748,0.0003128333,0.0003128333,0.000442413095622
222.586615953,0.0002688302,0.0002688302,0.000380183314815
223.871621995,0.0002310166,0.0002310166,0.000326706808853
225.164046454,0.0002256001,0.0002256001,0.000319046721093
226.463932159,0.0002203106,0.0002203106,0.000311566238455
227.771322182,0.0002151451,0.0002151451,0.000304261118298
229.086259848,0.0002101008,0.0002101008,0.000297127400825
230.408788728,0.000214559,0.000214559,0.000303432247729
231.738952648,0.0002191119,0.0002191119,0.000309871020657
233.076795685,0.0002237614,0.0002237614,0.000316446406616
234.422362171,0.0002285095,0.0002285095,0.000323161234031
235.775696694,0.000192175,0.000192175,0.000271776491349
237.136844099,0.0001616179,0.0001616179,0.000228562226102
238.505849491,0.0001359195,0.0001359195,0.000192219200291
239.882758234,0.0001143074,0.0001143074,0.00016165507536
241.267615955,4.730049e-05,4.730049e-05,6.68929944649e-05
242.660468543,1.957298e-05,1.957298e-05,2.76803737721e-05
244.061362154,8.099314e-06,8.099314e-06,1.14541597047e-05
245.470343209,3.351501e-06,3.351501e-06,4.73973816851e-06
246.887458397,8.229132e-06,8.229132e-06,1.1637750081e-05
248.312754677,2.020546e-05,2.020546e-05,2.8574835566e-05
249.746279278,4.961161e-05,4.961161e-05,7.01614117132e-05
251.188079705,0.0001218142,0.0001218142,0.00017227129373
252.638203732,0.0001240225,0.0001240225,0.000175394301539
254.096699414,0.0001262707,0.0001262707,0.00017857373647
255.56361508,0.0001285598,0.0001285598,0.000181811012736
257.038999339,0.0001308904,0.0001308904,0.000185106978864
258.522901081,9.114169e-05,9.114169e-05,0.000128893814096
260.015369477,6.346386e-05,6.346386e-05,8.97514515325e-05
261.516453985,4.41912e-05,4.41912e-05,6.24957943775e-05
263.026204344,3.077125e-05,3.077125e-05,4.35171190812e-05
264.544670583,1.73785e-05,1.73785e-05,2.45769103937e-05
266.071903021,9.814756e-06,9.814756e-06,1.38801610466e-05
267.607952264,5.543024e-06,5.543024e-06,7.83901971736e-06
269.152869212,3.130499e-06,3.130499e-06,4.4271941428e-06
270.70670506,7.537035e-06,7.537035e-06,1.06589771171e-05
272.269511296,1.814627e-05,1.814627e-05,2.56627011405e-05
273.841339708,4.368923e-05,4.368923e-05,6.17859015956e-05
275.42224238,0.0001051868,0.0001051868,0.000148756599143
277.0122717,0.0001369007,0.0001369007,0.000193606826638
278.611480355,0.0001781765,0.0001781765,0.000251979622796
280.219921339,0.0002318969,0.0002318969,0.000327951741052
281.83764795,0.0003018141,0.0003018141,0.000426829593535
283.464713795,0.0004692168,0.0004692168,0.000663572762253
285.10117279,0.0007294704,0.0007294704,0.00103162693303
286.747079163,0.001134075,0.001134075,0.00160382424575
288.402487452,0.001763096,0.001763096,0.00249339427497
290.067452514,0.002771099,0.002771099,0.00391892578848
291.74202952,0.0043554,0.0043554,0.00615946574956
293.426273962,0.006845484,0.006845484,0.00968097631381
295.120241648,0.0107592,0.0107592,0.0152158065603
296.823988713,0.007321673,0.007321673,0.0103544092559
298.537571612,0.004982422,0.004982422,0.00704620876587
300.26104713,0.003390554,0.003390554,0.00479496745076
301.994472377,0.002307283,0.002307283,0.00326299091083
303.737904793,0.003096559,0.003096559,0.00437919573449
305.49140215,0.004155831,0.004155831,0.00587723256313
307.255022553,0.00557746,0.00557746,0.00788771957559
309.028824445,0.0074854,0.0074854,0.0105859541998
310.812866602,0.003823685,0.003823685,0.00540750718524
312.607208143,0.001953211,0.001953211,0.00276225748638
314.411908526,0.0009977375,0.0009977375,0.00141101390419
316.227027554,0.0005096631,0.0005096631,0.000720772468261
318.052625375,0.0002652164,0.0002652164,0.000375072629844
319.888762483,0.0001380122,0.0001380122,0.000195178725013
321.735499721,7.181821e-05,7.181821e-05,0.000101566286607
323.592898286,3.737242e-05,3.737242e-05,5.28525832227e-05
325.461019725,3.272053e-05,3.272053e-05,4.6273817294e-05
327.339925943,2.864767e-05,2.864767e-05,4.05139234444e-05
329.2296792,2.508178e-05,2.508178e-05,3.54709934445e-05
331.130342118,2.195974e-05,2.195974e-05,3.10557621342e-05
333.041977678,4.081373e-05,4.081373e-05,5.7719330497e-05
334.964649226,7.585522e-05,7.585522e-05,0.000107275480901
336.898420474,0.0001409823,0.0001409823,0.000199379080715
338.8433555,0.0002620257,0.0002620257,0.00037056029863
340.799518754,0.0003408183,0.0003408183,0.000481989862165
342.766975058,0.0004433041,0.0004433041,0.000626926670476
344.745789606,0.0005766079,0.0005766079,0.000815446712351
346.73602797,0.0007499971,0.0007499971,0.00106065607056
348.737756102,0.0004152016,0.0004152016,0.000587183733839
350.751040331,0.0002298574,0.0002298574,0.000325067452492
352.775947373,0.00012725,0.00012725,0.000179958675812
354.812544325,7.04461e-05,7.04461e-05,9.96258300363e-05
356.860898676,6.943915e-05,6.943915e-05,9.82017876897e-05
358.9210783,6.844659e-05,6.844659e-05,9.67980958762e-05
360.993151467,6.746822e-05,6.746822e-05,9.54144717532e-05
363.077186837,6.650384e-05,6.650384e-05,9.40506324779e-05
365.173253471,9.287639e-05,9.287639e-05,0.000131347050362
367.281420824,0.0001297072,0.0001297072,0.000183433681377
369.401758755,0.0001811434,0.0001811434,0.000256175453014
371.534337526,0.0002529771,0.0002529771,0.00035776364579
373.679227803,0.000368583,0.000368583,0.00052125507746
375.836500662,0.0005370185,0.0005370185,0.000759458845945
378.006227589,0.000782426,0.000782426,0.00110651746075
380.18848048,0.00113998,0.00113998,0.00161217517683
382.38333165,0.001047691,0.001047691,0.00148165882138
384.590853829,0.0009628738,0.0009628738,0.00136170918681
386.811120167,0.0008849228,0.0008849228,0.00125146982541
389.044204238,0.0008132827,0.0008132827,0.00115015542438
391.290180039,0.0006822665,0.0006822665,0.000964870537453
393.549121994,0.0005723565,0.0005723565,0.000809434324812
395.821104958,0.0004801525,0.0004801525,0.000679038177507
398.106204217,0.0004028021,0.0004028021,0.000569648192772
400.404495494,0.0005810038,0.0005810038,0.00082166345375
402.716054945,0.0008380429,0.0008380429,0.00118517163503
405.04095917,0.001208798,0.001208798,0.00170949852577
407.379285207,0.001743576,0.001743576,0.00246578882623
409.731110543,0.001191949,0.001191949,0.00168567044146
412.096513109,0.000814844,0.000814844,0.00115236343602
414.475571287,0.0005570463,0.0005570463,0.00078778243233
416.868363913,0.0003808096,0.0003808096,0.000538546101002
419.274970276,0.0003555177,0.0003555177,0.000502777953004
421.695470124,0.0003319055,0.0003319055,0.000469385259526
424.129943664,0.0003098616,0.0003098616,0.000438210477179
426.578471567,0.0002892815,0.0002892815,0.000409105820644
429.041134971,0.0003541387,0.0003541387,0.000500827752501
431.51801548,0.0004335368,0.0004335368,0.000613113622348
434.00919517,0.0005307361,0.0005307361,0.000750574190661
436.514756592,0.0006497273,0.0006497273,0.000918853159504
439.034782772,0.0009831148,0.0009831148,0.00139033428353
441.569357216,0.00148757,0.00148757,0.00210374166898
444.118563912,0.00225087,0.00225087,0.00318321088114
446.682487334,0.003405834,0.003405834,0.00481657663399
449.26121244,0.005419688,0.005419688,0.00766459627343
451.854824684,0.008624325,0.008624325,0.0121966373813
454.463410008,0.01372385,0.01372385,0.019408454798
457.087054853,0.02183871,0.02183871,0.0308845998667
459.72584616,0.02231895,0.02231895,0.0315637617879
462.379871368,0.02280976,0.02280976,0.0322578719465
465.049218426,0.02331136,0.02331136,0.0329672414694
467.733975785,0.02382398,0.02382398,0.0336921956257
470.434232413,0.02138636,0.02138636,0.0302448803618
473.150077785,0.01919815,0.01919815,0.0271502841025
475.881601898,0.01723383,0.01723383,0.0243723161176
478.628895265,0.01547049,0.01547049,0.0218785767746
481.392048923,0.01108041,0.01108041,0.0156700660987
484.171154435,0.007936101,0.007936101,0.0112233416666
486.966303892,0.005684061,0.005684061,0.00803847615556
489.777589916,0.004071084,0.004071084,0.00575738220636
492.605105665,0.002821821,0.002821821,0.00399065752879
495.448944835,0.001955911,0.001955911,0.00276607586299
498.30920166,0.001355715,0.001355715,0.00191727053971
501.185970921,0.0009396973,0.0009396973,0.00132893266619
504.079347946,0.0008277919,0.0008277919,0.0011706745318
506.989428613,0.0007292129,0.0007292129,0.00103126277304
509.916309351,0.0006423733,0.0006423733,0.000908453032966
512.86008715,0.0005658754,0.0005658754,0.000800268665293
515.820859556,0.000288769,0.000288769,0.000408381036193
518.798724681,0.0001473603,0.0001473603,0.000208398934815
521.793781203,7.519867e-05,7.519867e-05,0.000106346978986
524.806128367,3.837426e-05,3.837426e-05,5.4269398938e-05
527.835865994,3.973038e-05,3.973038e-05,5.61872422342e-05
530.883094481,4.113443e-05,4.113443e-05,5.81728687865e-05
533.947914803,4.258809e-05,4.258809e-05,6.02286544736e-05
537.030428518,4.409314e-05,4.409314e-05,6.23571165956e-05
540.130737772,3.81472e-05,3.81472e-05,5.39482876066e-05
543.248945299,3.300306e-05,3.300306e-05,4.66733750518e-05
546.385154428,2.855261e-05,2.855261e-05,4.03794883031e-05
549.539469082,2.470229e-05,2.470229e-05,3.49343135397e-05
552.711993787,4.344791e-05,4.344791e-05,6.14446235788e-05
555.902833669,7.641884e-05,7.641884e-05,0.000108072559949
559.112094463,0.0001344102,0.0001344102,0.000190084727761
562.339882514,0.000236409,0.000236409,0.000334332814067
565.586304782,0.0001801833,0.0001801833,0.000254817666573
568.851468843,0.0001373299,0.0001373299,0.000194213807099
572.135482894,0.0001046684,0.0001046684,0.000148023470832
575.438455757,7.977482e-05,7.977482e-05,0.00011281863238
578.760496883,7.734923e-05,7.734923e-05,0.000109388330105
582.101716354,7.49974e-05,7.49974e-05,0.000106062340223
585.462224888,7.271707e-05,7.271707e-05,0.00010283746661
588.842133841,7.050609e-05,7.050609e-05,9.97106687079e-05
592.241555215,4.521994e-05,4.521994e-05,6.39506524377e-05
595.660601653,2.900235e-05,2.900235e-05,4.10155167107e-05
599.099386455,1.860101e-05,1.860101e-05,2.63058006158e-05
602.55802357,1.192998e-05,1.192998e-05,1.68715395148e-05
606.036627607,2.201016e-05,2.201016e-05,3.1127066782e-05
609.535313836,4.060756e-05,4.060756e-05,5.74277620869e-05
613.054198193,7.491873e-05,7.491873e-05,0.000105951084042
616.593397283,0.0001382209,0.0001382209,0.000195473871383
620.153028384,0.0003197993,0.0003197993,0.000452264507297
623.733209451,0.000739914,0.000739914,0.00104639641379
627.334059121,0.001711926,0.001711926,0.00242102896698
630.955696715,0.003960857,0.003960857,0.00560149768802
634.598242242,0.002308198,0.002308198,0.00326428491624
638.261816405,0.001345107,0.001345107,0.00190226856224
641.946540605,0.0007838639,0.0007838639,0.00110855095843
645.652536941,0.0004567981,0.0004567981,0.000646010068286
649.379928219,0.000345969,0.000345969,0.000489274051961
653.128837952,0.0002620295,0.0002620295,0.000370565672642
656.89939037,0.0001984555,0.0001984555,0.000280658459628
660.691710415,0.0001503059,0.0001503059,0.000212564642285
664.505923754,0.000194044,0.000194044,0.000274419656497
668.342156778,0.0002505098,0.0002505098,0.000354274356667
672.200536608,0.0003234067,0.0003234067,0.000457366141302
676.081191098,0.0004175162,0.0004175162,0.00059045707255
679.984248843,0.0003185713,0.0003185713,0.000450527853043
683.909839177,0.0002430748,0.0002430748,0.000343759678831
687.858092182,0.0001854699,0.0001854699,0.000262294047992
691.829138692,0.0001415164,0.0001415164,0.000200134412178
695.823110294,0.0001053159,0.0001053159,0.000148939174114
699.840139336,7.837571e-05,7.837571e-05,0.000110839992043
703.880358931,5.832691e-05,5.832691e-05,8.24867071733e-05
707.943902959,4.340666e-05,4.340666e-05,6.13862872693e-05
712.030906073,1.561101e-05,1.561101e-05,2.20773020643e-05
716.141503704,5.614427e-06,5.614427e-06,7.93999880835e-06
720.275832064,2.019203e-06,2.019203e-06,2.85558426778e-06
724.434028153,7.261964e-07,7.261964e-07,1.02699679783e-06
728.616229761,1.291576e-06,1.291576e-06,1.82656429604e-06
732.822575472,2.297131e-06,2.297131e-06,3.24863381475e-06
737.053204672,4.08556e-06,4.08556e-06,5.77785436189e-06
741.308257551,7.26637e-06,7.26637e-06,1.02761990032e-05
745.587875109,9.785977e-06,9.785977e-06,1.38394613945e-05
749.892199159,1.317926e-05,1.317926e-05,1.8638288234e-05
754.221372332,1.774915e-05,1.774915e-05,2.51010886506e-05
758.575538085,2.390366e-05,2.390366e-05,3.38048801624e-05
762.954840701,1.32692e-05,1.32692e-05,1.87654826018e-05
767.359425297,7.365884e-06,7.365884e-06,1.04169330517e-05
771.789437827,4.088887e-06,4.088887e-06,5.78255945041e-06
776.245025089,2.269787e-06,2.269787e-06,3.2099635591e-06
780.726334726,5.290223e-06,5.290223e-06,7.48150511458e-06
785.233515235,1.232999e-05,1.232999e-05,1.74372390819e-05
789.766715971,2.873768e-05,2.873768e-05,4.06412168071e-05
794.32608715,6.697932e-05,6.697932e-05,9.47230627425e-05
798.911779856,4.725601e-05,4.725601e-05,6.68300902456e-05
803.523946043,3.33406e-05,3.33406e-05,4.71507286977e-05
808.162738546,2.352284e-05,2.352284e-05,3.32663193535e-05
812.82831108,1.65961e-05,1.65961e-05,2.34704297025e-05
817.520818247,1.110406e-05,1.110406e-05,1.57035122494e-05
822.240415543,7.429468e-06,7.429468e-06,1.05068544068e-05
826.98725936,4.970884e-06,4.970884e-06,7.02989156978e-06
831.761506995,3.325903e-06,3.325903e-06,4.70353712974e-06
836.563316651,3.012851e-06,3.012851e-06,4.26081474561e-06
841.392847445,2.729266e-06,2.729266e-06,3.85976499252e-06
846.250259414,2.472374e-06,2.472374e-06,3.49646484206e-06
851.135713517,2.239661e-06,2.239661e-06,3.16735896132e-06
856.049371643,1.969301e-06,1.969301e-06,2.78501218259e-06
860.991396616,1.731577e-06,1.731577e-06,2.44881967769e-06
865.961952199,1.522551e-06,1.522551e-06,2.1532122736e-06
870.9612031,1.338756e-06,1.338756e-06,1.89328689191e-06
875.989314981,1.585252e-06,1.585252e-06,2.24188487818e-06
881.046454456,1.877134e-06,1.877134e-06,2.65466836119e-06
886.132789105,2.222758e-06,2.222758e-06,3.14345450947e-06
891.248487472,2.632019e-06,2.632019e-06,3.72223696622e-06
896.393719077,3.749022e-06,3.749022e-06,5.30191775804e-06
901.568654415,5.340071e-06,5.340071e-06,7.55200083224e-06
906.77346497,7.606345e-06,7.606345e-06,1.07569962591e-05
912.008323211,1.083441e-05,1.083441e-05,1.53221695623e-05
917.273402607,6.42263e-06,6.42263e-06,9.0829704521e-06
922.568877626,3.807329e-06,3.807329e-06,5.38437630822e-06
927.894923743,2.256982e-06,2.256982e-06,3.19185455443e-06
933.251717448,1.337936e-06,1.337936e-06,1.89212723679e-06
938.639436248,5.982587e-07,5.982587e-07,8.46065567348e-07
944.058258676,2.675116e-07,2.675116e-07,3.78318532812e-07
949.508364294,1.196179e-07,1.196179e-07,1.69165256483e-07
954.989933703,5.348716e-08,5.348716e-08,7.56422670848e-08
960.503148545,1.622354e-07,1.622354e-07,2.29435502977e-07
966.04819151,4.920867e-07,4.920867e-07,6.95915685003e-07
971.625246345,1.49258e-06,1.49258e-06,2.11082687893e-06
977.234497856,4.527244e-06,4.527244e-06,6.40248986497e-06
982.876131917,5.437431e-06,5.437431e-06,7.68968866467e-06
988.550335473,6.530609e-06,6.530609e-06,9.23567581836e-06
994.257296551,7.843567e-06,7.843567e-06,1.10924788288e-05
999.997204261,9.420491e-06,9.420491e-06,1.33225861364e-05
