Hz,real,imaginary,V^2 (rms) 
29.5120513464,0.8475994,0.3510904,0.917436216776
29.6824262098,0.8552016,0.3913295,0.940483149351
29.8537846576,0.861487,0.4328359,0.964109313044
30.0261323681,0.8663758,0.4755916,0.988329093377
30.1994750524,0.8697866,0.5195742,1.01315649277
30.3738184546,0.8886684,0.5421654,1.04099704424
30.5491683518,0.9078513,0.5655576,1.06960244102
30.7255305546,0.9273366,0.5897754,1.09899417293
30.9029109071,0.9471241,0.6148442,1.12919327446
31.0813152871,1.002974,0.631394,1.18516464169
31.2607496065,1.06183,0.6479455,1.24391170099
31.441219811,1.123839,0.6644541,1.30557012409
31.622731881,1.189158,0.6808721,1.37028594298
31.8052918312,1.226473,0.6657013,1.39549068093
31.9889057111,1.264113,0.6493922,1.4211586492
32.1735796051,1.302059,0.6319166,1.4472996334
32.3593196326,1.340288,0.6132463,1.4739209434
32.5461319486,1.360532,0.5108117,1.45326388377
32.7340227434,1.373382,0.408665,1.43289399474
32.9229982432,1.378984,0.3073104,1.41281157774
33.11306471,1.377509,0.2072348,1.39301016056
33.3042284421,1.348215,0.1907707,1.36164501475
33.496495774,1.319441,0.1749286,1.33098631382
33.6898730769,1.291179,0.1596901,1.30101657871
33.8843667586,1.263425,0.1450373,1.27172266985
34.0799832642,1.22078,0.1471142,1.22961229509
34.2767290758,1.179537,0.1488901,1.18889688209
34.4746107129,1.13965,0.1503825,1.14952904218
34.6736347326,1.101077,0.1516083,1.11146553548
34.8738077301,1.065761,0.1632306,1.07818863744
35.0751363385,1.031336,0.1739849,1.04590854778
35.2776272292,0.9977859,0.18391,1.01459331278
35.481287112,0.9650985,0.193044,0.984215982718
35.6861227357,0.9146572,0.2175545,0.940174321061
35.8921408879,0.8656598,0.2392143,0.898103763861
36.0993483954,0.8181389,0.2582023,0.857915897637
36.3077521244,0.7721194,0.2746907,0.819526295199
36.5173589808,0.7340933,0.2953634,0.791285353816
36.7281759103,0.6965948,0.3138121,0.764017244238
36.9402098987,0.6596933,0.3301359,0.737688933449
37.1534679722,0.6234516,0.3444331,0.712268248568
37.3679571975,0.5575701,0.4001705,0.686309584287
37.5836846821,0.4882184,0.4460451,0.661296784608
37.8006575745,0.416663,0.4820893,0.637195534152
38.0188830647,0.3441119,0.5084771,0.613972280275
38.2383683838,0.270853,0.5755497,0.636096537311
38.459120805,0.1851307,0.6324802,0.659017890102
38.6811476434,0.08827399,0.677035,0.682765471107
38.9044562561,-0.01799911,0.7071393,0.707368332317
39.129054043,-0.05135549,0.794222,0.795880626499
39.3549484466,-0.09268929,0.8906587,0.895468717693
39.5821469523,-0.1434035,0.99726,1.00751777722
39.8106570887,-0.2051109,1.114877,1.13358775859
40.040486428,-0.2855023,1.231405,1.2640687629
40.2716425861,-0.3810129,1.357096,1.40956744542
40.5041332226,-0.4938337,1.492223,1.5718146217
40.7379660418,-0.6264192,1.636975,1.75273733479
40.9731487919,-0.7029747,2.046131,2.16352155016
41.2096892664,-0.7799708,2.554143,2.67058063224
41.4475953034,-0.8532955,3.184126,3.29647866582
41.6868747863,-0.9168931,3.964421,4.0690695278
41.9275356443,-0.8807787,4.614488,4.69779422927
42.169585852,-0.8100924,5.362824,5.42366397848
42.4130334302,-0.695135,6.222987,6.26169145442
42.6578864461,-0.5241112,7.210187,7.22921082311
42.9041530132,0.2878672,8.286199,8.29119782615
43.1518412923,1.345923,9.413465,9.50919723363
43.4009594908,2.690875,10.56895,10.9061227009
43.6515158637,4.366452,11.72138,12.5082633556
43.9035187138,-2.96407,14.13431,14.4417599392
44.1569763917,-11.60768,11.97032,16.6741355364
44.4118972961,-18.71131,4.528842,19.2515851757
44.6682898744,-21.05794,-7.11501,22.2274650904
44.9261626225,-11.84083,-5.938159,13.2463952605
45.1855240857,-6.498086,-4.482465,7.89415062813
45.4463828584,-3.465013,-3.182133,4.70449630884
45.7087475846,-1.782278,-2.164219,2.80363313385
45.9726269583,-0.7522866,-1.799326,1.95025874766
46.2380297236,-0.1396132,-1.349433,1.35663601128
46.5049646752,0.178058,-0.9267501,0.943700375762
46.7734406585,0.3047258,-0.5814425,0.65645502054
47.0434665699,0.4138212,-0.5228156,0.666771427982
47.3150513572,0.5116428,-0.4437223,0.677250200671
47.5882040201,0.5943514,-0.3463294,0.687893625487
47.8629336098,0.6585241,-0.2335242,0.698704187955
48.1392492302,0.7186059,-0.2046621,0.74718204923
48.4171600373,0.7807747,-0.1697932,0.799023693595
48.6966752405,0.8447636,-0.1283728,0.854461886607
48.9778041018,0.910252,-0.07983698,0.913746489394
49.2605559372,0.9095164,-0.04346611,0.910554438014
49.544940116,0.9073444,-0.007280025,0.907373604958
49.830966062,0.9037493,0.02866523,0.904203789343
50.1186432531,0.8987468,0.06431432,0.90104502788
50.4079812221,0.9158746,0.09749712,0.921049385936
50.6989895567,0.9321981,0.1320022,0.941497678408
50.9916779002,0.9476536,0.1678297,0.96240020459
51.2860559511,0.9621762,0.2049776,0.983767684135
51.5821334645,1.035122,0.312692,1.08132041586
51.8799202513,1.105151,0.4373601,1.1885464189
52.1794261793,1.170433,0.5803309,1.30640627715
52.4806611732,1.228838,0.7429143,1.43595420797
52.783635215,1.279446,0.7507723,1.48345580095
53.0883583443,1.33183,0.7582038,1.53252867876
53.3948406587,1.386043,0.7651709,1.58322509583
53.7030923141,1.442139,0.7716328,1.63559838388
54.0131235251,1.479789,0.6943561,1.63459654904
54.324944565,1.513305,0.6152559,1.63359476172
54.6385657668,1.5426,0.5345532,1.63259360639
54.9539975227,1.5676,0.4524731,1.63159482293
55.2712502853,1.584097,0.555627,1.67871518386
55.5903345674,1.595067,0.6625477,1.72719662727
55.9112609424,1.600142,0.7730173,1.77707911086
56.2340400449,1.598955,0.8867909,1.82840236063
56.5586825707,1.729267,0.7658463,1.89126542625
56.8851992775,1.852343,0.6292013,1.95628956588
57.213600985,1.966513,0.4770495,2.02354876507
57.5438985756,2.070075,0.3097455,2.09312034542
57.8761029941,2.069312,0.163927,2.07579483925
58.210225249,2.058517,0.01971711,2.05861142611
58.5462764119,2.03791,-0.122211,2.04157113435
58.8842676185,2.007753,-0.2612061,2.02467299475
59.2242100689,1.994987,-0.3746118,2.02985396787
59.5661150277,1.975817,-0.4874086,2.03504790136
59.9099938246,1.950272,-0.5992347,2.04025564567
60.2558578547,1.918399,-0.7097296,2.04547569732
60.6037185787,1.885587,-0.7242671,2.01990127648
60.9535875239,1.85301,-0.7382201,1.99464657926
61.3054762837,1.820671,-0.7515994,1.96970671632
61.6593965186,1.788577,-0.7644152,1.94508053379
62.0153599566,1.94993,-0.5300981,2.0207006212
62.3733783931,2.082357,-0.2658666,2.09926075666
62.7334636917,2.180731,0.02499754,2.18087426767
63.0956277846,2.24025,0.3383824,2.26566164975
63.4598826729,2.417675,0.9995361,2.61614694175
63.8262404266,2.433534,1.789819,3.02085083742
64.194713186,2.232526,2.68013,3.48816128606
64.5653131609,1.760716,3.622529,4.02775833293
64.938052632,0.5067592,2.82712,2.87217903014
65.3129439507,-0.1997667,2.038373,2.04813847714
65.6899995397,-0.5318865,1.360227,1.46052070866
66.0692318935,-0.6284746,0.8304976,1.04149248027
66.4506535786,-0.4703624,0.5332857,0.711079760054
66.8342772344,-0.3475133,0.3390211,0.485490267587
67.2201155727,-0.2539378,0.2130427,0.331468849656
67.6081813792,-0.1837853,0.1320584,0.226310533353
67.9984875132,-0.1089796,0.143336,0.180060440164
68.3910469082,-0.04944741,0.1344583,0.143262279734
68.7858725723,-0.006236064,0.1138137,0.113984414732
69.182977589,0.02181497,0.08802716,0.0906899873953
69.5823751171,0.03875803,0.08493428,0.0933596101566
69.9840783913,0.05531543,0.07859333,0.0961077952956
70.3881007229,0.07086696,0.06903903,0.098936917695
70.7944554999,0.08479159,0.05642403,0.101849324476
71.2031561878,0.09943058,0.06572609,0.119190432275
71.6142163295,0.1165954,0.07655935,0.139484125884
72.0276495463,0.1367215,0.08917536,0.163233003383
72.4434695382,0.1603196,0.1038671,0.191025518208
72.8616900841,0.1612287,0.1238968,0.203334971793
73.2823250427,0.1604824,0.145226,0.216437500877
73.7053883523,0.157869,0.1677928,0.230384558712
74.1308940322,0.1531686,0.1915131,0.245230274431
74.5588561821,0.1400786,0.2052702,0.248511305952
74.9892889835,0.125796,0.218167,0.251836203722
75.4222066996,0.1103745,0.2301032,0.255205824582
75.8576236759,0.0938756,0.2409809,0.258620228212
76.2955543409,0.1148864,0.3567078,0.374752370887
76.7360132062,0.1352407,0.5259229,0.543033096303
77.1790148672,0.1500066,0.7724486,0.786879164602
77.6245740037,0.1499838,1.130316,1.14022339922
78.0727053801,0.3539341,0.8712877,0.940431604804
78.5234238462,0.4630837,0.6222399,0.77564747557
78.9767443373,0.498619,0.4008026,0.639737158001
79.4326818752,0.4811071,0.2166603,0.52764166559
79.8912515681,0.4008896,0.2120053,0.453496106506
80.3524686117,0.332336,0.20365,0.389769854396
80.8163482892,0.2739881,0.1927551,0.33499851868
81.2829059723,0.2245323,0.1802366,0.287923576184
81.7521571212,0.2180268,0.1962112,0.293316417072
82.2241172855,0.2104929,0.2120855,0.298810174292
82.6988021044,0.2019187,0.227799,0.304406875433
83.1762273076,0.1922957,0.2432892,0.310108482753
83.6564087154,0.158094,0.2537499,0.298969437545
84.1393622397,0.1242023,0.2600976,0.288230763193
84.625103884,0.09104945,0.2625375,0.277877565218
85.1136497443,0.05902449,0.2613133,0.267896493401
85.6050160094,0.02527544,0.2826895,0.283817196937
86.0992189619,-0.01316618,0.3003955,0.300683895006
86.5962749779,-0.05601985,0.3135888,0.318553228016
87.0962005286,-0.1028727,0.3214232,0.337484319493
87.5990121797,-0.1328505,0.3707232,0.39380826092
88.1047265931,-0.1697861,0.4270158,0.459532167756
88.6133605264,-0.2151164,0.4911848,0.536225300876
89.1249308343,-0.270552,0.5642026,0.625717954474
89.6394544686,-0.2685171,0.6632107,0.715506719456
90.1569484791,-0.2591305,0.7760607,0.818180191715
90.6774300139,-0.2403663,0.9041832,0.935587097676
91.2009163202,-0.20981,1.049067,1.06984195402
91.7274247448,-0.07009174,1.068546,1.07084238155
92.2569727344,0.07110651,1.069482,1.07184321805
92.7895778367,0.2113325,1.051824,1.0728444214
93.3252577005,0.3481463,1.015845,1.07384678154
93.8640300768,0.3582414,0.934827,1.00111858469
94.4059128186,0.3649445,0.8590072,0.933315518853
94.9509238824,0.3686609,0.788144,0.870104490234
95.4990813282,0.3697594,0.7219985,0.811174363433
96.0504033201,0.3218819,0.651187,0.726396907012
96.6049081274,0.2799149,0.5871726,0.650479833225
97.1626141246,0.2431534,0.5293196,0.582497051388
97.7235397923,0.2109744,0.4770496,0.52161913147
98.287703718,0.1539672,0.4708274,0.495362835976
98.8551245962,0.1006937,0.459525,0.470427940119
99.4258212296,0.05143134,0.443778,0.446748358719
99.9998125293,0.006381874,0.4242125,0.424260501899
100.577117516,-0.03617626,0.4315241,0.433037839765
101.157755319,-0.08013873,0.4346709,0.44199661464
101.741745179,-0.1251089,0.4334463,0.451140700716
102.329106448,-0.1706624,0.4276807,0.460474142516
102.91985859,-0.212391,0.427561,0.477407944636
103.514021179,-0.255501,0.4239212,0.494964589451
104.111613905,-0.2997418,0.4165273,0.513166774365
104.71265657,-0.3448351,0.4051592,0.532038742515
105.317169091,-0.3777693,0.3917996,0.544257816281
105.9251715,-0.4105479,0.376071,0.556757555167
106.536683943,-0.4430174,0.3579333,0.569544259871
107.151726685,-0.4750186,0.3373562,0.58262498747
107.770320105,-0.4984452,0.3055415,0.584639397941
108.392484703,-0.5197419,0.2721013,0.586660685641
109.018241096,-0.5387963,0.2371784,0.588689261258
109.647610017,-0.5555047,0.2009228,0.590724507094
110.280612324,-0.5516611,0.1011945,0.560865666701
110.917268991,-0.5324501,0.008404577,0.532516427826
111.557601116,-0.4999337,-0.07548197,0.505599873606
112.201629918,-0.4563515,-0.1489479,0.480043923476
112.849376736,-0.4230761,-0.3403067,0.542956753762
113.500863036,-0.3112457,-0.5293986,0.614114617519
114.156110407,-0.117229,-0.6846341,0.694598077541
114.81514056,0.1501656,-0.771146,0.78563086799
115.477975334,-0.3238097,-1.002086,1.05310449302
116.144636693,-1.029621,-0.9657194,1.41164208041
116.815146729,-1.834115,-0.4654266,1.89224727592
117.48952766,-2.453589,0.6431356,2.53647834229
118.167801833,-1.89966,-0.3448595,1.93070872747
118.849991724,-1.199901,-0.8485249,1.46961114439
119.536119939,-0.5551904,-0.9711365,1.11863420379
120.226209214,-0.07093956,-0.8485183,0.851478553228
120.920282416,0.1238093,-0.8226639,0.831928263211
121.618362544,0.3031269,-0.7541894,0.812826899515
122.320472732,0.4581679,-0.6486744,0.794163901097
123.026636244,0.5817808,-0.5134183,0.775929925975
123.736876481,0.714794,-0.5098561,0.877999832086
124.451216978,0.8640831,-0.4903013,0.993496335417
125.169681406,1.029822,-0.4508452,1.1241862595
125.892293573,1.211748,-0.3870679,1.27206712665
126.619077423,1.278774,-0.3534326,1.32671682955
127.350057041,1.347239,-0.3156169,1.38371490947
128.085256649,1.417031,-0.2733852,1.44316191834
128.824700609,1.488022,-0.2264967,1.50516119655
129.568413423,1.469271,-0.1956799,1.48224420886
130.316419737,1.450243,-0.165682,1.45967643133
131.068744336,1.430957,-0.1364955,1.43745224525
131.825412151,1.411432,-0.1081125,1.41556653086
132.586448256,1.394939,-0.09400178,1.39810269593
133.351877867,1.378524,-0.08021496,1.38085584272
134.121726351,1.362186,-0.06674732,1.36382033396
134.896019216,1.345928,-0.05359427,1.34699462767
135.674782122,1.262736,-0.005521136,1.26274807014
136.458040872,1.1832,0.03675472,1.18377073348
137.245821423,1.10728,0.07372071,1.10973138258
138.038149879,1.034926,0.105832,1.040323141
138.835052496,0.9751006,0.4198654,1.06165349066
139.636555679,0.8207205,0.7072614,1.083420891
140.442685989,0.5824469,0.9397789,1.10563500858
141.253470138,0.2793037,1.093188,1.12830428528
142.068934993,0.6134723,1.305054,1.44205208151
142.889107576,1.083883,1.490641,1.84304447819
143.714015066,1.718991,1.610479,2.35554084395
144.543684796,2.545025,1.608182,3.01054838788
145.37814426,2.744083,1.381783,3.07234694818
146.21742111,2.923882,1.132138,3.13541423116
147.061543155,3.08182,0.8607863,3.19977617446
147.910538368,3.215409,0.5695501,3.26546204291
148.764434882,3.254233,0.0702651,3.2549914904
149.623260993,3.216271,-0.4274759,3.2445546367
150.487045158,3.102907,-0.911976,3.23415090483
151.355816003,2.917289,-1.371926,3.2237797783
152.229602313,2.556996,-0.6084076,2.6283813178
153.108433046,2.14213,-0.05914653,2.14294639432
153.992337321,1.719441,0.3100209,1.74716636612
154.88134443,1.320541,0.5341557,1.42448265855
155.77548383,1.402973,0.3766842,1.4526610841
156.674785152,1.466855,0.2070563,1.48139660537
157.579278194,1.510452,0.02742726,1.51070099586
158.48899293,1.532274,-0.1598058,1.54058479312
159.403959505,1.563207,-0.1632404,1.57170720971
160.324208236,1.594764,-0.1667487,1.60345793354
161.24976962,1.626958,-0.170332,1.63585003102
162.180674325,1.659802,-0.173992,1.66889661012
163.1169532,1.729385,-0.1482057,1.7357238858
164.05863727,1.801233,-0.1200198,1.80522715265
165.005757739,1.875389,-0.08929418,1.87751360898
165.958345992,1.951894,-0.05588212,1.95269378003
166.916433595,2.006341,-0.09962277,2.00881280974
167.880052295,2.061396,-0.1457863,2.0665447283
168.849234025,2.117023,-0.1944548,2.12593486536
169.8240109,2.173186,-0.2457121,2.18703265332
170.804415221,1.94463,-0.5482744,2.02044318272
171.790479475,1.69111,-0.7900175,1.86654244056
172.782236339,1.423907,-0.9725872,1.72436568229
173.779718674,1.153057,-1.099167,1.59301868763
174.782959536,1.227178,-0.8109552,1.4709229008
175.791992169,1.247547,-0.53693,1.35818531214
176.806850008,1.221377,-0.2845621,1.2540882604
177.827566682,1.156441,-0.05946689,1.15796895359
178.854176016,1.187318,-0.1389726,1.19542353025
179.886712028,1.213783,-0.2229507,1.23408921303
180.925208934,1.235403,-0.3112397,1.27400577835
181.969701144,1.251743,-0.4036439,1.31521440688
183.020223272,1.330122,-0.6255206,1.46986412838
184.076810128,1.385439,-0.8826207,1.64269915772
185.139496723,1.41018,-1.175483,1.83585618056
186.208318273,1.39594,-1.50364,2.05172652495
187.283310195,0.1348647,-1.877521,1.88235851865
188.36450811,-0.9820315,-1.42058,1.72697232271
189.451947847,-1.518536,-0.45212,1.58441284951
190.545665439,-1.346017,0.5488661,1.45362160139
191.645697129,-0.7389788,1.353054,1.54170191469
192.752079368,0.2989015,1.607568,1.63511986757
193.86484882,1.322761,1.121492,1.73419750005
194.984042357,1.838928,0.03589629,1.83927831848
196.109697066,1.700948,-1.043663,1.99560931955
197.241850248,0.9429561,-1.949115,2.16522873844
198.38053942,-0.2795271,-2.332575,2.34926404013
199.525802313,-1.620782,-1.967278,2.54894429535
200.677676878,-1.235733,-1.256545,1.76236811828
201.836201285,-0.9273852,-0.7904106,1.21852050691
203.001413923,-0.6867143,-0.4880854,0.842498597932
204.173353405,-0.5026001,-0.2944733,0.582512991214
205.352058565,-0.3105016,-0.3413643,0.461455121238
206.537568461,-0.1541709,-0.3314547,0.365555583405
207.729922378,-0.0383003,-0.287042,0.28958595053
208.929159826,0.03882747,-0.2260942,0.229403922591
210.135320544,0.07907112,-0.2370472,0.249887208648
211.348444502,0.1242086,-0.242208,0.272199359988
212.568571898,0.1736609,-0.2403257,0.296503879012
213.795743164,0.2265982,-0.2301484,0.322978374301
215.029998963,0.198553,-0.1829122,0.269963269201
216.271380197,0.173215,-0.1446189,0.225650310131
217.519927999,0.1505015,-0.1136813,0.188611079929
218.775683744,0.1302787,-0.08877791,0.157651695131
220.038689043,0.1463199,-0.002115885,0.146335197766
221.308985748,0.1144115,0.07321243,0.135830965684
222.586615953,0.05116262,0.1152334,0.126080728745
223.871621995,-0.01932151,0.1154244,0.117030392907
225.164046454,-0.05511846,0.1560355,0.165484506504
226.463932159,-0.1148996,0.203848,0.233999840137
227.771322182,-0.2098446,0.2558294,0.330882816196
