Hz,real,imaginary,V^2 (rms) 
12.4451331602,0.9062498,-0.01448381,0.90636553374
12.5169796691,0.9080063,-0.01350534,0.908106731088
12.5892409524,0.9097649,-0.01252303,0.909851086471
12.6619194044,0.9106625,-0.01282656,0.910752825715
12.7350174335,0.9115611,-0.01313069,0.911655666386
12.808537462,0.9124604,-0.0134354,0.912559308506
12.8824819261,0.9133612,-0.01374071,0.913464552556
12.956853276,0.915444,-0.01341892,0.915542344488
13.0316539763,0.9175316,-0.01309559,0.917625049503
13.1068865055,0.9196235,-0.01277071,0.919712168445
13.1825533567,0.9217208,-0.0124443,0.921804802415
13.2586570372,0.9223574,-0.01160376,0.922430387932
13.3352000689,0.9229935,-0.01076206,0.92305624042
13.4121849882,0.9236291,-0.009919213,0.923682361612
13.489614346,0.9242648,-0.009075208,0.924309352933
13.5674907083,0.9245799,-0.009337446,0.924627048805
13.6458166555,0.9248949,-0.009599866,0.924944719144
13.7245947832,0.9252101,-0.009862466,0.925262663992
13.8038277017,0.9255258,-0.01012525,0.925581183448
13.8835180367,0.9279462,-0.009307148,0.927992873409
13.9636684289,0.9303723,-0.008484712,0.93041098819
14.0442815341,0.932804,-0.007657916,0.932835433554
14.1253600237,0.9352411,-0.006826746,0.935266015415
14.2069065844,0.9358145,-0.006607355,0.935837825454
14.2889239182,0.9363881,-0.006387691,0.936409886971
14.3714147431,0.936962,-0.006167755,0.936982300071
14.4543817926,0.9375363,-0.00594755,0.937555164867
14.5378278159,0.9387485,-0.004837911,0.938760966186
14.6217555781,0.9399608,-0.003725399,0.939968182512
14.7061678604,0.9411732,-0.002610014,0.941176818973
14.7910674599,0.9423858,-0.001491749,0.942386980681
14.8764571899,0.9465035,0.001749709,0.946505117257
14.9623398801,0.9506281,0.005019504,0.950641351894
15.0487183762,0.9547595,0.008317785,0.954795731237
15.1355955406,0.9588972,0.01164469,0.958967902994
15.2229742522,0.9668752,0.01669939,0.967019401047
15.3108574064,0.9748937,0.0218377,0.975138252476
15.3992479154,0.9829532,0.02706054,0.983325615559
15.4881487081,0.9910525,0.0323688,0.991580958354
15.5775627305,0.9932996,0.02132993,0.99352859107
15.6674929455,0.9954272,0.01024489,0.995479918567
15.757942333,0.9974347,-0.0008850571,0.99743509267
15.8489138904,0.9993218,-0.01205866,0.999394552335
15.9404106321,1.012196,-0.01385151,1.01229077184
16.03243559,1.025233,-0.01568857,1.0253530297
16.1249918136,1.038436,-0.01757071,1.03858464072
16.2180823699,1.051806,-0.01949876,1.05198672201
16.3117103437,1.048631,-0.02304636,1.04888422091
16.4058788374,1.045455,-0.02657259,1.04579264654
16.5005909715,1.042275,-0.03007752,1.0427088917
16.5958498845,1.039093,-0.03356119,1.03963484749
16.6916587331,1.041298,-0.04112764,1.04210988268
16.7880206919,1.043453,-0.04872779,1.04459014007
16.8849389541,1.045559,-0.05636135,1.04707699061
16.9824167314,1.047615,-0.0640281,1.04956980988
17.0804572538,1.051243,-0.06283624,1.05311928959
17.17906377,1.054881,-0.06163546,1.05668010963
17.2782395477,1.058529,-0.06042575,1.06025228842
17.3779878732,1.062188,-0.05920707,1.0638368411
17.4783120518,1.06573,-0.06264244,1.06756943952
17.5792154079,1.069275,-0.06610061,1.07131616074
17.6807012853,1.07282,-0.06958164,1.07507411699
17.7827730468,1.076368,-0.07308565,1.07884641338
17.8854340747,1.080441,-0.07307114,1.08290911252
17.988687771,1.084529,-0.07305549,1.08698677842
18.0925375572,1.088631,-0.07303868,1.09107841283
18.1969868745,1.092751,-0.07302071,1.09518800765
18.302039184,1.095838,-0.07363553,1.0983092067
18.4076979669,1.098933,-0.07425331,1.10143873753
18.5139667243,1.102038,-0.07487394,1.10457858948
18.6208489778,1.105151,-0.07549761,1.10772678126
18.7283482689,1.106316,-0.07714869,1.10900271065
18.83646816,1.107479,-0.07880332,1.11027910846
18.9452122338,1.108641,-0.08046149,1.11155697931
19.0545840938,1.109802,-0.08212318,1.11283632934
19.1645873641,1.113477,-0.08304991,1.11656988903
19.27522569,1.117164,-0.08398189,1.12031618784
19.3865027376,1.120862,-0.08491917,1.1240742362
19.4984221944,1.124572,-0.08586179,1.12784503819
19.610987769,1.126809,-0.08792035,1.13023382998
19.7242031915,1.129047,-0.08998702,1.13262738444
19.8380722135,1.131286,-0.09206177,1.13502571922
19.9525986083,1.133528,-0.09414472,1.13743085728
20.0677861709,1.135261,-0.09410669,1.13915477755
20.1836387183,1.136997,-0.09406836,1.14088169166
20.3001600895,1.138736,-0.09402968,1.14261159561
20.4173541456,1.140478,-0.09399076,1.14434449859
20.5352247701,1.14536,-0.09696107,1.14945681898
20.6537758689,1.150258,-0.09995557,1.1545928211
20.7730113704,1.15517,-0.1029744,1.15975060076
20.8929352257,1.160098,-0.1060178,1.16493224847
21.0135514086,1.161498,-0.1081242,1.16651980122
21.1348639161,1.162895,-0.110236,1.16810819564
21.2568767681,1.164292,-0.112353,1.16970041373
21.3795940077,1.165685,-0.1144752,1.17129248723
21.5030197013,1.166779,-0.119326,1.17286483838
21.627157939,1.167854,-0.1241876,1.17443838719
21.7520128342,1.168911,-0.1290601,1.17601421562
21.8775885244,1.16995,-0.1339433,1.17759237859
22.0038891706,1.170852,-0.1324921,1.17832447249
22.1309189581,1.171754,-0.1310386,1.1790583324
22.2586820963,1.172654,-0.1295832,1.17979201957
22.3871828188,1.173553,-0.1281256,1.1805264983
22.5164253838,1.173454,-0.1293385,1.18056034903
22.646414074,1.173352,-0.1305514,1.18059247158
22.7771531967,1.173249,-0.1317642,1.18062484321
22.9086470844,1.173145,-0.1329769,1.18065746386
23.0409000942,1.176104,-0.1306683,1.1833405357
23.1739166087,1.179064,-0.1283478,1.18602912016
23.3077010356,1.182026,-0.1260155,1.18872426194
23.4422578082,1.18499,-0.1236714,1.19142600076
23.5775913851,1.190878,-0.1198356,1.19689221817
23.713706251,1.196779,-0.1159604,1.20238379447
23.8506069163,1.202692,-0.1120455,1.20789993002
23.9882979174,1.208617,-0.1080905,1.21344081392
24.126783817,1.21591,-0.1083442,1.22072748547
24.2660692042,1.223246,-0.1085969,1.22805702767
24.4061586943,1.230627,-0.1088489,1.23543146154
24.5470569295,1.238052,-0.1090999,1.24284976682
24.6887685789,1.246082,-0.1078276,1.25073863858
24.8312983381,1.254161,-0.1065346,1.2586776533
24.9746509303,1.262289,-0.1052205,1.26666683589
25.1188311058,1.270467,-0.1038852,1.27470723418
25.2638436421,1.280637,-0.1049088,1.2849268392
25.4096933446,1.290889,-0.1059422,1.29522899908
25.5563850463,1.301223,-0.1069853,1.30561370633
25.7039236081,1.311641,-0.1080385,1.31608298764
25.8523139189,1.327667,-0.1068243,1.33195761718
26.001560896,1.343884,-0.1055647,1.34802377996
26.151669485,1.360294,-0.1042587,1.36428356399
26.30264466,1.376899,-0.1029055,1.38073907677
26.4544914238,1.400234,-0.1010122,1.40387275752
26.6072148082,1.423956,-0.09902592,1.42739511796
26.760819874,1.44807,-0.09694402,1.45131143037
26.9153117111,1.472584,-0.09476401,1.47562998568
27.070695439,1.585952,-0.02449841,1.5861412038
27.2269762066,1.703981,0.05688599,1.70493028134
27.3841591925,1.826428,0.150452,1.83261426478
27.5422496054,1.952979,0.2573282,1.96985907541
27.7012526838,1.472736,-0.3958392,1.52500491735
27.8611736966,0.935453,-0.7202595,1.18061257936
28.0220179431,0.4549895,-0.7926983,0.91399455137
28.1837907532,0.0899625,-0.7018441,0.707586314248
28.3464974876,0.2978368,-0.7482661,0.805362598985
28.5101435378,0.5401426,-0.7406031,0.91664986776
28.6747343267,0.8050977,-0.6635698,1.0433154777
28.8402753081,1.075386,-0.5036503,1.18748417829
29.0067719676,1.08399,-0.4823214,1.18645195984
29.1742298225,1.092172,-0.4608487,1.18542026382
29.3426544217,1.099931,-0.4392406,1.18439035349
29.5120513464,1.107263,-0.4175048,1.18336030405
29.6824262098,1.123427,-0.3987464,1.1920935013
29.8537846576,1.139338,-0.3795355,1.200890617
30.0261323681,1.154987,-0.359874,1.2097538039
30.1994750524,1.170359,-0.339763,1.21867923797
30.3738184546,1.175195,-0.3308846,1.220888163
30.5491683518,1.179969,-0.3219514,1.22310242618
30.7255305546,1.184677,-0.3129635,1.22531863067
30.9029109071,1.189322,-0.3039216,1.22754028799
31.0813152871,1.212495,-0.287743,1.24617019667
31.2607496065,1.235735,-0.2709172,1.26508383891
31.441219811,1.25903,-0.2534329,1.28428375981
31.622731881,1.28237,-0.2352795,1.3037750036
31.8052918312,1.285783,-0.2336181,1.30683409036
31.9889057111,1.289201,-0.2319469,1.30990021865
32.1735796051,1.292625,-0.2302659,1.3129744001
32.3593196326,1.296053,-0.2285749,1.31605465833
32.5461319486,1.343992,-0.2952973,1.37605050469
32.7340227434,1.391164,-0.367091,1.43878180319
32.9229982432,1.437312,-0.4441491,1.50437169887
33.11306471,1.482164,-0.5266622,1.57295365342
33.3042284421,1.420209,-0.5965556,1.54041299254
33.496495774,1.355784,-0.6614837,1.50854596881
33.6898730769,1.289216,-0.7214209,1.47733747316
33.8843667586,1.220828,-0.7763602,1.44677440043
34.0799832642,1.166661,-0.6457998,1.33347488563
34.2767290758,1.109508,-0.5287234,1.22904696239
34.4746107129,1.050367,-0.4242191,1.132798605
34.6736347326,0.9900979,-0.3313923,1.04408558465
34.8738077301,1.01222,-0.303601,1.05677002967
35.0751363385,1.033711,-0.2747789,1.06960828129
35.2776272292,1.05453,-0.2449342,1.08260162721
35.481287112,1.074638,-0.2140763,1.09575339072
35.6861227357,1.100255,-0.2015597,1.11856487415
35.8921408879,1.126204,-0.1883801,1.14185047694
36.0993483954,1.152483,-0.1745186,1.16562163974
36.3077521244,1.179087,-0.1599558,1.18988739447
36.5173589808,1.192523,-0.154634,1.20250687295
36.7281759103,1.206069,-0.1491759,1.21525959445
36.9402098987,1.219727,-0.1435795,1.22814861778
37.1534679722,1.233496,-0.1378424,1.24117400442
37.3679571975,1.246866,-0.1335278,1.2539954128
37.5836846821,1.260354,-0.1291065,1.26694936507
37.8006575745,1.273962,-0.1245768,1.28003849807
38.0188830647,1.287688,-0.1199371,1.29326149456
38.2383683838,1.29444,-0.1154975,1.29958246607
38.459120805,1.301209,-0.1110098,1.3059356942
38.6811476434,1.307993,-0.1064738,1.31231945735
38.9044562561,1.314791,-0.1018891,1.31873301406
39.129054043,1.320366,-0.09408613,1.32371393202
39.3549484466,1.325913,-0.08621909,1.32871329302
39.5821469523,1.331432,-0.07828791,1.33373166997
39.8106570887,1.336921,-0.07029258,1.3387676449
40.040486428,1.341659,-0.07061718,1.34351615487
40.2716425861,1.346413,-0.07094322,1.34828072264
40.5041332226,1.351184,-0.07127072,1.35306234793
40.7379660418,1.355973,-0.07159965,1.35786202783
40.9731487919,1.358196,-0.06865351,1.35993002719
41.2096892664,1.360416,-0.06569789,1.36200143385
41.4475953034,1.362633,-0.06273274,1.36407627696
41.6868747863,1.364846,-0.05975812,1.36615359189
41.9275356443,1.368461,-0.05734248,1.3696618811
42.169585852,1.372081,-0.05491384,1.37317944945
42.4130334302,1.375705,-0.05247214,1.37670533249
42.6578864461,1.379334,-0.05001739,1.38024056702
42.9041530132,1.37933,-0.04979456,1.38022851264
43.1518412923,1.379326,-0.04957175,1.38021649486
43.4009594908,1.379322,-0.04934893,1.38020451259
43.6515158637,1.379318,-0.04912613,1.38019256692
43.9035187138,1.381476,-0.04983933,1.38237473117
44.1569763917,1.383637,-0.05055466,1.38456026283
44.4118972961,1.385801,-0.05127213,1.38674916366
44.6682898744,1.387967,-0.05199169,1.3889404339
44.9261626225,1.385382,-0.05065373,1.38630771703
45.1855240857,1.3828,-0.04932062,1.38367928493
45.4463828584,1.380223,-0.04799231,1.38105712827
45.7087475846,1.377649,-0.04666886,1.37843924411
45.9726269583,1.360143,-0.05088855,1.36109464218
46.2380297236,1.342843,-0.05499401,1.34396862455
46.5049646752,1.325747,-0.05898743,1.32705863657
46.7734406585,1.308851,-0.0628709,1.31036013762
47.0434665699,1.290416,-0.06946634,1.29228442127
47.3150513572,1.272198,-0.07586555,1.27445805458
47.5882040201,1.254196,-0.08207254,1.25687847791
47.8629336098,1.236405,-0.08809106,1.23953917198
48.1392492302,1.226411,-0.1176539,1.23204155007
48.4171600373,1.215759,-0.1467856,1.22458807705
48.6966752405,1.204465,-0.1754729,1.21717980383
48.9778041018,1.192544,-0.2037029,1.20981654122
49.2605559372,1.219483,-0.2093814,1.23732750634
49.544940116,1.247029,-0.2152126,1.26546346847
49.830966062,1.275196,-0.2212007,1.2942389996
50.1186432531,1.303999,-0.2273497,1.32366962573
50.4079812221,1.352531,-0.2231844,1.37082142614
50.6989895567,1.402751,-0.2184149,1.4196532804
50.9916779002,1.454713,-0.2130036,1.47022462433
51.2860559511,1.508473,-0.2069116,1.52259751804
51.5821334645,1.52742,-0.1874983,1.53888513831
51.8799202513,1.54629,-0.1676079,1.55534728348
52.1794261793,1.565075,-0.1472366,1.57198548721
52.4806611732,1.583766,-0.1263802,1.5888003958
52.783635215,1.583716,-0.09951021,1.58683920123
53.0883583443,1.583214,-0.07267801,1.58488127724
53.3948406587,1.582259,-0.04589123,1.58292436587
53.7030923141,1.580855,-0.01915733,1.58097107321
54.0131235251,1.560424,-0.00494481,1.56043183476
54.324944565,1.540134,0.008902052,1.54015972694
54.6385657668,1.519985,0.02238926,1.52014988708
54.9539975227,1.49998,0.03552275,1.50040056857
55.2712502853,1.532321,0.03577287,1.53273851171
55.5903345674,1.565359,0.03601726,1.56577330476
55.9112609424,1.59911,0.03625558,1.59952094678
56.2340400449,1.633588,0.03648742,1.63399543621
56.5586825707,1.601351,0.04252499,1.60191554084
56.8851992775,1.569722,0.04831069,1.57046524319
57.213600985,1.53869,0.05385197,1.53963208293
57.5438985756,1.508246,0.05915613,1.50940565927
57.8761029941,1.483183,0.058181,1.48432369793
58.210225249,1.458537,0.05722194,1.45965904607
58.5462764119,1.4343,0.0562787,1.43540370003
58.8842676185,1.410466,0.055351,1.41155165345
59.2242100689,1.399573,0.04920695,1.40043775522
59.5661150277,1.388742,0.04315541,1.3894123693
59.9099938246,1.377971,0.03719541,1.37847291427
60.2558578547,1.367262,0.03132597,1.36762081479
60.6037185787,1.364887,0.02974952,1.3652111766
60.9535875239,1.362514,0.02817848,1.36280535181
61.3054762837,1.360144,0.02661285,1.36040433126
61.6593965186,1.357776,0.02505262,1.358007106
62.0153599566,1.35055,0.02407254,1.35076452044
62.3733783931,1.343363,0.02310219,1.34356163273
62.7334636917,1.336214,0.0221415,1.33639743333
63.0956277846,1.329102,0.02119038,1.32927091242
63.4598826729,1.327867,0.02085571,1.3280307716
63.8262404266,1.326633,0.02052167,1.32679171524
64.194713186,1.325401,0.02018822,1.32555474237
64.5653131609,1.324169,0.01985538,1.32431785334
64.938052632,1.342934,0.01171478,1.34298509464
65.3129439507,1.361911,0.00334028,1.36191509625
65.6899995397,1.381102,-0.005272762,1.38111206512
66.0692318935,1.400508,-0.01412906,1.40057926887
66.4506535786,1.416333,-0.01990943,1.41647292678
66.8342772344,1.432316,-0.02581886,1.43254868587
67.2201155727,1.448456,-0.03185944,1.44880633897
67.6081813792,1.464754,-0.03803328,1.46524769609
67.9984875132,1.491561,-0.04582984,1.49226491983
68.3910469082,1.518825,-0.05389995,1.5197810978
68.7858725723,1.546552,-0.06225082,1.54780433301
69.182977589,1.57475,-0.07088996,1.57634480648
69.5823751171,1.61724,-0.07733379,1.61908793235
69.9840783913,1.660864,-0.08407436,1.66299059664
70.3881007229,1.705651,-0.09112291,1.70808334648
70.7944554999,1.751632,-0.09849124,1.75439881093
71.2031561878,1.795146,-0.08350675,1.79708723734
71.6142163295,1.839567,-0.06772675,1.84081331486
72.0276495463,1.884911,-0.05112291,1.88560415513
72.4434695382,1.93119,-0.03366605,1.93148342448
72.8616900841,2.032547,-0.05691127,2.03334360103
73.2823250427,2.138984,-0.08250792,2.14057471468
73.7053883523,2.250744,-0.1106364,2.25346155204
74.1308940322,2.368078,-0.1414891,2.37230111485
74.5588561821,2.591452,-0.03856637,2.59173895931
74.9892889835,2.830208,0.08469222,2.83147489754
75.4222066996,3.084758,0.2308981,3.09338743955
75.8576236759,3.355423,0.4029213,3.37952793788
76.2955543409,2.042183,-0.9987978,2.27334741093
76.7360132062,0.788251,-1.310434,1.52924063095
77.1790148672,-0.03378504,-1.028138,1.02869294543
77.6245740037,-0.3948436,-0.5682775,0.69198322629
78.0727053801,-0.08397926,-0.8469578,0.851111056849
78.5234238462,0.4168651,-0.9602505,1.04683214239
78.9767443373,1.022802,-0.7821056,1.28756091147
79.4326818752,1.56716,-0.2279212,1.58364722682
79.8912515681,1.7296,-0.240541,1.74624629783
80.3524686117,1.908801,-0.2533392,1.92553940699
80.8163482892,2.106485,-0.2662188,2.12324080233
81.2829059723,2.32455,-0.2790613,2.34124067786
81.7521571212,2.506411,-0.2093054,2.51513515569
82.2241172855,2.698942,-0.1273539,2.70194502816
82.6988021044,2.902454,-0.03189517,2.90262924329
83.1762273076,3.117233,0.07849108,3.11822103545
83.6564087154,3.365888,0.05602077,3.36635416366
84.1393622397,3.634114,0.02947286,3.63423351127
84.625103884,3.92343,-0.001657234,3.92343035
85.1136497443,4.235467,-0.0379282,4.23563681829
85.6050160094,4.457995,-0.1179735,4.45955571405
86.0992189619,4.690778,-0.2063379,4.69531400167
86.5962749779,4.934197,-0.303649,4.94353140478
87.0962005286,5.188659,-0.4105745,5.20487786968
87.5990121797,5.393205,-0.6120294,5.42782094016
88.1047265931,5.599242,-0.82925,5.66031505634
88.6133605264,5.806272,-1.062955,5.90276781434
89.1249308343,6.013749,-1.313875,6.15560269597
89.6394544686,6.277806,-1.556375,6.46785523294
90.1569484791,6.548037,-1.818822,6.79594747045
90.6774300139,6.824166,-2.1024,7.14068115487
91.2009163202,7.105874,-2.408347,7.50290480922
91.7274247448,7.110732,-2.679278,7.59875254085
92.2569727344,7.106439,-2.953681,7.69582397866
92.7895778367,7.092765,-3.231286,7.7941339839
93.3252577005,7.069484,-3.511818,7.89369809984
93.8640300768,6.929858,-3.39132,7.71517875636
94.4059128186,6.792695,-3.274357,7.54069752254
94.9509238824,6.657956,-3.160838,7.37016112172
95.4990813282,6.525609,-3.050667,7.20348123936
96.0504033201,6.661643,-2.83072,7.23812566745
96.6049081274,6.790404,-2.605005,7.2729387137
97.1626141246,6.911654,-2.373755,7.30791856932
97.7235397923,7.025165,-2.137213,7.34306629989
98.287703718,7.338521,-2.01114,7.60911128628
98.8551245962,7.659467,-1.87151,7.88479450615
99.4258212296,7.987885,-1.717619,8.17046643726
99.9998125293,8.323625,-1.548741,8.4664828486
100.577117516,8.426447,-1.604445,8.57783497171
101.157755319,8.530382,-1.661319,8.69065002665
101.741745179,8.635439,-1.719382,8.80494640442
102.329106448,8.741628,-1.778652,8.92074341227
102.91985859,8.892717,-1.578766,9.03177267898
103.514021179,9.040579,-1.372628,9.14418811495
104.111613905,9.185011,-1.160244,9.25800157754
104.71265657,9.325823,-0.941626,9.37324032292
105.317169091,9.507894,-0.8160373,9.54284890325
105.9251715,9.691324,-0.6854078,9.71553110876
106.536683943,9.876051,-0.5496265,9.89133320863
107.151726685,10.06203,-0.4085808,10.0703220401
107.770320105,10.29439,-0.3655801,10.3008792965
108.392484703,10.53184,-0.3203866,10.5367120754
109.018241096,10.77448,-0.2729235,10.7779360968
109.647610017,11.02244,-0.2231123,11.0246978486
110.280612324,11.37699,-0.3712842,11.3830467546
110.917268991,11.74115,-0.5287942,11.7530518006
111.557601116,12.1151,-0.6960675,12.1350796443
112.201629918,12.49903,-0.873546,12.5295184886
112.849376736,14.45126,-0.3564338,14.455654971
113.500863036,16.67443,0.3411495,16.6779194987
114.156110407,19.20044,1.260833,19.241792953
114.81514056,22.06396,2.452258,22.1998175709
115.477975334,12.3485,-6.822122,14.107685878
116.144636693,3.90473,-8.070238,8.96524722189
116.815146729,-0.9345805,-5.620116,5.69729273993
117.48952766,-2.546791,-2.573374,3.62055218738
118.167801833,-1.176776,-3.704568,3.88698158226
118.849991724,0.6856621,-4.116303,4.17301844031
119.536119939,2.667183,-3.599646,4.48010228464
120.226209214,4.308801,-2.137357,4.80978804138
120.920282416,4.543572,-3.10565,5.50355416451
121.618362544,4.655984,-4.240157,6.29738980792
122.320472732,4.603368,-5.543601,7.20572751293
123.026636244,4.336947,-7.012298,8.24508535563
123.736876481,2.906275,-8.597071,9.07502419582
124.451216978,0.9782139,-9.940489,9.98850459244
125.169681406,-1.423126,-10.90143,10.9939284906
125.892293573,-4.236798,-11.3346,12.1005625676
126.619077423,-5.993283,-11.00896,12.5346177205
127.350057041,-7.747415,-10.4196,12.9842405763
128.085256649,-9.460795,-9.56011,13.449994247
128.824700609,-11.0931,-8.429491,13.93245083
129.568413423,-12.80413,-9.400976,15.8847126134
130.316419737,-14.77291,-10.4763,18.1105420007
131.068744336,-17.03745,-11.66516,20.6482604674
131.825412151,-19.64129,-12.97789,23.5415781484
132.586448256,-30.45706,-15.10446,33.9967236029
133.351877867,-46.33561,-16.22788,49.0951407307
134.121726351,-69.29127,-15.01295,70.8990039839
134.896019216,-101.9732,-9.187865,102.386280241
135.674782122,-62.90607,40.31441,74.7156295329
136.458040872,-18.23838,51.38229,54.5231898431
137.245821423,12.46699,37.78425,39.7878799099
138.038149879,24.08896,16.20949,29.0349024442
138.835052496,20.5858,12.53386,24.1013030382
139.636555679,17.54242,9.617899,20.0060111124
140.442685989,14.90893,7.314563,16.606595847
141.253470138,12.6384,5.503787,13.7848041662
142.068934993,11.0872,4.455567,11.9489782463
142.889107576,9.71715,3.58577,10.3576421359
143.714015066,8.508486,2.866081,8.97823781768
144.543684796,7.443368,2.272452,7.78252949084
145.37814426,5.780389,1.325484,5.93041354592
146.21742111,4.465234,0.6954635,4.51906894776
147.061543155,3.431574,0.2875791,3.44360303407
147.910538368,2.623869,0.03334474,2.62408086782
148.764434882,1.766736,1.716985,2.46361392753
149.623260993,0.09542383,2.310991,2.31296024813
150.487045158,-1.427195,1.636645,2.17151846044
151.355816003,-2.029486,0.1938836,2.03872614015
152.229602313,-2.466282,0.346589,2.49051617912
153.108433046,-2.991076,0.55662,3.04242690334
153.992337321,-3.620153,0.8413797,3.71664197132
154.88134443,-4.372453,1.222991,4.54027006061
155.77548383,-5.636306,1.859278,5.93505349655
156.674785152,-7.248509,2.765965,7.75831457884
157.579278194,-9.299387,4.046643,10.1416920751
158.48899293,-11.90066,5.842004,13.2572515693
159.403959505,-16.81658,15.92618,23.1611867634
160.324208236,-19.77877,35.30056,40.4639256502
161.24976962,-14.65656,69.15678,70.6928212126
162.180674325,11.47285,122.9706,123.504634534
163.1169532,39.17059,58.12632,70.0928255793
164.05863727,35.32391,18.2938,39.7799162408
165.005757739,22.57086,-0.4989412,22.5763740105
165.958345992,11.10607,-6.389297,12.8128024647
166.916433595,8.776769,-9.984305,13.2935330297
167.880052295,5.288384,-12.73815,13.7922975154
168.849234025,0.9422182,-14.27872,14.3097735822
169.8240109,-3.841515,-14.34107,14.8466671762
170.804415221,-12.08889,-14.81722,19.1230559786
171.790479475,-22.02874,-11.01958,24.631210473
172.782236339,-31.69896,-1.307324,31.7259067817
173.779718674,-37.92786,15.21042,40.864158388
174.782959536,-21.58916,24.19809,32.4289899496
175.791992169,-6.803863,24.8193,25.7349995961
176.806850008,3.924283,20.0422,20.4227759598
177.827566682,9.863344,12.8602,16.2071064321
178.854176016,8.544733,9.571981,12.8310281079
179.886712028,7.309972,7.05363,10.1582176989
180.925208934,6.186761,5.138144,8.04217230827
181.969701144,5.18714,3.692053,6.36692050637
183.020223272,3.907082,3.130119,5.00628951509
184.076810128,2.92731,2.631793,3.93642962987
185.139496723,2.180428,2.196819,3.09520273681
186.208318273,1.61354,1.821982,2.43374808473
187.283310195,-0.08360265,2.058914,2.06061065281
188.36450811,-1.258788,1.208043,1.74468195348
189.451947847,-1.47719,-0.0008164471,1.47719022563
190.545665439,-0.9014314,-0.8670064,1.25071126426
191.645697129,-1.556891,-0.9531917,1.82550924479
192.752079368,-2.518266,-0.8704792,2.66446949399
193.86484882,-3.86275,-0.4510626,3.8889966613
194.984042357,-5.64775,0.5684708,5.67628744101
196.109697066,-4.783656,2.297233,5.30666036059
197.241850248,-3.473865,3.541863,4.96110184828
198.38053942,-1.926379,4.219068,4.63804601532
199.525802313,-0.3505458,4.321835,4.33602815087
200.677676878,-1.376985,3.755187,3.99968962486
201.836201285,-2.149682,2.998472,3.68943993526
203.001413923,-2.649976,2.13536,3.40325360944
204.173353405,-2.881909,1.244829,3.13926722716
205.352058565,-3.384111,1.368472,3.65033188561
206.537568461,-3.971282,1.498505,4.24459632457
207.729922378,-4.657401,1.633648,4.93560430573
208.929159826,-5.458684,1.772032,5.7391051934
210.135320544,-5.922818,2.223498,6.3264299899
211.348444502,-6.411418,2.743795,6.97385773964
212.568571898,-6.923533,3.341107,7.6875422072
213.795743164,-7.457702,4.024402,8.47426283392
215.029998963,-7.440719,3.106031,8.06298504339
216.271380197,-7.337926,2.238147,7.6716660495
217.519927999,-7.158662,1.426166,7.29934182579
218.775683744,-6.912271,0.6743322,6.94508562175
220.038689043,-5.998549,0.3246639,6.0073285871
221.308985748,-5.195888,0.05660542,5.19619632829
222.586615953,-4.492242,-0.1450748,4.49458395006
223.871621995,-3.876642,-0.2930894,3.88770556917
225.164046454,-3.385693,-0.2687054,3.39633915889
226.463932159,-2.956879,-0.2458,2.96707786562
227.771322182,-2.582341,-0.2243892,2.59207167211
229.086259848,-2.255211,-0.2044615,2.2644604566
230.408788728,-2.030459,-0.1680007,2.03739735591
231.738952648,-1.827991,-0.1367869,1.83310167533
233.076795685,-1.64561,-0.1101361,1.6492914335
