Hz,real,imaginary,V^2 (rms) 
16.4058788374,7.153958e-05,7.153958e-05,0.000101172244282
16.5005909715,7.538928e-05,7.538928e-05,0.000106616542234
16.5958498845,7.944611e-05,7.944611e-05,0.00011235376624
16.6916587331,8.307809e-05,8.307809e-05,0.000117490161614
16.7880206919,8.687611e-05,8.687611e-05,0.000122861373008
16.8849389541,9.084776e-05,9.084776e-05,0.000128478134303
16.9824167314,9.500096e-05,9.500096e-05,0.00013435164607
17.0804572538,0.0001096556,0.0001096556,0.00015507643671
17.17906377,0.0001265708,0.0001265708,0.00017899814196
17.2782395477,0.0001460952,0.0001460952,0.000206609813238
17.3779878732,0.0001686316,0.0001686316,0.000238481095765
17.4783120518,0.0001716735,0.0001716735,0.000242782992
17.5792154079,0.0001747702,0.0001747702,0.000247162387139
17.6807012853,0.0001779228,0.0001779228,0.000251620836815
17.7827730468,0.0001811323,0.0001811323,0.000256159755244
17.8854340747,0.0001949885,0.0001949885,0.000275755381207
17.988687771,0.0002099047,0.0002099047,0.000296850073546
18.0925375572,0.0002259619,0.0002259619,0.00031955838356
18.1969868745,0.0002432476,0.0002432476,0.000344004054935
18.302039184,0.0002454513,0.0002454513,0.000347120557362
18.4076979669,0.0002476751,0.0002476751,0.000350265485482
18.5139667243,0.000249919,0.000249919,0.000353438839295
18.6208489778,0.0002521834,0.0002521834,0.000356641184485
18.7283482689,0.0002377349,0.0002377349,0.000336207919829
18.83646816,0.0002241142,0.0002241142,0.00031694534116
18.9452122338,0.000211274,0.000211274,0.000298786556177
19.0545840938,0.0001991693,0.0001991693,0.000281667925268
19.1645873641,0.000185472,0.000185472,0.00026229701784
19.27522569,0.0001727167,0.0001727167,0.000244258299588
19.3865027376,0.0001608386,0.0001608386,0.000227460129473
19.4984221944,0.0001497774,0.0001497774,0.000211817230417
19.610987769,0.0001332924,0.0001332924,0.000188503919841
19.7242031915,0.0001186219,0.0001186219,0.000167756699774
19.8380722135,0.000105566,0.000105566,0.000149292868925
19.9525986083,9.394706e-05,9.394706e-05,0.000132861206397
20.0677861709,8.678507e-05,8.678507e-05,0.000122732623005
20.1836387183,8.016907e-05,8.016907e-05,0.000113376186077
20.3001600895,7.405744e-05,7.405744e-05,0.000104733036043
20.4173541456,6.841172e-05,6.841172e-05,9.67487822493e-05
20.5352247701,6.125666e-05,6.125666e-05,8.66299993577e-05
20.6537758689,5.484994e-05,5.484994e-05,7.75695290434e-05
20.7730113704,4.911329e-05,4.911329e-05,6.94566808108e-05
20.8929352257,4.397662e-05,4.397662e-05,6.21923324313e-05
21.0135514086,4.178174e-05,4.178174e-05,5.90883033675e-05
21.1348639161,3.969641e-05,3.969641e-05,5.61392013995e-05
21.2568767681,3.771516e-05,3.771516e-05,5.33372907791e-05
21.3795940077,3.58328e-05,3.58328e-05,5.06752317378e-05
21.5030197013,3.425829e-05,3.425829e-05,4.84485383417e-05
21.627157939,3.275298e-05,3.275298e-05,4.63197085241e-05
21.7520128342,3.131381e-05,3.131381e-05,4.42844147916e-05
21.8775885244,2.993788e-05,2.993788e-05,4.23385559247e-05
22.0038891706,2.924095e-05,2.924095e-05,4.13529480667e-05
22.1309189581,2.856025e-05,2.856025e-05,4.03902928948e-05
22.2586820963,2.78954e-05,2.78954e-05,3.94500530078e-05
22.3871828188,2.724601e-05,2.724601e-05,3.85316768626e-05
22.5164253838,2.727941e-05,2.727941e-05,3.85789115955e-05
22.646414074,2.731285e-05,2.731285e-05,3.86262028971e-05
22.7771531967,2.734632e-05,2.734632e-05,3.8673536625e-05
22.9086470844,2.737984e-05,2.737984e-05,3.87209410636e-05
23.0409000942,2.639762e-05,2.639762e-05,3.73318722184e-05
23.1739166087,2.545064e-05,2.545064e-05,3.59926402591e-05
23.3077010356,2.453762e-05,2.453762e-05,3.47014349924e-05
23.4422578082,2.365736e-05,2.365736e-05,3.34565593619e-05
23.5775913851,2.326217e-05,2.326217e-05,3.28976763042e-05
23.713706251,2.287358e-05,2.287358e-05,3.2348127056e-05
23.8506069163,2.249148e-05,2.249148e-05,3.18077560538e-05
23.9882979174,2.211578e-05,2.211578e-05,3.12764360185e-05
24.126783817,2.100049e-05,2.100049e-05,2.96991777745e-05
24.2660692042,1.994144e-05,1.994144e-05,2.82014549012e-05
24.4061586943,1.893581e-05,1.893581e-05,2.67792793165e-05
24.5470569295,1.798088e-05,1.798088e-05,2.54288043594e-05
24.6887685789,1.741158e-05,1.741158e-05,2.46236925783e-05
24.8312983381,1.686031e-05,1.686031e-05,2.38440790678e-05
24.9746509303,1.632649e-05,1.632649e-05,2.30891435839e-05
25.1188311058,1.580957e-05,1.580957e-05,2.23581083093e-05
25.2638436421,1.513741e-05,1.513741e-05,2.14075305212e-05
25.4096933446,1.449383e-05,1.449383e-05,2.04973709567e-05
25.5563850463,1.387761e-05,1.387761e-05,1.96259042753e-05
25.7039236081,1.328759e-05,1.328759e-05,1.87914899893e-05
25.8523139189,1.289971e-05,1.289971e-05,1.82429448327e-05
26.001560896,1.252315e-05,1.252315e-05,1.77104085736e-05
26.151669485,1.215759e-05,1.215759e-05,1.71934286638e-05
26.30264466,1.180269e-05,1.180269e-05,1.66915242705e-05
26.4544914238,1.144249e-05,1.144249e-05,1.61821245453e-05
26.6072148082,1.109327e-05,1.109327e-05,1.56882528851e-05
26.760819874,1.075472e-05,1.075472e-05,1.52094708835e-05
26.9153117111,1.042649e-05,1.042649e-05,1.47452835659e-05
27.070695439,1.001341e-05,1.001341e-05,1.41611002276e-05
27.2269762066,9.616697e-06,9.616697e-06,1.36000633226e-05
27.3841591925,9.235698e-06,9.235698e-06,1.30612493696e-05
27.5422496054,8.869792e-06,8.869792e-06,1.25437801418e-05
27.7012526838,8.515635e-06,8.515635e-06,1.20429265092e-05
27.8611736966,8.175619e-06,8.175619e-06,1.15620712706e-05
28.0220179431,7.849179e-06,7.849179e-06,1.11004153953e-05
28.1837907532,7.535775e-06,7.535775e-06,1.0657195208e-05
28.3464974876,7.550596e-06,7.550596e-06,1.06781552672e-05
28.5101435378,7.565446e-06,7.565446e-06,1.06991563386e-05
28.6747343267,7.580325e-06,7.580325e-06,1.07201984222e-05
28.8402753081,7.595235e-06,7.595235e-06,1.07412843464e-05
29.0067719676,8.134067e-06,8.134067e-06,1.15033078687e-05
29.1742298225,8.711127e-06,8.711127e-06,1.2319393947e-05
29.3426544217,9.329125e-06,9.329125e-06,1.31933751001e-05
29.5120513464,9.990966e-06,9.990966e-06,1.41293596184e-05
29.6824262098,1.06714e-05,1.06714e-05,1.50916386095e-05
29.8537846576,1.139817e-05,1.139817e-05,1.61194466002e-05
30.0261323681,1.217444e-05,1.217444e-05,1.72172581623e-05
30.1994750524,1.300358e-05,1.300358e-05,1.83898391954e-05
30.3738184546,1.366792e-05,1.366792e-05,1.93293578334e-05
30.5491683518,1.436619e-05,1.436619e-05,2.03168607376e-05
30.7255305546,1.510014e-05,1.510014e-05,2.13548227817e-05
30.9029109071,1.587158e-05,1.587158e-05,2.24458036923e-05
31.0813152871,1.632998e-05,1.632998e-05,2.30940791893e-05
31.2607496065,1.680162e-05,1.680162e-05,2.37610788738e-05
31.441219811,1.728687e-05,1.728687e-05,2.4447326005e-05
31.622731881,1.778614e-05,1.778614e-05,2.51534004103e-05
31.8052918312,1.885919e-05,1.885919e-05,2.66709222734e-05
31.9889057111,1.999699e-05,1.999699e-05,2.82800144646e-05
32.1735796051,2.120342e-05,2.120342e-05,2.99861641327e-05
32.3593196326,2.248264e-05,2.248264e-05,3.1795254406e-05
32.5461319486,2.483424e-05,2.483424e-05,3.51209190192e-05
32.7340227434,2.74318e-05,2.74318e-05,3.87944236003e-05
32.9229982432,3.030106e-05,3.030106e-05,4.28521700063e-05
33.11306471,3.347043e-05,3.347043e-05,4.73343360445e-05
33.3042284421,3.365152e-05,3.365152e-05,4.75904359785e-05
33.496495774,3.383359e-05,3.383359e-05,4.78479218418e-05
33.6898730769,3.401664e-05,3.401664e-05,4.81067936344e-05
33.8843667586,3.420068e-05,3.420068e-05,4.83670654984e-05
34.0799832642,3.345427e-05,3.345427e-05,4.73114823533e-05
34.2767290758,3.272415e-05,3.272415e-05,4.62789367471e-05
34.4746107129,3.200996e-05,3.200996e-05,4.5268919563e-05
34.6736347326,3.131136e-05,3.131136e-05,4.42809499683e-05
34.8738077301,3.121046e-05,3.121046e-05,4.41382558199e-05
35.0751363385,3.110989e-05,3.110989e-05,4.39960283619e-05
35.2776272292,3.100965e-05,3.100965e-05,4.38542675944e-05
35.481287112,3.090974e-05,3.090974e-05,4.37129735174e-05
35.6861227357,3.104795e-05,3.104795e-05,4.39084319739e-05
35.8921408879,3.118678e-05,3.118678e-05,4.41047672427e-05
36.0993483954,3.132624e-05,3.132624e-05,4.43019934662e-05
36.3077521244,3.14663e-05,3.14663e-05,4.45000682177e-05
36.5173589808,3.127573e-05,3.127573e-05,4.42305615391e-05
36.7281759103,3.10863e-05,3.10863e-05,4.3962667064e-05
36.9402098987,3.089803e-05,3.089803e-05,4.36964130766e-05
37.1534679722,3.071089e-05,3.071089e-05,4.34317571505e-05
37.3679571975,3.090013e-05,3.090013e-05,4.36993829251e-05
37.5836846821,3.109054e-05,3.109054e-05,4.39686633295e-05
37.8006575745,3.128211e-05,3.128211e-05,4.42395842216e-05
38.0188830647,3.147488e-05,3.147488e-05,4.45122021701e-05
38.2383683838,2.813224e-05,2.813224e-05,3.97849953479e-05
38.459120805,2.514459e-05,2.514459e-05,3.55598201983e-05
38.6811476434,2.247422e-05,2.247422e-05,3.17833467278e-05
38.9044562561,2.008745e-05,2.008745e-05,2.84079442235e-05
39.129054043,1.654898e-05,1.654898e-05,2.34037919594e-05
39.3549484466,1.363381e-05,1.363381e-05,1.92811190088e-05
39.5821469523,1.123217e-05,1.123217e-05,1.58846871489e-05
39.8106570887,9.253581e-06,9.253581e-06,1.30865397507e-05
40.040486428,7.37963e-06,7.37963e-06,1.04363728313e-05
40.2716425861,5.885174e-06,5.885174e-06,8.32289288773e-06
40.5041332226,4.693362e-06,4.693362e-06,6.63741619353e-06
40.7379660418,3.742905e-06,3.742905e-06,5.29326701367e-06
40.9731487919,2.46461e-06,2.46461e-06,3.48548488796e-06
41.2096892664,1.622884e-06,1.622884e-06,2.29510456296e-06
41.4475953034,1.068629e-06,1.068629e-06,1.51126962495e-06
41.6868747863,7.036649e-07,7.036649e-07,9.95132444946e-07
41.9275356443,5.057447e-07,5.057447e-07,7.15231013838e-07
42.169585852,3.634935e-07,3.634935e-07,5.14057437534e-07
42.4130334302,2.612535e-07,2.612535e-07,3.69468242917e-07
42.6578864461,1.877705e-07,1.877705e-07,2.65547587714e-07
42.9041530132,1.285352e-07,1.285352e-07,1.81776223082e-07
43.1518412923,8.798674e-08,8.798674e-08,1.24432041017e-07
43.4009594908,6.022992e-08,6.022992e-08,8.51779697246e-08
43.6515158637,4.12294e-08,4.12294e-08,5.83071766485e-08
43.9035187138,2.708818e-08,2.708818e-08,3.8308471536e-08
44.1569763917,1.779724e-08,1.779724e-08,2.51690981808e-08
44.4118972961,1.169299e-08,1.169299e-08,1.65363850427e-08
44.6682898744,7.682427e-09,7.682427e-09,1.08645924553e-08
44.9261626225,1.779767e-08,1.779767e-08,2.51697062926e-08
45.1855240857,4.123138e-08,4.123138e-08,5.83099767914e-08
45.4463828584,9.551962e-08,9.551962e-08,1.35085142077e-07
45.7087475846,2.212877e-07,2.212877e-07,3.12948066526e-07
45.9726269583,3.832762e-07,3.832762e-07,5.42034400175e-07
46.2380297236,6.638446e-07,6.638446e-07,9.38818036628e-07
46.5049646752,1.149797e-06,1.149797e-06,1.62605851138e-06
46.7734406585,1.991479e-06,1.991479e-06,2.81637661098e-06
47.0434665699,2.753718e-06,2.753718e-06,3.89434534255e-06
47.3150513572,3.807705e-06,3.807705e-06,5.38490805252e-06
47.5882040201,5.265105e-06,5.265105e-06,7.44598289832e-06
47.8629336098,7.280325e-06,7.280325e-06,1.02959343535e-05
48.1392492302,9.479268e-06,9.479268e-06,1.3405709367e-05
48.4171600373,1.234238e-05,1.234238e-05,1.7454761188e-05
48.6966752405,1.607026e-05,1.607026e-05,2.27267796429e-05
48.9778041018,2.092411e-05,2.092411e-05,2.95911601426e-05
49.2605559372,2.862378e-05,2.862378e-05,4.04801378824e-05
49.544940116,3.91568e-05,3.91568e-05,5.53760776191e-05
49.830966062,5.356576e-05,5.356576e-05,7.57534242708e-05
50.1186432531,7.327698e-05,7.327698e-05,0.000103629298926
50.4079812221,8.059185e-05,8.059185e-05,0.000113974087287
50.6989895567,8.863692e-05,8.863692e-05,0.000125351534391
50.9916779002,9.74851e-05,9.74851e-05,0.000137864750549
51.2860559511,0.0001072165,0.0001072165,0.00015162702841
51.5821334645,0.0001192684,0.0001192684,0.000168670988843
51.8799202513,0.0001326749,0.0001326749,0.000187630642966
52.1794261793,0.0001475885,0.0001475885,0.00020872165835
52.4806611732,0.0001641784,0.0001641784,0.000232183319929
52.783635215,0.0001574789,0.0001574789,0.000222708796168
53.0883583443,0.0001510528,0.0001510528,0.000213620918394
53.3948406587,0.0001448889,0.0001448889,0.000204903847417
53.7030923141,0.0001389765,0.0001389765,0.000196542451151
54.0131235251,0.000120575,0.000120575,0.000170518800283
54.324944565,0.00010461,0.00010461,0.00014794088076
54.6385657668,9.075888e-05,9.075888e-05,0.000128352439002
54.9539975227,7.874172e-05,7.874172e-05,0.000111357608349
55.2712502853,7.667387e-05,7.667387e-05,0.000108433226834
55.5903345674,7.466032e-05,7.466032e-05,0.000105585637115
55.9112609424,7.269965e-05,7.269965e-05,0.00010281283101
56.2340400449,7.079045e-05,7.079045e-05,0.000100112814476
56.5586825707,7.174776e-05,7.174776e-05,0.000101466655262
56.8851992775,7.271801e-05,7.271801e-05,0.000102838795971
57.213600985,7.370139e-05,7.370139e-05,0.000104229505304
57.5438985756,7.469808e-05,7.469808e-05,0.000105639037819
57.8761029941,6.969691e-05,6.969691e-05,9.85663153775e-05
58.210225249,6.503057e-05,6.503057e-05,9.19671140629e-05
58.5462764119,6.067666e-05,6.067666e-05,8.58097554915e-05
58.8842676185,5.661425e-05,5.661425e-05,8.00646401736e-05
59.2242100689,4.222562e-05,4.222562e-05,5.97160444836e-05
59.5661150277,3.14939e-05,3.14939e-05,4.4539100512e-05
59.9099938246,2.348966e-05,2.348966e-05,3.32193957475e-05
60.2558578547,1.751971e-05,1.751971e-05,2.47766114908e-05
60.6037185787,1.560755e-05,1.560755e-05,2.20724088854e-05
60.9535875239,1.390409e-05,1.390409e-05,1.96633526505e-05
61.3054762837,1.238655e-05,1.238655e-05,1.7517227001e-05
61.6593965186,1.103464e-05,1.103464e-05,1.56053375439e-05
62.0153599566,8.539364e-06,8.539364e-06,1.20764843828e-05
62.3733783931,6.608347e-06,6.608347e-06,9.34561395227e-06
62.7334636917,5.113992e-06,5.113992e-06,7.23227684427e-06
63.0956277846,3.957558e-06,3.957558e-06,5.59683219748e-06
63.4598826729,2.28154e-06,2.28154e-06,3.2265848111e-06
63.8262404266,1.315312e-06,1.315312e-06,1.86013206915e-06
64.194713186,7.582801e-07,7.582801e-07,1.0723700015e-06
64.5653131609,4.371499e-07,4.371499e-07,6.1822331737e-07
64.938052632,6.132075e-07,6.132075e-07,8.67206363049e-07
65.3129439507,8.601704e-07,8.601704e-07,1.21646464563e-06
65.6899995397,1.206595e-06,1.206595e-06,1.70638301329e-06
66.0692318935,1.692538e-06,1.692538e-06,2.39361019443e-06
66.4506535786,2.152371e-06,2.152371e-06,3.04391225946e-06
66.8342772344,2.737131e-06,2.737131e-06,3.87088778219e-06
67.2201155727,3.48076e-06,3.48076e-06,4.92253799937e-06
67.6081813792,4.426419e-06,4.426419e-06,6.25990178255e-06
67.9984875132,4.880931e-06,4.880931e-06,6.90267881721e-06
68.3910469082,5.382112e-06,5.382112e-06,7.61145578461e-06
68.7858725723,5.934757e-06,5.934757e-06,8.39301383879e-06
69.182977589,6.544147e-06,6.544147e-06,9.25482144156e-06
69.5823751171,7.130963e-06,7.130963e-06,1.00847045874e-05
69.9840783913,7.770399e-06,7.770399e-06,1.09890036509e-05
70.3881007229,8.467174e-06,8.467174e-06,1.19743923058e-05
70.7944554999,9.226429e-06,9.226429e-06,1.30481410241e-05
71.2031561878,1.00117e-05,1.00117e-05,1.41586819224e-05
71.6142163295,1.086382e-05,1.086382e-05,1.53637615832e-05
72.0276495463,1.178846e-05,1.178846e-05,1.66714000115e-05
72.4434695382,1.279179e-05,1.279179e-05,1.8090322905e-05
72.8616900841,1.384639e-05,1.384639e-05,1.95817525279e-05
73.2823250427,1.498794e-05,1.498794e-05,2.119614802e-05
73.7053883523,1.62236e-05,1.62236e-05,2.29436351505e-05
74.1308940322,1.756112e-05,1.756112e-05,2.48351740745e-05
74.5588561821,1.957517e-05,1.957517e-05,2.76834708998e-05
74.9892889835,2.18202e-05,2.18202e-05,3.08584227737e-05
75.4222066996,2.43227e-05,2.43227e-05,3.43974922135e-05
75.8576236759,2.711223e-05,2.711223e-05,3.83424833722e-05
76.2955543409,2.157739e-05,2.157739e-05,3.05150375786e-05
76.7360132062,1.717247e-05,1.717247e-05,2.42855399734e-05
77.1790148672,1.366679e-05,1.366679e-05,1.93277597721e-05
77.6245740037,1.087678e-05,1.087678e-05,1.53820897909e-05
78.0727053801,1.32802e-05,1.32802e-05,1.8781038951e-05
78.5234238462,1.621471e-05,1.621471e-05,2.29310627919e-05
78.9767443373,1.979764e-05,1.979764e-05,2.7998090991e-05
79.4326818752,2.417229e-05,2.417229e-05,3.41847803516e-05
79.8912515681,3.224883e-05,3.224883e-05,4.56067327567e-05
80.3524686117,4.302393e-05,4.302393e-05,6.08450253126e-05
80.8163482892,5.739925e-05,5.739925e-05,8.117479782e-05
81.2829059723,7.657773e-05,7.657773e-05,0.000108297264342
81.7521571212,8.700072e-05,8.700072e-05,0.00012303759816
82.2241172855,9.884237e-05,9.884237e-05,0.000139784220191
82.6988021044,0.0001122958,0.0001122958,0.000158810243358
83.1762273076,0.0001275803,0.0001275803,0.000180425790552
83.6564087154,0.0001392819,0.0001392819,0.000196974351973
84.1393622397,0.0001520567,0.0001520567,0.00021504064739
84.625103884,0.0001660032,0.0001660032,0.000234763976837
85.1136497443,0.0001812289,0.0001812289,0.000256296368274
85.6050160094,0.0001911675,0.0001911675,0.000270351671185
86.0992189619,0.0002016511,0.0002016511,0.000285177720487
86.5962749779,0.0002127097,0.0002127097,0.000300816942588
87.0962005286,0.0002243746,0.0002243746,0.000317313602372
87.5990121797,0.0002285394,0.0002285394,0.000323203519017
88.1047265931,0.0002327815,0.0002327815,0.00032920275437
88.6133605264,0.0002371022,0.0002371022,0.000335313146908
89.1249308343,0.0002415032,0.0002415032,0.000341537100797
89.6394544686,0.0002149207,0.0002149207,0.000303943768775
90.1569484791,0.0001912642,0.0001912642,0.000270488425636
90.6774300139,0.0001702115,0.0001702115,0.000240715411772
91.2009163202,0.0001514762,0.0001514762,0.000214219696417
91.7274247448,0.0001458584,0.0001458584,0.000206274927466
92.2569727344,0.0001404491,0.0001404491,0.000198625022043
92.7895778367,0.0001352403,0.0001352403,0.000191258666439
93.3252577005,0.0001302247,0.0001302247,0.000184165536896
93.8640300768,0.0001438849,0.0001438849,0.000203483977001
94.4059128186,0.000158978,0.000158978,0.000224828843719
94.9509238824,0.0001756543,0.0001756543,0.000248412693349
95.4990813282,0.0001940799,0.0001940799,0.000274470426764
96.0504033201,0.0002216228,0.0002216228,0.000313421969491
96.6049081274,0.0002530743,0.0002530743,0.000357901107348
97.1626141246,0.0002889893,0.0002889893,0.000408692587441
97.7235397923,0.0003300013,0.0003300013,0.000466692314061
98.287703718,0.000376849,0.000376849,0.000532944966767
98.8551245962,0.0004303473,0.0004303473,0.000608602988191
99.4258212296,0.0004914403,0.0004914403,0.000695001537357
99.9998125293,0.0005612064,0.0005612064,0.000793665702171
100.577117516,0.00061817,0.00061817,0.000874224397852
101.157755319,0.0006809157,0.0006809157,0.000962960217773
101.741745179,0.00075003,0.00075003,0.00106070259819
102.329106448,0.00082616,0.00082616,0.00116836667669
102.91985859,0.0009071493,0.0009071493,0.00128290284316
103.514021179,0.0009960781,0.0009960781,0.0014086671582
104.111613905,0.001093725,0.001093725,0.00154676072851
104.71265657,0.001200944,0.001200944,0.00169839129245
105.317169091,0.001343468,0.001343468,0.00189995066621
105.9251715,0.001502907,0.001502907,0.00212543146239
106.536683943,0.001681268,0.001681268,0.00237767200758
107.151726685,0.001880797,0.001880797,0.00265984862547
107.770320105,0.002224788,0.002224788,0.003146325363
108.392484703,0.002631693,0.002631693,0.0037217759326
109.018241096,0.00311302,0.00311302,0.00440247510394
109.647610017,0.003682381,0.003682381,0.00520767315203
110.280612324,0.00450437,0.00450437,0.00637014114395
110.917268991,0.005509844,0.005509844,0.00779209611136
111.557601116,0.006739763,0.006739763,0.00953146424178
112.201629918,0.008244224,0.008244224,0.011659093392
112.849376736,0.003931048,0.003931048,0.00555934139594
113.500863036,0.001874421,0.001874421,0.0026508315998
114.156110407,0.0008937698,0.0008937698,0.0012639813728
114.81514056,0.0004261711,0.0004261711,0.000602696949511
115.477975334,0.0003755185,0.0003755185,0.000531063355622
116.144636693,0.0003308862,0.0003308862,0.000467943751642
116.815146729,0.0002915586,0.0002915586,0.000412326126347
117.48952766,0.0002569053,0.0002569053,0.000363318959506
118.167801833,0.000470706,0.000470706,0.00066567880909
118.849991724,0.000862435,0.000862435,0.00121966727367
119.536119939,0.001580167,0.001580167,0.00223469360221
120.226209214,0.002895209,0.002895209,0.0040944438337
120.920282416,0.002990082,0.002990082,0.00422861451701
121.618362544,0.003088064,0.003088064,0.00436718199028
122.320472732,0.003189257,0.003189257,0.00451029050329
123.026636244,0.003293764,0.003293764,0.00465808572006
123.736876481,0.00267875,0.00267875,0.00378832458021
124.451216978,0.002178571,0.002178571,0.00308096465479
125.169681406,0.001771786,0.001771786,0.00250568379082
125.892293573,0.001440957,0.001440957,0.0020378209322
126.619077423,0.001203947,0.001203947,0.00170263817578
127.350057041,0.00100592,0.00100592,0.00142258570666
128.085256649,0.0008404648,0.0008404648,0.00118859671886
