Hz,real,imaginary,V^2 (rms) 
16.3117103437,1.800975e-06,1.800975e-06,2.54696327049e-06
16.4058788374,2.186803e-06,2.186803e-06,3.09260646084e-06
16.5005909715,2.655288e-06,2.655288e-06,3.75514430161e-06
16.5958498845,3.224139e-06,3.224139e-06,4.55962110078e-06
16.6916587331,3.702334e-06,3.702334e-06,5.23589095524e-06
16.7880206919,4.251454e-06,4.251454e-06,6.01246390661e-06
16.8849389541,4.882017e-06,4.882017e-06,6.90421465314e-06
16.9824167314,5.606105e-06,5.606105e-06,7.92822972309e-06
17.0804572538,6.912515e-06,6.912515e-06,9.77577246311e-06
17.17906377,8.523362e-06,8.523362e-06,1.20538541374e-05
17.2782395477,1.050959e-05,1.050959e-05,1.4862804713e-05
17.3779878732,1.295867e-05,1.295867e-05,1.83263268643e-05
17.4783120518,1.525615e-05,1.525615e-05,2.15754542396e-05
17.5792154079,1.796096e-05,1.796096e-05,2.54006332252e-05
17.6807012853,2.114531e-05,2.114531e-05,2.99039841826e-05
17.7827730468,2.489421e-05,2.489421e-05,3.52057294066e-05
17.8854340747,2.551926e-05,2.551926e-05,3.60896835937e-05
17.988687771,2.616e-05,2.616e-05,3.69958267917e-05
18.0925375572,2.681682e-05,2.681682e-05,3.79247105437e-05
18.1969868745,2.749014e-05,2.749014e-05,3.88769288195e-05
18.302039184,2.755448e-05,2.755448e-05,3.89679193201e-05
18.4076979669,2.761898e-05,2.761898e-05,3.90591360949e-05
18.5139667243,2.768362e-05,2.768362e-05,3.91505508596e-05
18.6208489778,2.774843e-05,2.774843e-05,3.92422060406e-05
18.7283482689,2.649728e-05,2.649728e-05,3.7472812742e-05
18.83646816,2.530254e-05,2.530254e-05,3.57831952305e-05
18.9452122338,2.416168e-05,2.416168e-05,3.41697755457e-05
19.0545840938,2.307225e-05,2.307225e-05,3.26290888645e-05
19.1645873641,2.256836e-05,2.256836e-05,3.19164807925e-05
19.27522569,2.207547e-05,2.207547e-05,3.12194290698e-05
19.3865027376,2.159335e-05,2.159335e-05,3.05376084271e-05
19.4984221944,2.112176e-05,2.112176e-05,2.98706794532e-05
19.610987769,1.964885e-05,1.964885e-05,2.7787670155e-05
19.7242031915,1.827865e-05,1.827865e-05,2.58499147319e-05
19.8380722135,1.700401e-05,1.700401e-05,2.40473015567e-05
19.9525986083,1.581824e-05,1.581824e-05,2.23703695409e-05
20.0677861709,1.563902e-05,1.563902e-05,2.21169141862e-05
20.1836387183,1.546182e-05,1.546182e-05,2.1866315543e-05
20.3001600895,1.528663e-05,1.528663e-05,2.1618559469e-05
20.4173541456,1.511342e-05,1.511342e-05,2.13736035378e-05
20.5352247701,1.455559e-05,1.455559e-05,2.05847127863e-05
20.6537758689,1.401834e-05,1.401834e-05,1.982492655e-05
20.7730113704,1.350092e-05,1.350092e-05,1.90931841685e-05
20.8929352257,1.30026e-05,1.30026e-05,1.83884532661e-05
21.0135514086,1.274306e-05,1.274306e-05,1.80214082781e-05
21.1348639161,1.24887e-05,1.24887e-05,1.76616889164e-05
21.2568767681,1.223942e-05,1.223942e-05,1.73091537596e-05
21.3795940077,1.199511e-05,1.199511e-05,1.69636472442e-05
21.5030197013,1.172819e-05,1.172819e-05,1.65861653601e-05
21.627157939,1.146721e-05,1.146721e-05,1.62170839046e-05
21.7520128342,1.121204e-05,1.121204e-05,1.58562190299e-05
21.8775885244,1.096255e-05,1.096255e-05,1.55033868882e-05
22.0038891706,1.082382e-05,1.082382e-05,1.53071930407e-05
22.1309189581,1.068685e-05,1.068685e-05,1.5113488209e-05
22.2586820963,1.055161e-05,1.055161e-05,1.49222299669e-05
22.3871828188,1.041809e-05,1.041809e-05,1.4733404172e-05
22.5164253838,1.02971e-05,1.02971e-05,1.45622984731e-05
22.646414074,1.017752e-05,1.017752e-05,1.43931868153e-05
22.7771531967,1.005934e-05,1.005934e-05,1.42260550565e-05
22.9086470844,9.942518e-06,9.942518e-06,1.40608437997e-05
23.0409000942,9.590418e-06,9.590418e-06,1.35628992044e-05
23.1739166087,9.250787e-06,9.250787e-06,1.3082588438e-05
23.3077010356,8.923183e-06,8.923183e-06,1.26192864181e-05
23.4422578082,8.607181e-06,8.607181e-06,1.2172392104e-05
23.5775913851,8.419307e-06,8.419307e-06,1.19066981452e-05
23.713706251,8.235532e-06,8.235532e-06,1.16468010478e-05
23.8506069163,8.055769e-06,8.055769e-06,1.13925777751e-05
23.9882979174,7.879929e-06,7.879929e-06,1.11439024623e-05
24.126783817,7.45108e-06,7.45108e-06,1.05374183903e-05
24.2660692042,7.04557e-06,7.04557e-06,9.96394064865e-06
24.4061586943,6.662129e-06,6.662129e-06,9.42167318608e-06
24.5470569295,6.299555e-06,6.299555e-06,8.90891611792e-06
24.6887685789,6.161696e-06,6.161696e-06,8.71395405042e-06
24.8312983381,6.026853e-06,6.026853e-06,8.52325725103e-06
24.9746509303,5.894962e-06,5.894962e-06,8.33673521007e-06
25.1188311058,5.765958e-06,5.765958e-06,8.15429600367e-06
25.2638436421,5.260172e-06,5.260172e-06,7.43900658282e-06
25.4096933446,4.798753e-06,4.798753e-06,6.78646157508e-06
25.5563850463,4.37781e-06,4.37781e-06,6.19115827549e-06
25.7039236081,3.993791e-06,3.993791e-06,5.64807339748e-06
25.8523139189,3.229632e-06,3.229632e-06,4.56738937587e-06
26.001560896,2.611685e-06,2.611685e-06,3.69348034765e-06
26.151669485,2.111974e-06,2.111974e-06,2.98678227418e-06
26.30264466,1.707875e-06,1.707875e-06,2.41529998784e-06
26.4544914238,1.035593e-06,1.035593e-06,1.4645496657e-06
26.6072148082,6.279458e-07,6.279458e-07,8.88049466795e-07
26.760819874,3.807634e-07,3.807634e-07,5.38480764335e-07
26.9153117111,2.308808e-07,2.308808e-07,3.26514758652e-07
27.070695439,4.355512e-07,4.355512e-07,6.15962414148e-07
27.2269762066,8.216571e-07,8.216571e-07,1.16199861444e-06
27.3841591925,1.550037e-06,1.550037e-06,2.19208334758e-06
27.5422496054,2.924108e-06,2.924108e-06,4.13531319144e-06
27.7012526838,4.030565e-06,4.030565e-06,5.70007968703e-06
27.8611736966,5.555697e-06,5.555697e-06,7.85694204584e-06
28.0220179431,7.657925e-06,7.657925e-06,1.08299413946e-05
28.1837907532,1.055562e-05,1.055562e-05,1.49279009633e-05
28.3464974876,1.277835e-05,1.277835e-05,1.80713158748e-05
28.5101435378,1.546913e-05,1.546913e-05,2.18766534441e-05
28.6747343267,1.872651e-05,1.872651e-05,2.64832844179e-05
28.8402753081,2.266981e-05,2.266981e-05,3.20599527584e-05
29.0067719676,2.418525e-05,2.418525e-05,3.42031085594e-05
29.1742298225,2.580198e-05,2.580198e-05,3.64895100521e-05
29.3426544217,2.75268e-05,2.75268e-05,3.89287738887e-05
29.5120513464,2.936691e-05,2.936691e-05,4.1531082407e-05
29.6824262098,3.048401e-05,3.048401e-05,4.31109003775e-05
29.8537846576,3.16436e-05,3.16436e-05,4.47508082823e-05
30.0261323681,3.28473e-05,3.28473e-05,4.64530971473e-05
30.1994750524,3.409681e-05,3.409681e-05,4.82201711357e-05
30.3738184546,3.539508e-05,3.539508e-05,5.00562021773e-05
30.5491683518,3.674279e-05,3.674279e-05,5.19621519374e-05
30.7255305546,3.81418e-05,3.81418e-05,5.39406508533e-05
30.9029109071,3.959407e-05,3.959407e-05,5.59944707835e-05
31.0813152871,4.089319e-05,4.089319e-05,5.78317039067e-05
31.2607496065,4.223493e-05,4.223493e-05,5.97292108119e-05
31.441219811,4.36207e-05,4.36207e-05,6.16889855402e-05
31.622731881,4.505192e-05,4.505192e-05,6.37130362749e-05
31.8052918312,4.553878e-05,4.553878e-05,6.44015602899e-05
31.9889057111,4.603089e-05,4.603089e-05,6.50975089261e-05
32.1735796051,4.652833e-05,4.652833e-05,6.58009953206e-05
32.3593196326,4.703114e-05,4.703114e-05,6.65120760419e-05
32.5461319486,3.612762e-05,3.612762e-05,5.10921701803e-05
32.7340227434,2.775193e-05,2.775193e-05,3.9247155788e-05
32.9229982432,2.131803e-05,2.131803e-05,3.01482471491e-05
33.11306471,1.637574e-05,1.637574e-05,2.31587936019e-05
33.3042284421,1.453535e-05,1.453535e-05,2.05560891038e-05
33.496495774,1.290181e-05,1.290181e-05,1.82459146812e-05
33.6898730769,1.145184e-05,1.145184e-05,1.61953474421e-05
33.8843667586,1.016483e-05,1.016483e-05,1.43752404452e-05
34.0799832642,9.413617e-06,9.413617e-06,1.33128648324e-05
34.2767290758,8.717921e-06,8.717921e-06,1.23290021139e-05
34.4746107129,8.073639e-06,8.073639e-06,1.14178497715e-05
34.6736347326,7.476969e-06,7.476969e-06,1.05740309652e-05
34.8738077301,8.437324e-06,8.437324e-06,1.19321780309e-05
35.0751363385,9.521029e-06,9.521029e-06,1.34647683395e-05
35.2776272292,1.074393e-05,1.074393e-05,1.51942115192e-05
35.481287112,1.21239e-05,1.21239e-05,1.71457838089e-05
35.6861227357,1.529792e-05,1.529792e-05,2.16345259401e-05
35.8921408879,1.930291e-05,1.930291e-05,2.72984371153e-05
36.0993483954,2.43564e-05,2.43564e-05,3.44451512106e-05
36.3077521244,3.07329e-05,3.07329e-05,4.34628839911e-05
36.5173589808,3.344711e-05,3.344711e-05,4.73013565842e-05
36.7281759103,3.640103e-05,3.640103e-05,5.14788303103e-05
36.9402098987,3.961584e-05,3.961584e-05,5.60252582128e-05
37.1534679722,4.311455e-05,4.311455e-05,6.09731813456e-05
37.3679571975,4.85308e-05,4.85308e-05,6.86329155528e-05
37.5836846821,5.462747e-05,5.462747e-05,7.72549089521e-05
37.8006575745,6.149002e-05,6.149002e-05,8.69600202346e-05
38.0188830647,6.921467e-05,6.921467e-05,9.78843250292e-05
38.2383683838,6.75304e-05,6.75304e-05,9.55024075525e-05
38.459120805,6.588713e-05,6.588713e-05,9.31784728318e-05
38.6811476434,6.428383e-05,6.428383e-05,9.09110642273e-05
38.9044562561,6.271955e-05,6.271955e-05,8.86988382359e-05
39.129054043,5.562329e-05,5.562329e-05,7.86632111018e-05
39.3549484466,4.932992e-05,4.932992e-05,6.97630418948e-05
39.5821469523,4.37486e-05,4.37486e-05,6.18698634548e-05
39.8106570887,3.879875e-05,3.879875e-05,5.48697184531e-05
40.040486428,3.681814e-05,3.681814e-05,5.20687129294e-05
40.2716425861,3.493863e-05,3.493863e-05,4.94106843967e-05
40.5041332226,3.315507e-05,3.315507e-05,4.68883496554e-05
40.7379660418,3.146256e-05,3.146256e-05,4.4494779059e-05
40.9731487919,2.790341e-05,2.790341e-05,3.94613808585e-05
41.2096892664,2.474687e-05,2.474687e-05,3.49973591803e-05
41.4475953034,2.194742e-05,2.194742e-05,3.10383390231e-05
41.6868747863,1.946465e-05,1.946465e-05,2.75271720168e-05
41.9275356443,1.793122e-05,1.793122e-05,2.53585745139e-05
42.169585852,1.65186e-05,1.65186e-05,2.33608281514e-05
42.4130334302,1.521726e-05,1.521726e-05,2.15204554742e-05
42.6578864461,1.401845e-05,1.401845e-05,1.98250821134e-05
42.9041530132,1.306313e-05,1.306313e-05,1.8474055613e-05
43.1518412923,1.217292e-05,1.217292e-05,1.72151085577e-05
43.4009594908,1.134337e-05,1.134337e-05,1.6041947697e-05
43.6515158637,1.057036e-05,1.057036e-05,1.49487464712e-05
43.9035187138,1.000024e-05,1.000024e-05,1.4142475035e-05
44.1569763917,9.460866e-06,9.460866e-06,1.3379685009e-05
44.4118972961,8.950586e-06,8.950586e-06,1.26580401124e-05
44.6682898744,8.46783e-06,8.46783e-06,1.19753200299e-05
44.9261626225,8.896595e-06,8.896595e-06,1.25816853079e-05
45.1855240857,9.347071e-06,9.347071e-06,1.32187545767e-05
45.4463828584,9.820356e-06,9.820356e-06,1.38880806425e-05
45.7087475846,1.031761e-05,1.031761e-05,1.45913039933e-05
45.9726269583,1.063753e-05,1.063753e-05,1.50437391962e-05
46.2380297236,1.096737e-05,1.096737e-05,1.55102033976e-05
46.5049646752,1.130745e-05,1.130745e-05,1.59911491459e-05
46.7734406585,1.165806e-05,1.165806e-05,1.6486986563e-05
47.0434665699,1.250303e-05,1.250303e-05,1.76819545968e-05
47.3150513572,1.340924e-05,1.340924e-05,1.89635290691e-05
47.5882040201,1.438114e-05,1.438114e-05,2.03380032304e-05
47.8629336098,1.542348e-05,1.542348e-05,2.1812094595e-05
48.1392492302,1.368032e-05,1.368032e-05,1.93468940816e-05
48.4171600373,1.213417e-05,1.213417e-05,1.71603077821e-05
48.6966752405,1.076276e-05,1.076276e-05,1.52208411606e-05
48.9778041018,9.546354e-06,9.546354e-06,1.3500583298e-05
49.2605559372,6.638424e-06,6.638424e-06,9.38814925358e-06
49.544940116,4.616282e-06,4.616282e-06,6.52840861214e-06
49.830966062,3.210109e-06,3.210109e-06,4.5397796845e-06
50.1186432531,2.232271e-06,2.232271e-06,3.15690792309e-06
50.4079812221,1.205336e-06,1.205336e-06,1.70460251842e-06
50.6989895567,6.508325e-07,6.508325e-07,9.20416148333e-07
50.9916779002,3.514231e-07,3.514231e-07,4.96987314151e-07
51.2860559511,1.897542e-07,1.897542e-07,2.68352963157e-07
51.5821334645,3.563646e-07,3.563646e-07,5.0397565047e-07
51.8799202513,6.692642e-07,6.692642e-07,9.46482508451e-07
52.1794261793,1.2569e-06,1.2569e-06,1.77752502655e-06
52.4806611732,2.3605e-06,2.3605e-06,3.33825111398e-06
52.783635215,3.762598e-06,3.762598e-06,5.32111712136e-06
53.0883583443,5.997518e-06,5.997518e-06,8.48177129618e-06
53.3948406587,9.559944e-06,9.559944e-06,1.35198024603e-05
53.7030923141,1.523839e-05,1.523839e-05,2.15503378067e-05
54.0131235251,1.805461e-05,1.805461e-05,2.55330743254e-05
54.324944565,2.13913e-05,2.13913e-05,3.02518665768e-05
54.6385657668,2.534464e-05,2.534464e-05,3.58427336215e-05
54.9539975227,3.002861e-05,3.002861e-05,4.24668675212e-05
55.2712502853,2.756968e-05,2.756968e-05,3.89894153663e-05
55.5903345674,2.53121e-05,2.53121e-05,3.57967151121e-05
55.9112609424,2.323939e-05,2.323939e-05,3.28654605193e-05
56.2340400449,2.133639e-05,2.133639e-05,3.01742121101e-05
56.5586825707,1.952254e-05,1.952254e-05,2.760904084e-05
56.8851992775,1.786289e-05,1.786289e-05,2.52619413012e-05
57.213600985,1.634434e-05,1.634434e-05,2.3114387296e-05
57.5438985756,1.495487e-05,1.495487e-05,2.11493799775e-05
57.8761029941,1.40666e-05,1.40666e-05,1.98931764965e-05
58.210225249,1.323109e-05,1.323109e-05,1.8711586923e-05
58.5462764119,1.24452e-05,1.24452e-05,1.76001706264e-05
58.8842676185,1.1706e-05,1.1706e-05,1.65547839611e-05
59.2242100689,1.011609e-05,1.011609e-05,1.43063116762e-05
59.5661150277,8.742132e-06,8.742132e-06,1.23632416385e-05
59.9099938246,7.55478e-06,7.55478e-06,1.06840723367e-05
60.2558578547,6.528691e-06,6.528691e-06,9.23296335674e-06
60.6037185787,5.720268e-06,5.720268e-06,8.08968058601e-06
60.9535875239,5.011949e-06,5.011949e-06,7.08796624972e-06
61.3054762837,4.391338e-06,4.391338e-06,6.21028975656e-06
61.6593965186,3.847574e-06,3.847574e-06,5.44129133303e-06
62.0153599566,3.431609e-06,3.431609e-06,4.85302798856e-06
62.3733783931,3.060616e-06,3.060616e-06,4.32836465642e-06
62.7334636917,2.72973e-06,2.72973e-06,3.86042118762e-06
63.0956277846,2.434617e-06,2.434617e-06,3.44306838058e-06
63.4598826729,2.210378e-06,2.210378e-06,3.12594654557e-06
63.8262404266,2.006792e-06,2.006792e-06,2.83803246326e-06
64.194713186,1.821957e-06,1.821957e-06,2.57663629946e-06
64.5653131609,1.654146e-06,1.654146e-06,2.33931570735e-06
64.938052632,1.56176e-06,1.56176e-06,2.20866217317e-06
65.3129439507,1.474535e-06,1.474535e-06,2.08530739519e-06
65.6899995397,1.39218e-06,1.39218e-06,1.96883983726e-06
66.0692318935,1.314426e-06,1.314426e-06,1.85887907594e-06
66.4506535786,1.280529e-06,1.280529e-06,1.81094147881e-06
66.8342772344,1.247507e-06,1.247507e-06,1.76424131856e-06
67.2201155727,1.215336e-06,1.215336e-06,1.71874465404e-06
67.6081813792,1.183995e-06,1.183995e-06,1.67442178678e-06
67.9984875132,1.114436e-06,1.114436e-06,1.5760505056e-06
68.3910469082,1.048963e-06,1.048963e-06,1.48345770103e-06
68.7858725723,9.87337e-07,9.87337e-07,1.39630537603e-06
69.182977589,9.293311e-07,9.293311e-07,1.31427264556e-06
69.5823751171,8.986714e-07,8.986714e-07,1.270913282e-06
69.9840783913,8.690231e-07,8.690231e-07,1.22898425404e-06
70.3881007229,8.40353e-07,8.40353e-07,1.18843860978e-06
70.7944554999,8.126286e-07,8.126286e-07,1.14923038729e-06
71.2031561878,7.835615e-07,7.835615e-07,1.10812330025e-06
71.6142163295,7.555341e-07,7.555341e-07,1.06848657106e-06
72.0276495463,7.285092e-07,7.285092e-07,1.03026759095e-06
72.4434695382,7.024512e-07,7.024512e-07,9.93416013945e-07
72.8616900841,6.120113e-07,6.120113e-07,8.65514680786e-07
73.2823250427,5.332154e-07,5.332154e-07,7.54080450346e-07
73.7053883523,4.645644e-07,4.645644e-07,6.56993275076e-07
74.1308940322,4.04752e-07,4.04752e-07,5.72405767798e-07
74.5588561821,2.185793e-07,2.185793e-07,3.09117810514e-07
74.9892889835,1.1804e-07,1.1804e-07,1.66933768903e-07
75.4222066996,6.374547e-08,6.374547e-08,9.01497082138e-08
75.8576236759,3.442463e-08,3.442463e-08,4.86837786257e-08
76.2955543409,6.949455e-08,6.949455e-08,9.8280135121e-08
76.7360132062,1.402918e-07,1.402918e-07,1.9840256625e-07
77.1790148672,2.832133e-07,2.832133e-07,4.00524089904e-07
77.6245740037,5.717355e-07,5.717355e-07,8.0855609819e-07
78.0727053801,1.259511e-06,1.259511e-06,1.78121753816e-06
78.5234238462,2.774651e-06,2.774651e-06,3.92394907505e-06
78.9767443373,6.112446e-06,6.112446e-06,8.64430403247e-06
79.4326818752,1.346548e-05,1.346548e-05,1.90430644399e-05
79.8912515681,1.237288e-05,1.237288e-05,1.74978947016e-05
80.3524686117,1.136893e-05,1.136893e-05,1.60780949957e-05
80.8163482892,1.044645e-05,1.044645e-05,1.47735112687e-05
81.2829059723,9.598816e-06,9.598816e-06,1.35747757699e-05
81.7521571212,8.458488e-06,8.458488e-06,1.19621084468e-05
82.2241172855,7.453629e-06,7.453629e-06,1.05410232207e-05
82.6988021044,6.568147e-06,6.568147e-06,9.28876256706e-06
83.1762273076,5.787857e-06,5.787857e-06,8.18526586648e-06
83.6564087154,5.758809e-06,5.758809e-06,8.14418579092e-06
84.1393622397,5.729908e-06,5.729908e-06,8.10331360475e-06
84.625103884,5.701151e-06,5.701151e-06,8.06264506534e-06
85.1136497443,5.672538e-06,5.672538e-06,8.02218017268e-06
85.6050160094,5.822784e-06,5.822784e-06,8.23466010357e-06
86.0992189619,5.97701e-06,5.97701e-06,8.45276860444e-06
86.5962749779,6.135321e-06,6.135321e-06,8.67665416771e-06
87.0962005286,6.297823e-06,6.297823e-06,8.90646670003e-06
87.5990121797,5.985911e-06,5.985911e-06,8.46535651936e-06
88.1047265931,5.689448e-06,5.689448e-06,8.04609452402e-06
88.6133605264,5.407667e-06,5.407667e-06,7.6475960122e-06
89.1249308343,5.139841e-06,5.139841e-06,7.26883285064e-06
89.6394544686,4.045663e-06,4.045663e-06,5.72143148339e-06
90.1569484791,3.184416e-06,3.184416e-06,4.50344429544e-06
90.6774300139,2.506512e-06,2.506512e-06,3.54474326465e-06
91.2009163202,1.972921e-06,1.972921e-06,2.79013163569e-06
91.7274247448,1.773389e-06,1.773389e-06,2.50795077516e-06
92.2569727344,1.594036e-06,1.594036e-06,2.25430733011e-06
92.7895778367,1.432822e-06,1.432822e-06,2.02631630487e-06
93.3252577005,1.287912e-06,1.287912e-06,1.82138261754e-06
93.8640300768,1.455808e-06,1.455808e-06,2.05882341781e-06
94.4059128186,1.64559e-06,1.64559e-06,2.32721569611e-06
94.9509238824,1.860113e-06,1.860113e-06,2.63059703215e-06
95.4990813282,2.102601e-06,2.102601e-06,2.97352685046e-06
96.0504033201,2.220419e-06,2.220419e-06,3.14014666395e-06
96.6049081274,2.34484e-06,2.34484e-06,3.31610452959e-06
97.1626141246,2.476232e-06,2.476232e-06,3.50192087798e-06
97.7235397923,2.614986e-06,2.614986e-06,3.69814866662e-06
98.287703718,2.481464e-06,2.481464e-06,3.50932004334e-06
98.8551245962,2.35476e-06,2.35476e-06,3.33013352813e-06
99.4258212296,2.234526e-06,2.234526e-06,3.16009697468e-06
99.9998125293,2.120431e-06,2.120431e-06,2.99874227828e-06
100.577117516,2.263594e-06,2.263594e-06,3.20120533451e-06
101.157755319,2.416422e-06,2.416422e-06,3.41733676482e-06
101.741745179,2.579569e-06,2.579569e-06,3.64806146488e-06
102.329106448,2.753732e-06,2.753732e-06,3.89436514154e-06
102.91985859,2.184458e-06,2.184458e-06,3.08929013003e-06
103.514021179,1.732869e-06,1.732869e-06,2.45064684162e-06
104.111613905,1.374636e-06,1.374636e-06,1.94402887453e-06
104.71265657,1.09046e-06,1.09046e-06,1.54214332123e-06
105.317169091,8.916853e-07,8.916853e-07,1.26103344463e-06
105.9251715,7.291439e-07,7.291439e-07,1.0311651923e-06
106.536683943,5.962315e-07,5.962315e-07,8.43198673614e-07
107.151726685,4.87547e-07,4.87547e-07,6.89495579694e-07
107.770320105,4.623981e-07,4.623981e-07,6.53929664236e-07
108.392484703,4.385464e-07,4.385464e-07,6.2019826661e-07
109.018241096,4.159251e-07,4.159251e-07,5.88206917351e-07
109.647610017,3.944706e-07,3.944706e-07,5.57865672477e-07
110.280612324,4.779154e-07,4.779154e-07,6.75874440347e-07
110.917268991,5.790116e-07,5.790116e-07,8.18846057491e-07
111.557601116,7.014934e-07,7.014934e-07,9.92061480195e-07
112.201629918,8.498845e-07,8.498845e-07,1.20191818635e-06
112.849376736,1.172927e-06,1.172927e-06,1.65876927107e-06
113.500863036,1.618758e-06,1.618758e-06,2.2892695178e-06
114.156110407,2.23405e-06,2.23405e-06,3.15942380902e-06
114.81514056,3.083215e-06,3.083215e-06,4.36032446871e-06
