Hz,real,imaginary,V^2 (rms) 
13.1825533567,2.774352e-05,2.774352e-05,3.9235262252e-05
13.2586570372,2.827036e-05,2.827036e-05,3.99803265252e-05
13.3352000689,2.88072e-05,2.88072e-05,4.0739532934e-05
13.4121849882,2.935424e-05,2.935424e-05,4.15131643212e-05
13.489614346,2.991166e-05,2.991166e-05,4.23014752451e-05
13.5674907083,3.038748e-05,3.038748e-05,4.29743863423e-05
13.6458166555,3.087088e-05,3.087088e-05,4.36580171784e-05
13.7245947832,3.136197e-05,3.136197e-05,4.43525233167e-05
13.8038277017,3.186087e-05,3.186087e-05,4.5058074463e-05
13.8835180367,3.281045e-05,3.281045e-05,4.64009833776e-05
13.9636684289,3.378833e-05,3.378833e-05,4.77839145359e-05
14.0442815341,3.479536e-05,3.479536e-05,4.92080700197e-05
14.1253600237,3.583241e-05,3.583241e-05,5.06746801945e-05
14.2069065844,3.742781e-05,3.742781e-05,5.29309165119e-05
14.2889239182,3.909424e-05,3.909424e-05,5.52876044187e-05
14.3714147431,4.083487e-05,4.083487e-05,5.77492269717e-05
14.4543817926,4.265299e-05,4.265299e-05,6.03204369338e-05
14.5378278159,4.428464e-05,4.428464e-05,6.26279384928e-05
14.6217555781,4.597869e-05,4.597869e-05,6.50236869781e-05
14.7061678604,4.773755e-05,4.773755e-05,6.75110906445e-05
14.7910674599,4.956367e-05,4.956367e-05,7.0093614315e-05
14.8764571899,5.285005e-05,5.285005e-05,7.47412574821e-05
14.9623398801,5.635435e-05,5.635435e-05,7.96970860687e-05
15.0487183762,6.0091e-05,6.0091e-05,8.49815071766e-05
15.1355955406,6.40754e-05,6.40754e-05,9.06162996945e-05
15.2229742522,6.762378e-05,6.762378e-05,9.56344668149e-05
15.3108574064,7.136866e-05,7.136866e-05,0.0001009305269
15.3992479154,7.532093e-05,7.532093e-05,0.000106519880737
15.4881487081,7.949206e-05,7.949206e-05,0.000112418749353
15.5775627305,8.641316e-05,8.641316e-05,0.00012220666284
15.6674929455,9.393685e-05,9.393685e-05,0.000132846767277
15.757942333,0.0001021156,0.0001021156,0.00014441326645
15.8489138904,0.0001110064,0.0001110064,0.00015698675639
15.9404106321,0.0001162903,0.0001162903,0.000164459319432
16.03243559,0.0001218258,0.0001218258,0.000172287698607
16.1249918136,0.0001276247,0.0001276247,0.000180488581634
16.2180823699,0.0001336998,0.0001336998,0.000189080070447
16.3117103437,0.0001318644,0.0001318644,0.000186484422874
16.4058788374,0.0001300542,0.0001300542,0.000183924413484
16.5005909715,0.0001282689,0.0001282689,0.000181399618011
16.5958498845,0.0001265081,0.0001265081,0.00017890947077
16.6916587331,0.0001240105,0.0001240105,0.000175377330977
16.7880206919,0.0001215622,0.0001215622,0.000171914911912
16.8849389541,0.0001191623,0.0001191623,0.000168520940784
16.9824167314,0.0001168097,0.0001168097,0.000165193861957
17.0804572538,0.0001105445,0.0001105445,0.000156333531146
17.17906377,0.0001046154,0.0001046154,0.000147948517513
17.2782395477,9.900422e-05,9.900422e-05,0.000140013110656
17.3779878732,9.369402e-05,9.369402e-05,0.000132503353797
17.4783120518,8.76235e-05,8.76235e-05,0.000123918342083
17.5792154079,8.194629e-05,8.194629e-05,0.000115889554704
17.6807012853,7.66369e-05,7.66369e-05,0.000108380943358
17.7827730468,7.167151e-05,7.167151e-05,0.000101358821478
17.8854340747,6.849534e-05,6.849534e-05,9.68670387874e-05
17.988687771,6.545993e-05,6.545993e-05,9.2574320798e-05
18.0925375572,6.255903e-05,6.255903e-05,8.84718286749e-05
18.1969868745,5.978667e-05,5.978667e-05,8.45511195631e-05
18.302039184,5.774978e-05,5.774978e-05,8.16705221001e-05
18.4076979669,5.578229e-05,5.578229e-05,7.88880710582e-05
18.5139667243,5.388183e-05,5.388183e-05,7.62004147515e-05
18.6208489778,5.204611e-05,5.204611e-05,7.36043146308e-05
18.7283482689,4.809716e-05,4.809716e-05,6.80196559836e-05
18.83646816,4.444784e-05,4.444784e-05,6.28587381462e-05
18.9452122338,4.107541e-05,4.107541e-05,5.8089401902e-05
19.0545840938,3.795885e-05,3.795885e-05,5.36819204821e-05
19.1645873641,3.672859e-05,3.672859e-05,5.19420701048e-05
19.27522569,3.553821e-05,3.553821e-05,5.02586185645e-05
19.3865027376,3.438642e-05,3.438642e-05,4.86297415255e-05
19.4984221944,3.327194e-05,3.327194e-05,4.70536287945e-05
19.610987769,3.184158e-05,3.184158e-05,4.50307942834e-05
19.7242031915,3.047271e-05,3.047271e-05,4.30949197643e-05
19.8380722135,2.916269e-05,2.916269e-05,4.12422717133e-05
19.9525986083,2.790899e-05,2.790899e-05,3.94692721701e-05
20.0677861709,2.727699e-05,2.727699e-05,3.85754891987e-05
20.1836387183,2.665929e-05,2.665929e-05,3.77019294812e-05
20.3001600895,2.605558e-05,2.605558e-05,3.68481546115e-05
20.4173541456,2.546554e-05,2.546554e-05,3.60137120412e-05
20.5352247701,2.478711e-05,2.478711e-05,3.5054267134e-05
20.6537758689,2.412675e-05,2.412675e-05,3.4120377066e-05
20.7730113704,2.348399e-05,2.348399e-05,3.32113771566e-05
20.8929352257,2.285834e-05,2.285834e-05,3.23265744413e-05
21.0135514086,2.199452e-05,2.199452e-05,3.11049484819e-05
21.1348639161,2.116334e-05,2.116334e-05,2.99294824531e-05
21.2568767681,2.036357e-05,2.036357e-05,2.87984368723e-05
21.3795940077,1.959402e-05,1.959402e-05,2.77101288254e-05
21.5030197013,1.917979e-05,1.917979e-05,2.71243191415e-05
21.627157939,1.877432e-05,1.877432e-05,2.65508979683e-05
21.7520128342,1.837741e-05,1.837741e-05,2.59895824633e-05
21.8775885244,1.798891e-05,1.798891e-05,2.54401604943e-05
22.0038891706,1.729069e-05,1.729069e-05,2.44527283008e-05
22.1309189581,1.661958e-05,1.661958e-05,2.35036354369e-05
22.2586820963,1.597452e-05,1.597452e-05,2.25913828364e-05
22.3871828188,1.535449e-05,1.535449e-05,2.17145280013e-05
22.5164253838,1.505369e-05,1.505369e-05,2.12891325618e-05
22.646414074,1.475877e-05,1.475877e-05,2.08720526979e-05
22.7771531967,1.446964e-05,1.446964e-05,2.04631611307e-05
22.9086470844,1.418617e-05,1.418617e-05,2.00622740121e-05
23.0409000942,1.377395e-05,1.377395e-05,1.94793068974e-05
23.1739166087,1.33737e-05,1.33737e-05,1.89132679191e-05
23.3077010356,1.298509e-05,1.298509e-05,1.83636903866e-05
23.4422578082,1.260776e-05,1.260776e-05,1.78300651831e-05
23.5775913851,1.240947e-05,1.240947e-05,1.75496407759e-05
23.713706251,1.22143e-05,1.22143e-05,1.72736287149e-05
23.8506069163,1.202219e-05,1.202219e-05,1.70019441474e-05
23.9882979174,1.183311e-05,1.183311e-05,1.67345446471e-05
24.126783817,1.158986e-05,1.158986e-05,1.6390537198e-05
24.2660692042,1.13516e-05,1.13516e-05,1.60535866746e-05
24.4061586943,1.111825e-05,1.111825e-05,1.57235799399e-05
24.5470569295,1.088969e-05,1.088969e-05,1.5400347288e-05
24.6887685789,1.070171e-05,1.070171e-05,1.51345034226e-05
24.8312983381,1.051697e-05,1.051697e-05,1.48732416091e-05
24.9746509303,1.033542e-05,1.033542e-05,1.46164911368e-05
25.1188311058,1.015701e-05,1.015701e-05,1.43641812952e-05
25.2638436421,9.975723e-06,9.975723e-06,1.41078027611e-05
25.4096933446,9.797675e-06,9.797675e-06,1.38560048647e-05
25.5563850463,9.622805e-06,9.622805e-06,1.36087013391e-05
25.7039236081,9.451056e-06,9.451056e-06,1.33658115739e-05
25.8523139189,9.256313e-06,9.256313e-06,1.30904033822e-05
26.001560896,9.065583e-06,9.065583e-06,1.28206704294e-05
26.151669485,8.878784e-06,8.878784e-06,1.25564967502e-05
26.30264466,8.695835e-06,8.695835e-06,1.22977677932e-05
26.4544914238,8.460994e-06,8.460994e-06,1.1965652466e-05
26.6072148082,8.232497e-06,8.232497e-06,1.16425089096e-05
26.760819874,8.010169e-06,8.010169e-06,1.13280896367e-05
26.9153117111,7.793847e-06,7.793847e-06,1.10221641305e-05
27.070695439,7.674591e-06,7.674591e-06,1.08535106779e-05
27.2269762066,7.557159e-06,7.557159e-06,1.06874367508e-05
27.3841591925,7.441523e-06,7.441523e-06,1.05239027513e-05
27.5422496054,7.327657e-06,7.327657e-06,1.03628719098e-05
27.7012526838,8.157998e-06,8.157998e-06,1.15371514134e-05
27.8611736966,9.08243e-06,9.08243e-06,1.28444956853e-05
28.0220179431,1.011162e-05,1.011162e-05,1.42999901416e-05
28.1837907532,1.125742e-05,1.125742e-05,1.59203960413e-05
28.3464974876,1.155837e-05,1.155837e-05,1.63460036129e-05
28.5101435378,1.186737e-05,1.186737e-05,1.67829956037e-05
28.6747343267,1.218462e-05,1.218462e-05,1.72316548564e-05
28.8402753081,1.251036e-05,1.251036e-05,1.76923207822e-05
29.0067719676,1.258209e-05,1.258209e-05,1.7793762321e-05
29.1742298225,1.265424e-05,1.265424e-05,1.78957978295e-05
29.3426544217,1.27268e-05,1.27268e-05,1.79984131656e-05
29.5120513464,1.279978e-05,1.279978e-05,1.81016224714e-05
29.6824262098,1.244866e-05,1.244866e-05,1.76050638054e-05
29.8537846576,1.210717e-05,1.210717e-05,1.7122124016e-05
30.0261323681,1.177505e-05,1.177505e-05,1.66524354076e-05
30.1994750524,1.145204e-05,1.145204e-05,1.61956302848e-05
30.3738184546,1.155459e-05,1.155459e-05,1.63406578857e-05
30.5491683518,1.165806e-05,1.165806e-05,1.6486986563e-05
30.7255305546,1.176245e-05,1.176245e-05,1.66346163167e-05
30.9029109071,1.186778e-05,1.186778e-05,1.67835754313e-05
31.0813152871,1.183358e-05,1.183358e-05,1.67352093274e-05
31.2607496065,1.179949e-05,1.179949e-05,1.66869987871e-05
31.441219811,1.176549e-05,1.176549e-05,1.6638915526e-05
31.622731881,1.173159e-05,1.173159e-05,1.65909736862e-05
31.8052918312,1.251372e-05,1.251372e-05,1.76970725397e-05
31.9889057111,1.334799e-05,1.334799e-05,1.88769084884e-05
32.1735796051,1.423788e-05,1.423788e-05,2.01354029954e-05
32.3593196326,1.51871e-05,1.51871e-05,2.14778027931e-05
32.5461319486,1.67158e-05,1.67158e-05,2.36397110659e-05
32.7340227434,1.839837e-05,1.839837e-05,2.60192243796e-05
32.9229982432,2.025031e-05,2.025031e-05,2.86382630443e-05
33.11306471,2.228865e-05,2.228865e-05,3.1520911117e-05
33.3042284421,2.363741e-05,2.363741e-05,3.34283458014e-05
33.496495774,2.506778e-05,2.506778e-05,3.54511944546e-05
33.6898730769,2.65847e-05,2.65847e-05,3.75964432916e-05
33.8843667586,2.819343e-05,2.819343e-05,3.98715310758e-05
34.0799832642,2.891516e-05,2.891516e-05,4.08922114302e-05
34.2767290758,2.965537e-05,2.965537e-05,4.19390264512e-05
34.4746107129,3.041452e-05,3.041452e-05,4.30126266771e-05
34.6736347326,3.119311e-05,3.119311e-05,4.41137192146e-05
34.8738077301,3.157015e-05,3.157015e-05,4.46469342962e-05
35.0751363385,3.195176e-05,3.195176e-05,4.51866123337e-05
35.2776272292,3.233799e-05,3.233799e-05,4.57328240379e-05
35.481287112,3.272888e-05,3.272888e-05,4.62856259773e-05
35.6861227357,3.249665e-05,3.249665e-05,4.59572031617e-05
35.8921408879,3.226606e-05,3.226606e-05,4.56310996563e-05
36.0993483954,3.20371e-05,3.20371e-05,4.53073013191e-05
36.3077521244,3.180978e-05,3.180978e-05,4.49858222921e-05
36.5173589808,2.829088e-05,2.829088e-05,4.00093461875e-05
36.7281759103,2.516126e-05,2.516126e-05,3.55833951384e-05
36.9402098987,2.237784e-05,2.237784e-05,3.16470448246e-05
37.1534679722,1.990234e-05,1.990234e-05,2.8146159151e-05
37.3679571975,1.331391e-05,1.331391e-05,1.88287120902e-05
37.5836846821,8.906498e-06,8.906498e-06,1.25956902648e-05
37.8006575745,5.958109e-06,5.958109e-06,8.4260385539e-06
38.0188830647,3.985749e-06,3.985749e-06,5.63670029202e-06
38.2383683838,3.142434e-06,3.142434e-06,4.44407278166e-06
38.459120805,2.477549e-06,2.477549e-06,3.50378339724e-06
38.6811476434,1.953343e-06,1.953343e-06,2.76244416257e-06
38.9044562561,1.54005e-06,1.54005e-06,2.17795959673e-06
39.129054043,1.400323e-06,1.400323e-06,1.9803557783e-06
39.3549484466,1.273274e-06,1.273274e-06,1.80068135942e-06
39.5821469523,1.157751e-06,1.157751e-06,1.63730716605e-06
39.8106570887,1.05271e-06,1.05271e-06,1.48875675925e-06
40.040486428,7.626426e-07,7.626426e-07,1.07853950816e-06
40.2716425861,5.525013e-07,5.525013e-07,7.81354831689e-07
40.5041332226,4.002632e-07,4.002632e-07,5.66057645959e-07
40.7379660418,2.899732e-07,2.899732e-07,4.10084032165e-07
40.9731487919,2.618976e-07,2.618976e-07,3.70379137873e-07
41.2096892664,2.365403e-07,2.365403e-07,3.34518500308e-07
41.4475953034,2.136381e-07,2.136381e-07,3.0212989846e-07
41.6868747863,1.929533e-07,1.929533e-07,2.72877173765e-07
41.9275356443,1.650413e-07,1.650413e-07,2.33403644812e-07
42.169585852,1.411669e-07,1.411669e-07,1.99640144538e-07
42.4130334302,1.207462e-07,1.207462e-07,1.70760913645e-07
42.6578864461,1.032794e-07,1.032794e-07,1.46059128194e-07
42.9041530132,6.198206e-08,6.198206e-08,8.76558698758e-08
43.1518412923,3.71979e-08,3.71979e-08,5.26057746718e-08
43.4009594908,2.232394e-08,2.232394e-08,3.15708187136e-08
43.6515158637,1.339747e-08,1.339747e-08,1.89468837755e-08
43.9035187138,1.803864e-08,1.803864e-08,2.55104893348e-08
44.1569763917,2.428761e-08,2.428761e-08,3.43478674596e-08
44.4118972961,3.270135e-08,3.270135e-08,4.62466926779e-08
44.6682898744,4.40298e-08,4.40298e-08,6.22675403086e-08
44.9261626225,8.135517e-08,8.135517e-08,1.15053584783e-07
45.1855240857,1.503224e-07,1.503224e-07,2.12587976808e-07
45.4463828584,2.777551e-07,2.777551e-07,3.92805029438e-07
45.7087475846,5.132167e-07,5.132167e-07,7.25798017576e-07
45.9726269583,8.138298e-07,8.138298e-07,1.15092914062e-06
46.2380297236,1.290525e-06,1.290525e-06,1.82507795758e-06
46.5049646752,2.046441e-06,2.046441e-06,2.8941046168e-06
46.7734406585,3.24513e-06,3.24513e-06,4.58930685766e-06
47.0434665699,4.574597e-06,4.574597e-06,6.46945711979e-06
47.3150513572,6.448722e-06,6.448722e-06,9.11987011237e-06
47.5882040201,9.09064e-06,9.09064e-06,1.28561063787e-05
47.8629336098,1.281491e-05,1.281491e-05,1.81230195226e-05
48.1392492302,1.625159e-05,1.625159e-05,2.29832189881e-05
48.4171600373,2.060993e-05,2.060993e-05,2.91468425256e-05
48.6966752405,2.613708e-05,2.613708e-05,3.69634130168e-05
48.9778041018,3.314651e-05,3.314651e-05,4.68762439873e-05
49.2605559372,3.846108e-05,3.846108e-05,5.43921809595e-05
49.544940116,4.462778e-05,4.462778e-05,6.31132117346e-05
49.830966062,5.178322e-05,5.178322e-05,7.32325320273e-05
50.1186432531,6.008593e-05,6.008593e-05,8.49743371138e-05
50.4079812221,8.146213e-05,8.146213e-05,0.000115204849066
50.6989895567,0.0001104431,0.0001104431,0.000156190129891
50.9916779002,0.0001497345,0.0001497345,0.000211756560655
51.2860559511,0.0002030041,0.0002030041,0.000287091151437
51.5821334645,0.0001780583,0.0001780583,0.000251812462753
51.8799202513,0.0001561778,0.0001561778,0.000220868762902
52.1794261793,0.0001369861,0.0001369861,0.000193727600477
52.4806611732,0.0001201527,0.0001201527,0.000169921577896
52.783635215,0.0001234687,0.0001234687,0.000174611110069
53.0883583443,0.0001268761,0.0001268761,0.000179429901361
53.3948406587,0.0001303776,0.0001303776,0.00018438177015
53.7030923141,0.0001339757,0.0001339757,0.000189470251968
54.0131235251,0.0001307231,0.0001307231,0.000184870380935
54.324944565,0.0001275495,0.0001275495,0.000180382232774
54.6385657668,0.0001244529,0.0001244529,0.000176002979057
54.9539975227,0.0001214315,0.0001214315,0.000171730074199
55.2712502853,0.000134195,0.000134195,0.000189780389003
55.5903345674,0.0001483001,0.0001483001,0.000209728012721
55.9112609424,0.0001638877,0.0001638877,0.000231772208046
56.2340400449,0.0001811138,0.0001811138,0.000256133592293
56.5586825707,0.0001510973,0.0001510973,0.000213683850898
56.8851992775,0.0001260555,0.0001260555,0.000178269397712
57.213600985,0.000105164,0.000105164,0.000148724355073
57.5438985756,8.773486e-05,8.773486e-05,0.000124075828905
57.8761029941,7.635895e-05,7.635895e-05,0.000107987862699
58.210225249,6.645806e-05,6.645806e-05,9.3985889781e-05
58.5462764119,5.784095e-05,5.784095e-05,8.17994559505e-05
58.8842676185,5.034116e-05,5.034116e-05,7.11931512176e-05
59.2242100689,3.967203e-05,3.967203e-05,5.61047228729e-05
59.5661150277,3.126408e-05,3.126408e-05,4.42140859511e-05
59.9099938246,2.463808e-05,2.463808e-05,3.48435068868e-05
60.2558578547,1.941638e-05,1.941638e-05,2.74589079282e-05
60.6037185787,1.545758e-05,1.545758e-05,2.18603192775e-05
60.9535875239,1.230594e-05,1.230594e-05,1.74032272457e-05
61.3054762837,9.796891e-06,9.796891e-06,1.38548961213e-05
61.6593965186,7.799406e-06,7.799406e-06,1.10300257437e-05
62.0153599566,6.298049e-06,6.298049e-06,8.90678631229e-06
62.3733783931,5.085697e-06,5.085697e-06,7.19226167152e-06
62.7334636917,4.106719e-06,4.106719e-06,5.80777770666e-06
63.0956277846,3.316189e-06,3.316189e-06,4.68979945919e-06
63.4598826729,2.810553e-06,2.810553e-06,3.97472217037e-06
63.8262404266,2.382014e-06,2.382014e-06,3.36867650456e-06
64.194713186,2.018817e-06,2.018817e-06,2.85503838135e-06
64.5653131609,1.710998e-06,1.710998e-06,2.41971657679e-06
64.938052632,1.932779e-06,1.932779e-06,2.73336227487e-06
65.3129439507,2.183307e-06,2.183307e-06,3.08766237022e-06
65.6899995397,2.46631e-06,2.46631e-06,3.48788905102e-06
66.0692318935,2.785995e-06,2.785995e-06,3.9399919137e-06
66.4506535786,3.099805e-06,3.099805e-06,4.38378627171e-06
66.8342772344,3.448963e-06,3.448963e-06,4.87757025072e-06
67.2201155727,3.83745e-06,3.83745e-06,5.42697383493e-06
67.6081813792,4.269695e-06,4.269695e-06,6.0382605762e-06
67.9984875132,4.924002e-06,4.924002e-06,6.96359040955e-06
68.3910469082,5.678577e-06,5.678577e-06,8.03072060838e-06
68.7858725723,6.548788e-06,6.548788e-06,9.26138480671e-06
69.182977589,7.552357e-06,7.552357e-06,1.06806456973e-05
69.5823751171,8.576193e-06,8.576193e-06,1.21285684541e-05
69.9840783913,9.738825e-06,9.738825e-06,1.37727783966e-05
70.3881007229,1.105907e-05,1.105907e-05,1.56398867812e-05
70.7944554999,1.25583e-05,1.25583e-05,1.77601181804e-05
71.2031561878,1.464062e-05,1.464062e-05,2.07049633656e-05
71.6142163295,1.706821e-05,1.706821e-05,2.41380940674e-05
72.0276495463,1.989834e-05,1.989834e-05,2.81405022967e-05
72.4434695382,2.319774e-05,2.319774e-05,3.28065585244e-05
72.8616900841,2.851983e-05,2.851983e-05,4.03331303826e-05
73.2823250427,3.506293e-05,3.506293e-05,4.95864711425e-05
73.7053883523,4.310718e-05,4.310718e-05,6.09627585917e-05
74.1308940322,5.299699e-05,5.299699e-05,7.4949062023e-05
74.5588561821,6.211293e-05,6.211293e-05,8.78409480047e-05
74.9892889835,7.279688e-05,7.279688e-05,0.000102950334994
75.4222066996,8.531858e-05,8.531858e-05,0.000120658692958
75.8576236759,9.999409e-05,9.999409e-05,0.000141412998235
76.2955543409,0.0001008242,0.0001008242,0.000142586951055
76.7360132062,0.0001016611,0.0001016611,0.000143770506386
77.1790148672,0.000102505,0.000102505,0.000144963961211
77.6245740037,0.000103356,0.000103356,0.000146167456953
78.0727053801,7.222674e-05,7.222674e-05,0.000102144035274
78.5234238462,5.047316e-05,5.047316e-05,7.13798274078e-05
78.9767443373,3.527142e-05,3.527142e-05,4.98813205282e-05
79.4326818752,2.464821e-05,2.464821e-05,3.48578328702e-05
79.8912515681,3.354213e-05,3.354213e-05,4.74357351569e-05
80.3524686117,4.564528e-05,4.564528e-05,6.45521740343e-05
80.8163482892,6.211566e-05,6.211566e-05,8.78448088078e-05
81.2829059723,8.452915e-05,8.452915e-05,0.000119542270346
81.7521571212,9.303129e-05,9.303129e-05,0.000131566112043
82.2241172855,0.0001023886,0.0001023886,0.000144799346752
82.6988021044,0.0001126871,0.0001126871,0.000159363625124
83.1762273076,0.0001240214,0.0001240214,0.000175392745904
83.6564087154,0.0001336329,0.0001336329,0.000188985459559
84.1393622397,0.0001439893,0.0001439893,0.000203631620897
84.625103884,0.0001551483,0.0001551483,0.000219412830039
85.1136497443,0.0001671722,0.0001671722,0.000236417192492
85.6050160094,0.0001737748,0.0001737748,0.000245754678959
86.0992189619,0.0001806382,0.0001806382,0.000255460992323
86.5962749779,0.0001877727,0.0001877727,0.000265550698983
87.0962005286,0.000195189,0.000195189,0.000276038931026
87.5990121797,0.0001727146,0.0001727146,0.00024425532974
88.1047265931,0.000152828,0.000152828,0.00021613143031
88.6133605264,0.0001352312,0.0001352312,0.000191245797096
89.1249308343,0.0001196605,0.0001196605,0.00016922550198
89.6394544686,0.0001263556,0.0001263556,0.000178693803202
90.1569484791,0.0001334253,0.0001334253,0.000188691868824
90.6774300139,0.0001408906,0.0001408906,0.000199249397331
91.2009163202,0.0001487736,0.0001487736,0.000210397642843
91.7274247448,0.0001689832,0.0001689832,0.000238978333253
92.2569727344,0.000191938,0.000191938,0.000271441322735
92.7895778367,0.0002180111,0.0002180111,0.000308314254368
93.3252577005,0.000247626,0.000247626,0.000350196047596
93.8640300768,0.0002758502,0.0002758502,0.000390111094023
94.4059128186,0.0003072913,0.0003072913,0.000434575524059
94.9509238824,0.000342316,0.000342316,0.000484107929817
95.4990813282,0.0003813327,0.0003813327,0.000539285876116
96.0504033201,0.0003867082,0.0003867082,0.000546887981121
96.6049081274,0.0003921594,0.0003921594,0.000554597142092
97.1626141246,0.0003976875,0.0003976875,0.000562415056086
97.7235397923,0.0004032934,0.0004032934,0.000570342995896
98.287703718,0.0003872394,0.0003872394,0.000547639211365
98.8551245962,0.0003718245,0.0003718245,0.000525839250723
99.4258212296,0.0003570233,0.0003570233,0.000504907192943
99.9998125293,0.000342811,0.000342811,0.000484807965531
100.577117516,0.0003303795,0.0003303795,0.00046722716963
101.157755319,0.0003183987,0.0003183987,0.000450283759782
101.741745179,0.0003068524,0.0003068524,0.000433954825727
102.329106448,0.0002957249,0.0002957249,0.000418218164311
102.91985859,0.000296054,0.000296054,0.000418683581995
103.514021179,0.0002963835,0.0002963835,0.000419149565364
104.111613905,0.0002967134,0.0002967134,0.000419616114418
104.71265657,0.0002970436,0.0002970436,0.000420083087736
105.317169091,0.0003164364,0.0003164364,0.000447508648509
105.9251715,0.0003370953,0.0003370953,0.000476724745072
106.536683943,0.000359103,0.000359103,0.000507848332889
107.151726685,0.0003825474,0.0003825474,0.000541003721331
107.770320105,0.0004482706,0.0004482706,0.000633950362133
108.392484703,0.0005252854,0.0005252854,0.000742865736797
109.018241096,0.0006155316,0.0006155316,0.000870493136789
109.647610017,0.0007212826,0.0007212826,0.00102004763522
110.280612324,0.0007710062,0.0007710062,0.00109036742471
110.917268991,0.0008241577,0.0008241577,0.00116553499687
111.557601116,0.0008809733,0.0008809733,0.00124588438895
112.201629918,0.0009417057,0.0009417057,0.0013317729727
112.849376736,0.0006641133,0.0006641133,0.000939198035812
113.500863036,0.0004683486,0.0004683486,0.000662344942038
114.156110407,0.0003302906,0.0003302906,0.000467101446044
114.81514056,0.0002329289,0.0002329289,0.000329411209449
115.477975334,0.0003409973,0.0003409973,0.000482243006393
116.144636693,0.0004992045,0.0004992045,0.000705981774298
116.815146729,0.0007308127,0.0007308127,0.00103352523189
117.48952766,0.001069876,0.001069876,0.00151303314926
118.167801833,0.001432972,0.001432972,0.0020265284369
118.849991724,0.001919296,0.001919296,0.00271429443341
119.536119939,0.002570669,0.002570669,0.00363547496417
120.226209214,0.003443107,0.003443107,0.0048692886161
120.920282416,0.003458564,0.003458564,0.00489114811514
121.618362544,0.003474091,0.003474091,0.00491310660912
122.320472732,0.003489688,0.003489688,0.00493516409805
123.026636244,0.003505354,0.003505354,0.00495731916772
123.736876481,0.002630253,0.002630253,0.00371973946507
124.451216978,0.001973619,0.001973619,0.00279111875676
125.169681406,0.001480911,0.001480911,0.00209432442087
125.892293573,0.001111206,0.001111206,0.00157148259579
126.619077423,0.0008114824,0.0008114824,0.00114760941571
