Hz,real,imaginary,V^2 (rms) 
21.3795940077,1.100557,-0.0881805,1.10408401439
21.5030197013,1.105063,-0.08946861,1.10867888324
21.627157939,1.109587,-0.09076582,1.11329319797
21.7520128342,1.11413,-0.09207226,1.1179279753
21.8775885244,1.118689,-0.09338783,1.12258022676
22.0038891706,1.123851,-0.0949365,1.12785371801
22.1309189581,1.129037,-0.09649761,1.13315327123
22.2586820963,1.134245,-0.09807117,1.13847690992
22.3871828188,1.139477,-0.09965737,1.1438266586
22.5164253838,1.144821,-0.1005994,1.14923250969
22.646414074,1.150191,-0.1015481,1.15466503935
22.7771531967,1.155586,-0.1025034,1.16012324794
22.9086470844,1.161006,-0.1034655,1.16560715583
23.0409000942,1.168912,-0.1070622,1.17380474459
23.1739166087,1.176865,-0.1107038,1.18206030284
23.3077010356,1.184865,-0.1143906,1.19037400744
23.4422578082,1.192911,-0.1181231,1.19874506075
23.5775913851,1.200476,-0.120712,1.20652974001
23.713706251,1.208087,-0.1233294,1.21436581823
23.8506069163,1.215743,-0.1259754,1.22225236488
23.9882979174,1.223445,-0.1286503,1.23019045994
24.126783817,1.235147,-0.1348792,1.24248964189
24.2660692042,1.246941,-0.1412176,1.2549120559
24.4061586943,1.258827,-0.1476671,1.26745847599
24.5470569295,1.270806,-0.1542288,1.28013062317
24.6887685789,1.283187,-0.1538718,1.29237974597
24.8312983381,1.295686,-0.1534934,1.30474611877
24.9746509303,1.308304,-0.1530935,1.31723079836
25.1188311058,1.321042,-0.1526715,1.32983478398
25.2638436421,1.344887,-0.1644401,1.35490279698
25.4096933446,1.369102,-0.1765907,1.38044361049
25.5563850463,1.39369,-0.1891332,1.40646478215
25.7039236081,1.418657,-0.2020774,1.43297695698
25.8523139189,1.476175,-0.1976999,1.48935485398
26.001560896,1.535914,-0.1926508,1.54794901277
26.151669485,1.597959,-0.1868844,1.60885013119
26.30264466,1.662392,-0.1803525,1.67214658027
26.4544914238,1.890364,-0.2154455,1.9026015915
26.6072148082,2.149535,-0.2567787,2.16481777917
26.760819874,2.444165,-0.3054042,2.46317158814
26.9153117111,2.779099,-0.3625455,2.8026470508
27.070695439,1.919877,-0.1293089,1.92422672436
27.2269762066,1.321111,-0.006315556,1.32112609564
27.3841591925,0.9055427,0.052299,0.907051689224
27.5422496054,0.6182686,0.07465129,0.622759084112
27.7012526838,0.6753002,0.02703079,0.675840975177
27.8611736966,0.7328564,-0.02943847,0.733447425885
28.0220179431,0.7902111,-0.09552546,0.795964004256
28.1837907532,0.8465119,-0.1719989,0.863809017343
28.3464974876,0.8818175,-0.1845638,0.900925024393
28.5101435378,0.9185623,-0.1978844,0.93963553293
28.6747343267,0.9568041,-0.2120017,0.980009595147
28.8402753081,0.9966014,-0.2269594,1.02211786
29.0067719676,1.007283,-0.2237762,1.03184050598
29.1742298225,1.01805,-0.2205056,1.04165662391
29.3426544217,1.028901,-0.2171462,1.05156537599
29.5120513464,1.039839,-0.213697,1.06157032444
29.6824262098,1.056386,-0.2096047,1.07697981005
29.8537846576,1.073146,-0.2053387,1.09261444208
30.0261323681,1.090118,-0.200895,1.10847465237
30.1994750524,1.107305,-0.1962695,1.12456484013
30.3738184546,1.114232,-0.1944353,1.13106942126
30.5491683518,1.121194,-0.1925718,1.13761148192
30.7255305546,1.12819,-0.190679,1.14419017525
30.9029109071,1.135223,-0.1887566,1.15080854784
31.0813152871,1.150356,-0.1875053,1.16553728566
31.2607496065,1.165678,-0.1861892,1.18045398804
31.441219811,1.181193,-0.1848069,1.19556283546
31.622731881,1.196901,-0.1833567,1.21086402343
31.8052918312,1.206984,-0.1829076,1.22076433696
31.9889057111,1.217149,-0.1824383,1.23074588015
32.1735796051,1.227397,-0.1819487,1.24080970541
32.3593196326,1.237727,-0.1814384,1.25095484312
32.5461319486,1.244557,-0.2114954,1.26239947341
32.7340227434,1.250757,-0.2419764,1.27394884168
32.9229982432,1.256311,-0.2728706,1.28560324092
33.11306471,1.261204,-0.3041672,1.29736394862
33.3042284421,1.247345,-0.3149059,1.28648174293
33.496495774,1.23349,-0.3254077,1.27569108773
33.6898730769,1.21964,-0.3356747,1.2649898157
33.8843667586,1.205799,-0.3457088,1.25437865208
34.0799832642,1.149196,-0.3303363,1.19573137348
34.2767290758,1.09525,-0.3156454,1.13982655744
34.4746107129,1.043835,-0.301606,1.0865347148
34.6736347326,0.9948336,-0.2881894,1.03573501532
34.8738077301,1.012516,-0.268214,1.04743849464
35.0751363385,1.029929,-0.2476066,1.05927464494
35.2776272292,1.047054,-0.2263667,1.07124411867
35.481287112,1.063874,-0.2044939,1.08334927102
35.6861227357,1.091091,-0.18913,1.10736160633
35.8921408879,1.118619,-0.1729201,1.13190539717
36.0993483954,1.14645,-0.1558398,1.15699336462
36.3077521244,1.174574,-0.1378641,1.18263713435
36.5173589808,1.185718,-0.1347269,1.19334760783
36.7281759103,1.196952,-0.1315197,1.20415593749
36.9402098987,1.208276,-0.1282415,1.21506245704
37.1534679722,1.219688,-0.1248913,1.22606551789
37.3679571975,1.233896,-0.1218682,1.23989967215
37.5836846821,1.248254,-0.1187595,1.25389069195
37.8006575745,1.262762,-0.1155634,1.2680389458
38.0188830647,1.277422,-0.1122787,1.28234686125
38.2383683838,1.281205,-0.1108792,1.28599395373
38.459120805,1.284996,-0.1094707,1.28965055506
38.6811476434,1.288797,-0.108053,1.29331866066
38.9044562561,1.292606,-0.1066262,1.29699630599
39.129054043,1.299743,-0.1034398,1.30385262138
39.3549484466,1.306908,-0.1002159,1.31074472994
39.5821469523,1.314101,-0.09695418,1.31767277851
39.8106570887,1.321324,-0.09365444,1.32463891952
40.040486428,1.32083,-0.08670633,1.3236728737
40.2716425861,1.320301,-0.07976596,1.32270833481
40.5041332226,1.319735,-0.07283349,1.32174323811
40.7379660418,1.319134,-0.0659091,1.32077951204
40.9731487919,1.324302,-0.06375466,1.32583575298
41.2096892664,1.329486,-0.06158256,1.33091150566
41.4475953034,1.334685,-0.05939267,1.33600581528
41.6868747863,1.339899,-0.0571849,1.34111872815
41.9275356443,1.34404,-0.0511191,1.34501177838
42.169585852,1.348165,-0.04501649,1.34891636197
42.4130334302,1.352273,-0.03887705,1.35283173068
42.6578864461,1.356364,-0.03270077,1.35675813646
42.9041530132,1.355597,-0.03302429,1.3559991999
43.1518412923,1.354831,-0.03334742,1.35524133976
43.4009594908,1.354065,-0.03367019,1.3544835569
43.6515158637,1.3533,-0.03399261,1.35372685115
43.9035187138,1.352415,-0.03216327,1.352797401
44.1569763917,1.351528,-0.03033637,1.3518684219
44.4118972961,1.35064,-0.02851192,1.35094090884
44.6682898744,1.349749,-0.0266899,1.35001285689
44.9261626225,1.344886,-0.03293315,1.34528916794
45.1855240857,1.34001,-0.03913165,1.34058124936
45.4463828584,1.335123,-0.04528552,1.33589079024
45.7087475846,1.330224,-0.0513948,1.33121647963
45.9726269583,1.316804,-0.04594731,1.31760537708
46.2380297236,1.303501,-0.04060521,1.30413329076
46.5049646752,1.290315,-0.03536697,1.29079960559
46.7734406585,1.277244,-0.03023114,1.27760172095
47.0434665699,1.271066,-0.04692323,1.27193182438
47.3150513572,1.264695,-0.06345837,1.26628606869
47.5882040201,1.258136,-0.07983471,1.26066640132
47.8629336098,1.251389,-0.09605046,1.25506976706
48.1392492302,1.247157,-0.103477,1.25144239667
48.4171600373,1.242892,-0.1108558,1.24782592218
48.6966752405,1.238593,-0.1181869,1.24421893692
48.9778041018,1.234262,-0.1254702,1.24062301112
49.2605559372,1.236536,-0.1911359,1.2512210882
49.544940116,1.235381,-0.2573922,1.26191004425
49.830966062,1.230741,-0.3240635,1.27269028483
50.1186432531,1.222571,-0.3909702,1.28356439158
50.4079812221,1.418627,-0.6012772,1.54079097751
50.6989895567,1.629957,-0.8741516,1.84956774454
50.9916779002,1.85269,-1.223492,2.22022361715
51.2860559511,2.080677,-1.665487,2.66515735473
51.5821334645,2.197833,-1.147383,2.47930587959
51.8799202513,2.211913,-0.6534415,2.30641386431
52.1794261793,2.136233,-0.2000299,2.14557763579
52.4806611732,1.985881,0.2002949,1.99595626032
52.783635215,1.89907,0.1537774,1.90528589814
53.0883583443,1.815344,0.1110157,1.81873536392
53.3948406587,1.734631,0.07178061,1.73611553824
53.7030923141,1.656863,0.03585436,1.65725089709
54.0131235251,1.624156,0.04647058,1.62482067538
54.324944565,1.592017,0.05665532,1.59302478122
54.6385657668,1.560439,0.06642099,1.56185198423
54.9539975227,1.529412,0.0757796,1.53128822026
55.2712502853,1.531145,0.08560823,1.53353636412
55.5903345674,1.532819,0.0954621,1.53578875478
55.9112609424,1.534431,0.1053409,1.53804265187
56.2340400449,1.535984,0.1152442,1.54030129322
56.5586825707,1.506681,0.1008479,1.51005229535
56.8851992775,1.477841,0.08696629,1.48039763472
57.213600985,1.449458,0.07358544,1.45132467448
57.5438985756,1.421529,0.06069189,1.42282402403
57.8761029941,1.427166,0.05473476,1.4282152098
58.210225249,1.432798,0.04873059,1.4336264434
58.5462764119,1.438425,0.04267921,1.43905802371
58.8842676185,1.444048,0.03658047,1.44451125198
59.2242100689,1.450517,0.03355227,1.45090500106
59.5661150277,1.457009,0.03049636,1.45732812162
59.9099938246,1.463523,0.02741258,1.46377970374
60.2558578547,1.470058,0.02430078,1.47025883819
60.6037185787,1.484446,0.02011741,1.48458231065
60.9535875239,1.498961,0.01585005,1.49904479706
61.3054762837,1.513605,0.01149749,1.51364866739
61.6593965186,1.528379,0.007058536,1.52839529919
62.0153599566,1.54892,0.0008566793,1.54892023691
62.3733783931,1.569711,-0.005513038,1.56972068124
62.7334636917,1.590756,-0.0120539,1.59080166836
63.0956277846,1.612055,-0.01876924,1.61216426191
63.4598826729,1.647989,-0.03003282,1.64826263514
63.8262404266,1.684651,-0.04179008,1.68516925043
64.194713186,1.722055,-0.05405695,1.72290324072
64.5653131609,1.760214,-0.0668499,1.7614829647
64.938052632,1.800727,-0.06530248,1.80191069213
65.3129439507,1.842166,-0.0636486,1.84326523209
65.6899995397,1.884554,-0.06188425,1.88556979168
66.0692318935,1.927911,-0.0600052,1.92884458885
66.4506535786,1.970379,-0.05947816,1.97127650398
66.8342772344,2.01378,-0.05889886,2.01464115021
67.2201155727,2.058135,-0.05826523,2.05895957106
67.6081813792,2.103467,-0.05757519,2.10425481408
67.9984875132,2.171946,-0.07424636,2.1732146578
68.3910469082,2.242551,-0.09194486,2.24443508369
68.7858725723,2.315344,-0.1107192,2.31798977124
69.182977589,2.39039,-0.1306201,2.39395613214
69.5823751171,2.493104,-0.1231926,2.49614582337
69.9840783913,2.600162,-0.1148895,2.60269898825
70.3881007229,2.711743,-0.1056497,2.71380027953
70.7944554999,2.828033,-0.09540881,2.82964193673
71.2031561878,2.948489,-0.1124076,2.95063092434
71.6142163295,3.074017,-0.1306834,3.07679356918
72.0276495463,3.204827,-0.1503139,3.20835010067
72.4434695382,3.341139,-0.1713813,3.34553155228
72.8616900841,3.787813,-0.1091256,3.78938460961
73.2823250427,4.292035,-0.02727217,4.29212164465
73.7053883523,4.860927,0.07823656,4.86155656746
74.1308940322,5.502448,0.2121762,5.50653727242
74.5588561821,7.972558,-0.4048325,7.98282972488
74.9892889835,11.45947,-1.615014,11.5727145865
75.4222066996,16.33789,-3.813115,16.776963243
75.8576236759,23.09789,-7.617562,24.3215906814
76.2955543409,13.41513,-11.90942,17.9387847318
76.7360132062,5.603713,-11.98577,13.2310348
77.1790148672,0.2916203,-9.754404,9.75876220607
77.6245740037,-2.653476,-6.690774,7.19773517168
78.0727053801,0.3811801,-5.119706,5.1338764881
78.5234238462,1.839125,-3.166453,3.66180356748
78.9767443373,2.166306,-1.459028,2.61182778728
79.4326818752,1.844472,-0.2615229,1.86292006968
79.8912515681,2.124905,-0.1593468,2.13087133861
80.3524686117,2.437269,-0.02157385,2.4373644802
80.8163482892,2.783389,0.1592362,2.78794018815
81.2829059723,3.164791,0.3917126,3.18894039372
81.7521571212,3.458824,0.1877389,3.46391532194
82.2241172855,3.762196,-0.0552922,3.76260228695
82.6988021044,4.072764,-0.3413461,4.08704340076
83.1762273076,4.387912,-0.6745597,4.43945970909
83.6564087154,4.708419,-0.6751551,4.75657901108
84.1393622397,5.051808,-0.6723195,5.0963494365
84.625103884,5.419677,-0.6655601,5.46039092291
85.1136497443,5.813729,-0.6543318,5.85043545302
85.6050160094,6.175422,-0.7520546,6.22104677683
86.0992189619,6.559064,-0.8594665,6.61513440685
86.5962749779,6.965951,-0.9773931,7.03418585242
87.0962005286,7.397456,-1.106726,7.47978594019
87.5990121797,7.835551,-1.447662,7.96816068738
88.1047265931,8.28956,-1.826599,8.48841969394
88.6133605264,8.759134,-2.246574,9.04265022919
89.1249308343,9.243787,-2.710807,9.63307182017
89.6394544686,9.292879,-3.607793,9.96863934745
90.1569484791,9.264639,-4.536986,10.3158992708
90.6774300139,9.15383,-5.492587,10.6752571689
91.2009163202,8.955557,-6.468158,11.0471294504
91.7274247448,8.388628,-6.663381,10.7130633375
92.2569727344,7.830758,-6.827346,10.3891012248
92.7895778367,7.28305,-6.961431,10.074936172
93.3252577005,6.74651,-7.067021,9.77027036445
93.8640300768,7.205308,-6.48754,9.69559893078
94.4059128186,7.615886,-5.879756,9.62149937299
94.9509238824,7.976626,-5.247577,9.54796453255
95.4990813282,8.286234,-4.594998,9.47500292996
96.0504033201,8.749601,-4.302665,9.75030480351
96.6049081274,9.211035,-3.978711,10.0336088718
97.1626141246,9.668871,-3.622354,10.3251399466
97.7235397923,10.12137,-3.23288,10.6251420589
98.287703718,10.53879,-3.351237,11.0587921625
98.8551245962,10.9734,-3.473864,11.5101363437
99.4258212296,11.42591,-3.600912,11.9798992717
99.9998125293,11.89707,-3.732537,12.4688454574
100.577117516,11.52347,-3.764148,12.1226717767
101.157755319,11.15991,-3.790624,11.7861113824
101.741745179,10.80616,-3.812223,11.4588890451
102.329106448,10.462,-3.829187,11.1407413165
102.91985859,11.31478,-4.186933,12.0646033667
103.514021179,12.23689,-4.577619,13.0650707071
104.111613905,13.23396,-5.004249,14.14850541
104.71265657,14.31207,-5.470084,15.3217873191
105.317169091,15.01636,-6.25147,16.2656676718
105.9251715,15.7393,-7.102624,17.2676817256
106.536683943,16.47987,-8.028399,18.3314294511
107.151726685,17.23682,-9.033903,19.460713428
107.770320105,16.62803,-9.379393,19.0909505978
108.392484703,16.02065,-9.699744,18.7282209536
109.018241096,15.41541,-9.995485,18.372386504
109.647610017,14.81299,-10.26716,18.0232973455
110.280612324,14.66805,-8.344637,16.8755639154
110.917268991,14.37313,-6.563684,15.800911798
111.557601116,13.95011,-4.927224,14.7946985558
112.201629918,13.41962,-3.436181,13.8525644127
112.849376736,12.56177,-2.890676,12.8900765424
113.500863036,11.75133,-2.402773,11.9944601737
114.156110407,10.98631,-1.967375,11.161073954
114.81514056,10.26475,-1.579784,10.3856059067
115.477975334,7.063163,-1.384341,7.1975462186
116.144636693,4.851743,-1.158425,4.98812175259
116.815146729,3.32683,-0.9394222,3.45692231888
117.48952766,2.277094,-0.7446298,2.3957526216
118.167801833,2.465823,-1.124415,2.71009080282
118.849991724,2.630055,-1.575164,3.06566973595
119.536119939,2.757796,-2.102596,3.46790263947
120.226209214,2.834842,-2.711625,3.92291209506
120.920282416,3.485493,-4.754485,5.89523443709
121.618362544,3.913784,-7.947795,8.85918453136
122.320472732,3.711989,-12.78537,13.313322214
123.026636244,2.147534,-19.89128,20.0068718774
123.736876481,-3.091248,-18.65339,18.9077966112
124.451216978,-7.546468,-16.19738,17.8690877814
125.169681406,-10.97932,-12.83122,16.8874413204
125.892293573,-13.25054,-8.895857,15.9597331449
126.619077423,-13.47728,-7.537904,15.4420553331
127.350057041,-13.58926,-6.210521,14.9411699153
128.085256649,-13.59297,-4.921639,14.4565336048
128.824700609,-13.49529,-3.678401,13.987619029
129.568413423,-13.1946,-3.289997,13.5985863023
130.316419737,-12.89413,-2.918842,13.2203716694
131.068744336,-12.59425,-2.564445,12.852684981
131.825412151,-12.29526,-2.226323,12.4951963797
132.586448256,-12.21441,-1.964712,12.3714148298
133.351877867,-12.12928,-1.707316,12.2488514254
134.121726351,-12.04,-1.454175,12.1274987087
134.896019216,-11.94671,-1.205325,12.0073597506
135.674782122,-12.53373,-0.4955928,12.5435242231
136.458040872,-13.10058,0.2818529,13.1036116164
137.245821423,-13.64212,1.12862,13.6887260619
138.038149879,-14.15282,2.046051,14.2999524002
138.835052496,-12.97382,5.407447,14.0556212403
139.636555679,-11.0297,8.31941,13.8154574603
140.442685989,-8.467032,10.61647,13.5793985931
141.253470138,-5.465795,12.17694,13.3473886115
142.068934993,-3.972203,8.931845,9.77528781046
142.889107576,-2.886544,6.551455,7.15916886803
143.714015066,-2.097457,4.805387,5.24319273789
144.543684796,-1.523968,3.524625,3.83998175199
145.37814426,-2.317226,3.092834,3.86460327675
146.21742111,-2.992502,2.484396,3.8893819181
147.061543155,-3.510924,1.730699,3.914320677
147.910538368,-3.841795,0.8715678,3.93941864391
148.764434882,-4.156026,0.7434832,4.22200419012
149.623260993,-4.486117,0.5908471,4.5248586755
150.487045158,-4.831979,0.411144,4.84943918873
151.355816003,-5.193391,0.2016824,5.19730563555
152.229602313,-5.869573,0.4684265,5.88823492978
153.108433046,-6.622676,0.801644,6.67101720158
153.992337321,-7.459781,1.213666,7.55786462749
154.88134443,-8.388331,1.71878,8.56261067981
155.77548383,-9.193052,2.329674,9.48364834971
156.674785152,-10.05222,3.046627,10.5037642303
157.579278194,-10.9662,3.883695,11.6335991547
158.48899293,-11.93472,4.856456,12.8849798742
159.403959505,-12.05141,7.93728,14.4304156831
160.324208236,-11.5078,11.34703,16.1612051117
161.24976962,-10.16713,14.97413,18.0995884399
162.180674325,-7.903499,18.66619,20.2704697913
163.1169532,-1.711067,9.81693,9.96493175608
164.05863727,0.2712384,4.891231,4.89874585634
165.005757739,0.673293,2.31218,2.40821506852
165.958345992,0.5793029,1.032455,1.18387295643
166.916433595,0.02862364,1.744928,1.745162754
167.880052295,-1.184567,2.283615,2.57256612077
168.849234025,-3.135512,2.133009,3.79225037362
169.8240109,-5.560895,0.5717052,5.59020572401
170.804415221,-7.685096,2.670673,8.13592003415
171.790479475,-9.991396,6.354485,11.840923682
172.782236339,-12.02526,12.344,17.2331428958
173.779718674,-12.90166,21.5081,25.0808930536
174.782959536,-5.411826,24.88949,25.4710536318
175.791992169,2.893834,25.70492,25.8672995774
176.806850008,11.14925,23.78637,26.2697006709
177.827566682,18.46656,19.25412,26.678361554
178.854176016,12.34149,11.3258,16.7507050914
179.886712028,8.186315,6.602971,10.5173656068
180.925208934,5.393727,3.809893,6.60360323021
181.969701144,3.532138,2.171476,4.14624008828
183.020223272,2.550862,2.386197,3.49296909031
184.076810128,1.704723,2.398533,2.94262485866
185.139496723,1.004155,2.266511,2.4789916049
186.208318273,0.4480202,2.039787,2.08840922833
187.283310195,1.339689,0.9244486,1.62768910753
188.36450811,1.255008,-0.185261,1.26860818151
189.451947847,0.6168307,-0.7727438,0.988743188548
190.545665439,-0.05920907,-0.7683405,0.77061847753
191.645697129,-0.5454494,-1.008019,1.14613147253
192.752079368,-1.351102,-1.039363,1.70462666299
193.86484882,-2.464616,-0.594355,2.53526919547
194.984042357,-3.708094,0.6841329,3.77067619104
196.109697066,-3.318502,2.391434,4.0904048822
197.241850248,-2.144276,3.884741,4.43724376176
198.38053942,-0.2999782,4.804135,4.81349145826
199.525802313,1.935048,4.849864,5.22164644349
200.677676878,0.08996867,4.119712,4.120694277
201.836201285,-1.072078,3.070066,3.25186969026
203.001413923,-1.640944,1.973031,2.56623236245
204.173353405,-1.758244,1.004908,2.02515729068
205.352058565,-2.32349,1.048806,2.54923514132
206.537568461,-3.037043,1.036166,3.20893598618
207.729922378,-3.92967,0.9349295,4.03935631987
208.929159826,-5.036092,0.7012454,5.08467970904
210.135320544,-5.171792,0.5831388,5.20456370422
211.348444502,-5.307494,0.4586672,5.32727586674
212.568571898,-5.443027,0.3276827,5.45288170371
213.795743164,-5.57821,0.1900392,5.58144620163
215.029998963,-5.010161,0.2395613,5.01588505275
216.271380197,-4.49911,0.2770556,4.50763248253
217.519927999,-4.039422,0.3044447,4.05087850589
218.775683744,-3.626015,0.323387,3.64040711075
220.038689043,-3.412571,0.1388421,3.4153942611
221.308985748,-3.204196,-0.0244285,3.20428911898
222.586615953,-3.001535,-0.1679927,3.00623250988
223.871621995,-2.805122,-0.2933485,2.82041890104
225.164046454,-2.687208,-0.3491696,2.70979819264
226.463932159,-2.572612,-0.3999506,2.60351550504
227.771322182,-2.461325,-0.4459705,2.50140169555
229.086259848,-2.35333,-0.4874975,2.40329272071
230.408788728,-2.462474,-0.4080147,2.49604771511
231.738952648,-2.572434,-0.3209904,2.59238336695
233.076795685,-2.682925,-0.2261058,2.69243577239
