Hz,real,imaginary,V^2 (rms) 
40.2716425861,-2.859658,-7.532233,8.0568094084
40.5041332226,-4.121202,-6.939155,8.070698733
40.7379660418,-5.263726,-6.136298,8.0846128261
40.9731487919,-5.063371,-5.184953,7.24716934367
41.2096892664,-4.829154,-4.34551,6.49647485301
41.4475953034,-4.571111,-3.608122,5.82353845537
41.6868747863,-4.297652,-2.963413,5.22030931284
41.9275356443,-4.238881,-2.357026,4.85012202907
42.169585852,-4.130418,-1.801488,4.50618595587
42.4130334302,-3.980536,-1.297412,4.18663883623
42.6578864461,-3.796943,-0.8446215,3.88975084337
42.9041530132,-3.624729,-0.881684,3.73041914526
43.1518412923,-3.458898,-0.9139639,3.57761168727
43.4009594908,-3.299282,-0.9417788,3.43106528991
43.6515158637,-3.145709,-0.9654313,3.29052316626
43.9035187138,-3.454975,-0.8111595,3.54891983356
44.1569763917,-3.776606,-0.6227585,3.82760774225
44.4118972961,-4.109073,-0.3967367,4.12818131003
44.6682898744,-4.450479,-0.1294449,4.45236109402
44.9261626225,-4.038875,1.407479,4.27709111442
45.1855240857,-3.143255,2.646039,4.10871931197
45.4463828584,-1.915353,3.451094,3.94697693323
45.7087475846,-0.5376285,3.753292,3.79160193603
45.9726269583,-0.2308347,2.950745,2.95976024599
46.2380297236,-0.03203643,2.310194,2.31041612063
46.5049646752,0.09074648,1.801248,1.80353244527
46.7734406585,0.1609055,1.398628,1.40785328153
47.0434665699,0.3128898,1.357224,1.39282339624
47.3150513572,0.4577292,1.299709,1.37795482699
47.5882040201,0.5937622,1.227144,1.36324463941
47.8629336098,0.719473,1.140757,1.34869119178
48.1392492302,0.8441421,1.003465,1.31130388973
48.4171600373,0.9460345,0.8547064,1.2749526679
48.6966752405,1.02447,0.6979209,1.23960976261
48.9778041018,1.079245,0.5365132,1.20524527952
49.2605559372,0.9531239,0.2362916,0.981977030781
49.544940116,0.7998246,0.01974894,0.8000683792
49.830966062,0.6396748,-0.1254385,0.651857858001
50.1186432531,0.4866684,-0.2126605,0.531103210138
50.4079812221,0.3395776,-0.2781091,0.438927804912
50.6989895567,0.2079093,-0.2972559,0.362749703117
50.9916779002,0.09887372,-0.283019,0.299792873277
51.2860559511,0.01531575,-0.2472886,0.247762434376
51.5821334645,-0.04387533,-0.2857056,0.289054898685
51.8799202513,-0.1208812,-0.3148193,0.337229085587
52.1794261793,-0.2158882,-0.3289089,0.393432051819
52.4806611732,-0.3276898,-0.3214062,0.45900168891
52.783635215,-0.3896274,-0.370617,0.537742012046
53.0883583443,-0.463065,-0.4271511,0.629989885995
53.3948406587,-0.550105,-0.492058,0.73806272524
53.7030923141,-0.6532296,-0.5665282,0.864675148082
54.0131235251,-0.8121573,-0.5701636,0.992313463936
54.324944565,-0.9940165,-0.5556795,1.13879256627
54.6385657668,-1.19993,-0.5178217,1.30689376687
54.9539975227,-1.430565,-0.4504605,1.49981028176
55.2712502853,-1.695119,-0.1059411,1.69842631304
55.5903345674,-1.892195,0.3447542,1.92334536068
55.9112609424,-1.986205,0.8938047,2.17804893053
56.2340400449,-1.940161,1.522928,2.46648219112
56.5586825707,-1.083034,2.316001,2.5567211966
56.8851992775,0.0807219,2.649031,2.65026060305
57.213600985,1.313095,2.413092,2.74722250273
57.5438985756,2.342961,1.618677,2.84773269073
57.8761029941,2.035206,1.387423,2.46312931925
58.210225249,1.767777,1.189062,2.13047036158
58.5462764119,1.535401,1.018934,1.84273783462
58.8842676185,1.333497,0.8730379,1.59386618756
59.2242100689,1.301329,0.7455388,1.49976173726
59.5661150277,1.263991,0.6275767,1.41121428651
59.9099938246,1.222328,0.5188609,1.32789396155
60.2558578547,1.17712,0.4190724,1.24949316558
60.6037185787,1.062678,0.3422548,1.11643310584
60.9535875239,0.9583815,0.2767622,0.997543189487
61.3054762837,0.8634533,0.2211078,0.891313783413
61.6593965186,0.77716,0.1739851,0.796397187729
62.0153599566,0.7722303,0.1679412,0.790280888606
62.3733783931,0.7673019,0.1619737,0.784211505421
62.7334636917,0.7623754,0.156082,0.778188821077
63.0956277846,0.7574512,0.1502654,0.772212413018
63.4598826729,0.7364269,0.150371,0.751622256645
63.8262404266,0.7159628,0.1503595,0.731580966281
64.194713186,0.696045,0.1502372,0.712074334806
64.5653131609,0.6766592,0.15001,0.69308778163
64.938052632,0.6605173,0.130684,0.673321180014
65.3129439507,0.644411,0.1122723,0.654118189831
65.6899995397,0.6283599,0.0947475,0.635463022279
66.0692318935,0.612382,0.07808302,0.617339997033
66.4506535786,0.613515,0.07668741,0.618289264081
66.8342772344,0.614646,0.07528685,0.619239707302
67.2201155727,0.6157754,0.07388134,0.620191741033
67.6081813792,0.6169032,0.07247089,0.621145384003
67.9984875132,0.6139733,0.06761967,0.617685707204
68.3910469082,0.6110245,0.06281669,0.61424496428
68.7858725723,0.6080576,0.05806186,0.610823398786
69.182977589,0.6050728,0.05335499,0.60742065182
69.5823751171,0.6091317,0.04573899,0.610846529949
69.9840783913,0.6131135,0.03802761,0.614291675839
70.3881007229,0.6170167,0.03022132,0.617756372902
70.7944554999,0.620839,0.02232062,0.621240109779
71.2031561878,0.6315614,0.01754771,0.631805131426
71.6142163295,0.6424259,0.01260482,0.642549545543
72.0276495463,0.6534339,0.007487881,0.653476801448
72.4434695382,0.6645852,0.002192739,0.664588817363
72.8616900841,0.6649252,-0.0156544,0.665109451019
73.2823250427,0.6647857,-0.03351822,0.665630151057
73.7053883523,0.6641663,-0.05138583,0.666151167214
74.1308940322,0.663067,-0.06924434,0.666672802138
74.5588561821,0.666849,-0.0901088,0.67290949216
74.9892889835,0.6700274,-0.1112743,0.679204451245
75.4222066996,0.6725877,-0.1327251,0.685558288084
75.8576236759,0.6745158,-0.1544448,0.691971647321
76.2955543409,0.591524,-0.2820985,0.655347393585
76.7360132062,0.4884452,-0.3829387,0.620661551379
77.1790148672,0.3723401,-0.4548463,0.587811455053
77.6245740037,0.2501727,-0.4973213,0.556699968797
78.0727053801,0.4165371,-0.455643,0.617344068673
78.5234238462,0.5815877,-0.3611445,0.684594480457
78.9767443373,0.7293576,-0.2106597,0.75917061184
79.4326818752,0.8418523,-0.00560947,0.841870988435
79.8912515681,0.851611,-0.02919402,0.852111252199
80.3524686117,0.8608256,-0.05332898,0.862475909068
80.8163482892,0.8694747,-0.07800563,0.872966856331
81.2829059723,0.8775364,-0.1032145,0.883585517273
81.7521571212,0.886859,-0.09673579,0.892119217901
82.2241172855,0.8962165,-0.09011526,0.900735685402
82.6988021044,0.9056076,-0.08335136,0.909435305226
83.1762273076,0.9150315,-0.07644247,0.918218981078
83.6564087154,0.9535161,-0.1022781,0.958985799008
84.1393622397,0.9930636,-0.1301982,1.0015622222
84.625103884,1.03367,-0.1603206,1.04602885414
85.1136497443,1.075327,-0.1927684,1.09246867825
85.6050160094,1.127113,-0.2430687,1.15302476456
86.0992189619,1.179876,-0.2980385,1.2169364498
86.5962749779,1.233499,-0.3579697,1.2843917195
87.0962005286,1.287845,-0.4231662,1.35558635905
87.5990121797,1.292964,-0.583156,1.41838881328
88.1047265931,1.280539,-0.750182,1.48410011914
88.6133605264,1.249082,-0.9225825,1.55285682277
89.1249308343,1.197226,-1.098463,1.62479877445
89.6394544686,0.9677728,-1.125282,1.48419802316
90.1569484791,0.7567483,-1.124912,1.35576362147
90.6774300139,0.5653673,-1.101863,1.23844348062
91.2009163202,0.3942465,-1.060355,1.1312749572
91.7274247448,0.387148,-0.9345442,1.01156138502
92.2569727344,0.3766688,-0.8223563,0.904516041341
92.7895778367,0.3636166,-0.722453,0.80879871971
93.3252577005,0.3486692,-0.6336111,0.723210368476
93.8640300768,0.3914326,-0.6032196,0.719092042903
94.4059128186,0.4316506,-0.5699989,0.714997193338
94.9509238824,0.4691402,-0.5341557,0.710925340031
95.4990813282,0.5037352,-0.4959086,0.706876574285
96.0504033201,0.5425757,-0.4887838,0.730272547323
96.6049081274,0.582337,-0.4796544,0.75444332127
97.1626141246,0.6229564,-0.4684137,0.779413927672
97.7235397923,0.6643659,-0.4549553,0.805212005674
98.287703718,0.6944932,-0.4683918,0.837682328304
98.8551245962,0.7259336,-0.4821478,0.871462043152
99.4258212296,0.7587427,-0.4962264,0.906604172095
99.9998125293,0.7929777,-0.5106303,0.94316326051
100.577117516,0.8239821,-0.5274047,0.978316011676
101.157755319,0.8561896,-0.544716,1.01477886843
101.741745179,0.8896466,-0.5625807,1.05260064455
102.329106448,0.9244011,-0.5810162,1.09183204677
102.91985859,0.9224461,-0.6215753,1.11232309199
103.514021179,0.9191409,-0.6628114,1.1331985466
104.111613905,0.9144391,-0.7046932,1.15446583914
104.71265657,0.9082941,-0.7471865,1.17613172641
105.317169091,0.8668195,-0.7743212,1.16230347429
105.9251715,0.8247753,-0.7994465,1.14863788979
106.536683943,0.7822493,-0.8225647,1.13513287902
107.151726685,0.7393282,-0.843682,1.12178674642
107.770320105,0.7591523,-0.721394,1.04724472681
108.392484703,0.7671707,-0.6060201,0.977655994991
109.018241096,0.7648028,-0.4980786,0.912691412618
109.647610017,0.7534119,-0.3979318,0.852044135308
110.280612324,0.8251723,-0.3887756,0.912170922494
110.917268991,0.9014693,-0.3754792,0.976540592334
111.557601116,0.982416,-0.357533,1.04545255423
112.201629918,1.068108,-0.3343877,1.11922733775
112.849376736,1.183237,-0.3103644,1.22326442724
113.500863036,1.307699,-0.2782403,1.33697207867
114.156110407,1.441936,-0.2367943,1.46124979679
114.81514056,1.586367,-0.1846705,1.59707966372
115.477975334,1.275781,0.1848019,1.28909615708
116.144636693,0.9569054,0.4086354,1.04050508633
116.815146729,0.661754,0.5171398,0.839852325865
117.48952766,0.4090183,0.5405966,0.677894279122
118.167801833,0.4603824,0.3425651,0.573849110802
118.849991724,0.455258,0.1694569,0.485773082335
119.536119939,0.4101213,0.02997494,0.411215245026
120.226209214,0.3404233,-0.07270654,0.348100939587
120.920282416,0.3550134,-0.0958219,0.367717759565
121.618362544,0.3691054,-0.1210251,0.38844030576
122.320472732,0.3825544,-0.1484027,0.410330635374
123.026636244,0.3952031,-0.178038,0.433454749303
123.736876481,0.4304832,-0.1803906,0.466751062185
124.451216978,0.4685269,-0.1819182,0.502604902
125.169681406,0.5095223,-0.1824789,0.541213010877
125.892293573,0.5536679,-0.1819149,0.582787417788
126.619077423,0.5950559,-0.1802152,0.621746767129
127.350057041,0.6391564,-0.1773703,0.663310731847
128.085256649,0.6861213,-0.1732362,0.707653318585
128.824700609,0.7361096,-0.1676557,0.754960778421
129.568413423,0.7859167,-0.1652474,0.803101340147
130.316419737,0.8388494,-0.1618012,0.854311385972
131.068744336,0.8950888,-0.1571957,0.908787350255
131.825412151,0.9548241,-0.1512983,0.966736901915
132.586448256,1.021396,-0.1536353,1.03288605094
133.351877867,1.092542,-0.1555736,1.10356294192
134.121726351,1.168569,-0.1570477,1.17907484404
134.896019216,1.249809,-0.1579847,1.25975461972
135.674782122,1.35149,-0.1824695,1.36375230102
136.458040872,1.461336,-0.2099062,1.47633448706
137.245821423,1.579996,-0.240613,1.59821211852
138.038149879,1.708165,-0.2749406,1.73015028271
138.835052496,1.813339,-0.4107062,1.85926811182
139.636555679,1.916931,-0.5634455,1.99802284527
140.442685989,2.017673,-0.7342812,2.14713139225
141.253470138,2.114134,-0.9243325,2.30736931169
142.068934993,1.935418,-0.9779578,2.16846588475
142.889107576,1.764914,-1.018925,2.03792285993
143.714015066,1.602781,-1.048446,1.91524044153
144.543684796,1.449099,-1.067663,1.79994227501
145.37814426,1.710874,-1.09229,2.02982444758
146.21742111,2.007278,-1.100302,2.28906737788
147.061543155,2.341396,-1.087012,2.58142021317
147.910538368,2.716344,-1.046914,2.91110866333
148.764434882,2.307856,-1.479685,2.74147168797
149.623260993,1.849142,-1.801652,2.58171959462
150.487045158,1.365055,-2.011898,2.43127717783
151.355816003,0.878698,-2.114276,2.28960109613
152.229602313,1.531041,-1.811539,2.37186848122
153.108433046,2.080053,-1.30793,2.4570920552
153.992337321,2.464009,-0.6384398,2.54537732572
154.88134443,2.632952,0.1430122,2.63683308604
155.77548383,3.376329,0.002858187,3.37633020978
156.674785152,4.317246,-0.2271665,4.32321843575
157.579278194,5.504598,-0.5856067,5.53566024506
158.48899293,6.998273,-1.12509,7.08813462701
159.403959505,7.820384,-1.168924,7.90726180326
160.324208236,8.737985,-1.207705,8.8210505739
161.24976962,9.762045,-1.239674,9.84044278517
162.180674325,10.90476,-1.262736,10.9776269231
163.1169532,5.083608,3.008666,5.90721096603
164.05863727,1.198881,2.943999,3.17874908795
165.005757739,-0.4446276,1.65173,1.71052789968
165.958345992,-0.7281901,0.5630108,0.920457485523
166.916433595,-1.419073,-0.05654579,1.42019914297
167.880052295,-1.621406,-1.474004,2.19126566369
168.849234025,-0.4550228,-3.350204,3.38096326365
169.8240109,2.784193,-4.411464,5.21658367943
170.804415221,2.338606,-8.093382,8.42448278657
171.790479475,-0.005584848,-13.60506,13.6050611463
172.782236339,-6.116508,-21.10286,21.9713989153
173.779718674,-18.96235,-29.99067,35.482545069
174.782959536,-20.04424,-19.52147,27.9796238027
175.791992169,-18.95337,-11.29407,22.0632330251
176.806850008,-16.60743,-5.184506,17.3978686531
177.827566682,-13.68751,-0.9294011,13.7190275313
178.854176016,-11.43018,-0.826471,11.4600204688
179.886712028,-9.544939,-0.7322253,9.57298356855
180.925208934,-7.970485,-0.6465966,7.99666920026
181.969701144,-6.655616,-0.5693017,6.67991981726
183.020223272,-6.862762,-1.368726,6.99792205813
184.076810128,-6.985209,-2.225157,7.33106189091
185.139496723,-7.01283,-3.131061,7.68006039004
186.208318273,-6.935962,-4.077416,8.04567524217
187.283310195,-3.507472,-3.458972,4.92613917054
188.36450811,-1.564581,-2.578597,3.01613597074
189.451947847,-0.542888,-1.765093,1.84669452785
190.545665439,-0.05809107,-1.129185,1.13067826398
191.645697129,0.4175028,-1.558964,1.61390127991
192.752079368,1.252288,-1.93353,2.30364135573
193.86484882,2.55058,-2.075218,3.28815876805
194.984042357,4.375939,-1.6969,4.69343283128
196.109697066,4.756171,-9.454851,10.5837313842
197.241850248,-6.336362,-23.00991,23.8664082259
198.38053942,-45.38879,-28.91949,53.81894796
199.525802313,-119.6636,20.23357,121.362162637
200.677676878,-50.08727,8.924059,50.8760596459
201.836201285,-20.96322,3.926031,21.3276888617
203.001413923,-8.773112,1.723246,8.94075337659
204.173353405,-3.67125,0.7547988,3.74803919283
205.352058565,-3.764627,0.5276125,3.80141965577
206.537568461,-3.844515,0.2916432,3.85556109293
207.729922378,-3.910183,0.04765167,3.91047334413
208.929159826,-3.960943,-0.203543,3.96616933603
210.135320544,-3.515644,-0.2042799,3.52157393963
211.348444502,-3.120265,-0.2022859,3.1268151937
212.568571898,-2.769228,-0.1981638,2.77630917003
213.795743164,-2.457572,-0.1924162,2.4650931279
215.029998963,-2.292199,-0.1969474,2.30064437364
