Hz,real,imaginary,V^2 (rms) 
14.3714147431,6.650043e-06,6.650043e-06,9.40458100096e-06
14.4543817926,6.50832e-06,6.50832e-06,9.20415441226e-06
14.5378278159,6.22091e-06,6.22091e-06,8.7976952923e-06
14.6217555781,5.946194e-06,5.946194e-06,8.4091881993e-06
14.7061678604,5.683608e-06,5.683608e-06,8.03783551681e-06
14.7910674599,5.432619e-06,5.432619e-06,7.68288346901e-06
14.8764571899,5.379426e-06,5.379426e-06,7.60765720698e-06
14.9623398801,5.326753e-06,5.326753e-06,7.53316633601e-06
15.0487183762,5.274596e-06,5.274596e-06,7.45940519924e-06
15.1355955406,5.222951e-06,5.222951e-06,7.38636813981e-06
15.2229742522,5.087502e-06,5.087502e-06,7.194814327e-06
15.3108574064,4.955566e-06,4.955566e-06,7.00822864643e-06
15.3992479154,4.827052e-06,4.827052e-06,6.82648240468e-06
15.4881487081,4.701872e-06,4.701872e-06,6.64945115094e-06
15.5775627305,4.715087e-06,4.715087e-06,6.66813998317e-06
15.6674929455,4.728338e-06,4.728338e-06,6.68687972708e-06
15.757942333,4.741627e-06,4.741627e-06,6.70567321111e-06
15.8489138904,4.754954e-06,4.754954e-06,6.72452043526e-06
15.9404106321,4.577278e-06,4.577278e-06,6.47324862635e-06
16.03243559,4.40624e-06,4.40624e-06,6.23136436707e-06
16.1249918136,4.241593e-06,4.241593e-06,5.99851834667e-06
16.2180823699,4.0831e-06,4.0831e-06,5.77437539653e-06
16.3117103437,4.106354e-06,4.106354e-06,5.80726151871e-06
16.4058788374,4.12974e-06,4.12974e-06,5.84033431707e-06
16.5005909715,4.153259e-06,4.153259e-06,5.87359520585e-06
16.5958498845,4.176913e-06,4.176913e-06,5.90704701345e-06
16.6916587331,4.088277e-06,4.088277e-06,5.78169678014e-06
16.7880206919,4.001522e-06,4.001522e-06,5.65900668253e-06
16.8849389541,3.916609e-06,3.916609e-06,5.53892156631e-06
16.9824167314,3.833496e-06,3.833496e-06,5.4213820345e-06
17.0804572538,3.762364e-06,3.762364e-06,5.32078619538e-06
17.17906377,3.69255e-06,3.69255e-06,5.22205428974e-06
17.2782395477,3.624033e-06,3.624033e-06,5.12515661909e-06
17.3779878732,3.556786e-06,3.556786e-06,5.03005499966e-06
17.4783120518,3.525609e-06,3.525609e-06,4.98596406342e-06
17.5792154079,3.494706e-06,3.494706e-06,4.94226062171e-06
17.6807012853,3.464074e-06,3.464074e-06,4.89894043186e-06
17.7827730468,3.433709e-06,3.433709e-06,4.85599783704e-06
17.8854340747,3.410571e-06,3.410571e-06,4.82327576364e-06
17.988687771,3.387588e-06,3.387588e-06,4.79077289333e-06
18.0925375572,3.364759e-06,3.364759e-06,4.75848781192e-06
18.1969868745,3.342085e-06,3.342085e-06,4.7264219336e-06
18.302039184,3.296171e-06,3.296171e-06,4.6614897321e-06
18.4076979669,3.250887e-06,3.250887e-06,4.59744848514e-06
18.5139667243,3.206226e-06,3.206226e-06,4.53428829323e-06
18.6208489778,3.162179e-06,3.162179e-06,4.47199642845e-06
18.7283482689,3.104202e-06,3.104202e-06,4.39000456875e-06
18.83646816,3.047289e-06,3.047289e-06,4.30951743227e-06
18.9452122338,2.991419e-06,2.991419e-06,4.23050532054e-06
19.0545840938,2.936573e-06,2.936573e-06,4.1529413635e-06
19.1645873641,2.919102e-06,2.919102e-06,4.12823363835e-06
19.27522569,2.901735e-06,2.901735e-06,4.10367299141e-06
19.3865027376,2.884471e-06,2.884471e-06,4.07925800847e-06
19.4984221944,2.867309e-06,2.867309e-06,4.05498727531e-06
19.610987769,2.818829e-06,2.818829e-06,3.98642620181e-06
19.7242031915,2.771169e-06,2.771169e-06,3.91902478343e-06
19.8380722135,2.724315e-06,2.724315e-06,3.85276322118e-06
19.9525986083,2.678254e-06,2.678254e-06,3.78762313028e-06
20.0677861709,2.660703e-06,2.660703e-06,3.76280226805e-06
20.1836387183,2.643266e-06,2.643266e-06,3.73814262616e-06
20.3001600895,2.625944e-06,2.625944e-06,3.71364561883e-06
20.4173541456,2.608735e-06,2.608735e-06,3.68930841764e-06
20.5352247701,2.571594e-06,2.571594e-06,3.63678311172e-06
20.6537758689,2.53498e-06,2.53498e-06,3.58500309634e-06
20.7730113704,2.498889e-06,2.498889e-06,3.53396271466e-06
20.8929352257,2.46331e-06,2.46331e-06,3.48364641033e-06
21.0135514086,2.444757e-06,2.444757e-06,3.45740850611e-06
21.1348639161,2.426343e-06,2.426343e-06,3.43136717757e-06
21.2568767681,2.408068e-06,2.408068e-06,3.40552242472e-06
21.3795940077,2.389931e-06,2.389931e-06,3.37987283334e-06
21.5030197013,2.366662e-06,2.366662e-06,3.34696549795e-06
21.627157939,2.34362e-06,2.34362e-06,3.31437918905e-06
21.7520128342,2.320802e-06,2.320802e-06,3.28210966398e-06
21.8775885244,2.298207e-06,2.298207e-06,3.25015550854e-06
22.0038891706,2.309487e-06,2.309487e-06,3.26610783752e-06
22.1309189581,2.320823e-06,2.320823e-06,3.28213936247e-06
22.2586820963,2.332214e-06,2.332214e-06,3.29824866916e-06
22.3871828188,2.343662e-06,2.343662e-06,3.31443858602e-06
22.5164253838,2.462189e-06,2.462189e-06,3.48206107693e-06
22.646414074,2.586711e-06,2.586711e-06,3.65816177814e-06
22.7771531967,2.71753e-06,2.71753e-06,3.84316778216e-06
22.9086470844,2.854966e-06,2.854966e-06,4.03753163731e-06
23.0409000942,3.053476e-06,3.053476e-06,4.31826717158e-06
23.1739166087,3.265789e-06,3.265789e-06,4.61852309565e-06
23.3077010356,3.492865e-06,3.492865e-06,4.93965705454e-06
23.4422578082,3.735729e-06,3.735729e-06,5.28311861715e-06
23.5775913851,4.177887e-06,4.177887e-06,5.90842445746e-06
23.713706251,4.672377e-06,4.672377e-06,6.60773892192e-06
23.8506069163,5.225395e-06,5.225395e-06,7.38982447776e-06
23.9882979174,5.843872e-06,5.843872e-06,8.26448303917e-06
24.126783817,6.056936e-06,6.056936e-06,8.56580103763e-06
24.2660692042,6.277769e-06,6.277769e-06,8.87810606125e-06
24.4061586943,6.506653e-06,6.506653e-06,9.20179691826e-06
24.5470569295,6.74388e-06,6.74388e-06,9.53728655902e-06
24.6887685789,6.565149e-06,6.565149e-06,9.2845227548e-06
24.8312983381,6.391156e-06,6.391156e-06,9.03845949444e-06
24.9746509303,6.221773e-06,6.221773e-06,8.79891575861e-06
25.1188311058,6.056881e-06,6.056881e-06,8.56572325588e-06
25.2638436421,6.005531e-06,6.005531e-06,8.49310338945e-06
25.4096933446,5.954616e-06,5.954616e-06,8.42109870592e-06
25.5563850463,5.904132e-06,5.904132e-06,8.34970354844e-06
25.7039236081,5.854075e-06,5.854075e-06,8.27891226015e-06
25.8523139189,5.845223e-06,5.845223e-06,8.2663936417e-06
26.001560896,5.836384e-06,5.836384e-06,8.25389340802e-06
26.151669485,5.827558e-06,5.827558e-06,8.24141155912e-06
26.30264466,5.818747e-06,5.818747e-06,8.22895092342e-06
26.4544914238,5.89288e-06,5.89288e-06,8.33379081744e-06
26.6072148082,5.967958e-06,5.967958e-06,8.43996714327e-06
26.760819874,6.043992e-06,6.043992e-06,8.54749545727e-06
26.9153117111,6.120996e-06,6.120996e-06,8.65639555843e-06
27.070695439,6.207744e-06,6.207744e-06,8.77907575654e-06
27.2269762066,6.295722e-06,6.295722e-06,8.90349543733e-06
27.3841591925,6.384947e-06,6.384947e-06,9.02967864243e-06
27.5422496054,6.475435e-06,6.475435e-06,9.15764799927e-06
27.7012526838,6.494878e-06,6.494878e-06,9.18514455356e-06
27.8611736966,6.514379e-06,6.514379e-06,9.21272313224e-06
28.0220179431,6.53394e-06,6.53394e-06,9.24038656373e-06
28.1837907532,6.553562e-06,6.553562e-06,9.26813626225e-06
28.3464974876,6.623261e-06,6.623261e-06,9.36670553334e-06
28.5101435378,6.6937e-06,6.6937e-06,9.46632132246e-06
28.6747343267,6.764888e-06,6.764888e-06,9.56699635754e-06
28.8402753081,6.836835e-06,6.836835e-06,9.66874478071e-06
29.0067719676,6.921121e-06,6.921121e-06,9.78794318503e-06
29.1742298225,7.006445e-06,7.006445e-06,9.90860954302e-06
29.3426544217,7.092822e-06,7.092822e-06,1.00307650679e-05
29.5120513464,7.180261e-06,7.180261e-06,1.01544224876e-05
29.6824262098,7.258007e-06,7.258007e-06,1.02643719352e-05
29.8537846576,7.336595e-06,7.336595e-06,1.03755121506e-05
30.0261323681,7.416034e-06,7.416034e-06,1.04878558618e-05
30.1994750524,7.49633e-06,7.49633e-06,1.0601411554e-05
30.3738184546,7.82369e-06,7.82369e-06,1.10643685058e-05
30.5491683518,8.165347e-06,8.165347e-06,1.15475444689e-05
30.7255305546,8.521923e-06,8.521923e-06,1.20518190841e-05
30.9029109071,8.89407e-06,8.89407e-06,1.25781144187e-05
31.0813152871,9.384748e-06,9.384748e-06,1.32720379011e-05
31.2607496065,9.902496e-06,9.902496e-06,1.40042441445e-05
31.441219811,1.044881e-05,1.044881e-05,1.47768488127e-05
31.622731881,1.102526e-05,1.102526e-05,1.55920722207e-05
31.8052918312,1.215586e-05,1.215586e-05,1.71909820743e-05
31.9889057111,1.340241e-05,1.340241e-05,1.89538699905e-05
32.1735796051,1.477678e-05,1.477678e-05,2.08975226842e-05
32.3593196326,1.629209e-05,1.629209e-05,2.30404946374e-05
32.5461319486,1.771037e-05,1.771037e-05,2.50462454486e-05
32.7340227434,1.925211e-05,1.925211e-05,2.72265950663e-05
32.9229982432,2.092807e-05,2.092807e-05,2.95967604283e-05
33.11306471,2.274993e-05,2.274993e-05,3.2173259549e-05
33.3042284421,2.488671e-05,2.488671e-05,3.51951228048e-05
33.496495774,2.722418e-05,2.722418e-05,3.85008045805e-05
33.6898730769,2.978121e-05,2.978121e-05,4.21169910859e-05
33.8843667586,3.257839e-05,3.257839e-05,4.60728009783e-05
34.0799832642,3.652112e-05,3.652112e-05,5.16486632171e-05
34.2767290758,4.094102e-05,4.094102e-05,5.78993457414e-05
34.4746107129,4.589582e-05,4.589582e-05,6.49064911002e-05
34.6736347326,5.145025e-05,5.145025e-05,7.27616413375e-05
34.8738077301,6.107309e-05,6.107309e-05,8.6370392174e-05
35.0751363385,7.249572e-05,7.249572e-05,0.000102524430438
35.2776272292,8.605474e-05,8.605474e-05,0.000121699780414
35.481287112,0.0001021497,0.0001021497,0.000144461491132
35.6861227357,0.0001191828,0.0001191828,0.000168549932162
35.8921408879,0.0001390561,0.0001390561,0.000196655022551
36.0993483954,0.0001622431,0.0001622431,0.000229446392421
36.3077521244,0.0001892966,0.0001892966,0.000267705819031
36.5173589808,0.0001502577,0.0001502577,0.000212496477191
36.7281759103,0.0001192698,0.0001192698,0.000168672968742
36.9402098987,9.467258e-05,9.467258e-05,0.000133887246621
37.1534679722,7.514811e-05,7.514811e-05,0.000106275476349
37.3679571975,4.982679e-05,4.982679e-05,7.04657221875e-05
37.5836846821,3.303754e-05,3.303754e-05,4.67221371354e-05
37.8006575745,2.190547e-05,2.190547e-05,3.09790127642e-05
38.0188830647,1.452437e-05,1.452437e-05,2.05405610389e-05
38.2383683838,1.505193e-05,1.505193e-05,2.12866435459e-05
38.459120805,1.559865e-05,1.559865e-05,2.20598223847e-05
38.6811476434,1.616523e-05,1.616523e-05,2.28610875049e-05
38.9044562561,1.675239e-05,1.675239e-05,2.36914571402e-05
39.129054043,1.516047e-05,1.516047e-05,2.1440142286e-05
39.3549484466,1.371982e-05,1.371982e-05,1.94027555173e-05
39.5821469523,1.241607e-05,1.241607e-05,1.75589745854e-05
39.8106570887,1.123622e-05,1.123622e-05,1.58904147138e-05
40.040486428,1.006365e-05,1.006365e-05,1.4232150317e-05
40.2716425861,9.013454e-06,9.013454e-06,1.27469488906e-05
40.5041332226,8.072847e-06,8.072847e-06,1.14167297144e-05
40.7379660418,7.230397e-06,7.230397e-06,1.02253254987e-05
40.9731487919,6.370181e-06,6.370181e-06,9.00879636497e-06
41.2096892664,5.612306e-06,5.612306e-06,7.93699926139e-06
41.4475953034,4.944598e-06,4.944598e-06,6.99271755208e-06
41.6868747863,4.356329e-06,4.356329e-06,6.16077955396e-06
41.9275356443,3.838448e-06,3.838448e-06,5.42838522006e-06
42.169585852,3.382133e-06,3.382133e-06,4.78305835835e-06
42.4130334302,2.980065e-06,2.980065e-06,4.21444833975e-06
42.6578864461,2.625795e-06,2.625795e-06,3.71343490101e-06
42.9041530132,2.33451e-06,2.33451e-06,3.3014957035e-06
43.1518412923,2.075538e-06,2.075538e-06,2.93525398882e-06
43.4009594908,1.845294e-06,1.845294e-06,2.60963980137e-06
43.6515158637,1.640591e-06,1.640591e-06,2.32014604251e-06
43.9035187138,1.423512e-06,1.423512e-06,2.0131499766e-06
44.1569763917,1.235156e-06,1.235156e-06,1.74677436685e-06
44.4118972961,1.071723e-06,1.071723e-06,1.51564520171e-06
44.6682898744,9.299148e-07,9.299148e-07,1.31509812201e-06
44.9261626225,8.477259e-07,8.477259e-07,1.19886546495e-06
45.1855240857,7.728012e-07,7.728012e-07,1.09290593806e-06
45.4463828584,7.044986e-07,7.044986e-07,9.96311474793e-07
45.7087475846,6.422327e-07,6.422327e-07,9.08254194539e-07
45.9726269583,4.854277e-07,4.854277e-07,6.86498436892e-07
46.2380297236,3.669076e-07,3.669076e-07,5.18885704058e-07
46.5049646752,2.773248e-07,2.773248e-07,3.92196493342e-07
46.7734406585,2.096142e-07,2.096142e-07,2.96439244506e-07
47.0434665699,4.722739e-07,4.722739e-07,6.67896154535e-07
47.3150513572,1.064063e-06,1.064063e-06,1.50481232582e-06
47.5882040201,2.3974e-06,2.3974e-06,3.39043559443e-06
47.8629336098,5.401495e-06,5.401495e-06,7.63886748609e-06
48.1392492302,1.097016e-05,1.097016e-05,1.55141490534e-05
48.4171600373,2.227982e-05,2.227982e-05,3.15084236112e-05
48.6966752405,4.524917e-05,4.524917e-05,6.39919899001e-05
48.9778041018,9.189875e-05,9.189875e-05,0.000129964458615
49.2605559372,0.0001016978,0.0001016978,0.000143822408024
49.544940116,0.0001125416,0.0001125416,0.000159157857051
49.830966062,0.0001245418,0.0001245418,0.000176128702642
50.1186432531,0.0001378215,0.0001378215,0.000194909034487
50.4079812221,0.0001085493,0.0001085493,0.000153511892246
50.6989895567,8.549433e-05,8.549433e-05,0.000120907240992
50.9916779002,6.733603e-05,6.733603e-05,9.52275268624e-05
51.2860559511,5.303441e-05,5.303441e-05,7.50019818945e-05
51.5821334645,3.153383e-05,3.153383e-05,4.45955700596e-05
51.8799202513,1.874976e-05,1.874976e-05,2.65161648832e-05
52.1794261793,1.114846e-05,1.114846e-05,1.57663033316e-05
52.4806611732,6.628783e-06,6.628783e-06,9.37451482063e-06
52.783635215,6.734841e-06,6.734841e-06,9.52450348263e-06
53.0883583443,6.842595e-06,6.842595e-06,9.67689065083e-06
53.3948406587,6.952074e-06,6.952074e-06,9.83171733742e-06
53.7030923141,7.063307e-06,7.063307e-06,9.9890245546e-06
54.0131235251,8.853323e-06,8.853323e-06,1.25204894587e-05
54.324944565,1.109697e-05,1.109697e-05,1.56934854752e-05
54.6385657668,1.390922e-05,1.390922e-05,1.9670607566e-05
54.9539975227,1.743417e-05,1.743417e-05,2.46556396627e-05
55.2712502853,1.833326e-05,1.833326e-05,2.59271449345e-05
55.5903345674,1.927872e-05,1.927872e-05,2.72642272892e-05
55.9112609424,2.027294e-05,2.027294e-05,2.86702666972e-05
56.2340400449,2.131845e-05,2.131845e-05,3.01488411188e-05
56.5586825707,2.082917e-05,2.082917e-05,2.9456894707e-05
56.8851992775,2.035113e-05,2.035113e-05,2.87808440556e-05
57.213600985,1.988405e-05,1.988405e-05,2.81202931849e-05
57.5438985756,1.94277e-05,1.94277e-05,2.74749168257e-05
57.8761029941,1.977383e-05,1.977383e-05,2.79644185661e-05
58.210225249,2.012614e-05,2.012614e-05,2.84626601462e-05
58.5462764119,2.048471e-05,2.048471e-05,2.89697547033e-05
58.8842676185,2.084968e-05,2.084968e-05,2.94859002271e-05
59.2242100689,2.134115e-05,2.134115e-05,3.01809437666e-05
59.5661150277,2.184421e-05,2.184421e-05,3.08923780413e-05
59.9099938246,2.235913e-05,2.235913e-05,3.16205848889e-05
60.2558578547,2.288618e-05,2.288618e-05,3.23659461469e-05
60.6037185787,2.229035e-05,2.229035e-05,3.152331528e-05
60.9535875239,2.171003e-05,2.171003e-05,3.07026188655e-05
61.3054762837,2.114482e-05,2.114482e-05,2.99032912179e-05
61.6593965186,2.059434e-05,2.059434e-05,2.91247949361e-05
62.0153599566,1.973636e-05,1.973636e-05,2.79114279839e-05
62.3733783931,1.891413e-05,1.891413e-05,2.67486191665e-05
62.7334636917,1.812616e-05,1.812616e-05,2.56342613057e-05
63.0956277846,1.737101e-05,1.737101e-05,2.45663179341e-05
63.4598826729,1.695821e-05,1.695821e-05,2.39825305756e-05
63.8262404266,1.655522e-05,1.655522e-05,2.34126166521e-05
64.194713186,1.61618e-05,1.61618e-05,2.28562367524e-05
64.5653131609,1.577773e-05,1.577773e-05,2.23130797495e-05
64.938052632,1.590538e-05,1.590538e-05,2.24936041107e-05
65.3129439507,1.603406e-05,1.603406e-05,2.26755851119e-05
65.6899995397,1.616379e-05,1.616379e-05,2.28590510374e-05
66.0692318935,1.629455e-05,1.629455e-05,2.30439736028e-05
66.4506535786,1.662771e-05,1.662771e-05,2.35151329932e-05
66.8342772344,1.696767e-05,1.696767e-05,2.39959090359e-05
67.2201155727,1.731459e-05,1.731459e-05,2.44865280049e-05
67.6081813792,1.76686e-05,1.76686e-05,2.49871737481e-05
67.9984875132,1.770214e-05,1.770214e-05,2.5034606471e-05
68.3910469082,1.773574e-05,1.773574e-05,2.50821240467e-05
68.7858725723,1.776941e-05,1.776941e-05,2.51297406174e-05
69.182977589,1.780314e-05,1.780314e-05,2.51774420408e-05
69.5823751171,1.765843e-05,1.765843e-05,2.49727911962e-05
69.9840783913,1.751488e-05,1.751488e-05,2.47697808393e-05
70.3881007229,1.737251e-05,1.737251e-05,2.45684392545e-05
70.7944554999,1.723129e-05,1.723129e-05,2.43687240152e-05
71.2031561878,1.672311e-05,1.672311e-05,2.36500489671e-05
71.6142163295,1.622992e-05,1.622992e-05,2.29525729802e-05
72.0276495463,1.575128e-05,1.575128e-05,2.22756738007e-05
72.4434695382,1.528675e-05,1.528675e-05,2.16187291746e-05
72.8616900841,1.502875e-05,1.502875e-05,2.12538620755e-05
73.2823250427,1.47751e-05,1.47751e-05,2.08951468054e-05
73.7053883523,1.452573e-05,1.452573e-05,2.05424843694e-05
74.1308940322,1.428057e-05,1.428057e-05,2.01957757724e-05
74.5588561821,1.43255e-05,1.43255e-05,2.02593163878e-05
74.9892889835,1.437057e-05,1.437057e-05,2.0323054993e-05
75.4222066996,1.441579e-05,1.441579e-05,2.03870057303e-05
75.8576236759,1.446114e-05,1.446114e-05,2.04511403154e-05
76.2955543409,1.405072e-05,1.405072e-05,1.98707187851e-05
76.7360132062,1.365194e-05,1.365194e-05,1.93067587007e-05
77.1790148672,1.326449e-05,1.326449e-05,1.8758821656e-05
77.6245740037,1.288803e-05,1.288803e-05,1.82264268183e-05
78.0727053801,1.230437e-05,1.230437e-05,1.74010069305e-05
78.5234238462,1.174714e-05,1.174714e-05,1.66129647071e-05
78.9767443373,1.121515e-05,1.121515e-05,1.5860617234e-05
79.4326818752,1.070726e-05,1.070726e-05,1.51423523079e-05
79.8912515681,1.06982e-05,1.06982e-05,1.5129539533e-05
80.3524686117,1.068914e-05,1.068914e-05,1.51167267581e-05
80.8163482892,1.06801e-05,1.06801e-05,1.51039422675e-05
81.2829059723,1.067106e-05,1.067106e-05,1.50911577769e-05
81.7521571212,1.093051e-05,1.093051e-05,1.54580754857e-05
82.2241172855,1.119627e-05,1.119627e-05,1.5833916882e-05
82.6988021044,1.146848e-05,1.146848e-05,1.62188799558e-05
83.1762273076,1.174732e-05,1.174732e-05,1.66132192655e-05
83.6564087154,1.198808e-05,1.198808e-05,1.69537053228e-05
84.1393622397,1.223378e-05,1.223378e-05,1.73011775951e-05
84.625103884,1.248452e-05,1.248452e-05,1.76557775037e-05
85.1136497443,1.27404e-05,1.27404e-05,1.80176464701e-05
85.6050160094,1.303887e-05,1.303887e-05,1.8439746792e-05
86.0992189619,1.334433e-05,1.334433e-05,1.88717324668e-05
86.5962749779,1.365695e-05,1.365695e-05,1.93138439107e-05
87.0962005286,1.397689e-05,1.397689e-05,1.97663073978e-05
87.5990121797,1.439729e-05,1.439729e-05,2.03608427794e-05
88.1047265931,1.483033e-05,1.483033e-05,2.09732538205e-05
88.6133605264,1.52764e-05,1.52764e-05,2.16040920642e-05
89.1249308343,1.573588e-05,1.573588e-05,2.22538949119e-05
89.6394544686,1.61443e-05,1.61443e-05,2.2831488015e-05
90.1569484791,1.656331e-05,1.656331e-05,2.34240576398e-05
90.6774300139,1.69932e-05,1.69932e-05,2.40320139081e-05
91.2009163202,1.743425e-05,1.743425e-05,2.46557527998e-05
91.7274247448,1.812537e-05,1.812537e-05,2.5633144077e-05
92.2569727344,1.88439e-05,1.88439e-05,2.6649298948e-05
92.7895778367,1.95909e-05,1.95909e-05,2.77057164791e-05
93.3252577005,2.036753e-05,2.036753e-05,2.8804037158e-05
93.8640300768,2.157225e-05,2.157225e-05,3.05077685209e-05
94.4059128186,2.284823e-05,2.284823e-05,3.23122767422e-05
94.9509238824,2.419969e-05,2.419969e-05,3.42235298032e-05
95.4990813282,2.563109e-05,2.563109e-05,3.62478350964e-05
96.0504033201,2.818504e-05,2.818504e-05,3.9859665824e-05
96.6049081274,3.099346e-05,3.099346e-05,4.38313714769e-05
97.1626141246,3.408173e-05,3.408173e-05,4.81988447951e-05
97.7235397923,3.747774e-05,3.747774e-05,5.30015281951e-05
98.287703718,4.293929e-05,4.293929e-05,6.07253262767e-05
98.8551245962,4.919674e-05,4.919674e-05,6.95746969325e-05
99.4258212296,5.636608e-05,5.636608e-05,7.97136747938e-05
99.9998125293,6.458021e-05,6.458021e-05,9.13302088429e-05
100.577117516,7.134702e-05,7.134702e-05,0.000100899923319
101.157755319,7.882288e-05,7.882288e-05,0.000111472385921
101.741745179,8.708207e-05,8.708207e-05,0.000123152644434
102.329106448,9.62067e-05,9.62067e-05,0.000136056819931
102.91985859,0.0001038339,0.0001038339,0.000146843309614
103.514021179,0.0001120658,0.0001120658,0.000158484974238
104.111613905,0.0001209503,0.0001209503,0.000171049554633
104.71265657,0.0001305392,0.0001305392,0.000184610307061
105.317169091,0.0001426153,0.0001426153,0.000201688491462
105.9251715,0.0001558086,0.0001558086,0.000220346635254
106.536683943,0.0001702224,0.0001702224,0.0002407308267
107.151726685,0.0001859695,0.0001859695,0.000263000589088
107.770320105,0.0002132677,0.0002132677,0.000301606073756
108.392484703,0.0002445729,0.0002445729,0.000345878312169
109.018241096,0.0002804734,0.0002804734,0.000396649286165
109.647610017,0.0003216438,0.0003216438,0.000454873024213
110.280612324,0.0002586633,0.0002586633,0.000365805146948
110.917268991,0.0002080149,0.0002080149,0.000294177492756
111.557601116,0.0001672839,0.0001672839,0.000236575160147
112.201629918,0.0001345283,0.0001345283,0.000190251746383
112.849376736,0.0002057048,0.0002057048,0.000290910518005
113.500863036,0.0003145395,0.0003145395,0.000444826026802
114.156110407,0.0004809567,0.0004809567,0.000680175488054
114.81514056,0.0007354225,0.0007354225,0.00104004447357
115.477975334,0.0006971596,0.0006971596,0.000985932561459
116.144636693,0.0006608873,0.0006608873,0.00093463578286
116.815146729,0.0006265023,0.0006265023,0.000886008049518
117.48952766,0.0005939064,0.0005939064,0.00083991048566
118.167801833,0.0006387514,0.0006387514,0.000903330892865
118.849991724,0.0006869826,0.0006869826,0.000971540110034
