Hz,real,imaginary,V^2 (rms) 
13.1825533567,3.296382e-05,3.296382e-05,4.66178813116e-05
13.2586570372,3.306562e-05,3.306562e-05,4.67618482523e-05
13.3352000689,3.316774e-05,3.316774e-05,4.69062677413e-05
13.4121849882,3.327017e-05,3.327017e-05,4.70511256365e-05
13.489614346,3.337292e-05,3.337292e-05,4.719643608e-05
13.5674907083,3.304718e-05,3.304718e-05,4.67357701542e-05
13.6458166555,3.272462e-05,3.272462e-05,4.62796014275e-05
13.7245947832,3.240521e-05,3.240521e-05,4.58278874735e-05
13.8038277017,3.208892e-05,3.208892e-05,4.53805858659e-05
13.8835180367,3.280739e-05,3.280739e-05,4.63966558841e-05
13.9636684289,3.354196e-05,3.354196e-05,4.74354947406e-05
14.0442815341,3.429298e-05,3.429298e-05,4.84975974102e-05
14.1253600237,3.506081e-05,3.506081e-05,4.95834730098e-05
14.2069065844,3.580561e-05,3.580561e-05,5.0636779271e-05
14.2889239182,3.656623e-05,3.656623e-05,5.17124583909e-05
14.3714147431,3.734302e-05,3.734302e-05,5.2811005344e-05
14.4543817926,3.813628e-05,3.813628e-05,5.39328443945e-05
14.5378278159,3.916646e-05,3.916646e-05,5.53897389221e-05
14.6217555781,4.022446e-05,4.022446e-05,5.68859768711e-05
14.7061678604,4.131105e-05,4.131105e-05,5.84226471859e-05
14.7910674599,4.242699e-05,4.242699e-05,6.00008246687e-05
14.8764571899,4.448031e-05,4.448031e-05,6.29046576606e-05
14.9623398801,4.6633e-05,4.6633e-05,6.59490210541e-05
15.0487183762,4.888988e-05,4.888988e-05,6.91407313588e-05
15.1355955406,5.125597e-05,5.125597e-05,7.24868879266e-05
15.2229742522,5.297767e-05,5.297767e-05,7.49217394169e-05
15.3108574064,5.475721e-05,5.475721e-05,7.74383890197e-05
15.3992479154,5.659652e-05,5.659652e-05,8.00395661671e-05
15.4881487081,5.849761e-05,5.849761e-05,8.27281134284e-05
15.5775627305,6.441673e-05,6.441673e-05,9.10990132097e-05
15.6674929455,7.093478e-05,7.093478e-05,0.00010031692792
15.757942333,7.811235e-05,7.811235e-05,0.000110467544759
15.8489138904,8.601618e-05,8.601618e-05,0.00012164524834
15.9404106321,8.874265e-05,8.874265e-05,0.000125501059191
16.03243559,9.155555e-05,9.155555e-05,0.000129479100521
16.1249918136,9.445762e-05,9.445762e-05,0.000133583247273
16.2180823699,9.745164e-05,9.745164e-05,0.000137817430964
16.3117103437,0.0001069913,0.0001069913,0.000151308547516
16.4058788374,0.0001174648,0.0001174648,0.000166120313261
16.5005909715,0.0001289636,0.0001289636,0.000182382072172
16.5958498845,0.000141588,0.000141588,0.000200235669869
16.6916587331,0.000150326,0.000150326,0.000212593067977
16.7880206919,0.0001596033,0.0001596033,0.00022571315146
16.8849389541,0.0001694532,0.0001694532,0.000239643013628
16.9824167314,0.000179911,0.000179911,0.00025443257622
17.0804572538,0.0001821814,0.0001821814,0.000257643406692
17.17906377,0.0001844805,0.0001844805,0.000260894825093
17.2782395477,0.0001868086,0.0001868086,0.000264187255688
17.3779878732,0.000189166,0.000189166,0.00026752112274
17.4783120518,0.0001766951,0.0001766951,0.000249884606825
17.5792154079,0.0001650464,0.0001650464,0.000233410857301
17.6807012853,0.0001541657,0.0001541657,0.000218023223793
17.7827730468,0.0001440022,0.0001440022,0.000203649864252
17.8854340747,0.0001335384,0.0001335384,0.000188851816378
17.988687771,0.000123835,0.000123835,0.000175129136496
18.0925375572,0.0001148366,0.0001148366,0.000162403477177
18.1969868745,0.0001064921,0.0001064921,0.000150602572106
18.302039184,0.0001020385,0.0001020385,0.000144304230584
18.4076979669,9.777107e-05,9.777107e-05,0.000138269173202
18.5139667243,9.368216e-05,9.368216e-05,0.000132486581224
18.6208489778,8.976426e-05,8.976426e-05,0.000126945833908
18.7283482689,8.164286e-05,8.164286e-05,0.000115460439883
18.83646816,7.425625e-05,7.425625e-05,0.000105014195841
18.9452122338,6.753794e-05,6.753794e-05,9.55130707227e-05
19.0545840938,6.142746e-05,6.142746e-05,8.68715470341e-05
19.1645873641,5.90737e-05,5.90737e-05,8.35428277196e-05
19.27522569,5.681012e-05,5.681012e-05,8.0341642184e-05
19.3865027376,5.463329e-05,5.463329e-05,7.72631396751e-05
19.4984221944,5.253986e-05,5.253986e-05,7.43025825772e-05
19.610987769,4.859264e-05,4.859264e-05,6.87203705195e-05
19.7242031915,4.494196e-05,4.494196e-05,6.35575293516e-05
19.8380722135,4.156555e-05,4.156555e-05,5.87825645375e-05
19.9525986083,3.844281e-05,3.844281e-05,5.43663432777e-05
20.0677861709,3.70777e-05,3.70777e-05,5.24357862016e-05
20.1836387183,3.576105e-05,3.576105e-05,5.05737619147e-05
20.3001600895,3.449117e-05,3.449117e-05,4.87778803961e-05
20.4173541456,3.326638e-05,3.326638e-05,4.70457657671e-05
20.5352247701,3.243748e-05,3.243748e-05,4.58735241452e-05
20.6537758689,3.162923e-05,3.162923e-05,4.47304860334e-05
20.7730113704,3.084112e-05,3.084112e-05,4.36159301828e-05
20.8929352257,3.007265e-05,3.007265e-05,4.25291494865e-05
21.0135514086,2.909953e-05,2.909953e-05,4.11529499847e-05
21.1348639161,2.815791e-05,2.815791e-05,3.98212982101e-05
21.2568767681,2.724675e-05,2.724675e-05,3.85327233806e-05
21.3795940077,2.636508e-05,2.636508e-05,3.72858537091e-05
21.5030197013,2.578275e-05,2.578275e-05,3.64623147253e-05
21.627157939,2.521329e-05,2.521329e-05,3.565697667e-05
21.7520128342,2.46564e-05,2.46564e-05,3.48694152793e-05
21.8775885244,2.411182e-05,2.411182e-05,3.40992628575e-05
22.0038891706,2.312414e-05,2.312414e-05,3.27024724062e-05
22.1309189581,2.217692e-05,2.217692e-05,3.13629010357e-05
22.2586820963,2.12685e-05,2.12685e-05,3.00782011513e-05
22.3871828188,2.039728e-05,2.039728e-05,2.88461100115e-05
22.5164253838,1.994008e-05,1.994008e-05,2.81995315708e-05
22.646414074,1.949313e-05,1.949313e-05,2.75674488191e-05
22.7771531967,1.905619e-05,1.905619e-05,2.69495223452e-05
22.9086470844,1.862905e-05,1.862905e-05,2.63454551641e-05
23.0409000942,1.784127e-05,1.784127e-05,2.5231366004e-05
23.1739166087,1.70868e-05,1.70868e-05,2.41643842976e-05
23.3077010356,1.636423e-05,1.636423e-05,2.31425160038e-05
23.4422578082,1.567222e-05,1.567222e-05,2.21638660765e-05
23.5775913851,1.532973e-05,1.532973e-05,2.16795120735e-05
23.713706251,1.499471e-05,1.499471e-05,2.12057222459e-05
23.8506069163,1.466702e-05,1.466702e-05,2.07422986036e-05
23.9882979174,1.434649e-05,1.434649e-05,2.02890007304e-05
24.126783817,1.387894e-05,1.387894e-05,1.96277851794e-05
24.2660692042,1.342663e-05,1.342663e-05,1.8988122243e-05
24.4061586943,1.298906e-05,1.298906e-05,1.83693048145e-05
24.5470569295,1.256576e-05,1.256576e-05,1.77706682135e-05
24.6887685789,1.225593e-05,1.225593e-05,1.73325024255e-05
24.8312983381,1.195375e-05,1.195375e-05,1.69051553712e-05
24.9746509303,1.165901e-05,1.165901e-05,1.64883300658e-05
25.1188311058,1.137155e-05,1.137155e-05,1.60818002352e-05
25.2638436421,1.115239e-05,1.115239e-05,1.57718611909e-05
25.4096933446,1.093745e-05,1.093745e-05,1.54678901278e-05
25.5563850463,1.072666e-05,1.072666e-05,1.5169788051e-05
25.7039236081,1.051993e-05,1.051993e-05,1.48774276812e-05
25.8523139189,1.020129e-05,1.020129e-05,1.44268026717e-05
26.001560896,9.892306e-06,9.892306e-06,1.39898333083e-05
26.151669485,9.592679e-06,9.592679e-06,1.35660967413e-05
26.30264466,9.302126e-06,9.302126e-06,1.31551927481e-05
26.4544914238,9.176156e-06,9.176156e-06,1.29770442657e-05
26.6072148082,9.051891e-06,9.051891e-06,1.28013070173e-05
26.760819874,8.92931e-06,8.92931e-06,1.26279513046e-05
26.9153117111,8.808389e-06,8.808389e-06,1.24569431865e-05
27.070695439,8.352481e-06,8.352481e-06,1.18121919097e-05
27.2269762066,7.920171e-06,7.920171e-06,1.12008132445e-05
27.3841591925,7.510236e-06,7.510236e-06,1.06210776078e-05
27.5422496054,7.121521e-06,7.121521e-06,1.00713515829e-05
27.7012526838,7.33797e-06,7.33797e-06,1.03774566943e-05
27.8611736966,7.560997e-06,7.560997e-06,1.06928645025e-05
28.0220179431,7.790802e-06,7.790802e-06,1.10178578502e-05
28.1837907532,8.027591e-06,8.027591e-06,1.13527280654e-05
28.3464974876,9.148025e-06,9.148025e-06,1.29372610239e-05
28.5101435378,1.042484e-05,1.042484e-05,1.47429501136e-05
28.6747343267,1.187987e-05,1.187987e-05,1.68006732732e-05
28.8402753081,1.353797e-05,1.353797e-05,1.9145580781e-05
29.0067719676,1.369427e-05,1.369427e-05,1.93666223608e-05
29.1742298225,1.385237e-05,1.385237e-05,1.9590209525e-05
29.3426544217,1.401229e-05,1.401229e-05,1.98163705579e-05
29.5120513464,1.417406e-05,1.417406e-05,2.00451478859e-05
29.6824262098,1.407559e-05,1.407559e-05,1.99058902764e-05
29.8537846576,1.39778e-05,1.39778e-05,1.97675943321e-05
30.0261323681,1.388069e-05,1.388069e-05,1.96302600531e-05
30.1994750524,1.378426e-05,1.378426e-05,1.94938874393e-05
30.3738184546,1.402069e-05,1.402069e-05,1.98282499518e-05
30.5491683518,1.426118e-05,1.426118e-05,2.01683541714e-05
30.7255305546,1.45058e-05,1.45058e-05,2.05142990931e-05
30.9029109071,1.475461e-05,1.475461e-05,2.08661695695e-05
31.0813152871,1.491967e-05,1.491967e-05,2.10995996601e-05
31.2607496065,1.508657e-05,1.508657e-05,2.13356319037e-05
31.441219811,1.525535e-05,1.525535e-05,2.15743228687e-05
31.622731881,1.5426e-05,1.5426e-05,2.18156584132e-05
31.8052918312,1.674542e-05,1.674542e-05,2.36816000716e-05
31.9889057111,1.817768e-05,1.817768e-05,2.57071215885e-05
32.1735796051,1.973246e-05,1.973246e-05,2.7905912551e-05
32.3593196326,2.142022e-05,2.142022e-05,3.0292765633e-05
32.5461319486,2.242855e-05,2.242855e-05,3.17187595944e-05
32.7340227434,2.348434e-05,2.348434e-05,3.32118721314e-05
32.9229982432,2.458983e-05,2.458983e-05,3.47752710824e-05
33.11306471,2.574737e-05,2.574737e-05,3.64122798494e-05
33.3042284421,2.623027e-05,2.623027e-05,3.70952035787e-05
33.496495774,2.672222e-05,2.672222e-05,3.77909259407e-05
33.6898730769,2.72234e-05,2.72234e-05,3.84997014939e-05
33.8843667586,2.773399e-05,2.773399e-05,3.92217847967e-05
34.0799832642,2.846388e-05,2.846388e-05,4.02540051338e-05
34.2767290758,2.921298e-05,2.921298e-05,4.13133925133e-05
34.4746107129,2.998179e-05,2.998179e-05,4.24006540422e-05
34.6736347326,3.077084e-05,3.077084e-05,4.35165392536e-05
34.8738077301,3.099265e-05,3.099265e-05,4.38302259639e-05
35.0751363385,3.121607e-05,3.121607e-05,4.4146189558e-05
35.2776272292,3.144109e-05,3.144109e-05,4.44644158938e-05
35.481287112,3.166772e-05,3.166772e-05,4.47849191134e-05
35.6861227357,3.259646e-05,3.259646e-05,4.60983558174e-05
35.8921408879,3.355242e-05,3.355242e-05,4.74502874144e-05
36.0993483954,3.453643e-05,3.453643e-05,4.88418877019e-05
36.3077521244,3.55493e-05,3.55493e-05,5.02743021929e-05
36.5173589808,3.464406e-05,3.464406e-05,4.89940995077e-05
36.7281759103,3.376187e-05,3.376187e-05,4.77464944451e-05
36.9402098987,3.290214e-05,3.290214e-05,4.65306526191e-05
37.1534679722,3.206432e-05,3.206432e-05,4.53457962123e-05
37.3679571975,2.765982e-05,2.765982e-05,3.91168925768e-05
37.5836846821,2.386035e-05,2.386035e-05,3.3743630573e-05
37.8006575745,2.058279e-05,2.058279e-05,2.91084607695e-05
38.0188830647,1.775544e-05,1.775544e-05,2.51099840539e-05
38.2383683838,1.374179e-05,1.374179e-05,1.94338257893e-05
38.459120805,1.063543e-05,1.063543e-05,1.50407693477e-05
38.6811476434,8.231274e-06,8.231274e-06,1.16407793264e-05
38.9044562561,6.370581e-06,6.370581e-06,9.0093620504e-06
39.129054043,5.36205e-06,5.36205e-06,7.58308383212e-06
39.3549484466,4.513179e-06,4.513179e-06,6.38259895122e-06
39.5821469523,3.798694e-06,3.798694e-06,5.37216457411e-06
39.8106570887,3.19732e-06,3.19732e-06,4.52169330725e-06
40.040486428,2.3134e-06,2.3134e-06,3.27164165519e-06
40.2716425861,1.673845e-06,1.673845e-06,2.36717430031e-06
40.5041332226,1.2111e-06,1.2111e-06,1.71275404539e-06
40.7379660418,8.762831e-07,8.762831e-07,1.2392514445e-06
40.9731487919,7.13312e-07,7.13312e-07,1.0087755046e-06
41.2096892664,5.806503e-07,5.806503e-07,8.21163529256e-07
41.4475953034,4.72661e-07,4.72661e-07,6.68443596605e-07
41.6868747863,3.847555e-07,3.847555e-07,5.44126446298e-07
41.9275356443,2.766837e-07,2.766837e-07,3.91289841028e-07
42.169585852,1.989677e-07,1.989677e-07,2.81382819814e-07
42.4130334302,1.430808e-07,1.430808e-07,2.02346807875e-07
42.6578864461,1.028916e-07,1.028916e-07,1.45510696174e-07
42.9041530132,6.431055e-08,6.431055e-08,9.09488520137e-08
43.1518412923,4.019614e-08,4.019614e-08,5.6845926343e-08
43.4009594908,2.512387e-08,2.512387e-08,3.55305176933e-08
43.6515158637,1.570321e-08,1.570321e-08,2.22076925548e-08
43.9035187138,2.280856e-08,2.280856e-08,3.22561748902e-08
44.1569763917,3.312891e-08,3.312891e-08,4.68513538286e-08
44.4118972961,4.811897e-08,4.811897e-08,6.80504999814e-08
44.6682898744,6.989171e-08,6.989171e-08,9.88418041794e-08
44.9261626225,1.189869e-07,1.189869e-07,1.68272887725e-07
45.1855240857,2.025689e-07,2.025689e-07,2.86475685695e-07
45.4463828584,3.448627e-07,3.448627e-07,4.87709507497e-07
45.7087475846,5.871103e-07,5.871103e-07,8.30299348869e-07
45.9726269583,8.894796e-07,8.894796e-07,1.25791411377e-06
46.2380297236,1.347573e-06,1.347573e-06,1.90575601289e-06
46.5049646752,2.04159e-06,2.04159e-06,2.88724426681e-06
46.7734406585,3.093035e-06,3.093035e-06,4.37421204589e-06
47.0434665699,4.159726e-06,4.159726e-06,5.88274092496e-06
47.3150513572,5.594285e-06,5.594285e-06,7.91151371878e-06
47.5882040201,7.523578e-06,7.523578e-06,1.06399460452e-05
47.8629336098,1.011823e-05,1.011823e-05,1.43093380932e-05
48.1392492302,1.304392e-05,1.304392e-05,1.84468885705e-05
48.4171600373,1.681557e-05,1.681557e-05,2.3780807153e-05
48.6966752405,2.167781e-05,2.167781e-05,3.06570529045e-05
48.9778041018,2.794595e-05,2.794595e-05,3.95215415034e-05
49.2605559372,3.132762e-05,3.132762e-05,4.43039450809e-05
49.544940116,3.511849e-05,3.511849e-05,4.96650448481e-05
49.830966062,3.936809e-05,3.936809e-05,5.56748868027e-05
50.1186432531,4.413194e-05,4.413194e-05,6.24119880818e-05
50.4079812221,4.988876e-05,4.988876e-05,7.0553361002e-05
50.6989895567,5.639654e-05,5.639654e-05,7.97567517389e-05
50.9916779002,6.375322e-05,6.375322e-05,9.0160668369e-05
51.2860559511,7.206958e-05,7.206958e-05,0.000101921777471
51.5821334645,8.747785e-05,8.747785e-05,0.000123712361877
51.8799202513,0.0001061804,0.0001061804,0.000150161761738
52.1794261793,0.0001288814,0.0001288814,0.000182265823818
52.4806611732,0.0001564359,0.0001564359,0.000221233771422
52.783635215,0.0001486012,0.0001486012,0.000210153832425
53.0883583443,0.0001411588,0.0001411588,0.000199628689408
53.3948406587,0.0001340892,0.0001340892,0.000189630765208
53.7030923141,0.0001273737,0.0001273737,0.00018013361403
54.0131235251,0.0001217328,0.0001217328,0.000172156176746
54.324944565,0.0001163418,0.0001163418,0.000164532151431
54.6385657668,0.0001111895,0.0001111895,0.000157245698893
54.9539975227,0.0001062654,0.0001062654,0.000150281969891
55.2712502853,0.0001078664,0.0001078664,0.000152546125804
55.5903345674,0.0001094915,0.0001094915,0.000154844364265
55.9112609424,0.0001111411,0.0001111411,0.000157177250957
56.2340400449,0.0001128156,0.0001128156,0.000159545351567
56.5586825707,0.0001106742,0.0001106742,0.000156516954645
56.8851992775,0.0001085734,0.0001085734,0.000153545974793
57.213600985,0.0001065125,0.0001065125,0.000150631422062
57.5438985756,0.0001044908,0.0001044908,0.000147772306503
57.8761029941,9.047956e-05,9.047956e-05,0.00012795742087
58.210225249,7.834713e-05,7.834713e-05,0.000110799573819
58.5462764119,6.784154e-05,6.784154e-05,9.59424259603e-05
58.8842676185,5.874463e-05,5.874463e-05,8.30774524626e-05
59.2242100689,4.849047e-05,4.849047e-05,6.85758803198e-05
59.5661150277,4.002623e-05,4.002623e-05,5.66056373167e-05
59.9099938246,3.303945e-05,3.303945e-05,4.67248382833e-05
60.2558578547,2.727226e-05,2.727226e-05,3.85687999686e-05
60.6037185787,2.301058e-05,2.301058e-05,3.25418743141e-05
60.9535875239,1.941485e-05,1.941485e-05,2.74567441814e-05
61.3054762837,1.6381e-05,1.6381e-05,2.31662323652e-05
61.6593965186,1.382123e-05,1.382123e-05,1.95461709147e-05
62.0153599566,1.144797e-05,1.144797e-05,1.61898744356e-05
62.3733783931,9.482221e-06,9.482221e-06,1.34098855396e-05
62.7334636917,7.854014e-06,7.854014e-06,1.11072531179e-05
63.0956277846,6.505389e-06,6.505389e-06,9.20000935231e-06
63.4598826729,4.534009e-06,4.534009e-06,6.41205701972e-06
63.8262404266,3.160033e-06,3.160033e-06,4.46896152615e-06
64.194713186,2.202423e-06,2.202423e-06,3.11469647668e-06
64.5653131609,1.535006e-06,1.535006e-06,2.17082630352e-06
64.938052632,1.536039e-06,1.536039e-06,2.17228718613e-06
65.3129439507,1.537073e-06,1.537073e-06,2.17374948296e-06
65.6899995397,1.538108e-06,1.538108e-06,2.17521319399e-06
66.0692318935,1.539144e-06,1.539144e-06,2.17667831925e-06
66.4506535786,1.773685e-06,1.773685e-06,2.50836938238e-06
66.8342772344,2.043966e-06,2.043966e-06,2.89060443823e-06
67.2201155727,2.355433e-06,2.355433e-06,3.33108529386e-06
67.6081813792,2.714365e-06,2.714365e-06,3.83869179623e-06
67.9984875132,3.228244e-06,3.228244e-06,4.56542644745e-06
68.3910469082,3.83941e-06,3.83941e-06,5.42974569351e-06
68.7858725723,4.566281e-06,4.566281e-06,6.45769651981e-06
69.182977589,5.430761e-06,5.430761e-06,7.68025586021e-06
69.5823751171,6.024138e-06,6.024138e-06,8.51941766121e-06
69.9840783913,6.682349e-06,6.682349e-06,9.45026858431e-06
70.3881007229,7.412477e-06,7.412477e-06,1.04828255042e-05
70.7944554999,8.222383e-06,8.222383e-06,1.16282055536e-05
71.2031561878,9.422301e-06,9.422301e-06,1.3325145863e-05
71.6142163295,1.079733e-05,1.079733e-05,1.52697305234e-05
72.0276495463,1.237302e-05,1.237302e-05,1.74980926915e-05
72.4434695382,1.417865e-05,1.417865e-05,2.00516391261e-05
72.8616900841,1.727337e-05,1.727337e-05,2.44282341219e-05
73.2823250427,2.104358e-05,2.104358e-05,2.97601162369e-05
73.7053883523,2.56367e-05,2.56367e-05,3.62557688345e-05
74.1308940322,3.123236e-05,3.123236e-05,4.41692270969e-05
74.5588561821,3.840883e-05,3.840883e-05,5.43182883009e-05
74.9892889835,4.723429e-05,4.723429e-05,6.67993735271e-05
75.4222066996,5.808764e-05,5.808764e-05,8.21483282942e-05
75.8576236759,7.143483e-05,7.143483e-05,0.000101024105412
76.2955543409,7.421143e-05,7.421143e-05,0.000104950810789
76.7360132062,7.709597e-05,7.709597e-05,0.000109030166378
77.1790148672,8.009263e-05,8.009263e-05,0.000113268083592
77.6245740037,8.320574e-05,8.320574e-05,0.000117670685975
78.0727053801,6.028281e-05,6.028281e-05,8.525276748e-05
78.5234238462,4.367509e-05,4.367509e-05,6.17659046159e-05
78.9767443373,3.164273e-05,3.164273e-05,4.47495779165e-05
79.4326818752,2.292525e-05,2.292525e-05,3.24211994708e-05
79.8912515681,3.245802e-05,3.245802e-05,4.59025720918e-05
80.3524686117,4.595469e-05,4.595469e-05,6.49897458527e-05
80.8163482892,6.506352e-05,6.506352e-05,9.20137123997e-05
81.2829059723,9.211819e-05,9.211819e-05,0.000130274793639
81.7521571212,9.999258e-05,9.999258e-05,0.000141410862773
82.2241172855,0.0001085401,0.0001085401,0.000153498881481
82.6988021044,0.0001178182,0.0001178182,0.000166620096334
83.1762273076,0.0001278895,0.0001278895,0.000180863065385
83.6564087154,0.0001374647,0.0001374647,0.000194404443088
84.1393622397,0.0001477568,0.0001477568,0.000208959670493
84.625103884,0.0001588195,0.0001588195,0.000224604690869
85.1136497443,0.0001707105,0.0001707105,0.000241421104339
85.6050160094,0.0001810732,0.0001810732,0.000256076175222
86.0992189619,0.0001920649,0.0001920649,0.000271620786436
86.5962749779,0.0002037239,0.0002037239,0.00028810910236
87.0962005286,0.0002160906,0.0002160906,0.000305598257221
87.5990121797,0.000191106,0.000191106,0.000270264697051
88.1047265931,0.0001690102,0.0001690102,0.000239016517019
88.6133605264,0.0001494691,0.0001494691,0.000211381228376
89.1249308343,0.0001321874,0.0001321874,0.000186941213855
89.6394544686,0.0001277319,0.0001277319,0.000180640185328
90.1569484791,0.0001234265,0.0001234265,0.000174551430256
90.6774300139,0.0001192663,0.0001192663,0.000168668018994
91.2009163202,0.0001152463,0.0001152463,0.000162982880473
91.7274247448,0.0001288207,0.0001288207,0.000182179981054
92.2569727344,0.0001439939,0.0001439939,0.000203638126279
92.7895778367,0.0001609543,0.0001609543,0.000227623753982
93.3252577005,0.0001799124,0.0001799124,0.000254434556119
93.8640300768,0.0002041307,0.0002041307,0.000288684404437
94.4059128186,0.0002316091,0.0002316091,0.000327544730389
94.9509238824,0.0002627865,0.0002627865,0.000371636232309
95.4990813282,0.0002981606,0.0002981606,0.000421662764285
96.0504033201,0.0003323786,0.0003323786,0.000470054323963
96.6049081274,0.0003705235,0.0003705235,0.000523999358878
97.1626141246,0.0004130461,0.0004130461,0.000584135396505
97.7235397923,0.0004604489,0.0004604489,0.00065117307916
98.287703718,0.0004736623,0.0004736623,0.000669859648645
98.8551245962,0.0004872549,0.0004872549,0.000689082487913
99.4258212296,0.0005012375,0.0005012375,0.00070885687047
99.9998125293,0.0005156215,0.0005156215,0.000729198918351
100.577117516,0.0005192711,0.0005192711,0.000734360232168
101.157755319,0.0005229466,0.0005229466,0.000739558174117
101.741745179,0.0005266481,0.0005266481,0.000744792885618
102.329106448,0.0005303757,0.0005303757,0.000750064508093
102.91985859,0.0005525436,0.0005525436,0.000781414652922
103.514021179,0.0005756379,0.0005756379,0.000814074925196
104.111613905,0.0005996976,0.0005996976,0.000848100479243
104.71265657,0.0006247627,0.0006247627,0.000883547883605
105.317169091,0.0006958836,0.0006958836,0.000984128024953
105.9251715,0.0007751008,0.0007751008,0.00109615806357
106.536683943,0.0008633358,0.0008633358,0.00122094119724
107.151726685,0.0009616152,0.0009616152,0.00135992925762
107.770320105,0.001140134,0.001140134,0.00161239296572
108.392484703,0.001351795,0.001351795,0.00191172682255
109.018241096,0.001602749,0.001602749,0.00226662937288
109.647610017,0.001900291,0.001900291,0.00268741730466
110.280612324,0.002005371,0.002005371,0.00283602286579
110.917268991,0.002116261,0.002116261,0.00299284500772
111.557601116,0.002233284,0.002233284,0.00315834052143
112.201629918,0.002356776,0.002356776,0.00333298458268
112.849376736,0.001210598,0.001210598,0.00171204411018
113.500863036,0.0006218448,0.0006218448,0.000879421349851
114.156110407,0.0003194213,0.0003194213,0.000451729934571
114.81514056,0.0001640764,0.0001640764,0.000232039070145
115.477975334,0.0002686824,0.0002686824,0.000379974294051
116.144636693,0.0004399794,0.0004399794,0.000622224834645
116.815146729,0.0007204858,0.0007204858,0.00101892078986
117.48952766,0.001179828,0.001179828,0.00166852875887
118.167801833,0.001474624,0.001474624,0.0020854332602
118.849991724,0.001843078,0.001843078,0.00260650590411
119.536119939,0.002303596,0.002303596,0.00325777670543
120.226209214,0.002879179,0.002879179,0.0040717739903
120.920282416,0.002853738,0.002853738,0.00403579498306
121.618362544,0.002828523,0.002828523,0.00400013558808
122.320472732,0.00280353,0.00280353,0.00396479014852
123.026636244,0.002778757,0.002778757,0.00392975583594
123.736876481,0.002272744,0.002272744,0.0032141453886
124.451216978,0.001858875,0.001858875,0.00262884623576
125.169681406,0.001520373,0.001520373,0.00215013211647
125.892293573,0.001243511,0.001243511,0.00175859012116
126.619077423,0.0009963398,0.0009963398,0.00140903725789
