Hz,real,imaginary,V^2 (rms) 
14.9623398801,3.173969e-07,3.173969e-07,4.48867000635e-07
15.0487183762,3.203776e-07,3.203776e-07,4.53082347001e-07
15.1355955406,3.233864e-07,3.233864e-07,4.57337432767e-07
15.2229742522,3.229364e-07,3.229364e-07,4.56701036664e-07
15.3108574064,3.22487e-07,3.22487e-07,4.56065489089e-07
15.3992479154,3.220383e-07,3.220383e-07,4.55430931464e-07
15.4881487081,3.215902e-07,3.215902e-07,4.54797222366e-07
15.5775627305,3.292398e-07,3.292398e-07,4.65615390433e-07
15.6674929455,3.370712e-07,3.370712e-07,4.76690662525e-07
15.757942333,3.45089e-07,3.45089e-07,4.88029544026e-07
15.8489138904,3.532974e-07,3.532974e-07,4.99637974631e-07
15.9404106321,3.559568e-07,3.559568e-07,5.03398934179e-07
16.03243559,3.586363e-07,3.586363e-07,5.07188319419e-07
16.1249918136,3.613359e-07,3.613359e-07,5.11006130352e-07
16.2180823699,3.640558e-07,3.640558e-07,5.14852649821e-07
16.3117103437,3.787741e-07,3.787741e-07,5.35667469296e-07
16.4058788374,3.940875e-07,3.940875e-07,5.57323887262e-07
16.5005909715,4.100199e-07,4.100199e-07,5.79855703423e-07
16.5958498845,4.265965e-07,4.265965e-07,6.03298555961e-07
16.6916587331,4.33426e-07,4.33426e-07,6.12956927485e-07
16.7880206919,4.403649e-07,4.403649e-07,6.22770013973e-07
16.8849389541,4.474148e-07,4.474148e-07,6.32740078166e-07
16.9824167314,4.545776e-07,4.545776e-07,6.42869807071e-07
17.0804572538,4.640177e-07,4.640177e-07,6.56220124521e-07
17.17906377,4.736539e-07,4.736539e-07,6.69847769251e-07
17.2782395477,4.834901e-07,4.834901e-07,6.83758256693e-07
17.3779878732,4.935307e-07,4.935307e-07,6.97957809387e-07
17.4783120518,5.116706e-07,5.116706e-07,7.23611501988e-07
17.5792154079,5.304772e-07,5.304772e-07,7.5020805077e-07
17.6807012853,5.499751e-07,5.499751e-07,7.77782245387e-07
17.7827730468,5.701895e-07,5.701895e-07,8.06369724023e-07
17.8854340747,5.685694e-07,5.685694e-07,8.0407855663e-07
17.988687771,5.669539e-07,5.669539e-07,8.0179389462e-07
18.0925375572,5.653429e-07,5.653429e-07,7.99515596571e-07
18.1969868745,5.637368e-07,5.637368e-07,7.97244228169e-07
18.302039184,5.631409e-07,5.631409e-07,7.96401498307e-07
18.4076979669,5.625457e-07,5.625457e-07,7.95559758395e-07
18.5139667243,5.619511e-07,5.619511e-07,7.9471886701e-07
18.6208489778,5.61357e-07,5.61357e-07,7.93878682733e-07
18.7283482689,5.295464e-07,5.295464e-07,7.48891700786e-07
18.83646816,4.995384e-07,4.995384e-07,7.06453980206e-07
18.9452122338,4.712309e-07,4.712309e-07,6.66421129789e-07
19.0545840938,4.445275e-07,4.445275e-07,6.28656819348e-07
19.1645873641,4.246227e-07,4.246227e-07,6.00507181231e-07
19.27522569,4.056092e-07,4.056092e-07,5.73618031663e-07
19.3865027376,3.874471e-07,3.874471e-07,5.47932943522e-07
19.4984221944,3.700982e-07,3.700982e-07,5.2339789385e-07
19.610987769,3.177532e-07,3.177532e-07,4.49370884927e-07
19.7242031915,2.728117e-07,2.728117e-07,3.85814006114e-07
19.8380722135,2.342265e-07,2.342265e-07,3.31246292967e-07
19.9525986083,2.010985e-07,2.010985e-07,2.84396226073e-07
20.0677861709,2.080015e-07,2.080015e-07,2.94158542294e-07
20.1836387183,2.151414e-07,2.151414e-07,3.04255885708e-07
20.3001600895,2.225264e-07,2.225264e-07,3.14699852866e-07
20.4173541456,2.30165e-07,2.30165e-07,3.25502464584e-07
20.5352247701,2.204308e-07,2.204308e-07,3.11736226925e-07
20.6537758689,2.111082e-07,2.111082e-07,2.98552079568e-07
20.7730113704,2.021799e-07,2.021799e-07,2.85925556619e-07
20.8929352257,1.936292e-07,1.936292e-07,2.73833040711e-07
21.0135514086,1.84817e-07,1.84817e-07,2.61370707957e-07
21.1348639161,1.764058e-07,1.764058e-07,2.49475474841e-07
21.2568767681,1.683774e-07,1.683774e-07,2.38121602677e-07
21.3795940077,1.607144e-07,1.607144e-07,2.27284484149e-07
21.5030197013,1.530406e-07,1.530406e-07,2.16432092114e-07
21.627157939,1.457333e-07,1.457333e-07,2.06098009349e-07
21.7520128342,1.387748e-07,1.387748e-07,1.96257204276e-07
21.8775885244,1.321486e-07,1.321486e-07,1.86886342369e-07
22.0038891706,1.289844e-07,1.289844e-07,1.82411487815e-07
22.1309189581,1.258959e-07,1.258959e-07,1.78043689227e-07
22.2586820963,1.228813e-07,1.228813e-07,1.73780401022e-07
22.3871828188,1.19939e-07,1.19939e-07,1.69619360457e-07
22.5164253838,1.10824e-07,1.10824e-07,1.56728803836e-07
22.646414074,1.024016e-07,1.024016e-07,1.44817731529e-07
22.7771531967,9.461939e-08,9.461939e-08,1.33812024601e-07
22.9086470844,8.742859e-08,8.742859e-08,1.23642697717e-07
23.0409000942,8.399664e-08,8.399664e-08,1.18789187482e-07
23.1739166087,8.069941e-08,8.069941e-08,1.14126200098e-07
23.3077010356,7.753161e-08,7.753161e-08,1.09646254375e-07
23.4422578082,7.448817e-08,7.448817e-08,1.0534218025e-07
23.5775913851,7.522212e-08,7.522212e-08,1.06380142294e-07
23.713706251,7.596328e-08,7.596328e-08,1.07428300818e-07
23.8506069163,7.671176e-08,7.671176e-08,1.08486811386e-07
23.9882979174,7.746765e-08,7.746765e-08,1.09555801275e-07
24.126783817,7.279263e-08,7.279263e-08,1.02944324587e-07
24.2660692042,6.839974e-08,6.839974e-08,9.67318399708e-08
24.4061586943,6.427196e-08,6.427196e-08,9.08942775123e-08
24.5470569295,6.039324e-08,6.039324e-08,8.54089390837e-08
24.6887685789,5.633014e-08,5.633014e-08,7.96628479584e-08
24.8312983381,5.254039e-08,5.254039e-08,7.43033321104e-08
24.9746509303,4.90056e-08,4.90056e-08,6.93043841522e-08
25.1188311058,4.570862e-08,4.570862e-08,6.46417503214e-08
25.2638436421,4.715738e-08,4.715738e-08,6.6690606362e-08
25.4096933446,4.865206e-08,4.865206e-08,6.88044030894e-08
25.5563850463,5.019412e-08,5.019412e-08,7.09852052554e-08
25.7039236081,5.178505e-08,5.178505e-08,7.32351200382e-08
25.8523139189,5.101043e-08,5.101043e-08,7.21396419285e-08
26.001560896,5.02474e-08,5.02474e-08,7.1060554554e-08
26.151669485,4.949578e-08,4.949578e-08,6.99976033562e-08
26.30264466,4.875541e-08,4.875541e-08,6.89505620611e-08
26.4544914238,5.372154e-08,5.372154e-08,7.59737304596e-08
26.6072148082,5.91935e-08,5.91935e-08,8.37122505043e-08
26.760819874,6.522282e-08,6.522282e-08,9.22389966202e-08
26.9153117111,7.186627e-08,7.186627e-08,1.01634253711e-07
27.070695439,7.448109e-08,7.448109e-08,1.05332167618e-07
27.2269762066,7.719106e-08,7.719106e-08,1.09164643946e-07
27.3841591925,7.999962e-08,7.999962e-08,1.13136547589e-07
27.5422496054,8.29104e-08,8.29104e-08,1.17253012142e-07
27.7012526838,1.034806e-07,1.034806e-07,1.46343667963e-07
27.8611736966,1.291543e-07,1.291543e-07,1.82651762699e-07
28.0220179431,1.611977e-07,1.611977e-07,2.27967973563e-07
28.1837907532,2.011911e-07,2.011911e-07,2.84527182249e-07
28.3464974876,3.078211e-07,3.078211e-07,4.35324774405e-07
28.5101435378,4.709644e-07,4.709644e-07,6.66044241875e-07
28.6747343267,7.205728e-07,7.205728e-07,1.01904382644e-06
28.8402753081,1.102472e-06,1.102472e-06,1.55913085454e-06
29.0067719676,1.196507e-06,1.196507e-06,1.69211642687e-06
29.1742298225,1.298563e-06,1.298563e-06,1.8364454062e-06
29.3426544217,1.409324e-06,1.409324e-06,1.99308511458e-06
29.5120513464,1.529533e-06,1.529533e-06,2.1630863127e-06
29.6824262098,1.889313e-06,1.889313e-06,2.67189206817e-06
29.8537846576,2.333721e-06,2.333721e-06,3.30037988899e-06
30.0261323681,2.882663e-06,2.882663e-06,4.07670111035e-06
30.1994750524,3.560729e-06,3.560729e-06,5.03563124374e-06
30.3738184546,3.887308e-06,3.887308e-06,5.49748369472e-06
30.5491683518,4.243839e-06,4.243839e-06,6.00169467033e-06
30.7255305546,4.63307e-06,4.63307e-06,6.55215042942e-06
30.9029109071,5.058003e-06,5.058003e-06,7.15309644112e-06
31.0813152871,6.012845e-06,6.012845e-06,8.50344694745e-06
31.2607496065,7.14794e-06,7.14794e-06,1.0108713691e-05
31.441219811,8.497316e-06,8.497316e-06,1.2017019531e-05
31.622731881,1.010142e-05,1.010142e-05,1.42855651632e-05
31.8052918312,1.043345e-05,1.043345e-05,1.47551264923e-05
31.9889057111,1.077639e-05,1.077639e-05,1.52401168914e-05
32.1735796051,1.11306e-05,1.11306e-05,1.57410454773e-05
32.3593196326,1.149645e-05,1.149645e-05,1.62584355091e-05
32.5461319486,1.101128e-05,1.101128e-05,1.55723015151e-05
32.7340227434,1.054658e-05,1.054658e-05,1.49151164727e-05
32.9229982432,1.010149e-05,1.010149e-05,1.42856641582e-05
33.11306471,9.675183e-06,9.675183e-06,1.3682775017e-05
33.3042284421,9.222367e-06,9.222367e-06,1.30423964886e-05
33.496495774,8.790744e-06,8.790744e-06,1.24319893881e-05
33.6898730769,8.379322e-06,8.379322e-06,1.18501508159e-05
33.8843667586,7.987155e-06,7.987155e-06,1.12955429258e-05
34.0799832642,7.425913e-06,7.425913e-06,1.05018268776e-05
34.2767290758,6.904109e-06,6.904109e-06,9.7638845839e-06
34.4746107129,6.418971e-06,6.418971e-06,9.07779584468e-06
34.6736347326,5.967922e-06,5.967922e-06,8.43991623158e-06
34.8738077301,5.805332e-06,5.805332e-06,8.20997924848e-06
35.0751363385,5.647171e-06,5.647171e-06,7.98630581724e-06
35.2776272292,5.493319e-06,5.493319e-06,7.76872623224e-06
35.481287112,5.343658e-06,5.343658e-06,7.55707361628e-06
35.6861227357,2.873981e-06,2.873981e-06,4.0644229082e-06
35.8921408879,1.545714e-06,1.545714e-06,2.18596970235e-06
36.0993483954,8.313316e-07,8.313316e-07,1.17568042355e-06
36.3077521244,4.47115e-07,4.47115e-07,6.3231609694e-07
36.5173589808,1.005886e-06,1.005886e-06,1.4225376234e-06
36.7281759103,2.262967e-06,2.262967e-06,3.2003186226e-06
36.9402098987,5.091054e-06,5.091054e-06,7.19983761357e-06
37.1534679722,1.145348e-05,1.145348e-05,1.61976667524e-05
37.3679571975,1.599554e-05,1.599554e-05,2.26211096055e-05
37.5836846821,2.233884e-05,2.233884e-05,3.15918904957e-05
37.8006575745,3.119766e-05,3.119766e-05,4.41201538863e-05
38.0188830647,4.356963e-05,4.356963e-05,6.16167616536e-05
38.2383683838,5.024794e-05,5.024794e-05,7.10613182293e-05
38.459120805,5.79499e-05,5.79499e-05,8.19535345182e-05
38.6811476434,6.68324e-05,6.68324e-05,9.45152864859e-05
38.9044562561,7.707639e-05,7.707639e-05,0.000109002476077
39.129054043,7.784253e-05,7.784253e-05,0.000110085961655
39.3549484466,7.86163e-05,7.86163e-05,0.000111180237684
39.5821469523,7.939775e-05,7.939775e-05,0.000112285374872
39.8106570887,8.018702e-05,8.018702e-05,0.00011340157121
40.040486428,8.435499e-05,8.435499e-05,0.000119295970912
40.2716425861,8.87396e-05,8.87396e-05,0.00012549674584
40.5041332226,9.335212e-05,9.335212e-05,0.00013201983418
40.7379660418,9.820441e-05,9.820441e-05,0.000138882008507
40.9731487919,9.675311e-05,9.675311e-05,0.000136829560364
41.2096892664,9.532325e-05,9.532325e-05,0.000134807432959
41.4475953034,9.391452e-05,9.391452e-05,0.000132815187888
41.6868747863,9.252663e-05,9.252663e-05,0.000130852415027
41.9275356443,0.0001003489,0.0001003489,0.000141914775349
42.169585852,0.0001088325,0.0001088325,0.000153912397527
42.4130334302,0.0001180333,0.0001180333,0.000166924293672
42.6578864461,0.0001280119,0.0001280119,0.000181036165125
42.9041530132,0.000137902,0.000137902,0.000195022878678
43.1518412923,0.0001485562,0.0001485562,0.000210090192815
43.4009594908,0.0001600335,0.0001600335,0.000226321546134
43.6515158637,0.0001723975,0.0001723975,0.000243806882619
43.9035187138,0.0001914329,0.0001914329,0.000270727003464
44.1569763917,0.0002125701,0.0002125701,0.000300619518375
44.4118972961,0.0002360413,0.0002360413,0.00033381280774
44.6682898744,0.000262104,0.000262104,0.000370671031552
44.9261626225,0.000284833,0.000284833,0.000402814691611
45.1855240857,0.000309533,0.000309533,0.000437745766602
45.4463828584,0.0003363749,0.0003363749,0.000475705945622
45.7087475846,0.0003655443,0.0003655443,0.000516957706708
45.9726269583,0.0003717914,0.0003717914,0.000525792440254
46.2380297236,0.0003781451,0.0003781451,0.000534777928965
46.5049646752,0.0003846075,0.0003846075,0.00054391714269
46.7734406585,0.0003911803,0.0003911803,0.000553212485593
47.0434665699,0.0004216519,0.0004216519,0.00059630583558
47.3150513572,0.0004544972,0.0004544972,0.000642756104301
47.5882040201,0.0004899009,0.0004899009,0.000692824496999
47.8629336098,0.0005280625,0.0005280625,0.000746793149281
48.1392492302,0.0005476156,0.0005476156,0.000774445408487
48.4171600373,0.0005678927,0.0005678927,0.000803121558313
48.6966752405,0.0005889207,0.0005889207,0.000832859641102
48.9778041018,0.0006107274,0.0006107274,0.000863698971993
49.2605559372,0.0006059222,0.0006059222,0.000856903392983
49.544940116,0.0006011549,0.0006011549,0.000850161412667
49.830966062,0.000596425,0.000596425,0.000843472323938
50.1186432531,0.0005917323,0.0005917323,0.000836835843954
50.4079812221,0.0005545145,0.0005545145,0.000784201926433
50.6989895567,0.0005196375,0.0005196375,0.000734878400018
50.9916779002,0.0004869541,0.0004869541,0.000688657092473
51.2860559511,0.0004563265,0.0004563265,0.00064534312517
51.5821334645,0.0004173179,0.0004173179,0.000590176634001
51.8799202513,0.0003816439,0.0003816439,0.000539725979377
52.1794261793,0.0003490195,0.0003490195,0.000493588110433
52.4806611732,0.000319184,0.000319184,0.000451394341692
52.783635215,0.0002883305,0.0002883305,0.000407760903546
53.0883583443,0.0002604594,0.0002604594,0.000368345215928
53.3948406587,0.0002352825,0.0002352825,0.000332739702489
53.7030923141,0.0002125392,0.0002125392,0.000300575819176
54.0131235251,0.0001757701,0.0001757701,0.00024857645928
54.324944565,0.000145362,0.000145362,0.000205572911854
54.6385657668,0.0001202145,0.0001202145,0.000170008976294
54.9539975227,9.941744e-05,9.941744e-05,0.000140597491984
55.2712502853,6.501644e-05,6.501644e-05,9.19471312252e-05
55.5903345674,4.251907e-05,4.251907e-05,6.01310454535e-05
55.9112609424,2.780637e-05,2.780637e-05,3.93241455744e-05
56.2340400449,1.818465e-05,1.818465e-05,2.5716978657e-05
56.5586825707,9.51487e-06,9.51487e-06,1.34560581982e-05
56.8851992775,4.978526e-06,4.978526e-06,7.04069898983e-06
57.213600985,2.604946e-06,2.604946e-06,3.68394996245e-06
57.5438985756,1.363002e-06,1.363002e-06,1.92757591394e-06
57.8761029941,1.727168e-06,1.727168e-06,2.4425844101e-06
58.210225249,2.188632e-06,2.188632e-06,3.09519305744e-06
58.5462764119,2.77339e-06,2.77339e-06,3.92216575175e-06
58.8842676185,3.514382e-06,3.514382e-06,4.97008668776e-06
59.2242100689,3.483278e-06,3.483278e-06,4.92609898912e-06
59.5661150277,3.452449e-06,3.452449e-06,4.8825001992e-06
59.9099938246,3.421892e-06,3.421892e-06,4.83928607538e-06
60.2558578547,3.391607e-06,3.391607e-06,4.79645661764e-06
60.6037185787,3.511578e-06,3.511578e-06,4.96612123293e-06
60.9535875239,3.635792e-06,3.635792e-06,5.14178635637e-06
61.3054762837,3.7644e-06,3.7644e-06,5.3236655342e-06
61.6593965186,3.897556e-06,3.897556e-06,5.51197655531e-06
62.0153599566,3.890118e-06,3.890118e-06,5.50145763483e-06
62.3733783931,3.882695e-06,3.882695e-06,5.49095992756e-06
62.7334636917,3.875285e-06,3.875285e-06,5.48048060506e-06
63.0956277846,3.86789e-06,3.86789e-06,5.47002249577e-06
63.4598826729,3.747059e-06,3.747059e-06,5.29914165681e-06
63.8262404266,3.630003e-06,3.630003e-06,5.13359947406e-06
64.194713186,3.516604e-06,3.516604e-06,4.9732290703e-06
64.5653131609,3.406748e-06,3.406748e-06,4.81786922519e-06
64.938052632,3.354891e-06,3.354891e-06,4.74453235248e-06
65.3129439507,3.303825e-06,3.303825e-06,4.67231412271e-06
65.6899995397,3.253535e-06,3.253535e-06,4.60119332266e-06
66.0692318935,3.204012e-06,3.204012e-06,4.53115722441e-06
66.4506535786,3.12426e-06,3.12426e-06,4.41837086438e-06
66.8342772344,3.046494e-06,3.046494e-06,4.30839313249e-06
67.2201155727,2.970663e-06,2.970663e-06,4.20115190384e-06
67.6081813792,2.89672e-06,2.89672e-06,4.0965807104e-06
67.9984875132,2.889016e-06,2.889016e-06,4.08568560911e-06
68.3910469082,2.881332e-06,2.881332e-06,4.0748187921e-06
68.7858725723,2.873669e-06,2.873669e-06,4.06398167357e-06
69.182977589,2.866026e-06,2.866026e-06,4.05317283931e-06
69.5823751171,2.717428e-06,2.717428e-06,3.84302353237e-06
69.9840783913,2.576533e-06,2.576533e-06,3.6437679125e-06
70.3881007229,2.442944e-06,2.442944e-06,3.45484453692e-06
70.7944554999,2.316281e-06,2.316281e-06,3.27571600447e-06
71.2031561878,2.178331e-06,2.178331e-06,3.08062524354e-06
71.6142163295,2.048596e-06,2.048596e-06,2.89715224702e-06
72.0276495463,1.926589e-06,1.926589e-06,2.72460829292e-06
72.4434695382,1.811846e-06,1.811846e-06,2.56233718613e-06
72.8616900841,1.676017e-06,1.676017e-06,2.37024597217e-06
73.2823250427,1.550371e-06,1.550371e-06,2.19255569491e-06
73.7053883523,1.434144e-06,1.434144e-06,2.0281858952e-06
74.1308940322,1.326631e-06,1.326631e-06,1.87613955246e-06
74.5588561821,1.162258e-06,1.162258e-06,1.64368102658e-06
74.9892889835,1.018251e-06,1.018251e-06,1.4400243741e-06
75.4222066996,8.920872e-07,8.920872e-07,1.26160181706e-06
75.8576236759,7.815551e-07,7.815551e-07,1.10528582216e-06
76.2955543409,6.485919e-07,6.485919e-07,9.17247461425e-07
76.7360132062,5.382493e-07,5.382493e-07,7.61199459998e-07
77.1790148672,4.466789e-07,4.466789e-07,6.31699358406e-07
77.6245740037,3.70687e-07,3.70687e-07,5.24230582795e-07
78.0727053801,4.228737e-07,4.228737e-07,5.98033721711e-07
78.5234238462,4.824074e-07,4.824074e-07,6.82227087669e-07
78.9767443373,5.503225e-07,5.503225e-07,7.78273543179e-07
79.4326818752,6.277994e-07,6.277994e-07,8.8784242593e-07
79.8912515681,4.128529e-07,4.128529e-07,5.83862170445e-07
80.3524686117,2.715e-07,2.715e-07,3.83958982184e-07
80.8163482892,1.785436e-07,1.785436e-07,2.52498780595e-07
81.2829059723,1.174137e-07,1.174137e-07,1.66048046948e-07
81.7521571212,1.006086e-07,1.006086e-07,1.42282046611e-07
82.2241172855,8.620884e-08,8.620884e-08,1.21917710724e-07
82.6988021044,7.387004e-08,7.387004e-08,1.04468012421e-07
83.1762273076,6.329726e-08,6.329726e-08,8.95158435531e-08
83.6564087154,6.241083e-08,6.241083e-08,8.8262242225e-08
84.1393622397,6.153681e-08,6.153681e-08,8.70261912872e-08
84.625103884,6.067502e-08,6.067502e-08,8.58074361813e-08
85.1136497443,5.982531e-08,5.982531e-08,8.46057647752e-08
85.6050160094,1.005353e-07,1.005353e-07,1.42178384757e-07
86.0992189619,1.689478e-07,1.689478e-07,2.38928270093e-07
86.5962749779,2.839136e-07,2.839136e-07,4.01514463662e-07
87.0962005286,4.771116e-07,4.771116e-07,6.74737695486e-07
87.5990121797,7.888472e-07,7.888472e-07,1.11559840888e-06
88.1047265931,1.304265e-06,1.304265e-06,1.84450925193e-06
88.6133605264,2.156446e-06,2.156446e-06,3.04967517973e-06
89.1249308343,3.565429e-06,3.565429e-06,5.04227804748e-06
89.6394544686,5.217687e-06,5.217687e-06,7.37892371962e-06
90.1569484791,7.635619e-06,7.635619e-06,1.07983959469e-05
90.6774300139,1.117405e-05,1.117405e-05,1.58024930566e-05
91.2009163202,1.635222e-05,1.635222e-05,2.31255312989e-05
91.7274247448,1.896849e-05,1.896849e-05,2.68254958157e-05
92.2569727344,2.200335e-05,2.200335e-05,3.11174359876e-05
92.7895778367,2.552378e-05,2.552378e-05,3.6096075839e-05
93.3252577005,2.960745e-05,2.960745e-05,4.18712573373e-05
93.8640300768,3.146836e-05,3.146836e-05,4.45029814976e-05
94.4059128186,3.344622e-05,3.344622e-05,4.73000979341e-05
94.9509238824,3.554839e-05,3.554839e-05,5.02730152585e-05
95.4990813282,3.778267e-05,3.778267e-05,5.34327643367e-05
96.0504033201,4.15195e-05,4.15195e-05,5.87174400029e-05
96.6049081274,4.562591e-05,4.562591e-05,6.45247807176e-05
97.1626141246,5.013846e-05,5.013846e-05,7.09064901285e-05
97.7235397923,5.509731e-05,5.509731e-05,7.79193630523e-05
98.287703718,6.139181e-05,6.139181e-05,8.68211303206e-05
98.8551245962,6.840542e-05,6.840542e-05,9.67398727038e-05
99.4258212296,7.62203e-05,7.62203e-05,0.000107791781988
99.9998125293,8.492802e-05,8.492802e-05,0.000120106357709
100.577117516,9.526015e-05,9.526015e-05,0.000134718196084
101.157755319,0.0001068493,0.0001068493,0.00015110772919
101.741745179,0.0001198483,0.0001198483,0.000169491091287
102.329106448,0.0001344288,0.0001344288,0.000190111032134
102.91985859,0.0001507908,0.0001507908,0.000213250394441
103.514021179,0.0001691442,0.0001691442,0.000239206021637
104.111613905,0.0001897316,0.0001897316,0.000268321001931
104.71265657,0.0002128247,0.0002128247,0.000300979577148
105.317169091,0.0002549246,0.0002549246,0.000360517826703
105.9251715,0.0003053525,0.0003053525,0.000431833646805
106.536683943,0.0003657558,0.0003657558,0.000517256812877
107.151726685,0.0004381077,0.0004381077,0.00061957785112
107.770320105,0.0005395036,0.0005395036,0.000762973308069
108.392484703,0.0006643668,0.0006643668,0.00093955653895
109.018241096,0.0008181283,0.0008181283,0.00115700813762
109.647610017,0.001007477,0.001007477,0.00142478763718
110.280612324,0.001231029,0.001231029,0.00174093790747
110.917268991,0.001504185,0.001504185,0.00212723882732
111.557601116,0.001837953,0.001837953,0.0025992580596
112.201629918,0.002245781,0.002245781,0.00317601394832
112.849376736,0.003562552,0.003562552,0.00503820935506
113.500863036,0.005651386,0.005651386,0.00799226672741
114.156110407,0.008964969,0.008964969,0.0126783807461
114.81514056,0.01422141,0.01422141,0.0201121108981
115.477975334,0.02067582,0.02067582,0.0292400250572
116.144636693,0.03005958,0.03005958,0.0425106657152
116.815146729,0.04370218,0.04370218,0.0618042156613
117.48952766,0.06353649,0.06353649,0.0898541658636
118.167801833,0.04422311,0.04422311,0.0625409219323
118.849991724,0.03078047,0.03078047,0.0435301581302
119.536119939,0.02142404,0.02142404,0.0302981679288
120.226209214,0.01491171,0.01491171,0.0210883425202
120.920282416,0.0103843,0.0103843,0.0146856178958
121.618362544,0.00723147,0.00723147,0.0102268429499
122.320472732,0.005035889,0.005035889,0.00712182252241
123.026636244,0.003506919,0.003506919,0.00495953241194
123.736876481,0.002960787,0.002960787,0.0041871851307
