Hz,real,imaginary,V^2 (rms) 
202.113548498,0.00399689,0.00399689,0.00565245604531
202.242645713,0.003890682,0.003890682,0.00550225525128
202.371825388,0.003709021,0.003709021,0.00524534780133
202.501087575,0.003535841,0.003535841,0.00500043429659
202.630432325,0.003370747,0.003370747,0.00476695612273
202.759859693,0.003213361,0.003213361,0.004544378707
202.889369731,0.003247195,0.003247195,0.00459222720867
203.018962492,0.003281386,0.003281386,0.00464058058458
203.148638028,0.003315937,0.003315937,0.00468944307737
203.278396393,0.00335085,0.00335085,0.00473881751548
203.408237639,0.003484803,0.003484803,0.0049282556648
203.538161819,0.003624111,0.003624111,0.00512526692775
203.668168987,0.003768988,0.003768988,0.00533015394602
203.798259195,0.003919656,0.003919656,0.00554323067504
203.928432496,0.004157671,0.004157671,0.00587983471609
204.058688943,0.004410138,0.004410138,0.00623687697154
204.18902859,0.004677936,0.004677936,0.00661560053511
204.31945149,0.004961994,0.004961994,0.00701731921121
204.449957695,0.005411036,0.005411036,0.00765236049769
204.58054726,0.005900715,0.005900715,0.0083448711807
204.711220237,0.006434709,0.006434709,0.00910005273772
204.841976679,0.007017026,0.007017026,0.00992357333672
204.97281664,0.007360828,0.007360828,0.0104097827879
205.103740173,0.007721475,0.007721475,0.0109198146665
205.234747332,0.008099793,0.008099793,0.011454837113
205.36583817,0.008496644,0.008496644,0.0120160691795
205.497012741,0.008793643,0.008793643,0.0124360891933
205.628271097,0.009101022,0.009101022,0.0128707887439
205.759613293,0.009419147,0.009419147,0.0133206854334
205.891039382,0.009748388,0.009748388,0.0137863025209
206.022549417,0.00970893,0.00970893,0.0137305004821
206.154143453,0.00966963,0.00966963,0.0136749218891
206.285821542,0.00963049,0.00963049,0.0136195695703
206.417583739,0.009591507,0.009591507,0.013564439283
206.549430097,0.009161167,0.009161167,0.0129558466186
206.68136067,0.008750135,0.008750135,0.0123745595896
206.813375512,0.008357545,0.008357545,0.0118193534871
206.945474677,0.007982571,0.007982571,0.0112890601708
207.077658218,0.007692181,0.007692181,0.0108783866944
207.20992619,0.007412354,0.007412354,0.0104826515559
207.342278646,0.007142708,0.007142708,0.0101013145257
207.47471564,0.006882871,0.006882871,0.00973384951626
207.607237227,0.006382946,0.006382946,0.0090268488011
207.73984346,0.005919333,0.005919333,0.0083712010088
207.872534393,0.005489393,0.005489393,0.0077631740298
208.005310081,0.005090681,0.005090681,0.00719931011192
208.138170577,0.004792958,0.004792958,0.00677826620748
208.271115936,0.004512646,0.004512646,0.00638184517539
208.404146212,0.004248729,0.004248729,0.00600861017465
208.537261459,0.004000247,0.004000247,0.00565720356024
208.670461732,0.003806334,0.003806334,0.00538296916572
208.803747085,0.003621819,0.003621819,0.00512202555026
208.937117572,0.00344625,0.00344625,0.00487373348933
209.070573247,0.003279192,0.003279192,0.00463747780003
209.204114166,0.003123087,0.003123087,0.00441671199187
209.337740381,0.002974414,0.002974414,0.00420645661891
209.471451949,0.002832819,0.002832819,0.00400621104955
209.605248923,0.002697963,0.002697963,0.00381549586538
209.739131358,0.002584951,0.002584951,0.00365567276227
209.873099309,0.002476673,0.002476673,0.00350254454616
210.007152829,0.00237293,0.00237293,0.00335582978856
210.141291975,0.002273534,0.002273534,0.00321526261732
210.2755168,0.002162746,0.002162746,0.00305858472517
210.409827359,0.002057357,0.002057357,0.00290954217204
210.544223707,0.001957104,0.001957104,0.00276776301977
210.6787059,0.001861735,0.001861735,0.00263289088654
210.81327399,0.001795303,0.001795303,0.00253894185117
210.947928034,0.001731242,0.001731242,0.00244834591615
211.082668087,0.001669466,0.001669466,0.00236098145912
211.217494203,0.001609895,0.001609895,0.002276735343
211.352406437,0.001546341,0.001546341,0.00218685641425
211.487404845,0.001485297,0.001485297,0.00210052716155
211.622489481,0.001426662,0.001426662,0.00201760474932
211.7576604,0.001370341,0.001370341,0.00193795482728
211.892917658,0.001336621,0.001336621,0.00189026754595
212.028261309,0.001303731,0.001303731,0.00184375406189
212.16369141,0.001271649,0.001271649,0.00179838326238
212.299208014,0.001240357,0.001240357,0.00175412969158
212.434811178,0.001191585,0.001191585,0.00168515566772
212.570500957,0.00114473,0.00114473,0.00161889269126
212.706277405,0.001099718,0.001099718,0.00155523611039
212.842140579,0.001056475,0.001056475,0.00149408127331
212.978090533,0.001036589,0.001036589,0.00146595822241
213.114127324,0.001017077,0.001017077,0.00143836408738
213.250251006,0.0009979321,0.0009979321,0.00141128911015
213.386461636,0.0009791479,0.0009791479,0.00138472423975
213.522759268,0.0009443418,0.0009443418,0.00133550098108
213.659143958,0.0009107729,0.0009107729,0.00128802738742
213.795615762,0.0008783974,0.0008783974,0.00124224151623
213.932174735,0.0008471725,0.0008471725,0.00119808283917
214.068820934,0.000829646,0.000829646,0.00117329662517
214.205554413,0.0008124822,0.0008124822,0.00114902334643
214.34237523,0.0007956735,0.0007956735,0.00112525225492
214.479283438,0.0007792122,0.0007792122,0.00110197246121
214.616279095,0.0007560701,0.0007560701,0.00106924458952
214.753362256,0.0007336154,0.0007336154,0.00103748884825
214.890532976,0.0007118275,0.0007118275,0.00100667610457
215.027791313,0.0006906866,0.0006906866,0.000976778357069
215.165137321,0.0006747296,0.0006747296,0.000954211751255
215.302571058,0.0006591412,0.0006591412,0.000932166424559
215.440092578,0.000643913,0.000643913,0.000910630497588
215.577701938,0.0006290367,0.0006290367,0.00088959223237
215.715399194,0.000614987,0.000614987,0.000869722956083
215.853184403,0.0006012511,0.0006012511,0.000850297460012
215.99105762,0.0005878221,0.0005878221,0.000831305986083
216.129018901,0.0005746931,0.0005746931,0.000812738776222
216.267068303,0.0005602677,0.0005602677,0.0007923381799
216.405205883,0.0005462045,0.0005462045,0.000772449811729
216.543431695,0.0005324943,0.0005324943,0.000753060660946
216.681745798,0.0005191281,0.0005191281,0.000734157999629
216.820148247,0.0005099896,0.0005099896,0.000721234208989
216.958639098,0.0005010118,0.0005010118,0.000708537682469
217.097218409,0.0004921922,0.0004921922,0.000696064884534
217.235886235,0.0004835278,0.0004835278,0.000683811572544
217.374642634,0.0004712159,0.0004712159,0.000666399916586
217.513487661,0.0004592176,0.0004592176,0.000649431758
217.652421373,0.0004475248,0.0004475248,0.000632895641658
217.791443828,0.0004361296,0.0004361296,0.000616780395272
217.930555081,0.0004288288,0.0004288288,0.000606455504896
218.069755189,0.0004216502,0.0004216502,0.000596303431417
218.20904421,0.0004145917,0.0004145917,0.000586321204987
218.348422199,0.0004076516,0.0004076516,0.000576506421443
218.487889214,0.0003986815,0.0003986815,0.000563820784367
218.627445312,0.0003899088,0.0003899088,0.000551414313049
218.767090549,0.0003813292,0.0003813292,0.000539280926369
218.906824983,0.0003729384,0.0003729384,0.00052741454321
219.04664867,0.0003669267,0.0003669267,0.000518912715537
219.186561668,0.0003610119,0.0003610119,0.000510547925158
219.326564033,0.0003551925,0.0003551925,0.000502318050753
219.466655823,0.0003494668,0.0003494668,0.000494220688159
219.606837094,0.0003430643,0.0003430643,0.000485166185826
219.747107905,0.0003367792,0.0003367792,0.000476277712165
219.887468311,0.0003306092,0.0003306092,0.000467552014485
220.02791837,0.0003245521,0.0003245521,0.000458985981517
220.16845814,0.0003193775,0.0003193775,0.000451667992017
220.309087678,0.0003142854,0.0003142854,0.000444466675136
220.449807041,0.0003092745,0.0003092745,0.000437380192396
220.590616287,0.0003043435,0.0003043435,0.00043040670532
220.731515472,0.0002994807,0.0002994807,0.000423529667609
220.872504655,0.0002946956,0.0002946956,0.000416762514292
221.013583893,0.000289987,0.000289987,0.000410103548312
221.154753243,0.0002853536,0.0002853536,0.000403550931192
221.296012763,0.000280876,0.000280876,0.000397218648545
221.437362511,0.0002764687,0.0002764687,0.000390985785112
221.578802544,0.0002721305,0.0002721305,0.000384850643835
221.720332919,0.0002678605,0.0002678605,0.000378811951924
221.861953696,0.0002639695,0.0002639695,0.000373309246953
222.00366493,0.0002601349,0.0002601349,0.000367886303627
222.145466681,0.0002563561,0.0002563561,0.000362542273417
222.287359005,0.0002526321,0.0002526321,0.000357275742111
222.429341962,0.000248972,0.000248972,0.000352099579051
222.571415608,0.0002453649,0.0002453649,0.00034699836931
222.713580001,0.0002418101,0.0002418101,0.000341971122939
222.8558352,0.0002383069,0.0002383069,0.000337016849987
222.998181263,0.0002353853,0.0002353853,0.000332885083643
223.140618247,0.0002324996,0.0002324996,0.000328804087566
223.28314621,0.0002296492,0.0002296492,0.000324773013228
223.425765212,0.0002268338,0.0002268338,0.000320791436365
223.568475309,0.000224006,0.000224006,0.000316792323253
223.711276561,0.0002212135,0.0002212135,0.00031284313188
223.854169025,0.0002184558,0.0002184558,0.000308943155139
223.997152759,0.0002157324,0.0002157324,0.000305091685923
224.140227822,0.0002133953,0.0002133953,0.000301786527407
224.283394273,0.0002110836,0.0002110836,0.000298517289915
224.426652169,0.0002087969,0.0002087969,0.000295283407761
224.570001569,0.000206535,0.000206535,0.000292084598105
224.713442531,0.0002041547,0.0002041547,0.000288718345562
224.856975114,0.0002018019,0.0002018019,0.000285390983893
225.000599377,0.0001994762,0.0001994762,0.000282101947411
225.144315378,0.0001971773,0.0001971773,0.000278850811852
225.288123175,0.0001953097,0.0001953097,0.000276209626603
225.432022828,0.0001934597,0.0001934597,0.000273593331513
225.576014395,0.0001916273,0.0001916273,0.000271001926581
225.720097934,0.0001898122,0.0001898122,0.000268434987544
225.864273504,0.0001877772,0.0001877772,0.000265557062944
226.008541165,0.000185764,0.000185764,0.000262709968201
226.152900974,0.0001837724,0.0001837724,0.00025989342047
226.297352992,0.0001818022,0.0001818022,0.000257107136909
226.441897276,0.0001799133,0.0001799133,0.000254435828911
226.586533886,0.0001780441,0.0001780441,0.000251792380921
226.73126288,0.0001761944,0.0001761944,0.000249176510094
226.876084318,0.0001743638,0.0001743638,0.000246587650747
227.020998259,0.0001727676,0.0001727676,0.000244330283059
227.166004761,0.000171186,0.000171186,0.000242093562888
227.311103885,0.0001696188,0.0001696188,0.000239877207393
227.456295688,0.000168066,0.000168066,0.000237681216574
227.601580231,0.0001666158,0.0001666158,0.000235630324066
227.746957572,0.0001651781,0.0001651781,0.000233597109227
227.892427771,0.0001637529,0.0001637529,0.000231581572058
228.037990887,0.0001623399,0.0001623399,0.000229583288294
228.183646979,0.0001608288,0.0001608288,0.00022744627018
228.329396107,0.0001593318,0.0001593318,0.000225329192477
228.47523833,0.0001578487,0.0001578487,0.000223231772343
228.621173708,0.0001563794,0.0001563794,0.000221153868356
228.767202301,0.0001550663,0.0001550663,0.000219296864527
228.913324167,0.0001537642,0.0001537642,0.000217455417047
229.059539366,0.0001524731,0.0001524731,0.000215629525917
229.205847958,0.0001511928,0.0001511928,0.000213818908293
229.352250003,0.0001499323,0.0001499323,0.000212036292098
229.49874556,0.0001486824,0.0001486824,0.000210268666566
229.645334689,0.0001474428,0.0001474428,0.000208515607434
229.79201745,0.0001462136,0.0001462136,0.000206777256123
229.938793902,0.0001450831,0.0001450831,0.000205178487691
230.085664106,0.0001439614,0.0001439614,0.000203592164338
230.232628121,0.0001428483,0.0001428483,0.000202018003222
230.379686008,0.0001417438,0.0001417438,0.000200456004342
230.526837825,0.0001405915,0.0001405915,0.000198826406054
230.674083634,0.0001394485,0.0001394485,0.000197209959953
230.821423494,0.0001383148,0.0001383148,0.000195606666037
230.968857465,0.0001371903,0.0001371903,0.000194016382886
231.116385607,0.0001365275,0.0001365275,0.000193079042137
231.264007981,0.0001358678,0.0001358678,0.00019214608545
231.411724647,0.0001352114,0.0001352114,0.000191217795667
231.559535665,0.0001345581,0.0001345581,0.000190293889947
231.707441095,0.0001337292,0.0001337292,0.000189121648325
231.855440998,0.0001329055,0.0001329055,0.000187956760614
232.003535433,0.0001320869,0.0001320869,0.000186799085392
232.151724462,0.0001312732,0.0001312732,0.000185648339816
232.300008144,0.0001308173,0.0001308173,0.000185003599853
232.448386541,0.000130363,0.000130363,0.000184361122632
232.596859712,0.0001299103,0.0001299103,0.000183720908152
232.745427718,0.0001294591,0.0001294591,0.000183082814993
232.89409062,0.0001290164,0.0001290164,0.000182456742649
233.042848479,0.0001285752,0.0001285752,0.000181832791625
233.191701354,0.0001281355,0.0001281355,0.000181210961921
233.340649308,0.0001276973,0.0001276973,0.000180591253538
233.489692399,0.0001275812,0.0001275812,0.000180427063344
233.63883069,0.0001274653,0.0001274653,0.000180263155992
233.788064241,0.0001273495,0.0001273495,0.000180099390061
233.937393112,0.0001272337,0.0001272337,0.000179935624131
234.086817366,0.0001271981,0.0001271981,0.000179885278128
234.236337062,0.0001271626,0.0001271626,0.000179835073547
234.385952262,0.000127127,0.000127127,0.000179784727544
234.535663026,0.0001270915,0.0001270915,0.000179734522962
234.685469416,0.0001271022,0.0001271022,0.000179749655047
234.835371493,0.0001271129,0.0001271129,0.000179764787133
234.985369317,0.0001271236,0.0001271236,0.000179779919218
235.135462951,0.0001271343,0.0001271343,0.000179795051303
235.285652455,0.0001270548,0.0001270548,0.000179682621325
235.43593789,0.0001269753,0.0001269753,0.000179570191346
235.586319318,0.0001268959,0.0001268959,0.00017945790279
235.7367968,0.0001268165,0.0001268165,0.000179345614233
235.887370397,0.0001268646,0.0001268646,0.000179413637905
236.038040172,0.0001269126,0.0001269126,0.000179481520156
236.188806184,0.0001269606,0.0001269606,0.000179549402407
236.339668496,0.0001270087,0.0001270087,0.000179617426079
236.49062717,0.0001275092,0.0001275092,0.000180325239967
236.641682266,0.0001280118,0.0001280118,0.000181036023704
236.792833846,0.0001285163,0.0001285163,0.000181749494446
236.944081973,0.0001290227,0.0001290227,0.000182465652194
237.095426707,0.0001294803,0.0001294803,0.00018311279632
237.24686811,0.0001299394,0.0001299394,0.000183762061767
237.398406244,0.0001304002,0.0001304002,0.000184413731376
237.550041172,0.0001308627,0.0001308627,0.000185067805149
237.701772954,0.0001314255,0.0001314255,0.000185863724542
237.853601652,0.0001319908,0.0001319908,0.000186663179468
238.00552733,0.0001325585,0.0001325585,0.000187466028508
238.157550047,0.0001331286,0.0001331286,0.00018827227166
238.309669867,0.0001337155,0.0001337155,0.000189102273599
238.461886851,0.0001343049,0.0001343049,0.000189935811073
238.614201062,0.0001348969,0.0001348969,0.000190773025502
238.766612561,0.0001354914,0.0001354914,0.000191613775465
238.919121411,0.0001356839,0.0001356839,0.000191886011576
239.071727674,0.0001358767,0.0001358767,0.000192158671951
239.224431413,0.0001360697,0.0001360697,0.000192431615168
239.377232688,0.0001362631,0.0001362631,0.000192705124071
239.530131563,0.0001371971,0.0001371971,0.000194025999538
239.683128101,0.0001381374,0.0001381374,0.000195355784551
239.836222362,0.0001390842,0.0001390842,0.000196694761952
239.989414411,0.0001400375,0.0001400375,0.000198042931741
240.142704308,0.0001401981,0.0001401981,0.000198270054439
240.296092118,0.0001403589,0.0001403589,0.00019849745998
240.449577902,0.0001405199,0.0001405199,0.000198725148363
240.603161723,0.000140681,0.000140681,0.000198952978168
240.756843643,0.0001411869,0.0001411869,0.000199668428809
240.910623725,0.0001416946,0.0001416946,0.000200386425035
241.064502033,0.0001422042,0.0001422042,0.000201107108266
241.218478628,0.0001427156,0.0001427156,0.000201830337082
241.372553573,0.000142403,0.000142403,0.000201388253923
241.526726932,0.0001420912,0.0001420912,0.000200947302134
241.680998767,0.00014178,0.00014178,0.000200507198873
241.83536914,0.0001414695,0.0001414695,0.000200068085562
241.989838116,0.0001414909,0.0001414909,0.000200098349732
242.144405756,0.0001415123,0.0001415123,0.000200128613903
242.299072125,0.0001415338,0.0001415338,0.000200159019494
242.453837284,0.0001415551,0.0001415551,0.000200189142243
242.608701298,0.0001414722,0.0001414722,0.000200071903939
242.763664229,0.0001413893,0.0001413893,0.000199954665634
242.91872614,0.0001413064,0.0001413064,0.00019983742733
243.073887095,0.0001412236,0.0001412236,0.000199720330447
243.229147156,0.0001404292,0.0001404292,0.000198596879193
243.384506388,0.0001396393,0.0001396393,0.0001974797919
243.539964854,0.0001388538,0.0001388538,0.000196368927147
243.695522616,0.0001380727,0.0001380727,0.000195264284933
243.851179739,0.0001378811,0.0001378811,0.000194993321615
244.006936286,0.0001376897,0.0001376897,0.000194722641139
244.16279232,0.0001374986,0.0001374986,0.000194452384927
244.318747904,0.0001373078,0.0001373078,0.00019418255298
244.474803104,0.0001330142,0.0001330142,0.000188110485628
244.630957981,0.0001288549,0.0001288549,0.000182228347158
244.7872126,0.0001248256,0.0001248256,0.000176530056451
244.943567025,0.0001209224,0.0001209224,0.000171010098075
245.100021318,0.0001120485,0.0001120485,0.000158460508344
245.256575545,0.0001038259,0.0001038259,0.000146831995906
245.413229769,9.620664e-05,9.620664e-05,0.000136056735078
245.569984053,8.914657e-05,8.914657e-05,0.000126072288333
245.726838462,8.214982e-05,8.214982e-05,0.000116177389591
245.88379306,7.570222e-05,7.570222e-05,0.000107059106226
246.04084791,6.976067e-05,6.976067e-05,9.86564856342e-05
246.198003076,6.428544e-05,6.428544e-05,9.09133411111e-05
246.355258624,6.058974e-05,6.058974e-05,8.56868320487e-05
246.512614616,5.71065e-05,5.71065e-05,8.07607867997e-05
246.670071117,5.382351e-05,5.382351e-05,7.61179378165e-05
246.827628191,5.072925e-05,5.072925e-05,7.1741993359e-05
246.985285903,4.990296e-05,4.990296e-05,7.05734428346e-05
247.143044316,4.909012e-05,4.909012e-05,6.94239134825e-05
247.300903495,4.829053e-05,4.829053e-05,6.82931224602e-05
247.458863505,4.750396e-05,4.750396e-05,6.71807444984e-05
247.616924409,4.911482e-05,4.911482e-05,6.94588445575e-05
247.775086273,5.07803e-05,5.07803e-05,7.18141889614e-05
247.93334916,5.250227e-05,5.250227e-05,7.42494222894e-05
248.091713136,5.428262e-05,5.428262e-05,7.67672174051e-05
248.250178264,6.140965e-05,6.140965e-05,8.68463598906e-05
248.40874461,6.947241e-05,6.947241e-05,9.82488244327e-05
248.567412237,7.859377e-05,7.859377e-05,0.000111148375452
248.726181212,8.89127e-05,8.89127e-05,0.000125741546207
248.885051598,9.299931e-05,9.299931e-05,0.000131520885493
249.04402346,9.727374e-05,9.727374e-05,0.000137565842371
249.203096863,0.0001017446,0.0001017446,0.000143888593218
249.362271872,0.000106421,0.000106421,0.000150502021521
249.521548552,0.0001159006,0.0001159006,0.000163908200407
249.680926968,0.0001262246,0.0001262246,0.000178508541225
249.840407184,0.0001374683,0.0001374683,0.000194409534256
249.999989267,0.0001497135,0.0001497135,0.00021172686217
