Hz,real,imaginary,V^2 (rms) 
21.0135514086,0.005143669,0.01620055,0.0169975042605
21.1348639161,0.005096047,0.01610794,0.0168948343013
21.2568767681,0.005048807,0.01601584,0.0167927836593
21.3795940077,0.005001944,0.01592425,0.0166913505098
21.5030197013,0.004756276,0.0161376,0.0168239203264
21.627157939,0.004504886,0.01634822,0.0169575438977
21.7520128342,0.004247774,0.01655599,0.0170922318272
21.8775885244,0.003984948,0.01676077,0.0172279778719
22.0038891706,0.003562584,0.01700869,0.0173777887049
22.1309189581,0.003129963,0.0172472,0.0175289068747
22.2586820963,0.002687257,0.01747593,0.0176813313851
22.3871828188,0.002234648,0.01769454,0.0178350889399
22.5164253838,0.002687266,0.01747838,0.0176837542954
22.646414074,0.003130109,0.01725205,0.017533705015
22.7771531967,0.003562994,0.0170159,0.0173849296534
22.9086470844,0.003985743,0.01677028,0.0172374139168
23.0409000942,0.003642967,0.01690425,0.017292335777
23.1739166087,0.003296345,0.01703138,0.0173474434734
23.3077010356,0.002946007,0.01715155,0.0174027188866
23.4422578082,0.002592085,0.01726468,0.0174581808946
23.5775913851,0.003174962,0.01770739,0.0179897761052
23.713706251,0.003788295,0.01814635,0.0185375617957
23.8506069163,0.004432888,0.01858055,0.0191020243514
23.9882979174,0.005109542,0.01900893,0.0196836693529
24.126783817,0.004869149,0.01897806,0.0195927377706
24.2660692042,0.004630233,0.01894458,0.0195022093367
24.4061586943,0.004392817,0.01890855,0.019412112309
24.5470569295,0.004156922,0.01886998,0.019322425979
24.6887685789,0.004713456,0.01840236,0.0189964081087
24.8312983381,0.005244696,0.01792434,0.0186758882136
24.9746509303,0.005750735,0.01743696,0.0183607877577
25.1188311058,0.006231709,0.0169412,0.0180509959421
25.2638436421,0.007105877,0.01752071,0.0189068444444
25.4096933446,0.008040911,0.01809734,0.0198032816671
25.5563850463,0.009039572,0.01866884,0.0207422141752
25.7039236081,0.01010465,0.0192328,0.0217256656391
25.8523139189,0.01038653,0.01937653,0.0219847656408
26.001560896,0.01067296,0.01951959,0.022246942912
26.151669485,0.010964,0.01966195,0.0225122538588
26.30264466,0.0112597,0.01980355,0.0227807251134
26.4544914238,0.01449261,0.01999981,0.0246987478356
26.6072148082,0.01799988,0.01982624,0.026778264928
26.760819874,0.02175874,0.01922145,0.0290328590823
26.9153117111,0.02573736,0.01812198,0.0314772593929
27.070695439,0.02652751,0.0193528,0.032836559726
27.2269762066,0.02733008,0.02065044,0.0342545463406
27.3841591925,0.02814447,0.02201797,0.0357337682662
27.5422496054,0.02896993,0.02345865,0.0372768708991
27.7012526838,0.0374641,0.02142495,0.0431577023405
27.8611736966,0.04679302,0.01752273,0.049966316528
28.0220179431,0.05672867,0.01133017,0.0578490687237
28.1837907532,0.06693213,0.00240756,0.0669754161726
28.3464974876,0.08605553,-0.005109497,0.0862070832541
28.5101435378,0.1096383,-0.0170824,0.110961097762
28.6747343267,0.1383891,-0.03531057,0.142822895057
28.8402753081,0.1729964,-0.06218643,0.183833910063
29.0067719676,0.1814677,-0.07756002,0.197347619306
29.1742298225,0.1895758,-0.09456979,0.211854735907
29.3426544217,0.1971913,-0.1133101,0.227428203083
29.5120513464,0.2041698,-0.1338738,0.244146475622
29.6824262098,0.2251194,-0.1756922,0.285563466496
29.8537846576,0.2455175,-0.226454,0.334006372577
30.0261323681,0.2644125,-0.2875881,0.390667231052
30.1994750524,0.2805576,-0.360668,0.456939791594
30.3738184546,0.2421456,-0.4317321,0.495002118955
30.5491683518,0.1894998,-0.501635,0.536234880836
30.7255305546,0.1217956,-0.5679904,0.580902111092
30.9029109071,0.03853597,-0.6281096,0.629290624907
31.0813152871,-0.1295715,-0.6661974,0.67868088921
31.2607496065,-0.3153813,-0.6605166,0.731947773591
31.441219811,-0.5078408,-0.6043531,0.789395305043
31.622731881,-0.6935951,-0.4936851,0.851351361487
31.8052918312,-0.7823838,-0.4193707,0.88769149738
31.9889057111,-0.864443,-0.3308201,0.925582864369
32.1735796051,-0.9376685,-0.2284295,0.965091836232
32.3593196326,-0.999935,-0.112887,1.00628697646
32.5461319486,-1.016089,0.03983841,1.01686968429
32.7340227434,-1.008918,0.194865,1.02756406075
32.9229982432,-0.978094,0.3486306,1.03836947571
33.11306471,-0.9238373,0.4975269,1.04928946106
33.3042284421,-0.8083185,0.5754441,0.992227146205
33.496495774,-0.6907679,0.6349698,0.938268052628
33.6898730769,-0.5734738,0.6769999,0.887243520059
33.8843667586,-0.4584771,0.7026442,0.838993517864
34.0799832642,-0.3144698,0.6924578,0.76051894118
34.2767290758,-0.1868308,0.6635848,0.689384170561
34.4746107129,-0.07642059,0.6202127,0.624903112344
34.6736347326,0.01656398,0.5662111,0.566453330113
34.8738077301,0.02384609,0.5114945,0.512050055696
35.0751363385,0.02957017,0.4619265,0.462871997809
35.2776272292,0.03396674,0.417036,0.418416974706
35.481287112,0.03723679,0.3763939,0.378231339906
35.6861227357,0.1086504,0.2163056,0.242059955407
35.8921408879,0.114562,0.1042768,0.154913210741
36.0993483954,0.09237607,0.03599485,0.0991411495554
36.3077521244,0.06344752,0.0002970045,0.0634482151508
36.5173589808,0.07657768,-0.05204981,0.0925922447898
36.7281759103,0.04913624,-0.1258726,0.135123208636
36.9402098987,-0.0448549,-0.1920206,0.197189941119
37.1534679722,-0.2125714,-0.1939665,0.287766577664
37.3679571975,-0.278101,-0.1999248,0.342505608503
37.5836846821,-0.3563915,-0.1979125,0.407657035912
37.8006575745,-0.448666,-0.1847143,0.485201558304
38.0188830647,-0.5559264,-0.1563597,0.577496768823
38.2383683838,-0.6880635,-0.1080677,0.69649839039
38.459120805,-0.8394348,-0.03140903,0.840022208407
38.6811476434,-1.009801,0.08196218,1.01312183796
38.9044562561,-1.197685,0.2420067,1.22189058515
39.129054043,-1.415198,0.422609,1.47695082724
39.3549484466,-1.657233,0.6638549,1.78525195548
39.5821469523,-1.922142,0.9807898,2.15791067933
39.8106570887,-2.206287,1.391342,2.60835865773
40.040486428,-1.870714,2.718489,3.29996262296
40.2716425861,-0.8183376,4.093959,4.17494631358
40.5041332226,1.091498,5.167924,5.28193206637
40.7379660418,3.847749,5.463492,6.68243347899
40.9731487919,3.279389,3.537489,4.82371440266
41.2096892664,2.687094,2.214462,3.48199886764
41.4475953034,2.135812,1.325101,2.5134807657
41.6868747863,1.655685,0.7420224,1.81435665218
41.9275356443,1.535156,0.5921534,1.64540256274
42.169585852,1.418781,0.4622435,1.49218248859
42.4130334302,1.307128,0.3502077,1.35322911642
42.6578864461,1.200614,0.2541307,1.2272148914
42.9041530132,1.141615,0.2217698,1.16295599763
43.1518412923,1.085201,0.1920422,1.10206234714
43.4009594908,1.031277,0.164769,1.04435677529
43.6515158637,0.9797517,0.1397815,0.989672805222
43.9035187138,0.9372774,0.1011759,0.942722380816
44.1569763917,0.8955849,0.06580593,0.897999294839
44.4118972961,0.8547422,0.03349096,0.855398078594
44.6682898744,0.8148075,0.004056701,0.814817598533
44.9261626225,0.7778769,-0.02297028,0.77821597601
45.1855240857,0.7417358,-0.04755125,0.743258446557
45.4463828584,0.7064293,-0.06982346,0.709871588011
45.7087475846,0.671995,-0.08991943,0.67798435374
45.9726269583,0.627395,-0.113115,0.637510383641
46.2380297236,0.5845114,-0.1330018,0.599452296295
46.5049646752,0.5433818,-0.1498539,0.563666543194
46.7734406585,0.5040289,-0.1639301,0.530017178704
47.0434665699,0.4788769,-0.1498409,0.501772239832
47.3150513572,0.4549174,-0.13677,0.475032497544
47.5882040201,0.4320975,-0.1246505,0.449717685506
47.8629336098,0.4103666,-0.1134194,0.425751930932
48.1392492302,0.4035386,-0.113021,0.419066997187
48.4171600373,0.3968192,-0.1126057,0.412486995142
48.6966752405,0.3902068,-0.1121743,0.406010369753
48.9778041018,0.3836994,-0.1117274,0.399635135431
49.2605559372,0.3868452,-0.1163841,0.403973349982
49.544940116,0.3899834,-0.1211194,0.408358863418
49.830966062,0.3931127,-0.1259341,0.412791705881
50.1186432531,0.3962328,-0.130829,0.417272883179
50.4079812221,0.3968844,-0.1427427,0.421773286692
50.6989895567,0.3972256,-0.154798,0.42632217641
50.9916779002,0.3972493,-0.1669882,0.430920021918
51.2860559511,0.3969486,-0.1793063,0.435567377408
51.5821334645,0.3770152,-0.2238397,0.438457149933
51.8799202513,0.3520858,-0.2661572,0.441366135622
52.1794261793,0.3224064,-0.3056985,0.444294338995
52.4806611732,0.2882864,-0.3419299,0.447241662794
52.783635215,0.2371869,-0.3428931,0.416933212348
53.0883583443,0.1896811,-0.3392524,0.388678672689
53.3948406587,0.1459188,-0.3316582,0.362338871529
53.7030923141,0.1059815,-0.3207272,0.337783977065
54.0131235251,0.1025762,-0.2922952,0.309771465357
54.324944565,0.09897517,-0.2662827,0.284081961053
54.6385657668,0.09523533,-0.2424922,0.260523003094
54.9539975227,0.09140559,-0.2207412,0.238917683022
55.2712502853,0.02810391,-0.187844,0.18993472061
55.5903345674,-0.014408,-0.1503053,0.150994283574
55.9112609424,-0.03999063,-0.1131801,0.120037433844
56.2340400449,-0.05259312,-0.07962616,0.0954272583054
56.5586825707,-0.02381653,-0.06891929,0.072918417669
56.8851992775,-0.004548633,-0.05553287,0.0557188452196
57.213600985,0.007172556,-0.0419677,0.0425762070042
57.5438985756,0.01327387,-0.02970247,0.0325335572736
57.8761029941,0.0275225,-0.0266246,0.0382930454706
58.210225249,0.04173703,-0.01701521,0.0450721315733
58.5462764119,0.05305059,-0.0002862501,0.0530513622678
58.8842676185,0.05807369,0.02294758,0.062443133314
59.2242100689,0.0598016,0.02067343,0.0632741817057
59.5661150277,0.06145068,0.01829509,0.064116272432
59.9099938246,0.06301539,0.01581476,0.0649695775784
60.2558578547,0.06449021,0.01323488,0.0658342557827
60.6037185787,0.06678693,0.01395663,0.0682296236233
60.9535875239,0.06916447,0.01471319,0.0707121055432
61.3054762837,0.07162569,0.01550613,0.0732849202466
61.6593965186,0.07417347,0.01633709,0.0759513275823
62.0153599566,0.07515456,0.01825868,0.0773407220301
62.3733783931,0.07611121,0.02023648,0.0787555166985
62.7334636917,0.07704176,0.02227097,0.0801961899883
63.0956277846,0.07794447,0.0243626,0.0816631904982
63.4598826729,0.07768635,0.02431632,0.0814030244811
63.8262404266,0.07742907,0.02427008,0.0811436853013
64.194713186,0.07717265,0.02422391,0.0808852008943
64.5653131609,0.07691704,0.02417776,0.0806275084632
64.938052632,0.07728653,0.02414632,0.0809706890732
65.3129439507,0.0776576,0.02411409,0.0813153870697
65.6899995397,0.07803018,0.02408109,0.0816615447222
66.0692318935,0.07840426,0.02404729,0.0820091467002
66.4506535786,0.07813941,0.02429177,0.0818282193677
66.8342772344,0.07787423,0.02453471,0.0816477047618
67.2201155727,0.07760872,0.02477611,0.0814675950717
67.6081813792,0.07734291,0.02501596,0.0812879079691
67.9984875132,0.0779679,0.02501638,0.0818829206777
68.3910469082,0.07859747,0.02501533,0.0824822952239
68.7858725723,0.07923166,0.02501277,0.0830860674808
69.182977589,0.07987048,0.0250087,0.0836942569781
69.5823751171,0.0787064,0.02355431,0.0821553584408
69.9840783913,0.07754572,0.02214123,0.0806447317327
70.3881007229,0.07638888,0.02076868,0.0791618535445
70.7944554999,0.07523637,0.01943583,0.077706260099
71.2031561878,0.07348876,0.0189673,0.075897011243
71.6142163295,0.07178177,0.01851003,0.0741299110679
72.0276495463,0.07011439,0.01806378,0.0724039213921
72.4434695382,0.06848581,0.01762828,0.0707181902138
72.8616900841,0.06641875,0.01677215,0.0685036887123
73.2823250427,0.06441264,0.015952,0.0663585299398
73.7053883523,0.06246573,0.01516646,0.0642805486393
74.1308940322,0.06057636,0.01441416,0.0622676753971
74.5588561821,0.05717217,0.01358159,0.0587632249748
74.9892889835,0.05395926,0.01279707,0.0554559892197
75.4222066996,0.05092692,0.01205784,0.0523349088673
75.8576236759,0.04806498,0.01136128,0.0493894825407
76.2955543409,0.04390421,0.0119226,0.0454942638855
76.7360132062,0.04005661,0.01231271,0.0419062624465
77.1790148672,0.03650252,0.01255474,0.0386012365452
77.6245740037,0.03322311,0.01266937,0.0355568273932
78.0727053801,0.03569559,0.01342537,0.0381368025021
78.5234238462,0.03835111,0.01422407,0.0409039338646
78.9767443373,0.04120322,0.01506768,0.0438718624969
79.4326818752,0.04426638,0.01595849,0.0470551357599
79.8912515681,0.03674138,0.01093985,0.0383354838541
80.3524686117,0.03038928,0.007204647,0.031231639043
80.8163482892,0.02505038,0.004459294,0.0254441907146
81.2829059723,0.02058122,0.002472369,0.0207291877593
81.7521571212,0.01924754,0.002115137,0.0193634088058
82.2241172855,0.01799841,0.001794045,0.0180876023837
82.6988021044,0.01682862,0.001505912,0.0168958640518
83.1762273076,0.01573323,0.001247816,0.0157826351096
83.6564087154,0.01573377,-0.00250468,0.0159318843931
84.1393622397,0.01484489,-0.006186894,0.0160825500615
84.625103884,0.01309993,-0.009589331,0.0162346368925
85.1136497443,0.01058126,-0.01251433,0.016388151773
85.6050160094,0.01165107,-0.01783964,0.021307280152
86.0992189619,0.01217959,-0.02488194,0.0277029484122
86.5962749779,0.01173505,-0.03405305,0.0360183510562
87.0962005286,0.009694466,-0.04581528,0.0468297186891
87.5990121797,0.003746921,-0.06040774,0.0605238338912
88.1047265931,-0.006611872,-0.07794251,0.0782224502074
88.6133605264,-0.02316612,-0.09840654,0.101096568837
89.1249308343,-0.04819462,-0.1214463,0.130659577455
89.6394544686,-0.07681839,-0.136872,0.156955437708
90.1569484791,-0.1133654,-0.1506549,0.188543397687
90.6774300139,-0.1590825,-0.1612136,0.226488557396
91.2009163202,-0.2152008,-0.166466,0.272070420069
91.7274247448,-0.2471654,-0.1549409,0.291714616449
92.2569727344,-0.2800575,-0.1392747,0.312777309545
92.7895778367,-0.3135025,-0.1190922,0.335360656021
93.3252577005,-0.3470617,-0.09403251,0.359574660597
93.8640300768,-0.3653887,-0.08322297,0.374746534104
94.4059128186,-0.3840155,-0.07119058,0.390558578092
94.9509238824,-0.4029028,-0.05787209,0.407037891417
95.4990813282,-0.4220069,-0.0432033,0.424212622135
96.0504033201,-0.4496649,-0.03561688,0.451073258388
96.6049081274,-0.4788811,-0.02687651,0.479634709677
97.1626141246,-0.5097257,-0.0168714,0.510004836623
97.7235397923,-0.5422696,-0.005481989,0.542297308944
98.287703718,-0.5842933,-0.0005770352,0.584293584934
98.8551245962,-0.629521,0.005120539,0.629541824949
99.4258212296,-0.6781935,0.01170357,0.678294476605
99.9998125293,-0.7305683,0.01927456,0.730822515819
100.577117516,-0.8006076,0.03551344,0.801394867464
101.157755319,-0.8770784,0.05469628,0.878782227171
101.741745179,-0.9605421,0.07723345,0.963642118046
102.329106448,-1.051608,0.1035856,1.0566973844
102.91985859,-1.16894,0.1402064,1.17731837589
103.514021179,-1.298773,0.1837679,1.31170955116
104.111613905,-1.442364,0.2353557,1.46143977434
104.71265657,-1.601094,0.2962093,1.62826347568
105.317169091,-2.07773,0.791679,2.22344723165
105.9251715,-2.596077,1.574428,3.03618828749
106.536683943,-3.099793,2.753309,4.14601339751
107.151726685,-3.48642,4.460671,5.66151129882
107.770320105,-0.9235689,3.952051,4.05853256974
108.392484703,0.5901748,2.848927,2.90941426165
109.018241096,1.242377,1.675246,2.08565331986
109.647610017,1.312925,0.715289,1.49512889382
110.280612324,0.656968,1.150135,1.32454425039
110.917268991,-0.03987432,1.172744,1.17342168504
111.557601116,-0.575729,0.865554,1.03954201856
112.201629918,-0.8367652,0.3846415,0.920937068129
112.849376736,-1.603367,1.063717,1.92413086685
113.500863036,-2.966995,2.712621,4.02012089615
114.156110407,-5.250484,6.555982,8.39931438979
114.81514056,-8.725546,15.22584,17.5488277872
115.477975334,-10.90537,11.06036,15.5325032807
116.144636693,-11.83036,7.003282,13.7478498865
116.815146729,-11.70592,3.322307,12.1682491283
117.48952766,-10.76827,0.2001632,10.7701301803
118.167801833,-6.216596,-2.445423,6.68028139199
118.849991724,-2.980024,-2.87891,4.1435088788
119.536119939,-1.022774,-2.357773,2.57005061713
120.226209214,-0.02538879,-1.593896,1.59409819317
120.920282416,0.2332818,-1.234435,1.25628427015
121.618362544,0.3759318,-0.9159097,0.990058228997
122.320472732,0.4355145,-0.6473922,0.780249665384
123.026636244,0.4389074,-0.4306572,0.614902699365
123.736876481,0.4746519,-0.3757567,0.605382130368
124.451216978,0.5039104,-0.3182779,0.596008819445
125.169681406,0.5265502,-0.2589527,0.586780720506
125.892293573,0.5425175,-0.1985109,0.577695261557
126.619077423,0.5563387,-0.1646131,0.580181197394
127.350057041,0.5680447,-0.129762,0.582677404609
128.085256649,0.577571,-0.09408917,0.585184613564
128.824700609,0.5848604,-0.05773092,0.587702770635
129.568413423,0.5870026,-0.0473721,0.58891100199
130.316419737,0.5889636,-0.03695526,0.590121863149
131.068744336,0.5907422,-0.02648358,0.591335545076
131.825412151,0.5923363,-0.01596023,0.592551281527
132.586448256,0.5942794,-0.00668667,0.594317017105
133.351877867,0.5960823,0.002643948,0.596088163642
134.121726351,0.5977436,0.01202958,0.597864635295
134.896019216,0.5992621,0.02146817,0.599646518225
135.674782122,0.5961834,0.02484092,0.596700693599
136.458040872,0.5931002,0.02817919,0.593769243047
137.245821423,0.5900129,0.03148309,0.590852271826
138.038149879,0.5869213,0.03475276,0.587949289243
138.835052496,0.5948177,0.03714285,0.595976247462
139.636555679,0.6028141,0.03959132,0.604112830337
140.442685989,0.6109115,0.0420993,0.612360361138
141.253470138,0.6191112,0.04466798,0.620720473646
142.068934993,0.635722,0.04093461,0.637038541675
142.889107576,0.6527396,0.03697158,0.653785808301
143.714015066,0.6701723,0.03276963,0.670972995237
144.543684796,0.6880294,0.02831917,0.688611959418
145.37814426,0.7301077,0.01493291,0.730260395613
146.21742111,0.7744275,-0.0001829507,0.77442752161
147.061543155,0.8210865,-0.01718182,0.821266251237
147.910538368,0.8701831,-0.03622843,0.87093692462
148.764434882,0.8503717,-0.1359009,0.861162634339
149.623260993,0.8194254,-0.2314986,0.851498436855
150.487045158,0.7780133,-0.3218108,0.841942329363
151.355816003,0.7269333,-0.4057257,0.832493463211
152.229602313,0.6156045,-0.5495676,0.825223271236
153.108433046,0.4768239,-0.6646727,0.81801639943
153.992337321,0.317694,-0.746046,0.810872438644
154.88134443,0.1461654,-0.790389,0.803790454956
155.77548383,0.1629405,-0.6468855,0.667091040751
156.674785152,0.1692303,-0.5271415,0.55363982467
157.579278194,0.1680948,-0.4276318,0.4594832077
158.48899293,0.1618817,-0.3452739,0.381339416814
159.403959505,0.1433369,-0.3539289,0.381852239953
160.324208236,0.1243295,-0.3615878,0.382365743339
161.24976962,0.1049128,-0.368226,0.382879984695
162.180674325,0.08514164,-0.3738214,0.383394754737
163.1169532,0.1107803,-0.3133178,0.332325621439
164.05863727,0.1267894,-0.2586551,0.288059043789
165.005757739,0.1350931,-0.2099866,0.249688842056
165.958345992,0.1373633,-0.1672516,0.216429604928
166.916433595,0.223797,-0.2814323,0.359568125245
167.880052295,0.3643835,-0.4733705,0.597373388546
168.849234025,0.5928877,-0.7958955,0.992454266821
169.8240109,0.9640142,-1.337651,1.64882793996
170.804415221,0.3475557,-1.858739,1.89095363103
171.790479475,-0.5465418,-2.098634,2.16863381074
172.782236339,-1.591525,-1.911196,2.4870910671
173.779718674,-2.584518,-1.206628,2.85231211874
174.782959536,-2.62652,-0.948985,2.79270117281
175.791992169,-2.644784,-0.69405,2.73433498481
176.806850008,-2.640141,-0.4438462,2.67718956167
177.827566682,-2.613577,-0.2002729,2.62123901417
178.854176016,-2.672294,-0.1159611,2.67480881544
179.886712028,-2.72933,-0.02798981,2.7294735167
180.925208934,-2.784527,0.063657,2.78525453547
181.969701144,-2.837727,0.1589902,2.84217740654
183.020223272,-3.107053,0.3960642,3.13219494849
184.076810128,-3.384631,0.6776768,3.4518071863
185.139496723,-3.667804,1.008893,3.80403092362
186.208318273,-3.953267,1.395076,4.19220192966
187.283310195,-3.568141,1.034507,3.71508208912
188.36450811,-3.209182,0.7349578,3.29226549308
189.451947847,-2.876456,0.4880726,2.91756987625
190.545665439,-2.569601,0.286457,2.58551869304
191.645697129,-3.845076,-1.835346,4.26064600565
192.752079368,-3.783418,-5.914491,7.02107225086
193.86484882,-0.1472498,-11.56901,11.5699470562
194.984042357,9.861906,-16.31734,19.0660109784
196.109697066,9.198183,-21.86979,23.7253932559
197.241850248,7.379161,-28.58638,29.5234337191
198.38053942,3.92766,-36.52787,36.7384240246
199.525802313,-1.754778,-45.68288,45.7165699821
200.677676878,10.46513,-27.83067,29.733232898
201.836201285,13.29059,-14.04694,19.3379498891
203.001413923,11.5095,-5.070857,12.5770497719
204.173353405,8.178713,-0.1384625,8.17988497476
205.352058565,8.546392,-0.0385676,8.54647902223
206.537568461,8.929224,0.07056554,8.92950282701
207.729922378,9.327768,0.1895467,9.32969366128
208.929159826,9.742597,0.3190205,9.74781875005
210.135320544,9.560701,0.07218216,9.5609734795
211.348444502,9.376253,-0.1653555,9.37771095531
