Hz,real,imaginary,V^2 (rms) 
16.1249918136,2.25213e-05,2.25213e-05,3.18499279023e-05
16.2180823699,2.133854e-05,2.133854e-05,3.01772526692e-05
16.3117103437,1.971813e-05,1.971813e-05,2.78856468706e-05
16.4058788374,1.822077e-05,1.822077e-05,2.57680600509e-05
16.5005909715,1.683711e-05,1.683711e-05,2.38112693132e-05
16.5958498845,1.555853e-05,1.555853e-05,2.20030841366e-05
16.6916587331,1.508925e-05,1.508925e-05,2.1339421996e-05
16.7880206919,1.463413e-05,1.463413e-05,2.06957851195e-05
16.8849389541,1.419273e-05,1.419273e-05,2.00715512531e-05
16.9824167314,1.376465e-05,1.376465e-05,1.94661547113e-05
17.0804572538,1.300839e-05,1.300839e-05,1.83966415626e-05
17.17906377,1.229367e-05,1.229367e-05,1.73858748453e-05
17.2782395477,1.161823e-05,1.161823e-05,1.64306584368e-05
17.3779878732,1.09799e-05,1.09799e-05,1.55279234935e-05
17.4783120518,1.061558e-05,1.061558e-05,1.50126972085e-05
17.5792154079,1.026334e-05,1.026334e-05,1.45145546232e-05
17.6807012853,9.922798e-06,9.922798e-06,1.40329555083e-05
17.7827730468,9.593554e-06,9.593554e-06,1.35673341782e-05
17.8854340747,9.534369e-06,9.534369e-06,1.34836339485e-05
17.988687771,9.47555e-06,9.47555e-06,1.34004513209e-05
18.0925375572,9.417094e-06,9.417094e-06,1.33177820529e-05
18.1969868745,9.358999e-06,9.358999e-06,1.3235623316e-05
18.302039184,8.850558e-06,8.850558e-06,1.25165791582e-05
18.4076979669,8.369739e-06,8.369739e-06,1.18365984073e-05
18.5139667243,7.915043e-06,7.915043e-06,1.11935611574e-05
18.6208489778,7.48505e-06,7.48505e-06,1.0585459225e-05
18.7283482689,7.424826e-06,7.424826e-06,1.05002896275e-05
18.83646816,7.365085e-06,7.365085e-06,1.0415803095e-05
18.9452122338,7.305825e-06,7.305825e-06,1.03319967993e-05
19.0545840938,7.247044e-06,7.247044e-06,1.02488679119e-05
19.1645873641,7.014886e-06,7.014886e-06,9.9205469197e-06
19.27522569,6.790166e-06,6.790166e-06,9.60274484796e-06
19.3865027376,6.572645e-06,6.572645e-06,9.29512369966e-06
19.4984221944,6.362092e-06,6.362092e-06,8.99735679147e-06
19.610987769,6.368672e-06,6.368672e-06,9.00666231671e-06
19.7242031915,6.375259e-06,6.375259e-06,9.01597774144e-06
19.8380722135,6.381852e-06,6.381852e-06,9.02530165146e-06
19.9525986083,6.388455e-06,6.388455e-06,9.03463970361e-06
20.0677861709,6.424049e-06,6.424049e-06,9.08497722115e-06
20.1836387183,6.459842e-06,6.459842e-06,9.13559616719e-06
20.3001600895,6.495833e-06,6.495833e-06,9.18649512751e-06
20.4173541456,6.532027e-06,6.532027e-06,9.23768117319e-06
20.5352247701,6.73335e-06,6.73335e-06,9.5223948902e-06
20.6537758689,6.940878e-06,6.940878e-06,9.81588380238e-06
20.7730113704,7.154802e-06,7.154802e-06,1.01184180245e-05
20.8929352257,7.375319e-06,7.375319e-06,1.04302761566e-05
21.0135514086,7.62344e-06,7.62344e-06,1.07811722399e-05
21.1348639161,7.879907e-06,7.879907e-06,1.11438713496e-05
21.2568767681,8.145003e-06,8.145003e-06,1.15187737082e-05
21.3795940077,8.419021e-06,8.419021e-06,1.19062936801e-05
21.5030197013,8.481578e-06,8.481578e-06,1.19947626379e-05
21.627157939,8.544599e-06,8.544599e-06,1.20838877908e-05
21.7520128342,8.608087e-06,8.608087e-06,1.21736733815e-05
21.8775885244,8.672046e-06,8.672046e-06,1.22641250667e-05
22.0038891706,8.693303e-06,8.693303e-06,1.22941870044e-05
22.1309189581,8.714613e-06,8.714613e-06,1.23243238954e-05
22.2586820963,8.735973e-06,8.735973e-06,1.23545314971e-05
22.3871828188,8.75739e-06,8.75739e-06,1.2384819709e-05
22.5164253838,8.602837e-06,8.602837e-06,1.21662487603e-05
22.646414074,8.451012e-06,8.451012e-06,1.19515357862e-05
22.7771531967,8.301866e-06,8.301866e-06,1.17406114902e-05
22.9086470844,8.155355e-06,8.155355e-06,1.1533413647e-05
23.0409000942,8.135277e-06,8.135277e-06,1.15050190671e-05
23.1739166087,8.115248e-06,8.115248e-06,1.14766937836e-05
23.3077010356,8.095269e-06,8.095269e-06,1.14484392109e-05
23.4422578082,8.075336e-06,8.075336e-06,1.14202496919e-05
23.5775913851,8.082557e-06,8.082557e-06,1.14304617281e-05
23.713706251,8.089786e-06,8.089786e-06,1.14406850779e-05
23.8506069163,8.09702e-06,8.09702e-06,1.14509154988e-05
23.9882979174,8.104263e-06,8.104263e-06,1.14611586476e-05
24.126783817,8.181012e-06,8.181012e-06,1.15696981243e-05
24.2660692042,8.258488e-06,8.258488e-06,1.16792657343e-05
24.4061586943,8.336698e-06,8.336698e-06,1.1789871377e-05
24.5470569295,8.415645e-06,8.415645e-06,1.19015192951e-05
24.6887685789,8.517176e-06,8.517176e-06,1.20451058123e-05
24.8312983381,8.619931e-06,8.619931e-06,1.21904233269e-05
24.9746509303,8.723926e-06,8.723926e-06,1.23374944663e-05
25.1188311058,8.829174e-06,8.829174e-06,1.24863376154e-05
25.2638436421,8.896988e-06,8.896988e-06,1.25822410939e-05
25.4096933446,8.965322e-06,8.965322e-06,1.26788799634e-05
25.5563850463,9.034182e-06,9.034182e-06,1.27762627093e-05
25.7039236081,9.103574e-06,9.103574e-06,1.28743978169e-05
25.8523139189,9.157682e-06,9.157682e-06,1.29509180843e-05
26.001560896,9.212112e-06,9.212112e-06,1.30278937285e-05
26.151669485,9.266865e-06,9.266865e-06,1.31053261637e-05
26.30264466,9.321938e-06,9.321938e-06,1.31832111472e-05
26.4544914238,9.383708e-06,9.383708e-06,1.32705671189e-05
26.6072148082,9.445886e-06,9.445886e-06,1.33585000898e-05
26.760819874,9.508476e-06,9.508476e-06,1.34470157167e-05
26.9153117111,9.57148e-06,9.57148e-06,1.3536116828e-05
27.070695439,9.671456e-06,9.671456e-06,1.36775042431e-05
27.2269762066,9.772475e-06,9.772475e-06,1.3820366683e-05
27.3841591925,9.874549e-06,9.874549e-06,1.39647211181e-05
27.5422496054,9.977688e-06,9.977688e-06,1.41105816907e-05
27.7012526838,9.91759e-06,9.91759e-06,1.40255902841e-05
27.8611736966,9.857855e-06,9.857855e-06,1.39411122369e-05
28.0220179431,9.798477e-06,9.798477e-06,1.3857139064e-05
28.1837907532,9.739459e-06,9.739459e-06,1.3773675008e-05
28.3464974876,9.790614e-06,9.790614e-06,1.38460191028e-05
28.5101435378,9.842039e-06,9.842039e-06,1.39187450352e-05
28.6747343267,9.893733e-06,9.893733e-06,1.39918513911e-05
28.8402753081,9.945699e-06,9.945699e-06,1.40653424131e-05
29.0067719676,1.006196e-05,1.006196e-05,1.42297602961e-05
29.1742298225,1.017959e-05,1.017959e-05,1.43961142374e-05
29.3426544217,1.029858e-05,1.029858e-05,1.45643915092e-05
29.5120513464,1.041897e-05,1.041897e-05,1.473464868e-05
29.6824262098,1.04984e-05,1.04984e-05,1.48469796632e-05
29.8537846576,1.057843e-05,1.057843e-05,1.49601591746e-05
30.0261323681,1.065908e-05,1.065908e-05,1.50742154984e-05
30.1994750524,1.074034e-05,1.074034e-05,1.51891344925e-05
30.3738184546,1.112938e-05,1.112938e-05,1.57393201368e-05
30.5491683518,1.153251e-05,1.153251e-05,1.63094320502e-05
30.7255305546,1.195025e-05,1.195025e-05,1.69002056237e-05
30.9029109071,1.238311e-05,1.238311e-05,1.75123621064e-05
31.0813152871,1.25831e-05,1.25831e-05,1.77951906767e-05
31.2607496065,1.278631e-05,1.278631e-05,1.80825730147e-05
31.441219811,1.299281e-05,1.299281e-05,1.83746081153e-05
31.622731881,1.320264e-05,1.320264e-05,1.86713525471e-05
31.8052918312,1.423189e-05,1.423189e-05,2.01269318562e-05
31.9889057111,1.534139e-05,1.534139e-05,2.16960018037e-05
32.1735796051,1.653739e-05,1.653739e-05,2.33874012243e-05
32.3593196326,1.782662e-05,1.782662e-05,2.52106477753e-05
32.5461319486,2.030356e-05,2.030356e-05,2.87135699165e-05
32.7340227434,2.312467e-05,2.312467e-05,3.27032219394e-05
32.9229982432,2.633777e-05,2.633777e-05,3.72472315367e-05
33.11306471,2.99973e-05,2.99973e-05,4.24225884946e-05
33.3042284421,3.174877e-05,3.174877e-05,4.48995411227e-05
33.496495774,3.36025e-05,3.36025e-05,4.75211112296e-05
33.6898730769,3.556447e-05,3.556447e-05,5.02957558126e-05
33.8843667586,3.764098e-05,3.764098e-05,5.3232384417e-05
34.0799832642,4.225278e-05,4.225278e-05,5.9754454524e-05
34.2767290758,4.742962e-05,4.742962e-05,6.70756118622e-05
34.4746107129,5.324073e-05,5.324073e-05,7.52937624366e-05
34.6736347326,5.976384e-05,5.976384e-05,8.45188330675e-05
34.8738077301,6.048325e-05,6.048325e-05,8.55362324464e-05
35.0751363385,6.121131e-05,6.121131e-05,8.65658647726e-05
35.2776272292,6.194814e-05,6.194814e-05,8.76078997518e-05
35.481287112,6.269383e-05,6.269383e-05,8.86624646631e-05
35.6861227357,7.217968e-05,7.217968e-05,0.000102077482384
35.8921408879,8.310079e-05,8.310079e-05,0.000117522264262
36.0993483954,9.567431e-05,9.567431e-05,0.000135303906773
36.3077521244,0.0001101503,0.0001101503,0.000155776048159
36.5173589808,9.094091e-05,9.094091e-05,0.000128609868297
36.7281759103,7.508151e-05,7.508151e-05,0.000106181289725
36.9402098987,6.198785e-05,6.198785e-05,8.76640581723e-05
37.1534679722,5.117765e-05,5.117765e-05,7.23761267204e-05
37.3679571975,3.747939e-05,3.747939e-05,5.30038616475e-05
37.5836846821,2.744761e-05,2.744761e-05,3.88167823167e-05
37.8006575745,2.010096e-05,2.010096e-05,2.84270502487e-05
38.0188830647,1.472071e-05,1.472071e-05,2.08182277298e-05
38.2383683838,1.188791e-05,1.188791e-05,1.68120435503e-05
38.459120805,9.600244e-06,9.600244e-06,1.35767952669e-05
38.6811476434,7.752807e-06,7.752807e-06,1.09641248059e-05
38.9044562561,6.260887e-06,6.260887e-06,8.85423130789e-06
39.129054043,3.418464e-06,3.418464e-06,4.83443815128e-06
39.3549484466,1.866492e-06,1.866492e-06,2.63961830046e-06
39.5821469523,1.01911e-06,1.01911e-06,1.44123918355e-06
39.8106570887,5.564369e-07,5.564369e-07,7.86920610585e-07
40.040486428,5.657854e-07,5.657854e-07,8.00141386073e-07
40.2716425861,5.75291e-07,5.75291e-07,8.13584334511e-07
40.5041332226,5.849563e-07,5.849563e-07,8.27253132856e-07
40.7379660418,5.94784e-07,5.94784e-07,8.41151599483e-07
40.9731487919,6.218023e-07,6.218023e-07,8.79361245775e-07
41.2096892664,6.500479e-07,6.500479e-07,9.19306556372e-07
41.4475953034,6.795766e-07,6.795766e-07,9.61066444391e-07
41.6868747863,7.104469e-07,7.104469e-07,1.00472364133e-06
41.9275356443,6.617962e-07,6.617962e-07,9.35921161567e-07
42.169585852,6.16477e-07,6.16477e-07,8.71830134291e-07
42.4130334302,5.742612e-07,5.742612e-07,8.12127977385e-07
42.6578864461,5.349364e-07,5.349364e-07,7.56514311887e-07
42.9041530132,5.145167e-07,5.145167e-07,7.27636495207e-07
43.1518412923,4.948765e-07,4.948765e-07,6.99861058e-07
43.4009594908,4.75986e-07,4.75986e-07,6.731458567e-07
43.6515158637,4.578166e-07,4.578166e-07,6.474504448e-07
43.9035187138,1.042887e-06,1.042887e-06,1.47486493942e-06
44.1569763917,2.375653e-06,2.375653e-06,3.35968069209e-06
44.4118972961,5.41164e-06,5.41164e-06,7.65321468268e-06
44.6682898744,1.23275e-05,1.23275e-05,1.74337176902e-05
44.9261626225,1.434798e-05,1.434798e-05,2.02911079087e-05
45.1855240857,1.669963e-05,1.669963e-05,2.36168432326e-05
45.4463828584,1.943672e-05,1.943672e-05,2.7487673032e-05
45.7087475846,2.262241e-05,2.262241e-05,3.19929190356e-05
45.9726269583,2.488016e-05,2.488016e-05,3.5185859706e-05
46.2380297236,2.736324e-05,2.736324e-05,3.86974651185e-05
46.5049646752,3.009412e-05,3.009412e-05,4.25595126517e-05
46.7734406585,3.309757e-05,3.309757e-05,4.68070323756e-05
47.0434665699,4.091155e-05,4.091155e-05,5.78576688677e-05
47.3150513572,5.057032e-05,5.057032e-05,7.15172323975e-05
47.5882040201,6.250942e-05,6.250942e-05,8.84016695401e-05
47.8629336098,7.726722e-05,7.726722e-05,0.000109272350451
48.1392492302,8.079133e-05,8.079133e-05,0.000114256194608
48.4171600373,8.447618e-05,8.447618e-05,0.000119467359453
48.6966752405,8.832909e-05,8.832909e-05,0.00012491619703
48.9778041018,9.235774e-05,9.235774e-05,0.000130613568498
49.2605559372,8.108528e-05,8.108528e-05,0.000114671902685
49.544940116,7.118864e-05,7.118864e-05,0.000100675940175
49.830966062,6.249991e-05,6.249991e-05,8.83882203691e-05
50.1186432531,5.487164e-05,5.487164e-05,7.76002174777e-05
50.4079812221,3.46935e-05,3.46935e-05,4.90640182262e-05
50.6989895567,2.193553e-05,2.193553e-05,3.10215240238e-05
50.9916779002,1.38691e-05,1.38691e-05,1.96138693179e-05
51.2860559511,8.768964e-06,8.768964e-06,1.24011878168e-05
51.5821334645,6.777338e-06,6.777338e-06,9.58460331639e-06
51.8799202513,5.238055e-06,5.238055e-06,7.40772842146e-06
52.1794261793,4.048376e-06,4.048376e-06,5.72526824479e-06
52.4806611732,3.1289e-06,3.1289e-06,4.42493281531e-06
52.783635215,3.313239e-06,3.313239e-06,4.68562752918e-06
53.0883583443,3.508438e-06,3.508438e-06,4.96168060235e-06
53.3948406587,3.715138e-06,3.715138e-06,5.25399854569e-06
53.7030923141,3.934015e-06,3.934015e-06,5.56353736758e-06
54.0131235251,4.880621e-06,4.880621e-06,6.902240411e-06
54.324944565,6.055002e-06,6.055002e-06,8.5630659486e-06
54.6385657668,7.511963e-06,7.511963e-06,1.06235199546e-05
54.9539975227,9.319499e-06,9.319499e-06,1.31797618803e-05
55.2712502853,9.808473e-06,9.808473e-06,1.38712755428e-05
55.5903345674,1.03231e-05,1.03231e-05,1.45990680257e-05
55.9112609424,1.086473e-05,1.086473e-05,1.53650485175e-05
56.2340400449,1.143479e-05,1.143479e-05,1.61712351009e-05
56.5586825707,8.379249e-06,8.379249e-06,1.18500475783e-05
56.8851992775,6.140195e-06,6.140195e-06,8.68354704462e-06
57.213600985,4.499448e-06,4.499448e-06,6.36318038479e-06
57.5438985756,3.297131e-06,3.297131e-06,4.66284737712e-06
57.8761029941,1.598305e-06,1.598305e-06,2.26034460781e-06
58.210225249,7.747881e-07,7.747881e-07,1.09571583899e-06
58.5462764119,3.755833e-07,3.755833e-07,5.31154996661e-07
58.8842676185,1.820663e-07,1.820663e-07,2.57480630711e-07
59.2242100689,2.538954e-07,2.538954e-07,3.59062318104e-07
59.5661150277,3.540626e-07,3.540626e-07,5.00720130849e-07
59.9099938246,4.937478e-07,4.937478e-07,6.98264835152e-07
60.2558578547,6.885422e-07,6.885422e-07,9.73745717506e-07
60.6037185787,8.741399e-07,8.741399e-07,1.23622050199e-06
60.9535875239,1.109766e-06,1.109766e-06,1.56944612826e-06
61.3054762837,1.408905e-06,1.408905e-06,1.9924925591e-06
61.6593965186,1.788679e-06,1.788679e-06,2.52957410053e-06
62.0153599566,1.989947e-06,1.989947e-06,2.8142100358e-06
62.3733783931,2.213862e-06,2.213862e-06,3.13087366562e-06
62.7334636917,2.462973e-06,2.462973e-06,3.48316982036e-06
63.0956277846,2.740116e-06,2.740116e-06,3.87510920968e-06
63.4598826729,3.105628e-06,3.105628e-06,4.39202123729e-06
63.8262404266,3.519896e-06,3.519896e-06,4.97788466134e-06
64.194713186,3.989425e-06,3.989425e-06,5.64189894107e-06
64.5653131609,4.521587e-06,4.521587e-06,6.39448965885e-06
64.938052632,4.758746e-06,4.758746e-06,6.72988313309e-06
65.3129439507,5.008344e-06,5.008344e-06,7.08286800983e-06
65.6899995397,5.271034e-06,5.271034e-06,7.45436777053e-06
66.0692318935,5.547501e-06,5.547501e-06,7.84535115148e-06
66.4506535786,5.093013e-06,5.093013e-06,7.20260805794e-06
66.8342772344,4.67576e-06,4.67576e-06,6.6125232064e-06
67.2201155727,4.29269e-06,4.29269e-06,6.07078041706e-06
67.6081813792,3.941004e-06,3.941004e-06,5.57342130617e-06
67.9984875132,3.597658e-06,3.597658e-06,5.08785673638e-06
68.3910469082,3.284225e-06,3.284225e-06,4.64459553688e-06
68.7858725723,2.998098e-06,2.998098e-06,4.23995085292e-06
69.182977589,2.736899e-06,2.736899e-06,3.87055968465e-06
69.5823751171,2.611602e-06,2.611602e-06,3.69336296792e-06
69.9840783913,2.49204e-06,2.49204e-06,3.52427676598e-06
70.3881007229,2.377953e-06,2.377953e-06,3.36293338329e-06
70.7944554999,2.269088e-06,2.269088e-06,3.20897502382e-06
71.2031561878,2.393846e-06,2.393846e-06,3.38540947943e-06
71.6142163295,2.525462e-06,2.525462e-06,3.57154261166e-06
72.0276495463,2.664315e-06,2.664315e-06,3.76791040743e-06
72.4434695382,2.810804e-06,2.810804e-06,3.97507713797e-06
72.8616900841,3.143194e-06,3.143194e-06,4.44514758397e-06
73.2823250427,3.51489e-06,3.51489e-06,4.97080510825e-06
73.7053883523,3.930541e-06,3.930541e-06,5.55862438966e-06
74.1308940322,4.395347e-06,4.395347e-06,6.21595933874e-06
74.5588561821,5.06637e-06,5.06637e-06,7.164929166e-06
74.9892889835,5.839836e-06,5.839836e-06,8.25877527323e-06
75.4222066996,6.731386e-06,6.731386e-06,9.51961737477e-06
75.8576236759,7.759045e-06,7.759045e-06,1.09729466701e-05
76.2955543409,8.855035e-06,8.855035e-06,1.25229105923e-05
76.7360132062,1.010584e-05,1.010584e-05,1.42918159872e-05
77.1790148672,1.153332e-05,1.153332e-05,1.63105775632e-05
77.6245740037,1.316244e-05,1.316244e-05,1.86145011619e-05
78.0727053801,1.100435e-05,1.100435e-05,1.55625010151e-05
78.5234238462,9.200104e-06,9.200104e-06,1.3010911852e-05
78.9767443373,7.691675e-06,7.691675e-06,1.08776711024e-05
79.4326818752,6.430563e-06,6.430563e-06,9.09418940829e-06
79.8912515681,7.764389e-06,7.764389e-06,1.09805042273e-05
80.3524686117,9.374877e-06,9.374877e-06,1.3258078199e-05
80.8163482892,1.131941e-05,1.131941e-05,1.60080631401e-05
81.2829059723,1.366728e-05,1.366728e-05,1.93284527368e-05
81.7521571212,1.216801e-05,1.216801e-05,1.72081647691e-05
82.2241172855,1.08332e-05,1.08332e-05,1.53204583639e-05
82.6988021044,9.644816e-06,9.644816e-06,1.36398295938e-05
83.1762273076,8.586797e-06,8.586797e-06,1.21435647747e-05
83.6564087154,8.407258e-06,8.407258e-06,1.1889658286e-05
84.1393622397,8.231473e-06,8.231473e-06,1.16410607549e-05
84.625103884,8.059363e-06,8.059363e-06,1.13976604587e-05
85.1136497443,7.890854e-06,7.890854e-06,1.11593527455e-05
85.6050160094,8.493518e-06,8.493518e-06,1.20116483479e-05
86.0992189619,9.14221e-06,9.14221e-06,1.29290373721e-05
86.5962749779,9.840445e-06,9.840445e-06,1.39164907788e-05
87.0962005286,1.059201e-05,1.059201e-05,1.49793641948e-05
87.5990121797,1.227927e-05,1.227927e-05,1.736551017e-05
88.1047265931,1.423531e-05,1.423531e-05,2.01317684666e-05
88.6133605264,1.650293e-05,1.650293e-05,2.33386674249e-05
89.1249308343,1.913179e-05,1.913179e-05,2.70564368905e-05
89.6394544686,2.167398e-05,2.167398e-05,3.06516364666e-05
90.1569484791,2.455397e-05,2.455397e-05,3.47245573841e-05
90.6774300139,2.781664e-05,2.781664e-05,3.93386695476e-05
91.2009163202,3.151286e-05,3.151286e-05,4.45659140012e-05
91.7274247448,3.419953e-05,3.419953e-05,4.83654391528e-05
92.2569727344,3.711525e-05,3.711525e-05,5.24888899209e-05
92.7895778367,4.027956e-05,4.027956e-05,5.69639000384e-05
93.3252577005,4.371367e-05,4.371367e-05,6.18204649751e-05
93.8640300768,5.121605e-05,5.121605e-05,7.24304325212e-05
94.4059128186,6.000602e-05,6.000602e-05,8.4861327308e-05
94.9509238824,7.030458e-05,7.030458e-05,9.94256905329e-05
95.4990813282,8.237061e-05,8.237061e-05,0.000116489633803
96.0504033201,9.882998e-05,9.882998e-05,0.000139766698085
96.6049081274,0.0001185783,0.0001185783,0.000167695040063
97.1626141246,0.0001422727,0.0001422727,0.000201203981895
97.7235397923,0.0001707018,0.0001707018,0.000241408800681
98.287703718,0.0002129283,0.0002129283,0.000301126089673
98.8551245962,0.0002656005,0.0002656005,0.000375615829273
99.4258212296,0.0003313021,0.0003313021,0.000468531923063
99.9998125293,0.0004132566,0.0004132566,0.00058443308846
100.577117516,0.0004872043,0.0004872043,0.000689010928706
101.157755319,0.0005743842,0.0005743842,0.000812301925653
101.741745179,0.0006771641,0.0006771641,0.000957654654172
102.329106448,0.0007983352,0.0007983352,0.00112901646716
102.91985859,0.0008485561,0.0008485561,0.00120003954505
103.514021179,0.0009019362,0.0009019362,0.00127553040644
104.111613905,0.0009586742,0.0009586742,0.00135577005554
104.71265657,0.001018982,0.001018982,0.00144105816421
105.317169091,0.0009287135,0.0009287135,0.00131339922726
105.9251715,0.0008464418,0.0008464418,0.00119704947332
106.536683943,0.0007714584,0.0007714584,0.00109100693209
107.151726685,0.0007031175,0.0007031175,0.000994358304442
107.770320105,0.00060282,0.00060282,0.00085251621967
108.392484703,0.0005168297,0.0005168297,0.000730907571177
109.018241096,0.0004431056,0.0004431056,0.000626645949083
109.647610017,0.000379898,0.000379898,0.000537256903918
110.280612324,0.0005998058,0.0005998058,0.00084825349715
110.917268991,0.0009470097,0.0009470097,0.00133927396144
111.557601116,0.001495196,0.001495196,0.00211452646161
112.201629918,0.002360705,0.002360705,0.00333854102776
112.849376736,0.001667127,0.001667127,0.0023576736136
113.500863036,0.001177323,0.001177323,0.00166498615389
114.156110407,0.0008314243,0.0008314243,0.00117581152115
114.81514056,0.0005871507,0.0005871507,0.000830356483097
115.477975334,0.001293919,0.001293919,0.00182987779841
116.144636693,0.002851444,0.002851444,0.00403255077715
116.815146729,0.006283803,0.006283803,0.00888663942588
117.48952766,0.01384778,0.01384778,0.0195837182848
118.167801833,0.01059862,0.01059862,0.0149887121464
118.849991724,0.008111823,0.008111823,0.0114718501022
119.536119939,0.006208515,0.006208515,0.0087801661152
120.226209214,0.004751787,0.004751787,0.00672004162091
