Hz,real,imaginary,V^2 (rms) 
26.9153117111,-0.3025023,-0.9839109,1.0293630558
27.070695439,-0.4816579,-0.7713705,0.909399131791
27.2269762066,-0.5863639,-0.5492314,0.803416301782
27.3841591925,-0.6253263,-0.3357994,0.709784628258
27.5422496054,-0.6101343,-0.1447282,0.627064682399
27.7012526838,-0.5769149,0.1906931,0.607613907206
27.8611736966,-0.3790353,0.4505311,0.588766533282
28.0220179431,-0.08372591,0.5643266,0.570503759385
28.1837907532,0.2177387,0.5081204,0.552807816853
28.3464974876,0.4450302,0.4833692,0.657037032762
28.5101435378,0.6899859,0.3657212,0.780917753882
28.6747343267,0.9179936,0.1369686,0.928155507998
28.8402753081,1.083059,-0.2096044,1.10315493109
29.0067719676,1.115713,-0.2934495,1.15365857489
29.1742298225,1.144003,-0.383195,1.20647472913
29.3426544217,1.167331,-0.4787964,1.26170822943
29.5120513464,1.185078,-0.5801674,1.31947113576
29.6824262098,1.220432,-0.6930782,1.40349978908
29.8537846576,1.250621,-0.8152553,1.4928811372
30.0261323681,1.274721,-0.9469341,1.58795397212
30.1994750524,1.291739,-1.088304,1.68908118234
30.3738184546,1.274911,-1.17735,1.73538211366
30.5491683518,1.253479,-1.267957,1.78295388535
30.7255305546,1.227247,-1.359949,1.83182872606
30.9029109071,1.196025,-1.453139,1.88204377046
31.0813152871,1.04507,-1.632663,1.93849420336
31.2607496065,0.8686915,-1.79776,1.99663866029
31.441219811,0.6680807,-1.944986,2.0565267715
31.622731881,0.4448791,-2.070967,2.1182119178
31.8052918312,0.2211401,-2.027253,2.03927871313
31.9889057111,0.01120395,-1.963254,1.96328596924
32.1735796051,-0.1835074,-1.881197,1.89012621765
32.3593196326,-0.3618521,-1.783352,1.81969263838
32.5461319486,-0.4195518,-1.399146,1.46069614985
32.7340227434,-0.4376057,-1.087803,1.17252467585
32.9229982432,-0.4292907,-0.8376006,0.941204159695
33.11306471,-0.4043638,-0.6382006,0.75551974732
33.3042284421,-0.3188502,-0.6117693,0.689874717947
33.496495774,-0.2430762,-0.5811454,0.62993334167
33.6898730769,-0.1764863,-0.5474559,0.575200292535
33.8843667586,-0.1184883,-0.5116829,0.52522268362
34.0799832642,0.01108476,-0.5151941,0.51531333437
34.2767290758,0.1351396,-0.4871958,0.505591197536
34.4746107129,0.2463268,-0.4305707,0.496052436842
34.6736347326,0.3383554,-0.3498378,0.48669380828
34.8738077301,0.39336,-0.3633203,0.535475237515
35.0751363385,0.4546174,-0.3747216,0.589146210961
35.2776272292,0.5226143,-0.3834489,0.648196548491
35.481287112,0.5978485,-0.3888215,0.71316547015
35.6861227357,0.6906665,-0.4210605,0.808895641528
35.8921408879,0.7969652,-0.4545427,0.917476210119
36.0993483954,0.9185885,-0.4889887,1.0406319143
36.3077521244,1.057617,-0.524022,1.18031892943
36.5173589808,1.138149,-0.5318588,1.25628696138
36.7281759103,1.224033,-0.5382377,1.33714494607
36.9402098987,1.315576,-0.5429345,1.42320697127
37.1534679722,1.4131,-0.5457035,1.51480821225
37.3679571975,1.566042,-0.6277315,1.68716756188
37.5836846821,1.735212,-0.7212488,1.87913823772
37.8006575745,1.922293,-0.8277904,2.0929518208
38.0188830647,2.129137,-0.9490916,2.33109399853
38.2383683838,2.31579,-1.075071,2.55316685298
38.459120805,2.518088,-1.216163,2.79639403846
38.6811476434,2.737268,-1.374069,3.06279312403
38.9044562561,2.974651,-1.550669,3.35456747128
39.129054043,2.946133,-1.821635,3.46382068342
39.3549484466,2.896291,-2.098521,3.57663136822
39.5821469523,2.824046,-2.379892,3.69311815974
39.8106570887,2.728386,-2.664191,3.81339794009
40.040486428,3.029783,-3.122389,4.350735351
40.2716425861,3.359435,-3.654229,4.96378818078
40.5041332226,3.719045,-4.270925,5.66322311653
40.7379660418,4.110215,-4.985322,6.46121527191
40.9731487919,4.062388,-5.493428,6.83233104099
41.2096892664,3.983564,-6.027308,7.22476462378
41.4475953034,3.87057,-6.586675,7.6397381945
41.6868747863,3.720078,-7.17105,8.07854803963
41.9275356443,3.53504,-8.46134,9.17010263831
42.169585852,3.204589,-9.90357,10.4091349018
42.4130334302,2.695376,-11.50405,11.8155921639
42.6578864461,1.969092,-13.26675,13.4120833157
42.9041530132,5.72403,-15.41859,16.4468062866
43.1518412923,10.77446,-17.04897,20.1682018622
43.4009594908,17.24709,-17.72543,24.7316190767
43.6515158637,25.18437,-16.89703,30.3275801065
43.9035187138,23.15766,-6.545402,24.0649019116
44.1569763917,19.08017,0.7641986,19.0954677012
44.4118972961,14.20469,5.274173,15.1522314802
44.6682898744,9.416536,7.475808,12.0232630967
44.9261626225,7.011712,5.572026,8.95609172104
45.1855240857,5.221036,4.15306,6.67136599782
45.4463828584,3.887669,3.095443,4.96948061872
45.7087475846,2.894822,2.307159,3.70175324177
45.9726269583,2.310099,1.803459,2.93070328667
46.2380297236,1.843185,1.409351,2.32025886173
46.5049646752,1.470406,1.101064,1.83696372771
46.7734406585,1.172836,0.8599719,1.45433694572
47.0434665699,1.058634,0.7039751,1.27133272096
47.3150513572,0.9526564,0.5723272,1.11135621667
47.5882040201,0.8548368,0.4616124,0.971510145324
47.8629336098,0.7649795,0.3688506,0.849261090914
48.1392492302,0.6800347,0.2619192,0.728730993257
48.4171600373,0.5999054,0.1764133,0.625306437969
48.6966752405,0.5253945,0.108894,0.536560605958
48.9778041018,0.4569474,0.05636399,0.460410496987
49.2605559372,0.4652415,-0.01024614,0.465354313085
49.544940116,0.4638259,-0.07807668,0.47035139361
49.830966062,0.4525208,-0.1457122,0.475402061061
50.1186432531,0.4313527,-0.211711,0.480506711002
50.4079812221,0.4223611,-0.2885286,0.511505280336
50.6989895567,0.4012294,-0.368102,0.54450354804
50.9916779002,0.3668883,-0.4487368,0.579630693072
51.2860559511,0.3184684,-0.5284852,0.61702409063
51.5821334645,0.2099534,-0.6849033,0.716360914988
51.8799202513,0.04369921,-0.830541,0.831689830186
52.1794261793,-0.1845556,-0.9477848,0.965586245036
52.4806611732,-0.4746532,-1.015596,1.1210400954
52.783635215,-0.5255045,-1.029818,1.15614881942
53.0883583443,-0.5784251,-1.042661,1.192357982
53.3948406587,-0.6334292,-1.054008,1.22970135215
53.7030923141,-0.6905264,-1.063739,1.26821424421
54.0131235251,-0.6948501,-1.008541,1.22473328123
54.324944565,-0.6975576,-0.9551407,1.18274272862
54.6385657668,-0.6987535,-0.9035193,1.14219244405
54.9539975227,-0.698537,-0.8536547,1.10303231467
55.2712502853,-0.8115839,-0.7511443,1.105841845
55.5903345674,-0.9096731,-0.6337334,1.10865827519
55.9112609424,-0.9908511,-0.5035938,1.11148217159
56.2340400449,-1.053477,-0.3631508,1.11431247551
56.5586825707,-1.022467,-0.2828447,1.06086751784
56.8851992775,-0.9882585,-0.2083692,1.00998642879
57.213600985,-0.9513547,-0.1396228,0.961545782317
57.5438985756,-0.9122273,-0.07647927,0.915427618987
57.8761029941,-1.005156,-0.0714504,1.00769228636
58.210225249,-1.107373,-0.06461833,1.10925672849
58.5462764119,-1.219786,-0.0556718,1.22105578706
58.8842676185,-1.343396,-0.04425598,1.3441247727
59.2242100689,-1.285159,-0.1235023,1.29107957671
59.5661150277,-1.224549,-0.1959561,1.24012864112
59.9099938246,-1.162073,-0.2617552,1.19118824795
60.2558578547,-1.09821,-0.3210619,1.14417915893
60.6037185787,-1.063988,-0.4076307,1.13940039131
60.9535875239,-1.023008,-0.4907798,1.13464099175
61.3054762837,-0.9755978,-0.5699872,1.12990109104
61.6593965186,-0.9221257,-0.6447607,1.1251809485
62.0153599566,-0.9949433,-0.7298468,1.2339321382
62.3733783931,-1.07266,-0.8249449,1.35319383816
62.7334636917,-1.155501,-0.931142,1.48398382241
63.0956277846,-1.243682,-1.049635,1.62741468297
63.4598826729,-1.095611,-1.502665,1.85966813317
63.8262404266,-0.8082916,-1.965344,2.12506761045
64.194713186,-0.3637835,-2.400939,2.42834233925
64.5653131609,0.2478532,-2.763808,2.77489925396
64.938052632,0.6731499,-2.652074,2.73617018647
65.3129439507,1.069754,-2.47684,2.69798258077
65.6899995397,1.428501,-2.244265,2.66032714102
66.0692318935,1.741431,-1.96178,2.62319703724
66.4506535786,1.860496,-1.560957,2.42858644521
66.8342772344,1.91528,-1.177741,2.2484152956
67.2201155727,1.913572,-0.8193513,2.08160859721
67.6081813792,1.863487,-0.4913478,1.92717577292
67.9984875132,1.694175,-0.4164398,1.74460627009
68.3910469082,1.539785,-0.3512086,1.57933065789
68.7858725723,1.399051,-0.2945101,1.42971322285
69.182977589,1.270806,-0.2453271,1.2942693984
69.5823751171,1.220784,-0.2297485,1.24221493628
69.9840783913,1.172705,-0.2150214,1.19225467895
70.3881007229,1.126494,-0.2011027,1.14430373065
70.7944554999,1.082078,-0.1879515,1.09827982065
71.2031561878,1.035944,-0.191359,1.05346961893
71.6142163295,0.9916593,-0.1941545,1.01048707916
72.0276495463,0.9491554,-0.1963821,0.969258429187
72.4434695382,0.9083656,-0.1980834,0.929712373059
72.8616900841,0.8719982,-0.2027232,0.895252789229
73.2823250427,0.8369208,-0.2067103,0.862070515444
73.7053883523,0.803094,-0.2100858,0.830118073648
74.1308940322,0.7704786,-0.2128889,0.799349083193
74.5588561821,0.7595512,-0.201806,0.785903102842
74.9892889835,0.7487,-0.1910165,0.772682983682
75.4222066996,0.7379271,-0.1805144,0.75968536482
75.8576236759,0.727234,-0.1702943,0.746906580081
76.2955543409,0.7127179,-0.1566866,0.729737963655
76.7360132062,0.6983555,-0.1435862,0.712963814798
77.1790148672,0.6841503,-0.1309792,0.696575325304
77.6245740037,0.6701056,-0.1188523,0.680564019301
78.0727053801,0.7254492,0.001951581,0.725451825037
78.5234238462,0.7606791,0.1391422,0.773300229534
78.9767443373,0.7717114,0.2897226,0.824304355102
79.4326818752,0.7548293,0.4497771,0.878673267957
79.8912515681,0.8175116,0.3354247,0.883648655012
80.3524686117,0.8628994,0.2123858,0.888652408179
80.8163482892,0.8897966,0.0832714,0.893684572671
81.2829059723,0.8974009,-0.04914317,0.89874547369
81.7521571212,0.9020429,-0.05790053,0.903899255899
82.2241172855,0.9066287,-0.06675155,0.909082707509
82.6988021044,0.911157,-0.07569627,0.914295906116
83.1762273076,0.9156264,-0.08473469,0.919538836628
83.6564087154,0.9449516,-0.1093139,0.951253412649
84.1393622397,0.9746984,-0.1354286,0.984061927249
84.625103884,1.004844,-0.1631412,1.0180012355
85.1136497443,1.035366,-0.1925159,1.0531121145
85.6050160094,1.071676,-0.238911,1.09798356768
86.0992189619,1.107792,-0.2885962,1.1447667369
86.5962749779,1.143584,-0.3417024,1.19354300099
87.0962005286,1.178912,-0.398361,1.24439744056
87.5990121797,1.171493,-0.5288309,1.28532407191
88.1047265931,1.150659,-0.6621918,1.32759712047
88.6133605264,1.115742,-0.7971662,1.37126006322
89.1249308343,1.066186,-0.9323734,1.41635897414
89.6394544686,0.8934322,-0.9208068,1.28300672599
90.1569484791,0.7383264,-0.8975555,1.16220985563
90.6774300139,0.6000198,-0.8650638,1.05278636886
91.2009163202,0.4775645,-0.8254763,0.953666070237
91.7274247448,0.4758748,-0.7353415,0.87589037379
92.2569727344,0.4701971,-0.652738,0.804457711438
92.7895778367,0.4612059,-0.5772253,0.73885041054
93.3252577005,0.4495003,-0.5083694,0.678594110317
93.8640300768,0.4865106,-0.4813046,0.684358591598
94.4059128186,0.5219313,-0.4515809,0.690172146036
94.9509238824,0.5555738,-0.4192887,0.696035387889
95.4990813282,0.5872537,-0.3845308,0.701947892875
96.0504033201,0.6368738,-0.3787139,0.740967242987
96.6049081274,0.6889378,-0.3703138,0.782155740719
97.1626141246,0.7434608,-0.359078,0.825633678589
97.7235397923,0.8004473,-0.3447396,0.871528124552
98.287703718,0.8394173,-0.344765,0.90746036209
98.8551245962,0.8799883,-0.3441032,0.944873758968
99.4258212296,0.9222144,-0.3426977,0.983829819203
99.9998125293,0.9661499,-0.3404884,1.02439151686
100.577117516,0.9828213,-0.3328602,1.03765775691
101.157755319,0.9996122,-0.3249266,1.0510955455
101.741745179,1.016521,-0.3166818,1.06470761521
102.329106448,1.033544,-0.3081208,1.07849507525
102.91985859,1.068573,-0.3104251,1.11274974682
103.514021179,1.104731,-0.3125489,1.14809293929
104.111613905,1.142052,-0.3144789,1.18455888383
104.71265657,1.180572,-0.3162004,1.22218367693
105.317169091,1.213877,-0.304014,1.25136800476
105.9251715,1.247769,-0.2909828,1.2812487921
106.536683943,1.282249,-0.2770767,1.31184373905
107.151726685,1.317316,-0.2622653,1.34316958402
107.770320105,1.34748,-0.248966,1.37028698438
108.392484703,1.378062,-0.2349744,1.39795130262
109.018241096,1.409062,-0.2202705,1.42617488865
109.647610017,1.440477,-0.2048343,1.45496772404
110.280612324,1.467953,-0.2191316,1.48421853793
110.917268991,1.495881,-0.2339103,1.51405878175
111.557601116,1.524266,-0.2491831,1.54449961349
112.201629918,1.553113,-0.2649634,1.57555247266
112.849376736,1.561166,-0.4975075,1.63852158732
113.500863036,1.535826,-0.73816,1.70400753751
114.156110407,1.474922,-0.9823331,1.77210982319
114.81514056,1.376884,-1.224988,1.84293384298
115.477975334,1.133765,-0.5831198,1.27493206736
116.144636693,0.8601545,-0.1950522,0.881992700987
116.815146729,0.6099011,0.0177244,0.610158590972
117.48952766,0.4055377,0.1170969,0.422104856772
118.167801833,0.4166387,0.09937958,0.42832710311
118.849991724,0.4270472,0.08089231,0.434641089688
119.536119939,0.4367171,0.06165751,0.441048153802
120.226209214,0.4456027,0.04170015,0.447549627145
120.920282416,0.452393,0.02457413,0.453059945608
121.618362544,0.4585848,0.006982158,0.458637950154
122.320472732,0.4641531,-0.0110575,0.464284792499
123.026636244,0.4690729,-0.0295254,0.470001207189
123.736876481,0.4833578,-0.05338401,0.486296838715
124.451216978,0.4969586,-0.07873888,0.503157690329
125.169681406,0.5097791,-0.1056068,0.520603041677
125.892293573,0.5217196,-0.1340005,0.538653390432
126.619077423,0.5635172,-0.1431136,0.581406172311
127.350057041,0.6086586,-0.152828,0.627552140414
128.085256649,0.657411,-0.1631817,0.677360679502
128.824700609,0.7100633,-0.1742149,0.731122918112
129.568413423,0.7806173,-0.177706,0.800589027838
130.316419737,0.8579279,-0.1802332,0.876655170509
131.068744336,0.9426185,-0.1815809,0.959948571428
131.825412151,1.035368,-0.1815019,1.05115642753
132.586448256,1.149411,-0.2026487,1.16713844189
133.351877867,1.276014,-0.2262521,1.29591733569
134.121726351,1.41656,-0.2525969,1.43890494039
134.896019216,1.572586,-0.2820007,1.59767052993
135.674782122,1.748327,-0.3314099,1.77946054206
136.458040872,1.943512,-0.3883759,1.98193711652
137.245821423,2.160264,-0.4539725,2.20744911163
138.038149879,2.400947,-0.5294191,2.45862381837
138.835052496,2.801304,-0.8128962,2.91686549782
139.636555679,3.253288,-1.179529,3.4605160703
140.442685989,3.759941,-1.648608,4.10549201207
141.253470138,4.323371,-2.243205,4.87067813304
142.068934993,4.108743,-3.192133,5.20302624727
142.889107576,3.699892,-4.147618,5.55805144683
143.714015066,3.085721,-5.072463,5.9373019947
144.543684796,2.261758,-5.925441,6.34242858021
145.37814426,1.384569,-4.649013,4.85080953965
146.21742111,0.7888957,-3.625144,3.70998995231
147.061543155,0.3934154,-2.810064,2.83746988725
147.910538368,0.1386204,-2.165717,2.17014878278
148.764434882,-1.010228,-1.863163,2.11941901864
149.623260993,-1.80324,-1.016222,2.06987479111
150.487045158,-2.019201,0.09613366,2.02148815455
151.355816003,-1.620056,1.128279,1.97423274843
152.229602313,-2.101234,-0.3277794,2.12664610545
153.108433046,-1.391781,-1.819567,2.29082483386
153.992337321,0.2711806,-2.452733,2.46767868393
154.88134443,2.037199,-1.707566,2.65818761752
155.77548383,2.453806,-1.074328,2.67868335889
156.674785152,2.677338,-0.3439309,2.69933829488
157.579278194,2.686629,0.4257393,2.72015244705
158.48899293,2.477605,1.172707,2.74112536085
159.403959505,2.379666,1.066717,2.60781430122
160.324208236,2.284425,0.9678286,2.4809856468
161.24976962,2.191892,0.8756424,2.36032628091
162.180674325,2.102065,0.7897772,2.24553452208
163.1169532,2.321671,0.3343011,2.34561579499
164.05863727,2.443564,-0.1796314,2.45015764023
165.005757739,2.452659,-0.7312874,2.55935879307
165.958345992,2.338217,-1.29613,2.67342696104
166.916433595,2.953479,-1.657735,3.38690471281
167.880052295,3.730498,-2.119973,4.2907925665
168.849234025,4.711762,-2.710787,5.43590538034
169.8240109,5.950911,-3.465858,6.88661843041
170.804415221,4.822123,-7.797242,9.16787069246
171.790479475,0.78451,-12.17957,12.2048097619
172.782236339,-6.702573,-14.80086,16.2477672792
173.779718674,-17.14003,-13.19378,21.6299898079
174.782959536,-16.79944,-9.500925,19.29996788
175.791992169,-16.03443,-6.281531,17.2209342699
176.806850008,-14.95401,-3.533725,15.3658591512
177.827566682,-13.65423,-1.24216,13.710614806
178.854176016,-11.50529,-0.956128,11.5449503566
179.886712028,-9.693964,-0.7294156,9.72136745272
180.925208934,-8.1673,-0.5504314,8.1858270209
181.969701144,-6.880645,-0.4097616,6.89283542418
183.020223272,-6.605832,-0.1954518,6.60872285834
184.076810128,-6.336324,0.002054862,6.33632433319
185.139496723,-6.072377,0.18361,6.07515226659
186.208318273,-5.814216,0.3500364,5.82474318541
187.283310195,-3.912153,-0.6791123,3.97065921623
188.36450811,-2.488967,-1.06374,2.70675073006
189.451947847,-1.484506,-1.095836,1.84515977707
190.545665439,-0.8130919,-0.9596883,1.25782354526
191.645697129,-0.6053874,-1.731503,1.83428365939
192.752079368,0.08077292,-2.673716,2.6749357961
193.86484882,1.507373,-3.597849,3.90085769901
194.984042357,3.932574,-4.110391,5.68862482841
196.109697066,0.09633626,-7.708167,7.70876897921
197.241850248,-7.030686,-7.726241,10.4463077506
198.38053942,-14.10879,-1.155273,14.1560097121
199.525802313,-15.0469,11.89881,19.18308836
200.677676878,-11.03213,6.405513,12.7568996676
201.836201285,-7.868772,3.170345,8.48343445823
203.001413923,-5.479901,1.340798,5.64154715008
204.173353405,-3.734065,0.3630309,3.75167067566
205.352058565,-3.648131,0.2578329,3.65723086467
206.537568461,-3.561687,0.1575267,3.56516885255
207.729922378,-3.474872,0.06200031,3.47542507542
208.929159826,-3.387817,-0.02885937,3.38793991811
210.135320544,-3.250545,0.007514236,3.25055368526
211.348444502,-3.11847,0.04098444,3.11873930703
212.568571898,-2.99141,0.07172312,2.9922697061
213.795743164,-2.869194,0.09989347,2.87093241212
215.029998963,-2.711391,0.1264378,2.71433742784
