Hz,real,imaginary,V^2 (rms) 
12.956853276,2.481053e-07,2.481053e-07,3.50873880157e-07
13.0316539763,2.426549e-07,2.426549e-07,3.43165850556e-07
13.1068865055,2.373243e-07,2.373243e-07,3.35627243741e-07
13.1825533567,2.321107e-07,2.321107e-07,3.28254099912e-07
13.2586570372,2.660013e-07,2.660013e-07,3.76182646069e-07
13.3352000689,3.048403e-07,3.048403e-07,4.31109286618e-07
13.4121849882,3.493503e-07,3.493503e-07,4.94055932279e-07
13.489614346,4.003591e-07,4.003591e-07,5.66193269039e-07
13.5674907083,4.446497e-07,4.446497e-07,6.28829636245e-07
13.6458166555,4.938402e-07,4.938402e-07,6.98395508485e-07
13.7245947832,5.484724e-07,5.484724e-07,7.75657106667e-07
13.8038277017,6.091486e-07,6.091486e-07,8.61466211621e-07
13.8835180367,6.702978e-07,6.702978e-07,9.47944239589e-07
13.9636684289,7.375854e-07,7.375854e-07,1.04310327609e-06
14.0442815341,8.116277e-07,8.116277e-07,1.14781490094e-06
14.1253600237,8.931028e-07,8.931028e-07,1.26303809235e-06
14.2069065844,1.013612e-06,1.013612e-06,1.43346383738e-06
14.2889239182,1.150382e-06,1.150382e-06,1.62688582631e-06
14.3714147431,1.305607e-06,1.305607e-06,1.84640712653e-06
14.4543817926,1.481776e-06,1.481776e-06,2.0955477156e-06
14.5378278159,1.642085e-06,1.642085e-06,2.32225887757e-06
14.6217555781,1.819738e-06,1.819738e-06,2.57349815957e-06
14.7061678604,2.016609e-06,2.016609e-06,2.8519157978e-06
14.7910674599,2.23478e-06,2.23478e-06,3.16045618492e-06
14.8764571899,2.596642e-06,2.596642e-06,3.67220633303e-06
14.9623398801,3.017098e-06,3.017098e-06,4.26682091061e-06
15.0487183762,3.505635e-06,3.505635e-06,4.95771656173e-06
15.1355955406,4.073278e-06,4.073278e-06,5.76048499092e-06
15.2229742522,4.470846e-06,4.470846e-06,6.32273104848e-06
15.3108574064,4.907218e-06,4.907218e-06,6.93985424912e-06
15.3992479154,5.38618e-06,5.38618e-06,7.61720880538e-06
15.4881487081,5.911893e-06,5.911893e-06,8.3606792599e-06
15.5775627305,6.86598e-06,6.86598e-06,9.70996203498e-06
15.6674929455,7.974042e-06,7.974042e-06,1.12769983433e-05
15.757942333,9.260928e-06,9.260928e-06,1.30969299778e-05
15.8489138904,1.075549e-05,1.075549e-05,1.5210559828e-05
15.9404106321,1.186119e-05,1.186119e-05,1.67742557639e-05
16.03243559,1.308055e-05,1.308055e-05,1.84986912133e-05
16.1249918136,1.442527e-05,1.442527e-05,2.04004124749e-05
16.2180823699,1.590823e-05,1.590823e-05,2.24976346194e-05
16.3117103437,1.709591e-05,1.709591e-05,2.41772677831e-05
16.4058788374,1.837225e-05,1.837225e-05,2.59822851213e-05
16.5005909715,1.974388e-05,1.974388e-05,2.79220628699e-05
16.5958498845,2.121791e-05,2.121791e-05,3.00066560872e-05
16.6916587331,2.163167e-05,2.163167e-05,3.05918010908e-05
16.7880206919,2.20535e-05,2.20535e-05,3.11883587978e-05
16.8849389541,2.248355e-05,2.248355e-05,3.17965413403e-05
16.9824167314,2.292199e-05,2.292199e-05,3.24165891346e-05
17.0804572538,2.322863e-05,2.322863e-05,3.28502435813e-05
17.17906377,2.353938e-05,2.353938e-05,3.32897104459e-05
17.2782395477,2.385428e-05,2.385428e-05,3.37350462966e-05
17.3779878732,2.417341e-05,2.417341e-05,3.41863642708e-05
17.4783120518,2.397456e-05,2.397456e-05,3.39051479039e-05
17.5792154079,2.377736e-05,2.377736e-05,3.36262649894e-05
17.6807012853,2.358178e-05,2.358178e-05,3.33496731009e-05
17.7827730468,2.338781e-05,2.338781e-05,3.30753580962e-05
17.8854340747,2.341181e-05,2.341181e-05,3.31092992217e-05
17.988687771,2.343584e-05,2.343584e-05,3.31432827736e-05
18.0925375572,2.345989e-05,2.345989e-05,3.31772946098e-05
18.1969868745,2.348398e-05,2.348398e-05,3.32113630145e-05
18.302039184,2.361944e-05,2.361944e-05,3.34029323837e-05
18.4076979669,2.375567e-05,2.375567e-05,3.35955906973e-05
18.5139667243,2.38927e-05,2.38927e-05,3.37893803817e-05
18.6208489778,2.403052e-05,2.403052e-05,3.39842872949e-05
18.7283482689,2.345895e-05,2.345895e-05,3.3175965249e-05
18.83646816,2.290097e-05,2.290097e-05,3.23868623655e-05
18.9452122338,2.235627e-05,2.235627e-05,3.16165402381e-05
19.0545840938,2.182451e-05,2.182451e-05,3.08645180341e-05
19.1645873641,2.179346e-05,2.179346e-05,3.0820606703e-05
19.27522569,2.176246e-05,2.176246e-05,3.07767660826e-05
19.3865027376,2.17315e-05,2.17315e-05,3.07329820307e-05
19.4984221944,2.170059e-05,2.170059e-05,3.06892686895e-05
19.610987769,2.111809e-05,2.111809e-05,2.98654892894e-05
19.7242031915,2.055123e-05,2.055123e-05,2.90638281894e-05
19.8380722135,1.999958e-05,1.999958e-05,2.82836772778e-05
19.9525986083,1.946274e-05,1.946274e-05,2.75244708689e-05
20.0677861709,1.932455e-05,1.932455e-05,2.73290406968e-05
20.1836387183,1.918734e-05,1.918734e-05,2.71349964539e-05
20.3001600895,1.905111e-05,1.905111e-05,2.69423381403e-05
20.4173541456,1.891584e-05,1.891584e-05,2.67510374717e-05
20.5352247701,1.868072e-05,1.868072e-05,2.64185275789e-05
20.6537758689,1.844853e-05,1.844853e-05,2.60901613318e-05
20.7730113704,1.821922e-05,1.821922e-05,2.57658680199e-05
20.8929352257,1.799276e-05,1.799276e-05,2.54456052165e-05
21.0135514086,1.806568e-05,1.806568e-05,2.55487296695e-05
21.1348639161,1.81389e-05,1.81389e-05,2.56522783865e-05
21.2568767681,1.821242e-05,1.821242e-05,2.57562513676e-05
21.3795940077,1.828623e-05,1.828623e-05,2.58606344707e-05
21.5030197013,1.856277e-05,1.856277e-05,2.62517210892e-05
21.627157939,1.884348e-05,1.884348e-05,2.66487049783e-05
21.7520128342,1.912844e-05,1.912844e-05,2.7051699275e-05
21.8775885244,1.94177e-05,1.94177e-05,2.74607746901e-05
22.0038891706,1.976165e-05,1.976165e-05,2.79471934449e-05
22.1309189581,2.01117e-05,2.01117e-05,2.84422389024e-05
22.2586820963,2.046794e-05,2.046794e-05,2.89460383418e-05
22.3871828188,2.08305e-05,2.08305e-05,2.9458775611e-05
22.5164253838,2.157608e-05,2.157608e-05,3.05131849588e-05
22.646414074,2.234835e-05,2.234835e-05,3.16053396667e-05
22.7771531967,2.314826e-05,2.314826e-05,3.27365832373e-05
22.9086470844,2.397681e-05,2.397681e-05,3.39083298844e-05
23.0409000942,2.471126e-05,2.471126e-05,3.49469990353e-05
23.1739166087,2.546822e-05,2.546822e-05,3.60175021335e-05
23.3077010356,2.624836e-05,2.624836e-05,3.71207867021e-05
23.4422578082,2.705241e-05,2.705241e-05,3.82578851169e-05
23.5775913851,2.832863e-05,2.832863e-05,4.00627327494e-05
23.713706251,2.966506e-05,2.966506e-05,4.19527301806e-05
23.8506069163,3.106453e-05,3.106453e-05,4.39318796347e-05
23.9882979174,3.253003e-05,3.253003e-05,4.60044096104e-05
24.126783817,3.350252e-05,3.350252e-05,4.73797181577e-05
24.2660692042,3.450407e-05,3.450407e-05,4.87961237511e-05
24.4061586943,3.553558e-05,3.553558e-05,5.02548991828e-05
24.5470569295,3.659791e-05,3.659791e-05,5.17572606765e-05
24.6887685789,3.788467e-05,3.788467e-05,5.357701412e-05
24.8312983381,3.921667e-05,3.921667e-05,5.54607465851e-05
24.9746509303,4.05955e-05,4.05955e-05,5.74107066713e-05
25.1188311058,4.202281e-05,4.202281e-05,5.9429227831e-05
25.2638436421,4.243928e-05,4.243928e-05,6.00182053533e-05
25.4096933446,4.285988e-05,4.285988e-05,6.06130235777e-05
25.5563850463,4.328464e-05,4.328464e-05,6.12137249304e-05
25.7039236081,4.371363e-05,4.371363e-05,6.18204084066e-05
25.8523139189,4.12525e-05,4.12525e-05,5.83398449818e-05
26.001560896,3.892994e-05,3.892994e-05,5.50552491304e-05
26.151669485,3.673814e-05,3.673814e-05,5.19555758444e-05
26.30264466,3.466973e-05,3.466973e-05,4.90304023698e-05
26.4544914238,3.199031e-05,3.199031e-05,4.52411302665e-05
26.6072148082,2.951797e-05,2.951797e-05,4.17447135077e-05
26.760819874,2.723669e-05,2.723669e-05,3.85184963922e-05
26.9153117111,2.513172e-05,2.513172e-05,3.55416192698e-05
27.070695439,2.331612e-05,2.331612e-05,3.29739731259e-05
27.2269762066,2.163168e-05,2.163168e-05,3.05918152329e-05
27.3841591925,2.006894e-05,2.006894e-05,2.83817671305e-05
27.5422496054,1.861909e-05,1.861909e-05,2.6331369597e-05
27.7012526838,1.913834e-05,1.913834e-05,2.70656999893e-05
27.8611736966,1.967207e-05,1.967207e-05,2.7820508194e-05
28.0220179431,2.022069e-05,2.022069e-05,2.85963740385e-05
28.1837907532,2.07846e-05,2.07846e-05,2.93938632085e-05
28.3464974876,1.92577e-05,1.92577e-05,2.72345005201e-05
28.5101435378,1.784296e-05,1.784296e-05,2.52337560249e-05
28.6747343267,1.653216e-05,1.653216e-05,2.33800048873e-05
28.8402753081,1.531766e-05,1.531766e-05,2.16624425158e-05
29.0067719676,1.50549e-05,1.50549e-05,2.12908437602e-05
29.1742298225,1.479665e-05,1.479665e-05,2.09256231077e-05
29.3426544217,1.454283e-05,1.454283e-05,2.05666674213e-05
29.5120513464,1.429336e-05,1.429336e-05,2.02138635639e-05
29.6824262098,1.349837e-05,1.349837e-05,1.90895779239e-05
29.8537846576,1.274759e-05,1.274759e-05,1.80278146656e-05
30.0261323681,1.203857e-05,1.203857e-05,1.70251089656e-05
30.1994750524,1.136899e-05,1.136899e-05,1.60781798485e-05
30.3738184546,1.125501e-05,1.125501e-05,1.59169877866e-05
30.5491683518,1.114218e-05,1.114218e-05,1.57574220704e-05
30.7255305546,1.103047e-05,1.103047e-05,1.55994402733e-05
30.9029109071,1.091989e-05,1.091989e-05,1.54430565376e-05
31.0813152871,1.24626e-05,1.24626e-05,1.76247779424e-05
31.2607496065,1.422326e-05,1.422326e-05,2.01147271932e-05
31.441219811,1.623265e-05,1.623265e-05,2.29564337833e-05
31.622731881,1.852593e-05,1.852593e-05,2.61996214616e-05
31.8052918312,1.924713e-05,1.924713e-05,2.72195522828e-05
31.9889057111,1.99964e-05,1.99964e-05,2.82791800786e-05
32.1735796051,2.077484e-05,2.077484e-05,2.93800604841e-05
32.3593196326,2.158358e-05,2.158358e-05,3.05237915606e-05
32.5461319486,2.044275e-05,2.044275e-05,2.89104143022e-05
32.7340227434,1.936222e-05,1.936222e-05,2.73823141217e-05
32.9229982432,1.833881e-05,1.833881e-05,2.59349938198e-05
33.11306471,1.736949e-05,1.736949e-05,2.45641683295e-05
33.3042284421,1.657424e-05,1.657424e-05,2.3439514994e-05
33.496495774,1.58154e-05,1.58154e-05,2.23663531744e-05
33.6898730769,1.509131e-05,1.509131e-05,2.1342335276e-05
33.8843667586,1.440037e-05,1.440037e-05,2.03651985572e-05
34.0799832642,1.342208e-05,1.342208e-05,1.89816875713e-05
34.2767290758,1.251024e-05,1.251024e-05,1.76921510765e-05
34.4746107129,1.166036e-05,1.166036e-05,1.64902392542e-05
34.6736347326,1.086821e-05,1.086821e-05,1.53699699807e-05
34.8738077301,1.04613e-05,1.04613e-05,1.47945123401e-05
35.0751363385,1.006962e-05,1.006962e-05,1.42405931719e-05
35.2776272292,9.692603e-06,9.692603e-06,1.37074106173e-05
35.481287112,9.329704e-06,9.329704e-06,1.31941939297e-05
35.6861227357,9.310653e-06,9.310653e-06,1.31672517471e-05
35.8921408879,9.291641e-06,9.291641e-06,1.31403647189e-05
36.0993483954,9.272669e-06,9.272669e-06,1.31135342592e-05
36.3077521244,9.253734e-06,9.253734e-06,1.30867561254e-05
36.5173589808,8.54316e-06,8.54316e-06,1.20818527375e-05
36.7281759103,7.887151e-06,7.887151e-06,1.11541159127e-05
36.9402098987,7.281515e-06,7.281515e-06,1.02976172676e-05
37.1534679722,6.722385e-06,6.722385e-06,9.50688803849e-06
37.3679571975,5.212731e-06,5.212731e-06,7.3719148772e-06
37.5836846821,4.042101e-06,4.042101e-06,5.71639405468e-06
37.8006575745,3.134362e-06,3.134362e-06,4.43265724979e-06
38.0188830647,2.430474e-06,2.430474e-06,3.4372092938e-06
38.2383683838,1.815925e-06,1.815925e-06,2.56810576325e-06
38.459120805,1.356765e-06,1.356765e-06,1.91875546395e-06
38.6811476434,1.013705e-06,1.013705e-06,1.43359535925e-06
38.9044562561,7.573877e-07,7.573877e-07,1.07110795731e-06
39.129054043,6.224525e-07,6.224525e-07,8.80280767433e-07
39.3549484466,5.115571e-07,5.115571e-07,7.23450988748e-07
39.5821469523,4.204188e-07,4.204188e-07,5.94561968837e-07
39.8106570887,3.455174e-07,3.455174e-07,4.88635393116e-07
40.040486428,2.487803e-07,2.487803e-07,3.51828474311e-07
40.2716425861,1.791274e-07,1.791274e-07,2.53324398473e-07
40.5041332226,1.289757e-07,1.289757e-07,1.82399184157e-07
40.7379660418,9.286536e-08,9.286536e-08,1.31331451587e-07
40.9731487919,1.007103e-07,1.007103e-07,1.42425872131e-07
41.2096892664,1.092178e-07,1.092178e-07,1.54457294013e-07
41.4475953034,1.184441e-07,1.184441e-07,1.67505252603e-07
41.6868747863,1.284499e-07,1.284499e-07,1.81655590665e-07
41.9275356443,1.097401e-07,1.097401e-07,1.55195937756e-07
42.169585852,9.375551e-08,9.375551e-08,1.32590313789e-07
42.4130334302,8.009924e-08,8.009924e-08,1.13277431544e-07
42.6578864461,6.843209e-08,6.843209e-08,9.67775897795e-08
42.9041530132,5.598801e-08,5.598801e-08,7.91790030723e-08
43.1518412923,4.580684e-08,4.580684e-08,6.47806543775e-08
43.4009594908,3.747706e-08,3.747706e-08,5.30005665299e-08
43.6515158637,3.066202e-08,3.066202e-08,4.33626445338e-08
43.9035187138,3.412367e-08,3.412367e-08,4.82581569119e-08
44.1569763917,3.797612e-08,3.797612e-08,5.37063439503e-08
44.4118972961,4.226351e-08,4.226351e-08,5.97696290355e-08
44.6682898744,4.703492e-08,4.703492e-08,6.65174217691e-08
44.9261626225,5.17411e-08,5.17411e-08,7.31729653521e-08
45.1855240857,5.691817e-08,5.691817e-08,8.04944479595e-08
45.4463828584,6.261324e-08,6.261324e-08,8.85484931921e-08
45.7087475846,6.887815e-08,6.887815e-08,9.74084138812e-08
45.9726269583,1.076658e-07,1.076658e-07,1.52262434564e-07
46.2380297236,1.682962e-07,1.682962e-07,2.38006768536e-07
46.5049646752,2.630697e-07,2.630697e-07,3.72036737589e-07
46.7734406585,4.112134e-07,4.112134e-07,5.8154356731e-07
47.0434665699,4.95912e-07,4.95912e-07,7.01325476144e-07
47.3150513572,5.980561e-07,5.980561e-07,8.4577904768e-07
47.5882040201,7.21239e-07,7.21239e-07,1.01998597551e-06
47.8629336098,8.697943e-07,8.697943e-07,1.23007489553e-06
48.1392492302,1.151502e-06,1.151502e-06,1.6284697455e-06
48.4171600373,1.524448e-06,1.524448e-06,2.15589503673e-06
48.6966752405,2.018183e-06,2.018183e-06,2.85414176995e-06
48.9778041018,2.671828e-06,2.671828e-06,3.77853539393e-06
49.2605559372,3.668411e-06,3.668411e-06,5.18791658856e-06
49.544940116,5.036717e-06,5.036717e-06,7.12299349124e-06
49.830966062,6.915397e-06,6.915397e-06,9.77984822659e-06
50.1186432531,9.494817e-06,9.494817e-06,1.34276989737e-05
50.4079812221,1.790831e-05,1.790831e-05,2.53261748812e-05
50.6989895567,3.377711e-05,3.377711e-05,4.77680470598e-05
50.9916779002,6.370748e-05,6.370748e-05,9.00959822406e-05
51.2860559511,0.0001201596,0.0001201596,0.000169931335969
51.5821334645,0.0001091526,0.0001091526,0.000154365087288
51.8799202513,9.915394e-05,9.915394e-05,0.000140224846711
52.1794261793,9.007115e-05,9.007115e-05,0.000127379841909
52.4806611732,8.182035e-05,8.182035e-05,0.000115711448648
52.783635215,8.437104e-05,8.437104e-05,0.00011931866904
53.0883583443,8.700124e-05,8.700124e-05,0.000123038333551
53.3948406587,8.971343e-05,8.971343e-05,0.000126873949433
53.7030923141,9.251015e-05,9.251015e-05,0.000130829108787
54.0131235251,8.307809e-05,8.307809e-05,0.000117490161614
54.324944565,7.46077e-05,7.46077e-05,0.000105511221197
54.6385657668,6.700091e-05,6.700091e-05,9.47535956133e-05
54.9539975227,6.016971e-05,6.016971e-05,8.50928199261e-05
55.2712502853,6.629743e-05,6.629743e-05,9.37587246565e-05
55.5903345674,7.304922e-05,7.304922e-05,0.000103307197645
55.9112609424,8.048861e-05,8.048861e-05,0.000113828083879
56.2340400449,8.868561e-05,8.868561e-05,0.000125420392449
56.5586825707,7.363825e-05,7.363825e-05,0.000104140211859
56.8851992775,6.114397e-05,6.114397e-05,8.64706316313e-05
57.213600985,5.076962e-05,5.076962e-05,7.17990851605e-05
57.5438985756,4.215547e-05,4.215547e-05,5.96168374022e-05
57.8761029941,3.57616e-05,3.57616e-05,5.05745397322e-05
58.210225249,3.033751e-05,3.033751e-05,4.29037180906e-05
58.5462764119,2.573611e-05,2.573611e-05,3.63963558047e-05
58.8842676185,2.183263e-05,2.183263e-05,3.08760014483e-05
59.2242100689,1.690783e-05,1.690783e-05,2.39112824963e-05
59.5661150277,1.309392e-05,1.309392e-05,1.85175992486e-05
59.9099938246,1.014032e-05,1.014032e-05,1.43405780708e-05
60.2558578547,7.852961e-06,7.852961e-06,1.1105763951e-05
60.6037185787,6.88379e-06,6.88379e-06,9.73514917853e-06
60.9535875239,6.034229e-06,6.034229e-06,8.53368849027e-06
61.3054762837,5.289517e-06,5.289517e-06,7.4805066798e-06
61.6593965186,4.63671e-06,4.63671e-06,6.55729816679e-06
62.0153599566,2.6509e-06,2.6509e-06,3.74893873249e-06
62.3733783931,1.515572e-06,1.515572e-06,2.14334247715e-06
62.7334636917,8.664826e-07,8.664826e-07,1.22539144448e-06
63.0956277846,4.953851e-07,4.953851e-07,7.00580327018e-07
63.4598826729,4.095601e-07,4.095601e-07,5.79205448027e-07
63.8262404266,3.386043e-07,3.386043e-07,4.78858793338e-07
64.194713186,2.799415e-07,2.799415e-07,3.95897065971e-07
64.5653131609,2.314418e-07,2.314418e-07,3.2730813246e-07
64.938052632,3.198647e-07,3.198647e-07,4.52356996864e-07
65.3129439507,4.420697e-07,4.420697e-07,6.25180965254e-07
65.6899995397,6.109634e-07,6.109634e-07,8.64032726394e-07
66.0692318935,8.443837e-07,8.443837e-07,1.19413888039e-06
66.4506535786,9.465001e-07,9.465001e-07,1.33855327821e-06
66.8342772344,1.060966e-06,1.060966e-06,1.50043250642e-06
67.2201155727,1.189275e-06,1.189275e-06,1.68188883439e-06
67.6081813792,1.333101e-06,1.333101e-06,1.88528951421e-06
67.9984875132,1.552845e-06,1.552845e-06,2.19605445926e-06
68.3910469082,1.80881e-06,1.80881e-06,2.55804363376e-06
68.7858725723,2.106969e-06,2.106969e-06,2.9797041353e-06
69.182977589,2.454275e-06,2.454275e-06,3.47086899079e-06
69.5823751171,2.491592e-06,2.491592e-06,3.5236431983e-06
69.9840783913,2.529477e-06,2.529477e-06,3.57722067911e-06
70.3881007229,2.567938e-06,2.567938e-06,3.63161274693e-06
70.7944554999,2.606984e-06,2.606984e-06,3.68683212969e-06
71.2031561878,2.636775e-06,2.636775e-06,3.72896296593e-06
71.6142163295,2.666906e-06,2.666906e-06,3.77157463477e-06
72.0276495463,2.697382e-06,2.697382e-06,3.8146742073e-06
72.4434695382,2.728206e-06,2.728206e-06,3.85826592615e-06
72.8616900841,2.551542e-06,2.551542e-06,3.60842530136e-06
73.2823250427,2.386317e-06,2.386317e-06,3.37476186552e-06
73.7053883523,2.231792e-06,2.231792e-06,3.1562305148e-06
74.1308940322,2.087272e-06,2.087272e-06,2.95184837076e-06
74.5588561821,1.6845e-06,1.6845e-06,2.38224274582e-06
74.9892889835,1.359449e-06,1.359449e-06,1.92255121315e-06
75.4222066996,1.097122e-06,1.097122e-06,1.55156481198e-06
75.8576236759,8.854154e-07,8.854154e-07,1.25216646701e-06
76.2955543409,7.00919e-07,7.00919e-07,9.91249155925e-07
76.7360132062,5.548667e-07,5.548667e-07,7.84700012449e-07
77.1790148672,4.392477e-07,4.392477e-07,6.21190054581e-07
77.6245740037,3.477205e-07,3.477205e-07,4.91751047015e-07
78.0727053801,8.615287e-07,8.615287e-07,1.21838557191e-06
78.5234238462,2.134564e-06,2.134564e-06,3.01872935855e-06
78.9767443373,5.288698e-06,5.288698e-06,7.4793484389e-06
79.4326818752,1.310354e-05,1.310354e-05,1.85312039831e-05
79.8912515681,8.444911e-06,8.444911e-06,1.19429076692e-05
80.3524686117,5.442539e-06,5.442539e-06,7.69691246754e-06
80.8163482892,3.507584e-06,3.507584e-06,4.96047286396e-06
81.2829059723,2.260551e-06,2.260551e-06,3.19690188264e-06
81.7521571212,1.898816e-06,1.898816e-06,2.68533133965e-06
82.2241172855,1.594967e-06,1.594967e-06,2.25562396294e-06
82.6988021044,1.339739e-06,1.339739e-06,1.89467706384e-06
83.1762273076,1.125353e-06,1.125353e-06,1.59148947506e-06
83.6564087154,1.895274e-06,1.895274e-06,2.68032219521e-06
84.1393622397,3.191945e-06,3.191945e-06,4.51409190935e-06
84.625103884,5.375746e-06,5.375746e-06,7.60245290107e-06
85.1136497443,9.05362e-06,9.05362e-06,1.28037521926e-05
85.6050160094,1.512487e-05,1.512487e-05,2.13897962831e-05
86.0992189619,2.526742e-05,2.526742e-05,3.57335280502e-05
86.5962749779,4.221145e-05,4.221145e-05,5.96960050774e-05
87.0962005286,7.051795e-05,7.051795e-05,9.97274412807e-05
87.5990121797,8.695116e-05,8.695116e-05,0.000122967509736
88.1047265931,0.0001072139,0.0001072139,0.000151623351455
88.6133605264,0.0001321986,0.0001321986,0.000186957053047
89.1249308343,0.0001630055,0.0001630055,0.000230524588841
89.6394544686,0.0001703268,0.0001703268,0.000240878470596
90.1569484791,0.000177977,0.000177977,0.00025169748719
90.6774300139,0.0001859707,0.0001859707,0.000263002286144
91.2009163202,0.0001943235,0.0001943235,0.000274814929188
91.7274247448,0.0002127199,0.0002127199,0.000300831367567
92.2569727344,0.0002328578,0.0002328578,0.000329310658864
92.7895778367,0.0002549022,0.0002549022,0.000360486148319
93.3252577005,0.0002790336,0.0002790336,0.000394613101478
93.8640300768,0.0003092932,0.0003092932,0.00043740663819
94.4059128186,0.0003428342,0.0003428342,0.000484840775285
94.9509238824,0.0003800124,0.0003800124,0.00053741868995
95.4990813282,0.0004212226,0.0004212226,0.000595698713698
96.0504033201,0.0004445327,0.0004445327,0.000628664173258
96.6049081274,0.0004691327,0.0004691327,0.000663453826893
97.1626141246,0.0004950941,0.0004950941,0.000700168790871
97.7235397923,0.0005224925,0.0005224925,0.000738915979738
98.287703718,0.0005275934,0.0005275934,0.000746129741699
98.8551245962,0.0005327442,0.0005327442,0.000753414072916
99.4258212296,0.0005379453,0.0005379453,0.000760769539075
99.9998125293,0.000543197,0.000543197,0.00076819656444
100.577117516,0.0004899879,0.0004899879,0.000692947533579
101.157755319,0.0004419909,0.0004419909,0.000625069525225
101.741745179,0.0003986955,0.0003986955,0.000563840583357
102.329106448,0.0003596412,0.0003596412,0.000508609462628
102.91985859,0.0004183641,0.0004183641,0.00059165618423
103.514021179,0.0004866755,0.0004866755,0.000688263092575
104.111613905,0.000566141,0.000566141,0.000800644280415
104.71265657,0.0006585818,0.0006585818,0.000931375313492
105.317169091,0.0006752382,0.0006752382,0.000954931020272
105.9251715,0.0006923157,0.0006923157,0.000979082252384
106.536683943,0.0007098252,0.0007098252,0.00100384442475
107.151726685,0.000727778,0.000727778,0.001029233518
107.770320105,0.0008199924,0.0008199924,0.00115964437312
108.392484703,0.0009238911,0.0009238911,0.00130657932378
109.018241096,0.001040954,0.001040954,0.00147213126461
109.647610017,0.001172851,0.001172851,0.00165866179084
110.280612324,0.001411591,0.001411591,0.00199629113672
110.917268991,0.001698929,0.001698929,0.00240264843331
111.557601116,0.002044756,0.002044756,0.00289172166694
112.201629918,0.002460978,0.002460978,0.0034803484643
112.849376736,0.003343324,0.003343324,0.00472817414421
113.500863036,0.004542023,0.004542023,0.00642339052721
114.156110407,0.006170497,0.006170497,0.00872640054398
114.81514056,0.008382842,0.008382842,0.0118551288476
115.477975334,0.01334831,0.01334831,0.0188773610368
116.144636693,0.02125501,0.02125501,0.0300591234104
116.815146729,0.03384513,0.03384513,0.0478642418663
117.48952766,0.05389287,0.05389287,0.0762160276692
118.167801833,0.04859115,0.04859115,0.0687182633413
118.849991724,0.04381099,0.04381099,0.061958096239
119.536119939,0.03950109,0.03950109,0.0558629772065
120.226209214,0.03561515,0.03561515,0.050367428156
120.920282416,0.02452159,0.02452159,0.034678765149
