Hz,real,imaginary,V^2 (rms) 
30.9029109071,1.255335e-06,1.255335e-06,1.77531178232e-06
31.0813152871,1.150166e-06,1.150166e-06,1.62658035618e-06
31.2607496065,1.053808e-06,1.053808e-06,1.49030956574e-06
31.441219811,9.65522e-07,9.65522e-07,1.36545430717e-06
31.622731881,8.846328e-07,8.846328e-07,1.25105970348e-06
31.8052918312,8.160241e-07,8.160241e-07,1.15403234944e-06
31.9889057111,7.527365e-07,7.527365e-07,1.06453016719e-06
32.1735796051,6.943571e-07,6.943571e-07,9.8196922795e-07
32.3593196326,6.405055e-07,6.405055e-07,9.05811564875e-07
32.5461319486,6.339521e-07,6.339521e-07,8.96543657715e-07
32.7340227434,6.274659e-07,6.274659e-07,8.87370785707e-07
32.9229982432,6.21046e-07,6.21046e-07,8.78291676058e-07
33.11306471,6.146917e-07,6.146917e-07,8.69305338818e-07
33.3042284421,6.069176e-07,6.069176e-07,8.58311101163e-07
33.496495774,5.99242e-07,5.99242e-07,8.47456163544e-07
33.6898730769,5.916634e-07,5.916634e-07,8.3673840464e-07
33.8843667586,5.841805e-07,5.841805e-07,8.26155985974e-07
34.0799832642,6.305876e-07,6.305876e-07,8.91785536184e-07
34.2767290758,6.806812e-07,6.806812e-07,9.62628584692e-07
34.4746107129,7.347543e-07,7.347543e-07,1.03909949607e-06
34.6736347326,7.931231e-07,7.931231e-07,1.12164544465e-06
34.8738077301,1.161512e-06,1.161512e-06,1.64262602326e-06
35.0751363385,1.70101e-06,1.70101e-06,2.40559141173e-06
35.2776272292,2.491093e-06,2.491093e-06,3.52293750573e-06
35.481287112,3.648153e-06,3.648153e-06,5.15926745021e-06
35.6861227357,4.770007e-06,4.770007e-06,6.74580859201e-06
35.8921408879,6.236846e-06,6.236846e-06,8.82023219963e-06
36.0993483954,8.154757e-06,8.154757e-06,1.15325679473e-05
36.3077521244,1.066245e-05,1.066245e-05,1.50789813981e-05
36.5173589808,9.094672e-06,9.094672e-06,1.28618084877e-05
36.7281759103,7.757413e-06,7.757413e-06,1.09706386735e-05
36.9402098987,6.616781e-06,6.616781e-06,9.35754142945e-06
37.1534679722,5.643866e-06,5.643866e-06,7.98163184142e-06
37.3679571975,5.711237e-06,5.711237e-06,8.07690882333e-06
37.5836846821,5.779413e-06,5.779413e-06,8.17332424716e-06
37.8006575745,5.848403e-06,5.848403e-06,8.27089084082e-06
38.0188830647,5.918214e-06,5.918214e-06,8.36961850383e-06
38.2383683838,5.667014e-06,5.667014e-06,8.01436805696e-06
38.459120805,5.426476e-06,5.426476e-06,7.67419595509e-06
38.6811476434,5.196149e-06,5.196149e-06,7.34846438791e-06
38.9044562561,4.975597e-06,4.975597e-06,7.0365567583e-06
39.129054043,5.01149e-06,5.01149e-06,7.0873171257e-06
39.3549484466,5.047643e-06,5.047643e-06,7.13844518862e-06
39.5821469523,5.084055e-06,5.084055e-06,7.18993953285e-06
39.8106570887,5.12073e-06,5.12073e-06,7.24180581525e-06
40.040486428,4.459518e-06,4.459518e-06,6.30671083725e-06
40.2716425861,3.883685e-06,3.883685e-06,5.49235999898e-06
40.5041332226,3.382206e-06,3.382206e-06,4.78316159594e-06
40.7379660418,2.94548e-06,2.94548e-06,4.1655377637e-06
40.9731487919,2.289489e-06,2.289489e-06,3.2378263947e-06
41.2096892664,1.779594e-06,1.779594e-06,2.51672597032e-06
41.4475953034,1.383259e-06,1.383259e-06,1.95622363807e-06
41.6868747863,1.075192e-06,1.075192e-06,1.52055110856e-06
41.9275356443,1.0043e-06,1.0043e-06,1.42029468069e-06
42.169585852,9.380833e-07,9.380833e-07,1.3266501255e-06
42.4130334302,8.762321e-07,8.762321e-07,1.23917931961e-06
42.6578864461,8.184588e-07,8.184588e-07,1.1574755352e-06
42.9041530132,7.20521e-07,7.20521e-07,1.01897057017e-06
43.1518412923,6.343026e-07,6.343026e-07,8.97039339569e-07
43.4009594908,5.584012e-07,5.584012e-07,7.89698550285e-07
43.6515158637,4.915822e-07,4.915822e-07,6.95202214261e-07
43.9035187138,3.987324e-07,3.987324e-07,5.63892767838e-07
44.1569763917,3.234201e-07,3.234201e-07,4.57385091764e-07
44.4118972961,2.623327e-07,2.623327e-07,3.70994462194e-07
44.6682898744,2.127834e-07,2.127834e-07,3.00921170128e-07
44.9261626225,1.869047e-07,1.869047e-07,2.64323161611e-07
45.1855240857,1.641734e-07,1.641734e-07,2.32176248861e-07
45.4463828584,1.442067e-07,1.442067e-07,2.03939070925e-07
45.7087475846,1.266683e-07,1.266683e-07,1.79136027783e-07
45.9726269583,1.519791e-07,1.519791e-07,2.14930904417e-07
46.2380297236,1.823476e-07,1.823476e-07,2.57878448986e-07
46.5049646752,2.187843e-07,2.187843e-07,3.09407724294e-07
46.7734406585,2.625017e-07,2.625017e-07,3.71233464286e-07
47.0434665699,5.762786e-07,5.762786e-07,8.14981011825e-07
47.3150513572,1.265123e-06,1.265123e-06,1.78915410467e-06
47.5882040201,2.777367e-06,2.777367e-06,3.92779007909e-06
47.8629336098,6.09725e-06,6.09725e-06,8.62281364318e-06
48.1392492302,8.456112e-06,8.456112e-06,1.19587482753e-05
48.4171600373,1.172756e-05,1.172756e-05,1.65852744055e-05
48.6966752405,1.626463e-05,1.626463e-05,2.3001660333e-05
48.9778041018,2.255699e-05,2.255699e-05,3.19004011843e-05
49.2605559372,1.741296e-05,1.741296e-05,2.46256441931e-05
49.544940116,1.344201e-05,1.344201e-05,1.90098728476e-05
49.830966062,1.037662e-05,1.037662e-05,1.46747567356e-05
50.1186432531,8.010276e-06,8.010276e-06,1.13282409576e-05
50.4079812221,4.822948e-06,4.822948e-06,6.82067847222e-06
50.6989895567,2.903873e-06,2.903873e-06,4.10669658001e-06
50.9916779002,1.748407e-06,1.748407e-06,2.47262089195e-06
51.2860559511,1.052707e-06,1.052707e-06,1.48875251661e-06
51.5821334645,1.047599e-06,1.047599e-06,1.48152871373e-06
51.8799202513,1.042517e-06,1.042517e-06,1.4743416804e-06
52.1794261793,1.037459e-06,1.037459e-06,1.46718858821e-06
52.4806611732,1.032425e-06,1.032425e-06,1.46006943713e-06
52.783635215,9.979026e-07,9.979026e-07,1.41124739085e-06
53.0883583443,9.645341e-07,9.645341e-07,1.36405720559e-06
53.3948406587,9.322815e-07,9.322815e-07,1.31844514125e-06
53.7030923141,9.011076e-07,9.011076e-07,1.27435858908e-06
54.0131235251,8.510317e-07,8.510317e-07,1.20354057215e-06
54.324944565,8.037387e-07,8.037387e-07,1.13665817014e-06
54.6385657668,7.590737e-07,7.590737e-07,1.07349232138e-06
54.9539975227,7.16891e-07,7.16891e-07,1.01383697494e-06
55.2712502853,5.085041e-07,5.085041e-07,7.19133394742e-07
55.5903345674,3.606913e-07,3.606913e-07,5.1009452829e-07
55.9112609424,2.558451e-07,2.558451e-07,3.61819610287e-07
56.2340400449,1.814757e-07,1.814757e-07,2.56645396181e-07
56.5586825707,2.53611e-07,2.53611e-07,3.58660115767e-07
56.8851992775,3.544196e-07,3.544196e-07,5.01225005091e-07
57.213600985,4.95299e-07,4.95299e-07,7.0045856323e-07
57.5438985756,6.921771e-07,6.921771e-07,9.78886242384e-07
57.8761029941,9.345171e-07,9.345171e-07,1.32160675709e-06
58.210225249,1.261703e-06,1.261703e-06,1.78431749429e-06
58.5462764119,1.703442e-06,1.703442e-06,2.40903077912e-06
58.8842676185,2.299839e-06,2.299839e-06,3.25246350507e-06
59.2242100689,2.797833e-06,2.797833e-06,3.95673337386e-06
59.5661150277,3.403661e-06,3.403661e-06,4.81350354792e-06
59.9099938246,4.140672e-06,4.140672e-06,5.85579449974e-06
60.2558578547,5.037271e-06,5.037271e-06,7.12377696555e-06
60.6037185787,5.495916e-06,5.495916e-06,7.77239894486e-06
60.9535875239,5.996321e-06,5.996321e-06,8.48007848254e-06
61.3054762837,6.542288e-06,6.542288e-06,9.25219241855e-06
61.6593965186,7.13797e-06,7.13797e-06,1.00946139818e-05
62.0153599566,7.411219e-06,7.411219e-06,1.04810464235e-05
62.3733783931,7.694927e-06,7.694927e-06,1.08822701249e-05
62.7334636917,7.989496e-06,7.989496e-06,1.12988535997e-05
63.0956277846,8.295345e-06,8.295345e-06,1.17313894036e-05
63.4598826729,8.287079e-06,8.287079e-06,1.17196995143e-05
63.8262404266,8.278821e-06,8.278821e-06,1.17080209387e-05
64.194713186,8.270572e-06,8.270572e-06,1.1696355091e-05
64.5653131609,8.262328e-06,8.262328e-06,1.16846963144e-05
64.938052632,8.110095e-06,8.110095e-06,1.14694063411e-05
65.3129439507,7.960667e-06,7.960667e-06,1.12580832369e-05
65.6899995397,7.813993e-06,7.813993e-06,1.10506548769e-05
66.0692318935,7.670023e-06,7.670023e-06,1.08470505503e-05
66.4506535786,7.02259e-06,7.02259e-06,9.93144202099e-06
66.8342772344,6.429806e-06,6.429806e-06,9.09311884863e-06
67.2201155727,5.887061e-06,5.887061e-06,8.32556150872e-06
67.6081813792,5.390129e-06,5.390129e-06,7.62279353474e-06
67.9984875132,4.724295e-06,4.724295e-06,6.68116206165e-06
68.3910469082,4.140709e-06,4.140709e-06,5.85584682564e-06
68.7858725723,3.629213e-06,3.629213e-06,5.13248224534e-06
69.182977589,3.180901e-06,3.180901e-06,4.49847333477e-06
69.5823751171,2.982561e-06,2.982561e-06,4.21797821681e-06
69.9840783913,2.796587e-06,2.796587e-06,3.95497126376e-06
70.3881007229,2.62221e-06,2.62221e-06,3.70836494539e-06
70.7944554999,2.458705e-06,2.458705e-06,3.47713395687e-06
71.2031561878,2.393061e-06,2.393061e-06,3.38429932179e-06
71.6142163295,2.32917e-06,2.32917e-06,3.29394380307e-06
72.0276495463,2.266984e-06,2.266984e-06,3.20599951848e-06
72.4434695382,2.206458e-06,2.206458e-06,3.12040282841e-06
72.8616900841,2.325869e-06,2.325869e-06,3.2892754841e-06
73.2823250427,2.451743e-06,2.451743e-06,3.46728820205e-06
73.7053883523,2.58443e-06,2.58443e-06,3.654935957e-06
74.1308940322,2.724298e-06,2.724298e-06,3.85273917955e-06
74.5588561821,2.864002e-06,2.864002e-06,4.05031047106e-06
74.9892889835,3.010869e-06,3.010869e-06,4.25801177433e-06
75.4222066996,3.165269e-06,3.165269e-06,4.47636634836e-06
75.8576236759,3.327586e-06,3.327586e-06,4.70591725116e-06
76.2955543409,3.529552e-06,3.529552e-06,4.9915403075e-06
76.7360132062,3.743776e-06,3.743776e-06,5.29449879369e-06
77.1790148672,3.971002e-06,3.971002e-06,5.61584488461e-06
77.6245740037,4.212021e-06,4.212021e-06,5.9566972232e-06
78.0727053801,4.27848e-06,4.27848e-06,6.05068444234e-06
78.5234238462,4.345987e-06,4.345987e-06,6.1461537573e-06
78.9767443373,4.414559e-06,4.414559e-06,6.2431292097e-06
79.4326818752,4.484214e-06,4.484214e-06,6.34163625538e-06
79.8912515681,4.627854e-06,4.627854e-06,6.54477389148e-06
80.3524686117,4.776094e-06,4.776094e-06,6.75441690997e-06
80.8163482892,4.929083e-06,4.929083e-06,6.97077602866e-06
81.2829059723,5.086974e-06,5.086974e-06,7.19406762224e-06
81.7521571212,5.348704e-06,5.348704e-06,7.56420973792e-06
82.2241172855,5.6239e-06,5.6239e-06,7.95339565343e-06
82.6988021044,5.913254e-06,5.913254e-06,8.36260400456e-06
83.1762273076,6.217499e-06,6.217499e-06,8.79287140984e-06
83.6564087154,6.59001e-06,6.59001e-06,9.31968151817e-06
84.1393622397,6.98484e-06,6.98484e-06,9.87805545901e-06
84.625103884,7.403326e-06,7.403326e-06,1.04698840359e-05
85.1136497443,7.846886e-06,7.846886e-06,1.10971726036e-05
85.6050160094,8.41771e-06,8.41771e-06,1.19044396461e-05
86.0992189619,9.030058e-06,9.030058e-06,1.27704304926e-05
86.5962749779,9.686953e-06,9.686953e-06,1.36994203107e-05
87.0962005286,1.039163e-05,1.039163e-05,1.46959840812e-05
87.5990121797,1.131247e-05,1.131247e-05,1.59982484979e-05
88.1047265931,1.231491e-05,1.231491e-05,1.74159127414e-05
88.6133605264,1.340618e-05,1.340618e-05,1.89592015756e-05
89.1249308343,1.459415e-05,1.459415e-05,2.06392448613e-05
89.6394544686,1.624443e-05,1.624443e-05,2.2973093219e-05
90.1569484791,1.808133e-05,1.808133e-05,2.55708621117e-05
90.6774300139,2.012595e-05,2.012595e-05,2.84623914456e-05
91.2009163202,2.240176e-05,2.240176e-05,3.1680872813e-05
91.7274247448,2.478897e-05,2.478897e-05,3.50568975713e-05
92.2569727344,2.743057e-05,2.743057e-05,3.87926841176e-05
92.7895778367,3.035368e-05,3.035368e-05,4.29265859239e-05
93.3252577005,3.358828e-05,3.358828e-05,4.75010011128e-05
93.8640300768,3.722974e-05,3.722974e-05,5.26508032316e-05
94.4059128186,4.126598e-05,4.126598e-05,5.83589085806e-05
94.9509238824,4.573981e-05,4.573981e-05,6.46858596424e-05
95.4990813282,5.069868e-05,5.069868e-05,7.16987608504e-05
96.0504033201,5.559779e-05,5.559779e-05,7.8627148656e-05
96.6049081274,6.097031e-05,6.097031e-05,8.62250393041e-05
97.1626141246,6.686199e-05,6.686199e-05,9.45571330653e-05
97.7235397923,7.332303e-05,7.332303e-05,0.00010369442346
98.287703718,8.082566e-05,8.082566e-05,0.00011430474456
98.8551245962,8.909599e-05,8.909599e-05,0.000126000757411
99.4258212296,9.821256e-05,9.821256e-05,0.000138893534347
99.9998125293,0.000108262,0.000108262,0.00015310558869
100.577117516,0.0001216228,0.0001216228,0.000172000613254
101.157755319,0.0001366325,0.0001366325,0.000193227534561
101.741745179,0.0001534946,0.0001534946,0.000217074145071
102.329106448,0.0001724377,0.0001724377,0.000243863734004
102.91985859,0.0002082438,0.0002082438,0.00029450120624
103.514021179,0.0002514849,0.0002514849,0.000355653356312
104.111613905,0.0003037048,0.0003037048,0.000429503447118
104.71265657,0.0003667681,0.0003667681,0.000518688421266
105.317169091,0.0004598591,0.0004598591,0.000650338976001
105.9251715,0.0005765781,0.0005765781,0.000815404568787
106.536683943,0.0007229219,0.0007229219,0.00102236595552
107.151726685,0.0009064098,0.0009064098,0.00128185703223
107.770320105,0.0010975,0.0010975,0.0015520993847
108.392484703,0.001328877,0.001328877,0.00187931587613
109.018241096,0.001609033,0.001609033,0.00227551629091
109.647610017,0.001948251,0.001948251,0.00275524298711
110.280612324,0.002191501,0.002191501,0.00309925043615
110.917268991,0.002465123,0.002465123,0.00348621037952
111.557601116,0.002772908,0.002772908,0.00392148410081
112.201629918,0.003119121,0.003119121,0.00441110322088
112.849376736,0.00346857,0.00346857,0.00490529873604
113.500863036,0.003857169,0.003857169,0.00545486071217
114.156110407,0.004289304,0.004289304,0.00606599188994
114.81514056,0.004769853,0.004769853,0.00674559080313
115.477975334,0.005100595,0.005100595,0.00721333062517
116.144636693,0.00545427,0.00545427,0.00771350260684
116.815146729,0.005832469,0.005832469,0.00824835676192
117.48952766,0.006236892,0.006236892,0.00882029725346
118.167801833,0.00649115,0.00649115,0.0091798723654
