Hz,real,imaginary,V^2 (rms) 
12.3736990447,2.594508e-05,2.594508e-05,3.66918840129e-05
12.4451331602,2.318312e-05,2.318312e-05,3.27858827221e-05
12.5169796691,2.071519e-05,2.071519e-05,2.92957026451e-05
12.5892409524,1.850997e-05,1.850997e-05,2.61770506131e-05
12.6619194044,1.834592e-05,1.834592e-05,2.59450488782e-05
12.7350174335,1.818332e-05,1.818332e-05,2.5715097753e-05
12.808537462,1.802216e-05,1.802216e-05,2.54871830953e-05
12.8824819261,1.786242e-05,1.786242e-05,2.52612766208e-05
12.956853276,1.629346e-05,1.629346e-05,2.304243211e-05
13.0316539763,1.486231e-05,1.486231e-05,2.10184803702e-05
13.1068865055,1.355687e-05,1.355687e-05,1.91723094173e-05
13.1825533567,1.236609e-05,1.236609e-05,1.74882921915e-05
13.2586570372,1.196504e-05,1.196504e-05,1.69211218423e-05
13.3352000689,1.157699e-05,1.157699e-05,1.63723362695e-05
13.4121849882,1.120153e-05,1.120153e-05,1.58413556453e-05
13.489614346,1.083824e-05,1.083824e-05,1.53275860003e-05
13.5674907083,1.019104e-05,1.019104e-05,1.44123069827e-05
13.6458166555,9.582489e-06,9.582489e-06,1.35516859051e-05
13.7245947832,9.010277e-06,9.010277e-06,1.27424559341e-05
13.8038277017,8.472234e-06,8.472234e-06,1.19815482264e-05
13.8835180367,8.249469e-06,8.249469e-06,1.16665109422e-05
13.9636684289,8.032563e-06,8.032563e-06,1.13597595352e-05
14.0442815341,7.821359e-06,7.821359e-06,1.1061071974e-05
14.1253600237,7.615711e-06,7.615711e-06,1.07702417833e-05
14.2069065844,7.299367e-06,7.299367e-06,1.03228638081e-05
14.2889239182,6.996163e-06,6.996163e-06,9.89406859917e-06
14.3714147431,6.705554e-06,6.705554e-06,9.48308541003e-06
14.4543817926,6.427016e-06,6.427016e-06,9.08917319279e-06
14.5378278159,6.300482e-06,6.300482e-06,8.91022709389e-06
14.6217555781,6.176439e-06,6.176439e-06,8.73480380097e-06
14.7061678604,6.054837e-06,6.054837e-06,8.56283260336e-06
14.7910674599,5.93563e-06,5.93563e-06,8.39424844723e-06
14.8764571899,5.937035e-06,5.937035e-06,8.39623541728e-06
14.9623398801,5.93844e-06,5.93844e-06,8.39822238734e-06
15.0487183762,5.939846e-06,5.939846e-06,8.40021077161e-06
15.1355955406,5.941255e-06,5.941255e-06,8.40220339852e-06
15.2229742522,5.678557e-06,5.678557e-06,8.03069232411e-06
15.3108574064,5.427474e-06,5.427474e-06,7.67560734023e-06
15.3992479154,5.187493e-06,5.187493e-06,7.33622295532e-06
15.4881487081,4.958124e-06,4.958124e-06,7.01184620473e-06
15.5775627305,4.919539e-06,4.919539e-06,6.95727877442e-06
15.6674929455,4.881254e-06,4.881254e-06,6.90313560819e-06
15.757942333,4.843267e-06,4.843267e-06,6.84941387759e-06
15.8489138904,4.805575e-06,4.805575e-06,6.79610934e-06
15.9404106321,4.678006e-06,4.678006e-06,6.61569953006e-06
16.03243559,4.553823e-06,4.553823e-06,6.44007824725e-06
16.1249918136,4.432936e-06,4.432936e-06,6.26911821233e-06
16.2180823699,4.315259e-06,4.315259e-06,6.10269780295e-06
16.3117103437,4.311769e-06,4.311769e-06,6.09776219762e-06
16.4058788374,4.308282e-06,4.308282e-06,6.09283083493e-06
16.5005909715,4.304798e-06,4.304798e-06,6.08790371488e-06
16.5958498845,4.301316e-06,4.301316e-06,6.08297942325e-06
16.6916587331,4.198747e-06,4.198747e-06,5.93792495237e-06
16.7880206919,4.098624e-06,4.098624e-06,5.79632964787e-06
16.8849389541,4.000889e-06,4.000889e-06,5.65811148535e-06
16.9824167314,3.905483e-06,3.905483e-06,5.52318702622e-06
17.0804572538,3.837406e-06,3.837406e-06,5.42691160953e-06
17.17906377,3.770517e-06,3.770517e-06,5.33231627856e-06
17.2782395477,3.704793e-06,3.704793e-06,5.23936850638e-06
17.3779878732,3.640214e-06,3.640214e-06,5.14804000874e-06
17.4783120518,3.607409e-06,3.607409e-06,5.10164673283e-06
17.5792154079,3.5749e-06,3.5749e-06,5.05567206413e-06
17.6807012853,3.542684e-06,3.542684e-06,5.01011176e-06
17.7827730468,3.510758e-06,3.510758e-06,4.96496157781e-06
17.8854340747,3.483238e-06,3.483238e-06,4.92604242057e-06
17.988687771,3.455933e-06,3.455933e-06,4.88742731925e-06
18.0925375572,3.428843e-06,3.428843e-06,4.84911627385e-06
18.1969868745,3.401965e-06,3.401965e-06,4.81110504172e-06
18.302039184,3.322894e-06,3.322894e-06,4.69928176113e-06
18.4076979669,3.245661e-06,3.245661e-06,4.59005780507e-06
18.5139667243,3.170222e-06,3.170222e-06,4.48337094813e-06
18.6208489778,3.096537e-06,3.096537e-06,4.37916462179e-06
18.7283482689,3.074252e-06,3.074252e-06,4.34764887255e-06
18.83646816,3.052127e-06,3.052127e-06,4.31635939749e-06
18.9452122338,3.030162e-06,3.030162e-06,4.28529619659e-06
19.0545840938,3.008355e-06,3.008355e-06,4.25445644143e-06
19.1645873641,2.992939e-06,2.992939e-06,4.23265492516e-06
19.27522569,2.977602e-06,2.977602e-06,4.21096513175e-06
19.3865027376,2.962344e-06,2.962344e-06,4.18938706121e-06
19.4984221944,2.947163e-06,2.947163e-06,4.16791788512e-06
19.610987769,2.869524e-06,2.869524e-06,4.05811975836e-06
19.7242031915,2.79393e-06,2.79393e-06,3.95121369832e-06
19.8380722135,2.720328e-06,2.720328e-06,3.8471247517e-06
19.9525986083,2.648664e-06,2.648664e-06,3.74577655097e-06
20.0677861709,2.631145e-06,2.631145e-06,3.72100094357e-06
20.1836387183,2.61374e-06,2.61374e-06,3.69638655652e-06
20.3001600895,2.596452e-06,2.596452e-06,3.67193763245e-06
20.4173541456,2.579277e-06,2.579277e-06,3.64764851452e-06
20.5352247701,2.543435e-06,2.543435e-06,3.59696027201e-06
20.6537758689,2.50809e-06,2.50809e-06,3.54697489365e-06
20.7730113704,2.473237e-06,2.473237e-06,3.49768530836e-06
20.8929352257,2.438868e-06,2.438868e-06,3.44908020244e-06
21.0135514086,2.403416e-06,2.403416e-06,3.39894350322e-06
21.1348639161,2.368479e-06,2.368479e-06,3.349535124e-06
21.2568767681,2.33405e-06,2.33405e-06,3.30084516526e-06
21.3795940077,2.300123e-06,2.300123e-06,3.25286514173e-06
21.5030197013,2.254344e-06,2.254344e-06,3.18812385905e-06
21.627157939,2.209476e-06,2.209476e-06,3.12467092494e-06
21.7520128342,2.165501e-06,2.165501e-06,3.06248088353e-06
21.8775885244,2.122401e-06,2.122401e-06,3.00152827899e-06
22.0038891706,2.118882e-06,2.118882e-06,2.99655166147e-06
22.1309189581,2.115368e-06,2.115368e-06,2.99158211501e-06
22.2586820963,2.111861e-06,2.111861e-06,2.98662246805e-06
22.3871828188,2.10836e-06,2.10836e-06,2.98167130636e-06
22.5164253838,2.136147e-06,2.136147e-06,3.02096805862e-06
22.646414074,2.164301e-06,2.164301e-06,3.06078382726e-06
22.7771531967,2.192826e-06,2.192826e-06,3.10112426912e-06
22.9086470844,2.221727e-06,2.221727e-06,3.14199645529e-06
23.0409000942,2.34193e-06,2.34193e-06,3.31198916813e-06
23.1739166087,2.468636e-06,2.468636e-06,3.49117851176e-06
23.3077010356,2.602198e-06,2.602198e-06,3.68006370358e-06
23.4422578082,2.742986e-06,2.742986e-06,3.8791680026e-06
23.5775913851,3.138827e-06,3.138827e-06,4.43897171334e-06
23.713706251,3.591793e-06,3.591793e-06,5.07956237384e-06
23.8506069163,4.110127e-06,4.110127e-06,5.81259734648e-06
23.9882979174,4.703261e-06,4.703261e-06,6.65141549358e-06
24.126783817,5.205068e-06,5.205068e-06,7.36107775867e-06
24.2660692042,5.760415e-06,5.760415e-06,8.1464570179e-06
24.4061586943,6.375014e-06,6.375014e-06,9.01563125912e-06
24.5470569295,7.055188e-06,7.055188e-06,9.97754255469e-06
24.6887685789,7.175276e-06,7.175276e-06,1.0147372633e-05
24.8312983381,7.297407e-06,7.297407e-06,1.03200919496e-05
24.9746509303,7.421618e-06,7.421618e-06,1.04957528304e-05
25.1188311058,7.547943e-06,7.547943e-06,1.06744033586e-05
25.2638436421,7.459427e-06,7.459427e-06,1.05492228309e-05
25.4096933446,7.37195e-06,7.37195e-06,1.04255116711e-05
25.5563850463,7.285499e-06,7.285499e-06,1.03032514945e-05
25.7039236081,7.200059e-06,7.200059e-06,1.01824210877e-05
25.8523139189,6.838652e-06,6.838652e-06,9.67131440675e-06
26.001560896,6.495385e-06,6.495385e-06,9.18586155983e-06
26.151669485,6.169348e-06,6.169348e-06,8.7247756126e-06
26.30264466,5.859678e-06,5.859678e-06,8.28683609874e-06
26.4544914238,5.892653e-06,5.892653e-06,8.33346979096e-06
26.6072148082,5.925813e-06,5.925813e-06,8.38036511269e-06
26.760819874,5.959159e-06,5.959159e-06,8.42752347814e-06
26.9153117111,5.992691e-06,5.992691e-06,8.47494488731e-06
27.070695439,6.134856e-06,6.134856e-06,8.67599655841e-06
27.2269762066,6.280395e-06,6.280395e-06,8.88181978606e-06
27.3841591925,6.429385e-06,6.429385e-06,9.09252346472e-06
27.5422496054,6.58191e-06,6.58191e-06,9.30822638832e-06
27.7012526838,6.664943e-06,6.664943e-06,9.42565278304e-06
27.8611736966,6.749023e-06,6.749023e-06,9.54455985937e-06
28.0220179431,6.834163e-06,6.834163e-06,9.66496600207e-06
28.1837907532,6.920377e-06,6.920377e-06,9.78689101013e-06
28.3464974876,6.997893e-06,6.997893e-06,9.89651518864e-06
28.5101435378,7.076278e-06,7.076278e-06,1.00073683187e-05
28.6747343267,7.155541e-06,7.155541e-06,1.01194631283e-05
28.8402753081,7.23569e-06,7.23569e-06,1.02328109311e-05
29.0067719676,7.302916e-06,7.302916e-06,1.03278828521e-05
29.1742298225,7.370767e-06,7.370767e-06,1.04238386565e-05
29.3426544217,7.439248e-06,7.439248e-06,1.05206854155e-05
29.5120513464,7.508367e-06,7.508367e-06,1.06184344427e-05
29.6824262098,7.563296e-06,7.563296e-06,1.06961157794e-05
29.8537846576,7.618626e-06,7.618626e-06,1.07743642158e-05
30.0261323681,7.674362e-06,7.674362e-06,1.0853186823e-05
30.1994750524,7.730505e-06,7.730505e-06,1.0932585015e-05
30.3738184546,8.07726e-06,8.07726e-06,1.14229706388e-05
30.5491683518,8.43957e-06,8.43957e-06,1.19353543546e-05
30.7255305546,8.818133e-06,8.818133e-06,1.24707232834e-05
30.9029109071,9.213674e-06,9.213674e-06,1.30301027301e-05
31.0813152871,9.537653e-06,9.537653e-06,1.34882782258e-05
31.2607496065,9.873021e-06,9.873021e-06,1.39625601998e-05
31.441219811,1.022018e-05,1.022018e-05,1.44535171659e-05
31.622731881,1.057956e-05,1.057956e-05,1.49617572359e-05
31.8052918312,1.165356e-05,1.165356e-05,1.64806226019e-05
31.9889057111,1.283659e-05,1.283659e-05,1.81536796726e-05
32.1735796051,1.413972e-05,1.413972e-05,1.99965837922e-05
32.3593196326,1.557513e-05,1.557513e-05,2.20265600817e-05
32.5461319486,1.699246e-05,1.699246e-05,2.40309673901e-05
32.7340227434,1.853877e-05,1.853877e-05,2.62177799637e-05
32.9229982432,2.022579e-05,2.022579e-05,2.86035865277e-05
33.11306471,2.206633e-05,2.206633e-05,3.12065031578e-05
33.3042284421,2.357403e-05,2.357403e-05,3.33387129458e-05
33.496495774,2.518473e-05,2.518473e-05,3.56165867307e-05
33.6898730769,2.690549e-05,2.690549e-05,3.80501088603e-05
33.8843667586,2.874383e-05,2.874383e-05,4.06499142205e-05
34.0799832642,3.31006e-05,3.31006e-05,4.68113174427e-05
34.2767290758,3.811773e-05,3.811773e-05,5.39066107329e-05
34.4746107129,4.389532e-05,4.389532e-05,6.20773568687e-05
34.6736347326,5.054864e-05,5.054864e-05,7.14865722475e-05
34.8738077301,5.932996e-05,5.932996e-05,8.39052340871e-05
35.0751363385,6.963678e-05,6.963678e-05,9.8481278716e-05
35.2776272292,8.173411e-05,8.173411e-05,0.00011558948687
35.481287112,9.593299e-05,9.593299e-05,0.000135669735537
35.6861227357,0.0001062253,0.0001062253,0.000150225259927
35.8921408879,0.0001176218,0.0001176218,0.000166342344791
36.0993483954,0.000130241,0.000130241,0.000184188588577
36.3077521244,0.000144214,0.000144214,0.000203949394684
36.5173589808,0.0001290533,0.0001290533,0.000182508927129
36.7281759103,0.0001154865,0.0001154865,0.000163322574571
36.9402098987,0.0001033458,0.0001033458,0.000146153031974
37.1534679722,9.248152e-05,9.248152e-05,0.000130788619853
37.3679571975,6.09819e-05,6.09819e-05,8.62414300393e-05
37.5836846821,4.021118e-05,4.021118e-05,5.6867196115e-05
37.8006575745,2.651507e-05,2.651507e-05,3.74979716013e-05
38.0188830647,1.748392e-05,1.748392e-05,2.47259967874e-05
38.2383683838,1.5288e-05,1.5288e-05,2.16204969416e-05
38.459120805,1.336787e-05,1.336787e-05,1.8905023054e-05
38.6811476434,1.168891e-05,1.168891e-05,1.65306150514e-05
38.9044562561,1.022082e-05,1.022082e-05,1.44544222626e-05
39.129054043,1.293107e-05,1.293107e-05,1.828729457e-05
39.3549484466,1.636e-05,1.636e-05,2.31365338804e-05
39.5821469523,2.069817e-05,2.069817e-05,2.92716327303e-05
39.8106570887,2.618669e-05,2.618669e-05,3.70335721517e-05
40.040486428,2.408597e-05,2.408597e-05,3.40627054369e-05
40.2716425861,2.215377e-05,2.215377e-05,3.13301619917e-05
40.5041332226,2.037657e-05,2.037657e-05,2.88168216486e-05
40.7379660418,1.874195e-05,1.874195e-05,2.65051198753e-05
40.9731487919,1.365602e-05,1.365602e-05,1.9312528692e-05
41.2096892664,9.950237e-06,9.950237e-06,1.40717601142e-05
41.4475953034,7.250081e-06,7.250081e-06,1.02531628785e-05
41.6868747863,5.282654e-06,5.282654e-06,7.47080093212e-06
41.9275356443,4.495525e-06,4.495525e-06,6.35763242499e-06
42.169585852,3.825681e-06,3.825681e-06,5.41032995551e-06
42.4130334302,3.255645e-06,3.255645e-06,4.60417731327e-06
42.6578864461,2.770546e-06,2.770546e-06,3.91814372838e-06
42.9041530132,2.435971e-06,2.435971e-06,3.44498322575e-06
43.1518412923,2.141799e-06,2.141799e-06,3.02896119368e-06
43.4009594908,1.883152e-06,1.883152e-06,2.66317909841e-06
43.6515158637,1.655739e-06,1.655739e-06,2.34156854955e-06
43.9035187138,1.418686e-06,1.418686e-06,2.00632498195e-06
44.1569763917,1.215572e-06,1.215572e-06,1.71907840844e-06
44.4118972961,1.041538e-06,1.041538e-06,1.47295716533e-06
44.6682898744,8.924201e-07,8.924201e-07,1.26207260875e-06
44.9261626225,7.932301e-07,7.932301e-07,1.1217967655e-06
45.1855240857,7.050648e-07,7.050648e-07,9.97112202512e-07
45.4463828584,6.266989e-07,6.266989e-07,8.86286083904e-07
45.7087475846,5.570431e-07,5.570431e-07,7.87777906846e-07
45.9726269583,3.746964e-07,3.746964e-07,5.29900730652e-07
46.2380297236,2.520405e-07,2.520405e-07,3.56439093367e-07
46.5049646752,1.695357e-07,1.695357e-07,2.39759686246e-07
46.7734406585,1.140386e-07,1.140386e-07,1.61274934754e-07
47.0434665699,1.214727e-07,1.214727e-07,1.71788339798e-07
47.3150513572,1.293915e-07,1.293915e-07,1.82987214156e-07
47.5882040201,1.378266e-07,1.378266e-07,1.94916246976e-07
47.8629336098,1.468114e-07,1.468114e-07,2.07622672991e-07
48.1392492302,2.227661e-07,2.227661e-07,3.15038839857e-07
48.4171600373,3.38017e-07,3.38017e-07,4.78028225713e-07
48.6966752405,5.128943e-07,5.128943e-07,7.25342075124e-07
48.9778041018,7.782469e-07,7.782469e-07,1.10060732085e-06
49.2605559372,2.462674e-06,2.462674e-06,3.4827469705e-06
49.544940116,7.792851e-06,7.792851e-06,1.10207555738e-05
49.830966062,2.465959e-05,2.465959e-05,3.48739266206e-05
50.1186432531,7.803256e-05,7.803256e-05,0.000110354704659
50.4079812221,7.699827e-05,7.699827e-05,0.000108891997713
50.6989895567,7.597769e-05,7.597769e-05,0.000107448679636
50.9916779002,7.497064e-05,7.497064e-05,0.000106024495868
51.2860559511,7.397693e-05,7.397693e-05,0.000104619177709
51.5821334645,4.322053e-05,4.322053e-05,6.1123059699e-05
51.8799202513,2.525131e-05,2.525131e-05,3.57107450697e-05
52.1794261793,1.475291e-05,1.475291e-05,2.08637654065e-05
52.4806611732,8.61929e-06,8.61929e-06,1.2189516816e-05
52.783635215,8.2156e-06,8.2156e-06,1.1618612943e-05
53.0883583443,7.830817e-06,7.830817e-06,1.10744476059e-05
53.3948406587,7.464055e-06,7.464055e-06,1.05557678113e-05
53.7030923141,7.114473e-06,7.114473e-06,1.00613842057e-05
54.0131235251,8.383642e-06,8.383642e-06,1.18562602185e-05
54.324944565,9.879222e-06,9.879222e-06,1.39713297381e-05
54.6385657668,1.16416e-05,1.16416e-05,1.64637086077e-05
54.9539975227,1.371838e-05,1.371838e-05,1.94007190498e-05
55.2712502853,1.539718e-05,1.539718e-05,2.17749007783e-05
55.5903345674,1.728143e-05,1.728143e-05,2.44396326832e-05
55.9112609424,1.939627e-05,1.939627e-05,2.74304680935e-05
56.2340400449,2.176991e-05,2.176991e-05,3.07873019736e-05
56.5586825707,2.119263e-05,2.119263e-05,2.99709047684e-05
56.8851992775,2.063066e-05,2.063066e-05,2.91761591727e-05
57.213600985,2.00836e-05,2.00836e-05,2.84024995013e-05
57.5438985756,1.955104e-05,1.955104e-05,2.76493459265e-05
57.8761029941,1.907241e-05,1.907241e-05,2.69724608891e-05
58.210225249,1.860549e-05,1.860549e-05,2.63121362926e-05
58.5462764119,1.815e-05,1.815e-05,2.56679761571e-05
58.8842676185,1.770565e-05,1.770565e-05,2.50395703606e-05
59.2242100689,1.867385e-05,1.867385e-05,2.64088119317e-05
59.5661150277,1.969501e-05,1.969501e-05,2.78529502531e-05
59.9099938246,2.0772e-05,2.0772e-05,2.93760441176e-05
60.2558578547,2.190789e-05,2.190789e-05,3.0982435161e-05
60.6037185787,2.212723e-05,2.212723e-05,3.12926287637e-05
60.9535875239,2.234877e-05,2.234877e-05,3.16059336364e-05
61.3054762837,2.257253e-05,2.257253e-05,3.19223780631e-05
61.6593965186,2.279853e-05,2.279853e-05,3.22419903282e-05
62.0153599566,2.22184e-05,2.22184e-05,3.14215626142e-05
62.3733783931,2.165302e-05,2.165302e-05,3.06219945503e-05
62.7334636917,2.110203e-05,2.110203e-05,2.98427770196e-05
63.0956277846,2.056507e-05,2.056507e-05,2.90834009052e-05
63.4598826729,2.009048e-05,2.009048e-05,2.84122292906e-05
63.8262404266,1.962685e-05,1.962685e-05,2.77565574567e-05
64.194713186,1.917392e-05,1.917392e-05,2.71160177079e-05
64.5653131609,1.873144e-05,1.873144e-05,2.64902564908e-05
64.938052632,1.851434e-05,1.851434e-05,2.61832307264e-05
65.3129439507,1.829977e-05,1.829977e-05,2.58797829223e-05
65.6899995397,1.808768e-05,1.808768e-05,2.55798423679e-05
66.0692318935,1.787805e-05,1.787805e-05,2.52833807788e-05
66.4506535786,1.815991e-05,1.815991e-05,2.56819910135e-05
66.8342772344,1.844622e-05,1.844622e-05,2.60868944985e-05
67.2201155727,1.873704e-05,1.873704e-05,2.64981760867e-05
67.6081813792,1.903244e-05,1.903244e-05,2.69159347731e-05
67.9984875132,1.908461e-05,1.908461e-05,2.69897142946e-05
68.3910469082,1.913693e-05,1.913693e-05,2.70637059482e-05
68.7858725723,1.918938e-05,1.918938e-05,2.71378814495e-05
69.182977589,1.924198e-05,1.924198e-05,2.72122690829e-05
69.5823751171,1.900917e-05,1.900917e-05,2.68830260235e-05
69.9840783913,1.877917e-05,1.877917e-05,2.65577569041e-05
70.3881007229,1.855195e-05,1.855195e-05,2.62364192985e-05
70.7944554999,1.832748e-05,1.832748e-05,2.59189707801e-05
71.2031561878,1.783824e-05,1.783824e-05,2.52270809369e-05
71.6142163295,1.736206e-05,1.736206e-05,2.45536607227e-05
72.0276495463,1.689859e-05,1.689859e-05,2.3898215163e-05
72.4434695382,1.644749e-05,1.644749e-05,2.3260263425e-05
72.8616900841,1.618221e-05,1.618221e-05,2.28851008512e-05
73.2823250427,1.59212e-05,1.59212e-05,2.25159769693e-05
73.7053883523,1.56644e-05,1.56644e-05,2.21528069264e-05
74.1308940322,1.541174e-05,1.541174e-05,2.17954917278e-05
74.5588561821,1.534599e-05,1.534599e-05,2.1702507186e-05
74.9892889835,1.528051e-05,1.528051e-05,2.1609904482e-05
75.4222066996,1.521532e-05,1.521532e-05,2.15177118998e-05
75.8576236759,1.51504e-05,1.51504e-05,2.14259011554e-05
76.2955543409,1.494579e-05,1.494579e-05,2.11365389184e-05
76.7360132062,1.474394e-05,1.474394e-05,2.08510799108e-05
77.1790148672,1.454482e-05,1.454482e-05,2.05694817063e-05
77.6245740037,1.434839e-05,1.434839e-05,2.02916877362e-05
78.0727053801,1.384018e-05,1.384018e-05,1.95729702617e-05
78.5234238462,1.334998e-05,1.334998e-05,1.88797227734e-05
78.9767443373,1.287714e-05,1.287714e-05,1.82110260326e-05
79.4326818752,1.242105e-05,1.242105e-05,1.75660173689e-05
79.8912515681,1.231897e-05,1.231897e-05,1.74216544485e-05
80.3524686117,1.221774e-05,1.221774e-05,1.72784936095e-05
80.8163482892,1.211734e-05,1.211734e-05,1.71365065679e-05
81.2829059723,1.201776e-05,1.201776e-05,1.69956791813e-05
81.7521571212,1.215976e-05,1.215976e-05,1.71964975072e-05
82.2241172855,1.230344e-05,1.230344e-05,1.73996917118e-05
82.6988021044,1.244881e-05,1.244881e-05,1.76052759374e-05
83.1762273076,1.259591e-05,1.259591e-05,1.78133067524e-05
83.6564087154,1.276435e-05,1.276435e-05,1.80515168849e-05
84.1393622397,1.293505e-05,1.293505e-05,1.829292314e-05
84.625103884,1.310802e-05,1.310802e-05,1.85375396599e-05
85.1136497443,1.328332e-05,1.328332e-05,1.87854512973e-05
85.6050160094,1.354725e-05,1.354725e-05,1.91587046829e-05
86.0992189619,1.381642e-05,1.381642e-05,1.95393685474e-05
86.5962749779,1.409094e-05,1.409094e-05,1.99275984546e-05
87.0962005286,1.437091e-05,1.437091e-05,2.03235358256e-05
87.5990121797,1.476324e-05,1.476324e-05,2.08783742326e-05
88.1047265931,1.516629e-05,1.516629e-05,2.14483730089e-05
88.6133605264,1.558034e-05,1.558034e-05,2.20339281344e-05
89.1249308343,1.600569e-05,1.600569e-05,2.26354638731e-05
89.6394544686,1.658516e-05,1.658516e-05,2.34549582061e-05
90.1569484791,1.718561e-05,1.718561e-05,2.43041227397e-05
90.6774300139,1.78078e-05,1.78078e-05,2.5184032276e-05
91.2009163202,1.845251e-05,1.845251e-05,2.60957899018e-05
91.7274247448,1.926578e-05,1.926578e-05,2.72459273657e-05
92.2569727344,2.011491e-05,2.011491e-05,2.84467785279e-05
92.7895778367,2.100145e-05,2.100145e-05,2.97005354195e-05
93.3252577005,2.192707e-05,2.192707e-05,3.10095597771e-05
93.8640300768,2.338656e-05,2.338656e-05,3.30735903293e-05
94.4059128186,2.49432e-05,2.49432e-05,3.5275011729e-05
94.9509238824,2.660345e-05,2.660345e-05,3.76229597959e-05
95.4990813282,2.837421e-05,2.837421e-05,4.01271926036e-05
96.0504033201,3.160548e-05,3.160548e-05,4.46968984613e-05
96.6049081274,3.520472e-05,3.520472e-05,4.97869924835e-05
97.1626141246,3.921385e-05,3.921385e-05,5.54567585029e-05
97.7235397923,4.367954e-05,4.367954e-05,6.17721978662e-05
98.287703718,4.990337e-05,4.990337e-05,7.05740226621e-05
98.8551245962,5.701403e-05,5.701403e-05,8.06300144715e-05
99.4258212296,6.513786e-05,6.513786e-05,9.2118845036e-05
99.9998125293,7.441929e-05,7.441929e-05,0.00010524476922
100.577117516,8.47013e-05,8.47013e-05,0.000119785727211
101.157755319,9.640389e-05,9.640389e-05,0.000136335688704
101.741745179,0.0001097233,0.0001097233,0.000155172178968
102.329106448,0.0001248831,0.0001248831,0.000176611373731
102.91985859,0.000137354,0.000137354,0.000194247889646
103.514021179,0.0001510703,0.0001510703,0.000213645667132
104.111613905,0.0001661564,0.0001661564,0.000234980634355
104.71265657,0.000182749,0.000182749,0.00025844611431
105.317169091,0.0002053534,0.0002053534,0.000290413563359
105.9251715,0.0002307538,0.0002307538,0.000326335153529
106.536683943,0.000259296,0.000259296,0.000366699919869
107.151726685,0.0002913685,0.0002913685,0.000412057284348
107.770320105,0.00033911,0.00033911,0.000479573961136
108.392484703,0.000394674,0.000394674,0.000558153323516
109.018241096,0.0004593423,0.0004593423,0.000649608110432
109.647610017,0.0005346067,0.0005346067,0.000756048045676
110.280612324,0.000560518,0.000560518,0.000792692157554
110.917268991,0.0005876851,0.0005876851,0.000831112238825
111.557601116,0.0006161689,0.0006161689,0.000871394415093
112.201629918,0.0006460336,0.0006460336,0.000913629478869
112.849376736,0.0004004621,0.0004004621,0.000566338933036
113.500863036,0.0002482377,0.0002482377,0.000351061122032
114.156110407,0.0001538772,0.0001538772,0.00021761522318
114.81514056,9.538508e-05,9.538508e-05,0.000134894873784
115.477975334,0.0001393559,0.0001393559,0.000197079003777
116.144636693,0.0002035965,0.0002035965,0.000287928931552
116.815146729,0.0002974508,0.0002974508,0.000420658955499
117.48952766,0.0004345704,0.0004345704,0.000614575353486
118.167801833,0.0005704882,0.0005704882,0.000806792149614
118.849991724,0.0007489161,0.0007489161,0.0010591273057
119.536119939,0.0009831497,0.0009831497,0.00139038363958
