Hz,real,imaginary,V^2 (rms) 
122.320472732,0.0006234648,0.0006234648,0.000881712375822
123.026636244,0.0008328644,0.0008328644,0.0011778481301
123.736876481,0.0009250396,0.0009250396,0.00130820354805
124.451216978,0.001027416,0.001027416,0.0014529856414
125.169681406,0.001141123,0.001141123,0.00161379162294
125.892293573,0.001267414,0.001267414,0.00179239406794
126.619077423,0.001297991,0.001297991,0.00183563647604
127.350057041,0.001329305,0.001329305,0.00187992115953
128.085256649,0.001361375,0.001361375,0.00192527498848
128.824700609,0.001394219,0.001394219,0.00197172341872
129.568413423,0.001367547,0.001367547,0.00193400351458
130.316419737,0.001341386,0.001341386,0.00189700627358
131.068744336,0.001315725,0.001315725,0.00186071613935
131.825412151,0.001290555,0.001290555,0.00182512038399
132.586448256,0.00127222,0.00127222,0.00179919077832
133.351877867,0.001254146,0.001254146,0.0017736302824
134.121726351,0.001236327,0.001236327,0.00174843041093
134.896019216,0.001218763,0.001218763,0.00172359116392
135.674782122,0.001260954,0.001260954,0.00178325824833
136.458040872,0.001304606,0.001304606,0.00184499149875
137.245821423,0.00134977,0.00134977,0.00190886304008
138.038149879,0.001396496,0.001396496,0.001974943583
138.835052496,0.001447841,0.001447841,0.00204755637836
139.636555679,0.001501074,0.001501074,0.00212283920893
140.442685989,0.001556264,0.001556264,0.00220088965543
141.253470138,0.001613484,0.001613484,0.00228181095547
142.068934993,0.001363273,0.001363273,0.00192795916582
142.889107576,0.001151863,0.001151863,0.0016289802766
143.714015066,0.0009732371,0.0009732371,0.00137636510622
144.543684796,0.0008223118,0.0008223118,0.00116292450006
145.37814426,0.0009469483,0.0009469483,0.00133918712873
146.21742111,0.001090476,0.001090476,0.00154216594864
147.061543155,0.001255757,0.001255757,0.00177590858044
147.910538368,0.001446091,0.001446091,0.00204508150463
148.764434882,0.001621144,0.001621144,0.00229264383136
149.623260993,0.001817388,0.001817388,0.00257017475769
150.487045158,0.002037387,0.002037387,0.0028813003272
151.355816003,0.002284017,0.002284017,0.00323008781809
152.229602313,0.002560189,0.002560189,0.00362065400604
153.108433046,0.002869755,0.002869755,0.00405844644169
153.992337321,0.003216752,0.003216752,0.00454917430519
154.88134443,0.003605708,0.003605708,0.00509924115556
155.77548383,0.005569354,0.005569354,0.00787625596046
156.674785152,0.00860239,0.00860239,0.0121656166068
157.579278194,0.0132872,0.0132872,0.018790938446
158.48899293,0.02052333,0.02052333,0.0290243716311
159.403959505,0.02128187,0.02128187,0.0300971091867
160.324208236,0.02206845,0.02206845,0.0312095012906
161.24976962,0.0228841,0.0228841,0.0323630045827
162.180674325,0.0237299,0.0237299,0.0335591464138
163.1169532,0.006043018,0.006043018,0.00854611801326
164.05863727,0.001538905,0.001538905,0.0021763403222
165.005757739,0.0003918952,0.0003918952,0.000554223506869
165.958345992,9.979932e-05,9.979932e-05,0.00014113755186
166.916433595,0.0002754315,0.0002754315,0.000389518962805
167.880052295,0.0007601505,0.0007601505,0.00107501514654
168.849234025,0.002097904,0.002097904,0.00296688428936
169.8240109,0.005789911,0.005789911,0.00818817066113
170.804415221,0.01590877,0.01590877,0.0224983982947
171.790479475,0.04371209,0.04371209,0.0618182305177
172.782236339,0.1201065,0.1201065,0.169856241229
173.779718674,0.3300136,0.3300136,0.466709708888
174.782959536,0.3047622,0.3047622,0.430998836539
175.791992169,0.2814429,0.2814429,0.398020366214
176.806850008,0.259908,0.259908,0.367565418569
177.827566682,0.2400208,0.2400208,0.339440670612
178.854176016,0.1522849,0.1522849,0.215363370925
179.886712028,0.09661947,0.09661947,0.136640564863
180.925208934,0.06130171,0.06130171,0.0866937096787
181.969701144,0.0388938,0.0388938,0.0550041394522
183.020223272,0.02912837,0.02912837,0.0411937359038
184.076810128,0.02181483,0.02181483,0.0308508284469
185.139496723,0.01633757,0.01633757,0.0231048130702
186.208318273,0.01223554,0.01223554,0.017303666611
187.283310195,0.005278913,0.005278913,0.00746551035919
188.36450811,0.002277539,0.002277539,0.00322092654263
189.451947847,0.0009826235,0.0009826235,0.00138963948041
190.545665439,0.0004239438,0.0004239438,0.000599547071644
191.645697129,0.0006777554,0.0006777554,0.000958490878652
192.752079368,0.001083522,0.001083522,0.00153233150753
193.86484882,0.001732218,0.001732218,0.00244972618859
194.984042357,0.002769283,0.002769283,0.00391635757665
196.109697066,0.006341903,0.006341903,0.00896880523385
197.241850248,0.01452352,0.01452352,0.0205393589574
198.38053942,0.03326013,0.03326013,0.0470369269323
199.525802313,0.07616866,0.07616866,0.107718752
200.677676878,0.05993544,0.05993544,0.0847615121148
201.836201285,0.04716188,0.04716188,0.066696970323
203.001413923,0.03711064,0.03711064,0.0524823703963
204.173353405,0.02920155,0.02920155,0.0412972280523
205.352058565,0.01930661,0.01930661,0.0273036697054
206.537568461,0.01276457,0.01276457,0.0180518280119
207.729922378,0.008439302,0.008439302,0.0119349753454
208.929159826,0.005579645,0.005579645,0.00789080963223
210.135320544,0.002927388,0.002927388,0.00413995181193
211.348444502,0.001535868,0.001535868,0.00217204535561
212.568571898,0.0008058007,0.0008058007,0.00113957427851
213.795743164,0.0004227672,0.0004227672,0.000597883107966
215.029998963,0.000298553,0.000298553,0.000422217701687
216.271380197,0.0002108344,0.0002108344,0.000298164867895
217.519927999,0.0001488886,0.0001488886,0.000210560277403
218.775683744,0.0001051433,0.0001051433,0.000148695080853
220.038689043,7.159295e-05,7.159295e-05,0.00010124772086
221.308985748,4.874825e-05,4.874825e-05,6.8940436292e-05
222.586615953,3.319309e-05,3.319309e-05,4.69421180551e-05
223.871621995,2.260146e-05,2.260146e-05,3.19632912614e-05
225.164046454,2.024011e-05,2.024011e-05,2.86238380659e-05
226.463932159,1.812547e-05,1.812547e-05,2.56332854984e-05
227.771322182,1.623176e-05,1.623176e-05,2.29551751332e-05
229.086259848,1.45359e-05,1.45359e-05,2.05568669213e-05
230.408788728,1.782724e-05,1.782724e-05,2.52115245877e-05
231.738952648,2.186383e-05,2.186383e-05,3.09201249114e-05
233.076795685,2.681442e-05,2.681442e-05,3.79213164312e-05
234.422362171,3.288596e-05,3.288596e-05,4.65077706437e-05
235.775696694,4.958146e-05,4.958146e-05,7.01187731743e-05
237.136844099,7.475291e-05,7.475291e-05,0.000105716579149
238.505849491,0.0001127034,0.0001127034,0.000159386676806
239.882758234,0.0001699206,0.0001699206,0.000240304017047
241.267615955,0.0002155111,0.0002155111,0.000304778720462
242.660468543,0.0002733337,0.0002733337,0.000386552225594
244.061362154,0.0003466704,0.0003466704,0.000490265981353
245.470343209,0.0004396837,0.0004396837,0.000621806651694
246.887458397,0.0004363768,0.0004363768,0.000617129988865
248.312754677,0.0004330947,0.0004330947,0.000612488398532
249.746279278,0.0004298374,0.0004298374,0.000607881880695
251.188079705,0.0004266046,0.0004266046,0.000603310011091
252.638203732,0.0006012396,0.0006012396,0.000850281196556
254.096699414,0.0008473633,0.0008473633,0.00119835267112
255.56361508,0.00119424,0.00119424,0.00168891040473
257.038999339,0.001683116,0.001683116,0.00238028547425
258.522901081,0.001458483,0.001458483,0.00206260643909
260.015369477,0.001263831,0.001263831,0.00178732694075
261.516453985,0.001095158,0.001095158,0.00154878729654
263.026204344,0.0009489955,0.0009489955,0.00134208230673
264.544670583,0.0007907115,0.0007907115,0.00111823492722
266.071903021,0.0006588278,0.0006588278,0.000931723210028
267.607952264,0.0005489412,0.0005489412,0.000776320089985
269.152869212,0.0004573828,0.0004573828,0.000646836958956
270.70670506,0.0004180891,0.0004180891,0.0005912672755
272.269511296,0.0003821711,0.0003821711,0.000540471552767
273.841339708,0.0003493387,0.0003493387,0.000494039527402
275.42224238,0.000319327,0.000319327,0.000451596574232
277.0122717,0.0002909753,0.0002909753,0.000411501215576
278.611480355,0.0002651408,0.0002651408,0.000374965715298
280.219921339,0.0002416001,0.0002416001,0.000341674138091
281.83764795,0.0002201494,0.0002201494,0.000311338267228
283.464713795,0.0002759034,0.0002759034,0.000390186330185
285.10117279,0.0003457775,0.0003457775,0.000489003230063
286.747079163,0.0004333475,0.0004333475,0.00061284591172
288.402487452,0.0005430949,0.0005430949,0.000768052173236
290.067452514,0.000823654,0.000823654,0.0011648226575
291.74202952,0.001249148,0.001249148,0.00176656204301
293.426273962,0.001894449,0.001894449,0.00267915546902
295.120241648,0.002873108,0.002873108,0.00406318829976
296.823988713,0.004054992,0.004054992,0.00573462468171
298.537571612,0.005723059,0.005723059,0.00809362765606
300.26104713,0.008077303,0.008077303,0.01142303145
301.994472377,0.0114,0.0114,0.0161220346111
303.737904793,0.01292414,0.01292414,0.01827749407
305.49140215,0.01465205,0.01465205,0.0207211278266
307.255022553,0.01661098,0.01661098,0.0234914732003
309.028824445,0.01883182,0.01883182,0.0266322152482
310.812866602,0.01794663,0.01794663,0.0253803675449
312.607208143,0.01710306,0.01710306,0.0241873794101
314.411908526,0.01629913,0.01629913,0.0230504507009
316.227027554,0.01553299,0.01553299,0.0219669651222
318.052625375,0.01318282,0.01318282,0.0186433228343
319.888762483,0.01118824,0.01118824,0.0158225607471
321.735499721,0.009495433,0.009495433,0.0134285701292
323.592898286,0.008058757,0.008058757,0.0113968034453
325.461019725,0.008912023,0.008912023,0.0126035037948
327.339925943,0.009855635,0.009855635,0.0139379726828
329.2296792,0.01089916,0.01089916,0.0154137398905
331.130342118,0.01205317,0.01205317,0.0170457564836
333.041977678,0.01429112,0.01429112,0.0202106957255
334.964649226,0.0169446,0.0169446,0.023963283129
336.898420474,0.02009076,0.02009076,0.0284126252704
338.8433555,0.02382109,0.02382109,0.0336881085485
340.799518754,0.02504688,0.02504688,0.0354216373911
342.766975058,0.02633575,0.02633575,0.0372443748253
344.745789606,0.02769095,0.02769095,0.039160917045
346.73602797,0.02911589,0.02911589,0.0411760865186
348.737756102,0.02101796,0.02101796,0.0297238840854
350.751040331,0.01517229,0.01517229,0.0214568582903
352.775947373,0.01095246,0.01095246,0.0154891174733
354.812544325,0.007906286,0.007906286,0.0111811768892
356.860898676,0.006826936,0.006826936,0.00965474548065
358.9210783,0.005894938,0.005894938,0.00833670126895
360.993151467,0.005090173,0.005090173,0.00719859169143
363.077186837,0.004395274,0.004395274,0.00621585610115
365.173253471,0.004080731,0.004080731,0.0057710251246
367.281420824,0.003788698,0.003788698,0.00535802809534
369.401758755,0.003517564,0.003517564,0.00497458671532
371.534337526,0.003265832,0.003265832,0.00461858390683
373.679227803,0.001951065,0.001951065,0.00275922258407
375.836500662,0.0011656,0.0011656,0.0016484073283
378.006227589,0.0006963495,0.0006963495,0.000984786907052
380.18848048,0.0004160113,0.0004160113,0.00058832882256
382.38333165,0.0002679792,0.0002679792,0.000378979819074
384.590853829,0.0001726224,0.0001726224,0.000244124939249
386.811120167,0.000111197,0.000111197,0.000157256305495
389.044204238,7.162904e-05,7.162904e-05,0.000101298759828
391.290180039,9.228047e-05,9.228047e-05,0.000130504292216
393.549121994,0.0001188859,0.0001188859,0.000168130052155
395.821104958,0.0001531621,0.0001531621,0.000216603919062
398.106204217,0.0001973205,0.0001973205,0.000279053327234
400.404495494,0.0002824989,0.0002824989,0.000399513775735
402.716054945,0.0004044469,0.0004044469,0.00057197429124
405.04095917,0.0005790368,0.0005790368,0.000818881695673
407.379285207,0.0008289932,0.0008289932,0.00117237342656
409.731110543,0.0003854541,0.0003854541,0.000545114415892
412.096513109,0.0001792233,0.0001792233,0.000253460021553
414.475571287,8.333281e-05,8.333281e-05,0.000117850390093
416.868363913,3.874694e-05,3.874694e-05,5.47964480485e-05
419.274970276,4.793769e-05,4.793769e-05,6.77941313468e-05
421.695470124,5.930848e-05,5.930848e-05,8.38748567797e-05
424.129943664,7.33764e-05,7.33764e-05,0.000103769900038
426.578471567,9.078128e-05,9.078128e-05,0.000128384117386
429.041134971,0.0001476066,0.0001476066,0.000208747255616
431.51801548,0.0002400023,0.0002400023,0.000339414507661
434.00919517,0.0003902339,0.0003902339,0.000551874073878
436.514756592,0.0006345044,0.0006345044,0.000897324727865
439.034782772,0.0007534034,0.0007534034,0.00106547330622
441.569357216,0.0008945828,0.0008945828,0.00126513112843
444.118563912,0.001062218,0.001062218,0.0015022031018
446.682487334,0.001261265,0.001261265,0.00178369806875
449.26121244,0.002728769,0.002728769,0.00385906212838
451.854824684,0.005903739,0.005903739,0.00834914776251
454.463410008,0.01277284,0.01277284,0.018063523558
457.087054853,0.02763426,0.02763426,0.0390807452781
459.72584616,0.0231306,0.0231306,0.0327116082258
462.379871368,0.01936091,0.01936091,0.0273804615019
465.049218426,0.01620559,0.01620559,0.0229181651643
467.733975785,0.0135645,0.0135645,0.0191830998668
470.434232413,0.01397217,0.01397217,0.0197596323098
473.150077785,0.01439208,0.01439208,0.0203534747268
475.881601898,0.01482462,0.01482462,0.020965178661
478.628895265,0.01527015,0.01527015,0.0215952532295
481.392048923,0.01271591,0.01271591,0.0179830123799
484.171154435,0.01058892,0.01058892,0.0149749942749
486.966303892,0.008817706,0.008817706,0.0124701194142
489.777589916,0.007342763,0.007342763,0.0103842350199
492.605105665,0.004947851,0.004947851,0.0069973179888
495.448944835,0.003334063,0.003334063,0.00471507711241
498.30920166,0.002246627,0.002246627,0.00317721037299
501.185970921,0.001513868,0.001513868,0.00214093265724
504.079347946,0.0008534185,0.0008534185,0.00120691601708
506.989428613,0.0004811009,0.0004811009,0.00068037941765
509.916309351,0.0002712128,0.0002712128,0.000383552820049
512.86008715,0.0001528919,0.0001528919,0.000216221798557
515.820859556,0.0001179392,0.0001179392,0.000166791216175
518.798724681,9.097704e-05,9.097704e-05,0.000128660963833
521.793781203,7.017872e-05,7.017872e-05,9.9247697614e-05
524.806128367,5.413512e-05,5.413512e-05,7.65586209047e-05
527.835865994,4.479686e-05,4.479686e-05,6.33523269637e-05
530.883094481,3.706945e-05,3.706945e-05,5.24241189397e-05
533.947914803,3.0675e-05,3.0675e-05,4.33810010258e-05
537.030428518,2.538359e-05,2.538359e-05,3.58978172397e-05
540.130737772,2.093748e-05,2.093748e-05,2.96100681779e-05
543.248945299,1.727013e-05,1.727013e-05,2.44236520699e-05
546.385154428,1.424514e-05,1.424514e-05,2.01456701859e-05
549.539469082,1.175e-05,1.175e-05,1.66170093579e-05
552.711993787,1.946602e-05,1.946602e-05,2.75291094894e-05
555.902833669,3.224901e-05,3.224901e-05,4.56069873151e-05
559.112094463,5.342635e-05,5.342635e-05,7.55562687581e-05
562.339882514,8.851051e-05,8.851051e-05,0.000125172763655
565.586304782,5.863102e-05,5.863102e-05,8.29167836598e-05
568.851468843,3.883828e-05,3.883828e-05,5.49256223152e-05
572.135482894,2.572721e-05,2.572721e-05,3.6383769304e-05
575.438455757,1.704218e-05,1.704218e-05,2.41012820884e-05
578.760496883,1.522247e-05,1.522247e-05,2.15278235268e-05
582.101716354,1.359705e-05,1.359705e-05,1.92291325183e-05
585.462224888,1.21452e-05,1.21452e-05,1.71759065577e-05
588.842133841,1.084837e-05,1.084837e-05,1.53419119836e-05
592.241555215,1.256591e-05,1.256591e-05,1.77708803456e-05
595.660601653,1.455537e-05,1.455537e-05,2.05844016594e-05
599.099386455,1.685981e-05,1.685981e-05,2.3843371961e-05
602.55802357,1.952911e-05,1.952911e-05,2.76183322231e-05
606.036627607,6.412622e-05,6.412622e-05,9.06881700277e-05
609.535313836,0.0002105663,0.0002105663,0.000297785717239
613.054198193,0.00069142,0.00069142,0.000977815541296
616.593397283,0.002270365,0.002270365,0.00321078097454
620.153028384,0.002499119,0.002499119,0.00353428798378
623.733209451,0.002750923,0.002750923,0.00389039261564
627.334059121,0.003028098,0.003028098,0.00428237725979
630.955696715,0.003333199,0.003333199,0.00471385523189
634.598242242,0.003184831,0.003184831,0.00450403119407
638.261816405,0.003043067,0.003043067,0.00430354662261
641.946540605,0.002907613,0.002907613,0.00411198573873
645.652536941,0.002778188,0.002778188,0.00392895114842
649.379928219,0.000966419,0.000966419,0.00136672285674
653.128837952,0.000336178,0.000336178,0.000475427486971
656.89939037,0.0001169427,0.0001169427,0.000165381952361
660.691710415,4.067955e-05,4.067955e-05,5.75295713212e-05
664.505923754,7.069559e-05,7.069559e-05,9.9978662178e-05
668.342156778,0.0001228594,0.0001228594,0.000173749429745
672.200536608,0.0002135132,0.0002135132,0.000301953263186
676.081191098,0.000371057,0.000371057,0.000524753841813
679.984248843,0.0002691783,0.0002691783,0.000380675602557
683.909839177,0.0001952718,0.0001952718,0.000276156027909
687.858092182,0.0001416573,0.0001416573,0.000200333674869
691.829138692,0.0001027634,0.0001027634,0.000145329393996
695.823110294,7.516588e-05,7.516588e-05,0.000106300606924
699.840139336,5.497981e-05,5.497981e-05,7.77531929587e-05
703.880358931,4.021479e-05,4.021479e-05,5.6872301426e-05
707.943902959,2.941496e-05,2.941496e-05,4.15990353687e-05
712.030906073,1.955684e-05,1.955684e-05,2.76575483652e-05
716.141503704,1.300256e-05,1.300256e-05,1.83883966976e-05
720.275832064,8.644883e-06,8.644883e-06,1.22257107837e-05
724.434028153,5.747636e-06,5.747636e-06,8.12838478278e-06
728.616229761,9.582101e-06,9.582101e-06,1.35511371902e-05
732.822575472,1.597468e-05,1.597468e-05,2.25916091106e-05
737.053204672,2.6632e-05,2.6632e-05,3.76633355931e-05
741.308257551,4.439925e-05,4.439925e-05,6.27900215092e-05
745.587875109,2.443186e-05,2.443186e-05,3.4551867766e-05
749.892199159,1.344428e-05,1.344428e-05,1.90130831123e-05
754.221372332,7.398072e-06,7.398072e-06,1.04624537578e-05
758.575538085,4.070986e-06,4.070986e-06,5.75724361343e-06
762.954840701,3.344312e-06,3.344312e-06,4.72957138721e-06
767.359425297,2.747349e-06,2.747349e-06,3.88533821637e-06
771.789437827,2.256945e-06,2.256945e-06,3.19180222853e-06
776.245025089,1.854079e-06,1.854079e-06,2.62206366751e-06
780.726334726,2.872815e-06,2.872815e-06,4.06277393519e-06
785.233515235,4.451302e-06,4.451302e-06,6.29509165862e-06
789.766715971,6.897098e-06,6.897098e-06,9.75396953262e-06
794.32608715,1.068675e-05,1.068675e-05,1.51133467877e-05
798.911779856,4.81505e-06,4.81505e-06,6.8095090135e-06
803.523946043,2.169481e-06,2.169481e-06,3.06810945351e-06
808.162738546,9.774867e-07,9.774867e-07,1.38237494818e-06
812.82831108,4.404187e-07,4.404187e-07,6.22846098663e-07
817.520818247,3.120062e-07,3.120062e-07,4.41243399584e-07
822.240415543,2.210348e-07,2.210348e-07,3.12590411916e-07
826.98725936,1.565879e-07,1.565879e-07,2.21448731884e-07
831.761506995,1.109316e-07,1.109316e-07,1.56880973216e-07
836.563316651,2.551449e-07,2.551449e-07,3.6082937795e-07
841.392847445,5.868383e-07,5.868383e-07,8.2991468278e-07
846.250259414,1.349739e-06,1.349739e-06,1.90881919946e-06
851.135713517,3.104426e-06,3.104426e-06,4.39032135258e-06
856.049371643,1.749346e-06,1.749346e-06,2.47394883848e-06
860.991396616,9.857583e-07,9.857583e-07,1.39407275708e-06
865.961952199,5.554757e-07,5.554757e-07,7.85561268509e-07
870.9612031,3.130109e-07,3.130109e-07,4.42664259951e-07
875.989314981,7.510166e-07,7.510166e-07,1.06209786129e-06
881.046454456,1.801937e-06,1.801937e-06,2.54832374394e-06
886.132789105,4.323443e-06,4.323443e-06,6.11427172675e-06
891.248487472,1.037337e-05,1.037337e-05,1.46701605415e-05
896.393719077,3.126127e-06,3.126127e-06,4.4210112011e-06
901.568654415,9.420926e-07,9.420926e-07,1.33232013193e-06
906.77346497,2.839099e-07,2.839099e-07,4.01509231072e-07
912.008323211,8.555929e-08,8.555929e-08,1.20999108305e-07
917.273402607,1.668747e-07,1.668747e-07,2.35996463957e-07
922.568877626,3.254722e-07,3.254722e-07,4.60287199415e-07
927.894923743,6.348005e-07,6.348005e-07,8.97743476501e-07
933.251717448,1.238115e-06,1.238115e-06,1.75095902478e-06
938.639436248,1.156382e-06,1.156382e-06,1.63537110768e-06
944.058258676,1.080045e-06,1.080045e-06,1.52741428697e-06
949.508364294,1.008747e-06,1.008747e-06,1.4265836884e-06
954.989933703,9.421561e-07,9.421561e-07,1.33240993449e-06
960.503148545,8.48173e-07,8.48173e-07,1.19949775984e-06
966.04819151,7.635651e-07,7.635651e-07,1.07984412017e-06
971.625246345,6.873971e-07,6.873971e-07,9.72126301556e-07
977.234497856,6.188272e-07,6.188272e-07,8.75153819005e-07
982.876131917,9.510918e-07,9.510918e-07,1.34504692262e-06
988.550335473,1.461758e-06,1.461758e-06,2.06723798851e-06
994.257296551,2.246614e-06,2.246614e-06,3.17719198822e-06
999.997204261,3.45288e-06,3.45288e-06,4.88310972525e-06
