Hz,real,imaginary,V^2 (rms) 
14.7061678604,8.163763e-09,8.163763e-09,1.15453043546e-08
14.7910674599,7.164129e-09,7.164129e-09,1.01316083944e-08
14.8764571899,7.514714e-09,7.514714e-09,1.06274104562e-08
14.9623398801,7.882455e-09,7.882455e-09,1.11474747658e-08
15.0487183762,8.268193e-09,8.268193e-09,1.16929906769e-08
15.1355955406,8.672804e-09,8.672804e-09,1.22651970406e-08
15.2229742522,9.213945e-09,9.213945e-09,1.3030485982e-08
15.3108574064,9.78885e-09,9.78885e-09,1.384352443e-08
15.3992479154,1.039963e-08,1.039963e-08,1.47072977897e-08
15.4881487081,1.104851e-08,1.104851e-08,1.5624952686e-08
15.5775627305,1.081511e-08,1.081511e-08,1.52948752406e-08
15.6674929455,1.058665e-08,1.058665e-08,1.49717840101e-08
15.757942333,1.0363e-08,1.0363e-08,1.46554951469e-08
15.8489138904,1.014409e-08,1.014409e-08,1.43459096559e-08
15.9404106321,1.045574e-08,1.045574e-08,1.47866493126e-08
16.03243559,1.077696e-08,1.077696e-08,1.52409229932e-08
16.1249918136,1.110806e-08,1.110806e-08,1.57091691037e-08
16.2180823699,1.144933e-08,1.144933e-08,1.61917977661e-08
16.3117103437,1.145423e-08,1.145423e-08,1.61987274125e-08
16.4058788374,1.145914e-08,1.145914e-08,1.62056712011e-08
16.5005909715,1.146404e-08,1.146404e-08,1.62126008476e-08
16.5958498845,1.146895e-08,1.146895e-08,1.62195446362e-08
16.6916587331,1.13468e-08,1.13468e-08,1.60467984495e-08
16.7880206919,1.122594e-08,1.122594e-08,1.58758765984e-08
16.8849389541,1.110638e-08,1.110638e-08,1.57067932249e-08
16.9824167314,1.098809e-08,1.098809e-08,1.55395059026e-08
17.0804572538,1.049204e-08,1.049204e-08,1.4837985265e-08
17.17906377,1.001839e-08,1.001839e-08,1.41681430111e-08
17.2782395477,9.566122e-09,9.566122e-09,1.35285394717e-08
17.3779878732,9.13427e-09,9.13427e-09,1.29178085164e-08
17.4783120518,9.604871e-09,9.604871e-09,1.3583338833e-08
17.5792154079,1.009972e-08,1.009972e-08,1.42831610002e-08
17.6807012853,1.062006e-08,1.062006e-08,1.50190328852e-08
17.7827730468,1.116721e-08,1.116721e-08,1.57928198359e-08
17.8854340747,1.177285e-08,1.177285e-08,1.66493241378e-08
17.988687771,1.241134e-08,1.241134e-08,1.75522853552e-08
18.0925375572,1.308446e-08,1.308446e-08,1.85042207883e-08
18.1969868745,1.379409e-08,1.379409e-08,1.95077891586e-08
18.302039184,1.255121e-08,1.255121e-08,1.77500914062e-08
18.4076979669,1.142032e-08,1.142032e-08,1.61507714306e-08
18.5139667243,1.039133e-08,1.039133e-08,1.46955598171e-08
18.6208489778,9.45505e-09,9.45505e-09,1.33714599429e-08
18.7283482689,9.123793e-09,9.123793e-09,1.29029918009e-08
18.83646816,8.804141e-09,8.804141e-09,1.24509356072e-08
18.9452122338,8.495689e-09,8.495689e-09,1.20147186055e-08
19.0545840938,8.198043e-09,8.198043e-09,1.15937835955e-08
19.1645873641,9.623994e-09,9.623994e-09,1.3610382839e-08
19.27522569,1.129797e-08,1.129797e-08,1.59777424013e-08
19.3865027376,1.326312e-08,1.326312e-08,1.87568841834e-08
19.4984221944,1.557008e-08,1.557008e-08,2.20194183032e-08
19.610987769,1.447598e-08,1.447598e-08,2.04721272446e-08
19.7242031915,1.345876e-08,1.345876e-08,1.90335609247e-08
19.8380722135,1.251302e-08,1.251302e-08,1.76960825902e-08
19.9525986083,1.163374e-08,1.163374e-08,1.64525928891e-08
20.0677861709,1.304001e-08,1.304001e-08,1.84413589955e-08
20.1836387183,1.461627e-08,1.461627e-08,2.06705272653e-08
20.3001600895,1.638306e-08,1.638306e-08,2.31691456452e-08
20.4173541456,1.836343e-08,1.836343e-08,2.59698117577e-08
20.5352247701,1.899291e-08,1.899291e-08,2.68600309109e-08
20.6537758689,1.964397e-08,1.964397e-08,2.77807687929e-08
20.7730113704,2.031735e-08,2.031735e-08,2.87330719215e-08
20.8929352257,2.101381e-08,2.101381e-08,2.97180150991e-08
21.0135514086,2.428454e-08,2.428454e-08,3.4343525824e-08
21.1348639161,2.806435e-08,2.806435e-08,3.96889843892e-08
21.2568767681,3.243248e-08,3.243248e-08,4.58664530774e-08
21.3795940077,3.748051e-08,3.748051e-08,5.30054455667e-08
21.5030197013,4.636841e-08,4.636841e-08,6.55748342877e-08
21.627157939,5.736394e-08,5.736394e-08,8.11248619392e-08
21.7520128342,7.096687e-08,7.096687e-08,1.00362310033e-07
21.8775885244,8.779556e-08,8.779556e-08,1.24161671668e-07
22.0038891706,9.934093e-08,9.934093e-08,1.40489290505e-07
22.1309189581,1.124046e-07,1.124046e-07,1.58964109793e-07
22.2586820963,1.271861e-07,1.271861e-07,1.79868307565e-07
22.3871828188,1.439115e-07,1.439115e-07,2.03521595081e-07
22.5164253838,1.797137e-07,1.797137e-07,2.54153551884e-07
22.646414074,2.244227e-07,2.244227e-07,3.17381626044e-07
22.7771531967,2.802543e-07,2.802543e-07,3.96339431973e-07
22.9086470844,3.499758e-07,3.499758e-07,4.94940522862e-07
23.0409000942,4.106452e-07,4.106452e-07,5.80740011163e-07
23.1739166087,4.818318e-07,4.818318e-07,6.81413066343e-07
23.3077010356,5.653587e-07,5.653587e-07,7.99537941146e-07
23.4422578082,6.633655e-07,6.633655e-07,9.3814048691e-07
23.5775913851,8.752866e-07,8.752866e-07,1.23784218068e-06
23.713706251,1.154909e-06,1.154909e-06,1.63328797111e-06
23.8506069163,1.52386e-06,1.52386e-06,2.15506347916e-06
23.9882979174,2.010678e-06,2.010678e-06,2.84352809717e-06
24.126783817,2.40131e-06,2.40131e-06,3.39596516946e-06
24.2660692042,2.867834e-06,2.867834e-06,4.05572973743e-06
24.4061586943,3.424994e-06,3.424994e-06,4.84367296585e-06
24.5470569295,4.090398e-06,4.090398e-06,5.7846963271e-06
24.6887685789,4.0661e-06,4.0661e-06,5.75033376597e-06
24.8312983381,4.041946e-06,4.041946e-06,5.71617485158e-06
24.9746509303,4.017937e-06,4.017937e-06,5.68222099816e-06
25.1188311058,3.994069e-06,3.994069e-06,5.64846654885e-06
25.2638436421,3.69408e-06,3.69408e-06,5.22421803649e-06
25.4096933446,3.416622e-06,3.416622e-06,4.8318331699e-06
25.5563850463,3.160004e-06,3.160004e-06,4.46892051395e-06
25.7039236081,2.92266e-06,2.92266e-06,4.13326541021e-06
25.8523139189,2.474849e-06,2.474849e-06,3.49996502063e-06
26.001560896,2.095652e-06,2.095652e-06,2.96369948041e-06
26.151669485,1.774556e-06,1.774556e-06,2.50960116239e-06
26.30264466,1.502658e-06,1.502658e-06,2.12507932321e-06
26.4544914238,1.121634e-06,1.121634e-06,1.58623001482e-06
26.6072148082,8.372245e-07,8.372245e-07,1.18401424265e-06
26.760819874,6.249321e-07,6.249321e-07,8.83787451382e-07
26.9153117111,4.664701e-07,4.664701e-07,6.59688341862e-07
27.070695439,3.741561e-07,3.741561e-07,5.29136631065e-07
27.2269762066,3.00111e-07,3.00111e-07,4.24421046417e-07
27.3841591925,2.407194e-07,2.407194e-07,3.40428640206e-07
27.5422496054,1.930813e-07,1.930813e-07,2.73058193101e-07
27.7012526838,1.905392e-07,1.905392e-07,2.69463120804e-07
27.8611736966,1.880306e-07,1.880306e-07,2.65915424661e-07
28.0220179431,1.855551e-07,1.855551e-07,2.62414538987e-07
28.1837907532,1.831121e-07,1.831121e-07,2.58959615255e-07
28.3464974876,1.879318e-07,1.879318e-07,2.65775700361e-07
28.5101435378,1.928782e-07,1.928782e-07,2.72770966326e-07
28.6747343267,1.979549e-07,1.979549e-07,2.79950504318e-07
28.8402753081,2.031652e-07,2.031652e-07,2.87318981242e-07
29.0067719676,1.638545e-07,1.638545e-07,2.31725256156e-07
29.1742298225,1.3215e-07,1.3215e-07,1.86888322268e-07
29.3426544217,1.065801e-07,1.065801e-07,1.50727022899e-07
29.5120513464,8.595778e-08,8.595778e-08,1.21562658267e-07
29.6824262098,3.947884e-08,3.947884e-08,5.58315109548e-08
29.8537846576,1.813191e-08,1.813191e-08,2.56423930337e-08
30.0261323681,8.327655e-09,8.327655e-09,1.17770826438e-08
30.1994750524,3.824739e-09,3.824739e-09,5.40899776634e-09
30.3738184546,9.709611e-09,9.709611e-09,1.37314635616e-08
30.5491683518,2.464915e-08,2.464915e-08,3.4859162231e-08
30.7255305546,6.257515e-08,6.257515e-08,8.84946257975e-08
30.9029109071,1.588555e-07,1.588555e-07,2.24655602558e-07
31.0813152871,2.563597e-07,2.563597e-07,3.62547364586e-07
31.2607496065,4.137112e-07,4.137112e-07,5.85075989946e-07
31.441219811,6.676438e-07,6.676438e-07,9.44190916794e-07
31.622731881,1.077438e-06,1.077438e-06,1.52372743222e-06
31.8052918312,1.365313e-06,1.365313e-06,1.93084416148e-06
31.9889057111,1.730103e-06,1.730103e-06,2.4467351269e-06
32.1735796051,2.192359e-06,2.192359e-06,3.10046383139e-06
32.3593196326,2.778123e-06,2.778123e-06,3.92885922454e-06
32.5461319486,3.655511e-06,3.655511e-06,5.1696732336e-06
32.7340227434,4.809995e-06,4.809995e-06,6.80236016395e-06
32.9229982432,6.329089e-06,6.329089e-06,8.95068350127e-06
33.11306471,8.327946e-06,8.327946e-06,1.17774941799e-05
33.3042284421,9.028846e-06,9.028846e-06,1.27687164658e-05
33.496495774,9.788737e-06,9.788737e-06,1.38433646239e-05
33.6898730769,1.061258e-05,1.061258e-05,1.50084545678e-05
33.8843667586,1.150577e-05,1.150577e-05,1.62716159795e-05
34.0799832642,1.358788e-05,1.358788e-05,1.92161641799e-05
34.2767290758,1.604677e-05,1.604677e-05,2.26935597663e-05
34.4746107129,1.895063e-05,1.895063e-05,2.68002379615e-05
34.6736347326,2.237999e-05,2.237999e-05,3.16500853838e-05
34.8738077301,2.650421e-05,2.650421e-05,3.7482613242e-05
35.0751363385,3.138844e-05,3.138844e-05,4.43899575497e-05
35.2776272292,3.717274e-05,3.717274e-05,5.25701930586e-05
35.481287112,4.4023e-05,4.4023e-05,6.22579236564e-05
35.6861227357,4.997267e-05,4.997267e-05,7.0672027662e-05
35.8921408879,5.672642e-05,5.672642e-05,8.02232725089e-05
36.0993483954,6.439294e-05,6.439294e-05,9.10653690691e-05
36.3077521244,7.309559e-05,7.309559e-05,0.000103372774728
36.5173589808,7.307298e-05,7.307298e-05,0.000103340799359
36.7281759103,7.305038e-05,7.305038e-05,0.000103308838133
36.9402098987,7.302778e-05,7.302778e-05,0.000103276876906
37.1534679722,7.30052e-05,7.30052e-05,0.000103244943964
37.3679571975,5.846769e-05,5.846769e-05,8.26858001586e-05
37.5836846821,4.682503e-05,4.682503e-05,6.62205924845e-05
37.8006575745,3.750077e-05,3.750077e-05,5.30340975334e-05
38.0188830647,3.003324e-05,3.003324e-05,4.247341533e-05
38.2383683838,2.593821e-05,2.593821e-05,3.66821683657e-05
38.459120805,2.240153e-05,2.240153e-05,3.16805475439e-05
38.6811476434,1.934709e-05,1.934709e-05,2.73609170705e-05
38.9044562561,1.670911e-05,1.670911e-05,2.36302499772e-05
39.129054043,1.276906e-05,1.276906e-05,1.80581778308e-05
39.3549484466,9.758079e-06,9.758079e-06,1.38000076645e-05
39.5821469523,7.457099e-06,7.457099e-06,1.05459305418e-05
39.8106570887,5.698694e-06,5.698694e-06,8.05917034261e-06
40.040486428,4.648433e-06,4.648433e-06,6.57387699238e-06
40.2716425861,3.791733e-06,3.791733e-06,5.3623202335e-06
40.5041332226,3.092923e-06,3.092923e-06,4.37405365398e-06
40.7379660418,2.522901e-06,2.522901e-06,3.56792081072e-06
40.9731487919,2.516158e-06,2.516158e-06,3.55838476867e-06
41.2096892664,2.509433e-06,2.509433e-06,3.54887418247e-06
41.4475953034,2.502726e-06,2.502726e-06,3.5393890521e-06
41.6868747863,2.496037e-06,2.496037e-06,3.52992937759e-06
41.9275356443,2.3576e-06,2.3576e-06,3.33414989465e-06
42.169585852,2.226841e-06,2.226841e-06,3.14922874345e-06
42.4130334302,2.103334e-06,2.103334e-06,2.974563469e-06
42.6578864461,1.986677e-06,1.986677e-06,2.80958555745e-06
42.9041530132,1.914502e-06,1.914502e-06,2.70751469359e-06
43.1518412923,1.844949e-06,1.844949e-06,2.60915189769e-06
43.4009594908,1.777923e-06,1.777923e-06,2.51436281946e-06
43.6515158637,1.713332e-06,1.713332e-06,2.42301735125e-06
43.9035187138,1.651454e-06,1.651454e-06,2.33550864444e-06
44.1569763917,1.59181e-06,1.59181e-06,2.25115929072e-06
44.4118972961,1.534321e-06,1.534321e-06,2.16985756723e-06
44.6682898744,1.478908e-06,1.478908e-06,2.0914917511e-06
44.9261626225,1.513311e-06,1.513311e-06,2.14014494029e-06
45.1855240857,1.548514e-06,1.548514e-06,2.18992950032e-06
45.4463828584,1.584536e-06,1.584536e-06,2.24087230127e-06
45.7087475846,1.621396e-06,1.621396e-06,2.29300021318e-06
45.9726269583,1.506641e-06,1.506641e-06,2.13071213583e-06
46.2380297236,1.400007e-06,1.400007e-06,1.97990888682e-06
46.5049646752,1.300921e-06,1.300921e-06,1.83978012178e-06
46.7734406585,1.208847e-06,1.208847e-06,1.70956782223e-06
47.0434665699,1.312743e-06,1.312743e-06,1.85649895451e-06
47.3150513572,1.42557e-06,1.42557e-06,2.01606042811e-06
47.5882040201,1.548093e-06,1.548093e-06,2.18933411641e-06
47.8629336098,1.681148e-06,1.681148e-06,2.37750230196e-06
48.1392492302,2.29683e-06,2.29683e-06,3.24820813647e-06
48.4171600373,3.13799e-06,3.13799e-06,4.43778801659e-06
48.6966752405,4.287207e-06,4.287207e-06,6.0630262841e-06
48.9778041018,5.8573e-06,5.8573e-06,8.28347309889e-06
49.2605559372,8.171378e-06,8.171378e-06,1.15560735909e-05
49.544940116,1.13997e-05,1.13997e-05,1.6121610347e-05
49.830966062,1.590345e-05,1.590345e-05,2.24908746785e-05
50.1186432531,2.218652e-05,2.218652e-05,3.13764774859e-05
50.4079812221,2.27951e-05,2.27951e-05,3.22371395757e-05
50.6989895567,2.342037e-05,2.342037e-05,3.31214048898e-05
50.9916779002,2.40628e-05,2.40628e-05,3.40299381087e-05
51.2860559511,2.472283e-05,2.472283e-05,3.49633614862e-05
51.5821334645,1.675214e-05,1.675214e-05,2.36911035868e-05
51.8799202513,1.135122e-05,1.135122e-05,1.60530492735e-05
52.1794261793,7.691562e-06,7.691562e-06,1.08775112962e-05
52.4806611732,5.211786e-06,5.211786e-06,7.37057844539e-06
52.783635215,5.104792e-06,5.104792e-06,7.21926607949e-06
53.0883583443,4.999994e-06,4.999994e-06,7.07105932658e-06
53.3948406587,4.897348e-06,4.897348e-06,6.92589596126e-06
53.7030923141,4.79681e-06,4.79681e-06,6.78371375813e-06
54.0131235251,4.456863e-06,4.456863e-06,6.30295610024e-06
54.324944565,4.141008e-06,4.141008e-06,5.8562696755e-06
54.6385657668,3.847538e-06,3.847538e-06,5.44124042135e-06
54.9539975227,3.574867e-06,3.574867e-06,5.05562539508e-06
55.2712502853,3.003586e-06,3.003586e-06,4.24771205695e-06
55.5903345674,2.523598e-06,2.523598e-06,3.56890651758e-06
55.9112609424,2.120315e-06,2.120315e-06,2.9985782295e-06
56.2340400449,1.781478e-06,1.781478e-06,2.51939034867e-06
56.5586825707,9.22903e-07,9.22903e-07,1.30518193935e-06
56.8851992775,4.781143e-07,4.781143e-07,6.76155727425e-07
57.213600985,2.476894e-07,2.476894e-07,3.50285708736e-07
57.5438985756,1.283166e-07,1.283166e-07,1.81467075998e-07
57.8761029941,1.505159e-07,1.505159e-07,2.12861627133e-07
58.210225249,1.765557e-07,1.765557e-07,2.49687465454e-07
58.5462764119,2.071005e-07,2.071005e-07,2.92884335874e-07
58.8842676185,2.429296e-07,2.429296e-07,3.43554335022e-07
59.2242100689,1.617916e-07,1.617916e-07,2.28807874998e-07
59.5661150277,1.077536e-07,1.077536e-07,1.52386602515e-07
59.9099938246,7.176413e-08,7.176413e-08,1.01489805938e-07
60.2558578547,4.779505e-08,4.779505e-08,6.75924079243e-08
60.6037185787,2.664947e-08,2.664947e-08,3.76880419041e-08
60.9535875239,1.485916e-08,1.485916e-08,2.10140255975e-08
61.3054762837,8.285143e-09,8.285143e-09,1.17169615968e-08
61.6593965186,4.619614e-09,4.619614e-09,6.53312077173e-09
62.0153599566,7.516949e-09,7.516949e-09,1.06305712235e-08
62.3733783931,1.223144e-08,1.223144e-08,1.72978683354e-08
62.7334636917,1.990276e-08,1.990276e-08,2.81467531207e-08
63.0956277846,3.23854e-08,3.23854e-08,4.57998719029e-08
63.4598826729,3.756914e-08,3.756914e-08,5.31307873147e-08
63.8262404266,4.358262e-08,4.358262e-08,6.16351322878e-08
64.194713186,5.055863e-08,5.055863e-08,7.1500700241e-08
64.5653131609,5.86513e-08,5.86513e-08,8.29454639108e-08
64.938052632,6.817549e-08,6.817549e-08,9.64147025794e-08
65.3129439507,7.92463e-08,7.92463e-08,1.12071192228e-07
65.6899995397,9.211487e-08,9.211487e-08,1.3027009845e-07
66.0692318935,1.070732e-07,1.070732e-07,1.51424371607e-07
66.4506535786,1.218794e-07,1.218794e-07,1.72363500454e-07
66.8342772344,1.387331e-07,1.387331e-07,1.9619823157e-07
67.2201155727,1.579174e-07,1.579174e-07,2.23328928815e-07
67.6081813792,1.797545e-07,1.797545e-07,2.54211251798e-07
67.9984875132,2.002445e-07,2.002445e-07,2.83188487691e-07
68.3910469082,2.230701e-07,2.230701e-07,3.1546876078e-07
68.7858725723,2.484975e-07,2.484975e-07,3.51428534716e-07
69.182977589,2.768234e-07,2.768234e-07,3.91487406662e-07
69.5823751171,2.906806e-07,2.906806e-07,4.11084446839e-07
69.9840783913,3.052315e-07,3.052315e-07,4.31662526963e-07
70.3881007229,3.205109e-07,3.205109e-07,4.53270861668e-07
70.7944554999,3.365551e-07,3.365551e-07,4.75960786906e-07
71.2031561878,3.455718e-07,3.455718e-07,4.88712326334e-07
71.6142163295,3.5483e-07,3.5483e-07,5.01805398337e-07
72.0276495463,3.643363e-07,3.643363e-07,5.15249336725e-07
72.4434695382,3.740973e-07,3.740973e-07,5.29053475307e-07
72.8616900841,3.661934e-07,3.661934e-07,5.17875672732e-07
73.2823250427,3.584566e-07,3.584566e-07,5.06934185242e-07
73.7053883523,3.508832e-07,3.508832e-07,4.96223780249e-07
74.1308940322,3.434698e-07,3.434698e-07,4.85739649426e-07
74.5588561821,2.931891e-07,2.931891e-07,4.1463200156e-07
74.9892889835,2.50269e-07,2.50269e-07,3.53933814042e-07
75.4222066996,2.13632e-07,2.13632e-07,3.02121271757e-07
75.8576236759,1.823583e-07,1.823583e-07,2.57893581071e-07
76.2955543409,1.706228e-07,1.706228e-07,2.4129707781e-07
76.7360132062,1.596425e-07,1.596425e-07,2.25768588631e-07
77.1790148672,1.493688e-07,1.493688e-07,2.11239382755e-07
77.6245740037,1.397563e-07,1.397563e-07,1.97645254887e-07
78.0727053801,1.732229e-07,1.732229e-07,2.44974174494e-07
78.5234238462,2.147036e-07,2.147036e-07,3.0363674301e-07
78.9767443373,2.661174e-07,2.661174e-07,3.76346836263e-07
79.4326818752,3.298429e-07,3.298429e-07,4.66468302632e-07
79.8912515681,3.187356e-07,3.187356e-07,4.50760208331e-07
80.3524686117,3.080023e-07,3.080023e-07,4.35581029902e-07
80.8163482892,2.976304e-07,2.976304e-07,4.20912948255e-07
81.2829059723,2.876079e-07,2.876079e-07,4.06738992826e-07
81.7521571212,2.925827e-07,2.925827e-07,4.13774422456e-07
82.2241172855,2.976437e-07,2.976437e-07,4.20931757295e-07
82.6988021044,3.027922e-07,3.027922e-07,4.28212835821e-07
83.1762273076,3.080299e-07,3.080299e-07,4.35620062196e-07
83.6564087154,2.588722e-07,2.588722e-07,3.66100576161e-07
84.1393622397,2.175595e-07,2.175595e-07,3.07675595523e-07
84.625103884,1.828397e-07,1.828397e-07,2.5857438348e-07
85.1136497443,1.536608e-07,1.536608e-07,2.17309187365e-07
85.6050160094,1.193729e-07,1.193729e-07,1.6881877416e-07
86.0992189619,9.273593e-08,9.273593e-08,1.31148409925e-07
86.5962749779,7.204278e-08,7.204278e-08,1.01883876547e-07
87.0962005286,5.596707e-08,5.596707e-08,7.91493894403e-08
87.5990121797,7.875091e-08,7.875091e-08,1.11370604971e-07
88.1047265931,1.108099e-07,1.108099e-07,1.56708863425e-07
88.6133605264,1.5592e-07,1.5592e-07,2.20504178645e-07
89.1249308343,2.193941e-07,2.193941e-07,3.10270111725e-07
89.6394544686,3.365639e-07,3.365639e-07,4.75973231985e-07
90.1569484791,5.163093e-07,5.163093e-07,7.30171614439e-07
90.6774300139,7.920497e-07,7.920497e-07,1.12012742781e-06
91.2009163202,1.215053e-06,1.215053e-06,1.7183444316e-06
91.7274247448,1.784013e-06,1.784013e-06,2.52297538005e-06
92.2569727344,2.619396e-06,2.619396e-06,3.70438534843e-06
92.7895778367,3.845956e-06,3.845956e-06,5.43900313549e-06
93.3252577005,5.646863e-06,5.646863e-06,7.98587023946e-06
93.8640300768,7.772634e-06,7.772634e-06,1.09921644182e-05
94.4059128186,1.069866e-05,1.069866e-05,1.51301900712e-05
94.9509238824,1.472618e-05,1.472618e-05,2.08259634779e-05
95.4990813282,2.026988e-05,2.026988e-05,2.86659392037e-05
96.0504033201,2.634768e-05,2.634768e-05,3.72612463931e-05
96.6049081274,3.424787e-05,3.424787e-05,4.84338022364e-05
97.1626141246,4.451688e-05,4.451688e-05,6.29563754505e-05
97.7235397923,5.786501e-05,5.786501e-05,8.18334819289e-05
98.287703718,6.975303e-05,6.975303e-05,9.86456810426e-05
98.8551245962,8.408338e-05,8.408338e-05,0.000118911856366
99.4258212296,0.0001013578,0.0001013578,0.000143341575412
99.9998125293,0.0001221812,0.0001221812,0.000172790310107
100.577117516,0.0001411698,0.0001411698,0.000199644245757
101.157755319,0.0001631096,0.0001631096,0.000230671808473
101.741745179,0.000188459,0.000188459,0.000266521273751
102.329106448,0.0002177482,0.0002177482,0.000307942457622
102.91985859,0.0002434535,0.0002434535,0.000344295241507
103.514021179,0.0002721934,0.0002721934,0.000384939597868
104.111613905,0.0003043261,0.0003043261,0.000430382098004
104.71265657,0.000340252,0.000340252,0.000481188993025
105.317169091,0.000403214,0.000403214,0.000570230707339
105.9251715,0.0004778267,0.0004778267,0.000675748999604
106.536683943,0.0005662461,0.0005662461,0.000800792914261
107.151726685,0.0006710273,0.0006710273,0.000948975908383
107.770320105,0.0008431695,0.0008431695,0.00119242174228
108.392484703,0.001059472,0.001059472,0.00149831967135
109.018241096,0.001331264,0.001331264,0.0018826916039
109.647610017,0.001672781,0.001672781,0.00236566957708
110.280612324,0.001943134,0.001943134,0.00274800645631
110.917268991,0.002257182,0.002257182,0.00319213739714
111.557601116,0.002621985,0.002621985,0.00370804674734
112.201629918,0.003045747,0.003045747,0.00430733671496
112.849376736,0.001392801,0.001392801,0.00196971806389
113.500863036,0.0006369188,0.0006369188,0.00090073920509
114.156110407,0.0002912589,0.0002912589,0.000411902286542
114.81514056,0.0001331908,0.0001331908,0.000188360235743
115.477975334,0.0001113701,0.0001113701,0.000157501105863
116.144636693,9.31243e-05,9.31243e-05,0.000131697648047
116.815146729,7.786771e-05,7.786771e-05,0.000110121571553
117.48952766,6.511061e-05,6.511061e-05,9.20803077164e-05
