Hz,real,imaginary,V^2 (rms) 
17.17906377,0.0002473487,0.0002473487,0.000349803886175
17.2782395477,0.00026848,0.00026848,0.000379688057226
17.3779878732,0.0002914164,0.0002914164,0.000412125025178
17.4783120518,0.0003193464,0.0003193464,0.000451624009975
17.5792154079,0.0003499534,0.0003499534,0.000494908844479
17.6807012853,0.0003834938,0.0003834938,0.000542342133046
17.7827730468,0.0004202491,0.0004202491,0.000594321976795
17.8854340747,0.0004420158,0.0004420158,0.000625104739143
17.988687771,0.0004649099,0.0004649099,0.000657481885862
18.0925375572,0.0004889898,0.0004889898,0.000691536007022
18.1969868745,0.0005143168,0.0005143168,0.000727353793916
18.302039184,0.0005551794,0.0005551794,0.00078514223703
18.4076979669,0.0005992885,0.0005992885,0.000847521924474
18.5139667243,0.000646902,0.000646902,0.000914857581926
18.6208489778,0.0006982982,0.0006982982,0.000987542785021
18.7283482689,0.0007226071,0.0007226071,0.00102192076109
18.83646816,0.0007477624,0.0007477624,0.00105749572751
18.9452122338,0.0007737933,0.0007737933,0.00109430897933
19.0545840938,0.0008007304,0.0008007304,0.00113240379148
19.1645873641,0.0008049022,0.0008049022,0.00113830360762
19.27522569,0.0008090957,0.0008090957,0.0011442341122
19.3865027376,0.000813311,0.000813311,0.00115019544663
19.4984221944,0.0008175485,0.0008175485,0.0011561881766
19.610987769,0.0008207734,0.0008207734,0.00116074887392
19.7242031915,0.000824011,0.000824011,0.00116532753174
19.8380722135,0.0008272615,0.0008272615,0.00116992443293
19.9525986083,0.0008305249,0.0008305249,0.00117453957747
20.0677861709,0.0008182848,0.0008182848,0.00115722946204
20.1836387183,0.000806225,0.000806225,0.00114017432932
20.3001600895,0.0007943429,0.0007943429,0.00112337050235
20.4173541456,0.000782636,0.000782636,0.0011068144456
20.5352247701,0.0007505926,0.0007505926,0.00106149823474
20.6537758689,0.0007198611,0.0007198611,0.00101803733064
20.7730113704,0.0006903879,0.0006903879,0.000976355931478
20.8929352257,0.0006621215,0.0006621215,0.000936381205239
21.0135514086,0.0006396924,0.0006396924,0.000904661667827
21.1348639161,0.0006180231,0.0006180231,0.00087401664988
21.2568767681,0.0005970879,0.0005970879,0.000844409806109
21.3795940077,0.0005768618,0.0005768618,0.000815805781175
21.5030197013,0.000540695,0.000540695,0.000764658202107
21.627157939,0.0005067957,0.0005067957,0.000716717352292
21.7520128342,0.0004750218,0.0004750218,0.000671782271983
21.8775885244,0.0004452399,0.0004452399,0.00062966430509
22.0038891706,0.0004271182,0.0004271182,0.000604036351176
22.1309189581,0.0004097341,0.0004097341,0.000579451521187
22.2586820963,0.0003930575,0.0003930575,0.000555867247292
22.3871828188,0.0003770596,0.0003770596,0.000533242800143
22.5164253838,0.0003543927,0.0003543927,0.000501186962746
22.646414074,0.0003330885,0.0003330885,0.000471058274171
22.7771531967,0.000313065,0.000313065,0.000442740768904
22.9086470844,0.0002942452,0.0002942452,0.000416125552503
23.0409000942,0.0002809017,0.0002809017,0.000397254993834
23.1739166087,0.0002681633,0.0002681633,0.000379240175791
23.3077010356,0.0002560026,0.0002560026,0.000362042348923
23.4422578082,0.0002443934,0.0002443934,0.000345624460834
23.5775913851,0.0002324311,0.0002324311,0.000328707213937
23.713706251,0.0002210542,0.0002210542,0.00031261784766
23.8506069163,0.0002102343,0.0002102343,0.000297316198336
23.9882979174,0.0001999439,0.0001999439,0.000282763375094
24.126783817,0.0001896258,0.0001896258,0.000268171378136
24.2660692042,0.0001798402,0.0001798402,0.0002543324499
24.4061586943,0.0001705595,0.0001705595,0.000241207558092
24.5470569295,0.0001617578,0.0001617578,0.00022876007458
24.6887685789,0.0001560982,0.0001560982,0.000220756191502
24.8312983381,0.0001506366,0.0001506366,0.00021303232271
24.9746509303,0.0001453661,0.0001453661,0.000205578710129
25.1188311058,0.00014028,0.00014028,0.00019838587853
25.2638436421,0.0001319202,0.0001319202,0.000186563335991
25.4096933446,0.0001240587,0.0001240587,0.00017544549607
25.5563850463,0.0001166656,0.0001166656,0.000164990073782
25.7039236081,0.0001097131,0.0001097131,0.00015515775399
25.8523139189,0.0001055397,0.0001055397,0.000149255675109
26.001560896,0.000101525,0.000101525,0.00014357803192
26.151669485,9.766308e-05,9.766308e-05,0.000138116452279
26.30264466,9.394805e-05,9.394805e-05,0.000132862606469
26.4544914238,8.806404e-05,8.806404e-05,0.000124541359725
26.6072148082,8.254856e-05,8.254856e-05,0.000116741293106
26.760819874,7.737851e-05,7.737851e-05,0.000109429738278
26.9153117111,7.253227e-05,7.253227e-05,0.000102576119944
27.070695439,6.907662e-05,6.907662e-05,9.76890928469e-05
27.2269762066,6.57856e-05,6.57856e-05,9.30348877289e-05
27.3841591925,6.265138e-05,6.265138e-05,8.86024312974e-05
27.5422496054,5.966646e-05,5.966646e-05,8.43811169508e-05
27.7012526838,5.555744e-05,5.555744e-05,7.85700851387e-05
27.8611736966,5.173138e-05,5.173138e-05,7.31592191963e-05
28.0220179431,4.816882e-05,4.816882e-05,6.81209985275e-05
28.1837907532,4.48516e-05,4.48516e-05,6.34297410141e-05
28.3464974876,4.142023e-05,4.142023e-05,5.85770510226e-05
28.5101435378,3.825138e-05,3.825138e-05,5.40956203755e-05
28.6747343267,3.532496e-05,3.532496e-05,4.99570375223e-05
28.8402753081,3.262242e-05,3.262242e-05,4.61350688014e-05
29.0067719676,3.072215e-05,3.072215e-05,4.34476811953e-05
29.1742298225,2.893257e-05,2.893257e-05,4.09168328883e-05
29.3426544217,2.724724e-05,2.724724e-05,3.85334163452e-05
29.5120513464,2.566007e-05,2.566007e-05,3.62888190054e-05
29.6824262098,2.316854e-05,2.316854e-05,3.27652634884e-05
29.8537846576,2.091893e-05,2.091893e-05,2.95838345163e-05
30.0261323681,1.888775e-05,1.888775e-05,2.67113122127e-05
30.1994750524,1.70538e-05,1.70538e-05,2.411771525e-05
30.3738184546,1.586481e-05,1.586481e-05,2.24362294665e-05
30.5491683518,1.475872e-05,1.475872e-05,2.08719819873e-05
30.7255305546,1.372975e-05,1.372975e-05,1.9416798658e-05
30.9029109071,1.277252e-05,1.277252e-05,1.80630710097e-05
31.0813152871,1.305415e-05,1.305415e-05,1.84613559753e-05
31.2607496065,1.334199e-05,1.334199e-05,1.8868423207e-05
31.441219811,1.363618e-05,1.363618e-05,1.9284470695e-05
31.622731881,1.393686e-05,1.393686e-05,1.97096964289e-05
31.8052918312,1.324048e-05,1.324048e-05,1.87248663883e-05
31.9889057111,1.25789e-05,1.25789e-05,1.77892509797e-05
32.1735796051,1.195037e-05,1.195037e-05,1.69003753294e-05
32.3593196326,1.135325e-05,1.135325e-05,1.6055920127e-05
32.5461319486,1.064896e-05,1.064896e-05,1.50599036572e-05
32.7340227434,9.988363e-06,9.988363e-06,1.41256784205e-05
32.9229982432,9.368745e-06,9.368745e-06,1.32494062414e-05
33.11306471,8.787563e-06,8.787563e-06,1.24274907748e-05
33.3042284421,9.367421e-06,9.367421e-06,1.32475338227e-05
33.496495774,9.98554e-06,9.98554e-06,1.41216860956e-05
33.6898730769,1.064445e-05,1.064445e-05,1.5053525554e-05
33.8843667586,1.134684e-05,1.134684e-05,1.60468550181e-05
34.0799832642,1.283896e-05,1.283896e-05,1.81570313588e-05
34.2767290758,1.45273e-05,1.45273e-05,2.05447046847e-05
34.4746107129,1.643765e-05,1.643765e-05,2.32463475635e-05
34.6736347326,1.859922e-05,1.859922e-05,2.63032691736e-05
34.8738077301,2.214125e-05,2.214125e-05,3.13124560379e-05
35.0751363385,2.635781e-05,2.635781e-05,3.72755723765e-05
35.2776272292,3.137737e-05,3.137737e-05,4.43743022056e-05
35.481287112,3.735285e-05,3.735285e-05,5.28249070633e-05
35.6861227357,4.904988e-05,4.904988e-05,6.93670055288e-05
35.8921408879,6.440981e-05,6.440981e-05,9.10892268519e-05
36.0993483954,8.457972e-05,8.457972e-05,0.000119613787126
36.3077521244,0.0001110658,0.0001110658,0.000157070760676
36.5173589808,0.0001173274,0.0001173274,0.000165926000318
36.7281759103,0.000123942,0.000123942,0.000175280457348
36.9402098987,0.0001309295,0.0001309295,0.000185162274615
37.1534679722,0.000138311,0.000138311,0.000195601292025
37.3679571975,0.0001363527,0.0001363527,0.000192831837606
37.5836846821,0.0001344221,0.0001344221,0.000190101556903
37.8006575745,0.0001325189,0.0001325189,0.000187410025651
38.0188830647,0.0001306426,0.0001306426,0.000184756536744
38.2383683838,0.0001035805,0.0001035805,0.000146484947897
38.459120805,8.212414e-05,8.212414e-05,0.000116141072586
38.6811476434,6.511241e-05,6.511241e-05,9.20828533008e-05
38.9044562561,5.162462e-05,5.162462e-05,7.30082377564e-05
39.129054043,3.568495e-05,3.568495e-05,5.04661402626e-05
39.3549484466,2.466683e-05,2.466683e-05,3.48841655268e-05
39.5821469523,1.705067e-05,1.705067e-05,2.41132887615e-05
39.8106570887,1.178609e-05,1.178609e-05,1.66680483253e-05
40.040486428,7.746272e-06,7.746272e-06,1.09548829202e-05
40.2716425861,5.091148e-06,5.091148e-06,7.19997054965e-06
40.5041332226,3.346098e-06,3.346098e-06,4.73209717263e-06
40.7379660418,2.199185e-06,2.199185e-06,3.11011725317e-06
40.9731487919,4.158164e-06,4.158164e-06,5.88053192337e-06
41.2096892664,7.862154e-06,7.862154e-06,1.11187648163e-05
41.4475953034,1.486557e-05,1.486557e-05,2.10230907064e-05
41.6868747863,2.810745e-05,2.810745e-05,3.97499369937e-05
41.9275356443,3.706538e-05,3.706538e-05,5.24183630905e-05
42.169585852,4.887822e-05,4.887822e-05,6.91242416287e-05
42.4130334302,6.445586e-05,6.445586e-05,9.11543513864e-05
42.6578864461,8.499814e-05,8.499814e-05,0.000120205522364
42.9041530132,0.0001019633,0.0001019633,0.000144197881724
43.1518412923,0.0001223147,0.0001223147,0.000172979107618
43.4009594908,0.000146728,0.000146728,0.00020750472758
43.6515158637,0.0001760142,0.0001760142,0.00024892166881
43.9035187138,0.0002154017,0.0002154017,0.000304624005498
44.1569763917,0.000263603,0.000263603,0.000372790937682
44.4118972961,0.0003225905,0.0003225905,0.000456211860193
44.6682898744,0.0003947782,0.0003947782,0.000558300684569
44.9261626225,0.0004703163,0.0004703163,0.000665127690065
45.1855240857,0.0005603082,0.0005603082,0.000792395455549
45.4463828584,0.0006675194,0.0006675194,0.000944014988627
45.7087475846,0.0007952447,0.0007952447,0.00112464584015
45.9726269583,0.0009147973,0.0009147973,0.00129371874848
46.2380297236,0.001052323,0.001052323,0.0014882094586
46.5049646752,0.001210523,0.001210523,0.00171193804416
46.7734406585,0.001392506,0.001392506,0.00196930087089
47.0434665699,0.001674715,0.001674715,0.00236840466611
47.3150513572,0.002014117,0.002014117,0.00284839157761
47.5882040201,0.002422303,0.002422303,0.00342565375478
47.8629336098,0.002913212,0.002913212,0.00411990392047
48.1392492302,0.003118237,0.003118237,0.00440985305609
48.4171600373,0.003337691,0.003337691,0.00472020787921
48.6966752405,0.003572589,0.003572589,0.00505240381658
48.9778041018,0.00382402,0.00382402,0.00540798094679
49.2605559372,0.003712884,0.003712884,0.00525081090832
49.544940116,0.003604977,0.003604977,0.00509820736544
49.830966062,0.003500206,0.003500206,0.0049500387963
50.1186432531,0.003398482,0.003398482,0.00480617933588
50.4079812221,0.00311713,0.00311713,0.00440828752168
50.6989895567,0.00285907,0.00285907,0.00404333556977
50.9916779002,0.002622375,0.002622375,0.00370859829063
51.2860559511,0.002405275,0.002405275,0.00340157252624
51.5821334645,0.002170764,0.002170764,0.00306992388951
51.8799202513,0.001959118,0.001959118,0.00277061124589
52.1794261793,0.001768107,0.001768107,0.00250048089913
52.4806611732,0.001595719,0.001595719,0.00225668745154
52.783635215,0.001658661,0.001658661,0.00234570088158
53.0883583443,0.001724085,0.001724085,0.00243822438968
53.3948406587,0.00179209,0.00179209,0.00253439798299
53.7030923141,0.001862777,0.001862777,0.00263436449708
54.0131235251,0.001831733,0.001831733,0.00259046165125
54.324944565,0.001801206,0.001801206,0.00254728995383
54.6385657668,0.001771188,0.001771188,0.00250483809111
54.9539975227,0.00174167,0.00174167,0.00246309333518
55.2712502853,0.001802248,0.001802248,0.00254876356436
55.5903345674,0.001864932,0.001864932,0.0026374121273
55.9112609424,0.001929797,0.001929797,0.00272914509003
56.2340400449,0.001996918,0.001996918,0.00282406851855
56.5586825707,0.001789487,0.001789487,0.00253071678509
56.8851992775,0.001603602,0.001603602,0.00226783569705
57.213600985,0.001437027,0.001437027,0.0020322630729
57.5438985756,0.001287755,0.001287755,0.00182116058601
57.8761029941,0.001177863,0.001177863,0.00166574982922
58.210225249,0.001077349,0.001077349,0.00152360156721
58.5462764119,0.0009854122,0.0009854122,0.00139358329777
58.8842676185,0.0009013212,0.0009013212,0.00127466066509
59.2242100689,0.0008700317,0.0008700317,0.00123041062983
59.5661150277,0.0008398284,0.0008398284,0.00118769671335
59.9099938246,0.0008106736,0.0008106736,0.00114646559978
60.2558578547,0.0007825309,0.0007825309,0.00110666581176
60.6037185787,0.0007543215,0.0007543215,0.00106677169569
60.9535875239,0.000727129,0.000727129,0.00102831569339
61.3054762837,0.0007009169,0.0007009169,0.000991246186077
61.6593965186,0.0006756496,0.0006756496,0.000955512827732
62.0153599566,0.000650349,0.000650349,0.000919732376076
62.3733783931,0.0006259957,0.0006259957,0.000885291608927
62.7334636917,0.0006025544,0.0006025544,0.000852140604548
63.0956277846,0.000579991,0.000579991,0.000820231138254
63.4598826729,0.0005654696,0.0005654696,0.00079969477743
63.8262404266,0.0005513118,0.0005513118,0.000779672624656
64.194713186,0.0005375084,0.0005375084,0.000760151669169
64.5653131609,0.0005240507,0.0005240507,0.000741119607311
64.938052632,0.0005117081,0.0005117081,0.000723664534996
65.3129439507,0.0004996562,0.0004996562,0.000706620574564
65.6899995397,0.0004878881,0.0004878881,0.00068997796794
66.0692318935,0.0004763973,0.0004763973,0.000673727522738
66.4506535786,0.0004665957,0.0004665957,0.000659865967085
66.8342772344,0.0004569957,0.0004569957,0.000646289516886
67.2201155727,0.0004475932,0.0004475932,0.000632992373866
67.6081813792,0.0004383842,0.0004383842,0.00061996888117
67.9984875132,0.0004308869,0.0004308869,0.000609366097829
68.3910469082,0.0004235179,0.0004235179,0.000598944758088
68.7858725723,0.0004162749,0.0004162749,0.000588701609256
69.182977589,0.0004091558,0.0004091558,0.000578633681484
69.5823751171,0.0004026117,0.0004026117,0.00056937892651
69.9840783913,0.0003961722,0.0003961722,0.000560272098275
70.3881007229,0.0003898357,0.0003898357,0.000551310934037
70.7944554999,0.0003836005,0.0003836005,0.000542493029633
71.2031561878,0.0003781588,0.0003781588,0.000534797303691
71.6142163295,0.0003727942,0.0003727942,0.000527210613614
72.0276495463,0.0003675057,0.0003675057,0.000519731545189
72.4434695382,0.0003622922,0.0003622922,0.000512358542782
72.8616900841,0.0003571499,0.0003571499,0.00050508623238
73.2823250427,0.0003520805,0.0003520805,0.000497917018147
73.7053883523,0.0003470831,0.0003470831,0.00049084962729
74.1308940322,0.0003421564,0.0003421564,0.000483882221333
74.5588561821,0.0003365823,0.0003365823,0.000475999253515
74.9892889835,0.000331099,0.000331099,0.000468244696288
75.4222066996,0.0003257049,0.0003257049,0.000460616286911
75.8576236759,0.0003203987,0.0003203987,0.000453112186907
76.2955543409,0.0003133706,0.0003133706,0.000443172952569
76.7360132062,0.0003064967,0.0003064967,0.000433451789963
77.1790148672,0.0002997735,0.0002997735,0.00042394374934
77.6245740037,0.0002931979,0.0002931979,0.000414644446639
78.0727053801,0.0002907517,0.0002907517,0.000411184997423
78.5234238462,0.000288326,0.000288326,0.000407754539585
78.9767443373,0.0002859205,0.0002859205,0.00040435264886
79.4326818752,0.0002835349,0.0002835349,0.000400978900986
79.8912515681,0.0002809269,0.0002809269,0.000397290632015
80.3524686117,0.0002783429,0.0002783429,0.00039363630417
80.8163482892,0.0002757827,0.0002757827,0.000390015634608
81.2829059723,0.0002732459,0.0002732459,0.000386428057643
81.7521571212,0.0002683315,0.0002683315,0.000379478046512
82.2241172855,0.0002635055,0.0002635055,0.00037265305186
82.6988021044,0.0002587663,0.0002587663,0.000365950810945
83.1762273076,0.0002541124,0.0002541124,0.000359369202447
83.6564087154,0.0002458813,0.0002458813,0.000347728669194
84.1393622397,0.0002379168,0.0002379168,0.000336465165276
84.625103884,0.0002302103,0.0002302103,0.000325566528458
85.1136497443,0.0002227535,0.0002227535,0.000315021020766
85.6050160094,0.0002214433,0.0002214433,0.000313168118157
86.0992189619,0.0002201408,0.0002201408,0.000311326104992
86.5962749779,0.000218846,0.000218846,0.000309494981271
87.0962005286,0.0002175589,0.0002175589,0.000307674746995
87.5990121797,0.0002153475,0.0002153475,0.000304547355123
88.1047265931,0.0002131587,0.0002131587,0.000301451924478
88.6133605264,0.000210992,0.000210992,0.000298387747952
89.1249308343,0.0002088475,0.0002088475,0.000295354966968
89.6394544686,0.0002117997,0.0002117997,0.000299530008247
90.1569484791,0.0002147938,0.0002147938,0.000303764305074
90.6774300139,0.0002178301,0.0002178301,0.000308058281713
91.2009163202,0.0002209094,0.0002209094,0.000312413069536
91.7274247448,0.0002229032,0.0002229032,0.000315232728536
92.2569727344,0.0002249151,0.0002249151,0.000318077984803
92.7895778367,0.0002269451,0.0002269451,0.000320948838334
93.3252577005,0.0002289934,0.0002289934,0.000323845571974
93.8640300768,0.0002240777,0.0002240777,0.000316893722365
94.4059128186,0.0002192675,0.0002192675,0.000310091072288
94.9509238824,0.0002145606,0.0002145606,0.000303434510471
95.4990813282,0.0002099547,0.0002099547,0.000296920784224
96.0504033201,0.0002040601,0.0002040601,0.000288584560959
96.6049081274,0.000198331,0.000198331,0.000280482390039
97.1626141246,0.0001927627,0.0001927627,0.00027260762466
97.7235397923,0.0001873507,0.0001873507,0.00026495390086
98.287703718,0.0001798243,0.0001798243,0.000254309963904
98.8551245962,0.0001726002,0.0001726002,0.000244093543708
99.4258212296,0.0001656663,0.0001656663,0.000234287528288
99.9998125293,0.000159011,0.000159011,0.000224875512767
100.577117516,0.0001483263,0.0001483263,0.000209765065117
101.157755319,0.0001383595,0.0001383595,0.000195669881383
101.741745179,0.0001290625,0.0001290625,0.000182521937894
102.329106448,0.0001203902,0.0001203902,0.000170257453617
102.91985859,0.0001087893,0.0001087893,0.000153851303501
103.514021179,9.830637e-05,9.830637e-05,0.000139026201722
104.111613905,8.883353e-05,8.883353e-05,0.000125629582919
104.71265657,8.027351e-05,8.027351e-05,0.000113523886541
105.317169091,5.156538e-05,5.156538e-05,7.29244597449e-05
105.9251715,3.312411e-05,3.312411e-05,4.68445656035e-05
106.536683943,2.127797e-05,2.127797e-05,3.00915937538e-05
107.151726685,1.366835e-05,1.366835e-05,1.93299659453e-05
107.770320105,3.275341e-05,3.275341e-05,4.6320316636e-05
108.392484703,7.848686e-05,7.848686e-05,0.00011099718188
109.018241096,0.0001880777,0.0001880777,0.00026598203412
109.647610017,0.00045069,0.00045069,0.000637371910426
110.280612324,0.0007016739,0.0007016739,0.000992316745743
110.917268991,0.001092428,0.001092428,0.00154492649352
111.557601116,0.001700788,0.001700788,0.00240527745632
112.201629918,0.002647937,0.002647937,0.00374474841771
112.849376736,0.0009622597,0.0009622597,0.00136084071827
113.500863036,0.000349685,0.000349685,0.000494529269558
114.156110407,0.0001270754,0.0001270754,0.000179711754124
114.81514056,4.617918e-05,4.617918e-05,6.53072226553e-05
115.477975334,8.569981e-05,8.569981e-05,0.000121197833595
116.144636693,0.0001590426,0.0001590426,0.000224920201915
116.815146729,0.000295153,0.000295153,0.000417409375575
117.48952766,0.0005477483,0.0005477483,0.000774633074627
118.167801833,0.0009909689,0.0009909689,0.00140144165827
118.849991724,0.00179283,0.00179283,0.00253544450103
119.536119939,0.003243531,0.003243531,0.00458704553018
120.226209214,0.005868099,0.005868099,0.00829874519115
120.920282416,0.006579627,0.006579627,0.00930499773876
121.618362544,0.007377432,0.007377432,0.0104332643899
122.320472732,0.008271974,0.008271974,0.0116983378184
123.026636244,0.009274978,0.009274978,0.0131167996783
123.736876481,0.008078823,0.008078823,0.0114251810546
124.451216978,0.007036931,0.007036931,0.00995172325768
125.169681406,0.006129407,0.006129407,0.0086682905087
125.892293573,0.005338924,0.005338924,0.00755037872928
126.619077423,0.005015068,0.005015068,0.00709237718182
127.350057041,0.004710856,0.004710856,0.00666215644559
128.085256649,0.004425097,0.004425097,0.00625803219222
128.824700609,0.004156672,0.004156672,0.00587842191674
129.568413423,0.003963166,0.003963166,0.00560476310714
130.316419737,0.003778668,0.003778668,0.00534384353331
131.068744336,0.003602758,0.003602758,0.00509506922555
131.825412151,0.003435038,0.003435038,0.00485787732687
132.586448256,0.003377422,0.003377422,0.00477639599826
133.351877867,0.003320772,0.003320772,0.00469628079995
134.121726351,0.003265073,0.003265073,0.00461751051874
134.896019216,0.003210308,0.003210308,0.00454006111299
135.674782122,0.003212476,0.003212476,0.004543127128
136.458040872,0.003214646,0.003214646,0.00454619597143
137.245821423,0.003216817,0.003216817,0.00454926622907
138.038149879,0.003218991,0.003218991,0.00455234072936
138.835052496,0.003263132,0.003263132,0.00461476553021
139.636555679,0.003307878,0.003307878,0.00467804593028
140.442685989,0.003353238,0.003353238,0.00474219465746
141.253470138,0.003399219,0.003399219,0.00480722161128
142.068934993,0.003491793,0.003491793,0.0049381410176
142.889107576,0.003586888,0.003586888,0.00507262565631
143.714015066,0.003684572,0.003684572,0.00521077169394
144.543684796,0.003784918,0.003784918,0.00535268236807
145.37814426,0.003909649,0.003909649,0.00552907863992
146.21742111,0.00403849,0.00403849,0.00571128732951
147.061543155,0.004171577,0.004171577,0.00589950076988
147.910538368,0.004309053,0.004309053,0.00609392119358
148.764434882,0.004121184,0.004121184,0.00582823430584
149.623260993,0.003941507,0.003941507,0.00557413265559
