Hz,real,imaginary,V^2 (rms) 
23.713706251,-0.1818613,-1.30698,1.31957199608
23.8506069163,-0.2644454,-1.307002,1.33348625699
23.9882979174,-0.3477444,-1.301904,1.34754598918
24.126783817,-0.3994895,-1.278589,1.33954533015
24.2660692042,-0.4499133,-1.253282,1.33159218571
24.4061586943,-0.4989421,-1.226051,1.32368586672
24.5470569295,-0.5465058,-1.196968,1.31582710964
24.6887685789,-0.6007756,-1.131215,1.28085077108
24.8312983381,-0.6496762,-1.064162,1.24680388478
24.9746509303,-0.6932846,-0.996158,1.21366152512
25.1188311058,-0.7316946,-0.9275407,1.18140117565
25.2638436421,-0.7467717,-0.8747588,1.15016126265
25.4096933446,-0.7594501,-0.8228432,1.11974791189
25.5563850463,-0.769827,-0.7718603,1.09013849242
25.7039236081,-0.778,-0.7218708,1.06131119465
25.8523139189,-0.7597302,-0.6776282,1.01802257059
26.001560896,-0.7413749,-0.635543,0.976499691346
26.151669485,-0.7229783,-0.595528,0.936670284067
26.30264466,-0.7045814,-0.5574993,0.898465591287
26.4544914238,-0.6973778,-0.5272945,0.874285585872
26.6072148082,-0.6897234,-0.4980639,0.850756144257
26.760819874,-0.681652,-0.4697905,0.827860231557
26.9153117111,-0.6731948,-0.4424577,0.805580570171
27.070695439,-0.6438731,-0.4235299,0.770681610717
27.2269762066,-0.6158284,-0.4054114,0.737294392693
27.3841591925,-0.5890051,-0.388068,0.705353656296
27.5422496054,-0.5633503,-0.3714663,0.674796837978
27.7012526838,-0.5509242,-0.3720486,0.664783900909
27.8611736966,-0.5386769,-0.3724872,0.654919473491
28.0220179431,-0.5266074,-0.3727863,0.64520150279
28.1837907532,-0.5147141,-0.37295,0.63562749094
28.3464974876,-0.5252606,-0.3568923,0.635036071189
28.5101435378,-0.5353075,-0.3405386,0.63444515732
28.6747343267,-0.5448469,-0.3239041,0.633854881212
28.8402753081,-0.5538706,-0.3070046,0.633264925577
29.0067719676,-0.5363783,-0.2850506,0.607417093331
29.1742298225,-0.5192312,-0.2642921,0.582624538769
29.3426544217,-0.5024351,-0.2446743,0.5588439342
29.5120513464,-0.4859945,-0.2261448,0.536033697259
29.6824262098,-0.4775584,-0.213943,0.523291154769
29.8537846576,-0.4691531,-0.2021506,0.510851736143
30.0261323681,-0.4607832,-0.1907572,0.498707796965
30.1994750524,-0.4524539,-0.179753,0.486852824408
30.3738184546,-0.4301006,-0.1728639,0.463539053418
30.5491683518,-0.4088442,-0.1662198,0.441341819666
30.7255305546,-0.388631,-0.1598131,0.42020742627
30.9029109071,-0.3694103,-0.1536364,0.400085132379
31.0813152871,-0.3630092,-0.1435385,0.390357503152
31.2607496065,-0.3565913,-0.1337976,0.380866319069
31.441219811,-0.3501633,-0.124405,0.371605894318
31.622731881,-0.3437315,-0.1153526,0.362570774359
31.8052918312,-0.3252438,-0.123953,0.348063034015
31.9889057111,-0.3071774,-0.1314869,0.334135840553
32.1735796051,-0.2895563,-0.138014,0.320765825901
32.3593196326,-0.2724014,-0.1435927,0.307930814007
32.5461319486,-0.2538214,-0.1449189,0.292278618231
32.7340227434,-0.2361534,-0.1455835,0.277422031937
32.9229982432,-0.2193718,-0.1456495,0.263320647663
33.11306471,-0.2034502,-0.145176,0.249936101546
33.3042284421,-0.2170564,-0.1425286,0.259668794041
33.496495774,-0.231075,-0.1392325,0.269780178444
33.6898730769,-0.2454961,-0.1352465,0.280285481032
33.8843667586,-0.2603073,-0.1305282,0.291200105475
34.0799832642,-0.2497667,-0.1289441,0.281087149037
34.2767290758,-0.2396109,-0.1272954,0.271325454501
34.4746107129,-0.2298273,-0.1255887,0.261902862514
34.6736347326,-0.2204035,-0.1238301,0.252807429634
34.8738077301,-0.2196027,-0.1285443,0.254458214467
35.0751363385,-0.218713,-0.1332743,0.256119923882
35.2776272292,-0.2177332,-0.1380186,0.25779232015
35.481287112,-0.2166629,-0.1427758,0.259475897343
35.6861227357,-0.2103624,-0.1454403,0.255744443142
35.8921408879,-0.2040957,-0.1479276,0.252066716566
36.0993483954,-0.197866,-0.150241,0.248441767899
36.3077521244,-0.1916766,-0.152384,0.244868949529
36.5173589808,-0.196462,-0.1854419,0.270159241411
36.7281759103,-0.1986312,-0.2222305,0.298061652588
36.9402098987,-0.1975755,-0.2628754,0.328845790798
37.1534679722,-0.1926141,-0.307458,0.362809334614
37.3679571975,-0.2388078,-0.3354071,0.411736673216
37.5836846821,-0.2930122,-0.3639749,0.467262107579
37.8006575745,-0.3563331,-0.3927072,0.530275610497
38.0188830647,-0.4299932,-0.4210148,0.60178701703
38.2383683838,-0.4480746,-0.4581291,0.640822221394
38.459120805,-0.4664691,-0.4980581,0.682389399266
38.6811476434,-0.4851319,-0.5409914,0.726653050136
38.9044562561,-0.5040113,-0.587129,0.773787989806
39.129054043,-0.80238,-0.441811,0.915975231172
39.3549484466,-1.072877,-0.1569084,1.08429023011
39.5821469523,-1.254559,0.2711822,1.28353343162
39.8106570887,-1.278368,0.8211709,1.51939013766
40.040486428,-1.158435,0.7815465,1.39742140419
40.2716425861,-1.048979,0.7426272,1.28524398486
40.5041332226,-0.9491407,0.7045735,1.18207101534
40.7379660418,-0.8581292,0.6675144,1.08718038894
40.9731487919,-0.6657335,0.7403804,0.995672752327
41.2096892664,-0.4805226,0.7749835,0.911866982834
41.4475953034,-0.3079707,0.776255,0.835115427401
41.6868747863,-0.1522156,0.7495238,0.764823846157
41.9275356443,0.02730946,0.765241,0.765728146725
42.169585852,0.2057432,0.7385097,0.766633446531
42.4130334302,0.3731765,0.670714,0.767540207382
42.6578864461,0.5202871,0.5655199,0.768447411163
42.9041530132,0.4608254,0.462418,0.652832640122
43.1518412923,0.4068553,0.3769135,0.554612496812
43.4009594908,0.3581435,0.3061604,0.471169775262
43.6515158637,0.3143952,0.2477513,0.400281211693
43.9035187138,0.4143407,0.2556818,0.486879244298
44.1569763917,0.5362147,0.2513743,0.592212160629
44.4118972961,0.682886,0.2292311,0.720333385456
44.6682898744,0.8570431,0.1820894,0.876173170583
44.9261626225,0.7446226,0.1059415,0.752121278686
45.1855240857,0.6438991,0.04728545,0.64563299541
45.4463828584,0.5542143,0.00292741,0.554222031368
45.7087475846,0.4748172,-0.02982941,0.475753262855
45.9726269583,0.4411625,-0.05258266,0.444285142154
46.2380297236,0.4085961,-0.07204209,0.414898584797
46.5049646752,0.377216,-0.08848713,0.387455652729
46.7734406585,0.3470992,-0.1021834,0.361827724029
47.0434665699,0.2386047,-0.162734,0.288815784919
47.3150513572,0.1413427,-0.1821245,0.230536531473
47.5882040201,0.06270631,-0.1730038,0.184017379962
47.8629336098,0.005209568,-0.1467927,0.146885112833
48.1392492302,-0.003570524,-0.1583537,0.158393948575
48.4171600373,-0.01374552,-0.1702504,0.170804385249
48.6966752405,-0.02544319,-0.1824216,0.184187393879
48.9778041018,-0.03879725,-0.1947929,0.198618983227
49.2605559372,-0.004205101,-0.2097705,0.20981264391
49.544940116,0.03454744,-0.2189281,0.221637177793
49.830966062,0.07654668,-0.2212613,0.234128078403
50.1186432531,0.120656,-0.2158953,0.247322968804
50.4079812221,0.1385686,-0.2839596,0.315965680633
50.6989895567,0.1565824,-0.3720528,0.40365992367
50.9916779002,0.1733024,-0.485701,0.515692915645
51.2860559511,0.1865573,-0.6318551,0.658820532148
51.5821334645,0.1393178,-0.7025944,0.716273928262
51.8799202513,0.08115746,-0.7744974,0.778737925056
52.1794261793,0.01105785,-0.8465768,0.846649014849
52.4806611732,-0.07198556,-0.9176635,0.920482601726
52.783635215,-0.1934811,-0.9267539,0.946735299449
53.0883583443,-0.3186161,-0.9201342,0.973736702188
53.3948406587,-0.4454088,-0.8970116,1.00150826739
53.7030923141,-0.5717336,-0.8568364,1.03007180611
54.0131235251,-0.5932945,-0.7452899,0.952604534302
54.324944565,-0.6045169,-0.6408237,0.880962937284
54.6385657668,-0.6067611,-0.5436841,0.814709416336
54.9539975227,-0.6012992,-0.4539924,0.753438668492
55.2712502853,-0.6307203,-0.4057454,0.749958283142
55.5903345674,-0.6563224,-0.3556607,0.746494223867
55.9112609424,-0.6779961,-0.3040369,0.743045858731
56.2340400449,-0.6956557,-0.2511786,0.73961310294
56.5586825707,-0.711862,-0.2747924,0.763058562721
56.8851992775,-0.7280442,-0.2995151,0.787246881405
57.213600985,-0.7441775,-0.3253809,0.812202488048
57.5438985756,-0.7602331,-0.3524246,0.83794836656
57.8761029941,-0.7723743,-0.1498327,0.786773091361
58.210225249,-0.7377678,0.03755914,0.738723233501
58.5462764119,-0.6639794,0.2005577,0.693607983413
58.8842676185,-0.5599774,0.3324897,0.651248101047
59.2242100689,-0.469983,0.2711821,0.542608285644
59.5661150277,-0.3943699,0.2210412,0.452091616958
59.9099938246,-0.3308541,0.1800539,0.376674716954
60.2558578547,-0.2775118,0.1465668,0.313838534921
60.6037185787,-0.289149,0.1397755,0.321160916989
60.9535875239,-0.3008028,0.132406,0.328654337144
61.3054762837,-0.312452,0.1244445,0.336322294658
61.6593965186,-0.3240753,0.1158779,0.344169271985
62.0153599566,-0.3033635,0.1249925,0.328104462311
62.3733783931,-0.2832287,0.1327358,0.312789528446
62.7334636917,-0.2637052,0.1391993,0.298189331847
63.0956277846,-0.2448219,0.1444716,0.284270656112
63.4598826729,-0.2496759,0.1475342,0.29000757785
63.8262404266,-0.254626,0.1506615,0.295860249879
64.194713186,-0.2596743,0.1538549,0.301831198411
64.5653131609,-0.2648222,0.1571158,0.307922347715
64.938052632,-0.2696649,0.1834143,0.326128753311
65.3129439507,-0.2730635,0.2115314,0.34541165038
65.6899995397,-0.2748166,0.2414764,0.365834683146
66.0692318935,-0.2747105,0.2732461,0.38746521131
66.4506535786,-0.275048,0.303821,0.409827527559
66.8342772344,-0.2737127,0.336135,0.433480542085
67.2201155727,-0.2705142,0.3701933,0.458498649689
67.6081813792,-0.2652513,0.405991,0.484960765663
67.9984875132,-0.248117,0.4607273,0.523289299197
68.3910469082,-0.2246966,0.5180131,0.564646910753
68.7858725723,-0.1942851,0.5774661,0.609273170861
69.182977589,-0.1561588,0.6386112,0.657426676963
69.5823751171,-0.1053706,0.667409,0.675675762941
69.9840783913,-0.05089263,0.6925641,0.694431488627
70.3881007229,0.007053121,0.713673,0.713707851607
70.7944554999,0.0682043,0.7303418,0.733519578038
71.2031561878,0.1003591,0.7239452,0.730868388669
71.6142163295,0.1320814,0.7161485,0.728226729994
72.0276495463,0.1633109,0.7069777,0.725594872057
72.4434695382,0.1939888,0.6964603,0.722972063085
72.8616900841,0.2168567,0.6633199,0.697868266989
73.2823250427,0.2374915,0.6303836,0.673636174594
73.7053883523,0.2559815,0.5977396,0.650245459615
74.1308940322,0.2724159,0.5654691,0.627666890657
74.5588561821,0.2524502,0.5332247,0.589965833053
74.9892889835,0.2338893,0.5027908,0.554529343876
75.4222066996,0.2166372,0.4740674,0.521221235337
75.8576236759,0.2006043,0.4469603,0.489913864832
76.2955543409,0.1517541,0.442389,0.467693632828
76.7360132062,0.1057125,0.4337859,0.446481063087
77.1790148672,0.06269254,0.4215947,0.426230507636
77.6245740037,0.02285757,0.4062558,0.406898320886
78.0727053801,-0.07826145,0.4196866,0.42692118333
78.5234238462,-0.1846586,0.4080954,0.447929295821
78.9767443373,-0.2901794,0.3696875,0.469971203204
79.4326818752,-0.3881035,0.3041728,0.493097778308
79.8912515681,-0.4846353,0.3328041,0.58790300474
80.3524686117,-0.6016475,0.3596271,0.70093606364
80.8163482892,-0.7428934,0.3827606,0.835701071362
81.2829059723,-0.9126982,0.3996858,0.996376807741
81.7521571212,-0.9725455,0.4413823,1.06801829775
82.2241172855,-1.036097,0.4869251,1.14481135844
82.6988021044,-1.103563,0.5366431,1.22712554849
83.1762273076,-1.175165,0.5908915,1.31535757192
83.6564087154,-1.260481,0.6162084,1.40304139055
84.1393622397,-1.35178,0.6421927,1.49656962161
84.625103884,-1.449469,0.6688169,1.59633217962
85.1136497443,-1.553982,0.6960477,1.70274556438
85.6050160094,-1.568858,0.7304738,1.73058007519
86.0992189619,-1.583463,0.7656806,1.75886948168
86.5962749779,-1.597782,0.8016764,1.7876219874
87.0962005286,-1.611797,0.8384698,1.81684373976
87.5990121797,-1.585698,0.7849651,1.76935252435
88.1047265931,-1.559244,0.7333783,1.7231034741
88.6133605264,-1.53248,0.6836656,1.67806245504
89.1249308343,-1.505451,0.6357833,1.63419800451
89.6394544686,-1.541484,0.5099371,1.62364059084
90.1569484791,-1.567161,0.3824404,1.6131504144
90.6774300139,-1.582452,0.2541316,1.60272805005
91.2009163202,-1.587392,0.125845,1.59237254614
91.7274247448,-1.649507,0.08955212,1.65193611415
92.2569727344,-1.712989,0.0503105,1.71372765063
92.7895778367,-1.777813,0.007975591,1.77783088988
93.3252577005,-1.843947,-0.03760137,1.84433033967
93.8640300768,-1.87456,-0.04268671,1.87504595912
94.4059128186,-1.905669,-0.04793075,1.90627167381
94.9509238824,-1.937285,-0.05333736,1.93801910341
95.4990813282,-1.969413,-0.05891053,1.97029389054
96.0504033201,-1.992952,-0.06956325,1.99416567016
96.6049081274,-2.016722,-0.08046372,2.01832654333
97.1626141246,-2.040726,-0.09161611,2.04278146621
97.7235397923,-2.064963,-0.103025,2.06753146094
98.287703718,-2.084705,-0.1005343,2.08712771111
98.8551245962,-2.104629,-0.09798686,2.10690879071
99.4258212296,-2.124738,-0.09538178,2.12687781798
99.9998125293,-2.145033,-0.09271838,2.14703592636
100.577117516,-2.172597,-0.1022846,2.17500341696
101.157755319,-2.200484,-0.1120828,2.20333664888
101.741745179,-2.228694,-0.1221172,2.23203708665
102.329106448,-2.257233,-0.1323918,2.26111220531
102.91985859,-2.286928,-0.1087236,2.28951097363
103.514021179,-2.316728,-0.08442651,2.31826583065
104.111613905,-2.346629,-0.05949146,2.34738298909
104.71265657,-2.376623,-0.03390981,2.37686490137
105.317169091,-2.44515,0.02107224,2.44524079833
105.9251715,-2.514335,0.07923435,2.51558314799
106.536683943,-2.584123,0.1406827,2.58794963266
107.151726685,-2.654455,0.2055254,2.66239967643
107.770320105,-2.710429,0.5403195,2.76376021502
108.392484703,-2.726689,0.8923083,2.86898013325
109.018241096,-2.699888,1.257104,2.97820511036
109.647610017,-2.627121,1.629771,3.09158830718
110.280612324,-2.0431,1.209698,2.37436872899
110.917268991,-1.587991,0.8964201,1.82353623813
111.557601116,-1.233565,0.6630975,1.40049309307
112.201629918,-0.9577149,0.4895698,1.075591195
112.849376736,-0.7202786,1.013673,1.24351687264
113.500863036,-0.1967991,1.424126,1.43765946929
114.156110407,0.5592123,1.565217,1.66211391113
114.81514056,1.409688,1.305897,1.92161058281
115.477975334,0.2930713,0.9509426,0.995079200556
116.144636693,-0.1153118,0.5022198,0.515287821253
116.815146729,-0.181951,0.1951784,0.266834732049
117.48952766,-0.1321751,0.04028093,0.138176736036
118.167801833,-0.2233169,0.03436481,0.225945519964
118.849991724,-0.3694473,0.003531722,0.369464180317
119.536119939,-0.5987636,-0.08045442,0.604144653525
120.226209214,-0.9503166,-0.2698697,0.987892350013
120.920282416,-0.9943782,-0.2043361,1.01515577445
121.618362544,-1.034551,-0.1338297,1.04317120369
122.320472732,-1.070362,-0.0585229,1.07196069931
123.026636244,-1.101337,0.0213719,1.10154434576
123.736876481,-1.091506,-0.029205,1.09189664349
124.451216978,-1.079459,-0.07883598,1.08233398007
125.169681406,-1.06526,-0.1274289,1.07285459973
125.892293573,-1.048979,-0.1748954,1.06345914044
126.619077423,-1.048269,-0.1674805,1.06156375891
127.350057041,-1.047511,-0.1600838,1.05967264669
128.085256649,-1.046704,-0.1527056,1.05778460184
128.824700609,-1.045848,-0.1453466,1.05589946171
129.568413423,-1.042793,-0.1488151,1.05335804684
130.316419737,-1.039733,-0.152264,1.05082302839
131.068744336,-1.036668,-0.1556935,1.04829433279
131.825412151,-1.033597,-0.1591031,1.0457707946
132.586448256,-1.052159,-0.1703164,1.06585469807
133.351877867,-1.070989,-0.1818914,1.08632496037
134.121726351,-1.090089,-0.1938369,1.10718867937
134.896019216,-1.109461,-0.2061625,1.12845322762
135.674782122,-1.073661,-0.199847,1.09210199447
136.458040872,-1.039016,-0.1937243,1.05692163979
137.245821423,-1.005489,-0.1877887,1.02287473572
138.038149879,-0.9730438,-0.1820345,0.98992464153
138.835052496,-0.975568,-0.195073,0.994880092249
139.636555679,-0.9779416,-0.2082073,0.999860016594
140.442685989,-0.9801632,-0.2214358,1.00486502186
141.253470138,-0.9822313,-0.2347577,1.00989578889
142.068934993,-1.006615,-0.2581359,1.03918617249
142.889107576,-1.031307,-0.2826009,1.06932567393
143.714015066,-1.056299,-0.3081896,1.10034013239
144.543684796,-1.081578,-0.3349392,1.13225228539
145.37814426,-1.087399,-0.3252183,1.13499054087
146.21742111,-1.093139,-0.3154177,1.13773511803
147.061543155,-1.098798,-0.305538,1.14048696365
147.910538368,-1.104374,-0.29558,1.14324514793
148.764434882,-1.173555,-0.3570336,1.22666390244
149.623260993,-1.245512,-0.4254434,1.31616952888
150.487045158,-1.320193,-0.5014135,1.41220574111
151.355816003,-1.397521,-0.5855896,1.5152491957
152.229602313,-1.528816,-0.2939207,1.55681332848
153.108433046,-1.599287,0.02706575,1.59951600905
153.992337321,-1.602414,0.3646972,1.64339121182
154.88134443,-1.534312,0.7048539,1.68847041244
155.77548383,-1.269575,1.049479,1.64718755825
156.674785152,-0.9335262,1.307938,1.60691411654
157.579278194,-0.5518705,1.467272,1.56762500961
158.48899293,-0.1520926,1.521716,1.52929779429
159.403959505,0.01056416,0.8836635,0.883726644788
160.324208236,0.06292118,0.5067826,0.510673749624
161.24976962,0.06874,0.2869824,0.295100127939
162.180674325,0.0579396,0.1603829,0.170527627851
163.1169532,0.04077704,0.1228725,0.129462034
164.05863727,0.02849915,0.09406303,0.0982855796315
165.005757739,0.01975502,0.0719543,0.0746169022654
165.958345992,0.01355928,0.05500131,0.0566480200522
166.916433595,0.06284149,0.0949728,0.113881015122
167.880052295,0.1831616,0.137348,0.228938080752
168.849234025,0.4396047,0.1362676,0.460240318825
169.8240109,0.9244078,-0.03907842,0.925233431957
170.804415221,1.154017,-0.7125322,1.35626596666
171.790479475,0.9649211,-1.738239,1.98810149398
172.782236339,-0.01204089,-2.914259,2.91428387466
173.779718674,-2.104171,-3.717794,4.27194660824
174.782959536,-2.298688,-2.605425,3.47450801582
175.791992169,-2.266741,-1.687528,2.82592737201
176.806850008,-2.087217,-0.9624137,2.2984157446
177.827566682,-1.822614,-0.4154959,1.869373862
178.854176016,-1.688294,-0.205321,1.70073317821
179.886712028,-1.547058,-0.02770093,1.54730598037
180.925208934,-1.402612,0.1198107,1.40771979683
181.969701144,-1.25808,0.239775,1.28072531677
183.020223272,-1.097249,-0.5464226,1.22577853864
184.076810128,-0.5191366,-1.052079,1.17318925656
185.139496723,0.2142504,-1.102227,1.12285688911
186.208318273,0.801942,-0.715424,1.07468249783
187.283310195,0.2439515,-1.221283,1.24540937063
188.36450811,-0.6252245,-1.300802,1.44325726002
189.451947847,-1.485418,-0.7687093,1.67253718124
190.545665439,-1.911066,0.3234175,1.93823944229
191.645697129,-2.922451,0.6863893,3.00197437007
192.752079368,-4.45037,1.346133,4.64950182176
193.86484882,-6.747758,2.515011,7.20121644979
194.984042357,-10.18486,4.545953,11.1533430817
196.109697066,-8.621321,18.78655,20.6703080937
197.241850248,10.97298,36.70275,38.3079384416
198.38053942,60.16871,37.68398,70.9954647263
199.525802313,129.8687,-21.11943,131.574729957
200.677676878,68.0663,-16.66829,70.0774791728
201.836201285,35.43943,-11.70902,37.3236432853
203.001413923,18.32462,-7.705459,19.8787775415
204.173353405,9.405729,-4.860888,10.5875384377
205.352058565,10.87409,-3.378016,11.3866951054
206.537568461,12.15002,-1.531599,12.2461741576
