Hz,real,imaginary,V^2 (rms) 
16.1249918136,5.40148e-06,5.40148e-06,7.63884627289e-06
16.2180823699,5.878988e-06,5.878988e-06,8.31414456263e-06
16.3117103437,7.281041e-06,7.281041e-06,1.02969469304e-05
16.4058788374,9.017462e-06,9.017462e-06,1.27526170586e-05
16.5005909715,1.116799e-05,1.116799e-05,1.57939229224e-05
16.5958498845,1.38314e-05,1.38314e-05,1.95605534666e-05
16.6916587331,1.58761e-05,1.58761e-05,2.24521959376e-05
16.7880206919,1.822308e-05,1.822308e-05,2.57713268842e-05
16.8849389541,2.0917e-05,2.0917e-05,2.95811050842e-05
16.9824167314,2.400916e-05,2.400916e-05,3.39540796932e-05
17.0804572538,2.550475e-05,2.550475e-05,3.60691633549e-05
17.17906377,2.709351e-05,2.709351e-05,3.83160092943e-05
17.2782395477,2.878123e-05,2.878123e-05,4.07028058078e-05
17.3779878732,3.057408e-05,3.057408e-05,4.32382785931e-05
17.4783120518,3.076284e-05,3.076284e-05,4.35052255451e-05
17.5792154079,3.095275e-05,3.095275e-05,4.37737988427e-05
17.6807012853,3.114384e-05,3.114384e-05,4.40440409124e-05
17.7827730468,3.133612e-05,3.133612e-05,4.43159658962e-05
17.8854340747,3.157101e-05,3.157101e-05,4.46481505198e-05
17.988687771,3.180767e-05,3.180767e-05,4.49828383015e-05
18.0925375572,3.20461e-05,3.20461e-05,4.53200292412e-05
18.1969868745,3.228633e-05,3.228633e-05,4.56597657653e-05
18.302039184,3.2086e-05,3.2086e-05,4.53764563623e-05
18.4076979669,3.188691e-05,3.188691e-05,4.50949005842e-05
18.5139667243,3.168905e-05,3.168905e-05,4.48150842887e-05
18.6208489778,3.149243e-05,3.149243e-05,4.45370216181e-05
18.7283482689,3.077869e-05,3.077869e-05,4.35276408301e-05
18.83646816,3.008113e-05,3.008113e-05,4.25411420175e-05
18.9452122338,2.939938e-05,2.939938e-05,4.15770019214e-05
19.0545840938,2.873309e-05,2.873309e-05,4.06347255669e-05
19.1645873641,2.851599e-05,2.851599e-05,4.03276998025e-05
19.27522569,2.830054e-05,2.830054e-05,4.00230074905e-05
19.3865027376,2.808672e-05,2.808672e-05,3.97206203466e-05
19.4984221944,2.787451e-05,2.787451e-05,3.94205100865e-05
19.610987769,2.715838e-05,2.715838e-05,3.84077493281e-05
19.7242031915,2.646065e-05,2.646065e-05,3.74210100992e-05
19.8380722135,2.578084e-05,2.578084e-05,3.64596135774e-05
19.9525986083,2.51185e-05,2.51185e-05,3.55229233665e-05
20.0677861709,2.489561e-05,2.489561e-05,3.52077093056e-05
20.1836387183,2.467469e-05,2.467469e-05,3.48952812454e-05
20.3001600895,2.445573e-05,2.445573e-05,3.45856250437e-05
20.4173541456,2.423872e-05,2.423872e-05,3.42787265586e-05
20.5352247701,2.344534e-05,2.344534e-05,3.31567178024e-05
20.6537758689,2.267793e-05,2.267793e-05,3.20714361725e-05
20.7730113704,2.193564e-05,2.193564e-05,3.10216795873e-05
20.8929352257,2.121765e-05,2.121765e-05,3.00062883917e-05
21.0135514086,2.075939e-05,2.075939e-05,2.93582108846e-05
21.1348639161,2.031104e-05,2.031104e-05,2.87241482339e-05
21.2568767681,1.987236e-05,1.987236e-05,2.81037610284e-05
21.3795940077,1.944316e-05,1.944316e-05,2.74967805674e-05
21.5030197013,1.842037e-05,1.842037e-05,2.60503370779e-05
21.627157939,1.745139e-05,1.745139e-05,2.46799924203e-05
21.7520128342,1.653337e-05,1.653337e-05,2.33817160857e-05
21.8775885244,1.566365e-05,1.566365e-05,2.21517462663e-05
22.0038891706,1.535624e-05,1.535624e-05,2.17170028751e-05
22.1309189581,1.505486e-05,1.505486e-05,2.12907871916e-05
22.2586820963,1.475939e-05,1.475939e-05,2.08729295104e-05
22.3871828188,1.446973e-05,1.446973e-05,2.04632884099e-05
22.5164253838,1.453369e-05,1.453369e-05,2.05537415093e-05
22.646414074,1.459792e-05,1.459792e-05,2.06445764464e-05
22.7771531967,1.466244e-05,1.466244e-05,2.07358215055e-05
22.9086470844,1.472724e-05,1.472724e-05,2.08274625443e-05
23.0409000942,1.480929e-05,1.480929e-05,2.09434987671e-05
23.1739166087,1.489179e-05,1.489179e-05,2.1060171386e-05
23.3077010356,1.497475e-05,1.497475e-05,2.11774945431e-05
23.4422578082,1.505817e-05,1.505817e-05,2.12954682385e-05
23.5775913851,1.566862e-05,1.566862e-05,2.21587749077e-05
23.713706251,1.630381e-05,1.630381e-05,2.30570692204e-05
23.8506069163,1.696476e-05,1.696476e-05,2.39917936744e-05
23.9882979174,1.76525e-05,1.76525e-05,2.49644049098e-05
24.126783817,1.792322e-05,1.792322e-05,2.53472608054e-05
24.2660692042,1.81981e-05,1.81981e-05,2.57359998294e-05
24.4061586943,1.84772e-05,1.84772e-05,2.61307068347e-05
24.5470569295,1.876057e-05,1.876057e-05,2.65314525318e-05
24.6887685789,1.972784e-05,1.972784e-05,2.78993788843e-05
24.8312983381,2.074498e-05,2.074498e-05,2.93378320672e-05
24.9746509303,2.181456e-05,2.181456e-05,3.08504466092e-05
25.1188311058,2.29393e-05,2.29393e-05,3.24410691713e-05
25.2638436421,2.340883e-05,2.340883e-05,3.31050848653e-05
25.4096933446,2.388797e-05,2.388797e-05,3.37826911516e-05
25.5563850463,2.437691e-05,2.437691e-05,3.44741567307e-05
25.7039236081,2.487586e-05,2.487586e-05,3.51797785877e-05
25.8523139189,2.529745e-05,2.529745e-05,3.57759968835e-05
26.001560896,2.572619e-05,2.572619e-05,3.63823268062e-05
26.151669485,2.61622e-05,2.61622e-05,3.69989380615e-05
26.30264466,2.66056e-05,2.66056e-05,3.76260003551e-05
26.4544914238,2.676355e-05,2.676355e-05,3.78493753873e-05
26.6072148082,2.692243e-05,2.692243e-05,3.8074065638e-05
26.760819874,2.708225e-05,2.708225e-05,3.83000852496e-05
26.9153117111,2.724301e-05,2.724301e-05,3.85274342219e-05
27.070695439,2.588151e-05,2.588151e-05,3.66019824567e-05
27.2269762066,2.458804e-05,2.458804e-05,3.47727396402e-05
27.3841591925,2.335922e-05,2.335922e-05,3.30349257305e-05
27.5422496054,2.219181e-05,2.219181e-05,3.13839586756e-05
27.7012526838,2.276814e-05,2.276814e-05,3.2199012378e-05
27.8611736966,2.335943e-05,2.335943e-05,3.30352227153e-05
28.0220179431,2.396608e-05,2.396608e-05,3.38931553729e-05
28.1837907532,2.458849e-05,2.458849e-05,3.47733760363e-05
28.3464974876,2.523649e-05,2.523649e-05,3.56897864247e-05
28.5101435378,2.590157e-05,2.590157e-05,3.66303515808e-05
28.6747343267,2.658417e-05,2.658417e-05,3.75956937584e-05
28.8402753081,2.728476e-05,2.728476e-05,3.85864776381e-05
29.0067719676,2.702744e-05,2.702744e-05,3.82225722042e-05
29.1742298225,2.677256e-05,2.677256e-05,3.78621174514e-05
29.3426544217,2.652007e-05,2.652007e-05,3.75050426691e-05
29.5120513464,2.626997e-05,2.626997e-05,3.71513478571e-05
29.6824262098,2.532545e-05,2.532545e-05,3.58155948632e-05
29.8537846576,2.441489e-05,2.441489e-05,3.45278685618e-05
30.0261323681,2.353706e-05,2.353706e-05,3.32864294704e-05
30.1994750524,2.26908e-05,2.26908e-05,3.20896371011e-05
30.3738184546,2.195076e-05,2.195076e-05,3.10430624964e-05
30.5491683518,2.123485e-05,2.123485e-05,3.0030612865e-05
30.7255305546,2.054229e-05,2.054229e-05,2.90511851202e-05
30.9029109071,1.987232e-05,1.987232e-05,2.81037044598e-05
31.0813152871,2.051543e-05,2.051543e-05,2.90131993439e-05
31.2607496065,2.117934e-05,2.117934e-05,2.99521098701e-05
31.441219811,2.186474e-05,2.186474e-05,3.09214118458e-05
31.622731881,2.257233e-05,2.257233e-05,3.19220952204e-05
31.8052918312,2.397551e-05,2.397551e-05,3.39064914068e-05
31.9889057111,2.546591e-05,2.546591e-05,3.60142353002e-05
32.1735796051,2.704896e-05,2.704896e-05,3.82530060801e-05
32.3593196326,2.873041e-05,2.873041e-05,4.06309354745e-05
32.5461319486,2.85409e-05,2.85409e-05,4.03629278623e-05
32.7340227434,2.835264e-05,2.835264e-05,4.00966880171e-05
32.9229982432,2.816562e-05,2.816562e-05,3.98322017966e-05
33.11306471,2.797984e-05,2.797984e-05,3.9569469201e-05
33.3042284421,2.589578e-05,2.589578e-05,3.66221632842e-05
33.496495774,2.396696e-05,2.396696e-05,3.38943998809e-05
33.6898730769,2.21818e-05,2.21818e-05,3.13698023978e-05
33.8843667586,2.052961e-05,2.052961e-05,2.90332528922e-05
34.0799832642,1.846416e-05,1.846416e-05,2.61122654898e-05
34.2767290758,1.660651e-05,1.660651e-05,2.34851516657e-05
34.4746107129,1.493575e-05,1.493575e-05,2.11223402142e-05
34.6736347326,1.343309e-05,1.343309e-05,1.89972580626e-05
34.8738077301,1.260628e-05,1.260628e-05,1.78279721471e-05
35.0751363385,1.183036e-05,1.183036e-05,1.67306555598e-05
35.2776272292,1.11022e-05,1.11022e-05,1.57008818122e-05
35.481287112,1.041886e-05,1.041886e-05,1.47344931165e-05
35.6861227357,1.012035e-05,1.012035e-05,1.4312336226e-05
35.8921408879,9.830395e-06,9.830395e-06,1.39022779325e-05
36.0993483954,9.548746e-06,9.548746e-06,1.35039660969e-05
36.3077521244,9.275167e-06,9.275167e-06,1.31170669647e-05
36.5173589808,8.889632e-06,8.889632e-06,1.25718381389e-05
36.7281759103,8.520123e-06,8.520123e-06,1.20492734997e-05
36.9402098987,8.165973e-06,8.165973e-06,1.15484297666e-05
37.1534679722,7.826544e-06,7.826544e-06,1.10684046713e-05
37.3679571975,6.663276e-06,6.663276e-06,9.42329528904e-06
37.5836846821,5.672907e-06,5.672907e-06,8.02270201748e-06
37.8006575745,4.829736e-06,4.829736e-06,6.83027815388e-06
38.0188830647,4.111887e-06,4.111887e-06,5.81508636235e-06
38.2383683838,3.503279e-06,3.503279e-06,4.95438467458e-06
38.459120805,2.984752e-06,2.984752e-06,4.22107675872e-06
38.6811476434,2.542973e-06,2.542973e-06,3.59630690535e-06
38.9044562561,2.166583e-06,2.166583e-06,3.06401106261e-06
39.129054043,1.491588e-06,1.491588e-06,2.10942397907e-06
39.3549484466,1.026887e-06,1.026887e-06,1.45223752242e-06
39.5821469523,7.069621e-07,7.069621e-07,9.99795389904e-07
39.8106570887,4.867093e-07,4.867093e-07,6.88310892993e-07
40.040486428,4.096739e-07,4.096739e-07,5.7936638553e-07
40.2716425861,3.448316e-07,3.448316e-07,4.87665525455e-07
40.5041332226,2.902523e-07,2.902523e-07,4.1047873917e-07
40.7379660418,2.443117e-07,2.443117e-07,3.45508919586e-07
40.9731487919,2.330402e-07,2.330402e-07,3.29568611418e-07
41.2096892664,2.222887e-07,2.222887e-07,3.14363694302e-07
41.4475953034,2.120332e-07,2.120332e-07,2.99860227113e-07
41.6868747863,2.022508e-07,2.022508e-07,2.86025824361e-07
41.9275356443,1.829944e-07,1.829944e-07,2.58793162318e-07
42.169585852,1.655715e-07,1.655715e-07,2.34153460842e-07
42.4130334302,1.498074e-07,1.498074e-07,2.11859656824e-07
42.6578864461,1.355442e-07,1.355442e-07,1.91688445941e-07
42.9041530132,1.248537e-07,1.248537e-07,1.76569795852e-07
43.1518412923,1.150064e-07,1.150064e-07,1.6264361064e-07
43.4009594908,1.059357e-07,1.059357e-07,1.49815703679e-07
43.6515158637,9.758051e-08,9.758051e-08,1.37999680665e-07
43.9035187138,9.136509e-08,9.136509e-08,1.29209749405e-07
44.1569763917,8.554558e-08,8.554558e-08,1.20979719437e-07
44.4118972961,8.009674e-08,8.009674e-08,1.1327389601e-07
44.6682898744,7.499494e-08,7.499494e-08,1.06058861257e-07
44.9261626225,7.520302e-08,7.520302e-08,1.06353130815e-07
45.1855240857,7.541166e-08,7.541166e-08,1.06648192333e-07
45.4463828584,7.562089e-08,7.562089e-08,1.06944088237e-07
45.7087475846,7.583067e-08,7.583067e-08,1.07240761958e-07
45.9726269583,1.129122e-07,1.129122e-07,1.59681964597e-07
46.2380297236,1.681267e-07,1.681267e-07,2.37767059337e-07
46.5049646752,2.503413e-07,2.503413e-07,3.54036061682e-07
46.7734406585,3.727591e-07,3.727591e-07,5.27160974718e-07
47.0434665699,4.977283e-07,4.977283e-07,7.03894112237e-07
47.3150513572,6.645938e-07,6.645938e-07,9.39877565429e-07
47.5882040201,8.874018e-07,8.874018e-07,1.25497566083e-06
47.8629336098,1.184908e-06,1.184908e-06,1.67571296376e-06
48.1392492302,1.613983e-06,1.613983e-06,2.28251664804e-06
48.4171600373,2.198435e-06,2.198435e-06,3.109056593e-06
48.6966752405,2.994527e-06,2.994527e-06,4.23490069629e-06
48.9778041018,4.078899e-06,4.078899e-06,5.76843428535e-06
49.2605559372,5.221423e-06,5.221423e-06,7.38420722149e-06
49.544940116,6.683974e-06,6.683974e-06,9.45256668135e-06
49.830966062,8.556193e-06,8.556193e-06,1.21002841829e-05
50.1186432531,1.095284e-05,1.095284e-05,1.54896548745e-05
50.4079812221,1.443591e-05,1.443591e-05,2.04154597072e-05
50.6989895567,1.902663e-05,1.902663e-05,2.69077181923e-05
50.9916779002,2.507722e-05,2.507722e-05,3.54645446306e-05
51.2860559511,3.305194e-05,3.305194e-05,4.67425018107e-05
51.5821334645,4.038039e-05,4.038039e-05,5.71064951919e-05
51.8799202513,4.933376e-05,4.933376e-05,6.97684724749e-05
52.1794261793,6.027231e-05,6.027231e-05,8.52379182376e-05
52.4806611732,7.36362e-05,7.36362e-05,0.000104137312722
52.783635215,7.694748e-05,7.694748e-05,0.000108820169806
53.0883583443,8.040767e-05,8.040767e-05,0.000113713617433
53.3948406587,8.402346e-05,8.402346e-05,0.00011882711669
53.7030923141,8.780184e-05,8.780184e-05,0.000124170552929
54.0131235251,6.834834e-05,6.834834e-05,9.66591493937e-05
54.324944565,5.320497e-05,5.320497e-05,7.52431901597e-05
54.6385657668,4.14168e-05,4.14168e-05,5.85722002701e-05
54.9539975227,3.224043e-05,3.224043e-05,4.55948533627e-05
55.2712502853,3.074228e-05,3.074228e-05,4.34761493143e-05
55.5903345674,2.931375e-05,2.931375e-05,4.1455902814e-05
55.9112609424,2.79516e-05,2.79516e-05,3.952953181e-05
56.2340400449,2.665275e-05,2.665275e-05,3.76926805245e-05
56.5586825707,3.434208e-05,3.434208e-05,4.85670352961e-05
56.8851992775,4.424978e-05,4.424978e-05,6.2578639008e-05
57.213600985,5.701587e-05,5.701587e-05,8.06326166245e-05
57.5438985756,7.346501e-05,7.346501e-05,0.000103895213502
57.8761029941,6.202492e-05,6.202492e-05,8.77164830691e-05
58.210225249,5.23663e-05,5.23663e-05,7.40571316713e-05
58.5462764119,4.421175e-05,4.421175e-05,6.25248564662e-05
58.8842676185,3.732702e-05,3.732702e-05,5.2788377927e-05
59.2242100689,2.978096e-05,2.978096e-05,4.21166375325e-05
59.5661150277,2.376043e-05,2.376043e-05,3.36023223538e-05
59.9099938246,1.8957e-05,1.8957e-05,2.68092465019e-05
60.2558578547,1.512464e-05,1.512464e-05,2.1389471014e-05
60.6037185787,7.724926e-06,7.724926e-06,1.09246951175e-05
60.9535875239,3.945513e-06,3.945513e-06,5.57979799512e-06
61.3054762837,2.015174e-06,2.015174e-06,2.84988640134e-06
61.6593965186,1.029252e-06,1.029252e-06,1.4555821375e-06
62.0153599566,1.285009e-06,1.285009e-06,1.81727715557e-06
62.3733783931,1.604319e-06,1.604319e-06,2.26884968817e-06
62.7334636917,2.002974e-06,2.002974e-06,2.83263299588e-06
63.0956277846,2.50069e-06,2.50069e-06,3.53650971329e-06
63.4598826729,1.621813e-06,1.621813e-06,2.29358994023e-06
63.8262404266,1.05182e-06,1.05182e-06,1.48749810918e-06
64.194713186,6.821539e-07,6.821539e-07,9.64711297006e-07
64.5653131609,4.424083e-07,4.424083e-07,6.25659817966e-07
64.938052632,4.534241e-07,4.534241e-07,6.41238511727e-07
65.3129439507,4.647143e-07,4.647143e-07,6.57205265689e-07
65.6899995397,4.762855e-07,4.762855e-07,6.73569413662e-07
66.0692318935,4.881447e-07,4.881447e-07,6.90340855141e-07
66.4506535786,6.323963e-07,6.323963e-07,8.94343424255e-07
66.8342772344,8.192758e-07,8.192758e-07,1.15863094768e-06
67.2201155727,1.06138e-06,1.06138e-06,1.50101799083e-06
67.6081813792,1.375029e-06,1.375029e-06,1.94458466046e-06
67.9984875132,1.444281e-06,1.444281e-06,2.04252177808e-06
68.3910469082,1.517022e-06,1.517022e-06,2.14539308682e-06
68.7858725723,1.593425e-06,1.593425e-06,2.25344324562e-06
69.182977589,1.673676e-06,1.673676e-06,2.36693529822e-06
69.5823751171,1.868093e-06,1.868093e-06,2.64188245637e-06
69.9840783913,2.085093e-06,2.085093e-06,2.94876679941e-06
70.3881007229,2.3273e-06,2.3273e-06,3.29129922371e-06
70.7944554999,2.597644e-06,2.597644e-06,3.67362337502e-06
71.2031561878,2.626338e-06,2.626338e-06,3.71420281898e-06
71.6142163295,2.65535e-06,2.65535e-06,3.75523198285e-06
72.0276495463,2.684682e-06,2.684682e-06,3.79671369506e-06
72.4434695382,2.714339e-06,2.714339e-06,3.83865502668e-06
72.8616900841,2.764702e-06,2.764702e-06,3.90987906432e-06
73.2823250427,2.815999e-06,2.815999e-06,3.98242397743e-06
73.7053883523,2.868248e-06,2.868248e-06,4.05631522185e-06
74.1308940322,2.921466e-06,2.921466e-06,4.13157683921e-06
74.5588561821,2.649018e-06,2.649018e-06,3.74627718257e-06
74.9892889835,2.401977e-06,2.401977e-06,3.39690844991e-06
75.4222066996,2.177975e-06,2.177975e-06,3.08012178351e-06
75.8576236759,1.974862e-06,1.974862e-06,2.79287662422e-06
76.2955543409,2.890346e-06,2.890346e-06,4.08756651315e-06
76.7360132062,4.230221e-06,4.230221e-06,5.98243591004e-06
77.1790148672,6.191219e-06,6.191219e-06,8.75570587742e-06
77.6245740037,9.061274e-06,9.061274e-06,1.28145765832e-05
78.0727053801,9.569447e-06,9.569447e-06,1.35332417318e-05
78.5234238462,1.010612e-05,1.010612e-05,1.4292211967e-05
78.9767443373,1.067289e-05,1.067289e-05,1.50937457877e-05
79.4326818752,1.127144e-05,1.127144e-05,1.59402233155e-05
79.8912515681,7.830757e-06,7.830757e-06,1.1074362753e-05
80.3524686117,5.440366e-06,5.440366e-06,7.69383938147e-06
80.8163482892,3.779659e-06,3.779659e-06,5.34524501895e-06
81.2829059723,2.625892e-06,2.625892e-06,3.71357207973e-06
81.7521571212,2.323306e-06,2.323306e-06,3.28565085474e-06
82.2241172855,2.055588e-06,2.055588e-06,2.90704042825e-06
82.6988021044,1.818719e-06,1.818719e-06,2.57205707595e-06
83.1762273076,1.609144e-06,1.609144e-06,2.27567326861e-06
83.6564087154,1.899533e-06,1.899533e-06,2.68634533078e-06
84.1393622397,2.242325e-06,2.242325e-06,3.17112642625e-06
84.625103884,2.646978e-06,2.646978e-06,3.7433921869e-06
85.1136497443,3.124657e-06,3.124657e-06,4.41893230716e-06
85.6050160094,5.392903e-06,5.392903e-06,7.62671656316e-06
86.0992189619,9.307712e-06,9.307712e-06,1.31630925451e-05
86.5962749779,1.606435e-05,1.606435e-05,2.27184216407e-05
87.0962005286,2.772578e-05,2.772578e-05,3.92101741034e-05
87.5990121797,3.810634e-05,3.810634e-05,5.38905028404e-05
88.1047265931,5.237341e-05,5.237341e-05,7.40671867297e-05
88.6133605264,7.198208e-05,7.198208e-05,0.000101798033784
89.1249308343,9.89323e-05,9.89323e-05,0.000139911400417
89.6394544686,0.0001133063,0.0001133063,0.000160239306162
90.1569484791,0.0001297687,0.0001297687,0.000183520655512
90.6774300139,0.0001486229,0.0001486229,0.000210184520859
91.2009163202,0.0001702165,0.0001702165,0.00024072248284
91.7274247448,0.0001783707,0.0001783707,0.00025225426307
92.2569727344,0.0001869156,0.0001869156,0.000264338576539
92.7895778367,0.0001958699,0.0001958699,0.000277001869041
93.3252577005,0.000205253,0.000205253,0.000290271576318
93.8640300768,0.0002221534,0.0002221534,0.000314172351207
94.4059128186,0.0002404453,0.0002404453,0.000340041004269
94.9509238824,0.0002602434,0.0002602434,0.000368039745798
95.4990813282,0.0002816716,0.0002816716,0.000398343796855
96.0504033201,0.0003147367,0.0003147367,0.000445104909717
96.6049081274,0.0003516831,0.0003516831,0.000497355009677
97.1626141246,0.0003929667,0.0003929667,0.000555738836701
97.7235397923,0.0004390966,0.0004390966,0.000620976366912
98.287703718,0.0004831556,0.0004831556,0.000683285202257
98.8551245962,0.0005316355,0.0005316355,0.000751846134339
99.4258212296,0.0005849799,0.0005849799,0.000827286508296
99.9998125293,0.0006436767,0.0006436767,0.000910296318924
100.577117516,0.0007175663,0.0007175663,0.00101479199336
101.157755319,0.000799938,0.000799938,0.00113128316866
101.741745179,0.0008917653,0.0008917653,0.00126114658171
102.329106448,0.0009941342,0.0009941342,0.00140591806846
102.91985859,0.001018779,0.001018779,0.00144077107886
103.514021179,0.001044035,0.001044035,0.00147648845659
104.111613905,0.001069917,0.001069917,0.00151309113201
104.71265657,0.00109644,0.00109644,0.00155060031833
105.317169091,0.00114101,0.00114101,0.0016136318168
105.9251715,0.001187392,0.001187392,0.00167922587025
106.536683943,0.001235658,0.001235658,0.00174748430205
107.151726685,0.001285887,0.001285887,0.00181851883508
107.770320105,0.001393414,0.001393414,0.0019705849768
108.392484703,0.001509933,0.001509933,0.00213536772687
109.018241096,0.001636196,0.001636196,0.0023139305739
109.647610017,0.001773017,0.001773017,0.00250742468772
110.280612324,0.00209811,0.00209811,0.00296717561735
110.917268991,0.002482811,0.002482811,0.00351122498901
111.557601116,0.002938048,0.002938048,0.0041550273285
112.201629918,0.003476757,0.003476757,0.00491687690248
112.849376736,0.004429741,0.004429741,0.0062645998
113.500863036,0.005643939,0.005643939,0.00798173507901
114.156110407,0.007190949,0.007190949,0.0101695376021
114.81514056,0.009161998,0.009161998,0.01295702183
115.477975334,0.01361147,0.01361147,0.0192495254778
116.144636693,0.02022181,0.02022181,0.0285979579577
116.815146729,0.03004242,0.03004242,0.0424863978105
117.48952766,0.04463236,0.04463236,0.0631196888327
118.167801833,0.04785629,0.04785629,0.0676790143629
118.849991724,0.05131309,0.05131309,0.0725676678053
119.536119939,0.05501959,0.05501959,0.0778094503742
120.226209214,0.05899382,0.05899382,0.0834298603402
120.920282416,0.04392894,0.04392894,0.0621249027287
