Hz,real,imaginary,V^2 (rms) 
12.7350174335,3.020662e-06,3.020662e-06,4.27186116775e-06
12.808537462,3.206942e-06,3.206942e-06,4.53530087014e-06
12.8824819261,3.404712e-06,3.404712e-06,4.81498988637e-06
12.956853276,3.518217e-06,3.518217e-06,4.97551019677e-06
13.0316539763,3.635506e-06,3.635506e-06,5.14138189129e-06
13.1068865055,3.756705e-06,3.756705e-06,5.31278316083e-06
13.1825533567,3.881945e-06,3.881945e-06,5.48989926739e-06
13.2586570372,3.889334e-06,3.889334e-06,5.5003488914e-06
13.3352000689,3.896736e-06,3.896736e-06,5.51081690019e-06
13.4121849882,3.904153e-06,3.904153e-06,5.52130612218e-06
13.489614346,3.911584e-06,3.911584e-06,5.53181514316e-06
13.5674907083,4.099874e-06,4.099874e-06,5.79809741482e-06
13.6458166555,4.297227e-06,4.297227e-06,6.077196704e-06
13.7245947832,4.504081e-06,4.504081e-06,6.36973243623e-06
13.8038277017,4.720892e-06,4.720892e-06,6.6763494929e-06
13.8835180367,4.942608e-06,4.942608e-06,6.98990326709e-06
13.9636684289,5.174737e-06,5.174737e-06,7.31818324711e-06
14.0442815341,5.417768e-06,5.417768e-06,7.66188098339e-06
14.1253600237,5.672214e-06,5.672214e-06,8.02172196748e-06
14.2069065844,6.016624e-06,6.016624e-06,8.5087912605e-06
14.2889239182,6.381946e-06,6.381946e-06,9.02543458753e-06
14.3714147431,6.76945e-06,6.76945e-06,9.57344799981e-06
14.4543817926,7.180482e-06,7.180482e-06,1.01547350288e-05
14.5378278159,7.28642e-06,7.28642e-06,1.03045539851e-05
14.6217555781,7.393921e-06,7.393921e-06,1.04565833573e-05
14.7061678604,7.503008e-06,7.503008e-06,1.06108556722e-05
14.7910674599,7.613707e-06,7.613707e-06,1.07674076993e-05
14.8764571899,7.862892e-06,7.862892e-06,1.11198085059e-05
14.9623398801,8.120234e-06,8.120234e-06,1.14837450524e-05
15.0487183762,8.385999e-06,8.385999e-06,1.18595935198e-05
15.1355955406,8.660465e-06,8.660465e-06,1.22477470595e-05
15.2229742522,8.957058e-06,8.957058e-06,1.26671929026e-05
15.3108574064,9.263811e-06,9.263811e-06,1.31010071555e-05
15.3992479154,9.581068e-06,9.581068e-06,1.35496763076e-05
15.4881487081,9.909187e-06,9.909187e-06,1.40137066475e-05
15.5775627305,1.01766e-05,1.01766e-05,1.43918857388e-05
15.6674929455,1.045122e-05,1.045122e-05,1.47802570673e-05
15.757942333,1.073326e-05,1.073326e-05,1.51791218605e-05
15.8489138904,1.102291e-05,1.102291e-05,1.55887488188e-05
15.9404106321,1.130278e-05,1.130278e-05,1.59845447685e-05
16.03243559,1.158976e-05,1.158976e-05,1.63903957766e-05
16.1249918136,1.188402e-05,1.188402e-05,1.68065422595e-05
16.2180823699,1.218576e-05,1.218576e-05,1.72332670598e-05
16.3117103437,1.275494e-05,1.275494e-05,1.80382091353e-05
16.4058788374,1.335069e-05,1.335069e-05,1.8880726865e-05
16.5005909715,1.397428e-05,1.397428e-05,1.97626163004e-05
16.5958498845,1.462699e-05,1.462699e-05,2.06856876347e-05
16.6916587331,1.504333e-05,1.504333e-05,2.12744813093e-05
16.7880206919,1.547151e-05,1.547151e-05,2.18800192724e-05
16.8849389541,1.591189e-05,1.591189e-05,2.2502810641e-05
16.9824167314,1.636479e-05,1.636479e-05,2.31433079634e-05
17.0804572538,1.693487e-05,1.693487e-05,2.3949522831e-05
17.17906377,1.752481e-05,1.752481e-05,2.478382398e-05
17.2782395477,1.813529e-05,1.813529e-05,2.56471730756e-05
17.3779878732,1.876705e-05,1.876705e-05,2.65406166357e-05
17.4783120518,1.954301e-05,1.954301e-05,2.76379897916e-05
17.5792154079,2.035106e-05,2.035106e-05,2.87807450607e-05
17.6807012853,2.119252e-05,2.119252e-05,2.99707492049e-05
17.7827730468,2.206877e-05,2.206877e-05,3.12099538389e-05
17.8854340747,2.254282e-05,2.254282e-05,3.18803617781e-05
17.988687771,2.302705e-05,2.302705e-05,3.25651664114e-05
18.0925375572,2.352168e-05,2.352168e-05,3.32646788658e-05
18.1969868745,2.402695e-05,2.402695e-05,3.39792385525e-05
18.302039184,2.51203e-05,2.51203e-05,3.55254689509e-05
18.4076979669,2.62634e-05,2.62634e-05,3.7142056474e-05
18.5139667243,2.745851e-05,2.745851e-05,3.88321972446e-05
18.6208489778,2.870802e-05,2.870802e-05,4.05992712329e-05
18.7283482689,2.934629e-05,2.934629e-05,4.15019213233e-05
18.83646816,2.999875e-05,2.999875e-05,4.24246391042e-05
18.9452122338,3.066572e-05,3.066572e-05,4.33678771239e-05
19.0545840938,3.134752e-05,3.134752e-05,4.43320879308e-05
19.1645873641,3.223335e-05,3.223335e-05,4.55848407307e-05
19.27522569,3.314421e-05,3.314421e-05,4.68729912961e-05
19.3865027376,3.408081e-05,3.408081e-05,4.81975437187e-05
19.4984221944,3.504387e-05,3.504387e-05,4.9559516232e-05
19.610987769,3.607239e-05,3.607239e-05,5.10140631652e-05
19.7242031915,3.71311e-05,3.71311e-05,5.25113052058e-05
19.8380722135,3.822088e-05,3.822088e-05,5.40524868618e-05
19.9525986083,3.934264e-05,3.934264e-05,5.56388950676e-05
20.0677861709,3.922906e-05,3.922906e-05,5.54782686911e-05
20.1836387183,3.911581e-05,3.911581e-05,5.53181090052e-05
20.3001600895,3.900289e-05,3.900289e-05,5.51584160097e-05
20.4173541456,3.889028e-05,3.889028e-05,5.49991614205e-05
20.5352247701,3.907216e-05,3.907216e-05,5.52563785832e-05
20.6537758689,3.925488e-05,3.925488e-05,5.55147836853e-05
20.7730113704,3.943846e-05,3.943846e-05,5.57744050111e-05
20.8929352257,3.962292e-05,3.962292e-05,5.60352708448e-05
21.0135514086,4.006963e-05,4.006963e-05,5.66670141853e-05
21.1348639161,4.052138e-05,4.052138e-05,5.73058851621e-05
21.2568767681,4.097822e-05,4.097822e-05,5.79519544859e-05
21.3795940077,4.14402e-05,4.14402e-05,5.86052928675e-05
21.5030197013,4.044518e-05,4.044518e-05,5.71981220886e-05
21.627157939,3.947404e-05,3.947404e-05,5.58247227297e-05
21.7520128342,3.852622e-05,3.852622e-05,5.4484302831e-05
21.8775885244,3.760116e-05,3.760116e-05,5.3176070433e-05
22.0038891706,3.650419e-05,3.650419e-05,5.16247205814e-05
22.1309189581,3.543922e-05,3.543922e-05,5.01186255639e-05
22.2586820963,3.440533e-05,3.440533e-05,4.86564843039e-05
22.3871828188,3.340159e-05,3.340159e-05,4.72369815828e-05
22.5164253838,3.27739e-05,3.27739e-05,4.63492938719e-05
22.646414074,3.2158e-05,3.2158e-05,4.54782797388e-05
22.7771531967,3.155368e-05,3.155368e-05,4.46236421988e-05
22.9086470844,3.096073e-05,3.096073e-05,4.3785084267e-05
23.0409000942,3.011556e-05,3.011556e-05,4.25898333905e-05
23.1739166087,2.929347e-05,2.929347e-05,4.1427222563e-05
23.3077010356,2.849382e-05,2.849382e-05,4.02963466878e-05
23.4422578082,2.771599e-05,2.771599e-05,3.91963289526e-05
23.5775913851,2.698323e-05,2.698323e-05,3.81600498226e-05
23.713706251,2.626985e-05,2.626985e-05,3.71511781515e-05
23.8506069163,2.557533e-05,2.557533e-05,3.61689785482e-05
23.9882979174,2.489917e-05,2.489917e-05,3.52127439058e-05
24.126783817,2.413868e-05,2.413868e-05,3.41372486338e-05
24.2660692042,2.340141e-05,2.340141e-05,3.30945914007e-05
24.4061586943,2.268667e-05,2.268667e-05,3.20837963991e-05
24.5470569295,2.199376e-05,2.199376e-05,3.11038736796e-05
24.6887685789,2.130809e-05,2.130809e-05,3.01341898663e-05
24.8312983381,2.064379e-05,2.064379e-05,2.91947277968e-05
24.9746509303,2.00002e-05,2.00002e-05,2.82845540902e-05
25.1188311058,1.937667e-05,1.937667e-05,2.74027495076e-05
25.2638436421,1.880198e-05,1.880198e-05,2.65900151155e-05
25.4096933446,1.824433e-05,1.824433e-05,2.58013789224e-05
25.5563850463,1.770323e-05,1.770323e-05,2.50361479638e-05
25.7039236081,1.717817e-05,1.717817e-05,2.42936009908e-05
25.8523139189,1.655484e-05,1.655484e-05,2.34120792509e-05
26.001560896,1.595414e-05,1.595414e-05,2.2562561164e-05
26.151669485,1.537523e-05,1.537523e-05,2.17438587906e-05
26.30264466,1.481732e-05,1.481732e-05,2.0954854902e-05
26.4544914238,1.450158e-05,1.450158e-05,2.05083311118e-05
26.6072148082,1.419256e-05,1.419256e-05,2.00713108368e-05
26.760819874,1.389013e-05,1.389013e-05,1.96436102291e-05
26.9153117111,1.359414e-05,1.359414e-05,1.92250171568e-05
27.070695439,1.320922e-05,1.320922e-05,1.86806580724e-05
27.2269762066,1.283519e-05,1.283519e-05,1.81516997736e-05
27.3841591925,1.247175e-05,1.247175e-05,1.76377179965e-05
27.5422496054,1.211861e-05,1.211861e-05,1.71383026191e-05
27.7012526838,1.170217e-05,1.170217e-05,1.65493675232e-05
27.8611736966,1.130004e-05,1.130004e-05,1.59806698234e-05
28.0220179431,1.091174e-05,1.091174e-05,1.54315306971e-05
28.1837907532,1.053677e-05,1.053677e-05,1.49012430376e-05
28.3464974876,1.021984e-05,1.021984e-05,1.44530363333e-05
28.5101435378,9.912433e-06,9.912433e-06,1.40182971847e-05
28.6747343267,9.614279e-06,9.614279e-06,1.35966437542e-05
28.8402753081,9.325095e-06,9.325095e-06,1.31876758194e-05
29.0067719676,8.917233e-06,8.917233e-06,1.26108718474e-05
29.1742298225,8.527211e-06,8.527211e-06,1.20592974454e-05
29.3426544217,8.154247e-06,8.154247e-06,1.15318466983e-05
29.5120513464,7.797596e-06,7.797596e-06,1.10274660171e-05
29.6824262098,7.616258e-06,7.616258e-06,1.07710153581e-05
29.8537846576,7.439136e-06,7.439136e-06,1.05205270235e-05
30.0261323681,7.266134e-06,7.266134e-06,1.02758652488e-05
30.1994750524,7.097155e-06,7.097155e-06,1.00368928553e-05
30.3738184546,6.907864e-06,6.907864e-06,9.76919495583e-06
30.5491683518,6.723621e-06,6.723621e-06,9.50863600646e-06
30.7255305546,6.544293e-06,6.544293e-06,9.25502791674e-06
30.9029109071,6.369748e-06,6.369748e-06,9.0081840105e-06
31.0813152871,6.143412e-06,6.143412e-06,8.68809656965e-06
31.2607496065,5.925119e-06,5.925119e-06,8.37938364847e-06
31.441219811,5.714582e-06,5.714582e-06,8.08163936769e-06
31.622731881,5.511524e-06,5.511524e-06,7.79447199014e-06
31.8052918312,5.156721e-06,5.156721e-06,7.29270477557e-06
31.9889057111,4.824759e-06,4.824759e-06,6.82323961298e-06
32.1735796051,4.514167e-06,4.514167e-06,6.38399619422e-06
32.3593196326,4.22357e-06,4.22357e-06,5.97302997563e-06
32.5461319486,3.930174e-06,3.930174e-06,5.55810537329e-06
32.7340227434,3.65716e-06,3.65716e-06,5.17200527177e-06
32.9229982432,3.40311e-06,3.40311e-06,4.81272431625e-06
33.11306471,3.16671e-06,3.16671e-06,4.4784042301e-06
33.3042284421,2.847157e-06,2.847157e-06,4.02648804361e-06
33.496495774,2.559851e-06,2.559851e-06,3.62017600185e-06
33.6898730769,2.301536e-06,2.301536e-06,3.25486342549e-06
33.8843667586,2.069288e-06,2.069288e-06,2.92641515406e-06
34.0799832642,1.829766e-06,1.829766e-06,2.58767989317e-06
34.2767290758,1.617969e-06,1.617969e-06,2.2881537033e-06
34.4746107129,1.430688e-06,1.430688e-06,2.02329837312e-06
34.6736347326,1.265085e-06,1.265085e-06,1.78910036455e-06
34.8738077301,1.307317e-06,1.307317e-06,1.84882543172e-06
35.0751363385,1.350959e-06,1.350959e-06,1.91054454001e-06
35.2776272292,1.396057e-06,1.396057e-06,1.97432274325e-06
35.481287112,1.442661e-06,1.442661e-06,2.04023075211e-06
35.6861227357,1.923416e-06,1.923416e-06,2.72012099329e-06
35.8921408879,2.564379e-06,2.564379e-06,3.62657956086e-06
36.0993483954,3.418939e-06,3.418939e-06,4.83510990273e-06
36.3077521244,4.558274e-06,4.558274e-06,6.44637291181e-06
36.5173589808,5.725876e-06,5.725876e-06,8.09761149567e-06
36.7281759103,7.192559e-06,7.192559e-06,1.0171814486e-05
36.9402098987,9.034933e-06,9.034933e-06,1.27773247837e-05
37.1534679722,1.134923e-05,1.134923e-05,1.60502349885e-05
37.3679571975,1.246637e-05,1.246637e-05,1.76301095276e-05
37.5836846821,1.369347e-05,1.369347e-05,1.93654909899e-05
37.8006575745,1.504135e-05,1.504135e-05,2.12716811664e-05
38.0188830647,1.652191e-05,1.652191e-05,2.33655091983e-05
38.2383683838,1.60936e-05,1.60936e-05,2.27597873874e-05
38.459120805,1.567639e-05,1.567639e-05,2.2169763347e-05
38.6811476434,1.526999e-05,1.526999e-05,2.15950269553e-05
38.9044562561,1.487414e-05,1.487414e-05,2.10352105166e-05
39.129054043,1.499198e-05,1.499198e-05,2.12018614428e-05
39.3549484466,1.511076e-05,1.511076e-05,2.13698417298e-05
39.5821469523,1.523048e-05,1.523048e-05,2.15391513775e-05
39.8106570887,1.535116e-05,1.535116e-05,2.17098186702e-05
40.040486428,1.74589e-05,1.74589e-05,2.46906131641e-05
40.2716425861,1.985603e-05,1.985603e-05,2.80806669209e-05
40.5041332226,2.25823e-05,2.25823e-05,3.19361949296e-05
40.7379660418,2.568288e-05,2.568288e-05,3.63210772168e-05
40.9731487919,2.663942e-05,2.663942e-05,3.76738290578e-05
41.2096892664,2.763158e-05,2.763158e-05,3.90769551858e-05
41.4475953034,2.866069e-05,2.866069e-05,4.0532336505e-05
41.6868747863,2.972813e-05,2.972813e-05,4.204192463e-05
41.9275356443,2.826091e-05,2.826091e-05,3.9966962207e-05
42.169585852,2.68661e-05,2.68661e-05,3.79944029881e-05
42.4130334302,2.554014e-05,2.554014e-05,3.61192123729e-05
42.6578864461,2.427961e-05,2.427961e-05,3.43365537511e-05
42.9041530132,2.239833e-05,2.239833e-05,3.16760220605e-05
43.1518412923,2.066282e-05,2.066282e-05,2.92216402809e-05
43.4009594908,1.906179e-05,1.906179e-05,2.69574419411e-05
43.6515158637,1.758481e-05,1.758481e-05,2.48686767938e-05
43.9035187138,1.656563e-05,1.656563e-05,2.34273386153e-05
44.1569763917,1.560551e-05,1.560551e-05,2.20695238897e-05
44.4118972961,1.470104e-05,1.470104e-05,2.0790410149e-05
44.6682898744,1.384899e-05,1.384899e-05,1.95854294832e-05
44.9261626225,1.345319e-05,1.345319e-05,1.90256837552e-05
45.1855240857,1.30687e-05,1.30687e-05,1.84819327826e-05
45.4463828584,1.26952e-05,1.26952e-05,1.7953724017e-05
45.7087475846,1.233237e-05,1.233237e-05,1.74406049102e-05
45.9726269583,1.181927e-05,1.181927e-05,1.67149719313e-05
46.2380297236,1.132752e-05,1.132752e-05,1.60195324121e-05
46.5049646752,1.085622e-05,1.085622e-05,1.53530135601e-05
46.7734406585,1.040454e-05,1.040454e-05,1.47142415783e-05
47.0434665699,1.02094e-05,1.02094e-05,1.44382719437e-05
47.3150513572,1.001793e-05,1.001793e-05,1.41674924729e-05
47.5882040201,9.830048e-06,9.830048e-06,1.39017872004e-05
47.8629336098,9.645688e-06,9.645688e-06,1.3641062788e-05
48.1392492302,9.307454e-06,9.307454e-06,1.3162727678e-05
48.4171600373,8.98108e-06,8.98108e-06,1.27011651408e-05
48.6966752405,8.666151e-06,8.666151e-06,1.22557882778e-05
48.9778041018,8.362263e-06,8.362263e-06,1.18260257467e-05
49.2605559372,7.976587e-06,7.976587e-06,1.12805975168e-05
49.544940116,7.608699e-06,7.608699e-06,1.07603253178e-05
49.830966062,7.257778e-06,7.257778e-06,1.02640480803e-05
50.1186432531,6.923043e-06,6.923043e-06,9.79066130349e-06
50.4079812221,6.881569e-06,6.881569e-06,9.73200821021e-06
50.6989895567,6.840343e-06,6.840343e-06,9.67370584188e-06
50.9916779002,6.799364e-06,6.799364e-06,9.61575278431e-06
51.2860559511,6.758632e-06,6.758632e-06,9.55814903749e-06
51.5821334645,7.002044e-06,7.002044e-06,9.90238558913e-06
51.8799202513,7.254223e-06,7.254223e-06,1.02590205511e-05
52.1794261793,7.515485e-06,7.515485e-06,1.06285008148e-05
52.4806611732,7.786157e-06,7.786157e-06,1.10112888282e-05
52.783635215,6.978531e-06,6.978531e-06,9.86913318564e-06
53.0883583443,6.254677e-06,6.254677e-06,8.84544904166e-06
53.3948406587,5.605905e-06,5.605905e-06,7.92794688038e-06
53.7030923141,5.024427e-06,5.024427e-06,7.10561280655e-06
54.0131235251,4.589663e-06,4.589663e-06,6.49076366132e-06
54.324944565,4.19252e-06,4.19252e-06,5.92911864452e-06
54.6385657668,3.829741e-06,3.829741e-06,5.41607166258e-06
54.9539975227,3.498353e-06,3.498353e-06,4.94741825857e-06
55.2712502853,3.455607e-06,3.455607e-06,4.88696628563e-06
55.5903345674,3.413384e-06,3.413384e-06,4.82725394639e-06
55.9112609424,3.371676e-06,3.371676e-06,4.76826992713e-06
56.2340400449,3.330478e-06,3.330478e-06,4.71000715679e-06
56.5586825707,3.399707e-06,3.399707e-06,4.80791174749e-06
56.8851992775,3.470375e-06,3.470375e-06,4.90785139152e-06
57.213600985,3.542512e-06,3.542512e-06,5.00986851527e-06
57.5438985756,3.61615e-06,3.61615e-06,5.11400837358e-06
57.8761029941,4.205369e-06,4.205369e-06,5.94728987458e-06
58.210225249,4.890595e-06,4.890595e-06,6.91634577707e-06
58.5462764119,5.687472e-06,5.687472e-06,8.04330003802e-06
58.8842676185,6.614195e-06,6.614195e-06,9.35388427318e-06
59.2242100689,7.46154e-06,7.46154e-06,1.05522110642e-05
59.5661150277,8.417439e-06,8.417439e-06,1.19040563942e-05
59.9099938246,9.495797e-06,9.495797e-06,1.34290849029e-05
60.2558578547,1.071231e-05,1.071231e-05,1.51494940863e-05
60.6037185787,1.117243e-05,1.117243e-05,1.58002020307e-05
60.9535875239,1.165231e-05,1.165231e-05,1.6478854835e-05
61.3054762837,1.215281e-05,1.215281e-05,1.71866687229e-05
61.6593965186,1.26748e-05,1.26748e-05,1.79248740604e-05
62.0153599566,1.35903e-05,1.35903e-05,1.92195865767e-05
62.3733783931,1.457193e-05,1.457193e-05,2.0607821036e-05
62.7334636917,1.562446e-05,1.562446e-05,2.20963232368e-05
63.0956277846,1.675302e-05,1.675302e-05,2.36923480947e-05
63.4598826729,1.828089e-05,1.828089e-05,2.58530825703e-05
63.8262404266,1.99481e-05,1.99481e-05,2.82108735636e-05
64.194713186,2.176736e-05,2.176736e-05,3.07836957291e-05
64.5653131609,2.375253e-05,2.375253e-05,3.35911500667e-05
64.938052632,2.652633e-05,2.652633e-05,3.7513895646e-05
65.3129439507,2.962406e-05,2.962406e-05,4.18947474246e-05
65.6899995397,3.308353e-05,3.308353e-05,4.67871768172e-05
66.0692318935,3.694701e-05,3.694701e-05,5.22509626311e-05
66.4506535786,3.948689e-05,3.948689e-05,5.58428953739e-05
66.8342772344,4.220138e-05,4.220138e-05,5.96817639469e-05
67.2201155727,4.510247e-05,4.510247e-05,6.37845247705e-05
67.6081813792,4.820296e-05,4.820296e-05,6.81692797785e-05
67.9984875132,5.30295e-05,5.30295e-05,7.49950381059e-05
68.3910469082,5.833931e-05,5.833931e-05,8.25042434215e-05
68.7858725723,6.418078e-05,6.418078e-05,9.07653295197e-05
69.182977589,7.060717e-05,7.060717e-05,9.98536174148e-05
69.5823751171,7.762898e-05,7.762898e-05,0.000109783956349
69.9840783913,8.534909e-05,8.534909e-05,0.000120701840614
70.3881007229,9.383696e-05,9.383696e-05,0.000132705501484
70.7944554999,0.0001031689,0.0001031689,0.000145902857595
71.2031561878,0.0001159143,0.0001159143,0.000163927575133
71.6142163295,0.0001302341,0.0001302341,0.000184178830503
72.0276495463,0.000146323,0.000146323,0.000206931971087
72.4434695382,0.0001643995,0.0001643995,0.000232496002547
72.8616900841,0.0001830771,0.0001830771,0.00025891011778
73.2823250427,0.0002038767,0.0002038767,0.000288325194192
73.7053883523,0.0002270393,0.0002270393,0.000321082057252
74.1308940322,0.0002528335,0.0002528335,0.000357560564722
74.5588561821,0.0002946878,0.0002946878,0.000416751483426
74.9892889835,0.0003434708,0.0003434708,0.000485741063639
75.4222066996,0.0004003294,0.0004003294,0.000566151266897
75.8576236759,0.0004666002,0.0004666002,0.000659872331046
76.2955543409,0.0005450539,0.0005450539,0.000770822617604
76.7360132062,0.0006366986,0.0006366986,0.000900427795264
77.1790148672,0.0007437522,0.0007437522,0.00105182444828
77.6245740037,0.0008688058,0.0008688058,0.00122867694543
78.0727053801,0.001028747,0.001028747,0.00145486795965
78.5234238462,0.001218133,0.001218133,0.00172270020937
78.9767443373,0.001442383,0.001442383,0.00203983760074
79.4326818752,0.001707918,0.001707918,0.00241536079902
79.8912515681,0.001846117,0.001846117,0.00261080369913
80.3524686117,0.0019955,0.0019955,0.00282206316372
80.8163482892,0.00215697,0.00215697,0.00305041622763
81.2829059723,0.002331505,0.002331505,0.00329724599174
81.7521571212,0.002095641,0.002095641,0.00296368392407
82.2241172855,0.001883637,0.001883637,0.00266386499199
82.6988021044,0.001693081,0.001693081,0.0023943781124
83.1762273076,0.001521803,0.001521803,0.00215215444186
83.6564087154,0.001219965,0.001219965,0.00172529104862
84.1393622397,0.0009779944,0.0009779944,0.0013830929444
84.625103884,0.0007840168,0.0007840168,0.00110876719169
85.1136497443,0.0006285129,0.0006285129,0.000888851467306
85.6050160094,0.000523951,0.000523951,0.000740978610219
86.0992189619,0.0004367845,0.0004367845,0.000617706563734
86.5962749779,0.0003641193,0.0003641193,0.000514942452382
87.0962005286,0.0003035428,0.0003035428,0.000429274344521
87.5990121797,0.0002883215,0.0002883215,0.000407748175624
88.1047265931,0.0002738634,0.0002738634,0.000387301334518
88.6133605264,0.0002601303,0.0002601303,0.000367879798244
89.1249308343,0.000247086,0.000247086,0.000349432372273
89.6394544686,0.0002804691,0.0002804691,0.000396643205047
90.1569484791,0.0003183624,0.0003183624,0.00045023242383
90.6774300139,0.0003613755,0.0003613755,0.000511062133209
91.2009163202,0.0004101999,0.0004101999,0.000580110261864
91.7274247448,0.000506802,0.000506802,0.000716726261838
92.2569727344,0.0006261538,0.0006261538,0.000885515196091
92.7895778367,0.0007736129,0.0007736129,0.00109405385521
93.3252577005,0.0009557985,0.0009557985,0.0013517032016
93.8640300768,0.001065756,0.001065756,0.00150720658938
94.4059128186,0.001188364,0.001188364,0.00168060048584
94.9509238824,0.001325076,0.001325076,0.00187394045038
95.4990813282,0.001477516,0.001477516,0.00208952316582
96.0504033201,0.001490555,0.001490555,0.00210796309646
96.6049081274,0.00150371,0.00150371,0.00212656707588
97.1626141246,0.00151698,0.00151698,0.00214533368985
97.7235397923,0.001530367,0.001530367,0.00216426576681
98.287703718,0.001455762,0.001455762,0.00205875836399
98.8551245962,0.001384794,0.001384794,0.00195839445589
99.4258212296,0.001317286,0.001317286,0.00186292372672
99.9998125293,0.001253069,0.001253069,0.00177210717439
100.577117516,0.001166829,0.001166829,0.00165014539677
101.157755319,0.001086525,0.001086525,0.00153657839086
101.741745179,0.001011747,0.001011747,0.00143082632909
102.329106448,0.0009421158,0.0009421158,0.00133235294169
102.91985859,0.0008974734,0.0008974734,0.00126921905415
103.514021179,0.0008549464,0.0008549464,0.00120907679398
104.111613905,0.0008144346,0.0008144346,0.00115178445699
104.71265657,0.0007758423,0.0007758423,0.00109720670292
105.317169091,0.0007484558,0.0007484558,0.0010584763432
105.9251715,0.0007220359,0.0007220359,0.0010211129623
106.536683943,0.0006965486,0.0006965486,0.000985068476972
107.151726685,0.0006719611,0.0006719611,0.000950296501007
107.770320105,0.000645401,0.000645401,0.000912734847369
108.392484703,0.0006198906,0.0006198906,0.000876657693708
109.018241096,0.0005953886,0.0005953886,0.000842006633002
109.647610017,0.0005718551,0.0005718551,0.000808725238132
110.280612324,0.0005545041,0.0005545041,0.000784187218611
110.917268991,0.0005376795,0.0005376795,0.00076039364111
111.557601116,0.0005213654,0.0005213654,0.000737322019632
112.201629918,0.0005055465,0.0005055465,0.00071495071671
112.849376736,0.0004459207,0.0004459207,0.000630627101683
113.500863036,0.0003933275,0.0003933275,0.000556249084954
114.156110407,0.0003469373,0.0003469373,0.000490643434953
114.81514056,0.0003060185,0.0003060185,0.000432775513037
115.477975334,0.0001590685,0.0001590685,0.000224956830046
116.144636693,8.268385e-05,8.268385e-05,0.000116932622059
116.815146729,4.297909e-05,4.297909e-05,6.07816119765e-05
117.48952766,2.234053e-05,2.234053e-05,3.15942805166e-05
118.167801833,5.338683e-05,5.338683e-05,7.55003790381e-05
118.849991724,0.0001275777,0.0001275777,0.000180422113596
119.536119939,0.0003048704,0.0003048704,0.000431151854446
120.226209214,0.0007285444,0.0007285444,0.00103031737127
120.920282416,0.001055328,0.001055328,0.00149245917035
121.618362544,0.001528689,0.001528689,0.00216189271645
122.320472732,0.002214373,0.002214373,0.00313159632875
123.026636244,0.003207616,0.003207616,0.00453625405008
123.736876481,0.003223531,0.003223531,0.00455876125893
124.451216978,0.003239525,0.003239525,0.00458138019065
