Hz,real,imaginary,V^2 (rms) 
38.6811476434,2.112742e-06,2.112742e-06,2.9878683902e-06
38.9044562561,1.96863e-06,1.96863e-06,2.78406324529e-06
39.129054043,1.840582e-06,1.840582e-06,2.60297602706e-06
39.3549484466,1.720864e-06,1.720864e-06,2.4336692078e-06
39.5821469523,1.608932e-06,1.608932e-06,2.27537345534e-06
39.8106570887,1.50428e-06,1.50428e-06,2.12737317761e-06
40.040486428,1.42706e-06,1.42706e-06,2.01816760632e-06
40.2716425861,1.353804e-06,1.353804e-06,1.91456797759e-06
40.5041332226,1.284309e-06,1.284309e-06,1.81628720608e-06
40.7379660418,1.218381e-06,1.218381e-06,1.72305093434e-06
40.9731487919,1.196909e-06,1.196909e-06,1.69268494073e-06
41.2096892664,1.175816e-06,1.175816e-06,1.66285493406e-06
41.4475953034,1.155095e-06,1.155095e-06,1.63355101483e-06
41.6868747863,1.134739e-06,1.134739e-06,1.60476328355e-06
41.9275356443,1.071277e-06,1.071277e-06,1.51501446246e-06
42.169585852,1.011364e-06,1.011364e-06,1.4302846853e-06
42.4130334302,9.548023e-07,9.548023e-07,1.35029436205e-06
42.6578864461,9.014038e-07,9.014038e-07,1.27477747913e-06
42.9041530132,8.184123e-07,8.184123e-07,1.15740977427e-06
43.1518412923,7.430618e-07,7.430618e-07,1.05084807524e-06
43.4009594908,6.746487e-07,6.746487e-07,9.54097341377e-07
43.6515158637,6.125344e-07,6.125344e-07,8.662544559e-07
43.9035187138,5.197279e-07,5.197279e-07,7.35006244924e-07
44.1569763917,4.409827e-07,4.409827e-07,6.23643715112e-07
44.4118972961,3.741684e-07,3.741684e-07,5.29154025891e-07
44.6682898744,3.174773e-07,3.174773e-07,4.48980703406e-07
44.9261626225,2.732723e-07,2.732723e-07,3.86465392881e-07
45.1855240857,2.352224e-07,2.352224e-07,3.32654708254e-07
45.4463828584,2.024705e-07,2.024705e-07,2.8633652708e-07
45.7087475846,1.742788e-07,1.742788e-07,2.46467442594e-07
45.9726269583,1.556207e-07,1.556207e-07,2.20080904526e-07
46.2380297236,1.389601e-07,1.389601e-07,1.96519258049e-07
46.5049646752,1.240831e-07,1.240831e-07,1.75480002881e-07
46.7734406585,1.107989e-07,1.107989e-07,1.56693307076e-07
47.0434665699,1.07757e-07,1.07757e-07,1.52391410841e-07
47.3150513572,1.047986e-07,1.047986e-07,1.48207601438e-07
47.5882040201,1.019214e-07,1.019214e-07,1.44138626176e-07
47.8629336098,9.912315e-08,9.912315e-08,1.40181303075e-07
48.1392492302,9.967843e-08,9.967843e-08,1.40966587582e-07
48.4171600373,1.002368e-07,1.002368e-07,1.41756242009e-07
48.6966752405,1.007983e-07,1.007983e-07,1.42550322924e-07
48.9778041018,1.01363e-07,1.01363e-07,1.43348929323e-07
49.2605559372,1.044516e-07,1.044516e-07,1.47716869332e-07
49.544940116,1.076342e-07,1.076342e-07,1.52217745415e-07
49.830966062,1.109138e-07,1.109138e-07,1.56855800214e-07
50.1186432531,1.142934e-07,1.142934e-07,1.6163527637e-07
50.4079812221,1.152937e-07,1.152937e-07,1.63049914196e-07
50.6989895567,1.163027e-07,1.163027e-07,1.64476855681e-07
50.9916779002,1.173206e-07,1.173206e-07,1.65916383666e-07
51.2860559511,1.183473e-07,1.183473e-07,1.6736835673e-07
51.5821334645,1.147529e-07,1.147529e-07,1.62285107502e-07
51.8799202513,1.112676e-07,1.112676e-07,1.57356148973e-07
52.1794261793,1.078882e-07,1.078882e-07,1.5257695566e-07
52.4806611732,1.046114e-07,1.046114e-07,1.47942860659e-07
52.783635215,1.064246e-07,1.064246e-07,1.5050711269e-07
53.0883583443,1.082692e-07,1.082692e-07,1.53115771027e-07
53.3948406587,1.101458e-07,1.101458e-07,1.55769684198e-07
53.7030923141,1.120549e-07,1.120549e-07,1.5846955931e-07
54.0131235251,1.2082e-07,1.2082e-07,1.70865282606e-07
54.324944565,1.302707e-07,1.302707e-07,1.8423059072e-07
54.6385657668,1.404606e-07,1.404606e-07,1.98641285499e-07
54.9539975227,1.514476e-07,1.514476e-07,2.14179249909e-07
55.2712502853,1.882321e-07,1.882321e-07,2.66200388694e-07
55.5903345674,2.339512e-07,2.339512e-07,3.30856959973e-07
55.9112609424,2.907747e-07,2.907747e-07,4.11217524335e-07
56.2340400449,3.613999e-07,3.613999e-07,5.1109664002e-07
56.5586825707,3.74768e-07,3.74768e-07,5.30001988343e-07
56.8851992775,3.886306e-07,3.886306e-07,5.49606665273e-07
57.213600985,4.030059e-07,4.030059e-07,5.69936409496e-07
57.5438985756,4.179128e-07,4.179128e-07,5.91017949649e-07
57.8761029941,4.281513e-07,4.281513e-07,6.05497375208e-07
58.210225249,4.386407e-07,4.386407e-07,6.20331626949e-07
58.5462764119,4.49387e-07,4.49387e-07,6.35529190154e-07
58.8842676185,4.603966e-07,4.603966e-07,6.5109911579e-07
59.2242100689,4.667355e-07,4.667355e-07,6.60063674141e-07
59.5661150277,4.731615e-07,4.731615e-07,6.69151410493e-07
59.9099938246,4.796761e-07,4.796761e-07,6.78364446166e-07
60.2558578547,4.862803e-07,4.862803e-07,6.87704195375e-07
60.6037185787,4.948043e-07,4.948043e-07,6.99758951781e-07
60.9535875239,5.034777e-07,5.034777e-07,7.12024991692e-07
61.3054762837,5.123032e-07,5.123032e-07,7.24506133487e-07
61.6593965186,5.212836e-07,5.212836e-07,7.37206336963e-07
62.0153599566,5.151262e-07,5.151262e-07,7.28498458374e-07
62.3733783931,5.090416e-07,5.090416e-07,7.19893534532e-07
62.7334636917,5.030288e-07,5.030288e-07,7.11390151224e-07
63.0956277846,4.970869e-07,4.970869e-07,7.02987035658e-07
63.4598826729,7.536598e-07,7.536598e-07,1.06583591058e-06
63.8262404266,1.142663e-06,1.142663e-06,1.61596951182e-06
64.194713186,1.732452e-06,1.732452e-06,2.45005711456e-06
64.5653131609,2.626663e-06,2.626663e-06,3.71466243838e-06
64.938052632,2.470567e-06,2.470567e-06,3.49390935815e-06
65.3129439507,2.323748e-06,2.323748e-06,3.28627593714e-06
65.6899995397,2.185655e-06,2.185655e-06,3.09098294367e-06
66.0692318935,2.055768e-06,2.055768e-06,2.90729498669e-06
66.4506535786,1.687349e-06,1.687349e-06,2.38627184026e-06
66.8342772344,1.384955e-06,1.384955e-06,1.95862214428e-06
67.2201155727,1.136754e-06,1.136754e-06,1.60761292388e-06
67.6081813792,9.330334e-07,9.330334e-07,1.31950848843e-06
67.9984875132,8.751006e-07,8.751006e-07,1.23757913696e-06
68.3910469082,8.207649e-07,8.207649e-07,1.1607368531e-06
68.7858725723,7.698028e-07,7.698028e-07,1.08866556011e-06
69.182977589,7.220052e-07,7.220052e-07,1.02106954594e-06
69.5823751171,1.816006e-07,1.816006e-07,2.56822031455e-07
69.9840783913,4.567664e-08,4.567664e-08,6.45965237716e-08
70.3881007229,1.14887e-08,1.14887e-08,1.6247475354e-08
70.7944554999,2.889663e-09,2.889663e-09,4.08660060529e-09
71.2031561878,9.447499e-09,9.447499e-09,1.33607812163e-08
71.6142163295,3.088777e-08,3.088777e-08,4.36819032455e-08
72.0276495463,1.009848e-07,1.009848e-07,1.42814073754e-07
72.4434695382,3.30161e-07,3.30161e-07,4.66918163967e-07
72.8616900841,4.307365e-07,4.307365e-07,6.09153400109e-07
73.2823250427,5.619498e-07,5.619498e-07,7.94717028533e-07
73.7053883523,7.331341e-07,7.331341e-07,1.03680818726e-06
74.1308940322,9.564653e-07,9.564653e-07,1.3526461992e-06
74.5588561821,8.962512e-07,8.962512e-07,1.26749060233e-06
74.9892889835,8.398279e-07,8.398279e-07,1.18769600624e-06
75.4222066996,7.869567e-07,7.869567e-07,1.11292483814e-06
75.8576236759,7.374141e-07,7.374141e-07,1.04286102131e-06
76.2955543409,6.466314e-07,6.466314e-07,9.14474895736e-07
76.7360132062,5.670249e-07,5.670249e-07,8.01894303783e-07
77.1790148672,4.972188e-07,4.972188e-07,7.03173570427e-07
77.6245740037,4.360065e-07,4.360065e-07,6.16606305583e-07
78.0727053801,5.080944e-07,5.080944e-07,7.18553991446e-07
78.5234238462,5.921012e-07,5.921012e-07,8.37357547337e-07
78.9767443373,6.899974e-07,6.899974e-07,9.75803681082e-07
79.4326818752,8.040793e-07,8.040793e-07,1.13713985128e-06
79.8912515681,1.059561e-06,1.059561e-06,1.49844553636e-06
80.3524686117,1.396218e-06,1.396218e-06,1.97455043163e-06
80.8163482892,1.839842e-06,1.839842e-06,2.60192950902e-06
81.2829059723,2.42442e-06,2.42442e-06,3.42864764489e-06
81.7521571212,2.954371e-06,2.954371e-06,4.17811153648e-06
82.2241172855,3.600163e-06,3.600163e-06,5.09139934135e-06
82.6988021044,4.387119e-06,4.387119e-06,6.20432318954e-06
83.1762273076,5.346093e-06,5.346093e-06,7.56051722631e-06
83.6564087154,5.587015e-06,5.587015e-06,7.90123238618e-06
84.1393622397,5.838795e-06,5.838795e-06,8.25730307692e-06
84.625103884,6.101921e-06,6.101921e-06,8.62941943473e-06
85.1136497443,6.376905e-06,6.376905e-06,9.01830553696e-06
85.6050160094,6.077676e-06,6.077676e-06,8.59513182691e-06
86.0992189619,5.792489e-06,5.792489e-06,8.1918165037e-06
86.5962749779,5.520684e-06,5.520684e-06,7.80742618638e-06
87.0962005286,5.261632e-06,5.261632e-06,7.44107133462e-06
87.5990121797,4.438629e-06,4.438629e-06,6.27716933014e-06
88.1047265931,3.744356e-06,3.744356e-06,5.29531903755e-06
88.6133605264,3.15868e-06,3.15868e-06,4.4670480952e-06
89.1249308343,2.664611e-06,2.664611e-06,3.76832901465e-06
89.6394544686,3.048265e-06,3.048265e-06,4.31089770471e-06
90.1569484791,3.487157e-06,3.487157e-06,4.93158472352e-06
90.6774300139,3.989241e-06,3.989241e-06,5.64163872577e-06
91.2009163202,4.563615e-06,4.563615e-06,6.45392622645e-06
91.7274247448,5.705704e-06,5.705704e-06,8.06908397969e-06
92.2569727344,7.133612e-06,7.133612e-06,1.00884508391e-05
92.7895778367,8.918867e-06,8.918867e-06,1.26131826724e-05
93.3252577005,1.11509e-05,1.11509e-05,1.57697540127e-05
93.8640300768,1.188491e-05,1.188491e-05,1.68078009096e-05
94.4059128186,1.266724e-05,1.266724e-05,1.79141826058e-05
94.9509238824,1.350107e-05,1.350107e-05,1.90933963005e-05
95.4990813282,1.438978e-05,1.438978e-05,2.03502220356e-05
96.0504033201,1.400462e-05,1.400462e-05,1.98055235399e-05
96.6049081274,1.362977e-05,1.362977e-05,1.9275405586e-05
97.1626141246,1.326496e-05,1.326496e-05,1.87594863363e-05
97.7235397923,1.290991e-05,1.290991e-05,1.8257369811e-05
98.287703718,1.211163e-05,1.211163e-05,1.71284314084e-05
98.8551245962,1.136272e-05,1.136272e-05,1.60693127294e-05
99.4258212296,1.066011e-05,1.066011e-05,1.50756721384e-05
99.9998125293,1.000095e-05,1.000095e-05,1.41434791266e-05
100.577117516,9.387568e-06,9.387568e-06,1.32760259833e-05
101.157755319,8.811807e-06,8.811807e-06,1.24617769684e-05
101.741745179,8.271357e-06,8.271357e-06,1.16974652486e-05
102.329106448,7.764054e-06,7.764054e-06,1.09800304658e-05
102.91985859,7.226781e-06,7.226781e-06,1.02202117025e-05
103.514021179,6.726687e-06,6.726687e-06,9.51297198524e-06
104.111613905,6.261201e-06,6.261201e-06,8.85467537094e-06
104.71265657,5.827927e-06,5.827927e-06,8.24193340392e-06
105.317169091,5.579665e-06,5.579665e-06,7.8908379165e-06
105.9251715,5.34198e-06,5.34198e-06,7.55470056593e-06
106.536683943,5.114419e-06,5.114419e-06,7.23288071346e-06
107.151726685,4.896551e-06,4.896551e-06,6.92476883305e-06
107.770320105,5.413452e-06,5.413452e-06,7.65577723766e-06
108.392484703,5.98492e-06,5.98492e-06,8.46395503372e-06
109.018241096,6.616714e-06,6.616714e-06,9.35744667714e-06
109.647610017,7.315201e-06,7.315201e-06,1.03452564657e-05
110.280612324,8.565366e-06,8.565366e-06,1.21132567639e-05
110.917268991,1.002918e-05,1.002918e-05,1.41834023755e-05
111.557601116,1.174317e-05,1.174317e-05,1.66073502793e-05
112.201629918,1.375007e-05,1.375007e-05,1.94455354776e-05
112.849376736,1.459662e-05,1.459662e-05,2.06427379688e-05
113.500863036,1.549529e-05,1.549529e-05,2.19136492709e-05
114.156110407,1.644928e-05,1.644928e-05,2.32627948673e-05
114.81514056,1.746201e-05,1.746201e-05,2.46950113683e-05
