Hz,real,imaginary,V^2 (rms) 
12.7350174335,2.036897e-05,2.036897e-05,2.88060736256e-05
12.808537462,2.126316e-05,2.126316e-05,3.00706492509e-05
12.8824819261,2.21966e-05,2.21966e-05,3.13907327586e-05
12.956853276,2.349559e-05,2.349559e-05,3.3227782034e-05
13.0316539763,2.487059e-05,2.487059e-05,3.51723256822e-05
13.1068865055,2.632606e-05,2.632606e-05,3.72306710958e-05
13.1825533567,2.786671e-05,2.786671e-05,3.94094792207e-05
13.2586570372,2.901358e-05,2.901358e-05,4.1031398329e-05
13.3352000689,3.020766e-05,3.020766e-05,4.27200824596e-05
13.4121849882,3.145088e-05,3.145088e-05,4.44782610446e-05
13.489614346,3.274528e-05,3.274528e-05,4.63088190797e-05
13.5674907083,3.517194e-05,3.517194e-05,4.9740634563e-05
13.6458166555,3.777842e-05,3.777842e-05,5.3426753929e-05
13.7245947832,4.057806e-05,4.057806e-05,5.73860427868e-05
13.8038277017,4.358516e-05,4.358516e-05,6.16387243902e-05
13.8835180367,4.615055e-05,4.615055e-05,6.5266733721e-05
13.9636684289,4.886692e-05,4.886692e-05,6.91082610154e-05
14.0442815341,5.174319e-05,5.174319e-05,7.31759210584e-05
14.1253600237,5.478872e-05,5.478872e-05,7.74829508891e-05
14.2069065844,6.228717e-05,6.228717e-05,8.80873605758e-05
14.2889239182,7.081186e-05,7.081186e-05,0.000100143092789
14.3714147431,8.050324e-05,8.050324e-05,0.000113848773823
14.4543817926,9.152099e-05,9.152099e-05,0.0001294302253
14.5378278159,9.399152e-05,9.399152e-05,0.000132924082332
14.6217555781,9.652872e-05,9.652872e-05,0.000136512224983
14.7061678604,9.913441e-05,9.913441e-05,0.00014019722712
14.7910674599,0.0001018105,0.0001018105,0.000143981789892
14.8764571899,0.0001081376,0.0001081376,0.000152929660522
14.9623398801,0.0001148579,0.0001148579,0.000162433599926
15.0487183762,0.0001219959,0.0001219959,0.000172528256334
15.1355955406,0.0001295775,0.0001295775,0.000183250257878
15.2229742522,0.0001353832,0.0001353832,0.000191460757557
15.3108574064,0.0001414492,0.0001414492,0.000200039377027
15.3992479154,0.0001477869,0.0001477869,0.000209002238321
15.4881487081,0.0001544086,0.0001544086,0.000218366736267
15.5775627305,0.0001550312,0.0001550312,0.000219247225631
15.6674929455,0.0001556562,0.0001556562,0.000220131109107
15.757942333,0.0001562839,0.0001562839,0.000221018810961
15.8489138904,0.0001569141,0.0001569141,0.000221910048348
15.9404106321,0.0001560004,0.0001560004,0.000220617881416
16.03243559,0.000155092,0.000155092,0.000219333209816
16.1249918136,0.0001541889,0.0001541889,0.000218056033547
16.2180823699,0.0001532911,0.0001532911,0.000216786352611
16.3117103437,0.0001422713,0.0001422713,0.000201202001996
16.4058788374,0.0001320438,0.0001320438,0.000186738132787
16.5005909715,0.0001225514,0.0001225514,0.000173313851968
16.5958498845,0.0001137415,0.0001137415,0.000160854771905
16.6916587331,0.0001068132,0.0001068132,0.00015105667608
16.7880206919,0.0001003069,0.0001003069,0.00014185537838
16.8849389541,9.419689e-05,9.419689e-05,0.000133214519371
16.9824167314,8.845907e-05,8.845907e-05,0.000125100016509
17.0804572538,7.156811e-05,7.156811e-05,0.000101212591795
17.17906377,5.790241e-05,5.790241e-05,8.18863735161e-05
17.2782395477,4.684614e-05,4.684614e-05,6.62504465328e-05
17.3779878732,3.790101e-05,3.790101e-05,5.36001223696e-05
17.4783120518,3.633762e-05,3.633762e-05,5.13891550284e-05
17.5792154079,3.483872e-05,3.483872e-05,4.92693903197e-05
17.6807012853,3.340164e-05,3.340164e-05,4.72370522935e-05
17.7827730468,3.202385e-05,3.202385e-05,4.52885629894e-05
17.8854340747,3.311109e-05,3.311109e-05,4.6826152543e-05
17.988687771,3.423524e-05,3.423524e-05,4.84159407191e-05
18.0925375572,3.539756e-05,3.539756e-05,5.00597094269e-05
18.1969868745,3.659933e-05,3.659933e-05,5.17592688598e-05
18.302039184,3.817258e-05,3.817258e-05,5.39841803468e-05
18.4076979669,3.981347e-05,3.981347e-05,5.63047492391e-05
18.5139667243,4.152489e-05,4.152489e-05,5.87250626141e-05
18.6208489778,4.330986e-05,4.330986e-05,6.12493913965e-05
18.7283482689,5.740105e-05,5.740105e-05,8.11773434045e-05
18.83646816,7.60769e-05,7.60769e-05,0.000107588983763
18.9452122338,0.0001008291,0.0001008291,0.000142593880702
19.0545840938,0.0001336346,0.0001336346,0.000188987863722
19.1645873641,0.0001363777,0.0001363777,0.000192867192945
19.27522569,0.0001391772,0.0001391772,0.000196826283813
19.3865027376,0.0001420341,0.0001420341,0.000200866550539
19.4984221944,0.0001449496,0.0001449496,0.000204989690181
19.610987769,0.0001438934,0.0001438934,0.000203495997816
19.7242031915,0.0001428448,0.0001428448,0.000202013053474
19.8380722135,0.0001418039,0.0001418039,0.000200540998577
19.9525986083,0.0001407705,0.0001407705,0.000199079550282
20.0677861709,0.0001392647,0.0001392647,0.0001969500275
20.1836387183,0.0001377749,0.0001377749,0.000194843132135
20.3001600895,0.0001363011,0.0001363011,0.000192758864186
20.4173541456,0.0001348431,0.0001348431,0.000190696940812
20.5352247701,0.0001341537,0.0001341537,0.000189721981983
20.6537758689,0.0001334678,0.0001334678,0.0001887519729
20.7730113704,0.0001327854,0.0001327854,0.000187786913565
20.8929352257,0.0001321065,0.0001321065,0.000186826803978
21.0135514086,0.0001291575,0.0001291575,0.000182656288182
21.1348639161,0.0001262744,0.0001262744,0.000178578969061
21.2568767681,0.0001234556,0.0001234556,0.000174592583871
21.3795940077,0.0001206998,0.0001206998,0.000170695294136
21.5030197013,0.0001136192,0.0001136192,0.000160681813586
21.627157939,0.000106954,0.000106954,0.00015125579735
21.7520128342,0.0001006798,0.0001006798,0.000142382738617
21.8775885244,9.477362e-05,9.477362e-05,0.000134030138759
22.0038891706,9.082921e-05,9.082921e-05,0.000128451900642
22.1309189581,8.704896e-05,8.704896e-05,0.000123105819822
22.2586820963,8.342604e-05,8.342604e-05,0.000117982237223
22.3871828188,7.995391e-05,7.995391e-05,0.000113071903887
22.5164253838,7.572259e-05,7.572259e-05,0.000107087913756
22.646414074,7.171521e-05,7.171521e-05,0.00010142062261
22.7771531967,6.791991e-05,6.791991e-05,9.60532578772e-05
22.9086470844,6.432547e-05,6.432547e-05,9.096995208e-05
23.0409000942,6.578103e-05,6.578103e-05,9.30284247729e-05
23.1739166087,6.726953e-05,6.726953e-05,9.51334816605e-05
23.3077010356,6.87917e-05,6.87917e-05,9.72861551187e-05
23.4422578082,7.034832e-05,7.034832e-05,9.94875482342e-05
23.5775913851,6.948157e-05,6.948157e-05,9.8261778629e-05
23.713706251,6.862549e-05,6.862549e-05,9.70510986825e-05
23.8506069163,6.777997e-05,6.777997e-05,9.58553528312e-05
23.9882979174,6.694486e-05,6.694486e-05,9.46743289432e-05
24.126783817,6.420602e-05,6.420602e-05,9.080102427e-05
24.2660692042,6.157922e-05,6.157922e-05,8.70861680844e-05
24.4061586943,5.90599e-05,5.90599e-05,8.35233115724e-05
24.5470569295,5.664364e-05,5.664364e-05,8.01062039102e-05
24.6887685789,5.402843e-05,5.402843e-05,7.64077384597e-05
24.8312983381,5.153396e-05,5.153396e-05,7.28800251548e-05
24.9746509303,4.915467e-05,4.915467e-05,6.9515200968e-05
25.1188311058,4.688521e-05,4.688521e-05,6.63056998567e-05
25.2638436421,4.471564e-05,4.471564e-05,6.32374645382e-05
25.4096933446,4.264648e-05,4.264648e-05,6.03112304035e-05
25.5563850463,4.067305e-05,4.067305e-05,5.75203789331e-05
25.7039236081,3.879095e-05,3.879095e-05,5.48586875873e-05
25.8523139189,3.680702e-05,3.680702e-05,5.20529868745e-05
26.001560896,3.492455e-05,3.492455e-05,4.93907722698e-05
26.151669485,3.313836e-05,3.313836e-05,4.68647181468e-05
26.30264466,3.144353e-05,3.144353e-05,4.44678665749e-05
26.4544914238,3.00559e-05,3.00559e-05,4.25054614093e-05
26.6072148082,2.87295e-05,2.87295e-05,4.06296485402e-05
26.760819874,2.746164e-05,2.746164e-05,3.8836623733e-05
26.9153117111,2.624972e-05,2.624972e-05,3.71227100325e-05
27.070695439,2.550837e-05,2.550837e-05,3.6074282808e-05
27.2269762066,2.478796e-05,2.478796e-05,3.50554692156e-05
27.3841591925,2.408789e-05,2.408789e-05,3.4065420727e-05
27.5422496054,2.340759e-05,2.340759e-05,3.31033312405e-05
27.7012526838,2.242587e-05,2.242587e-05,3.1714969502e-05
27.8611736966,2.148531e-05,2.148531e-05,3.03848167938e-05
28.0220179431,2.058421e-05,2.058421e-05,2.91104689527e-05
28.1837907532,1.97209e-05,1.97209e-05,2.78895642422e-05
28.3464974876,1.880691e-05,1.880691e-05,2.65969871883e-05
28.5101435378,1.793528e-05,1.793528e-05,2.5364316221e-05
28.6747343267,1.710405e-05,1.710405e-05,2.41887794815e-05
28.8402753081,1.631135e-05,1.631135e-05,2.30677323906e-05
29.0067719676,1.539086e-05,1.539086e-05,2.17659629486e-05
29.1742298225,1.452232e-05,1.452232e-05,2.05376619011e-05
29.3426544217,1.370279e-05,1.370279e-05,1.93786714604e-05
29.5120513464,1.292951e-05,1.292951e-05,1.82850883968e-05
29.6824262098,1.257215e-05,1.257215e-05,1.77797050382e-05
29.8537846576,1.222467e-05,1.222467e-05,1.72882941095e-05
30.0261323681,1.188679e-05,1.188679e-05,1.68104596311e-05
30.1994750524,1.155826e-05,1.155826e-05,1.63458480494e-05
30.3738184546,1.115006e-05,1.115006e-05,1.57685660733e-05
30.5491683518,1.075627e-05,1.075627e-05,1.52116629145e-05
30.7255305546,1.037639e-05,1.037639e-05,1.46744314665e-05
30.9029109071,1.000993e-05,1.000993e-05,1.41561787644e-05
31.0813152871,9.713281e-06,9.713281e-06,1.37366537253e-05
31.2607496065,9.425419e-06,9.425419e-06,1.33295553808e-05
31.441219811,9.146088e-06,9.146088e-06,1.29345216923e-05
31.622731881,8.875037e-06,8.875037e-06,1.2551197692e-05
31.8052918312,9.010355e-06,9.010355e-06,1.27425662428e-05
31.9889057111,9.147736e-06,9.147736e-06,1.29368523162e-05
32.1735796051,9.287212e-06,9.287212e-06,1.3134101167e-05
32.3593196326,9.428815e-06,9.428815e-06,1.33343580501e-05
32.5461319486,9.566276e-06,9.566276e-06,1.35287572606e-05
32.7340227434,9.705742e-06,9.705742e-06,1.37259919693e-05
32.9229982432,9.847239e-06,9.847239e-06,1.39260989457e-05
33.11306471,9.990803e-06,9.990803e-06,1.41291291016e-05
33.3042284421,9.538997e-06,9.538997e-06,1.34901789288e-05
33.496495774,9.107623e-06,9.107623e-06,1.28801239676e-05
33.6898730769,8.695757e-06,8.695757e-06,1.22976574845e-05
33.8843667586,8.302513e-06,8.302513e-06,1.17415264864e-05
34.0799832642,7.735067e-06,7.735067e-06,1.09390366573e-05
34.2767290758,7.206403e-06,7.206403e-06,1.01913928585e-05
34.4746107129,6.713872e-06,6.713872e-06,9.49484883844e-06
34.6736347326,6.255001e-06,6.255001e-06,8.84590724686e-06
34.8738077301,5.875296e-06,5.875296e-06,8.30892328616e-06
35.0751363385,5.51864e-06,5.51864e-06,7.80453553385e-06
35.2776272292,5.183635e-06,5.183635e-06,7.33076691939e-06
35.481287112,4.868967e-06,4.868967e-06,6.88575916615e-06
35.6861227357,4.473116e-06,4.473116e-06,6.32594131327e-06
35.8921408879,4.109448e-06,4.109448e-06,5.81163709547e-06
36.0993483954,3.775347e-06,3.775347e-06,5.33914693006e-06
36.3077521244,3.468407e-06,3.468407e-06,4.90506821923e-06
36.5173589808,4.457288e-06,4.457288e-06,6.303557141e-06
36.7281759103,5.728109e-06,5.728109e-06,8.10076943455e-06
36.9402098987,7.361256e-06,7.361256e-06,1.04103880713e-05
37.1534679722,9.460031e-06,9.460031e-06,1.33785041407e-05
37.3679571975,9.380274e-06,9.380274e-06,1.32657107096e-05
37.5836846821,9.301189e-06,9.301189e-06,1.315386763e-05
37.8006575745,9.222771e-06,9.222771e-06,1.30429678309e-05
38.0188830647,9.145016e-06,9.145016e-06,1.29330056553e-05
38.2383683838,8.657926e-06,8.657926e-06,1.22441563712e-05
38.459120805,8.196779e-06,8.196779e-06,1.15919960296e-05
38.6811476434,7.760194e-06,7.760194e-06,1.09745716014e-05
38.9044562561,7.346863e-06,7.346863e-06,1.03900332955e-05
39.129054043,6.840926e-06,6.840926e-06,9.67453032839e-06
39.3549484466,6.369831e-06,6.369831e-06,9.00830139022e-06
39.5821469523,5.931177e-06,5.931177e-06,8.38795095424e-06
39.8106570887,5.522733e-06,5.522733e-06,7.81032390997e-06
40.040486428,5.420372e-06,5.420372e-06,7.66556359551e-06
40.2716425861,5.319908e-06,5.319908e-06,7.52348604418e-06
40.5041332226,5.221306e-06,5.221306e-06,7.3840417585e-06
40.7379660418,5.124531e-06,5.124531e-06,7.247181241e-06
40.9731487919,5.225817e-06,5.225817e-06,7.39042127588e-06
41.2096892664,5.329105e-06,5.329105e-06,7.53649256631e-06
41.4475953034,5.434435e-06,5.434435e-06,7.68545168084e-06
41.6868747863,5.541846e-06,5.541846e-06,7.83735377378e-06
41.9275356443,5.464797e-06,5.464797e-06,7.72839003302e-06
42.169585852,5.38882e-06,5.38882e-06,7.62094232919e-06
42.4130334302,5.313899e-06,5.313899e-06,7.51498803488e-06
42.6578864461,5.240021e-06,5.240021e-06,7.41050876532e-06
42.9041530132,5.041655e-06,5.041655e-06,7.12997687781e-06
43.1518412923,4.850798e-06,4.850798e-06,6.86006431993e-06
43.4009594908,4.667167e-06,4.667167e-06,6.60037086926e-06
43.6515158637,4.490485e-06,4.490485e-06,6.35050478863e-06
43.9035187138,4.127471e-06,4.127471e-06,5.8371254665e-06
44.1569763917,3.793803e-06,3.793803e-06,5.36524765557e-06
44.4118972961,3.487108e-06,3.487108e-06,4.93151542706e-06
44.6682898744,3.205208e-06,3.205208e-06,4.53284862383e-06
44.9261626225,2.93159e-06,2.93159e-06,4.14589433732e-06
45.1855240857,2.68133e-06,2.68133e-06,3.7919732512e-06
45.4463828584,2.452434e-06,2.452434e-06,3.46826542362e-06
45.7087475846,2.243078e-06,2.243078e-06,3.17219132906e-06
45.9726269583,2.043611e-06,2.043611e-06,2.89010239241e-06
46.2380297236,1.861882e-06,1.861882e-06,2.63309877594e-06
46.5049646752,1.696314e-06,1.696314e-06,2.39895026484e-06
46.7734406585,1.545467e-06,1.545467e-06,2.1856203916e-06
47.0434665699,1.391168e-06,1.391168e-06,1.96740865314e-06
47.3150513572,1.252274e-06,1.252274e-06,1.77098287461e-06
47.5882040201,1.127248e-06,1.127248e-06,1.59416940976e-06
47.8629336098,1.014703e-06,1.014703e-06,1.43500674438e-06
48.1392492302,8.121547e-07,8.121547e-07,1.14856019149e-06
48.4171600373,6.500377e-07,6.500377e-07,9.19292131394e-07
48.6966752405,5.202814e-07,5.202814e-07,7.3578901213e-07
48.9778041018,4.164262e-07,4.164262e-07,5.88915579767e-07
49.2605559372,4.768094e-07,4.768094e-07,6.74310320147e-07
49.544940116,5.459483e-07,5.459483e-07,7.72087490215e-07
49.830966062,6.251126e-07,6.251126e-07,8.8404271693e-07
50.1186432531,7.157564e-07,7.157564e-07,1.01223240824e-06
50.4079812221,9.172071e-07,9.172071e-07,1.29712672032e-06
50.6989895567,1.175356e-06,1.175356e-06,1.66220439582e-06
50.9916779002,1.506162e-06,1.506162e-06,2.13003472753e-06
51.2860559511,1.930074e-06,1.930074e-06,2.72953682718e-06
51.5821334645,2.352909e-06,2.352909e-06,3.32751581883e-06
51.8799202513,2.868378e-06,2.868378e-06,4.05649906961e-06
52.1794261793,3.496773e-06,3.496773e-06,4.94518380114e-06
52.4806611732,4.262838e-06,4.262838e-06,6.0285633138e-06
52.783635215,4.998656e-06,4.998656e-06,7.06916710884e-06
53.0883583443,5.861484e-06,5.861484e-06,8.28939016843e-06
53.3948406587,6.873248e-06,6.873248e-06,9.72024053915e-06
53.7030923141,8.059654e-06,8.059654e-06,1.13980719948e-05
54.0131235251,9.264655e-06,9.264655e-06,1.31022007517e-05
54.324944565,1.064982e-05,1.064982e-05,1.50611198808e-05
54.6385657668,1.224207e-05,1.224207e-05,1.73129014255e-05
54.9539975227,1.407239e-05,1.407239e-05,1.9901364793e-05
55.2712502853,1.678245e-05,1.678245e-05,2.37339683998e-05
55.5903345674,2.001442e-05,2.001442e-05,2.8304664207e-05
55.9112609424,2.386881e-05,2.386881e-05,3.37555948197e-05
56.2340400449,2.846548e-05,2.846548e-05,4.02562678755e-05
56.5586825707,3.25919e-05,3.25919e-05,4.60919070035e-05
56.8851992775,3.73165e-05,3.73165e-05,5.27735004003e-05
57.213600985,4.272599e-05,4.272599e-05,6.04236745238e-05
57.5438985756,4.891963e-05,4.891963e-05,6.91828042123e-05
57.8761029941,5.460226e-05,5.460226e-05,7.72192566282e-05
58.210225249,6.0945e-05,6.0945e-05,8.61892455588e-05
58.5462764119,6.802453e-05,6.802453e-05,9.62012129001e-05
58.8842676185,7.59264e-05,7.59264e-05,0.000107376144622
59.2242100689,8.57656e-05,8.57656e-05,0.000121290874705
59.5661150277,9.687984e-05,9.687984e-05,0.000137008783649
59.9099938246,0.0001094344,0.0001094344,0.00015476361267
60.2558578547,0.0001236158,0.0001236158,0.000174819140884
60.6037185787,0.0001402198,0.0001402198,0.000198300742873
60.9535875239,0.0001590539,0.0001590539,0.000224936182528
61.3054762837,0.0001804179,0.0001804179,0.000255149441075
61.6593965186,0.0002046514,0.0002046514,0.000289420785439
62.0153599566,0.0002380518,0.0002380518,0.000336656084107
62.3733783931,0.0002769034,0.0002769034,0.000391600543747
62.7334636917,0.0003220958,0.0003220958,0.000455512248743
63.0956277846,0.000374664,0.000374664,0.000529854910133
63.4598826729,0.0005419018,0.0005419018,0.000766364875034
63.8262404266,0.000783789,0.000783789,0.00110844503384
64.194713186,0.001133647,0.001133647,0.00160321896234
64.5653131609,0.00163967,0.00163967,0.00231884355182
64.938052632,0.001587489,0.001587489,0.00224504847392
65.3129439507,0.001536968,0.001536968,0.00217360099053
65.6899995397,0.001488055,0.001488055,0.00210442756256
66.0692318935,0.001440699,0.001440699,0.0020374560651
66.4506535786,0.001405996,0.001405996,0.00198837861184
66.8342772344,0.001372128,0.001372128,0.00194048202691
67.2201155727,0.001339077,0.001339077,0.00189374085446
67.6081813792,0.001306822,0.001306822,0.00184812539601
67.9984875132,0.001329439,0.001329439,0.00188011066415
68.3910469082,0.001352447,0.001352447,0.00191264888979
68.7858725723,0.001375853,0.001375853,0.00194574997243
69.182977589,0.001399664,0.001399664,0.00197942381157
69.5823751171,0.001374926,0.001374926,0.00194443899646
69.9840783913,0.001350624,0.001350624,0.00191007077847
70.3881007229,0.001326752,0.001326752,0.00187631067231
70.7944554999,0.001303303,0.001303303,0.00184314877848
71.2031561878,0.001269204,0.001269204,0.00179492551022
71.6142163295,0.001235997,0.001235997,0.00174796372045
72.0276495463,0.001203659,0.001203659,0.00170223088227
72.4434695382,0.001172166,0.001172166,0.00165769305455
72.8616900841,0.001127575,0.001127575,0.00159463185759
73.2823250427,0.001084679,0.001084679,0.00153396775262
73.7053883523,0.001043416,0.001043416,0.0014756130584
74.1308940322,0.001003722,0.001003722,0.00141947726525
74.5588561821,0.0009578202,0.0009578202,0.00135456231715
74.9892889835,0.0009140174,0.0009140174,0.00129261580332
75.4222066996,0.0008722178,0.0008722178,0.0012335022421
75.8576236759,0.0008323296,0.0008323296,0.00117709180868
76.2955543409,0.0007836685,0.0007836685,0.0011082746211
76.7360132062,0.0007378522,0.0007378522,0.00104348058827
77.1790148672,0.0006947145,0.0006947145,0.000982474667877
77.6245740037,0.0006540988,0.0006540988,0.000925035394092
78.0727053801,0.0006285078,0.0006285078,0.000888844254817
78.5234238462,0.000603918,0.000603918,0.000854069026161
78.9767443373,0.0005802902,0.0005802902,0.000820654270952
79.4326818752,0.0005575869,0.0005575869,0.000788546956182
79.8912515681,0.0005121741,0.0005121741,0.000724323558516
80.3524686117,0.00047046,0.00047046,0.000665330912554
80.8163482892,0.0004321433,0.0004321433,0.000611142915749
81.2829059723,0.0003969473,0.0003969473,0.000561368255207
81.7521571212,0.0003504011,0.0003504011,0.00049554198789
82.2241172855,0.0003093129,0.0003093129,0.000437434498197
82.6988021044,0.0002730428,0.0002730428,0.000386140830868
83.1762273076,0.0002410258,0.0002410258,0.000340861955242
83.6564087154,0.0002262923,0.0002262923,0.000320025639721
84.1393622397,0.0002124595,0.0002124595,0.000300463106355
84.625103884,0.0001994723,0.0001994723,0.000282096431978
85.1136497443,0.000187279,0.000187279,0.000264852501748
85.6050160094,0.0002083968,0.0002083968,0.000294717580915
86.0992189619,0.0002318958,0.0002318958,0.000327950185417
86.5962749779,0.0002580447,0.0002580447,0.000364930314438
87.0962005286,0.0002871423,0.0002871423,0.000406080534991
87.5990121797,0.0003191186,0.0003191186,0.000451301852126
88.1047265931,0.0003546557,0.0003546557,0.000501558900913
88.6133605264,0.0003941502,0.0003941502,0.000557412558452
89.1249308343,0.0004380429,0.0004380429,0.000619486210081
89.6394544686,0.0004345346,0.0004345346,0.00061452472464
90.1569484791,0.0004310544,0.0004310544,0.000609602978601
90.6774300139,0.000427602,0.000427602,0.000604720547698
91.2009163202,0.0004241774,0.0004241774,0.000599877431932
91.7274247448,0.0004155545,0.0004155545,0.000587682809805
92.2569727344,0.0004071069,0.0004071069,0.000575736099316
92.7895778367,0.000398831,0.000398831,0.000564032209295
93.3252577005,0.0003907233,0.0003907233,0.000552566189995
93.8640300768,0.000391677,0.000391677,0.00055391492547
94.4059128186,0.0003926329,0.0003926329,0.000555266772214
94.9509238824,0.0003935912,0.0003935912,0.000556622013071
95.4990813282,0.000394552,0.000394552,0.000557980789461
96.0504033201,0.0003915984,0.0003915984,0.000553803768284
96.6049081274,0.0003886669,0.0003886669,0.000549658001226
97.1626141246,0.0003857573,0.0003857573,0.000545543205444
97.7235397923,0.0003828695,0.0003828695,0.000541459239519
98.287703718,0.0003793924,0.0003793924,0.000536541877541
98.8551245962,0.0003759469,0.0003759469,0.000531669204712
99.4258212296,0.0003725327,0.0003725327,0.000526840796767
99.9998125293,0.0003691496,0.0003691496,0.000522056370865
100.577117516,0.000368407,0.000368407,0.000521006175873
101.157755319,0.0003676659,0.0003676659,0.000519958102202
101.741745179,0.0003669262,0.0003669262,0.00051891200843
102.329106448,0.0003661882,0.0003661882,0.000517868318821
102.91985859,0.0003730564,0.0003730564,0.00052758142041
103.514021179,0.0003800535,0.0003800535,0.000537476814127
104.111613905,0.0003871819,0.0003871819,0.000547557894085
104.71265657,0.000394444,0.000394444,0.000557828054397
105.317169091,0.0004118131,0.0004118131,0.000582391671183
105.9251715,0.000429947,0.000429947,0.000608036878502
106.536683943,0.0004488796,0.0004488796,0.000634811618193
107.151726685,0.0004686457,0.0004686457,0.000662765104888
107.770320105,0.0004880077,0.0004880077,0.000690147107883
108.392484703,0.0005081696,0.0005081696,0.000718660340306
109.018241096,0.0005291646,0.0005291646,0.000748351754048
109.647610017,0.000551027,0.000551027,0.000779269856634
110.280612324,0.0003759588,0.0003759588,0.000531686033854
110.917268991,0.000256512,0.000256512,0.000362762749311
111.557601116,0.0001750149,0.0001750149,0.000247508445197
112.201629918,0.0001194105,0.0001194105,0.00016887194859
112.849376736,8.647395e-05,8.647395e-05,0.000122292632882
113.500863036,6.262219e-05,6.262219e-05,8.85611504035e-05
114.156110407,4.534936e-05,4.534936e-05,6.41336799569e-05
114.81514056,3.284083e-05,3.284083e-05,4.64439471856e-05
115.477975334,3.481796e-05,3.481796e-05,4.92400312462e-05
116.144636693,3.691413e-05,3.691413e-05,5.22044632892e-05
116.815146729,3.913649e-05,3.913649e-05,5.53473549417e-05
117.48952766,4.149265e-05,4.149265e-05,5.86794683688e-05
118.167801833,3.861836e-05,3.861836e-05,5.46146084686e-05
118.849991724,3.594317e-05,3.594317e-05,5.08313184887e-05
119.536119939,3.34533e-05,3.34533e-05,4.73101105661e-05
120.226209214,3.113591e-05,3.113591e-05,4.40328261988e-05
120.920282416,5.959844e-05,5.959844e-05,8.42849221443e-05
121.618362544,0.0001140797,0.0001140797,0.000161333058931
122.320472732,0.0002183642,0.0002183642,0.000308813613177
123.026636244,0.0004179795,0.0004179795,0.000591112277694
123.736876481,0.0006117157,0.0006117157,0.000865096639257
124.451216978,0.0008952499,0.0008952499,0.00126607455029
125.169681406,0.001310204,0.001310204,0.00185290826628
125.892293573,0.001917493,0.001917493,0.00271174460636
126.619077423,0.001981961,0.001981961,0.00280291612629
127.350057041,0.002048596,0.002048596,0.00289715224702
128.085256649,0.002117472,0.002117472,0.00299455762035
128.824700609,0.002188662,0.002188662,0.00309523548385
129.568413423,0.0018632,0.0018632,0.00263496270941
130.316419737,0.001586135,0.001586135,0.00224313362875
131.068744336,0.001350271,0.001350271,0.00190957156108
131.825412151,0.00114948,0.00114948,0.00162561020568
132.586448256,0.001129187,0.001129187,0.00159691156986
133.351877867,0.001109252,0.001109252,0.00156871922249
