Hz,real,imaginary,V^2 (rms) 
123.026636244,0.002198881,0.002198881,0.00310968733224
123.736876481,0.00218323,0.00218323,0.00308755347578
124.451216978,0.00216769,0.00216769,0.00306557659702
125.169681406,0.00215226,0.00215226,0.00304375528175
125.892293573,0.002136941,0.002136941,0.00302209094419
126.619077423,0.001954441,0.001954441,0.00276399696906
127.350057041,0.001787528,0.001787528,0.00252794634072
128.085256649,0.001634869,0.001634869,0.0023120539125
128.824700609,0.001495247,0.001495247,0.0021145985865
129.568413423,0.00143659,0.00143659,0.00203164506157
130.316419737,0.001380235,0.001380235,0.00195194705626
131.068744336,0.00132609,0.00132609,0.00187537446293
131.825412151,0.001274069,0.001274069,0.0018018056592
132.586448256,0.001426355,0.001426355,0.00201717058576
133.351877867,0.001596843,0.001596843,0.00225827702758
134.121726351,0.001787709,0.001787709,0.00252820231338
134.896019216,0.002001388,0.002001388,0.00283039005317
135.674782122,0.002051924,0.002051924,0.00290185874976
136.458040872,0.002103736,0.002103736,0.00297513198285
137.245821423,0.002156856,0.002156856,0.00305025500729
138.038149879,0.002211317,0.002211317,0.00312727449211
138.835052496,0.002095169,0.002095169,0.00296301641526
139.636555679,0.001985121,0.001985121,0.00280738504115
140.442685989,0.001880853,0.001880853,0.00265992782143
141.253470138,0.001782063,0.001782063,0.0025202176636
142.068934993,0.001726127,0.001726127,0.00244111221378
142.889107576,0.001671948,0.001671948,0.00236449153718
143.714015066,0.001619468,0.001619468,0.00229027360943
144.543684796,0.001568636,0.001568636,0.00221838630563
145.37814426,0.001478741,0.001478741,0.00209125557744
146.21742111,0.001393998,0.001393998,0.00197141087752
147.061543155,0.001314112,0.001314112,0.00185843501288
147.910538368,0.001238803,0.001238803,0.00175193200371
148.764434882,0.001237263,0.001237263,0.00174975411482
149.623260993,0.001235725,0.001235725,0.00174757905436
150.487045158,0.001234188,0.001234188,0.00174540540812
151.355816003,0.001232654,0.001232654,0.00174323600451
152.229602313,0.001369252,0.001369252,0.00193641474871
153.108433046,0.001520988,0.001520988,0.00215100185781
153.992337321,0.001689538,0.001689538,0.00238936755374
154.88134443,0.001876767,0.001876767,0.00265414934481
155.77548383,0.001888437,0.001888437,0.00267065321709
156.674785152,0.00190018,0.00190018,0.00268726032695
157.579278194,0.001911995,0.001911995,0.00270396926019
158.48899293,0.001923885,0.001923885,0.00272078425945
159.403959505,0.001989807,0.001989807,0.0028140120459
160.324208236,0.002057987,0.002057987,0.00291043312659
161.24976962,0.002128504,0.002128504,0.00301015922437
162.180674325,0.002201438,0.002201438,0.00311330347632
163.1169532,0.002285425,0.002285425,0.00323207903079
164.05863727,0.002372616,0.002372616,0.0033553857255
165.005757739,0.002463133,0.002463133,0.00348339609453
165.958345992,0.002557104,0.002557104,0.0036162911572
166.916433595,0.002649748,0.002649748,0.00374730955847
167.880052295,0.002745748,0.002745748,0.00388307406046
168.849234025,0.002845225,0.002845225,0.004023755783
169.8240109,0.002948307,0.002948307,0.00416953574544
170.804415221,0.003011871,0.003011871,0.00425942881632
171.790479475,0.003076804,0.003076804,0.00435125794556
172.782236339,0.003143138,0.003143138,0.00444506838801
173.779718674,0.003210901,0.003210901,0.00454089974164
174.782959536,0.00370564,0.00370564,0.00524056634527
175.791992169,0.004276609,0.004276609,0.00604803844877
176.806850008,0.004935553,0.004935553,0.00697992599041
177.827566682,0.005696031,0.005696031,0.0080554042919
178.854176016,0.00531185,0.00531185,0.00751209031129
179.886712028,0.004953582,0.004953582,0.00700542284673
180.925208934,0.004619477,0.004619477,0.00653292702447
181.969701144,0.004307906,0.004307906,0.00609229909063
183.020223272,0.003869135,0.003869135,0.00547178319165
184.076810128,0.003475055,0.003475055,0.00491446991099
185.139496723,0.003121112,0.003121112,0.00441391892009
186.208318273,0.002803219,0.002803219,0.0039643503281
187.283310195,0.002444251,0.002444251,0.00345669291404
188.36450811,0.002131251,0.002131251,0.00301404406902
189.451947847,0.001858333,0.001858333,0.00262807973201
190.545665439,0.001620362,0.001620362,0.00229153791635
191.645697129,0.00146426,0.00146426,0.00207077635084
192.752079368,0.001323197,0.001323197,0.00187128314309
193.86484882,0.001195724,0.001195724,0.00169100909766
194.984042357,0.001080531,0.001080531,0.00152810159476
196.109697066,0.000999572,0.000999572,0.00141360827897
197.241850248,0.0009246789,0.0009246789,0.00130769344122
198.38053942,0.0008553971,0.0008553971,0.00120971418003
199.525802313,0.0007913064,0.0007913064,0.00111907624287
200.677676878,0.0006521925,0.0006521925,0.000922339478778
201.836201285,0.0005375352,0.0005375352,0.000760189570093
203.001413923,0.000443035,0.000443035,0.000626546105606
204.173353405,0.0003651482,0.0003651482,0.000516397536716
205.352058565,0.0003100138,0.0003100138,0.000438425720483
206.537568461,0.0002632042,0.0002632042,0.000372226949314
207.729922378,0.0002234625,0.0002234625,0.000316023698182
208.929159826,0.0001897214,0.0001897214,0.000268306576952
210.135320544,0.0001827077,0.0001827077,0.00025838770729
211.348444502,0.0001759533,0.0001759533,0.000248835543204
212.568571898,0.0001694486,0.0001694486,0.000239636508245
213.795743164,0.0001631844,0.0001631844,0.000230777591648
215.029998963,0.0001689238,0.0001689238,0.000238894328968
216.271380197,0.000174865,0.000174865,0.000247296454584
217.519927999,0.0001810152,0.0001810152,0.000255994150836
218.775683744,0.0001873817,0.0001873817,0.000264997741481
220.038689043,0.0001964752,0.0001964752,0.00027785789251
221.308985748,0.0002060101,0.0002060101,0.000291342277406
222.586615953,0.0002160077,0.0002160077,0.000305481018917
223.871621995,0.0002264905,0.0002264905,0.000320305936849
225.164046454,0.0002325943,0.0002325943,0.000328938013591
226.463932159,0.0002388625,0.0002388625,0.000337802587042
227.771322182,0.0002452996,0.0002452996,0.000346906021165
229.086259848,0.0002519102,0.0002519102,0.00035625482134
230.408788728,0.0002522655,0.0002522655,0.000356757291419
231.738952648,0.0002526212,0.0002526212,0.000357260327183
233.076795685,0.0002529775,0.0002529775,0.000357764211475
234.422362171,0.0002533342,0.0002533342,0.000358268661453
235.775696694,0.000268253,0.000268253,0.000379367030747
237.136844099,0.0002840504,0.0002840504,0.000401707928078
238.505849491,0.000300778,0.000300778,0.000425364326863
239.882758234,0.0003184909,0.0003184909,0.000450414150272
241.267615955,0.0003550361,0.0003550361,0.000502096867752
242.660468543,0.0003957747,0.0003957747,0.000559709948384
244.061362154,0.0004411879,0.0004411879,0.000623933911735
245.470343209,0.000491812,0.000491812,0.000695527200538
246.887458397,0.0004212043,0.0004212043,0.00059567283359
248.312754677,0.0003607335,0.0003607335,0.000510154208102
249.746279278,0.0003089443,0.0003089443,0.000436913219078
251.188079705,0.0002645902,0.0002645902,0.000374187049311
252.638203732,0.0002619882,0.0002619882,0.000370507265622
254.096699414,0.0002594118,0.0002594118,0.0003668636858
255.56361508,0.0002568606,0.0002568606,0.000363255744159
257.038999339,0.0002543346,0.0002543346,0.000359683440701
258.522901081,0.0003611458,0.0003611458,0.000510737288354
260.015369477,0.0005128138,0.0005128138,0.000725228230932
261.516453985,0.0007281767,0.0007281767,0.00102979736494
263.026204344,0.001033984,0.001033984,0.00146227419608
264.544670583,0.001212642,0.001212642,0.0017149347627
266.071903021,0.00142217,0.00142217,0.002011252102
267.607952264,0.001667901,0.001667901,0.0023587682149
269.152869212,0.001956093,0.001956093,0.00276633324986
270.70670506,0.001957746,0.001957746,0.00276867094488
272.269511296,0.001959401,0.001959401,0.00277101146833
273.841339708,0.001961058,0.001961058,0.0027733548202
275.42224238,0.001962716,0.001962716,0.00277569958629
277.0122717,0.002174946,0.002174946,0.00307583813063
278.611480355,0.002410125,0.002410125,0.00340843146201
280.219921339,0.002670733,0.002670733,0.00377698683008
281.83764795,0.002959521,0.002959521,0.00418539473633
283.464713795,0.003186524,0.003186524,0.00450642545763
285.10117279,0.003430938,0.003430938,0.00485207905126
286.747079163,0.0036941,0.0036941,0.00522424632076
288.402487452,0.003977449,0.003977449,0.00562496231945
290.067452514,0.004495114,0.004495114,0.00635705118321
291.74202952,0.005080153,0.005080153,0.00718442127153
293.426273962,0.005741335,0.005741335,0.00811947382313
295.120241648,0.006488572,0.006488572,0.00917622652283
296.823988713,0.007259949,0.007259949,0.0102671183379
298.537571612,0.008123029,0.008123029,0.0114876977793
300.26104713,0.009088714,0.009088714,0.0128533826033
301.994472377,0.0101692,0.0101692,0.0143814205585
303.737904793,0.009782078,0.009782078,0.0138339473758
305.49140215,0.00940969,0.00940969,0.0133073112157
307.255022553,0.009051478,0.009051478,0.0128007229471
309.028824445,0.008706899,0.008706899,0.012313414652
310.812866602,0.006860087,0.006860087,0.00970162807446
312.607208143,0.005405,0.005405,0.00764382430463
314.411908526,0.004258551,0.004258551,0.00602250058026
316.227027554,0.003355272,0.003355272,0.00474507116785
318.052625375,0.001802152,0.001802152,0.00254862779986
319.888762483,0.0009679545,0.0009679545,0.00136889438166
321.735499721,0.0005198985,0.0005198985,0.000735247509757
323.592898286,0.0002792427,0.0002792427,0.000394908813534
325.461019725,0.0001898025,0.0001898025,0.000268421269672
327.339925943,0.0001290095,0.0001290095,0.000182446984575
329.2296792,8.768834e-05,8.768834e-05,0.00012401003969
331.130342118,5.960211e-05,5.960211e-05,8.42901123081e-05
333.041977678,7.80251e-05,7.80251e-05,0.000110344154626
334.964649226,0.0001021426,0.0001021426,0.000144451450216
336.898420474,0.0001337149,0.0001337149,0.000189101425071
338.8433555,0.0001750462,0.0001750462,0.000247552710082
340.799518754,0.0002598081,0.0002598081,0.000367424138634
342.766975058,0.0003856139,0.0003856139,0.00054534040722
344.745789606,0.0005723382,0.0005723382,0.000809408444704
346.73602797,0.0008494793,0.0008494793,0.00120134514702
348.737756102,0.001026315,0.001026315,0.00145142859227
350.751040331,0.001239963,0.001239963,0.00175357249144
352.775947373,0.001498086,0.001498086,0.0021186135388
354.812544325,0.001809942,0.001809942,0.00255964452351
356.860898676,0.001417189,0.001417189,0.00200420790425
358.9210783,0.001109663,0.001109663,0.00156930046426
360.993151467,0.000868869,0.000868869,0.00122876632373
363.077186837,0.0006803268,0.0006803268,0.000962127387406
365.173253471,0.000461328,0.000461328,0.000652416314302
367.281420824,0.0003128254,0.0003128254,0.000442401923335
369.401758755,0.0002121262,0.0002121262,0.000299991748975
371.534337526,0.0001438422,0.0001438422,0.000203423590082
373.679227803,0.000266943,0.000266943,0.000377514410981
375.836500662,0.0004953938,0.0004953938,0.000700592630676
378.006227589,0.0009193537,0.0009193537,0.00130016247116
380.18848048,0.001706141,0.001706141,0.00241284774152
382.38333165,0.001926435,0.001926435,0.00272439050403
384.590853829,0.002175173,0.002175173,0.00307615915711
386.811120167,0.002456027,0.002456027,0.00347334669295
389.044204238,0.002773144,0.002773144,0.00392181785521
391.290180039,0.002259817,0.002259817,0.00319586384988
393.549121994,0.001841511,0.001841511,0.00260428983146
395.821104958,0.001500636,0.001500636,0.00212221978339
398.106204217,0.001222858,0.001222858,0.00172938236846
400.404495494,0.001263767,0.001263767,0.00178723643108
402.716054945,0.001306044,0.001306044,0.00184702513786
405.04095917,0.001349736,0.001349736,0.00190881495682
407.379285207,0.00139489,0.00139489,0.00197267235602
409.731110543,0.001510891,0.001510891,0.00213672254347
412.096513109,0.00163654,0.00163654,0.00231441706337
414.475571287,0.001772637,0.001772637,0.00250688728656
416.868363913,0.001920053,0.001920053,0.00271536499308
419.274970276,0.002649054,0.002649054,0.00374632809426
421.695470124,0.003654839,0.003654839,0.00516872288209
424.129943664,0.005042499,0.005042499,0.00713117047405
426.578471567,0.006957022,0.006957022,0.00983871486613
429.041134971,0.0,0.0,0.0
431.51801548,0.0,0.0,0.0
434.00919517,0.0,0.0,0.0
436.514756592,0.0,0.0,0.0
439.034782772,0.0,0.0,0.0
441.569357216,0.0,0.0,0.0
444.118563912,0.0,0.0,0.0
446.682487334,0.0,0.0,0.0
449.26121244,0.0,0.0,0.0
451.854824684,0.0,0.0,0.0
454.463410008,0.0,0.0,0.0
457.087054853,0.0,0.0,0.0
459.72584616,0.0,0.0,0.0
462.379871368,0.0,0.0,0.0
465.049218426,0.0,0.0,0.0
467.733975785,0.0,0.0,0.0
470.434232413,0.0,0.0,0.0
473.150077785,0.0,0.0,0.0
475.881601898,0.0,0.0,0.0
478.628895265,0.0,0.0,0.0
481.392048923,0.0,0.0,0.0
484.171154435,0.0,0.0,0.0
486.966303892,0.0,0.0,0.0
489.777589916,0.0,0.0,0.0
492.605105665,0.0,0.0,0.0
495.448944835,0.0,0.0,0.0
498.30920166,0.0,0.0,0.0
501.185970921,0.0,0.0,0.0
504.079347946,0.0,0.0,0.0
506.989428613,0.0,0.0,0.0
509.916309351,0.0,0.0,0.0
512.86008715,0.0,0.0,0.0
515.820859556,0.0,0.0,0.0
518.798724681,0.0,0.0,0.0
521.793781203,0.0,0.0,0.0
524.806128367,0.0,0.0,0.0
527.835865994,0.0,0.0,0.0
530.883094481,0.0,0.0,0.0
533.947914803,0.0,0.0,0.0
537.030428518,0.0,0.0,0.0
540.130737772,0.0,0.0,0.0
543.248945299,0.0,0.0,0.0
546.385154428,0.0,0.0,0.0
549.539469082,0.0,0.0,0.0
552.711993787,0.0,0.0,0.0
555.902833669,0.0,0.0,0.0
559.112094463,0.0,0.0,0.0
562.339882514,0.0,0.0,0.0
565.586304782,0.0,0.0,0.0
568.851468843,0.0,0.0,0.0
572.135482894,0.0,0.0,0.0
575.438455757,0.0,0.0,0.0
578.760496883,0.0,0.0,0.0
582.101716354,0.0,0.0,0.0
585.462224888,0.0,0.0,0.0
588.842133841,0.0,0.0,0.0
592.241555215,0.0,0.0,0.0
595.660601653,0.0,0.0,0.0
599.099386455,0.0,0.0,0.0
602.55802357,0.0,0.0,0.0
606.036627607,0.0,0.0,0.0
609.535313836,0.0,0.0,0.0
613.054198193,0.0,0.0,0.0
616.593397283,0.0,0.0,0.0
620.153028384,0.0,0.0,0.0
623.733209451,0.0,0.0,0.0
627.334059121,0.0,0.0,0.0
630.955696715,0.0,0.0,0.0
634.598242242,0.0,0.0,0.0
638.261816405,0.0,0.0,0.0
641.946540605,0.0,0.0,0.0
645.652536941,0.0,0.0,0.0
649.379928219,0.0,0.0,0.0
653.128837952,0.0,0.0,0.0
656.89939037,0.0,0.0,0.0
660.691710415,0.0,0.0,0.0
664.505923754,0.0,0.0,0.0
668.342156778,0.0,0.0,0.0
672.200536608,0.0,0.0,0.0
676.081191098,0.0,0.0,0.0
679.984248843,0.0,0.0,0.0
683.909839177,0.0,0.0,0.0
687.858092182,0.0,0.0,0.0
691.829138692,0.0,0.0,0.0
695.823110294,0.0,0.0,0.0
699.840139336,0.0,0.0,0.0
703.880358931,0.0,0.0,0.0
707.943902959,0.0,0.0,0.0
712.030906073,0.0,0.0,0.0
716.141503704,0.0,0.0,0.0
720.275832064,0.0,0.0,0.0
724.434028153,0.0,0.0,0.0
728.616229761,0.0,0.0,0.0
732.822575472,0.0,0.0,0.0
737.053204672,0.0,0.0,0.0
741.308257551,0.0,0.0,0.0
745.587875109,0.0,0.0,0.0
749.892199159,0.0,0.0,0.0
754.221372332,0.0,0.0,0.0
758.575538085,0.0,0.0,0.0
762.954840701,0.0,0.0,0.0
767.359425297,0.0,0.0,0.0
771.789437827,0.0,0.0,0.0
776.245025089,0.0,0.0,0.0
780.726334726,0.0,0.0,0.0
785.233515235,0.0,0.0,0.0
789.766715971,0.0,0.0,0.0
794.32608715,0.0,0.0,0.0
798.911779856,0.0,0.0,0.0
803.523946043,0.0,0.0,0.0
808.162738546,0.0,0.0,0.0
812.82831108,0.0,0.0,0.0
817.520818247,0.0,0.0,0.0
822.240415543,0.0,0.0,0.0
826.98725936,0.0,0.0,0.0
831.761506995,0.0,0.0,0.0
836.563316651,0.0,0.0,0.0
841.392847445,0.0,0.0,0.0
846.250259414,0.0,0.0,0.0
851.135713517,0.0,0.0,0.0
856.049371643,0.0,0.0,0.0
860.991396616,0.0,0.0,0.0
865.961952199,0.0,0.0,0.0
870.9612031,0.0,0.0,0.0
875.989314981,0.0,0.0,0.0
881.046454456,0.0,0.0,0.0
886.132789105,0.0,0.0,0.0
891.248487472,0.0,0.0,0.0
896.393719077,0.0,0.0,0.0
901.568654415,0.0,0.0,0.0
906.77346497,0.0,0.0,0.0
912.008323211,0.0,0.0,0.0
917.273402607,0.0,0.0,0.0
922.568877626,0.0,0.0,0.0
927.894923743,0.0,0.0,0.0
933.251717448,0.0,0.0,0.0
938.639436248,0.0,0.0,0.0
944.058258676,0.0,0.0,0.0
949.508364294,0.0,0.0,0.0
954.989933703,0.0,0.0,0.0
960.503148545,0.0,0.0,0.0
966.04819151,0.0,0.0,0.0
971.625246345,0.0,0.0,0.0
977.234497856,0.0,0.0,0.0
982.876131917,0.0,0.0,0.0
988.550335473,0.0,0.0,0.0
994.257296551,0.0,0.0,0.0
999.997204261,0.0,0.0,0.0
