Hz,real,imaginary,V^2 (rms) 
12.956853276,1.8871e-05,1.8871e-05,2.66876241355e-05
13.0316539763,1.955895e-05,1.955895e-05,2.76605323558e-05
13.1068865055,2.027197e-05,2.027197e-05,2.866889491e-05
13.1825533567,2.101098e-05,2.101098e-05,2.97140128747e-05
13.2586570372,2.186811e-05,2.186811e-05,3.09261777455e-05
13.3352000689,2.276021e-05,2.276021e-05,3.21877976645e-05
13.4121849882,2.368871e-05,2.368871e-05,3.35008949571e-05
13.489614346,2.465509e-05,2.465509e-05,3.48675626595e-05
13.5674907083,2.563978e-05,2.563978e-05,3.62601246123e-05
13.6458166555,2.66638e-05,2.66638e-05,3.77083075844e-05
13.7245947832,2.772872e-05,2.772872e-05,3.92143318912e-05
13.8038277017,2.883617e-05,2.883617e-05,4.07805027009e-05
13.8835180367,2.998143e-05,2.998143e-05,4.24001449253e-05
13.9636684289,3.117217e-05,3.117217e-05,4.40841055826e-05
14.0442815341,3.24102e-05,3.24102e-05,4.58349443992e-05
14.1253600237,3.36974e-05,3.36974e-05,4.76553200967e-05
14.2069065844,3.505724e-05,3.505724e-05,4.95784242674e-05
14.2889239182,3.647197e-05,3.647197e-05,5.15791546205e-05
14.3714147431,3.794378e-05,3.794378e-05,5.36606082837e-05
14.4543817926,3.9475e-05,3.9475e-05,5.58260803747e-05
14.5378278159,4.12346e-05,4.12346e-05,5.8314530559e-05
14.6217555781,4.307263e-05,4.307263e-05,6.09138975131e-05
14.7061678604,4.499259e-05,4.499259e-05,6.36291309843e-05
14.7910674599,4.699813e-05,4.699813e-05,6.64653928522e-05
14.8764571899,4.86967e-05,4.86967e-05,6.88675335828e-05
14.9623398801,5.045665e-05,5.045665e-05,7.13564787419e-05
15.0487183762,5.228021e-05,5.228021e-05,7.39353820257e-05
15.1355955406,5.416966e-05,5.416966e-05,7.66074678411e-05
15.2229742522,5.858222e-05,5.858222e-05,8.28477700379e-05
15.3108574064,6.335422e-05,6.335422e-05,8.95963971576e-05
15.3992479154,6.851494e-05,6.851494e-05,9.68947573732e-05
15.4881487081,7.409602e-05,7.409602e-05,0.000104787596402
15.5775627305,7.690949e-05,7.690949e-05,0.000108766443833
15.6674929455,7.982978e-05,7.982978e-05,0.000112896357557
15.757942333,8.286096e-05,8.286096e-05,0.000117183093423
15.8489138904,8.600722e-05,8.600722e-05,0.000121632576986
15.9404106321,9.117054e-05,9.117054e-05,0.000128934614157
16.03243559,9.664384e-05,9.664384e-05,0.000136675029248
16.1249918136,0.0001024457,0.0001024457,0.000144880098347
16.2180823699,0.0001085959,0.0001085959,0.000153577794598
16.3117103437,0.0001149228,0.0001149228,0.000162525382386
16.4058788374,0.0001216183,0.0001216183,0.000171994249293
16.5005909715,0.000128704,0.000128704,0.000182014942332
16.5958498845,0.0001362023,0.0001362023,0.000192619139886
16.6916587331,0.0001438053,0.0001438053,0.000203371405601
16.7880206919,0.0001518327,0.0001518327,0.000214723863552
16.8849389541,0.0001603082,0.0001603082,0.0002267100306
16.9824167314,0.0001692568,0.0001692568,0.000239365262084
17.0804572538,0.0001826143,0.0001826143,0.000258255619743
17.17906377,0.0001970259,0.0001970259,0.000278636699919
17.2782395477,0.0002125748,0.0002125748,0.000300626165179
17.3779878732,0.000229351,0.000229351,0.000324351294744
17.4783120518,0.000241588,0.000241588,0.000341657026107
17.5792154079,0.000254478,0.000254478,0.000359886238926
17.6807012853,0.0002680558,0.0002680558,0.000379088147833
17.7827730468,0.000282358,0.000282358,0.000399314513045
17.8854340747,0.0003148035,0.0003148035,0.000445199379183
17.988687771,0.0003509773,0.0003509773,0.000496356857745
18.0925375572,0.0003913078,0.0003913078,0.000553392797822
18.1969868745,0.0004362728,0.0004362728,0.000616982910654
18.302039184,0.0004517318,0.0004517318,0.000638845238115
18.4076979669,0.0004677386,0.0004677386,0.000661482271765
18.5139667243,0.0004843126,0.0004843126,0.000684921447348
18.6208489778,0.0005014738,0.0005014738,0.000709191049135
18.7283482689,0.0005393486,0.0005393486,0.000762754104967
18.83646816,0.0005800839,0.0005800839,0.000820362518694
18.9452122338,0.0006238959,0.0006238959,0.000882322043289
19.0545840938,0.0006710167,0.0006710167,0.000948960917719
19.1645873641,0.0006976943,0.0006976943,0.00098668874145
19.27522569,0.0007254323,0.0007254323,0.00102591619724
19.3865027376,0.0007542731,0.0007542731,0.00106670324775
19.4984221944,0.0007842609,0.0007842609,0.00110911240122
19.610987769,0.0007757925,0.0007757925,0.00109713627509
19.7242031915,0.0007674155,0.0007674155,0.00108528940808
19.8380722135,0.0007591289,0.0007591289,0.00107357038597
19.9525986083,0.000750932,0.000750932,0.00106197821882
20.0677861709,0.0007334873,0.0007334873,0.00103730768749
20.1836387183,0.0007164478,0.0007164478,0.00101321019549
20.3001600895,0.0006998042,0.0006998042,0.000989672590646
20.4173541456,0.000683547,0.000683547,0.000966681437919
20.5352247701,0.0006637892,0.0006637892,0.000938739689197
20.6537758689,0.0006446026,0.0006446026,0.000911605739261
20.7730113704,0.0006259704,0.0006259704,0.000885255829324
20.8929352257,0.0006078769,0.0006078769,0.000859667756233
21.0135514086,0.0005839184,0.0005839184,0.000825785320599
21.1348639161,0.0005609043,0.0005609043,0.000793238468253
21.2568767681,0.0005387971,0.0005387971,0.000761974166187
21.3795940077,0.0005175614,0.0005175614,0.000731942351241
21.5030197013,0.0004749733,0.0004749733,0.000671713682625
21.627157939,0.0004358896,0.0004358896,0.000616440984017
21.7520128342,0.000400022,0.000400022,0.000565716537648
21.8775885244,0.0003671058,0.0003671058,0.000519166001186
22.0038891706,0.000355606,0.000355606,0.000502902828061
22.1309189581,0.0003444664,0.0003444664,0.000487149054662
22.2586820963,0.0003336758,0.0003336758,0.000471888841796
22.3871828188,0.0003232231,0.0003232231,0.000457106491692
22.5164253838,0.0003049727,0.0003049727,0.000431296528494
22.646414074,0.0002877528,0.0002877528,0.000406943912371
22.7771531967,0.0002715052,0.0002715052,0.000383966336095
22.9086470844,0.0002561749,0.0002561749,0.00036228601792
23.0409000942,0.0002417956,0.0002417956,0.000341950616842
23.1739166087,0.0002282235,0.0002282235,0.000322756768952
23.3077010356,0.0002154131,0.0002154131,0.000304640127533
23.4422578082,0.0002033218,0.0002033218,0.000287540447086
23.5775913851,0.0001931226,0.0001931226,0.000273116600121
23.713706251,0.000183435,0.000183435,0.000259416264814
23.8506069163,0.0001742334,0.0001742334,0.000246403237298
23.9882979174,0.0001654933,0.0001654933,0.000234042869342
24.126783817,0.0001563374,0.0001563374,0.000221094471386
24.2660692042,0.000147688,0.000147688,0.0002088623726
24.4061586943,0.0001395171,0.0001395171,0.000197306975003
24.5470569295,0.0001317983,0.0001317983,0.000186390943358
24.6887685789,0.0001270499,0.0001270499,0.000179675691678
24.8312983381,0.0001224725,0.0001224725,0.000173202270518
24.9746509303,0.0001180601,0.0001180601,0.000166962194595
25.1188311058,0.0001138067,0.0001138067,0.000160946978629
25.2638436421,0.0001070579,0.0001070579,0.000151402734139
25.4096933446,0.0001007094,0.0001007094,0.000142424599338
25.5563850463,9.473729e-05,9.473729e-05,0.00013397876038
25.7039236081,8.911934e-05,8.911934e-05,0.000126033779298
25.8523139189,8.520743e-05,8.520743e-05,0.000120501503121
26.001560896,8.146722e-05,8.146722e-05,0.000115212047413
26.151669485,7.78912e-05,7.78912e-05,0.00011015479143
26.30264466,7.447214e-05,7.447214e-05,0.000105319510407
26.4544914238,7.012019e-05,7.012019e-05,9.91649236942e-05
26.6072148082,6.602255e-05,6.602255e-05,9.33699856325e-05
26.760819874,6.216437e-05,6.216437e-05,8.79136951504e-05
26.9153117111,5.853165e-05,5.853165e-05,8.27762532581e-05
27.070695439,5.50596e-05,5.50596e-05,7.78660330588e-05
27.2269762066,5.179351e-05,5.179351e-05,7.32470842849e-05
27.3841591925,4.872117e-05,4.872117e-05,6.89021393887e-05
27.5422496054,4.583107e-05,4.583107e-05,6.48149207721e-05
27.7012526838,4.260168e-05,4.260168e-05,6.02478736359e-05
27.8611736966,3.959985e-05,3.959985e-05,5.60026449379e-05
28.0220179431,3.680953e-05,3.680953e-05,5.20565365506e-05
28.1837907532,3.421582e-05,3.421582e-05,4.83884766917e-05
28.3464974876,3.118912e-05,3.118912e-05,4.41080765025e-05
28.5101435378,2.843016e-05,2.843016e-05,4.02063178524e-05
28.6747343267,2.591525e-05,2.591525e-05,3.66496980223e-05
28.8402753081,2.362281e-05,2.362281e-05,3.34076982834e-05
29.0067719676,2.132973e-05,2.132973e-05,3.01647934478e-05
29.1742298225,1.925924e-05,1.925924e-05,2.7236678409e-05
29.3426544217,1.738973e-05,1.738973e-05,2.4592792012e-05
29.5120513464,1.570171e-05,1.570171e-05,2.22055712344e-05
29.6824262098,1.382485e-05,1.382485e-05,1.95512903678e-05
29.8537846576,1.217234e-05,1.217234e-05,1.72142883138e-05
30.0261323681,1.071736e-05,1.071736e-05,1.51566358648e-05
30.1994750524,9.436291e-06,9.436291e-06,1.33449307107e-05
30.3738184546,7.674525e-06,7.674525e-06,1.08534173398e-05
30.5491683518,6.241684e-06,6.241684e-06,8.82707416485e-06
30.7255305546,5.076355e-06,5.076355e-06,7.17905008842e-06
30.9029109071,4.128594e-06,4.128594e-06,5.83871362833e-06
31.0813152871,3.363189e-06,3.363189e-06,4.75626749662e-06
31.2607496065,2.739684e-06,2.739684e-06,3.87449826942e-06
31.441219811,2.23177e-06,2.23177e-06,3.1561994021e-06
31.622731881,1.81802e-06,1.81802e-06,2.57106854067e-06
31.8052918312,2.152405e-06,2.152405e-06,3.04396034272e-06
31.9889057111,2.548292e-06,2.548292e-06,3.60382910729e-06
32.1735796051,3.016994e-06,3.016994e-06,4.2666738324e-06
32.3593196326,3.571905e-06,3.571905e-06,5.05143649451e-06
32.5461319486,4.751731e-06,4.751731e-06,6.71996242495e-06
32.7340227434,6.321262e-06,6.321262e-06,8.93961445171e-06
32.9229982432,8.409221e-06,8.409221e-06,1.18924343872e-05
33.11306471,1.118685e-05,1.118685e-05,1.58205949902e-05
33.3042284421,1.444574e-05,1.444574e-05,2.04293614265e-05
33.496495774,1.8654e-05,1.8654e-05,2.63807397925e-05
33.6898730769,2.408819e-05,2.408819e-05,3.4065844991e-05
33.8843667586,3.110543e-05,3.110543e-05,4.39897209694e-05
34.0799832642,3.81413e-05,3.81413e-05,5.39399437465e-05
34.2767290758,4.676863e-05,4.676863e-05,6.61408308396e-05
34.4746107129,5.734742e-05,5.734742e-05,8.11014991311e-05
34.6736347326,7.031909e-05,7.031909e-05,9.94462107717e-05
34.8738077301,8.076466e-05,8.076466e-05,0.000114218477532
35.0751363385,9.276187e-05,9.276187e-05,0.000131185094625
35.2776272292,0.0001065412,0.0001065412,0.000150672009992
35.481287112,0.0001223674,0.0001223674,0.000173053636672
35.6861227357,0.0001372143,0.0001372143,0.000194050324012
35.8921408879,0.0001538627,0.0001538627,0.000217594717083
36.0993483954,0.0001725311,0.0001725311,0.000243995821551
36.3077521244,0.0001934645,0.0001934645,0.000273600119738
36.5173589808,0.0002047177,0.0002047177,0.000289514547798
36.7281759103,0.0002166255,0.0002166255,0.000306354720056
36.9402098987,0.0002292259,0.0002292259,0.000324174376627
37.1534679722,0.0002425593,0.0002425593,0.00034303065174
37.3679571975,0.000243096,0.000243096,0.000343789660159
37.5836846821,0.0002436338,0.0002436338,0.000344550224212
37.8006575745,0.0002441729,0.0002441729,0.000345312626744
38.0188830647,0.000244713,0.000244713,0.000346076443489
38.2383683838,0.0002308444,0.0002308444,0.000326463281278
38.459120805,0.0002177618,0.0002177618,0.000307961690927
38.6811476434,0.0002054207,0.0002054207,0.000290508739932
38.9044562561,0.0001937789,0.0001937789,0.000274044748482
39.129054043,0.0001414471,0.0001414471,0.000200036407178
39.3549484466,0.000103248,0.000103248,0.000146014721888
39.5821469523,7.536495e-05,7.536495e-05,0.000106582134418
39.8106570887,5.501195e-05,5.501195e-05,7.77986457826e-05
40.040486428,4.684113e-05,4.684113e-05,6.62433613229e-05
40.2716425861,3.98839e-05,3.98839e-05,5.64043523003e-05
40.5041332226,3.396002e-05,3.396002e-05,4.80267208625e-05
40.7379660418,2.891601e-05,2.891601e-05,4.08934135117e-05
40.9731487919,3.107876e-05,3.107876e-05,4.39520038937e-05
41.2096892664,3.340327e-05,3.340327e-05,4.72393574616e-05
41.4475953034,3.590165e-05,3.590165e-05,5.07726003416e-05
41.6868747863,3.858688e-05,3.858688e-05,5.45700890257e-05
41.9275356443,4.293464e-05,4.293464e-05,6.07187501836e-05
42.169585852,4.777229e-05,4.777229e-05,6.75602204236e-05
42.4130334302,5.315502e-05,5.315502e-05,7.51725501922e-05
42.6578864461,5.914427e-05,5.914427e-05,8.36426287707e-05
42.9041530132,7.006014e-05,7.006014e-05,9.90800001698e-05
43.1518412923,8.299068e-05,8.299068e-05,0.000117366545207
43.4009594908,9.830772e-05,9.830772e-05,0.00013902811091
43.6515158637,0.0001164517,0.0001164517,0.000164687573501
43.9035187138,0.0001382361,0.0001382361,0.00019549536743
44.1569763917,0.0001640955,0.0001640955,0.000232066081624
44.4118972961,0.0001947924,0.0001947924,0.000275478053927
44.6682898744,0.0002312317,0.0002312317,0.000327011006191
44.9261626225,0.0002571089,0.0002571089,0.000363606893387
45.1855240857,0.000285882,0.000285882,0.000404298201638
45.4463828584,0.0003178751,0.0003178751,0.000449543277561
45.7087475846,0.0003534484,0.0003534484,0.000499851520879
45.9726269583,0.0004178408,0.0004178408,0.000590916126273
46.2380297236,0.0004939644,0.0004939644,0.000698571153809
46.5049646752,0.0005839565,0.0005839565,0.000825839202136
46.7734406585,0.0006903436,0.0006903436,0.000976293281817
47.0434665699,0.0008645636,0.0008645636,0.00122267756865
47.3150513572,0.001082751,0.001082751,0.00153124114887
47.5882040201,0.001356002,0.001356002,0.00191767641901
47.8629336098,0.001698213,0.001698213,0.0024016358564
48.1392492302,0.001824484,0.001824484,0.00258021001713
48.4171600373,0.001960145,0.001960145,0.00277206364322
48.6966752405,0.002105892,0.002105892,0.00297818102729
48.9778041018,0.002262477,0.002262477,0.00319962565796
49.2605559372,0.002221568,0.002221568,0.00314177159533
49.544940116,0.002181399,0.002181399,0.00308496405075
49.830966062,0.002141956,0.002141956,0.00302918322521
50.1186432531,0.002103226,0.002103226,0.00297441073394
50.4079812221,0.0019674,0.0019674,0.00278232376261
50.6989895567,0.001840346,0.001840346,0.00260264227266
50.9916779002,0.001721496,0.001721496,0.00243456299077
51.2860559511,0.001610323,0.001610323,0.0022773406264
51.5821334645,0.001633636,0.001633636,0.00231031018718
51.8799202513,0.001657288,0.001657288,0.00234375916636
52.1794261793,0.001681281,0.001681281,0.00237769039236
52.4806611732,0.001705623,0.001705623,0.0024121151789
52.783635215,0.001773256,0.001773256,0.00250776268476
53.0883583443,0.001843571,0.001843571,0.0026072031114
53.3948406587,0.001916673,0.001916673,0.00271058495123
53.7030923141,0.001992674,0.001992674,0.00281806659619
54.0131235251,0.002002495,0.002002495,0.00283195558758
54.324944565,0.002012364,0.002012364,0.00284591246123
54.6385657668,0.002022282,0.002022282,0.00285993863134
54.9539975227,0.002032249,0.002032249,0.00287403409792
55.2712502853,0.001946034,0.001946034,0.00275210767564
55.5903345674,0.001863476,0.001863476,0.00263535303236
55.9112609424,0.001784421,0.001784421,0.00252355237918
56.2340400449,0.001708719,0.001708719,0.00241649358408
56.5586825707,0.001607541,0.001607541,0.00227340628427
56.8851992775,0.001512353,0.001512353,0.0021387901237
57.213600985,0.001422802,0.001422802,0.00201214588497
57.5438985756,0.001338554,0.001338554,0.00189300122077
57.8761029941,0.00125165,0.00125165,0.00177010040534
58.210225249,0.001170389,0.001170389,0.00165517999705
58.5462764119,0.001094403,0.001094403,0.0015477195653
58.8842676185,0.001023351,0.001023351,0.00144723686327
59.2242100689,0.0009701692,0.0009701692,0.00137202644044
59.5661150277,0.0009197516,0.0009197516,0.00130072518673
59.9099938246,0.000871954,0.000871954,0.00123312917257
60.2558578547,0.0008266403,0.0008266403,0.00116904592346
60.6037185787,0.0007929947,0.0007929947,0.00112146385963
60.9535875239,0.0007607187,0.0007607187,0.00107581870269
61.3054762837,0.0007297563,0.0007297563,0.00103203125669
61.6593965186,0.0007000541,0.0007000541,0.000990026002615
62.0153599566,0.0006754725,0.0006754725,0.00095526237051
62.3733783931,0.0006517541,0.0006517541,0.000921719487552
62.7334636917,0.0006288685,0.0006288685,0.000889354361649
63.0956277846,0.0006067867,0.0006067867,0.000858125980608
63.4598826729,0.0005906789,0.0005906789,0.000835346111388
63.8262404266,0.0005749987,0.0005749987,0.000813170959887
64.194713186,0.0005597346,0.0005597346,0.000791584262649
64.5653131609,0.0005448759,0.0005448759,0.00077057088759
64.938052632,0.0005301867,0.0005301867,0.00074979722173
65.3129439507,0.0005158934,0.0005158934,0.000729583443019
65.6899995397,0.0005019855,0.0005019855,0.000709914702215
66.0692318935,0.0004884526,0.0004884526,0.000690776291496
66.4506535786,0.0004766167,0.0004766167,0.000674037801194
66.8342772344,0.0004650675,0.0004650675,0.000657704765919
67.2201155727,0.0004537982,0.0004537982,0.00064176756902
67.6081813792,0.000442802,0.000442802,0.000626216593846
67.9984875132,0.0004344793,0.0004344793,0.00061444651863
68.3910469082,0.0004263129,0.0004263129,0.000602897484995
68.7858725723,0.0004183,0.0004183,0.000591565533141
69.182977589,0.0004104377,0.0004104377,0.000580446561849
69.5823751171,0.0004038192,0.0004038192,0.000571086589387
69.9840783913,0.0003973074,0.0003973074,0.000561877513511
70.3881007229,0.0003909007,0.0003909007,0.000552817071481
70.7944554999,0.0003845972,0.0003845972,0.000543902576291
71.2031561878,0.0003795802,0.0003795802,0.000536807466848
71.6142163295,0.0003746288,0.0003746288,0.000529805129816
72.0276495463,0.0003697418,0.0003697418,0.000522893868136
72.4434695382,0.0003649187,0.0003649187,0.000516072974704
72.8616900841,0.0003596587,0.0003596587,0.000508634211365
73.2823250427,0.0003544746,0.0003544746,0.000501302786837
73.7053883523,0.0003493653,0.0003493653,0.000494077145483
74.1308940322,0.0003443296,0.0003443296,0.000486955590247
74.5588561821,0.0003367106,0.0003367106,0.000476180697115
74.9892889835,0.0003292602,0.0003292602,0.00046564424039
75.4222066996,0.0003219747,0.0003219747,0.000455340987481
75.8576236759,0.0003148504,0.0003148504,0.000445265705799
76.2955543409,0.0002995999,0.0002995999,0.000423698241866
76.7360132062,0.0002850881,0.0002850881,0.000403175457491
77.1790148672,0.0002712793,0.0002712793,0.000383646865251
77.6245740037,0.0002581393,0.0002581393,0.000365064099041
78.0727053801,0.0002656663,0.0002656663,0.000375708884525
78.5234238462,0.0002734128,0.0002734128,0.000386664089886
78.9767443373,0.0002813851,0.0002813851,0.00039793862467
79.4326818752,0.0002895899,0.0002895899,0.000409541964106
79.8912515681,0.0002853959,0.0002853959,0.000403610752426
80.3524686117,0.0002812628,0.0002812628,0.000397765666351
80.8163482892,0.0002771895,0.0002771895,0.000392005150247
81.2829059723,0.0002731751,0.0002731751,0.000386327931323
81.7521571212,0.0002691403,0.0002691403,0.000380621862441
82.2241172855,0.0002651651,0.0002651651,0.000375000080688
82.6988021044,0.0002612486,0.0002612486,0.000369461313271
83.1762273076,0.0002573899,0.0002573899,0.000364004287398
83.6564087154,0.0002459965,0.0002459965,0.000347891586596
84.1393622397,0.0002351075,0.0002351075,0.000332492215116
84.625103884,0.0002247005,0.0002247005,0.000317774494572
85.1136497443,0.0002147542,0.0002147542,0.000303708302217
85.6050160094,0.0002111931,0.0002111931,0.0002986721463
86.0992189619,0.0002076911,0.0002076911,0.000293719570404
86.5962749779,0.0002042471,0.0002042471,0.000288849018895
87.0962005286,0.0002008603,0.0002008603,0.000284059360402
87.5990121797,0.0002012652,0.0002012652,0.000284631975474
88.1047265931,0.0002016709,0.0002016709,0.000285205721916
88.6133605264,0.0002020774,0.0002020774,0.000285780599729
89.1249308343,0.0002024848,0.0002024848,0.000286356750334
89.6394544686,0.0001986474,0.0001986474,0.00028092984721
90.1569484791,0.0001948828,0.0001948828,0.000275605898833
90.6774300139,0.0001911895,0.0001911895,0.000270382783883
91.2009163202,0.0001875663,0.0001875663,0.000265258805304
91.7274247448,0.0001836588,0.0001836588,0.000259732765809
92.2569727344,0.0001798328,0.0001798328,0.00025432198472
92.7895778367,0.0001760864,0.0001760864,0.000249023775029
93.3252577005,0.0001724181,0.0001724181,0.000243836015419
93.8640300768,0.0001675377,0.0001675377,0.000236934087549
94.4059128186,0.0001627955,0.0001627955,0.000230227603993
94.9509238824,0.0001581875,0.0001581875,0.000223710907898
95.4990813282,0.0001537099,0.0001537099,0.000217378625251
96.0504033201,0.0001476161,0.0001476161,0.000208760690645
96.6049081274,0.0001417638,0.0001417638,0.000200484288614
97.1626141246,0.0001361436,0.0001361436,0.00019253612555
97.7235397923,0.0001307461,0.0001307461,0.000184902907847
98.287703718,0.0001228051,0.0001228051,0.000173672637949
98.8551245962,0.0001153464,0.0001153464,0.000163124443251
99.4258212296,0.0001083407,0.0001083407,0.000153216887297
99.9998125293,0.0001017605,0.0001017605,0.000143911079214
100.577117516,9.232016e-05,9.232016e-05,0.000130560422352
101.157755319,8.375557e-05,8.375557e-05,0.000118448263018
101.741745179,7.598552e-05,7.598552e-05,0.000107459752928
102.329106448,6.893628e-05,6.893628e-05,9.74906221155e-05
102.91985859,5.558455e-05,5.558455e-05,7.86084244684e-05
103.514021179,4.481881e-05,4.481881e-05,6.33833689514e-05
104.111613905,3.61382e-05,3.61382e-05,5.11071325598e-05
104.71265657,2.913888e-05,2.913888e-05,4.12085992884e-05
105.317169091,2.242418e-05,2.242418e-05,3.17125794811e-05
105.9251715,1.72568e-05,1.72568e-05,2.44048006032e-05
106.536683943,1.328018e-05,1.328018e-05,1.87810106668e-05
107.151726685,1.021993e-05,1.021993e-05,1.44531636125e-05
107.770320105,2.981716e-05,2.981716e-05,4.21678320634e-05
108.392484703,8.699305e-05,8.699305e-05,0.000123026751142
109.018241096,0.0002538066,0.0002538066,0.00035893673594
109.647610017,0.0007404935,0.0007404935,0.00104721595055
110.280612324,0.0007907784,0.0007907784,0.00111832953811
110.917268991,0.0008444781,0.0008444781,0.00119427238215
111.557601116,0.0009018244,0.0009018244,0.00127537229736
112.201629918,0.0009630648,0.0009630648,0.0013619793016
112.849376736,0.0007655813,0.0007655813,0.00108269545756
113.500863036,0.0006085932,0.0006085932,0.000860680757408
114.156110407,0.0004837967,0.0004837967,0.000684191854571
114.81514056,0.0003845906,0.0003845906,0.000543893242481
115.477975334,0.0005884088,0.0005884088,0.00083213570518
116.144636693,0.0009002427,0.0009002427,0.00127313543577
116.815146729,0.001377336,0.001377336,0.00194784725114
117.48952766,0.002107272,0.002107272,0.00298013264201
118.167801833,0.003738567,0.003738567,0.00528713215524
118.849991724,0.006632691,0.006632691,0.00938004156723
119.536119939,0.01176723,0.01176723,0.0166413762576
120.226209214,0.02087656,0.02087656,0.0295239142877
120.920282416,0.02057692,0.02057692,0.0291001593359
121.618362544,0.02028159,0.02028159,0.0286824996445
122.320472732,0.01999049,0.01999049,0.0282708220765
123.026636244,0.01970357,0.01970357,0.0278650559212
123.736876481,0.01477337,0.01477337,0.020892700216
124.451216978,0.01107681,0.01107681,0.0156649749298
125.169681406,0.008305186,0.008305186,0.0117453066792
125.892293573,0.006227076,0.006227076,0.00880641533313
126.619077423,0.005692135,0.005692135,0.00804989451586
127.350057041,0.005203147,0.005203147,0.00735836105442
128.085256649,0.004756167,0.004756167,0.00672623587631
128.824700609,0.004347584,0.004347584,0.00614841225636
129.568413423,0.004121105,0.004121105,0.00582812258296
130.316419737,0.003906424,0.003906424,0.00552451780118
131.068744336,0.003702927,0.003702927,0.00523672958388
131.825412151,0.003510031,0.003510031,0.00496393344455
132.586448256,0.003424764,0.003424764,0.00484334769673
133.351877867,0.003341569,0.003341569,0.00472569219941
134.121726351,0.003260394,0.003260394,0.00461089341348
134.896019216,0.003181191,0.003181191,0.0044988834567
135.674782122,0.003184218,0.003184218,0.00450316428115
136.458040872,0.003187249,0.003187249,0.00450745076246
137.245821423,0.003190282,0.003190282,0.00451174007219
138.038149879,0.003193319,0.003193319,0.00451603503878
138.835052496,0.003232416,0.003232416,0.00457132654643
139.636555679,0.003271992,0.003271992,0.00462729546238
140.442685989,0.003312053,0.003312053,0.0046839502719
141.253470138,0.003352604,0.003352604,0.00474129804607
142.068934993,0.003448181,0.003448181,0.00487646433572
142.889107576,0.003546483,0.003546483,0.00501548435733
143.714015066,0.003647588,0.003647588,0.00515846841955
144.543684796,0.003751575,0.003751575,0.00530552824526
145.37814426,0.003889913,0.003889913,0.00550116772105
146.21742111,0.004033352,0.004033352,0.00570402110022
147.061543155,0.00418208,0.00418208,0.00591435425493
147.910538368,0.004336291,0.004336291,0.0061324415426
148.764434882,0.003917414,0.003917414,0.00554006000823
