Hz,real,imaginary,unitless (peak only)
269.363781,1.710156E+0,-1.307345E-2,1.710206E+0
270.449775,1.710653E+0,-9.621723E-3,1.710680E+0
271.540147,1.711144E+0,-6.168055E-3,1.711155E+0
272.634915,1.708112E+0,-4.914616E-3,1.708119E+0
273.734096,1.705084E+0,-3.665602E-3,1.705088E+0
274.837709,1.702060E+0,-2.421003E-3,1.702062E+0
275.945772,1.699042E+0,-1.180809E-3,1.699042E+0
277.058302,1.692183E+0,1.781711E-3,1.692184E+0
278.175317,1.685347E+0,4.720327E-3,1.685354E+0
279.296836,1.678533E+0,7.635177E-3,1.678550E+0
280.422877,1.671742E+0,1.052639E-2,1.671775E+0
281.553457,1.657712E+0,1.726624E-2,1.657802E+0
282.688596,1.643772E+0,2.389240E-2,1.643946E+0
283.828311,1.629921E+0,3.040618E-2,1.630205E+0
284.972621,1.616160E+0,3.680890E-2,1.616579E+0
286.121544,1.583336E+0,5.471497E-2,1.584281E+0
287.275100,1.550963E+0,7.188343E-2,1.552628E+0
288.433306,1.519040E+0,8.833422E-2,1.521606E+0
289.596182,1.487569E+0,1.040870E-1,1.491206E+0
290.763747,1.424212E+0,1.979378E-1,1.437901E+0
291.936018,1.357091E+0,2.840576E-1,1.386501E+0
293.113016,1.286858E+0,3.624925E-1,1.336938E+0
294.294759,1.214136E+0,4.333300E-1,1.289147E+0
295.481267,1.280253E+0,7.064300E-1,1.462221E+0
296.672558,1.304491E+0,1.024220E+0,1.658530E+0
297.868652,1.273699E+0,1.384409E+0,1.881196E+0
299.069569,1.173573E+0,1.782031E+0,2.133754E+0
300.275327,1.714359E+0,1.758621E+0,2.455967E+0
301.485946,2.320476E+0,1.614432E+0,2.826836E+0
302.701447,2.974139E+0,1.319513E+0,3.253708E+0
303.921847,3.648724E+0,8.438839E-1,3.745040E+0
305.147168,3.599518E+0,6.334415E-1,3.654829E+0
306.377430,3.540666E+0,4.309061E-1,3.566791E+0
307.612651,3.472825E+0,2.365755E-1,3.480874E+0
308.852852,3.396649E+0,5.070668E-2,3.397027E+0
310.098054,3.373831E+0,-1.744078E-2,3.373876E+0
311.348275,3.349812E+0,-8.465473E-2,3.350882E+0
312.603538,3.324622E+0,-1.509177E-1,3.328046E+0
313.863861,3.298285E+0,-2.162132E-1,3.305364E+0
315.129265,3.385610E+0,-3.105801E-1,3.399826E+0
316.399771,3.472875E+0,-4.099477E-1,3.496987E+0
317.675399,3.559945E+0,-5.144559E-1,3.596926E+0
318.956170,3.646674E+0,-6.242439E-1,3.699718E+0
320.242105,3.735191E+0,-1.077538E+0,3.887511E+0
321.533225,3.774712E+0,-1.561224E+0,4.084834E+0
322.829550,3.759524E+0,-2.070930E+0,4.292176E+0
324.131101,3.684169E+0,-2.601420E+0,4.510043E+0
325.437900,2.621197E+0,-2.475809E+0,3.605593E+0
326.749967,1.794174E+0,-2.256076E+0,2.882523E+0
328.067324,1.164538E+0,-1.988562E+0,2.304458E+0
329.389992,6.965230E-1,-1.705577E+0,1.842318E+0
330.717993,9.295560E-1,-1.367396E+0,1.653435E+0
332.051349,1.071061E+0,-1.027051E+0,1.483916E+0
333.390079,1.131811E+0,-7.018777E-1,1.331776E+0
334.734207,1.124499E+0,-4.050847E-1,1.195237E+0
336.083755,1.233822E+0,-3.713031E-1,1.288481E+0
337.438743,1.349560E+0,-3.286421E-1,1.388999E+0
338.799194,1.471693E+0,-2.760534E-1,1.497360E+0
340.165130,1.600137E+0,-2.124093E-1,1.614174E+0
341.536573,1.668200E+0,-1.845231E-1,1.678374E+0
342.913545,1.738322E+0,-1.539913E-1,1.745129E+0
344.296069,1.810523E+0,-1.206627E-1,1.814539E+0
345.684167,1.884823E+0,-8.437984E-2,1.886711E+0
347.077861,1.969395E+0,-1.243121E-1,1.973315E+0
348.477174,2.057070E+0,-1.676890E-1,2.063894E+0
349.882129,2.147926E+0,-2.147274E-1,2.158632E+0
351.292748,2.242035E+0,-2.656559E-1,2.257719E+0
352.709054,2.137745E+0,-2.758529E-1,2.155469E+0
354.131071,2.038084E+0,-2.845528E-1,2.057852E+0
355.558820,1.942853E+0,-2.918696E-1,1.964654E+0
356.992326,1.851867E+0,-2.979099E-1,1.875676E+0
358.431611,1.871790E+0,-2.461293E-1,1.887903E+0
359.876699,1.890335E+0,-1.934561E-1,1.900208E+0
361.327613,1.907469E+0,-1.399249E-1,1.912594E+0
362.784377,1.923158E+0,-8.557110E-2,1.925061E+0
364.247014,1.955413E+0,-6.271498E-2,1.956418E+0
365.715548,1.987901E+0,-3.908174E-2,1.988285E+0
367.190003,2.020619E+0,-1.465584E-2,2.020672E+0
368.670402,2.053561E+0,1.057843E-2,2.053588E+0
370.156770,2.080292E+0,2.638267E-2,2.080459E+0
371.649130,2.107252E+0,4.259720E-2,2.107682E+0
373.147507,2.134440E+0,5.922910E-2,2.135262E+0
374.651925,2.161857E+0,7.628556E-2,2.163203E+0
376.162408,2.181682E+0,1.103682E-1,2.184472E+0
377.678982,2.201175E+0,1.450876E-1,2.205951E+0
379.201669,2.220321E+0,1.804450E-1,2.227641E+0
380.730496,2.239107E+0,2.164411E-1,2.249544E+0
382.265486,2.317706E+0,3.491582E-1,2.343858E+0
383.806665,2.392135E+0,4.915957E-1,2.442125E+0
385.354058,2.461691E+0,6.439158E-1,2.544514E+0
386.907689,2.525628E+0,8.062485E-1,2.651195E+0
388.467584,2.666215E+0,6.177338E-1,2.736841E+0
390.033768,2.795056E+0,4.119821E-1,2.825255E+0
391.606266,2.910364E+0,1.894805E-1,2.916526E+0
393.185104,3.010347E+0,-4.912025E-2,3.010748E+0
394.770308,2.958613E+0,-3.805783E-2,2.958858E+0
396.361902,2.907733E+0,-2.736167E-2,2.907862E+0
397.959914,2.857694E+0,-1.702259E-2,2.857745E+0
399.564368,2.808486E+0,-7.031580E-3,2.808495E+0
401.175291,2.780709E+0,2.851508E-2,2.780855E+0
402.792709,2.752758E+0,6.335817E-2,2.753487E+0
404.416647,2.724644E+0,9.750246E-2,2.726388E+0
406.047133,2.696378E+0,1.309528E-1,2.699556E+0
407.684192,2.644111E+0,1.804036E-1,2.650258E+0
409.327852,2.591856E+0,2.279365E-1,2.601859E+0
410.978138,2.539652E+0,2.735874E-1,2.554346E+0
412.635078,2.487531E+0,3.173916E-1,2.507698E+0
414.298698,2.548270E+0,5.808042E-1,2.613621E+0
415.969025,2.584635E+0,8.601902E-1,2.724016E+0
417.646087,2.594105E+0,1.153681E+0,2.839077E+0
419.329909,2.574247E+0,1.459082E+0,2.958998E+0
421.020521,2.284709E+0,1.784691E+0,2.899141E+0
422.717949,1.957228E+0,2.058562E+0,2.840496E+0
424.422220,1.600422E+0,2.276827E+0,2.783036E+0
426.133362,1.223201E+0,2.436983E+0,2.726739E+0
427.851403,1.193144E+0,3.915383E+0,4.093143E+0
429.576370,7.745269E-1,6.095256E+0,6.144269E+0
431.308293,-3.965390E-1,9.214708E+0,9.223236E+0
433.047197,-2.918727E+0,1.353397E+1,1.384512E+1
434.793113,8.326383E+0,1.461939E+1,1.682424E+1
436.546067,1.938755E+1,6.488185E+0,2.044440E+1
438.306089,2.281225E+1,-9.838766E+0,2.484351E+1
440.073207,1.268035E+1,-2.739703E+1,3.018921E+1
441.847449,1.310154E+1,-1.635533E+1,2.095584E+1
443.628845,1.154930E+1,-8.843870E+0,1.454649E+1
445.417422,9.254137E+0,-4.039725E+0,1.009745E+1
447.213211,6.908465E+0,-1.183688E+0,7.009137E+0
449.016239,7.452529E+0,-1.425401E+0,7.587619E+0
450.826537,8.036337E+0,-1.698374E+0,8.213841E+0
452.644134,8.662512E+0,-2.006012E+0,8.891749E+0
454.469058,9.333822E+0,-2.352055E+0,9.625611E+0
456.301340,9.917143E+0,-2.262990E+0,1.017206E+1
458.141009,1.053131E+1,-2.155020E+0,1.074954E+1
459.988096,1.117760E+1,-2.026345E+0,1.135979E+1
461.842629,1.185735E+1,-1.875032E+0,1.200469E+1
463.704639,9.466848E+0,-1.170834E+1,1.505677E+1
465.574156,-1.020990E+0,-1.885721E+1,1.888483E+1
467.451210,-1.679409E+1,-1.670302E+1,2.368612E+1
469.335832,-2.967299E+1,-1.444867E+0,2.970815E+1
471.228052,-1.478365E+1,-1.034955E+1,1.804632E+1
473.127902,-4.247794E+0,-1.010584E+1,1.096229E+1
475.035410,1.088565E+0,-6.569503E+0,6.659080E+0
476.950610,2.686438E+0,-3.024189E+0,4.045080E+0
478.873531,5.065898E+0,-2.759272E+0,5.768614E+0
480.804204,8.130388E+0,-1.253905E+0,8.226511E+0
482.742661,1.151452E+1,2.246829E+0,1.173168E+1
484.688934,1.436321E+1,8.579210E+0,1.673035E+1
486.643053,2.067069E+1,8.326975E+0,2.228488E+1
488.605051,2.891890E+1,6.694005E+0,2.968354E+1
490.574959,3.943616E+1,2.843757E+0,3.953856E+1
492.552809,5.248200E+1,-4.392308E+0,5.266548E+1
494.538633,4.508392E+1,-9.958345E+0,4.617065E+1
496.532464,3.800481E+1,-1.392846E+1,4.047675E+1
498.534333,3.138963E+1,-1.654932E+1,3.548505E+1
500.544272,2.533545E+1,-1.805220E+1,3.110895E+1
502.562316,2.550136E+1,-1.836240E+1,3.142447E+1
504.588495,2.566741E+1,-1.867656E+1,3.174319E+1
506.622844,2.583355E+1,-1.899475E+1,3.206513E+1
508.665394,2.599976E+1,-1.931697E+1,3.239032E+1
510.716179,2.320105E+1,-1.808197E+1,2.941507E+1
512.775233,2.068594E+1,-1.690216E+1,2.671313E+1
514.842587,1.842715E+1,-1.577836E+1,2.425936E+1
516.918277,1.639991E+1,-1.471081E+1,2.203100E+1
519.002336,9.138941E+0,-2.358628E+1,2.529492E+1
521.094796,-2.908768E+0,-2.889635E+1,2.904238E+1
523.195693,-1.800263E+1,-2.806773E+1,3.334505E+1
525.305060,-3.302284E+1,-1.937127E+1,3.828517E+1
527.422932,-1.718026E+1,-2.023280E+1,2.654294E+1
529.549341,-6.614846E+0,-1.717210E+1,1.840210E+1
531.684324,-4.004496E-1,-1.275181E+1,1.275810E+1
533.827915,2.655328E+0,-8.437155E+0,8.845132E+0
535.980148,5.147082E+0,-8.014601E+0,9.525035E+0
538.141058,7.616408E+0,-6.870261E+0,1.025720E+1
540.310680,9.858129E+0,-4.982329E+0,1.104565E+1
542.489050,1.165288E+1,-2.386241E+0,1.189469E+1
544.676202,1.592234E+1,-5.130063E+0,1.672837E+1
546.872172,2.146821E+1,-9.623110E+0,2.352633E+1
549.076995,2.852906E+1,-1.675796E+1,3.308680E+1
551.290708,3.730090E+1,-2.781911E+1,4.653235E+1
553.513345,1.436798E+1,-1.641513E+1,2.181503E+1
555.744944,4.974826E+0,-8.935690E+0,1.022719E+1
557.985540,1.403203E+0,-4.584725E+0,4.794651E+0
560.235169,1.931053E-1,-2.239491E+0,2.247801E+0
562.493868,2.865137E-1,-1.740526E+0,1.763950E+0
564.761673,3.294243E-1,-1.344482E+0,1.384252E+0
567.038622,3.390487E-1,-1.032017E+0,1.086284E+0
569.324750,3.276833E-1,-7.869588E-1,8.524556E-1
571.620096,6.621541E-1,-4.155092E-1,7.817263E-1
573.924695,7.157641E-1,3.971767E-2,7.168652E-1
576.238586,5.147549E-1,4.088811E-1,6.573860E-1
578.561806,1.687364E-1,5.787447E-1,6.028411E-1
580.894393,2.025271E-1,6.992949E-1,7.280320E-1
583.236383,2.430747E-1,8.449520E-1,8.792208E-1
585.587816,2.917278E-1,1.020945E+0,1.061807E+0
587.948730,3.501049E-1,1.233591E+0,1.282310E+0
590.319161,6.026062E-1,6.697429E-1,9.009383E-1
592.699150,5.873714E-1,2.359477E-1,6.329901E-1
595.088734,4.435098E-1,-3.295622E-2,4.447326E-1
597.487952,2.695468E-1,-1.580458E-1,3.124643E-1
599.896843,3.666179E-1,5.090456E-2,3.701351E-1
602.315446,3.034999E-1,3.164271E-1,4.384499E-1
604.743800,4.992149E-2,5.169688E-1,5.193736E-1
607.181944,-3.330413E-1,5.172959E-1,6.152329E-1
609.629918,-3.320565E-1,5.627130E-1,6.533815E-1
612.087762,-3.291351E-1,6.108695E-1,6.938959E-1
614.555515,-3.240460E-1,6.618522E-1,7.369221E-1
617.033217,-3.165395E-1,7.157455E-1,7.826167E-1
619.520909,-3.148105E-1,5.338672E-1,6.197740E-1
622.018630,-2.967221E-1,3.909668E-1,4.908147E-1
624.526421,-2.693509E-1,2.802300E-1,3.886885E-1
627.044323,-2.376368E-1,1.956459E-1,3.078126E-1
629.572376,-3.237274E-1,2.259371E-1,3.947746E-1
632.110622,-4.368754E-1,2.558998E-1,5.063051E-1
634.659101,-5.845818E-1,2.826884E-1,6.493448E-1
637.217855,-7.761472E-1,3.019012E-1,8.327958E-1
639.786925,-7.862562E-1,3.600152E-1,8.647599E-1
642.366353,-7.932116E-1,4.208698E-1,8.979510E-1
644.956180,-7.967319E-1,4.843740E-1,9.324162E-1
647.556448,-7.965299E-1,5.504159E-1,9.682033E-1
650.167200,-7.380942E-1,5.717419E-1,9.336337E-1
652.788478,-6.807104E-1,5.892120E-1,9.002985E-1
655.420324,-6.245414E-1,6.030248E-1,8.681537E-1
658.062781,-5.697338E-1,6.133796E-1,8.371566E-1
660.715891,-6.146115E-1,5.454963E-1,8.217746E-1
663.379698,-6.520480E-1,4.749307E-1,8.066757E-1
666.054245,-6.819602E-1,4.024467E-1,7.918542E-1
668.739574,-7.043394E-1,3.287994E-1,7.773050E-1
671.435730,-8.017632E-1,3.299932E-1,8.670177E-1
674.142756,-9.103767E-1,3.262939E-1,9.670850E-1
676.860696,-1.031205E+0,3.165647E-1,1.078702E+0
679.589594,-1.165333E+0,2.994866E-1,1.203201E+0
682.329494,-1.214243E+0,4.366744E-1,1.290376E+0
685.080441,-1.252704E+0,5.880629E-1,1.383866E+0
687.842478,-1.278585E+0,7.535664E-1,1.484130E+0
690.615651,-1.289618E+0,9.328786E-1,1.591659E+0
693.400005,-1.529022E+0,1.089966E+0,1.877747E+0
696.195584,-1.812739E+0,1.273322E+0,2.215259E+0
699.002434,-2.148945E+0,1.487306E+0,2.613435E+0
701.820601,-2.547324E+0,1.736990E+0,3.083179E+0
704.650130,-1.388307E+0,2.908524E+0,3.222873E+0
707.491066,2.747471E-1,3.357673E+0,3.368895E+0
710.343457,2.013422E+0,2.889175E+0,3.521534E+0
713.207347,3.337990E+0,1.551847E+0,3.681088E+0
716.082784,2.442943E+0,1.405861E+0,2.818584E+0
718.969813,1.769918E+0,1.234945E+0,2.158170E+0
721.868482,1.267911E+0,1.059786E+0,1.652496E+0
724.778838,8.966366E-1,8.927692E-1,1.265304E+0
727.700927,7.499813E-1,8.050789E-1,1.100284E+0
730.634798,6.254075E-1,7.240873E-1,9.567847E-1
733.580496,5.198029E-1,6.496390E-1,8.320011E-1
736.538071,4.304683E-1,5.814956E-1,7.234916E-1
739.507570,3.651246E-1,6.931511E-1,7.834376E-1
742.489042,2.768294E-1,8.019129E-1,8.483506E-1
745.482533,1.644449E-1,9.038037E-1,9.186421E-1
748.488094,2.740763E-2,9.943801E-1,9.947577E-1
751.505772,2.823223E-1,1.007493E+0,1.046302E+0
754.535616,5.457502E-1,9.556647E-1,1.100517E+0
757.577676,8.012518E-1,8.354033E-1,1.157542E+0
760.632000,1.031161E+0,6.473519E-1,1.217521E+0
763.698638,8.654319E-1,5.240510E-1,1.011732E+0
766.777641,7.260812E-1,4.238243E-1,8.407264E-1
769.869057,6.089562E-1,3.424157E-1,6.986245E-1
772.972936,5.105501E-1,2.763448E-1,5.805410E-1
776.089329,3.585040E-1,3.168620E-1,4.784628E-1
779.218287,2.288890E-1,3.211052E-1,3.943333E-1
782.359860,1.240326E-1,3.003975E-1,3.249965E-1
785.514099,4.369686E-2,2.642630E-1,2.678514E-1
788.681054,-5.402190E-3,2.726629E-1,2.727164E-1
791.860778,-5.611425E-2,2.719408E-1,2.776700E-1
795.053322,-1.067446E-1,2.617871E-1,2.827135E-1
798.258736,-1.555389E-1,2.422073E-1,2.878484E-1
801.477075,-2.000048E-1,2.416076E-1,3.136497E-1
804.708388,-2.480257E-1,2.351291E-1,3.417637E-1
807.952729,-2.991216E-1,2.218251E-1,3.723978E-1
811.210151,-3.526483E-1,2.007347E-1,4.057773E-1
814.480705,-3.026472E-1,2.182028E-1,3.731056E-1
817.764445,-2.552177E-1,2.292537E-1,3.430646E-1
821.061424,-2.107702E-1,2.346908E-1,3.154423E-1
824.371696,-1.696015E-1,2.352895E-1,2.900445E-1
827.695314,-1.705928E-1,2.277990E-1,2.845950E-1
831.032331,-1.714314E-1,2.204328E-1,2.792478E-1
834.382803,-1.721224E-1,2.131912E-1,2.740011E-1
837.746782,-1.726709E-1,2.060747E-1,2.688532E-1
841.124324,-2.155137E-1,1.853989E-1,2.842867E-1
844.515483,-2.566691E-1,1.564768E-1,3.006061E-1
847.920315,-2.946494E-1,1.192399E-1,3.178623E-1
851.338873,-3.278906E-1,7.387190E-2,3.361091E-1
854.771214,-3.504362E-1,6.280504E-2,3.560197E-1
858.217394,-3.737753E-1,5.003744E-2,3.771097E-1
861.677467,-3.978744E-1,3.543299E-2,3.994490E-1
865.151490,-4.226916E-1,1.884924E-2,4.231117E-1
868.639520,-4.291146E-1,2.175406E-2,4.296657E-1
872.141612,-4.356192E-1,2.474352E-2,4.363214E-1
875.657824,-4.422056E-1,2.781945E-2,4.430798E-1
879.188212,-4.488749E-1,3.098376E-2,4.499430E-1
882.732833,-4.211245E-1,3.099277E-2,4.222634E-1
886.291745,-3.950816E-1,3.088282E-2,3.962868E-1
889.865006,-3.706414E-1,3.066851E-2,3.719081E-1
893.452673,-3.477060E-1,3.036306E-2,3.490292E-1
897.054804,-2.685557E-1,-1.790159E-3,2.685617E-1
900.671458,-2.056042E-1,-2.071947E-2,2.066456E-1
904.302693,-1.560150E-1,-3.068537E-2,1.590040E-1
907.948569,-1.173081E-1,-3.474734E-2,1.223461E-1
911.609143,-7.884063E-2,-1.085264E-1,1.341411E-1
915.284476,3.865843E-3,-1.470223E-1,1.470731E-1
918.974626,1.014999E-1,-1.252994E-1,1.612519E-1
922.679654,1.719219E-1,-4.123446E-2,1.767977E-1
926.399620,2.642335E-1,-8.884315E-2,2.787695E-1
930.134584,4.025436E-1,-1.765455E-1,4.395562E-1
933.884605,6.074792E-1,-3.336597E-1,6.930799E-1
937.649746,9.073297E-1,-6.091210E-1,1.092829E+0
941.430067,8.093711E-1,-8.065728E-1,1.142647E+0
945.225628,6.693526E-1,-9.896258E-1,1.194735E+0
949.036492,4.890484E-1,-1.149490E+0,1.249198E+0
952.862721,2.720366E-1,-1.277501E+0,1.306144E+0
956.704376,4.184079E-1,-1.388334E+0,1.450013E+0
960.561519,5.905324E-1,-1.497495E+0,1.609727E+0
964.434213,7.909950E-1,-1.602440E+0,1.787033E+0
968.322520,1.022421E+0,-1.700115E+0,1.983869E+0
972.226504,1.191269E+0,-2.005355E+0,2.332503E+0
976.146228,1.387844E+0,-2.365304E+0,2.742403E+0
980.081754,1.616674E+0,-2.789752E+0,3.224337E+0
984.033148,1.883013E+0,-3.290238E+0,3.790963E+0
988.000473,1.104634E+0,-2.853375E+0,3.059733E+0
991.983792,5.363348E-1,-2.410602E+0,2.469546E+0
995.983171,1.363948E-1,-1.988528E+0,1.993200E+0
999.998674,-1.316995E-1,-1.603336E+0,1.608736E+0
