Hz,real,imaginary,unitless (peak only)
151.355816,2.125787E+0,-2.610718E-2,2.125947E+0
152.229602,2.071272E+0,-2.291055E-1,2.083904E+0
153.108433,1.998645E+0,-4.219145E-1,2.042693E+0
153.992337,1.909325E+0,-6.030487E-1,2.002296E+0
154.881344,1.804839E+0,-7.711946E-1,1.962698E+0
155.775484,1.826182E+0,-7.791885E-1,1.985466E+0
156.674785,1.847777E+0,-7.872640E-1,2.008498E+0
157.579278,1.869626E+0,-7.954217E-1,2.031797E+0
158.488993,1.891734E+0,-8.036629E-1,2.055367E+0
159.403960,1.740629E+0,-6.864511E-1,1.871097E+0
160.324208,1.600336E+0,-5.833718E-1,1.703349E+0
161.249770,1.470216E+0,-4.928963E-1,1.550639E+0
162.180674,1.349654E+0,-4.136495E-1,1.411620E+0
163.116953,2.026826E+0,-1.272279E-1,2.030815E+0
164.058637,2.878499E+0,5.000919E-1,2.921617E+0
165.005758,3.860276E+0,1.662778E+0,4.203161E+0
165.958346,4.844983E+0,3.618078E+0,6.046846E+0
166.916434,5.574731E+0,-2.411554E-2,5.574783E+0
167.880052,4.091277E+0,-3.110730E+0,5.139571E+0
168.849234,1.286500E+0,-4.560346E+0,4.738337E+0
169.824011,-1.582926E+0,-4.071546E+0,4.368426E+0
170.804415,-1.271269E+0,-2.970765E+0,3.231342E+0
171.790479,-1.013550E+0,-2.164703E+0,2.390235E+0
172.782236,-8.030197E-1,-1.575188E+0,1.768066E+0
173.779719,-6.327490E-1,-1.144591E+0,1.307846E+0
174.782960,5.942955E-2,-1.084173E+0,1.085801E+0
175.791992,5.197521E-1,-7.365319E-1,9.014552E-1
176.806850,6.903423E-1,-2.890342E-1,7.484071E-1
177.827567,6.130818E-1,1.009883E-1,6.213436E-1
178.854176,6.861924E-1,6.120817E-2,6.889169E-1
179.886712,7.637566E-1,1.120673E-2,7.638388E-1
180.925209,8.454042E-1,-5.046283E-2,8.469089E-1
181.969701,9.306067E-1,-1.253699E-1,9.390135E-1
183.020223,1.020028E+0,-1.190035E-1,1.026946E+0
184.076810,1.117685E+0,-1.103043E-1,1.123115E+0
185.139497,1.224300E+0,-9.889407E-2,1.228288E+0
186.208318,1.340658E+0,-8.434556E-2,1.343309E+0
187.283310,1.400315E+0,-7.523336E-2,1.402335E+0
188.364508,1.462502E+0,-6.515096E-2,1.463952E+0
189.451948,1.527323E+0,-5.403157E-2,1.528278E+0
190.545665,1.594882E+0,-4.180449E-2,1.595430E+0
191.645697,1.650122E+0,-3.076200E-2,1.650409E+0
192.752079,1.707178E+0,-1.890701E-2,1.707283E+0
193.864849,1.766105E+0,-6.197312E-3,1.766116E+0
194.984042,1.826961E+0,7.411162E-3,1.826976E+0
196.109697,1.869123E+0,2.456572E-2,1.869284E+0
197.241850,1.912099E+0,4.250874E-2,1.912571E+0
198.380539,1.955902E+0,6.126603E-2,1.956861E+0
199.525802,2.000542E+0,8.086400E-2,2.002176E+0
200.677677,2.045425E+0,1.027213E-1,2.048003E+0
201.836201,2.091114E+0,1.255268E-1,2.094878E+0
203.001414,2.137618E+0,1.493100E-1,2.142826E+0
204.173353,2.184946E+0,1.741016E-1,2.191871E+0
205.352059,2.128158E+0,8.083312E-2,2.129693E+0
206.537568,2.069266E+0,-7.419408E-3,2.069279E+0
207.729922,2.008531E+0,-9.071754E-2,2.010579E+0
208.929160,1.946208E+0,-1.691315E-1,1.953543E+0
210.135321,1.886069E+0,4.518997E-1,1.939451E+0
211.348445,1.634400E+0,1.017905E+0,1.925459E+0
212.568572,1.219627E+0,1.471941E+0,1.911570E+0
213.795743,6.864065E-1,1.769299E+0,1.897781E+0
215.029999,9.609886E-1,1.995437E+0,2.214784E+0
216.271380,1.301202E+0,2.233327E+0,2.584739E+0
217.519928,1.718849E+0,2.478865E+0,3.016490E+0
218.775684,2.227288E+0,2.726192E+0,3.520360E+0
220.038689,6.943112E-1,3.352815E+0,3.423950E+0
221.308986,-9.095081E-1,3.203578E+0,3.330183E+0
222.586616,-2.225403E+0,2.353419E+0,3.238981E+0
223.871622,-2.977707E+0,1.028358E+0,3.150279E+0
225.164046,-3.769092E+0,4.751887E-1,3.798929E+0
226.463932,-4.565856E+0,-3.738697E-1,4.581137E+0
227.771322,-5.295592E+0,-1.573449E+0,5.524404E+0
229.086260,-5.859311E+0,-3.170068E+0,6.661896E+0
230.408789,-5.073562E+0,-3.623032E+0,6.234372E+0
231.738953,-4.291392E+0,-3.952574E+0,5.834285E+0
233.076796,-3.526852E+0,-4.167916E+0,5.459873E+0
234.422362,-2.791923E+0,-4.279258E+0,5.109490E+0
235.775697,-1.530122E+0,-4.992564E+0,5.221778E+0
237.136844,-8.911340E-2,-5.335793E+0,5.336537E+0
238.505849,1.423099E+0,-5.264874E+0,5.453816E+0
239.882758,2.887984E+0,-4.767116E+0,5.573674E+0
241.267616,2.054191E+0,-6.426406E+0,6.746732E+0
242.660469,6.044737E-1,-8.144278E+0,8.166679E+0
244.061362,-1.586786E+0,-9.757288E+0,9.885472E+0
245.470343,-4.621326E+0,-1.103760E+1,1.196600E+1
246.887458,-4.480224E+0,-7.801208E+0,8.996180E+0
248.312755,-4.072112E+0,-5.400180E+0,6.763434E+0
249.746279,-3.542992E+0,-3.647286E+0,5.084829E+0
251.188080,-2.984255E+0,-2.389205E+0,3.822836E+0
252.638204,-1.274824E+0,-2.881733E+0,3.151121E+0
254.096699,1.627212E-1,-2.592331E+0,2.597433E+0
255.563615,1.104226E+0,-1.834317E+0,2.141036E+0
257.038999,1.504808E+0,-9.220535E-1,1.764831E+0
258.522901,1.860275E+0,-1.422714E+0,2.341952E+0
260.015369,2.261058E+0,-2.132142E+0,3.107799E+0
261.516454,2.693126E+0,-3.123326E+0,4.124087E+0
263.026204,3.127985E+0,-4.490689E+0,5.472712E+0
264.544671,2.458415E+0,-4.822629E+0,5.413091E+0
266.071903,1.757510E+0,-5.057447E+0,5.354121E+0
267.607952,1.039021E+0,-5.192866E+0,5.295793E+0
269.152869,3.167263E-1,-5.228519E+0,5.238103E+0
270.706705,1.215873E+0,-4.517686E+0,4.678444E+0
272.269511,1.874930E+0,-3.734325E+0,4.178582E+0
273.841340,2.310905E+0,-2.930612E+0,3.732127E+0
275.422242,2.548044E+0,-2.149147E+0,3.333371E+0
277.012272,2.956378E+0,-2.597052E+0,3.935079E+0
278.611480,3.427694E+0,-3.135396E+0,4.645406E+0
280.219921,3.971199E+0,-3.781971E+0,5.483952E+0
281.837648,4.597335E+0,-4.558003E+0,6.473861E+0
283.464714,2.228528E+0,-9.785566E+0,1.003612E+1
285.101173,-5.215833E+0,-1.465819E+1,1.555852E+1
286.747079,-1.900749E+1,-1.484828E+1,2.411962E+1
288.402487,-3.721435E+1,-3.635570E+0,3.739151E+1
290.067453,-1.625102E+1,-7.269544E+0,1.780286E+1
291.742030,-6.237281E+0,-5.739692E+0,8.476305E+0
293.426274,-1.947833E+0,-3.534565E+0,4.035741E+0
295.120242,-3.448127E-1,-1.890307E+0,1.921498E+0
296.823989,6.763135E-1,-2.009360E+0,2.120124E+0
298.537572,1.725866E+0,-1.579123E+0,2.339283E+0
300.261047,2.509593E+0,-6.033205E-1,2.581095E+0
301.994472,2.745356E+0,7.573439E-1,2.847903E+0
303.737905,3.366275E+0,5.880621E-1,3.417254E+0
305.491402,4.088365E+0,3.142979E-1,4.100428E+0
307.255023,4.919250E+0,-9.592073E-2,4.920185E+0
309.028824,5.864345E+0,-6.816577E-1,5.903829E+0
310.812867,6.149411E+0,1.975931E-1,6.152585E+0
312.607208,6.308278E+0,1.147656E+0,6.411824E+0
314.411909,6.326186E+0,2.151336E+0,6.681981E+0
316.227028,6.190577E+0,3.188644E+0,6.963526E+0
318.052625,4.506892E+0,4.538423E+0,6.396042E+0
319.888762,2.653636E+0,5.241330E+0,5.874804E+0
321.735500,8.352941E-1,5.331002E+0,5.396045E+0
323.592898,-7.789673E-1,4.894704E+0,4.956301E+0
325.461020,-2.169935E+0,4.503837E+0,4.999317E+0
327.339926,-3.400746E+0,3.723411E+0,5.042704E+0
329.229679,-4.364013E+0,2.612959E+0,5.086469E+0
331.130342,-4.973210E+0,1.261098E+0,5.130613E+0
333.041978,-5.258101E+0,2.638251E-1,5.264716E+0
334.964649,-5.343205E+0,-7.970432E-1,5.402325E+0
336.898420,-5.214461E+0,-1.881522E+0,5.543530E+0
338.843355,-4.865808E+0,-2.946544E+0,5.688428E+0
340.799519,-4.933169E+0,-3.081795E+0,5.816667E+0
342.766975,-5.000121E+0,-3.221040E+0,5.947799E+0
344.745790,-5.066598E+0,-3.364360E+0,6.081886E+0
346.736028,-5.132531E+0,-3.511842E+0,6.218996E+0
348.737756,-5.248435E+0,-4.015847E+0,6.608562E+0
350.751040,-5.343019E+0,-4.557202E+0,7.022531E+0
352.775947,-5.412875E+0,-5.136989E+0,7.462431E+0
354.812544,-5.454330E+0,-5.756164E+0,7.929889E+0
356.860899,-5.611081E+0,-4.678409E+0,7.305597E+0
358.921078,-5.638286E+0,-3.675421E+0,6.730452E+0
360.993151,-5.555024E+0,-2.754816E+0,6.200589E+0
363.077187,-5.379577E+0,-1.921496E+0,5.712442E+0
365.173253,-5.146581E+0,-1.895428E+0,5.484519E+0
367.281421,-4.923139E+0,-1.868207E+0,5.265690E+0
369.401759,-4.708879E+0,-1.839968E+0,5.055593E+0
371.534338,-4.503446E+0,-1.810838E+0,4.853881E+0
373.679228,-4.343801E+0,-1.956080E+0,4.763912E+0
375.836501,-4.181430E+0,-2.092120E+0,4.675609E+0
378.006228,-4.016755E+0,-2.219027E+0,4.588943E+0
380.188480,-3.850192E+0,-2.336886E+0,4.503889E+0
382.383332,-4.190509E+0,-2.579276E+0,4.920674E+0
384.590854,-4.560662E+0,-2.846406E+0,5.376027E+0
386.811120,-4.963246E+0,-3.140769E+0,5.873520E+0
389.044204,-5.401071E+0,-3.465106E+0,6.417050E+0
391.290180,-5.199052E+0,-2.676040E+0,5.847335E+0
393.549122,-4.947547E+0,-1.977749E+0,5.328200E+0
395.821105,-4.659007E+0,-1.366080E+0,4.855154E+0
398.106204,-4.344365E+0,-8.361915E-1,4.424107E+0
400.404495,-4.244111E+0,-7.822193E-1,4.315593E+0
402.716055,-4.145902E+0,-7.303439E-1,4.209739E+0
405.040959,-4.049706E+0,-6.804985E-1,4.106482E+0
407.379285,-3.955493E+0,-6.326169E-1,4.005762E+0
409.731111,-3.971222E+0,-4.939095E-1,4.001818E+0
412.096513,-3.982100E+0,-3.548753E-1,3.997882E+0
414.475571,-3.988120E+0,-2.156835E-1,3.993948E+0
416.868364,-3.989286E+0,-7.650386E-2,3.990020E+0
419.274970,-4.003985E+0,-2.666420E-2,4.004074E+0
421.695470,-4.018109E+0,2.353172E-2,4.018178E+0
424.129944,-4.031652E+0,7.407792E-2,4.032332E+0
426.578472,-4.044604E+0,1.249685E-1,4.046534E+0
429.041135,-4.002976E+0,4.273215E-1,4.025720E+0
431.518015,-3.939003E+0,7.241412E-1,4.005012E+0
434.009195,-3.853278E+0,1.013796E+0,3.984411E+0
436.514757,-3.746510E+0,1.294708E+0,3.963913E+0
439.034783,-3.668091E+0,1.054872E+0,3.816759E+0
441.569357,-3.580523E+0,8.282369E-1,3.675068E+0
444.118564,-3.484827E+0,6.147605E-1,3.538637E+0
446.682487,-3.381982E+0,4.143495E-1,3.407270E+0
449.261212,-3.745015E+0,9.264587E-1,3.857909E+0
451.854825,-4.083312E+0,1.551542E+0,4.368148E+0
454.463410,-4.378417E+0,2.300239E+0,4.945870E+0
457.087055,-4.608129E+0,3.182001E+0,5.599999E+0
459.725846,-3.990988E+0,3.049277E+0,5.022557E+0
462.379871,-3.443846E+0,2.903766E+0,4.504657E+0
465.049218,-2.959965E+0,2.749820E+0,4.040161E+0
467.733976,-2.533116E+0,2.591042E+0,3.623558E+0
470.434232,-2.909663E+0,2.048105E+0,3.558212E+0
473.150078,-3.176006E+0,1.456475E+0,3.494043E+0
475.881602,-3.327231E+0,8.375662E-1,3.431032E+0
478.628895,-3.362422E+0,2.129306E-1,3.369157E+0
481.392049,-3.751545E+0,3.471858E-1,3.767576E+0
484.171154,-4.182143E+0,5.098885E-1,4.213111E+0
486.966304,-4.658174E+0,7.057358E-1,4.711332E+0
489.777590,-5.183915E+0,9.401077E-1,5.268470E+0
492.605106,-5.503409E+0,1.001965E+0,5.593876E+0
495.448945,-5.842593E+0,1.067878E+0,5.939382E+0
498.309202,-6.202680E+0,1.138109E+0,6.306230E+0
501.185971,-6.584956E+0,1.212942E+0,6.695735E+0
504.079348,-7.421103E+0,8.654314E-1,7.471395E+0
506.989429,-8.326479E+0,4.169150E-1,8.336910E+0
509.916309,-9.301497E+0,-1.491607E-1,9.302693E+0
512.860087,-1.034539E+1,-8.512589E-1,1.038035E+1
515.820860,-1.047534E+1,3.003497E+0,1.089742E+1
518.798725,-9.172350E+0,6.837184E+0,1.144024E+1
521.793781,-6.469998E+0,1.011838E+1,1.201010E+1
524.806128,-2.598496E+0,1.233769E+1,1.260836E+1
527.835866,-7.392379E+0,1.415885E+1,1.597249E+1
530.883094,-1.386283E+1,1.473924E+1,2.023421E+1
533.947915,-2.195349E+1,1.323242E+1,2.563304E+1
537.030429,-3.130590E+1,8.625292E+0,3.247237E+1
540.130738,-1.596174E+1,1.766880E+1,2.381100E+1
543.248945,-2.909411E+0,1.721577E+1,1.745988E+1
546.385154,4.983907E+0,1.179290E+1,1.280281E+1
549.539469,7.728637E+0,5.329276E+0,9.387918E+0
552.711994,6.859578E+0,4.150559E+0,8.017540E+0
555.902834,6.058801E+0,3.189846E+0,6.847203E+0
559.112094,5.327304E+0,2.411516E+0,5.847698E+0
562.339883,4.664142E+0,1.785148E+0,4.994094E+0
565.586305,4.662518E+0,1.407841E+0,4.870430E+0
568.851469,4.634362E+0,1.040953E+0,4.749831E+0
572.135483,4.581130E+0,6.860675E-1,4.632218E+0
575.438456,4.504350E+0,3.446230E-1,4.517514E+0
578.760497,2.843153E+0,1.807784E+0,3.369214E+0
582.101716,1.236432E+0,2.187555E+0,2.512799E+0
585.462225,4.582127E-2,1.873515E+0,1.874075E+0
588.842134,-6.274394E-1,1.248962E+0,1.397708E+0
592.241555,3.974768E-2,1.496481E+0,1.497009E+0
595.660602,7.948004E-1,1.392504E+0,1.603364E+0
599.099386,1.454924E+0,9.122678E-1,1.717276E+0
602.558024,1.835036E+0,1.248958E-1,1.839281E+0
606.036628,2.309904E+0,1.398853E-1,2.314136E+0
609.535314,2.907495E+0,1.542803E-1,2.911585E+0
613.054198,3.659483E+0,1.667732E-1,3.663281E+0
616.593397,4.605702E+0,1.754216E-1,4.609042E+0
620.153028,5.234960E+0,4.059438E-1,5.250676E+0
623.733209,5.940938E+0,6.965340E-1,5.981631E+0
627.334059,6.731563E+0,1.058938E+0,6.814344E+0
630.955697,7.615327E+0,1.506880E+0,7.762982E+0
634.598242,6.330981E+0,2.306226E+0,6.737952E+0
638.261816,5.122998E+0,2.820839E+0,5.848268E+0
641.946541,4.018416E+0,3.101404E+0,5.076059E+0
645.652537,3.033678E+0,3.194993E+0,4.405812E+0
649.379928,3.055499E+0,3.190046E+0,4.417292E+0
653.128838,3.077354E+0,3.184990E+0,4.428800E+0
656.899390,3.099245E+0,3.179827E+0,4.440340E+0
660.691710,3.121168E+0,3.174552E+0,4.451906E+0
664.505924,3.168024E+0,3.601862E+0,4.796852E+0
668.342157,3.192886E+0,4.064374E+0,5.168526E+0
672.200537,3.191979E+0,4.563441E+0,5.568997E+0
676.081191,3.161167E+0,5.100291E+0,6.000495E+0
679.984249,3.385605E+0,3.416717E+0,4.810018E+0
683.909839,3.258567E+0,2.061158E+0,3.855727E+0
687.858092,2.915860E+0,1.024978E+0,3.090764E+0
691.829139,2.462028E+0,2.770424E-1,2.477566E+0
695.823110,2.682490E+0,6.345886E-1,2.756530E+0
699.840139,2.878286E+0,1.058943E+0,3.066902E+0
703.880359,3.037921E+0,1.553799E+0,3.412221E+0
707.943903,3.148206E+0,2.121704E+0,3.796423E+0
712.030906,2.616666E+0,2.454004E+0,3.587350E+0
716.141504,2.070717E+0,2.683806E+0,3.389791E+0
720.275832,1.526787E+0,2.815820E+0,3.203111E+0
724.434028,9.994913E-1,2.856923E+0,3.026713E+0
728.616230,1.566977E+0,3.901869E+0,4.204759E+0
732.822575,2.420326E+0,5.316302E+0,5.841322E+0
737.053205,3.693658E+0,7.225503E+0,8.114863E+0
741.308258,5.580985E+0,9.794893E+0,1.127330E+1
745.587875,4.250302E+0,7.427173E+0,8.557334E+0
749.892199,3.236852E+0,5.631776E+0,6.495699E+0
754.221372,2.465015E+0,4.270366E+0,4.930753E+0
758.575538,1.877200E+0,3.238044E+0,3.742834E+0
762.954841,7.333575E+0,3.135659E+0,7.975818E+0
767.359425,1.651978E+1,-3.995633E+0,1.699612E+1
771.789438,2.311333E+1,-2.788401E+1,3.621801E+1
776.245025,3.915926E+0,-7.707955E+1,7.717896E+1
780.726335,1.937549E+1,-2.447766E+1,3.121803E+1
785.233515,1.212713E+1,-3.518895E+0,1.262735E+1
789.766716,4.821334E+0,1.685984E+0,5.107622E+0
794.326087,1.192968E+0,1.686738E+0,2.065976E+0
798.911780,7.433959E-1,2.172499E+0,2.296168E+0
803.523946,1.117598E-1,2.549561E+0,2.552009E+0
808.162739,-6.799427E-1,2.753649E+0,2.836354E+0
812.828311,-1.588109E+0,2.723128E+0,3.152383E+0
817.520818,-5.499822E-1,2.746851E+0,2.801369E+0
822.240416,3.295047E-1,2.467540E+0,2.489443E+0
826.987259,9.882845E-1,1.979227E+0,2.212249E+0
831.761507,1.401290E+0,1.378850E+0,1.965920E+0
836.563317,2.056408E+0,1.280967E+0,2.422744E+0
841.392847,2.817907E+0,9.868842E-1,2.985723E+0
846.250259,3.654520E+0,4.282116E-1,3.679522E+0
851.135714,4.510230E+0,-4.688805E-1,4.534537E+0
856.049372,4.354222E+0,-5.439388E-1,4.388065E+0
860.991397,4.201781E+0,-6.134335E-1,4.246324E+0
865.961952,4.052905E+0,-6.776172E-1,4.109161E+0
870.961203,3.907584E+0,-7.367333E-1,3.976429E+0
875.989315,4.763961E+0,2.537065E+0,5.397409E+0
881.046454,2.891662E+0,6.731355E+0,7.326176E+0
886.132789,-2.652021E+0,9.584032E+0,9.944188E+0
891.248487,-1.094508E+1,7.898999E+0,1.349774E+1
896.393719,-5.043784E+0,9.390913E+0,1.065969E+1
901.568654,-3.374801E-1,8.411604E+0,8.418371E+0
906.773465,2.666415E+0,6.090182E+0,6.648315E+0
912.008323,3.997646E+0,3.403801E+0,5.250432E+0
917.273403,4.061500E+0,2.981041E+0,5.038094E+0
922.568878,4.093360E+0,2.572017E+0,4.834343E+0
927.894924,4.095550E+0,2.178352E+0,4.638830E+0
933.251717,4.070413E+0,1.801441E+0,4.451230E+0
938.639436,3.317058E+0,1.618422E+0,3.690822E+0
944.058259,2.698488E+0,1.443497E+0,3.060314E+0
949.508364,2.191349E+0,1.279445E+0,2.537516E+0
954.989934,1.776208E+0,1.127844E+0,2.104031E+0
960.503149,1.720987E+0,1.818419E+0,2.503686E+0
966.048192,1.456216E+0,2.599115E+0,2.979256E+0
971.625246,9.234320E-1,3.422779E+0,3.545158E+0
977.234498,6.891192E-2,4.217990E+0,4.218553E+0
982.876132,6.080359E-1,4.345530E+0,4.387863E+0
988.550335,1.180817E+0,4.408570E+0,4.563970E+0
994.257297,1.780133E+0,4.400739E+0,4.747144E+0
999.997204,2.397821E+0,4.316369E+0,4.937670E+0
