Hz,real,imaginary,V^2 (rms)
159.403960,6.852957E-7,6.852957E-7,9.691545E-7
160.324208,7.907719E-7,7.907719E-7,1.118320E-6
161.249770,9.124822E-7,9.124822E-7,1.290445E-6
162.180674,1.052925E-6,1.052925E-6,1.489061E-6
163.116953,1.447414E-6,1.447414E-6,2.046953E-6
164.058637,1.989702E-6,1.989702E-6,2.813864E-6
165.005758,2.735163E-6,2.735163E-6,3.868105E-6
165.958346,3.759920E-6,3.759920E-6,5.317330E-6
166.916434,4.277394E-6,4.277394E-6,6.049149E-6
167.880052,4.866089E-6,4.866089E-6,6.881689E-6
168.849234,5.535804E-6,5.535804E-6,7.828809E-6
169.824011,6.297693E-6,6.297693E-6,8.906283E-6
170.804415,6.877469E-6,6.877469E-6,9.726210E-6
171.790479,7.510619E-6,7.510619E-6,1.062162E-5
172.782236,8.202058E-6,8.202058E-6,1.159946E-5
173.779719,8.957149E-6,8.957149E-6,1.266732E-5
174.782960,6.011047E-6,6.011047E-6,8.500904E-6
175.791992,4.033949E-6,4.033949E-6,5.704865E-6
176.806850,2.707140E-6,2.707140E-6,3.828474E-6
177.827567,1.816733E-6,1.816733E-6,2.569248E-6
178.854176,2.978436E-6,2.978436E-6,4.212145E-6
179.886712,4.882985E-6,4.882985E-6,6.905584E-6
180.925209,8.005390E-6,8.005390E-6,1.132133E-5
181.969701,1.312440E-5,1.312440E-5,1.856070E-5
183.020223,1.766792E-5,1.766792E-5,2.498621E-5
184.076810,2.378436E-5,2.378436E-5,3.363616E-5
185.139497,3.201824E-5,3.201824E-5,4.528063E-5
186.208318,4.310260E-5,4.310260E-5,6.095628E-5
187.283310,5.676223E-5,5.676223E-5,8.027392E-5
188.364508,7.475071E-5,7.475071E-5,1.057135E-4
189.451948,9.843992E-5,9.843992E-5,1.392151E-4
190.545665,1.296365E-4,1.296365E-4,1.833337E-4
191.645697,9.351539E-5,9.351539E-5,1.322507E-4
192.752079,6.745883E-5,6.745883E-5,9.540119E-5
193.864849,4.866252E-5,4.866252E-5,6.881920E-5
194.984042,3.510349E-5,3.510349E-5,4.964383E-5
196.109697,2.915671E-5,2.915671E-5,4.123381E-5
197.241850,2.421736E-5,2.421736E-5,3.424852E-5
198.380539,2.011476E-5,2.011476E-5,2.844657E-5
199.525802,1.670717E-5,1.670717E-5,2.362751E-5
200.677677,1.459410E-5,1.459410E-5,2.063917E-5
201.836201,1.274827E-5,1.274827E-5,1.802878E-5
203.001414,1.113591E-5,1.113591E-5,1.574855E-5
204.173353,9.727468E-6,9.727468E-6,1.375672E-5
205.352059,8.095772E-6,8.095772E-6,1.144915E-5
206.537568,6.737779E-6,6.737779E-6,9.528658E-6
207.729922,5.607577E-6,5.607577E-6,7.930311E-6
208.929160,4.666956E-6,4.666956E-6,6.600072E-6
210.135321,5.221676E-6,5.221676E-6,7.384565E-6
211.348445,5.842330E-6,5.842330E-6,8.262302E-6
212.568572,6.536757E-6,6.536757E-6,9.244370E-6
213.795743,7.313721E-6,7.313721E-6,1.034316E-5
215.029999,8.048612E-6,8.048612E-6,1.138246E-5
216.271380,8.857345E-6,8.857345E-6,1.252618E-5
217.519928,9.747340E-6,9.747340E-6,1.378482E-5
218.775684,1.072676E-5,1.072676E-5,1.516993E-5
220.038689,1.036038E-5,1.036038E-5,1.465179E-5
221.308986,1.000650E-5,1.000650E-5,1.415133E-5
222.586616,9.664720E-6,9.664720E-6,1.366798E-5
223.871622,9.334612E-6,9.334612E-6,1.320113E-5
225.164046,1.316989E-5,1.316989E-5,1.862504E-5
226.463932,1.858096E-5,1.858096E-5,2.627745E-5
227.771322,2.621526E-5,2.621526E-5,3.707398E-5
229.086260,3.698625E-5,3.698625E-5,5.230646E-5
230.408789,3.981291E-5,3.981291E-5,5.630396E-5
231.738953,4.285561E-5,4.285561E-5,6.060698E-5
233.076796,4.613084E-5,4.613084E-5,6.523886E-5
234.422362,4.965637E-5,4.965637E-5,7.022471E-5
235.775697,2.715810E-5,2.715810E-5,3.840735E-5
237.136844,1.485333E-5,1.485333E-5,2.100578E-5
238.505849,8.123590E-6,8.123590E-6,1.148849E-5
239.882758,4.442959E-6,4.442959E-6,6.283293E-6
241.267616,3.733734E-6,3.733734E-6,5.280297E-6
242.660469,3.137722E-6,3.137722E-6,4.437409E-6
244.061362,2.636850E-6,2.636850E-6,3.729069E-6
245.470343,2.215932E-6,2.215932E-6,3.133801E-6
246.887458,2.595927E-6,2.595927E-6,3.671195E-6
248.312755,3.041085E-6,3.041085E-6,4.300744E-6
249.746279,3.562580E-6,3.562580E-6,5.038249E-6
251.188080,4.173503E-6,4.173503E-6,5.902225E-6
252.638204,3.119048E-6,3.119048E-6,4.411000E-6
254.096699,2.331007E-6,2.331007E-6,3.296542E-6
255.563615,1.742067E-6,1.742067E-6,2.463655E-6
257.038999,1.301925E-6,1.301925E-6,1.841200E-6
258.522901,5.363172E-7,5.363172E-7,7.584671E-7
260.015369,2.209314E-7,2.209314E-7,3.124442E-7
261.516454,9.101083E-8,9.101083E-8,1.287088E-7
263.026204,3.749116E-8,3.749116E-8,5.302051E-8
264.544671,6.684293E-8,6.684293E-8,9.453018E-8
266.071903,1.191742E-7,1.191742E-7,1.685378E-7
267.607952,2.124755E-7,2.124755E-7,3.004857E-7
269.152869,3.788223E-7,3.788223E-7,5.357356E-7
270.706705,3.929179E-7,3.929179E-7,5.556698E-7
272.269511,4.075380E-7,4.075380E-7,5.763458E-7
273.841340,4.227021E-7,4.227021E-7,5.977910E-7
275.422242,4.384304E-7,4.384304E-7,6.200342E-7
277.012272,4.153981E-7,4.153981E-7,5.874616E-7
278.611480,3.935758E-7,3.935758E-7,5.566002E-7
280.219921,3.728998E-7,3.728998E-7,5.273600E-7
281.837648,3.533100E-7,3.533100E-7,4.996558E-7
283.464714,3.422880E-7,3.422880E-7,4.840683E-7
285.101173,3.316098E-7,3.316098E-7,4.689671E-7
286.747079,3.212647E-7,3.212647E-7,4.543369E-7
288.402487,3.112423E-7,3.112423E-7,4.401631E-7
290.067453,3.799461E-7,3.799461E-7,5.373249E-7
291.742030,4.638156E-7,4.638156E-7,6.559343E-7
293.426274,5.661985E-7,5.661985E-7,8.007256E-7
295.120242,6.911816E-7,6.911816E-7,9.774784E-7
296.823989,6.966538E-7,6.966538E-7,9.852173E-7
298.537572,7.021694E-7,7.021694E-7,9.930175E-7
300.261047,7.077285E-7,7.077285E-7,1.000879E-6
301.994472,7.133319E-7,7.133319E-7,1.008804E-6
303.737905,7.277778E-7,7.277778E-7,1.029233E-6
305.491402,7.425162E-7,7.425162E-7,1.050076E-6
307.255023,7.575531E-7,7.575531E-7,1.071342E-6
309.028824,7.728947E-7,7.728947E-7,1.093038E-6
310.812867,5.882846E-7,5.882846E-7,8.319601E-7
312.607208,4.477696E-7,4.477696E-7,6.332418E-7
314.411909,3.408174E-7,3.408174E-7,4.819886E-7
316.227028,2.594112E-7,2.594112E-7,3.668628E-7
318.052625,1.781969E-7,1.781969E-7,2.520085E-7
319.888762,1.224085E-7,1.224085E-7,1.731118E-7
321.735500,8.408588E-8,8.408588E-8,1.189154E-7
323.592898,5.776097E-8,5.776097E-8,8.168635E-8
325.461020,7.976203E-8,7.976203E-8,1.128005E-7
327.339926,1.101433E-7,1.101433E-7,1.557661E-7
329.229679,1.520967E-7,1.520967E-7,2.150972E-7
331.130342,2.100301E-7,2.100301E-7,2.970274E-7
333.041978,3.519496E-7,3.519496E-7,4.977319E-7
334.964649,5.897656E-7,5.897656E-7,8.340545E-7
336.898420,9.882763E-7,9.882763E-7,1.397634E-6
338.843355,1.656065E-6,1.656065E-6,2.342030E-6
340.799519,1.575656E-6,1.575656E-6,2.228314E-6
342.766975,1.499151E-6,1.499151E-6,2.120120E-6
344.745790,1.426361E-6,1.426361E-6,2.017179E-6
346.736028,1.357105E-6,1.357105E-6,1.919236E-6
348.737756,1.086792E-6,1.086792E-6,1.536956E-6
350.751040,8.703200E-7,8.703200E-7,1.230818E-6
352.775947,6.969661E-7,6.969661E-7,9.856589E-7
354.812544,5.581414E-7,5.581414E-7,7.893311E-7
356.860899,7.622419E-7,7.622419E-7,1.077973E-6
358.921078,1.040978E-6,1.040978E-6,1.472165E-6
360.993151,1.421641E-6,1.421641E-6,2.010504E-6
363.077187,1.941506E-6,1.941506E-6,2.745704E-6
365.173253,1.965343E-6,1.965343E-6,2.779415E-6
367.281421,1.989472E-6,1.989472E-6,2.813538E-6
369.401759,2.013898E-6,2.013898E-6,2.848082E-6
371.534338,2.038624E-6,2.038624E-6,2.883050E-6
373.679228,1.559936E-6,1.559936E-6,2.206083E-6
375.836501,1.193648E-6,1.193648E-6,1.688073E-6
378.006228,9.133680E-7,9.133680E-7,1.291697E-6
380.188480,6.989006E-7,6.989006E-7,9.883947E-7
382.383332,7.053121E-7,7.053121E-7,9.974619E-7
384.590854,7.117824E-7,7.117824E-7,1.006612E-6
386.811120,7.183120E-7,7.183120E-7,1.015847E-6
389.044204,7.249014E-7,7.249014E-7,1.025165E-6
391.290180,1.101337E-6,1.101337E-6,1.557526E-6
393.549122,1.673254E-6,1.673254E-6,2.366339E-6
395.821105,2.542163E-6,2.542163E-6,3.595161E-6
398.106204,3.862289E-6,3.862289E-6,5.462101E-6
400.404495,4.919458E-6,4.919458E-6,6.957164E-6
402.716055,6.265989E-6,6.265989E-6,8.861447E-6
405.040959,7.981087E-6,7.981087E-6,1.128696E-5
407.379285,1.016564E-5,1.016564E-5,1.437639E-5
409.731111,1.289513E-5,1.289513E-5,1.823647E-5
412.096513,1.635751E-5,1.635751E-5,2.313301E-5
414.475571,2.074953E-5,2.074953E-5,2.934427E-5
416.868364,2.632083E-5,2.632083E-5,3.722327E-5
419.274970,3.041222E-5,3.041222E-5,4.300937E-5
421.695470,3.513959E-5,3.513959E-5,4.969488E-5
424.129944,4.060179E-5,4.060179E-5,5.741960E-5
426.578472,4.691305E-5,4.691305E-5,6.634507E-5
429.041135,2.936715E-5,2.936715E-5,4.153142E-5
431.518015,1.838358E-5,1.838358E-5,2.599831E-5
434.009195,1.150796E-5,1.150796E-5,1.627471E-5
436.514757,7.203881E-6,7.203881E-6,1.018783E-5
439.034783,9.030611E-6,9.030611E-6,1.277121E-5
441.569357,1.132055E-5,1.132055E-5,1.600968E-5
444.118564,1.419117E-5,1.419117E-5,2.006935E-5
446.682487,1.778971E-5,1.778971E-5,2.515845E-5
449.261212,1.345275E-5,1.345275E-5,1.902506E-5
451.854825,1.017310E-5,1.017310E-5,1.438694E-5
454.463410,7.692995E-6,7.692995E-6,1.087954E-5
457.087055,5.817516E-6,5.817516E-6,8.227210E-6
459.725846,6.239693E-6,6.239693E-6,8.824258E-6
462.379871,6.692508E-6,6.692508E-6,9.464636E-6
465.049218,7.178183E-6,7.178183E-6,1.015148E-5
467.733976,7.699104E-6,7.699104E-6,1.088818E-5
470.434232,1.718238E-5,1.718238E-5,2.429955E-5
473.150078,3.834657E-5,3.834657E-5,5.423024E-5
475.881602,8.557951E-5,8.557951E-5,1.210277E-4
478.628895,1.909912E-4,1.909912E-4,2.701023E-4
481.392049,1.278841E-4,1.278841E-4,1.808554E-4
484.171154,8.562884E-5,8.562884E-5,1.210975E-4
486.966304,5.733547E-5,5.733547E-5,8.108460E-5
489.777590,3.839075E-5,3.839075E-5,5.429272E-5
492.605106,5.250406E-5,5.250406E-5,7.425195E-5
495.448945,7.180575E-5,7.180575E-5,1.015487E-4
498.309202,9.820319E-5,9.820319E-5,1.388803E-4
501.185971,1.343049E-4,1.343049E-4,1.899358E-4
504.079348,5.510277E-5,5.510277E-5,7.792708E-5
506.989429,2.260762E-5,2.260762E-5,3.197200E-5
509.916309,9.275476E-6,9.275476E-6,1.311750E-5
512.860087,3.805551E-6,3.805551E-6,5.381862E-6
515.820860,4.862883E-6,4.862883E-6,6.877155E-6
518.798725,6.213982E-6,6.213982E-6,8.787898E-6
521.793781,7.940469E-6,7.940469E-6,1.122952E-5
524.806128,1.014664E-5,1.014664E-5,1.434952E-5
527.835866,1.128701E-5,1.128701E-5,1.596224E-5
530.883094,1.255554E-5,1.255554E-5,1.775621E-5
533.947915,1.396663E-5,1.396663E-5,1.975180E-5
537.030429,1.553633E-5,1.553633E-5,2.197169E-5
540.130738,1.241325E-5,1.241325E-5,1.755499E-5
543.248945,9.917972E-6,9.917972E-6,1.402613E-5
546.385154,7.924287E-6,7.924287E-6,1.120663E-5
549.539469,6.331367E-6,6.331367E-6,8.953905E-6
552.711994,6.472726E-6,6.472726E-6,9.153817E-6
555.902834,6.617241E-6,6.617241E-6,9.358192E-6
559.112094,6.764982E-6,6.764982E-6,9.567129E-6
562.339883,6.916023E-6,6.916023E-6,9.780734E-6
565.586305,3.097905E-6,3.097905E-6,4.381099E-6
568.851469,1.387650E-6,1.387650E-6,1.962433E-6
572.135483,6.215721E-7,6.215721E-7,8.790357E-7
575.438456,2.784218E-7,2.784218E-7,3.937479E-7
578.760497,2.355250E-7,2.355250E-7,3.330826E-7
582.101716,1.992374E-7,1.992374E-7,2.817642E-7
585.462225,1.685406E-7,1.685406E-7,2.383524E-7
588.842134,1.425734E-7,1.425734E-7,2.016292E-7
592.241555,2.556463E-7,2.556463E-7,3.615385E-7
595.660602,4.583959E-7,4.583959E-7,6.482697E-7
599.099386,8.219433E-7,8.219433E-7,1.162403E-6
602.558024,1.473816E-6,1.473816E-6,2.084291E-6
606.036628,1.695243E-6,1.695243E-6,2.397436E-6
609.535314,1.949938E-6,1.949938E-6,2.757629E-6
613.054198,2.242898E-6,2.242898E-6,3.171937E-6
616.593397,2.579874E-6,2.579874E-6,3.648493E-6
620.153028,1.645769E-6,1.645769E-6,2.327469E-6
623.733209,1.049879E-6,1.049879E-6,1.484753E-6
627.334059,6.697451E-7,6.697451E-7,9.471626E-7
630.955697,4.272477E-7,4.272477E-7,6.042195E-7
634.598242,4.325564E-7,4.325564E-7,6.117271E-7
638.261816,4.379311E-7,4.379311E-7,6.193281E-7
641.946541,4.433726E-7,4.433726E-7,6.270235E-7
645.652537,4.488818E-7,4.488818E-7,6.348147E-7
649.379928,4.035207E-7,4.035207E-7,5.706644E-7
653.128838,3.627434E-7,3.627434E-7,5.129966E-7
656.899390,3.260869E-7,3.260869E-7,4.611565E-7
660.691710,2.931345E-7,2.931345E-7,4.145548E-7
664.505924,2.984066E-7,2.984066E-7,4.220107E-7
668.342157,3.037737E-7,3.037737E-7,4.296009E-7
672.200537,3.092372E-7,3.092372E-7,4.373274E-7
676.081191,3.147989E-7,3.147989E-7,4.451929E-7
679.984249,3.146407E-7,3.146407E-7,4.449691E-7
683.909839,3.144826E-7,3.144826E-7,4.447456E-7
687.858092,3.143246E-7,3.143246E-7,4.445221E-7
691.829139,3.141667E-7,3.141667E-7,4.442988E-7
695.823110,2.913674E-7,2.913674E-7,4.120557E-7
699.840139,2.702228E-7,2.702228E-7,3.821527E-7
703.880359,2.506125E-7,2.506125E-7,3.544196E-7
707.943903,2.324254E-7,2.324254E-7,3.286992E-7
712.030906,2.920547E-7,2.920547E-7,4.130277E-7
716.141504,3.669820E-7,3.669820E-7,5.189909E-7
720.275832,4.611322E-7,4.611322E-7,6.521394E-7
724.434028,5.794369E-7,5.794369E-7,8.194475E-7
728.616230,3.607566E-7,3.607566E-7,5.101869E-7
732.822575,2.246065E-7,2.246065E-7,3.176416E-7
737.053205,1.398397E-7,1.398397E-7,1.977632E-7
741.308258,8.706393E-8,8.706393E-8,1.231270E-7
745.587875,1.302035E-7,1.302035E-7,1.841356E-7
749.892199,1.947184E-7,1.947184E-7,2.753734E-7
754.221372,2.912000E-7,2.912000E-7,4.118190E-7
758.575538,4.354877E-7,4.354877E-7,6.158726E-7
762.954841,3.238125E-7,3.238125E-7,4.579400E-7
767.359425,2.407749E-7,2.407749E-7,3.405071E-7
771.789438,1.790313E-7,1.790313E-7,2.531885E-7
776.245025,1.331209E-7,1.331209E-7,1.882614E-7
780.726335,2.088862E-7,2.088862E-7,2.954097E-7
785.233515,3.277730E-7,3.277730E-7,4.635410E-7
789.766716,5.143238E-7,5.143238E-7,7.273637E-7
794.326087,8.070496E-7,8.070496E-7,1.141340E-6
798.911780,7.673680E-7,7.673680E-7,1.085222E-6
803.523946,7.296375E-7,7.296375E-7,1.031863E-6
808.162739,6.937621E-7,6.937621E-7,9.811278E-7
812.828311,6.596507E-7,6.596507E-7,9.328870E-7
817.520818,5.556028E-7,5.556028E-7,7.857410E-7
822.240416,4.679665E-7,4.679665E-7,6.618046E-7
826.987259,3.941533E-7,3.941533E-7,5.574169E-7
831.761507,3.319828E-7,3.319828E-7,4.694946E-7
836.563317,3.488195E-7,3.488195E-7,4.933053E-7
841.392847,3.665102E-7,3.665102E-7,5.183237E-7
846.250259,3.850980E-7,3.850980E-7,5.446108E-7
851.135714,4.046283E-7,4.046283E-7,5.722308E-7
856.049372,3.694730E-7,3.694730E-7,5.225137E-7
860.991397,3.373721E-7,3.373721E-7,4.771162E-7
865.961952,3.080602E-7,3.080602E-7,4.356629E-7
870.961203,2.812951E-7,2.812951E-7,3.978113E-7
875.989315,2.788656E-7,2.788656E-7,3.943755E-7
881.046454,2.764571E-7,2.764571E-7,3.909694E-7
886.132789,2.740694E-7,2.740694E-7,3.875927E-7
891.248487,2.717023E-7,2.717023E-7,3.842451E-7
896.393719,3.637251E-7,3.637251E-7,5.143850E-7
901.568654,4.869149E-7,4.869149E-7,6.886017E-7
906.773465,6.518279E-7,6.518279E-7,9.218239E-7
912.008323,8.725957E-7,8.725957E-7,1.234037E-6
917.273403,9.645878E-7,9.645878E-7,1.364133E-6
922.568878,1.066278E-6,1.066278E-6,1.507945E-6
927.894924,1.178689E-6,1.178689E-6,1.666918E-6
933.251717,1.302950E-6,1.302950E-6,1.842650E-6
938.639436,9.592493E-7,9.592493E-7,1.356583E-6
944.058259,7.062121E-7,7.062121E-7,9.987347E-7
949.508364,5.199228E-7,5.199228E-7,7.352819E-7
954.989934,3.827740E-7,3.827740E-7,5.413242E-7
960.503149,4.142644E-7,4.142644E-7,5.858583E-7
966.048192,4.483454E-7,4.483454E-7,6.340561E-7
971.625246,4.852302E-7,4.852302E-7,6.862191E-7
977.234498,5.251493E-7,5.251493E-7,7.426733E-7
982.876132,5.440991E-7,5.440991E-7,7.694723E-7
988.550335,5.637327E-7,5.637327E-7,7.972384E-7
994.257297,5.840748E-7,5.840748E-7,8.260065E-7
999.997204,6.051509E-7,6.051509E-7,8.558126E-7
