Hz,real,imaginary,V^2 (rms)
159.403960,9.349331E-8,9.349331E-8,1.322195E-7
160.324208,2.288299E-7,2.288299E-7,3.236143E-7
161.249770,5.600734E-7,5.600734E-7,7.920634E-7
162.180674,1.370810E-6,1.370810E-6,1.938618E-6
163.116953,9.269037E-7,9.269037E-7,1.310840E-6
164.058637,6.267464E-7,6.267464E-7,8.863533E-7
165.005758,4.237885E-7,4.237885E-7,5.993274E-7
165.958346,2.865539E-7,2.865539E-7,4.052484E-7
166.916434,4.163541E-7,4.163541E-7,5.888136E-7
167.880052,6.049499E-7,6.049499E-7,8.555284E-7
168.849234,8.789740E-7,8.789740E-7,1.243057E-6
169.824011,1.277123E-6,1.277123E-6,1.806125E-6
170.804415,2.036814E-6,2.036814E-6,2.880490E-6
171.790479,3.248404E-6,3.248404E-6,4.593937E-6
172.782236,5.180701E-6,5.180701E-6,7.326618E-6
173.779719,8.262419E-6,8.262419E-6,1.168483E-5
174.782960,8.703309E-6,8.703309E-6,1.230834E-5
175.791992,9.167726E-6,9.167726E-6,1.296512E-5
176.806850,9.656925E-6,9.656925E-6,1.365695E-5
177.827567,1.017223E-5,1.017223E-5,1.438571E-5
178.854176,9.265472E-6,9.265472E-6,1.310336E-5
179.886712,8.439545E-6,8.439545E-6,1.193532E-5
180.925209,7.687242E-6,7.687242E-6,1.087140E-5
181.969701,7.002001E-6,7.002001E-6,9.902325E-6
183.020223,8.322284E-6,8.322284E-6,1.176949E-5
184.076810,9.891515E-6,9.891515E-6,1.398871E-5
185.139497,1.175664E-5,1.175664E-5,1.662640E-5
186.208318,1.397345E-5,1.397345E-5,1.976144E-5
187.283310,2.281986E-5,2.281986E-5,3.227216E-5
188.364508,3.726681E-5,3.726681E-5,5.270323E-5
189.451948,6.085993E-5,6.085993E-5,8.606894E-5
190.545665,9.938952E-5,9.938952E-5,1.405580E-4
191.645697,1.009727E-4,1.009727E-4,1.427970E-4
192.752079,1.025811E-4,1.025811E-4,1.450716E-4
193.864849,1.042152E-4,1.042152E-4,1.473825E-4
194.984042,1.058753E-4,1.058753E-4,1.497303E-4
196.109697,6.406461E-5,6.406461E-5,9.060104E-5
197.241850,3.876519E-5,3.876519E-5,5.482226E-5
198.380539,2.345663E-5,2.345663E-5,3.317268E-5
199.525802,1.419349E-5,1.419349E-5,2.007263E-5
200.677677,9.533862E-6,9.533862E-6,1.348292E-5
201.836201,6.403959E-6,6.403959E-6,9.056566E-6
203.001414,4.301582E-6,4.301582E-6,6.083356E-6
204.173353,2.889401E-6,2.889401E-6,4.086230E-6
205.352059,2.195310E-6,2.195310E-6,3.104637E-6
206.537568,1.667953E-6,1.667953E-6,2.358842E-6
207.729922,1.267278E-6,1.267278E-6,1.792202E-6
208.929160,9.628529E-7,9.628529E-7,1.361680E-6
210.135321,1.201499E-6,1.201499E-6,1.699176E-6
211.348445,1.499293E-6,1.499293E-6,2.120320E-6
212.568572,1.870897E-6,1.870897E-6,2.645848E-6
213.795743,2.334606E-6,2.334606E-6,3.301631E-6
215.029999,1.184927E-6,1.184927E-6,1.675740E-6
216.271380,6.014086E-7,6.014086E-7,8.505202E-7
217.519928,3.052444E-7,3.052444E-7,4.316808E-7
218.775684,1.549264E-7,1.549264E-7,2.190990E-7
220.038689,1.289437E-7,1.289437E-7,1.823539E-7
221.308986,1.073185E-7,1.073185E-7,1.517713E-7
222.586616,8.932014E-8,8.932014E-8,1.263178E-7
223.871622,7.434025E-8,7.434025E-8,1.051330E-7
225.164046,9.214109E-8,9.214109E-8,1.303072E-7
226.463932,1.142044E-7,1.142044E-7,1.615094E-7
227.771322,1.415507E-7,1.415507E-7,2.001829E-7
229.086260,1.754451E-7,1.754451E-7,2.481168E-7
230.408789,2.419703E-7,2.419703E-7,3.421977E-7
231.738953,3.337204E-7,3.337204E-7,4.719519E-7
233.076796,4.602604E-7,4.602604E-7,6.509065E-7
234.422362,6.347819E-7,6.347819E-7,8.977172E-7
235.775697,5.648900E-7,5.648900E-7,7.988751E-7
237.136844,5.026934E-7,5.026934E-7,7.109158E-7
238.505849,4.473449E-7,4.473449E-7,6.326412E-7
239.882758,3.980906E-7,3.980906E-7,5.629851E-7
241.267616,2.858244E-7,2.858244E-7,4.042167E-7
242.660469,2.052186E-7,2.052186E-7,2.902229E-7
244.061362,1.473446E-7,1.473446E-7,2.083767E-7
245.470343,1.057917E-7,1.057917E-7,1.496121E-7
246.887458,1.106600E-7,1.106600E-7,1.564969E-7
248.312755,1.157523E-7,1.157523E-7,1.636985E-7
249.746279,1.210790E-7,1.210790E-7,1.712316E-7
251.188080,1.266507E-7,1.266507E-7,1.791111E-7
252.638204,2.108826E-7,2.108826E-7,2.982330E-7
254.096699,3.511346E-7,3.511346E-7,4.965793E-7
255.563615,5.846642E-7,5.846642E-7,8.268400E-7
257.038999,9.735081E-7,9.735081E-7,1.376748E-6
258.522901,7.122750E-7,7.122750E-7,1.007309E-6
260.015369,5.211417E-7,5.211417E-7,7.370057E-7
261.516454,3.812975E-7,3.812975E-7,5.392361E-7
263.026204,2.789793E-7,2.789793E-7,3.945363E-7
264.544671,2.484226E-7,2.484226E-7,3.513226E-7
266.071903,2.212129E-7,2.212129E-7,3.128423E-7
267.607952,1.969834E-7,1.969834E-7,2.785766E-7
269.152869,1.754078E-7,1.754078E-7,2.480641E-7
270.706705,1.068493E-7,1.068493E-7,1.511077E-7
272.269511,6.508705E-8,6.508705E-8,9.204699E-8
273.841340,3.964765E-8,3.964765E-8,5.607024E-8
275.422242,2.415128E-8,2.415128E-8,3.415507E-8
277.012272,3.143605E-8,3.143605E-8,4.445729E-8
278.611480,4.091813E-8,4.091813E-8,5.786697E-8
280.219921,5.326029E-8,5.326029E-8,7.532142E-8
281.837648,6.932522E-8,6.932522E-8,9.804067E-8
283.464714,7.393456E-8,7.393456E-8,1.045593E-7
285.101173,7.885036E-8,7.885036E-8,1.115112E-7
286.747079,8.409300E-8,8.409300E-8,1.189255E-7
288.402487,8.968420E-8,8.968420E-8,1.268326E-7
290.067453,1.383568E-7,1.383568E-7,1.956661E-7
291.742030,2.134444E-7,2.134444E-7,3.018560E-7
293.426274,3.292830E-7,3.292830E-7,4.656765E-7
295.120242,5.079886E-7,5.079886E-7,7.184044E-7
296.823989,3.293624E-7,3.293624E-7,4.657888E-7
298.537572,2.135473E-7,2.135473E-7,3.020015E-7
300.261047,1.384568E-7,1.384568E-7,1.958075E-7
301.994472,8.977062E-8,8.977062E-8,1.269548E-7
303.737905,4.024841E-8,4.024841E-8,5.691985E-8
305.491402,1.804526E-8,1.804526E-8,2.551985E-8
307.255023,8.090543E-9,8.090543E-9,1.144176E-8
309.028824,3.627370E-9,3.627370E-9,5.129876E-9
310.812867,6.463023E-9,6.463023E-9,9.140095E-9
312.607208,1.151541E-8,1.151541E-8,1.628525E-8
314.411909,2.051745E-8,2.051745E-8,2.901606E-8
316.227028,3.655671E-8,3.655671E-8,5.169900E-8
318.052625,3.484460E-8,3.484460E-8,4.927771E-8
319.888762,3.321267E-8,3.321267E-8,4.696981E-8
321.735500,3.165717E-8,3.165717E-8,4.477000E-8
323.592898,3.017452E-8,3.017452E-8,4.267322E-8
325.461020,3.299890E-8,3.299890E-8,4.666749E-8
327.339926,3.608766E-8,3.608766E-8,5.103566E-8
329.229679,3.946552E-8,3.946552E-8,5.581267E-8
331.130342,4.315957E-8,4.315957E-8,6.103685E-8
333.041978,5.380642E-8,5.380642E-8,7.609377E-8
334.964649,6.707969E-8,6.707969E-8,9.486501E-8
336.898420,8.362730E-8,8.362730E-8,1.182669E-7
338.843355,1.042570E-7,1.042570E-7,1.474417E-7
340.799519,1.103733E-7,1.103733E-7,1.560914E-7
342.766975,1.168484E-7,1.168484E-7,1.652486E-7
344.745790,1.237034E-7,1.237034E-7,1.749430E-7
346.736028,1.309606E-7,1.309606E-7,1.852063E-7
348.737756,1.356841E-7,1.356841E-7,1.918863E-7
350.751040,1.405780E-7,1.405780E-7,1.988073E-7
352.775947,1.456485E-7,1.456485E-7,2.059781E-7
354.812544,1.509019E-7,1.509019E-7,2.134075E-7
356.860899,1.705762E-7,1.705762E-7,2.412312E-7
358.921078,1.928157E-7,1.928157E-7,2.726826E-7
360.993151,2.179548E-7,2.179548E-7,3.082346E-7
363.077187,2.463715E-7,2.463715E-7,3.484219E-7
365.173253,2.797606E-7,2.797606E-7,3.956412E-7
367.281421,3.176748E-7,3.176748E-7,4.492600E-7
369.401759,3.607272E-7,3.607272E-7,5.101453E-7
371.534338,4.096142E-7,4.096142E-7,5.792820E-7
373.679228,3.486203E-7,3.486203E-7,4.930236E-7
375.836501,2.967088E-7,2.967088E-7,4.196096E-7
378.006228,2.525272E-7,2.525272E-7,3.571274E-7
380.188480,2.149244E-7,2.149244E-7,3.039490E-7
382.383332,1.937769E-7,1.937769E-7,2.740419E-7
384.590854,1.747101E-7,1.747101E-7,2.470774E-7
386.811120,1.575194E-7,1.575194E-7,2.227661E-7
389.044204,1.420202E-7,1.420202E-7,2.008469E-7
391.290180,2.822450E-7,2.822450E-7,3.991547E-7
393.549122,5.609216E-7,5.609216E-7,7.932629E-7
395.821105,1.114752E-6,1.114752E-6,1.576497E-6
398.106204,2.215411E-6,2.215411E-6,3.133064E-6
400.404495,1.974623E-6,1.974623E-6,2.792539E-6
402.716055,1.760005E-6,1.760005E-6,2.489023E-6
405.040959,1.568713E-6,1.568713E-6,2.218495E-6
407.379285,1.398213E-6,1.398213E-6,1.977372E-6
409.731111,1.237369E-6,1.237369E-6,1.749904E-6
412.096513,1.095028E-6,1.095028E-6,1.548603E-6
414.475571,9.690609E-7,9.690609E-7,1.370459E-6
416.868364,8.575845E-7,8.575845E-7,1.212808E-6
419.274970,1.115463E-6,1.115463E-6,1.577503E-6
421.695470,1.450886E-6,1.450886E-6,2.051863E-6
424.129944,1.887173E-6,1.887173E-6,2.668866E-6
426.578472,2.454653E-6,2.454653E-6,3.471404E-6
429.041135,2.162215E-6,2.162215E-6,3.057834E-6
431.518015,1.904617E-6,1.904617E-6,2.693535E-6
434.009195,1.677708E-6,1.677708E-6,2.372637E-6
436.514757,1.477832E-6,1.477832E-6,2.089970E-6
439.034783,1.817673E-6,1.817673E-6,2.570578E-6
441.569357,2.235664E-6,2.235664E-6,3.161706E-6
444.118564,2.749777E-6,2.749777E-6,3.888772E-6
446.682487,3.382116E-6,3.382116E-6,4.783034E-6
449.261212,1.243589E-6,1.243589E-6,1.758700E-6
451.854825,4.572623E-7,4.572623E-7,6.466665E-7
454.463410,1.681333E-7,1.681333E-7,2.377764E-7
457.087055,6.182188E-8,6.182188E-8,8.742934E-8
459.725846,1.344078E-7,1.344078E-7,1.900813E-7
462.379871,2.922180E-7,2.922180E-7,4.132587E-7
465.049218,6.353152E-7,6.353152E-7,8.984714E-7
467.733976,1.381248E-6,1.381248E-6,1.953380E-6
470.434232,1.393380E-6,1.393380E-6,1.970537E-6
473.150078,1.405619E-6,1.405619E-6,1.987845E-6
475.881602,1.417966E-6,1.417966E-6,2.005307E-6
478.628895,1.430421E-6,1.430421E-6,2.022921E-6
481.392049,1.929822E-6,1.929822E-6,2.729180E-6
484.171154,2.603579E-6,2.603579E-6,3.682017E-6
486.966304,3.512564E-6,3.512564E-6,4.967516E-6
489.777590,4.738901E-6,4.738901E-6,6.701818E-6
492.605106,4.743350E-6,4.743350E-6,6.708110E-6
495.448945,4.747804E-6,4.747804E-6,6.714409E-6
498.309202,4.752262E-6,4.752262E-6,6.720713E-6
501.185971,4.756725E-6,4.756725E-6,6.727025E-6
504.079348,2.765807E-6,2.765807E-6,3.911442E-6
506.989429,1.608184E-6,1.608184E-6,2.274316E-6
509.916309,9.350819E-7,9.350819E-7,1.322406E-6
512.860087,5.437051E-7,5.437051E-7,7.689151E-7
515.820860,3.276902E-7,3.276902E-7,4.634239E-7
518.798725,1.974983E-7,1.974983E-7,2.793048E-7
521.793781,1.190319E-7,1.190319E-7,1.683365E-7
524.806128,7.174027E-8,7.174027E-8,1.014561E-7
527.835866,1.056909E-7,1.056909E-7,1.494695E-7
530.883094,1.557085E-7,1.557085E-7,2.202051E-7
533.947915,2.293966E-7,2.293966E-7,3.244158E-7
537.030429,3.379573E-7,3.379573E-7,4.779438E-7
540.130738,4.303883E-7,4.303883E-7,6.086610E-7
543.248945,5.480990E-7,5.480990E-7,7.751290E-7
546.385154,6.980035E-7,6.980035E-7,9.871260E-7
549.539469,8.889069E-7,8.889069E-7,1.257104E-6
552.711994,7.203064E-7,7.203064E-7,1.018667E-6
555.902834,5.836846E-7,5.836846E-7,8.254547E-7
559.112094,4.729761E-7,4.729761E-7,6.688892E-7
562.339883,3.832660E-7,3.832660E-7,5.420200E-7
565.586305,2.979413E-7,2.979413E-7,4.213526E-7
568.851469,2.316121E-7,2.316121E-7,3.275490E-7
572.135483,1.800494E-7,1.800494E-7,2.546283E-7
575.438456,1.399659E-7,1.399659E-7,1.979417E-7
578.760497,1.104854E-7,1.104854E-7,1.562500E-7
582.101716,8.721430E-8,8.721430E-8,1.233396E-7
585.462225,6.884470E-8,6.884470E-8,9.736111E-8
588.842134,5.434421E-8,5.434421E-8,7.685432E-8
592.241555,6.974761E-8,6.974761E-8,9.863802E-8
595.660602,8.951699E-8,8.951699E-8,1.265961E-7
599.099386,1.148898E-7,1.148898E-7,1.624787E-7
602.558024,1.474544E-7,1.474544E-7,2.085320E-7
606.036628,1.977212E-7,1.977212E-7,2.796200E-7
609.535314,2.651238E-7,2.651238E-7,3.749417E-7
613.054198,3.555037E-7,3.555037E-7,5.027582E-7
616.593397,4.766940E-7,4.766940E-7,6.741471E-7
620.153028,4.027791E-7,4.027791E-7,5.696157E-7
623.733209,3.403252E-7,3.403252E-7,4.812925E-7
627.334059,2.875552E-7,2.875552E-7,4.066645E-7
630.955697,2.429675E-7,2.429675E-7,3.436079E-7
634.598242,2.431455E-7,2.431455E-7,3.438597E-7
638.261816,2.433236E-7,2.433236E-7,3.441115E-7
641.946541,2.435018E-7,2.435018E-7,3.443635E-7
645.652537,2.436801E-7,2.436801E-7,3.446157E-7
649.379928,1.840163E-7,1.840163E-7,2.602383E-7
653.128838,1.389609E-7,1.389609E-7,1.965204E-7
656.899390,1.049371E-7,1.049371E-7,1.484035E-7
660.691710,7.924379E-8,7.924379E-8,1.120676E-7
664.505924,6.868719E-8,6.868719E-8,9.713836E-8
668.342157,5.953689E-8,5.953689E-8,8.419788E-8
672.200537,5.160557E-8,5.160557E-8,7.298130E-8
676.081191,4.473084E-8,4.473084E-8,6.325896E-8
679.984249,5.267457E-8,5.267457E-8,7.449309E-8
683.909839,6.202903E-8,6.202903E-8,8.772230E-8
687.858092,7.304474E-8,7.304474E-8,1.033009E-7
691.829139,8.601678E-8,8.601678E-8,1.216461E-7
695.823110,6.618774E-8,6.618774E-8,9.360360E-8
699.840139,5.092978E-8,5.092978E-8,7.202559E-8
703.880359,3.918917E-8,3.918917E-8,5.542186E-8
707.943903,3.015507E-8,3.015507E-8,4.264571E-8
712.030906,4.272146E-8,4.272146E-8,6.041727E-8
716.141504,6.052458E-8,6.052458E-8,8.559468E-8
720.275832,8.574673E-8,8.574673E-8,1.212642E-7
724.434028,1.214796E-7,1.214796E-7,1.717981E-7
728.616230,9.941585E-8,9.941585E-8,1.405952E-7
732.822575,8.135943E-8,8.135943E-8,1.150596E-7
737.053205,6.658250E-8,6.658250E-8,9.416187E-8
741.308258,5.448943E-8,5.448943E-8,7.705969E-8
745.587875,5.658843E-8,5.658843E-8,8.002813E-8
749.892199,5.876829E-8,5.876829E-8,8.311091E-8
754.221372,6.103211E-8,6.103211E-8,8.631244E-8
758.575538,6.338318E-8,6.338318E-8,8.963735E-8
762.954841,6.566033E-8,6.566033E-8,9.285773E-8
767.359425,6.801927E-8,6.801927E-8,9.619377E-8
771.789438,7.046297E-8,7.046297E-8,9.964969E-8
776.245025,7.299445E-8,7.299445E-8,1.032297E-7
780.726335,1.306826E-7,1.306826E-7,1.848131E-7
785.233515,2.339624E-7,2.339624E-7,3.308728E-7
789.766716,4.188651E-7,4.188651E-7,5.923647E-7
794.326087,7.498985E-7,7.498985E-7,1.060517E-6
798.911780,5.928563E-7,5.928563E-7,8.384254E-7
803.523946,4.687016E-7,4.687016E-7,6.628442E-7
808.162739,3.705471E-7,3.705471E-7,5.240327E-7
812.828311,2.929478E-7,2.929478E-7,4.142908E-7
817.520818,2.392719E-7,2.392719E-7,3.383816E-7
822.240416,1.954308E-7,1.954308E-7,2.763809E-7
826.987259,1.596226E-7,1.596226E-7,2.257404E-7
831.761507,1.303754E-7,1.303754E-7,1.843787E-7
836.563317,1.327880E-7,1.327880E-7,1.877906E-7
841.392847,1.352453E-7,1.352453E-7,1.912657E-7
846.250259,1.377481E-7,1.377481E-7,1.948052E-7
851.135714,1.402972E-7,1.402972E-7,1.984102E-7
856.049372,1.093689E-7,1.093689E-7,1.546710E-7
860.991397,8.525865E-8,8.525865E-8,1.205739E-7
865.961952,6.646350E-8,6.646350E-8,9.399358E-8
870.961203,5.181170E-8,5.181170E-8,7.327281E-8
875.989315,6.600420E-8,6.600420E-8,9.334403E-8
881.046454,8.408438E-8,8.408438E-8,1.189133E-7
886.132789,1.071172E-7,1.071172E-7,1.514866E-7
891.248487,1.364592E-7,1.364592E-7,1.929825E-7
896.393719,1.600741E-7,1.600741E-7,2.263790E-7
901.568654,1.877756E-7,1.877756E-7,2.655548E-7
906.773465,2.202710E-7,2.202710E-7,3.115102E-7
912.008323,2.583899E-7,2.583899E-7,3.654185E-7
917.273403,3.018651E-7,3.018651E-7,4.269017E-7
922.568878,3.526551E-7,3.526551E-7,4.987296E-7
927.894924,4.119908E-7,4.119908E-7,5.826430E-7
933.251717,4.813101E-7,4.813101E-7,6.806753E-7
938.639436,2.554264E-7,2.554264E-7,3.612275E-7
944.058259,1.355522E-7,1.355522E-7,1.916998E-7
949.508364,7.193620E-8,7.193620E-8,1.017331E-7
954.989934,3.817581E-8,3.817581E-8,5.398875E-8
960.503149,4.031269E-8,4.031269E-8,5.701075E-8
966.048192,4.256919E-8,4.256919E-8,6.020193E-8
971.625246,4.495200E-8,4.495200E-8,6.357173E-8
977.234498,4.746818E-8,4.746818E-8,6.713014E-8
982.876132,5.654437E-8,5.654437E-8,7.996581E-8
988.550335,6.735597E-8,6.735597E-8,9.525573E-8
994.257297,8.023481E-8,8.023481E-8,1.134692E-7
999.997204,9.557617E-8,9.557617E-8,1.351651E-7
