Hz,real,imaginary,V^2 (rms)
159.403960,7.402656E-7,7.402656E-7,1.046894E-6
160.324208,8.802129E-7,8.802129E-7,1.244809E-6
161.249770,1.046617E-6,1.046617E-6,1.480140E-6
162.180674,1.244481E-6,1.244481E-6,1.759962E-6
163.116953,1.561091E-6,1.561091E-6,2.207716E-6
164.058637,1.958249E-6,1.958249E-6,2.769382E-6
165.005758,2.456450E-6,2.456450E-6,3.473945E-6
165.958346,3.081398E-6,3.081398E-6,4.357755E-6
166.916434,3.734001E-6,3.734001E-6,5.280675E-6
167.880052,4.524818E-6,4.524818E-6,6.399059E-6
168.849234,5.483121E-6,5.483121E-6,7.754304E-6
169.824011,6.644384E-6,6.644384E-6,9.396578E-6
170.804415,7.039164E-6,7.039164E-6,9.954881E-6
171.790479,7.457400E-6,7.457400E-6,1.054636E-5
172.782236,7.900486E-6,7.900486E-6,1.117297E-5
173.779719,8.369896E-6,8.369896E-6,1.183682E-5
174.782960,5.862577E-6,5.862577E-6,8.290936E-6
175.791992,4.106361E-6,4.106361E-6,5.807271E-6
176.806850,2.876244E-6,2.876244E-6,4.067623E-6
177.827567,2.014624E-6,2.014624E-6,2.849109E-6
178.854176,2.429201E-6,2.429201E-6,3.435409E-6
179.886712,2.929091E-6,2.929091E-6,4.142360E-6
180.925209,3.531850E-6,3.531850E-6,4.994790E-6
181.969701,4.258646E-6,4.258646E-6,6.022635E-6
183.020223,6.502566E-6,6.502566E-6,9.196017E-6
184.076810,9.928828E-6,9.928828E-6,1.404148E-5
185.139497,1.516042E-5,1.516042E-5,2.144007E-5
186.208318,2.314859E-5,2.314859E-5,3.273705E-5
187.283310,4.228346E-5,4.228346E-5,5.979784E-5
188.364508,7.723544E-5,7.723544E-5,1.092274E-4
189.451948,1.410791E-4,1.410791E-4,1.995160E-4
190.545665,2.576967E-4,2.576967E-4,3.644382E-4
191.645697,2.797883E-4,2.797883E-4,3.956804E-4
192.752079,3.037738E-4,3.037738E-4,4.296010E-4
193.864849,3.298156E-4,3.298156E-4,4.664297E-4
194.984042,3.580900E-4,3.580900E-4,5.064157E-4
196.109697,2.338467E-4,2.338467E-4,3.307092E-4
197.241850,1.527110E-4,1.527110E-4,2.159660E-4
198.380539,9.972625E-5,9.972625E-5,1.410342E-4
199.525802,6.512510E-5,6.512510E-5,9.210080E-5
200.677677,4.497124E-5,4.497124E-5,6.359894E-5
201.836201,3.105427E-5,3.105427E-5,4.391737E-5
203.001414,2.144409E-5,2.144409E-5,3.032652E-5
204.173353,1.480791E-5,1.480791E-5,2.094155E-5
205.352059,9.422139E-6,9.422139E-6,1.332492E-5
206.537568,5.995221E-6,5.995221E-6,8.478523E-6
207.729922,3.814704E-6,3.814704E-6,5.394806E-6
208.929160,2.427259E-6,2.427259E-6,3.432663E-6
210.135321,8.223236E-7,8.223236E-7,1.162941E-6
211.348445,2.785924E-7,2.785924E-7,3.939892E-7
212.568572,9.438345E-8,9.438345E-8,1.334784E-7
213.795743,3.197583E-8,3.197583E-8,4.522065E-8
215.029999,1.259246E-7,1.259246E-7,1.780843E-7
216.271380,4.959057E-7,4.959057E-7,7.013166E-7
217.519928,1.952935E-6,1.952935E-6,2.761867E-6
218.775684,7.690896E-6,7.690896E-6,1.087657E-5
220.038689,7.144299E-6,7.144299E-6,1.010356E-5
221.308986,6.636549E-6,6.636549E-6,9.385498E-6
222.586616,6.164885E-6,6.164885E-6,8.718464E-6
223.871622,5.726741E-6,5.726741E-6,8.098835E-6
225.164046,4.954704E-6,4.954704E-6,7.007010E-6
226.463932,4.286749E-6,4.286749E-6,6.062379E-6
227.771322,3.708842E-6,3.708842E-6,5.245095E-6
229.086260,3.208844E-6,3.208844E-6,4.537991E-6
230.408789,6.565101E-6,6.565101E-6,9.284455E-6
231.738953,1.343180E-5,1.343180E-5,1.899543E-5
233.076796,2.748066E-5,2.748066E-5,3.886352E-5
234.422362,5.622381E-5,5.622381E-5,7.951247E-5
235.775697,5.004584E-5,5.004584E-5,7.077551E-5
237.136844,4.454672E-5,4.454672E-5,6.299858E-5
238.505849,3.965184E-5,3.965184E-5,5.607617E-5
239.882758,3.529483E-5,3.529483E-5,4.991443E-5
241.267616,2.992622E-5,2.992622E-5,4.232207E-5
242.660469,2.537422E-5,2.537422E-5,3.588457E-5
244.061362,2.151461E-5,2.151461E-5,3.042625E-5
245.470343,1.824207E-5,1.824207E-5,2.579818E-5
246.887458,1.667462E-5,1.667462E-5,2.358147E-5
248.312755,1.524184E-5,1.524184E-5,2.155522E-5
249.746279,1.393218E-5,1.393218E-5,1.970308E-5
251.188080,1.273506E-5,1.273506E-5,1.801009E-5
252.638204,1.374328E-5,1.374328E-5,1.943593E-5
254.096699,1.483132E-5,1.483132E-5,2.097465E-5
255.563615,1.600549E-5,1.600549E-5,2.263518E-5
257.038999,1.727264E-5,1.727264E-5,2.442720E-5
258.522901,1.322318E-5,1.322318E-5,1.870040E-5
260.015369,1.012309E-5,1.012309E-5,1.431621E-5
261.516454,7.749795E-6,7.749795E-6,1.095987E-5
263.026204,5.932904E-6,5.932904E-6,8.390393E-6
264.544671,4.535718E-6,4.535718E-6,6.414474E-6
266.071903,3.467567E-6,3.467567E-6,4.903880E-6
267.607952,2.650963E-6,2.650963E-6,3.749028E-6
269.152869,2.026667E-6,2.026667E-6,2.866140E-6
270.706705,1.525798E-6,1.525798E-6,2.157804E-6
272.269511,1.148713E-6,1.148713E-6,1.624526E-6
273.841340,8.648208E-7,8.648208E-7,1.223041E-6
275.422242,6.510892E-7,6.510892E-7,9.207792E-7
277.012272,5.920027E-7,5.920027E-7,8.372182E-7
278.611480,5.382784E-7,5.382784E-7,7.612406E-7
280.219921,4.894296E-7,4.894296E-7,6.921580E-7
281.837648,4.450137E-7,4.450137E-7,6.293444E-7
283.464714,4.242799E-7,4.242799E-7,6.000224E-7
285.101173,4.045121E-7,4.045121E-7,5.720665E-7
286.747079,3.856653E-7,3.856653E-7,5.454131E-7
288.402487,3.676965E-7,3.676965E-7,5.200014E-7
290.067453,3.916149E-7,3.916149E-7,5.538271E-7
291.742030,4.170891E-7,4.170891E-7,5.898531E-7
293.426274,4.442204E-7,4.442204E-7,6.282225E-7
295.120242,4.731166E-7,4.731166E-7,6.690879E-7
296.823989,5.710004E-7,5.710004E-7,8.075165E-7
298.537572,6.891356E-7,6.891356E-7,9.745849E-7
300.261047,8.317120E-7,8.317120E-7,1.176218E-6
301.994472,1.003786E-6,1.003786E-6,1.419568E-6
303.737905,8.159869E-7,8.159869E-7,1.153980E-6
305.491402,6.633235E-7,6.633235E-7,9.380811E-7
307.255023,5.392219E-7,5.392219E-7,7.625749E-7
309.028824,4.383384E-7,4.383384E-7,6.199041E-7
310.812867,2.751109E-7,2.751109E-7,3.890656E-7
312.607208,1.726657E-7,1.726657E-7,2.441862E-7
314.411909,1.083689E-7,1.083689E-7,1.532568E-7
316.227028,6.801470E-8,6.801470E-8,9.618731E-8
318.052625,7.927014E-8,7.927014E-8,1.121049E-7
319.888762,9.238819E-8,9.238819E-8,1.306566E-7
321.735500,1.076771E-7,1.076771E-7,1.522784E-7
323.592898,1.254961E-7,1.254961E-7,1.774783E-7
325.461020,1.555646E-7,1.555646E-7,2.200016E-7
327.339926,1.928373E-7,1.928373E-7,2.727131E-7
329.229679,2.390406E-7,2.390406E-7,3.380545E-7
331.130342,2.963141E-7,2.963141E-7,4.190514E-7
333.041978,3.370366E-7,3.370366E-7,4.766417E-7
334.964649,3.833555E-7,3.833555E-7,5.421465E-7
336.898420,4.360402E-7,4.360402E-7,6.166540E-7
338.843355,4.959654E-7,4.959654E-7,7.014010E-7
340.799519,5.190035E-7,5.190035E-7,7.339818E-7
342.766975,5.431117E-7,5.431117E-7,7.680759E-7
344.745790,5.683397E-7,5.683397E-7,8.037537E-7
346.736028,5.947395E-7,5.947395E-7,8.410887E-7
348.737756,7.518565E-7,7.518565E-7,1.063286E-6
350.751040,9.504803E-7,9.504803E-7,1.344182E-6
352.775947,1.201576E-6,1.201576E-6,1.699285E-6
354.812544,1.519006E-6,1.519006E-6,2.148199E-6
356.860899,1.980409E-6,1.980409E-6,2.800721E-6
358.921078,2.581965E-6,2.581965E-6,3.651450E-6
360.993151,3.366246E-6,3.366246E-6,4.760591E-6
363.077187,4.388755E-6,4.388755E-6,6.206637E-6
365.173253,4.991342E-6,4.991342E-6,7.058824E-6
367.281421,5.676667E-6,5.676667E-6,8.028019E-6
369.401759,6.456088E-6,6.456088E-6,9.130287E-6
371.534338,7.342528E-6,7.342528E-6,1.038390E-5
373.679228,7.098870E-6,7.098870E-6,1.003932E-5
375.836501,6.863297E-6,6.863297E-6,9.706168E-6
378.006228,6.635541E-6,6.635541E-6,9.384072E-6
380.188480,6.415344E-6,6.415344E-6,9.072666E-6
382.383332,6.956093E-6,6.956093E-6,9.837401E-6
384.590854,7.542422E-6,7.542422E-6,1.066660E-5
386.811120,8.178173E-6,8.178173E-6,1.156568E-5
389.044204,8.867511E-6,8.867511E-6,1.254055E-5
391.290180,1.444935E-5,1.444935E-5,2.043447E-5
393.549122,2.354479E-5,2.354479E-5,3.329736E-5
395.821105,3.836554E-5,3.836554E-5,5.425707E-5
398.106204,6.251553E-5,6.251553E-5,8.841031E-5
400.404495,5.042445E-5,5.042445E-5,7.131094E-5
402.716055,4.067188E-5,4.067188E-5,5.751872E-5
405.040959,3.280555E-5,3.280555E-5,4.639405E-5
407.379285,2.646064E-5,2.646064E-5,3.742100E-5
409.731111,2.264404E-5,2.264404E-5,3.202351E-5
412.096513,1.937793E-5,1.937793E-5,2.740453E-5
414.475571,1.658291E-5,1.658291E-5,2.345178E-5
416.868364,1.419104E-5,1.419104E-5,2.006916E-5
419.274970,1.799243E-5,1.799243E-5,2.544514E-5
421.695470,2.281211E-5,2.281211E-5,3.226120E-5
424.129944,2.892284E-5,2.892284E-5,4.090307E-5
426.578472,3.667048E-5,3.667048E-5,5.185989E-5
429.041135,2.857725E-5,2.857725E-5,4.041433E-5
431.518015,2.227021E-5,2.227021E-5,3.149483E-5
434.009195,1.735514E-5,1.735514E-5,2.454387E-5
436.514757,1.352484E-5,1.352484E-5,1.912701E-5
439.034783,1.840596E-5,1.840596E-5,2.602996E-5
441.569357,2.504868E-5,2.504868E-5,3.542418E-5
444.118564,3.408876E-5,3.408876E-5,4.820879E-5
446.682487,4.639143E-5,4.639143E-5,6.560739E-5
449.261212,2.483100E-5,2.483100E-5,3.511634E-5
451.854825,1.329079E-5,1.329079E-5,1.879602E-5
454.463410,7.113893E-6,7.113893E-6,1.006056E-5
457.087055,3.807707E-6,3.807707E-6,5.384911E-6
459.725846,4.378766E-6,4.378766E-6,6.192510E-6
462.379871,5.035468E-6,5.035468E-6,7.121227E-6
465.049218,5.790659E-6,5.790659E-6,8.189228E-6
467.733976,6.659109E-6,6.659109E-6,9.417402E-6
470.434232,9.268591E-6,9.268591E-6,1.310777E-5
473.150078,1.290064E-5,1.290064E-5,1.824426E-5
475.881602,1.795597E-5,1.795597E-5,2.539358E-5
478.628895,2.499232E-5,2.499232E-5,3.534448E-5
481.392049,3.117002E-5,3.117002E-5,4.408107E-5
484.171154,3.887475E-5,3.887475E-5,5.497720E-5
486.966304,4.848397E-5,4.848397E-5,6.856669E-5
489.777590,6.046846E-5,6.046846E-5,8.551532E-5
492.605106,7.666324E-5,7.666324E-5,1.084182E-4
495.448945,9.719535E-5,9.719535E-5,1.374550E-4
498.309202,1.232264E-4,1.232264E-4,1.742684E-4
501.185971,1.562292E-4,1.562292E-4,2.209415E-4
504.079348,1.173727E-4,1.173727E-4,1.659901E-4
506.989429,8.818044E-5,8.818044E-5,1.247060E-4
509.916309,6.624870E-5,6.624870E-5,9.368981E-5
512.860087,4.977168E-5,4.977168E-5,7.038778E-5
515.820860,4.444181E-5,4.444181E-5,6.285021E-5
518.798725,3.968269E-5,3.968269E-5,5.611980E-5
521.793781,3.543321E-5,3.543321E-5,5.011013E-5
524.806128,3.163880E-5,3.163880E-5,4.474402E-5
527.835866,5.023638E-5,5.023638E-5,7.104497E-5
530.883094,7.976578E-5,7.976578E-5,1.128058E-4
533.947915,1.266529E-4,1.266529E-4,1.791142E-4
537.030429,2.011006E-4,2.011006E-4,2.843992E-4
540.130738,1.619650E-4,1.619650E-4,2.290531E-4
543.248945,1.304454E-4,1.304454E-4,1.844777E-4
546.385154,1.050598E-4,1.050598E-4,1.485770E-4
549.539469,8.461441E-5,8.461441E-5,1.196628E-4
552.711994,6.032470E-5,6.032470E-5,8.531201E-5
555.902834,4.300767E-5,4.300767E-5,6.082203E-5
559.112094,3.066173E-5,3.066173E-5,4.336223E-5
562.339883,2.185986E-5,2.185986E-5,3.091451E-5
565.586305,1.154240E-5,1.154240E-5,1.632342E-5
568.851469,6.094589E-6,6.094589E-6,8.619050E-6
572.135483,3.218051E-6,3.218051E-6,4.551011E-6
575.438456,1.699188E-6,1.699188E-6,2.403015E-6
578.760497,1.438497E-6,1.438497E-6,2.034342E-6
582.101716,1.217801E-6,1.217801E-6,1.722231E-6
585.462225,1.030964E-6,1.030964E-6,1.458003E-6
588.842134,8.727923E-7,8.727923E-7,1.234315E-6
592.241555,1.421964E-7,1.421964E-7,2.010961E-7
595.660602,2.316682E-8,2.316682E-8,3.276283E-8
599.099386,3.774368E-9,3.774368E-9,5.337762E-9
602.558024,6.149251E-10,6.149251E-10,8.696354E-10
606.036628,2.531753E-9,2.531753E-9,3.580439E-9
609.535314,1.042367E-8,1.042367E-8,1.474130E-8
613.054198,4.291603E-8,4.291603E-8,6.069243E-8
616.593397,1.766927E-7,1.766927E-7,2.498812E-7
620.153028,2.299779E-7,2.299779E-7,3.252379E-7
623.733209,2.993323E-7,2.993323E-7,4.233198E-7
627.334059,3.896018E-7,3.896018E-7,5.509801E-7
630.955697,5.070940E-7,5.070940E-7,7.171392E-7
634.598242,6.246796E-7,6.246796E-7,8.834304E-7
638.261816,7.695312E-7,7.695312E-7,1.088281E-6
641.946541,9.479711E-7,9.479711E-7,1.340634E-6
645.652537,1.167788E-6,1.167788E-6,1.651502E-6
649.379928,8.702402E-7,8.702402E-7,1.230705E-6
653.128838,6.485066E-7,6.485066E-7,9.171268E-7
656.899390,4.832698E-7,4.832698E-7,6.834467E-7
660.691710,3.601344E-7,3.601344E-7,5.093070E-7
664.505924,3.511214E-7,3.511214E-7,4.965606E-7
668.342157,3.423339E-7,3.423339E-7,4.841332E-7
672.200537,3.337664E-7,3.337664E-7,4.720170E-7
676.081191,3.254132E-7,3.254132E-7,4.602038E-7
679.984249,3.324187E-7,3.324187E-7,4.701110E-7
683.909839,3.395750E-7,3.395750E-7,4.802316E-7
687.858092,3.468854E-7,3.468854E-7,4.905700E-7
691.829139,3.543533E-7,3.543533E-7,5.011312E-7
695.823110,3.892663E-7,3.892663E-7,5.505057E-7
699.840139,4.276191E-7,4.276191E-7,6.047447E-7
703.880359,4.697507E-7,4.697507E-7,6.643278E-7
707.943903,5.160336E-7,5.160336E-7,7.297817E-7
712.030906,4.529862E-7,4.529862E-7,6.406192E-7
716.141504,3.976417E-7,3.976417E-7,5.623503E-7
720.275832,3.490591E-7,3.490591E-7,4.936441E-7
724.434028,3.064120E-7,3.064120E-7,4.333320E-7
728.616230,3.783235E-7,3.783235E-7,5.350302E-7
732.822575,4.671119E-7,4.671119E-7,6.605960E-7
737.053205,5.767380E-7,5.767380E-7,8.156307E-7
741.308258,7.120919E-7,7.120919E-7,1.007050E-6
745.587875,6.275227E-7,6.275227E-7,8.874511E-7
749.892199,5.529971E-7,5.529971E-7,7.820560E-7
754.221372,4.873223E-7,4.873223E-7,6.891778E-7
758.575538,4.294471E-7,4.294471E-7,6.073299E-7
762.954841,4.628634E-7,4.628634E-7,6.545877E-7
767.359425,4.988799E-7,4.988799E-7,7.055227E-7
771.789438,5.376990E-7,5.376990E-7,7.604212E-7
776.245025,5.795387E-7,5.795387E-7,8.195915E-7
780.726335,1.648770E-7,1.648770E-7,2.331713E-7
785.233515,4.690700E-8,4.690700E-8,6.633652E-8
789.766716,1.334490E-8,1.334490E-8,1.887254E-8
794.326087,3.796583E-9,3.796583E-9,5.369179E-9
798.911780,1.744745E-8,1.744745E-8,2.467442E-8
803.523946,8.018098E-8,8.018098E-8,1.133930E-7
808.162739,3.684772E-7,3.684772E-7,5.211055E-7
812.828311,1.693364E-6,1.693364E-6,2.394778E-6
817.520818,2.046723E-6,2.046723E-6,2.894503E-6
822.240416,2.473819E-6,2.473819E-6,3.498508E-6
826.987259,2.990038E-6,2.990038E-6,4.228552E-6
831.761507,3.613978E-6,3.613978E-6,5.110937E-6
836.563317,1.804296E-6,1.804296E-6,2.551660E-6
841.392847,9.008035E-7,9.008035E-7,1.273929E-6
846.250259,4.497305E-7,4.497305E-7,6.360150E-7
851.135714,2.245300E-7,2.245300E-7,3.175334E-7
856.049372,2.939697E-7,2.939697E-7,4.157359E-7
860.991397,3.848848E-7,3.848848E-7,5.443093E-7
865.961952,5.039169E-7,5.039169E-7,7.126461E-7
870.961203,6.597618E-7,6.597618E-7,9.330441E-7
875.989315,4.357892E-7,4.357892E-7,6.162990E-7
881.046454,2.878497E-7,2.878497E-7,4.070809E-7
886.132789,1.901320E-7,1.901320E-7,2.688873E-7
891.248487,1.255869E-7,1.255869E-7,1.776067E-7
896.393719,1.856156E-7,1.856156E-7,2.625001E-7
901.568654,2.743370E-7,2.743370E-7,3.879711E-7
906.773465,4.054660E-7,4.054660E-7,5.734155E-7
912.008323,5.992730E-7,5.992730E-7,8.475000E-7
917.273403,7.690087E-7,7.690087E-7,1.087543E-6
922.568878,9.868197E-7,9.868197E-7,1.395574E-6
927.894924,1.266323E-6,1.266323E-6,1.790851E-6
933.251717,1.624991E-6,1.624991E-6,2.298084E-6
938.639436,1.162170E-6,1.162170E-6,1.643557E-6
944.058259,8.311673E-7,8.311673E-7,1.175448E-6
949.508364,5.944389E-7,5.944389E-7,8.406636E-7
954.989934,4.251342E-7,4.251342E-7,6.012306E-7
960.503149,4.049987E-7,4.049987E-7,5.727547E-7
966.048192,3.858169E-7,3.858169E-7,5.456275E-7
971.625246,3.675436E-7,3.675436E-7,5.197851E-7
977.234498,3.501357E-7,3.501357E-7,4.951667E-7
982.876132,3.675031E-7,3.675031E-7,5.197279E-7
988.550335,3.857319E-7,3.857319E-7,5.455073E-7
994.257297,4.048649E-7,4.048649E-7,5.725654E-7
999.997204,4.249470E-7,4.249470E-7,6.009658E-7
