Hz,real,imaginary,V^2 (rms)
159.403960,3.942005E-6,3.942005E-6,5.574837E-6
160.324208,4.439503E-6,4.439503E-6,6.278405E-6
161.249770,4.999787E-6,4.999787E-6,7.070767E-6
162.180674,5.630783E-6,5.630783E-6,7.963130E-6
163.116953,6.444860E-6,6.444860E-6,9.114408E-6
164.058637,7.376632E-6,7.376632E-6,1.043213E-5
165.005758,8.443118E-6,8.443118E-6,1.194037E-5
165.958346,9.663787E-6,9.663787E-6,1.366666E-5
166.916434,1.150899E-5,1.150899E-5,1.627617E-5
167.880052,1.370653E-5,1.370653E-5,1.938396E-5
168.849234,1.632365E-5,1.632365E-5,2.308513E-5
169.824011,1.944051E-5,1.944051E-5,2.749303E-5
170.804415,2.025970E-5,2.025970E-5,2.865154E-5
171.790479,2.111341E-5,2.111341E-5,2.985887E-5
172.782236,2.200309E-5,2.200309E-5,3.111707E-5
173.779719,2.293026E-5,2.293026E-5,3.242828E-5
174.782960,1.769311E-5,1.769311E-5,2.502184E-5
175.791992,1.365209E-5,1.365209E-5,1.930697E-5
176.806850,1.053403E-5,1.053403E-5,1.489737E-5
177.827567,8.128108E-6,8.128108E-6,1.149488E-5
178.854176,9.817973E-6,9.817973E-6,1.388471E-5
179.886712,1.185917E-5,1.185917E-5,1.677140E-5
180.925209,1.432474E-5,1.432474E-5,2.025824E-5
181.969701,1.730291E-5,1.730291E-5,2.447001E-5
183.020223,2.066662E-5,2.066662E-5,2.922701E-5
184.076810,2.468425E-5,2.468425E-5,3.490880E-5
185.139497,2.948291E-5,2.948291E-5,4.169513E-5
186.208318,3.521444E-5,3.521444E-5,4.980074E-5
187.283310,3.996856E-5,3.996856E-5,5.652408E-5
188.364508,4.536450E-5,4.536450E-5,6.415509E-5
189.451948,5.148893E-5,5.148893E-5,7.281634E-5
190.545665,5.844019E-5,5.844019E-5,8.264691E-5
191.645697,5.016083E-5,5.016083E-5,7.093813E-5
192.752079,4.305443E-5,4.305443E-5,6.088816E-5
193.864849,3.695481E-5,3.695481E-5,5.226199E-5
194.984042,3.171933E-5,3.171933E-5,4.485791E-5
196.109697,2.930555E-5,2.930555E-5,4.144431E-5
197.241850,2.707546E-5,2.707546E-5,3.829048E-5
198.380539,2.501507E-5,2.501507E-5,3.537665E-5
199.525802,2.311147E-5,2.311147E-5,3.268455E-5
200.677677,1.823935E-5,1.823935E-5,2.579434E-5
201.836201,1.439432E-5,1.439432E-5,2.035664E-5
203.001414,1.135986E-5,1.135986E-5,1.606527E-5
204.173353,8.965093E-6,8.965093E-6,1.267856E-5
205.352059,6.926823E-6,6.926823E-6,9.796007E-6
206.537568,5.351966E-6,5.351966E-6,7.568823E-6
207.729922,4.135163E-6,4.135163E-6,5.848004E-6
208.929160,3.195006E-6,3.195006E-6,4.518421E-6
210.135321,3.973387E-6,3.973387E-6,5.619218E-6
211.348445,4.941400E-6,4.941400E-6,6.988195E-6
212.568572,6.145245E-6,6.145245E-6,8.690689E-6
213.795743,7.642376E-6,7.642376E-6,1.080795E-5
215.029999,9.145427E-6,9.145427E-6,1.293359E-5
216.271380,1.094409E-5,1.094409E-5,1.547728E-5
217.519928,1.309650E-5,1.309650E-5,1.852125E-5
218.775684,1.567222E-5,1.567222E-5,2.216387E-5
220.038689,1.225178E-5,1.225178E-5,1.732663E-5
221.308986,9.577848E-6,9.577848E-6,1.354512E-5
222.586616,7.487497E-6,7.487497E-6,1.058892E-5
223.871622,5.853361E-6,5.853361E-6,8.277903E-6
225.164046,6.240144E-6,6.240144E-6,8.824896E-6
226.463932,6.652486E-6,6.652486E-6,9.408036E-6
227.771322,7.092075E-6,7.092075E-6,1.002971E-5
229.086260,7.560710E-6,7.560710E-6,1.069246E-5
230.408789,7.027687E-6,7.027687E-6,9.938650E-6
231.738953,6.532242E-6,6.532242E-6,9.237985E-6
233.076796,6.071725E-6,6.071725E-6,8.586716E-6
234.422362,5.643675E-6,5.643675E-6,7.981362E-6
235.775697,4.596007E-6,4.596007E-6,6.499735E-6
237.136844,3.742824E-6,3.742824E-6,5.293152E-6
238.505849,3.048021E-6,3.048021E-6,4.310553E-6
239.882758,2.482200E-6,2.482200E-6,3.510361E-6
241.267616,2.183953E-6,2.183953E-6,3.088576E-6
242.660469,1.921542E-6,1.921542E-6,2.717471E-6
244.061362,1.690660E-6,1.690660E-6,2.390954E-6
245.470343,1.487520E-6,1.487520E-6,2.103671E-6
246.887458,1.599324E-6,1.599324E-6,2.261786E-6
248.312755,1.719530E-6,1.719530E-6,2.431783E-6
249.746279,1.848772E-6,1.848772E-6,2.614558E-6
251.188080,1.987727E-6,1.987727E-6,2.811070E-6
252.638204,1.641664E-6,1.641664E-6,2.321663E-6
254.096699,1.355850E-6,1.355850E-6,1.917461E-6
255.563615,1.119797E-6,1.119797E-6,1.583632E-6
257.038999,9.248400E-7,9.248400E-7,1.307921E-6
258.522901,1.028175E-6,1.028175E-6,1.454059E-6
260.015369,1.143057E-6,1.143057E-6,1.616527E-6
261.516454,1.270774E-6,1.270774E-6,1.797146E-6
263.026204,1.412762E-6,1.412762E-6,1.997947E-6
264.544671,1.431334E-6,1.431334E-6,2.024212E-6
266.071903,1.450150E-6,1.450150E-6,2.050822E-6
267.607952,1.469214E-6,1.469214E-6,2.077782E-6
269.152869,1.488529E-6,1.488529E-6,2.105098E-6
270.706705,1.486500E-6,1.486500E-6,2.102228E-6
272.269511,1.484474E-6,1.484474E-6,2.099363E-6
273.841340,1.482451E-6,1.482451E-6,2.096502E-6
275.422242,1.480430E-6,1.480430E-6,2.093644E-6
277.012272,1.398165E-6,1.398165E-6,1.977304E-6
278.611480,1.320472E-6,1.320472E-6,1.867429E-6
280.219921,1.247095E-6,1.247095E-6,1.763659E-6
281.837648,1.177797E-6,1.177797E-6,1.665656E-6
283.464714,1.128491E-6,1.128491E-6,1.595927E-6
285.101173,1.081249E-6,1.081249E-6,1.529117E-6
286.747079,1.035984E-6,1.035984E-6,1.465103E-6
288.402487,9.926154E-7,9.926154E-7,1.403770E-6
290.067453,8.591145E-7,8.591145E-7,1.214971E-6
291.742030,7.435685E-7,7.435685E-7,1.051565E-6
293.426274,6.435629E-7,6.435629E-7,9.101354E-7
295.120242,5.570074E-7,5.570074E-7,7.877274E-7
296.823989,8.973834E-7,8.973834E-7,1.269092E-6
298.537572,1.445756E-6,1.445756E-6,2.044608E-6
300.261047,2.329229E-6,2.329229E-6,3.294027E-6
301.994472,3.752575E-6,3.752575E-6,5.306942E-6
303.737905,3.275738E-6,3.275738E-6,4.632593E-6
305.491402,2.859492E-6,2.859492E-6,4.043932E-6
307.255023,2.496139E-6,2.496139E-6,3.530074E-6
309.028824,2.178956E-6,2.178956E-6,3.081509E-6
310.812867,1.939525E-6,1.939525E-6,2.742903E-6
312.607208,1.726403E-6,1.726403E-6,2.441503E-6
314.411909,1.536700E-6,1.536700E-6,2.173222E-6
316.227028,1.367842E-6,1.367842E-6,1.934421E-6
318.052625,1.088656E-6,1.088656E-6,1.539592E-6
319.888762,8.664546E-7,8.664546E-7,1.225352E-6
321.735500,6.896055E-7,6.896055E-7,9.752495E-7
323.592898,5.488523E-7,5.488523E-7,7.761944E-7
325.461020,6.070501E-7,6.070501E-7,8.584985E-7
327.339926,6.714189E-7,6.714189E-7,9.495297E-7
329.229679,7.426131E-7,7.426131E-7,1.050214E-6
331.130342,8.213568E-7,8.213568E-7,1.161574E-6
333.041978,9.929329E-7,9.929329E-7,1.404219E-6
334.964649,1.200350E-6,1.200350E-6,1.697551E-6
336.898420,1.451096E-6,1.451096E-6,2.052160E-6
338.843355,1.754221E-6,1.754221E-6,2.480843E-6
340.799519,2.591481E-6,2.591481E-6,3.664908E-6
342.766975,3.828352E-6,3.828352E-6,5.414107E-6
344.745790,5.655562E-6,5.655562E-6,7.998172E-6
346.736028,8.354869E-6,8.354869E-6,1.181557E-5
348.737756,7.817502E-6,7.817502E-6,1.105562E-5
350.751040,7.314696E-6,7.314696E-6,1.034454E-5
352.775947,6.844230E-6,6.844230E-6,9.679203E-6
354.812544,6.404021E-6,6.404021E-6,9.056653E-6
356.860899,8.693520E-6,8.693520E-6,1.229449E-5
358.921078,1.180153E-5,1.180153E-5,1.668988E-5
360.993151,1.602069E-5,1.602069E-5,2.265668E-5
363.077187,2.174825E-5,2.174825E-5,3.075667E-5
365.173253,2.385989E-5,2.385989E-5,3.374298E-5
367.281421,2.617657E-5,2.617657E-5,3.701926E-5
369.401759,2.871818E-5,2.871818E-5,4.061364E-5
371.534338,3.150656E-5,3.150656E-5,4.455700E-5
373.679228,3.377636E-5,3.377636E-5,4.776699E-5
375.836501,3.620969E-5,3.620969E-5,5.120823E-5
378.006228,3.881832E-5,3.881832E-5,5.489739E-5
380.188480,4.161488E-5,4.161488E-5,5.885233E-5
382.383332,4.243615E-5,4.243615E-5,6.001378E-5
384.590854,4.327363E-5,4.327363E-5,6.119815E-5
386.811120,4.412764E-5,4.412764E-5,6.240591E-5
389.044204,4.499851E-5,4.499851E-5,6.363750E-5
391.290180,6.914974E-5,6.914974E-5,9.779250E-5
393.549122,1.062632E-4,1.062632E-4,1.502789E-4
395.821105,1.632960E-4,1.632960E-4,2.309354E-4
398.106204,2.509389E-4,2.509389E-4,3.548812E-4
400.404495,1.592909E-4,1.592909E-4,2.252714E-4
402.716055,1.011146E-4,1.011146E-4,1.429976E-4
405.040959,6.418549E-5,6.418549E-5,9.077199E-5
407.379285,4.074362E-5,4.074362E-5,5.762018E-5
409.731111,4.298994E-5,4.298994E-5,6.079696E-5
412.096513,4.536012E-5,4.536012E-5,6.414890E-5
414.475571,4.786096E-5,4.786096E-5,6.768562E-5
416.868364,5.049969E-5,5.049969E-5,7.141735E-5
419.274970,5.309275E-5,5.309275E-5,7.508449E-5
421.695470,5.581896E-5,5.581896E-5,7.893993E-5
424.129944,5.868515E-5,5.868515E-5,8.299334E-5
426.578472,6.169850E-5,6.169850E-5,8.725486E-5
429.041135,4.538854E-5,4.538854E-5,6.418909E-5
431.518015,3.339010E-5,3.339010E-5,4.722073E-5
434.009195,2.456345E-5,2.456345E-5,3.473796E-5
436.514757,1.807011E-5,1.807011E-5,2.555499E-5
439.034783,1.714227E-5,1.714227E-5,2.424283E-5
441.569357,1.626208E-5,1.626208E-5,2.299805E-5
444.118564,1.542709E-5,1.542709E-5,2.181720E-5
446.682487,1.463496E-5,1.463496E-5,2.069696E-5
449.261212,1.083869E-5,1.083869E-5,1.532822E-5
451.854825,8.027169E-6,8.027169E-6,1.135213E-5
454.463410,5.944947E-6,5.944947E-6,8.407425E-6
457.087055,4.402846E-6,4.402846E-6,6.226565E-6
459.725846,6.829491E-6,6.829491E-6,9.658359E-6
462.379871,1.059359E-5,1.059359E-5,1.498160E-5
465.049218,1.643229E-5,1.643229E-5,2.323877E-5
467.733976,2.548903E-5,2.548903E-5,3.604693E-5
470.434232,3.994475E-5,3.994475E-5,5.649041E-5
473.150078,6.259880E-5,6.259880E-5,8.852807E-5
475.881602,9.810076E-5,9.810076E-5,1.387354E-4
478.628895,1.537371E-4,1.537371E-4,2.174171E-4
481.392049,1.159139E-4,1.159139E-4,1.639270E-4
484.171154,8.739609E-5,8.739609E-5,1.235967E-4
486.966304,6.589442E-5,6.589442E-5,9.318878E-5
489.777590,4.968271E-5,4.968271E-5,7.026196E-5
492.605106,4.805744E-5,4.805744E-5,6.796348E-5
495.448945,4.648534E-5,4.648534E-5,6.574020E-5
498.309202,4.496466E-5,4.496466E-5,6.358963E-5
501.185971,4.349375E-5,4.349375E-5,6.150945E-5
504.079348,3.510759E-5,3.510759E-5,4.964963E-5
506.989429,2.833838E-5,2.833838E-5,4.007652E-5
509.916309,2.287437E-5,2.287437E-5,3.234924E-5
512.860087,1.846390E-5,1.846390E-5,2.611190E-5
515.820860,1.200670E-5,1.200670E-5,1.698004E-5
518.798725,7.807713E-6,7.807713E-6,1.104177E-5
521.793781,5.077198E-6,5.077198E-6,7.180242E-6
524.806128,3.301599E-6,3.301599E-6,4.669166E-6
527.835866,2.818957E-6,2.818957E-6,3.986607E-6
530.883094,2.406869E-6,2.406869E-6,3.403827E-6
533.947915,2.055021E-6,2.055021E-6,2.906239E-6
537.030429,1.754609E-6,1.754609E-6,2.481392E-6
540.130738,3.495780E-6,3.495780E-6,4.943779E-6
543.248945,6.964789E-6,6.964789E-6,9.849699E-6
546.385154,1.387624E-5,1.387624E-5,1.962397E-5
549.539469,2.764622E-5,2.764622E-5,3.909766E-5
552.711994,2.069922E-5,2.069922E-5,2.927312E-5
555.902834,1.549787E-5,1.549787E-5,2.191730E-5
559.112094,1.160353E-5,1.160353E-5,1.640987E-5
562.339883,8.687770E-6,8.687770E-6,1.228636E-5
565.586305,6.215044E-6,6.215044E-6,8.789400E-6
568.851469,4.446108E-6,4.446108E-6,6.287746E-6
572.135483,3.180650E-6,3.180650E-6,4.498118E-6
575.438456,2.275370E-6,2.275370E-6,3.217859E-6
578.760497,9.866701E-7,9.866701E-7,1.395362E-6
582.101716,4.278505E-7,4.278505E-7,6.050720E-7
585.462225,1.855291E-7,1.855291E-7,2.623778E-7
588.842134,8.045110E-8,8.045110E-8,1.137750E-7
592.241555,1.084967E-7,1.084967E-7,1.534375E-7
595.660602,1.463191E-7,1.463191E-7,2.069265E-7
599.099386,1.973264E-7,1.973264E-7,2.790617E-7
602.558024,2.661153E-7,2.661153E-7,3.763439E-7
606.036628,3.411450E-7,3.411450E-7,4.824519E-7
609.535314,4.373289E-7,4.373289E-7,6.184765E-7
613.054198,5.606313E-7,5.606313E-7,7.928524E-7
616.593397,7.186983E-7,7.186983E-7,1.016393E-6
620.153028,7.412984E-7,7.412984E-7,1.048354E-6
623.733209,7.646092E-7,7.646092E-7,1.081321E-6
627.334059,7.886531E-7,7.886531E-7,1.115324E-6
630.955697,8.134533E-7,8.134533E-7,1.150397E-6
634.598242,7.059589E-7,7.059589E-7,9.983767E-7
638.261816,6.126694E-7,6.126694E-7,8.664454E-7
641.946541,5.317078E-7,5.317078E-7,7.519484E-7
645.652537,4.614448E-7,4.614448E-7,6.525815E-7
649.379928,4.006981E-7,4.006981E-7,5.666727E-7
653.128838,3.479483E-7,3.479483E-7,4.920732E-7
656.899390,3.021428E-7,3.021428E-7,4.272944E-7
660.691710,2.623673E-7,2.623673E-7,3.710434E-7
664.505924,2.809674E-7,2.809674E-7,3.973479E-7
668.342157,3.008862E-7,3.008862E-7,4.255173E-7
672.200537,3.222171E-7,3.222171E-7,4.556838E-7
676.081191,3.450602E-7,3.450602E-7,4.879888E-7
679.984249,2.671931E-7,2.671931E-7,3.778681E-7
683.909839,2.068976E-7,2.068976E-7,2.925974E-7
687.858092,1.602085E-7,1.602085E-7,2.265690E-7
691.829139,1.240554E-7,1.240554E-7,1.754408E-7
695.823110,1.773689E-7,1.773689E-7,2.508375E-7
699.840139,2.535941E-7,2.535941E-7,3.586362E-7
703.880359,3.625775E-7,3.625775E-7,5.127620E-7
707.943903,5.183970E-7,5.183970E-7,7.331241E-7
712.030906,4.039395E-7,4.039395E-7,5.712567E-7
716.141504,3.147531E-7,3.147531E-7,4.451281E-7
720.275832,2.452584E-7,2.452584E-7,3.468478E-7
724.434028,1.911075E-7,1.911075E-7,2.702668E-7
728.616230,2.797552E-7,2.797552E-7,3.956336E-7
732.822575,4.095234E-7,4.095234E-7,5.791535E-7
737.053205,5.994863E-7,5.994863E-7,8.478017E-7
741.308258,8.775660E-7,8.775660E-7,1.241066E-6
745.587875,6.865996E-7,6.865996E-7,9.709985E-7
749.892199,5.371893E-7,5.371893E-7,7.597004E-7
754.221372,4.202920E-7,4.202920E-7,5.943826E-7
758.575538,3.288326E-7,3.288326E-7,4.650395E-7
762.954841,3.426150E-7,3.426150E-7,4.845308E-7
767.359425,3.569751E-7,3.569751E-7,5.048390E-7
771.789438,3.719371E-7,3.719371E-7,5.259985E-7
776.245025,3.875264E-7,3.875264E-7,5.480451E-7
780.726335,3.555451E-7,3.555451E-7,5.028167E-7
785.233515,3.262032E-7,3.262032E-7,4.613210E-7
789.766716,2.992827E-7,2.992827E-7,4.232497E-7
794.326087,2.745838E-7,2.745838E-7,3.883201E-7
798.911780,4.331385E-7,4.331385E-7,6.125503E-7
803.523946,6.832483E-7,6.832483E-7,9.662590E-7
808.162739,1.077781E-6,1.077781E-6,1.524213E-6
812.828311,1.700130E-6,1.700130E-6,2.404347E-6
817.520818,2.054063E-6,2.054063E-6,2.904884E-6
822.240416,2.481677E-6,2.481677E-6,3.509621E-6
826.987259,2.998311E-6,2.998311E-6,4.240252E-6
831.761507,3.622497E-6,3.622497E-6,5.122984E-6
836.563317,1.941702E-6,1.941702E-6,2.745981E-6
841.392847,1.040775E-6,1.040775E-6,1.471878E-6
846.250259,5.578679E-7,5.578679E-7,7.889444E-7
851.135714,2.990238E-7,2.990238E-7,4.228835E-7
856.049372,3.752049E-7,3.752049E-7,5.306199E-7
860.991397,4.707945E-7,4.707945E-7,6.658040E-7
865.961952,5.907370E-7,5.907370E-7,8.354283E-7
870.961203,7.412370E-7,7.412370E-7,1.048267E-6
875.989315,5.742967E-7,5.742967E-7,8.121782E-7
881.046454,4.449544E-7,4.449544E-7,6.292605E-7
886.132789,3.447423E-7,3.447423E-7,4.875392E-7
891.248487,2.670998E-7,2.670998E-7,3.777362E-7
896.393719,3.107834E-7,3.107834E-7,4.395141E-7
901.568654,3.616115E-7,3.616115E-7,5.113959E-7
906.773465,4.207523E-7,4.207523E-7,5.950336E-7
912.008323,4.895655E-7,4.895655E-7,6.923502E-7
917.273403,5.154837E-7,5.154837E-7,7.290040E-7
922.568878,5.427742E-7,5.427742E-7,7.675986E-7
927.894924,5.715093E-7,5.715093E-7,8.082362E-7
933.251717,6.017657E-7,6.017657E-7,8.510252E-7
938.639436,6.194358E-7,6.194358E-7,8.760145E-7
944.058259,6.376248E-7,6.376248E-7,9.017376E-7
949.508364,6.563479E-7,6.563479E-7,9.282161E-7
954.989934,6.756209E-7,6.756209E-7,9.554722E-7
960.503149,5.534537E-7,5.534537E-7,7.827017E-7
966.048192,4.533770E-7,4.533770E-7,6.411719E-7
971.625246,3.713964E-7,3.713964E-7,5.252338E-7
977.234498,3.042398E-7,3.042398E-7,4.302601E-7
982.876132,3.261522E-7,3.261522E-7,4.612489E-7
988.550335,3.496428E-7,3.496428E-7,4.944696E-7
994.257297,3.748253E-7,3.748253E-7,5.300830E-7
999.997204,4.018215E-7,4.018215E-7,5.682614E-7
