Hz,real,imaginary,V^2 (rms)
159.403960,1.125964E-6,1.125964E-6,1.592354E-6
160.324208,1.530126E-6,1.530126E-6,2.163925E-6
161.249770,2.079361E-6,2.079361E-6,2.940661E-6
162.180674,2.825744E-6,2.825744E-6,3.996205E-6
163.116953,1.562687E-6,1.562687E-6,2.209973E-6
164.058637,8.641941E-7,8.641941E-7,1.222155E-6
165.005758,4.779149E-7,4.779149E-7,6.758737E-7
165.958346,2.642953E-7,2.642953E-7,3.737700E-7
166.916434,3.703238E-7,3.703238E-7,5.237169E-7
167.880052,5.188882E-7,5.188882E-7,7.338187E-7
168.849234,7.270528E-7,7.270528E-7,1.028208E-6
169.824011,1.018727E-6,1.018727E-6,1.440698E-6
170.804415,1.940294E-6,1.940294E-6,2.743990E-6
171.790479,3.695533E-6,3.695533E-6,5.226273E-6
172.782236,7.038607E-6,7.038607E-6,9.954093E-6
173.779719,1.340591E-5,1.340591E-5,1.895882E-5
174.782960,1.500734E-5,1.500734E-5,2.122358E-5
175.791992,1.680007E-5,1.680007E-5,2.375889E-5
176.806850,1.880695E-5,1.880695E-5,2.659704E-5
177.827567,2.105357E-5,2.105357E-5,2.977424E-5
178.854176,2.068655E-5,2.068655E-5,2.925520E-5
179.886712,2.032594E-5,2.032594E-5,2.874522E-5
180.925209,1.997161E-5,1.997161E-5,2.824412E-5
181.969701,1.962345E-5,1.962345E-5,2.775175E-5
183.020223,1.959629E-5,1.959629E-5,2.771334E-5
184.076810,1.956916E-5,1.956916E-5,2.767497E-5
185.139497,1.954208E-5,1.954208E-5,2.763667E-5
186.208318,1.951503E-5,1.951503E-5,2.759842E-5
187.283310,2.032431E-5,2.032431E-5,2.874291E-5
188.364508,2.116716E-5,2.116716E-5,2.993488E-5
189.451948,2.204495E-5,2.204495E-5,3.117627E-5
190.545665,2.295916E-5,2.295916E-5,3.246916E-5
191.645697,1.841542E-5,1.841542E-5,2.604334E-5
192.752079,1.477090E-5,1.477090E-5,2.088921E-5
193.864849,1.184766E-5,1.184766E-5,1.675512E-5
194.984042,9.502942E-6,9.502942E-6,1.343919E-5
196.109697,8.386860E-6,8.386860E-6,1.186081E-5
197.241850,7.401856E-6,7.401856E-6,1.046781E-5
198.380539,6.532538E-6,6.532538E-6,9.238404E-6
199.525802,5.765317E-6,5.765317E-6,8.153389E-6
200.677677,4.348592E-6,4.348592E-6,6.149838E-6
201.836201,3.280002E-6,3.280002E-6,4.638623E-6
203.001414,2.473999E-6,2.473999E-6,3.498763E-6
204.173353,1.866057E-6,1.866057E-6,2.639003E-6
205.352059,1.527215E-6,1.527215E-6,2.159808E-6
206.537568,1.249900E-6,1.249900E-6,1.767626E-6
207.729922,1.022941E-6,1.022941E-6,1.446657E-6
208.929160,8.371934E-7,8.371934E-7,1.183970E-6
210.135321,1.056339E-6,1.056339E-6,1.493889E-6
211.348445,1.332849E-6,1.332849E-6,1.884933E-6
212.568572,1.681739E-6,1.681739E-6,2.378338E-6
213.795743,2.121954E-6,2.121954E-6,3.000896E-6
215.029999,1.864409E-6,1.864409E-6,2.636672E-6
216.271380,1.638122E-6,1.638122E-6,2.316654E-6
217.519928,1.439300E-6,1.439300E-6,2.035478E-6
218.775684,1.264609E-6,1.264609E-6,1.788427E-6
220.038689,1.045067E-6,1.045067E-6,1.477948E-6
221.308986,8.636380E-7,8.636380E-7,1.221369E-6
222.586616,7.137062E-7,7.137062E-7,1.009333E-6
223.871622,5.898030E-7,5.898030E-7,8.341074E-7
225.164046,4.323863E-7,4.323863E-7,6.114866E-7
226.463932,3.169837E-7,3.169837E-7,4.482826E-7
227.771322,2.323817E-7,2.323817E-7,3.286374E-7
229.086260,1.703597E-7,1.703597E-7,2.409250E-7
230.408789,1.808119E-7,1.808119E-7,2.557066E-7
231.738953,1.919053E-7,1.919053E-7,2.713951E-7
233.076796,2.036794E-7,2.036794E-7,2.880462E-7
234.422362,2.161758E-7,2.161758E-7,3.057187E-7
235.775697,1.685558E-7,1.685558E-7,2.383739E-7
237.136844,1.314257E-7,1.314257E-7,1.858640E-7
238.505849,1.024747E-7,1.024747E-7,1.449211E-7
239.882758,7.990123E-8,7.990123E-8,1.129974E-7
241.267616,4.797956E-8,4.797956E-8,6.785334E-8
242.660469,2.881105E-8,2.881105E-8,4.074498E-8
244.061362,1.730063E-8,1.730063E-8,2.446679E-8
245.470343,1.038878E-8,1.038878E-8,1.469195E-8
246.887458,1.976150E-8,1.976150E-8,2.794698E-8
248.312755,3.759023E-8,3.759023E-8,5.316061E-8
249.746279,7.150397E-8,7.150397E-8,1.011219E-7
251.188080,1.360146E-7,1.360146E-7,1.923537E-7
252.638204,1.653309E-7,1.653309E-7,2.338132E-7
254.096699,2.009661E-7,2.009661E-7,2.842090E-7
255.563615,2.442820E-7,2.442820E-7,3.454669E-7
257.038999,2.969342E-7,2.969342E-7,4.199284E-7
258.522901,1.874611E-7,1.874611E-7,2.651100E-7
260.015369,1.183483E-7,1.183483E-7,1.673698E-7
261.516454,7.471586E-8,7.471586E-8,1.056642E-7
263.026204,4.716976E-8,4.716976E-8,6.670811E-8
264.544671,4.884837E-8,4.884837E-8,6.908203E-8
266.071903,5.058672E-8,5.058672E-8,7.154043E-8
267.607952,5.238693E-8,5.238693E-8,7.408631E-8
269.152869,5.425120E-8,5.425120E-8,7.672278E-8
270.706705,6.791446E-8,6.791446E-8,9.604555E-8
272.269511,8.501881E-8,8.501881E-8,1.202348E-7
273.841340,1.064309E-7,1.064309E-7,1.505160E-7
275.422242,1.332357E-7,1.332357E-7,1.884237E-7
277.012272,9.029244E-8,9.029244E-8,1.276928E-7
278.611480,6.119022E-8,6.119022E-8,8.653604E-8
280.219921,4.146796E-8,4.146796E-8,5.864455E-8
281.837648,2.810240E-8,2.810240E-8,3.974280E-8
283.464714,1.120383E-8,1.120383E-8,1.584461E-8
285.101173,4.466727E-9,4.466727E-9,6.316906E-9
286.747079,1.780789E-9,1.780789E-9,2.518416E-9
288.402487,7.099621E-10,7.099621E-10,1.004038E-9
290.067453,2.710638E-9,2.710638E-9,3.833421E-9
291.742030,1.034923E-8,1.034923E-8,1.463602E-8
293.426274,3.951338E-8,3.951338E-8,5.588036E-8
295.120242,1.508623E-7,1.508623E-7,2.133515E-7
296.823989,1.996436E-7,1.996436E-7,2.823387E-7
298.537572,2.641982E-7,2.641982E-7,3.736327E-7
300.261047,3.496265E-7,3.496265E-7,4.944465E-7
301.994472,4.626781E-7,4.626781E-7,6.543256E-7
303.737905,2.805140E-7,2.805140E-7,3.967067E-7
305.491402,1.700709E-7,1.700709E-7,2.405166E-7
307.255023,1.031112E-7,1.031112E-7,1.458213E-7
309.028824,6.251454E-8,6.251454E-8,8.840891E-8
310.812867,5.123659E-8,5.123659E-8,7.245948E-8
312.607208,4.199324E-8,4.199324E-8,5.938741E-8
314.411909,3.441744E-8,3.441744E-8,4.867361E-8
316.227028,2.820834E-8,2.820834E-8,3.989262E-8
318.052625,2.661143E-8,2.661143E-8,3.763425E-8
319.888762,2.510492E-8,2.510492E-8,3.550372E-8
321.735500,2.368370E-8,2.368370E-8,3.349381E-8
323.592898,2.234293E-8,2.234293E-8,3.159767E-8
325.461020,2.428865E-8,2.428865E-8,3.434934E-8
327.339926,2.640381E-8,2.640381E-8,3.734063E-8
329.229679,2.870318E-8,2.870318E-8,4.059243E-8
331.130342,3.120279E-8,3.120279E-8,4.412741E-8
333.041978,3.582367E-8,3.582367E-8,5.066232E-8
334.964649,4.112886E-8,4.112886E-8,5.816499E-8
336.898420,4.721970E-8,4.721970E-8,6.677874E-8
338.843355,5.421256E-8,5.421256E-8,7.666814E-8
340.799519,7.659487E-8,7.659487E-8,1.083215E-7
342.766975,1.082180E-7,1.082180E-7,1.530434E-7
344.745790,1.528971E-7,1.528971E-7,2.162292E-7
346.736028,2.160226E-7,2.160226E-7,3.055021E-7
348.737756,1.790004E-7,1.790004E-7,2.531448E-7
350.751040,1.483232E-7,1.483232E-7,2.097607E-7
352.775947,1.229034E-7,1.229034E-7,1.738117E-7
354.812544,1.018401E-7,1.018401E-7,1.440237E-7
356.860899,1.628862E-7,1.628862E-7,2.303559E-7
358.921078,2.605253E-7,2.605253E-7,3.684384E-7
360.993151,4.166923E-7,4.166923E-7,5.892919E-7
363.077187,6.664706E-7,6.664706E-7,9.425318E-7
365.173253,7.932160E-7,7.932160E-7,1.121777E-6
367.281421,9.440652E-7,9.440652E-7,1.335110E-6
369.401759,1.123602E-6,1.123602E-6,1.589013E-6
371.534338,1.337282E-6,1.337282E-6,1.891202E-6
373.679228,1.488283E-6,1.488283E-6,2.104750E-6
375.836501,1.656335E-6,1.656335E-6,2.342411E-6
378.006228,1.843363E-6,1.843363E-6,2.606909E-6
380.188480,2.051509E-6,2.051509E-6,2.901272E-6
382.383332,1.752617E-6,1.752617E-6,2.478575E-6
384.590854,1.497271E-6,1.497271E-6,2.117461E-6
386.811120,1.279127E-6,1.279127E-6,1.808959E-6
389.044204,1.092767E-6,1.092767E-6,1.545406E-6
391.290180,2.022436E-6,2.022436E-6,2.860156E-6
393.549122,3.743020E-6,3.743020E-6,5.293430E-6
395.821105,6.927387E-6,6.927387E-6,9.796805E-6
398.106204,1.282085E-5,1.282085E-5,1.813142E-5
400.404495,8.552835E-6,8.552835E-6,1.209554E-5
402.716055,5.705626E-6,5.705626E-6,8.068974E-6
405.040959,3.806243E-6,3.806243E-6,5.382840E-6
407.379285,2.539157E-6,2.539157E-6,3.590910E-6
409.731111,2.684429E-6,2.684429E-6,3.796356E-6
412.096513,2.838012E-6,2.838012E-6,4.013555E-6
414.475571,3.000382E-6,3.000382E-6,4.243181E-6
416.868364,3.172041E-6,3.172041E-6,4.485943E-6
419.274970,3.311548E-6,3.311548E-6,4.683236E-6
421.695470,3.457192E-6,3.457192E-6,4.889208E-6
424.129944,3.609240E-6,3.609240E-6,5.104236E-6
426.578472,3.767977E-6,3.767977E-6,5.328724E-6
429.041135,2.800653E-6,2.800653E-6,3.960721E-6
431.518015,2.081662E-6,2.081662E-6,2.943915E-6
434.009195,1.547253E-6,1.547253E-6,2.188146E-6
436.514757,1.150038E-6,1.150038E-6,1.626399E-6
439.034783,1.176735E-6,1.176735E-6,1.664155E-6
441.569357,1.204052E-6,1.204052E-6,1.702787E-6
444.118564,1.232003E-6,1.232003E-6,1.742315E-6
446.682487,1.260603E-6,1.260603E-6,1.782762E-6
449.261212,7.282376E-7,7.282376E-7,1.029883E-6
451.854825,4.206956E-7,4.206956E-7,5.949534E-7
454.463410,2.430316E-7,2.430316E-7,3.436986E-7
457.087055,1.403970E-7,1.403970E-7,1.985513E-7
459.725846,2.707316E-7,2.707316E-7,3.828723E-7
462.379871,5.220596E-7,5.220596E-7,7.383038E-7
465.049218,1.006703E-6,1.006703E-6,1.423693E-6
467.733976,1.941256E-6,1.941256E-6,2.745351E-6
470.434232,3.154977E-6,3.154977E-6,4.461811E-6
473.150078,5.127546E-6,5.127546E-6,7.251445E-6
475.881602,8.333414E-6,8.333414E-6,1.178523E-5
478.628895,1.354367E-5,1.354367E-5,1.915364E-5
481.392049,8.166036E-6,8.166036E-6,1.154852E-5
484.171154,4.923640E-6,4.923640E-6,6.963078E-6
486.966304,2.968666E-6,2.968666E-6,4.198328E-6
489.777590,1.789931E-6,1.789931E-6,2.531345E-6
492.605106,1.535801E-6,1.535801E-6,2.171951E-6
495.448945,1.317751E-6,1.317751E-6,1.863581E-6
498.309202,1.130660E-6,1.130660E-6,1.598995E-6
501.185971,9.701312E-7,9.701312E-7,1.371973E-6
504.079348,6.289233E-7,6.289233E-7,8.894319E-7
506.989429,4.077228E-7,4.077228E-7,5.766071E-7
509.916309,2.643213E-7,2.643213E-7,3.738068E-7
512.860087,1.713560E-7,1.713560E-7,2.423340E-7
515.820860,1.011059E-7,1.011059E-7,1.429853E-7
518.798725,5.965592E-8,5.965592E-8,8.436621E-8
521.793781,3.519902E-8,3.519902E-8,4.977893E-8
524.806128,2.076860E-8,2.076860E-8,2.937124E-8
527.835866,1.104952E-8,1.104952E-8,1.562638E-8
530.883094,5.878679E-9,5.878679E-9,8.313708E-9
533.947915,3.127634E-9,3.127634E-9,4.423142E-9
537.030429,1.663995E-9,1.663995E-9,2.353244E-9
540.130738,6.165785E-9,6.165785E-9,8.719737E-9
543.248945,2.284676E-8,2.284676E-8,3.231020E-8
546.385154,8.465662E-8,8.465662E-8,1.197225E-7
549.539469,3.136874E-7,3.136874E-7,4.436210E-7
552.711994,3.220117E-7,3.220117E-7,4.553933E-7
555.902834,3.305568E-7,3.305568E-7,4.674779E-7
559.112094,3.393287E-7,3.393287E-7,4.798832E-7
562.339883,3.483335E-7,3.483335E-7,4.926180E-7
565.586305,2.620051E-7,2.620051E-7,3.705312E-7
568.851469,1.970717E-7,1.970717E-7,2.787015E-7
572.135483,1.482309E-7,1.482309E-7,2.096301E-7
575.438456,1.114944E-7,1.114944E-7,1.576769E-7
578.760497,8.691900E-8,8.691900E-8,1.229220E-7
582.101716,6.776045E-8,6.776045E-8,9.582775E-8
585.462225,5.282480E-8,5.282480E-8,7.470555E-8
588.842134,4.118123E-8,4.118123E-8,5.823905E-8
592.241555,4.841366E-8,4.841366E-8,6.846725E-8
595.660602,5.691628E-8,5.691628E-8,8.049178E-8
599.099386,6.691216E-8,6.691216E-8,9.462808E-8
602.558024,7.866357E-8,7.866357E-8,1.112471E-7
606.036628,6.370324E-8,6.370324E-8,9.008999E-8
609.535314,5.158809E-8,5.158809E-8,7.295658E-8
613.054198,4.177701E-8,4.177701E-8,5.908161E-8
616.593397,3.383181E-8,3.383181E-8,4.784540E-8
620.153028,2.688826E-8,2.688826E-8,3.802574E-8
623.733209,2.136979E-8,2.136979E-8,3.022145E-8
627.334059,1.698391E-8,1.698391E-8,2.401888E-8
630.955697,1.349818E-8,1.349818E-8,1.908931E-8
634.598242,1.554975E-8,1.554975E-8,2.199067E-8
638.261816,1.791313E-8,1.791313E-8,2.533299E-8
641.946541,2.063572E-8,2.063572E-8,2.918332E-8
645.652537,2.377212E-8,2.377212E-8,3.361885E-8
649.379928,2.053550E-8,2.053550E-8,2.904158E-8
653.128838,1.773956E-8,1.773956E-8,2.508753E-8
656.899390,1.532428E-8,1.532428E-8,2.167180E-8
660.691710,1.323785E-8,1.323785E-8,1.872115E-8
664.505924,1.221078E-8,1.221078E-8,1.726865E-8
668.342157,1.126339E-8,1.126339E-8,1.592884E-8
672.200537,1.038950E-8,1.038950E-8,1.469297E-8
676.081191,9.583422E-9,9.583422E-9,1.355301E-8
679.984249,1.154866E-8,1.154866E-8,1.633227E-8
683.909839,1.391691E-8,1.391691E-8,1.968148E-8
687.858092,1.677081E-8,1.677081E-8,2.371751E-8
691.829139,2.020995E-8,2.020995E-8,2.858119E-8
695.823110,2.334276E-8,2.334276E-8,3.301165E-8
699.840139,2.696120E-8,2.696120E-8,3.812889E-8
703.880359,3.114054E-8,3.114054E-8,4.403937E-8
707.943903,3.596774E-8,3.596774E-8,5.086607E-8
712.030906,3.138837E-8,3.138837E-8,4.438986E-8
716.141504,2.739203E-8,2.739203E-8,3.873818E-8
720.275832,2.390451E-8,2.390451E-8,3.380608E-8
724.434028,2.086101E-8,2.086101E-8,2.950192E-8
728.616230,1.582326E-8,1.582326E-8,2.237747E-8
732.822575,1.200208E-8,1.200208E-8,1.697350E-8
737.053205,9.103679E-9,9.103679E-9,1.287455E-8
741.308258,6.905220E-9,6.905220E-9,9.765456E-9
745.587875,9.376192E-9,9.376192E-9,1.325994E-8
749.892199,1.273138E-8,1.273138E-8,1.800489E-8
754.221372,1.728719E-8,1.728719E-8,2.444778E-8
758.575538,2.347327E-8,2.347327E-8,3.319622E-8
762.954841,5.385873E-9,5.385873E-9,7.616775E-9
767.359425,1.235773E-9,1.235773E-9,1.747647E-9
771.789438,2.835444E-10,2.835444E-10,4.009923E-10
776.245025,6.505843E-11,6.505843E-11,9.200651E-11
780.726335,3.648243E-10,3.648243E-10,5.159395E-10
785.233515,2.045804E-9,2.045804E-9,2.893204E-9
789.766716,1.147213E-8,1.147213E-8,1.622404E-8
794.326087,6.433158E-8,6.433158E-8,9.097859E-8
798.911780,8.215223E-8,8.215223E-8,1.161808E-7
803.523946,1.049094E-7,1.049094E-7,1.483643E-7
808.162739,1.339706E-7,1.339706E-7,1.894630E-7
812.828311,1.710821E-7,1.710821E-7,2.419466E-7
817.520818,2.617415E-7,2.617415E-7,3.701584E-7
822.240416,4.004428E-7,4.004428E-7,5.663116E-7
826.987259,6.126444E-7,6.126444E-7,8.664100E-7
831.761507,9.372949E-7,9.372949E-7,1.325535E-6
836.563317,3.308013E-7,3.308013E-7,4.678237E-7
841.392847,1.167503E-7,1.167503E-7,1.651099E-7
846.250259,4.120492E-8,4.120492E-8,5.827256E-8
851.135714,1.454253E-8,1.454253E-8,2.056624E-8
856.049372,1.948599E-8,1.948599E-8,2.755735E-8
860.991397,2.610990E-8,2.610990E-8,3.692497E-8
865.961952,3.498548E-8,3.498548E-8,4.947694E-8
870.961203,4.687817E-8,4.687817E-8,6.629574E-8
875.989315,1.971359E-8,1.971359E-8,2.787923E-8
881.046454,8.290122E-9,8.290122E-9,1.172400E-8
886.132789,3.486230E-9,3.486230E-9,4.930274E-9
891.248487,1.466058E-9,1.466058E-9,2.073319E-9
896.393719,2.735071E-9,2.735071E-9,3.867975E-9
901.568654,5.102534E-9,5.102534E-9,7.216073E-9
906.773465,9.519261E-9,9.519261E-9,1.346227E-8
912.008323,1.775910E-8,1.775910E-8,2.511516E-8
917.273403,2.030872E-8,2.030872E-8,2.872087E-8
922.568878,2.322438E-8,2.322438E-8,3.284423E-8
927.894924,2.655864E-8,2.655864E-8,3.755959E-8
933.251717,3.037158E-8,3.037158E-8,4.295190E-8
938.639436,4.547265E-8,4.547265E-8,6.430804E-8
944.058259,6.808213E-8,6.808213E-8,9.628267E-8
949.508364,1.019333E-7,1.019333E-7,1.441555E-7
954.989934,1.526156E-7,1.526156E-7,2.158311E-7
960.503149,8.829204E-8,8.829204E-8,1.248638E-7
966.048192,5.107921E-8,5.107921E-8,7.223691E-8
971.625246,2.955063E-8,2.955063E-8,4.179090E-8
977.234498,1.709579E-8,1.709579E-8,2.417710E-8
982.876132,1.694003E-8,1.694003E-8,2.395682E-8
988.550335,1.678569E-8,1.678569E-8,2.373855E-8
994.257297,1.663275E-8,1.663275E-8,2.352226E-8
999.997204,1.648121E-8,1.648121E-8,2.330795E-8
