Hz,real,imaginary,unitless (peak only)
150.487045,1.340742E+0,-1.519773E-1,1.349328E+0
151.355816,1.385261E+0,-9.061517E-2,1.388222E+0
152.229602,1.457959E+0,-1.587268E-1,1.466574E+0
153.108433,1.531586E+0,-2.339265E-1,1.549347E+0
153.992337,1.605872E+0,-3.166497E-1,1.636793E+0
154.881344,1.680510E+0,-4.073438E-1,1.729174E+0
155.775484,2.074032E+0,-5.168108E-1,2.137452E+0
156.674785,2.559593E+0,-6.552352E-1,2.642130E+0
157.579278,3.158693E+0,-8.301827E-1,3.265968E+0
158.488993,3.897848E+0,-1.051173E+0,4.037101E+0
159.403960,2.745450E+0,-6.167251E-1,2.813867E+0
160.324208,1.930101E+0,-3.482704E-1,1.961271E+0
161.249770,1.354373E+0,-1.854408E-1,1.367009E+0
162.180674,9.486350E-1,-8.907847E-2,9.528081E-1
163.116953,1.120066E+0,6.554779E-1,1.297767E+0
164.058637,7.178846E-1,1.615274E+0,1.767617E+0
165.005758,-4.898358E-1,2.357216E+0,2.407573E+0
165.958346,-2.415387E+0,2.217927E+0,3.279222E+0
166.916434,-2.765596E+0,1.148831E+0,2.994718E+0
167.880052,-2.732175E+0,1.219824E-1,2.734897E+0
168.849234,-2.382736E+0,-7.487737E-1,2.497617E+0
169.824011,-1.810864E+0,-1.386863E+0,2.280925E+0
170.804415,-1.433152E+0,-1.184080E+0,1.859024E+0
171.790479,-1.131619E+0,-1.007547E+0,1.515161E+0
172.782236,-8.913430E-1,-8.546883E-1,1.234903E+0
173.779719,-7.002460E-1,-7.229549E-1,1.006483E+0
174.782960,-1.090202E-1,-8.134605E-1,8.207334E-1
175.791992,3.226172E-1,-5.863725E-1,6.692642E-1
176.806850,4.957053E-1,-2.282951E-1,5.457494E-1
177.827567,4.357452E-1,9.043063E-2,4.450299E-1
178.854176,5.084363E-1,6.058218E-2,5.120329E-1
179.886712,5.888120E-1,1.918033E-2,5.891243E-1
180.925209,6.768533E-1,-3.622488E-2,6.778220E-1
181.969701,7.722984E-1,-1.084401E-1,7.798744E-1
183.020223,8.810326E-1,-7.159378E-2,8.839367E-1
184.076810,1.001627E+0,-2.270671E-2,1.001884E+0
185.139497,1.134845E+0,4.058934E-2,1.135571E+0
186.208318,1.281392E+0,1.210244E-1,1.287095E+0
187.283310,1.358474E+0,8.644365E-2,1.361222E+0
188.364508,1.438836E+0,4.739257E-2,1.439616E+0
189.451948,1.522524E+0,3.509696E-3,1.522528E+0
190.545665,1.609570E+0,-4.558855E-2,1.610215E+0
191.645697,1.663268E+0,-6.686927E-2,1.664612E+0
192.752079,1.718514E+0,-8.952601E-2,1.720844E+0
193.864849,1.775345E+0,-1.136242E-1,1.778977E+0
194.984042,1.833795E+0,-1.392318E-1,1.839073E+0
196.109697,1.903265E+0,-1.665958E-1,1.910542E+0
197.241850,1.975102E+0,-1.958534E-1,1.984789E+0
198.380539,2.049375E+0,-2.271062E-1,2.061920E+0
199.525802,2.126155E+0,-2.604610E-1,2.142049E+0
200.677677,2.132750E+0,-4.103374E-1,2.171865E+0
201.836201,2.129068E+0,-5.624024E-1,2.202096E+0
203.001414,2.114839E+0,-7.159714E-1,2.232747E+0
204.173353,2.089838E+0,-8.703338E-1,2.263825E+0
205.352059,1.835908E+0,-9.598867E-1,2.071700E+0
206.537568,1.597277E+0,-1.021305E+0,1.895879E+0
207.729922,1.374836E+0,-1.058293E+0,1.734981E+0
208.929160,1.169098E+0,-1.074297E+0,1.587736E+0
210.135321,1.182653E-1,-8.187968E-1,8.272937E-1
211.348445,-2.218986E-1,-3.695629E-1,4.310635E-1
212.568572,-2.113056E-1,-7.614537E-2,2.246067E-1
213.795743,-1.103980E-1,3.884237E-2,1.170318E-1
215.029999,-3.259270E-1,-6.601798E-3,3.259939E-1
216.271380,-8.436810E-1,-3.358211E-1,9.080603E-1
217.519928,-1.872350E+0,-1.700660E+0,2.529415E+0
218.775684,-3.221334E+0,-6.266200E+0,7.045726E+0
220.038689,-6.252463E+0,-4.038941E+0,7.443543E+0
221.308986,-7.853541E+0,-4.019417E-1,7.863820E+0
222.586616,-7.402207E+0,3.771914E+0,8.307828E+0
223.871622,-4.788789E+0,7.355384E+0,8.776911E+0
225.164046,-7.078855E+0,1.913847E+0,7.333007E+0
226.463932,-5.474530E+0,-2.750502E+0,6.126642E+0
227.771322,-1.877651E+0,-4.761924E+0,5.118739E+0
229.086260,1.482673E+0,-4.011411E+0,4.276650E+0
230.408789,2.341122E+0,-4.653064E+0,5.208825E+0
231.738953,3.467557E+0,-5.312696E+0,6.344186E+0
233.076796,4.920789E+0,-5.957572E+0,7.727019E+0
234.422362,6.767535E+0,-6.540055E+0,9.411262E+0
235.775697,6.823626E+0,-6.483216E+0,9.412437E+0
237.136844,6.879241E+0,-6.425897E+0,9.413613E+0
238.505849,6.934375E+0,-6.368098E+0,9.414788E+0
239.882758,6.989020E+0,-6.309827E+0,9.415961E+0
241.267616,7.855893E+0,-6.556397E+0,1.023237E+1
242.660469,8.807634E+0,-6.787511E+0,1.111956E+1
244.061362,9.850878E+0,-6.998256E+0,1.208368E+1
245.470343,1.099264E+1,-7.183021E+0,1.313141E+1
246.887458,6.486842E+0,-1.042134E+1,1.227532E+1
248.312755,1.391144E+0,-1.139039E+1,1.147503E+1
249.746279,-3.310185E+0,-1.020341E+1,1.072692E+1
251.188080,-6.827445E+0,-7.344291E+0,1.002759E+1
252.638204,-4.474021E+0,-6.719632E+0,8.072814E+0
254.096699,-2.684919E+0,-5.918574E+0,6.499101E+0
255.563615,-1.367054E+0,-5.050420E+0,5.232168E+0
257.038999,-4.323127E-1,-4.189963E+0,4.212207E+0
258.522901,-7.253226E-1,-4.247191E+0,4.308680E+0
260.015369,-1.028265E+0,-4.285733E+0,4.407362E+0
261.516454,-1.340076E+0,-4.304534E+0,4.508305E+0
263.026204,-1.659604E+0,-4.302581E+0,4.611560E+0
264.544671,9.628589E-2,-4.271861E+0,4.272946E+0
266.071903,1.589820E+0,-3.625979E+0,3.959198E+0
267.607952,2.641518E+0,-2.545619E+0,3.668487E+0
269.152869,3.161365E+0,-1.248924E+0,3.399123E+0
270.706705,2.649591E+0,-2.694359E+0,3.778876E+0
272.269511,1.477897E+0,-3.932518E+0,4.201057E+0
273.841340,-2.709720E-1,-4.662538E+0,4.670405E+0
275.422242,-2.377298E+0,-4.615979E+0,5.192187E+0
277.012272,-1.584648E+0,-4.039908E+0,4.339581E+0
278.611480,-9.745079E-1,-3.493614E+0,3.626983E+0
280.219921,-5.135893E-1,-2.987576E+0,3.031400E+0
281.837648,-1.733243E-1,-2.527682E+0,2.533617E+0
283.464714,-1.745369E-1,-2.389167E+0,2.395534E+0
285.101173,-1.750991E-1,-2.258199E+0,2.264977E+0
286.747079,-1.750784E-1,-2.134367E+0,2.141536E+0
288.402487,-1.745367E-1,-2.017286E+0,2.024822E+0
290.067453,1.256271E-1,-1.677704E+0,1.682401E+0
291.742030,3.265585E-1,-1.359208E+0,1.397887E+0
293.426274,4.489153E-1,-1.071228E+0,1.161488E+0
295.120242,5.108954E-1,-8.187422E-1,9.650663E-1
296.823989,8.667406E-1,-9.911682E-1,1.316683E+0
298.537572,1.383615E+0,-1.145729E+0,1.796409E+0
300.261047,2.113460E+0,-1.241089E+0,2.450921E+0
301.994472,3.117208E+0,-1.210241E+0,3.343900E+0
303.737905,3.483903E+0,-2.852400E+0,4.502640E+0
305.491402,3.266657E+0,-5.107625E+0,6.062910E+0
307.255023,2.045658E+0,-7.903403E+0,8.163853E+0
309.028824,-6.861147E-1,-1.097138E+1,1.099281E+1
310.812867,-1.826570E-1,-6.521775E+0,6.524332E+0
312.607208,2.499741E-2,-3.872168E+0,3.872249E+0
314.411909,9.399615E-2,-2.296291E+0,2.298214E+0
316.227028,1.027033E-1,-1.360139E+0,1.364011E+0
318.052625,2.920056E-1,-1.479762E+0,1.508298E+0
319.888762,5.156051E-1,-1.586148E+0,1.667847E+0
321.735500,7.751153E-1,-1.673483E+0,1.844275E+0
323.592898,1.071541E+0,-1.735168E+0,2.039365E+0
325.461020,1.084173E+0,-1.881171E+0,2.171229E+0
327.339926,1.092893E+0,-2.036952E+0,2.311620E+0
329.229679,1.097134E+0,-2.203010E+0,2.461088E+0
331.130342,1.096276E+0,-2.379858E+0,2.620219E+0
333.041978,8.428970E-1,-2.356565E+0,2.502773E+0
334.964649,6.037751E-1,-2.313090E+0,2.390592E+0
336.898420,3.799151E-1,-2.251612E+0,2.283439E+0
338.843355,1.720906E-1,-2.174287E+0,2.181087E+0
340.799519,1.722775E-1,-2.161613E+0,2.168467E+0
342.766975,1.724564E-1,-2.149012E+0,2.155921E+0
344.745790,1.726274E-1,-2.136485E+0,2.143448E+0
346.736028,1.727906E-1,-2.124031E+0,2.131048E+0
348.737756,-3.467346E-2,-2.353726E+0,2.353981E+0
350.751040,-2.870832E-1,-2.584341E+0,2.600238E+0
352.775947,-5.890094E-1,-2.811212E+0,2.872254E+0
354.812544,-9.449843E-1,-3.028728E+0,3.172726E+0
356.860899,-1.490825E+0,-3.063911E+0,3.407361E+0
358.921078,-2.076078E+0,-3.013428E+0,3.659351E+0
360.993151,-2.689391E+0,-2.865639E+0,3.929976E+0
363.077187,-3.316839E+0,-2.610011E+0,4.220614E+0
365.173253,-3.566793E+0,-2.262624E+0,4.223918E+0
367.281421,-3.780467E+0,-1.891428E+0,4.227225E+0
369.401759,-3.955605E+0,-1.500204E+0,4.230535E+0
371.534338,-4.090348E+0,-1.092944E+0,4.233849E+0
373.679228,-4.284255E+0,-1.417010E+0,4.512511E+0
375.836501,-4.470439E+0,-1.773863E+0,4.809513E+0
378.006228,-4.646375E+0,-2.165123E+0,5.126067E+0
380.188480,-4.809262E+0,-2.592355E+0,5.463452E+0
382.383332,-5.498448E+0,-2.380024E+0,5.991448E+0
384.590854,-6.231479E+0,-2.083203E+0,6.570469E+0
386.811120,-7.004468E+0,-1.689944E+0,7.205448E+0
389.044204,-7.812045E+0,-1.187564E+0,7.901794E+0
391.290180,-7.061566E+0,-1.152656E+0,7.155021E+0
393.549122,-6.382401E+0,-1.113613E+0,6.478825E+0
395.821105,-5.767844E+0,-1.071535E+0,5.866533E+0
398.106204,-5.211818E+0,-1.027346E+0,5.312108E+0
400.404495,-4.948163E+0,-1.025631E+0,5.053339E+0
402.716055,-4.697381E+0,-1.021552E+0,4.807178E+0
405.040959,-4.458863E+0,-1.015343E+0,4.573006E+0
407.379285,-4.232032E+0,-1.007224E+0,4.350241E+0
409.731111,-4.112325E+0,-1.178528E+0,4.277867E+0
412.096513,-3.987075E+0,-1.341460E+0,4.206695E+0
414.475571,-3.856758E+0,-1.495919E+0,4.136708E+0
416.868364,-3.721838E+0,-1.641830E+0,4.067884E+0
419.274970,-3.726103E+0,-1.498723E+0,4.016219E+0
421.695470,-3.725644E+0,-1.357372E+0,3.965209E+0
424.129944,-3.720581E+0,-1.217907E+0,3.914846E+0
426.578472,-3.711037E+0,-1.080454E+0,3.865123E+0
429.041135,-3.504381E+0,-9.674605E-1,3.635473E+0
431.518015,-3.308538E+0,-8.639027E-1,3.419467E+0
434.009195,-3.122991E+0,-7.690777E-1,3.216295E+0
436.514757,-2.947242E+0,-6.823300E-1,3.025196E+0
439.034783,-3.150554E+0,-4.473448E-1,3.182155E+0
441.569357,-3.342272E+0,-1.826235E-1,3.347258E+0
444.118564,-3.519137E+0,1.122067E-1,3.520925E+0
446.682487,-3.677704E+0,4.372390E-1,3.703604E+0
449.261212,-3.936265E+0,2.114949E+0,4.468466E+0
451.854825,-3.485730E+0,4.112866E+0,5.391287E+0
454.463410,-2.097618E+0,6.157189E+0,6.504689E+0
457.087055,3.636985E-1,7.839599E+0,7.848031E+0
459.725846,-1.745310E+0,5.434344E+0,5.707732E+0
462.379871,-2.570871E+0,3.259221E+0,4.151132E+0
465.049218,-2.580405E+0,1.567207E+0,3.019044E+0
467.733976,-2.156724E+0,4.118521E-1,2.195696E+0
470.434232,-2.544843E+0,4.191064E-1,2.579123E+0
473.150078,-3.000805E+0,4.160159E-1,3.029505E+0
475.881602,-3.536125E+0,3.987488E-1,3.558536E+0
478.628895,-4.164207E+0,3.624614E-1,4.179952E+0
481.392049,-3.941080E+0,7.871741E-1,4.018925E+0
484.171154,-3.682895E+0,1.169424E+0,3.864100E+0
486.966304,-3.395703E+0,1.507385E+0,3.715240E+0
489.777590,-3.085481E+0,1.799952E+0,3.572117E+0
492.605106,-3.687028E+0,1.602525E+0,4.020232E+0
495.448945,-4.333144E+0,1.302116E+0,4.524560E+0
498.309202,-5.015420E+0,8.807038E-1,5.092158E+0
501.185971,-5.722058E+0,3.192642E-1,5.730958E+0
504.079348,-6.496898E+0,4.768507E-1,6.514374E+0
506.989429,-7.374385E+0,6.713885E-1,7.404885E+0
509.916309,-8.367796E+0,9.099673E-1,8.417128E+0
512.860087,-9.492079E+0,1.200909E+0,9.567745E+0
515.820860,-1.061366E+1,4.792880E+0,1.164566E+1
518.798725,-1.063352E+1,9.373087E+0,1.417485E+1
521.793781,-9.018107E+0,1.470890E+1,1.725335E+1
524.806128,-5.229871E+0,2.033880E+1,2.100044E+1
527.835866,-3.090381E+0,2.158156E+1,2.180170E+1
530.883094,-7.416192E-1,2.262137E+1,2.263352E+1
533.947915,1.800087E+0,2.342804E+1,2.349709E+1
537.030429,4.514462E+0,2.397220E+1,2.439358E+1
540.130738,6.724240E+0,1.819635E+1,1.939903E+1
543.248945,7.689595E+0,1.337409E+1,1.542712E+1
546.385154,7.805902E+0,9.464815E+0,1.226845E+1
549.539469,7.377767E+0,6.384187E+0,9.756500E+0
552.711994,7.600388E+0,5.097329E+0,9.151429E+0
555.902834,7.660075E+0,3.873805E+0,8.583887E+0
559.112094,7.575335E+0,2.727924E+0,8.051538E+0
562.339883,7.365046E+0,1.670887E+0,7.552203E+0
565.586305,6.156402E+0,9.160977E-1,6.224188E+0
568.851469,5.116277E+0,3.708069E-1,5.129697E+0
572.135483,4.227647E+0,-1.277312E-2,4.227666E+0
575.438456,3.473552E+0,-2.728582E-1,3.484252E+0
578.760497,3.497981E+0,8.853940E-1,3.608295E+0
582.101716,3.137458E+0,2.029698E+0,3.736752E+0
585.462225,2.403945E+0,3.032534E+0,3.869782E+0
588.842134,1.351510E+0,3.772780E+0,4.007549E+0
592.241555,6.112219E-1,1.290402E+0,1.427841E+0
595.660602,2.618740E-1,4.361425E-1,5.087222E-1
599.099386,1.081136E-1,1.454770E-1,1.812515E-1
602.558024,4.342406E-2,4.779772E-2,6.457764E-2
606.036628,8.932374E-2,6.946890E-2,1.131577E-1
609.535314,1.750721E-1,9.309115E-2,1.982831E-1
613.054198,3.301986E-1,1.081100E-1,3.474462E-1
616.593397,6.025098E-1,8.743386E-2,6.088208E-1
620.153028,7.366801E-1,-1.681670E-1,7.556307E-1
623.733209,7.777365E-1,-5.240928E-1,9.378418E-1
627.334059,6.661280E-1,-9.545413E-1,1.163991E+0
630.955697,3.444429E-1,-1.403013E+0,1.444675E+0
634.598242,7.890824E-1,-1.395173E+0,1.602860E+0
638.261816,1.261653E+0,-1.253320E+0,1.778364E+0
641.946541,1.723829E+0,-9.599415E-1,1.973087E+0
645.652537,2.129412E+0,-5.078386E-1,2.189131E+0
649.379928,2.000982E+0,-8.515979E-1,2.174660E+0
653.128838,1.818014E+0,-1.166897E+0,2.160283E+0
656.899390,1.586372E+0,-1.445251E+0,2.146002E+0
660.691710,1.313205E+0,-1.679324E+0,2.131815E+0
664.505924,1.246981E+0,-1.885982E+0,2.260949E+0
668.342157,1.159569E+0,-2.098891E+0,2.397904E+0
672.200537,1.049231E+0,-2.316625E+0,2.543155E+0
676.081191,9.142490E-1,-2.537532E+0,2.697206E+0
679.984249,1.057343E+0,-2.278778E+0,2.512131E+0
683.909839,1.168767E+0,-2.026928E+0,2.339755E+0
687.858092,1.251377E+0,-1.784097E+0,2.179208E+0
691.829139,1.308000E+0,-1.552005E+0,2.029676E+0
695.823110,1.339302E+0,-2.021760E+0,2.425127E+0
699.840139,1.311931E+0,-2.583619E+0,2.897628E+0
703.880359,1.202267E+0,-3.246737E+0,3.462188E+0
707.943903,9.810234E-1,-4.018739E+0,4.136746E+0
712.030906,8.186620E-1,-3.151673E+0,3.256263E+0
716.141504,6.808334E-1,-2.471111E+0,2.563186E+0
720.275832,5.644732E-1,-1.937055E+0,2.017625E+0
724.434028,4.667063E-1,-1.518064E+0,1.588185E+0
728.616230,6.101113E-1,-1.852897E+0,1.950760E+0
732.822575,7.943748E-1,-2.260598E+0,2.396108E+0
737.053205,1.030589E+0,-2.756790E+0,2.943128E+0
741.308258,1.332758E+0,-3.360387E+0,3.615030E+0
745.587875,1.183364E+0,-3.112700E+0,3.330053E+0
749.892199,1.049018E+0,-2.882596E+0,3.067539E+0
754.221372,9.283031E-1,-2.668887E+0,2.825722E+0
758.575538,8.199264E-1,-2.470453E+0,2.602963E+0
762.954841,5.216164E-2,-2.654551E+0,2.655063E+0
767.359425,-7.514452E-1,-2.601868E+0,2.708207E+0
771.789438,-1.518410E+0,-2.307677E+0,2.762416E+0
776.245025,-2.176688E+0,-1.789280E+0,2.817711E+0
780.726335,-9.050199E-1,-6.652807E-1,1.123236E+0
785.233515,-3.745914E-1,-2.452974E-1,4.477606E-1
789.766716,-1.543965E-1,-8.956219E-2,1.784928E-1
794.326087,-6.338914E-2,-3.232048E-2,7.115333E-2
798.911780,-1.700438E-1,2.268492E-2,1.715503E-1
803.523946,-3.063368E-1,2.778996E-1,4.136066E-1
808.162739,-2.272379E-1,9.709669E-1,9.972030E-1
812.828311,8.789175E-1,2.237841E+0,2.404252E+0
817.520818,1.730187E+0,2.358055E+0,2.924717E+0
822.240416,2.768678E+0,2.234437E+0,3.557849E+0
826.987259,3.951440E+0,1.765803E+0,4.328041E+0
831.761507,5.196458E+0,8.465274E-1,5.264958E+0
836.563317,3.648634E+0,-5.246588E-1,3.686163E+0
841.392847,2.327095E+0,-1.115861E+0,2.580798E+0
846.250259,1.320332E+0,-1.233532E+0,1.806897E+0
851.135714,6.231652E-1,-1.100933E+0,1.265065E+0
856.049372,8.625697E-1,-1.394220E+0,1.639474E+0
860.991397,1.187400E+0,-1.761931E+0,2.124693E+0
865.961952,1.626614E+0,-2.221709E+0,2.753518E+0
870.961203,2.218598E+0,-2.794935E+0,3.568450E+0
875.989315,1.338033E+0,-2.193654E+0,2.569523E+0
881.046454,7.619983E-1,-1.686032E+0,1.850228E+0
886.132789,3.952915E-1,-1.272296E+0,1.332288E+0
891.248487,1.698623E-1,-9.441783E-1,9.593362E-1
896.393719,2.831571E-1,-1.038934E+0,1.076830E+0
901.568654,4.191908E-1,-1.133694E+0,1.208711E+0
906.773465,5.806499E-1,-1.226216E+0,1.356746E+0
912.008323,7.703165E-1,-1.313724E+0,1.522911E+0
917.273403,9.976662E-1,-1.245868E+0,1.596097E+0
922.568878,1.223177E+0,-1.141093E+0,1.672799E+0
927.894924,1.441194E+0,-9.983104E-1,1.753187E+0
933.251717,1.645689E+0,-8.172461E-1,1.837439E+0
938.639436,1.694710E+0,-1.295330E+0,2.133055E+0
944.058259,1.644836E+0,-1.851007E+0,2.476229E+0
949.508364,1.465100E+0,-2.473238E+0,2.874617E+0
954.989934,1.122650E+0,-3.142591E+0,3.337098E+0
960.503149,9.178866E-1,-3.033796E+0,3.169611E+0
966.048192,7.287293E-1,-2.921001E+0,3.010530E+0
971.625246,5.545643E-1,-2.805141E+0,2.859433E+0
977.234498,3.947662E-1,-2.687077E+0,2.715920E+0
982.876132,4.614955E-1,-2.507269E+0,2.549387E+0
988.550335,5.179909E-1,-2.336334E+0,2.393067E+0
994.257297,5.651873E-1,-2.174066E+0,2.246330E+0
999.997204,6.039549E-1,-2.020247E+0,2.108592E+0
