Hz,real,imaginary,V^2 (rms)
159.403960,6.644715E-7,6.644715E-7,9.397046E-7
160.324208,7.683863E-7,7.683863E-7,1.086662E-6
161.249770,8.885520E-7,8.885520E-7,1.256602E-6
162.180674,1.027510E-6,1.027510E-6,1.453119E-6
163.116953,1.154177E-6,1.154177E-6,1.632253E-6
164.058637,1.296459E-6,1.296459E-6,1.833470E-6
165.005758,1.456281E-6,1.456281E-6,2.059492E-6
165.958346,1.635806E-6,1.635806E-6,2.313379E-6
166.916434,1.778842E-6,1.778842E-6,2.515662E-6
167.880052,1.934386E-6,1.934386E-6,2.735635E-6
168.849234,2.103531E-6,2.103531E-6,2.974842E-6
169.824011,2.287465E-6,2.287465E-6,3.234964E-6
170.804415,2.496691E-6,2.496691E-6,3.530854E-6
171.790479,2.725054E-6,2.725054E-6,3.853808E-6
172.782236,2.974305E-6,2.974305E-6,4.206302E-6
173.779719,3.246355E-6,3.246355E-6,4.591039E-6
174.782960,2.253748E-6,2.253748E-6,3.187281E-6
175.791992,1.564641E-6,1.564641E-6,2.212737E-6
176.806850,1.086236E-6,1.086236E-6,1.536170E-6
177.827567,7.541081E-7,7.541081E-7,1.066470E-6
178.854176,9.377505E-7,9.377505E-7,1.326179E-6
179.886712,1.166114E-6,1.166114E-6,1.649134E-6
180.925209,1.450089E-6,1.450089E-6,2.050736E-6
181.969701,1.803219E-6,1.803219E-6,2.550137E-6
183.020223,2.108482E-6,2.108482E-6,2.981844E-6
184.076810,2.465420E-6,2.465420E-6,3.486630E-6
185.139497,2.882784E-6,2.882784E-6,4.076872E-6
186.208318,3.370802E-6,3.370802E-6,4.767034E-6
187.283310,5.689279E-6,5.689279E-6,8.045856E-6
188.364508,9.602430E-6,9.602430E-6,1.357989E-5
189.451948,1.620709E-5,1.620709E-5,2.292029E-5
190.545665,2.735452E-5,2.735452E-5,3.868513E-5
191.645697,3.485188E-5,3.485188E-5,4.928800E-5
192.752079,4.440412E-5,4.440412E-5,6.279691E-5
193.864849,5.657445E-5,5.657445E-5,8.000835E-5
194.984042,7.208044E-5,7.208044E-5,1.019371E-4
196.109697,8.608503E-5,8.608503E-5,1.217426E-4
197.241850,1.028106E-4,1.028106E-4,1.453961E-4
198.380539,1.227858E-4,1.227858E-4,1.736453E-4
199.525802,1.466420E-4,1.466420E-4,2.073831E-4
200.677677,7.967857E-5,7.967857E-5,1.126825E-4
201.836201,4.329372E-5,4.329372E-5,6.122657E-5
203.001414,2.352384E-5,2.352384E-5,3.326773E-5
204.173353,1.278177E-5,1.278177E-5,1.807615E-5
205.352059,1.075871E-5,1.075871E-5,1.521511E-5
206.537568,9.055850E-6,9.055850E-6,1.280691E-5
207.729922,7.622514E-6,7.622514E-6,1.077986E-5
208.929160,6.416043E-6,6.416043E-6,9.073655E-6
210.135321,4.786141E-6,4.786141E-6,6.768626E-6
211.348445,3.570292E-6,3.570292E-6,5.049155E-6
212.568572,2.663312E-6,2.663312E-6,3.766492E-6
213.795743,1.986736E-6,1.986736E-6,2.809669E-6
215.029999,2.506800E-6,2.506800E-6,3.545151E-6
216.271380,3.163000E-6,3.163000E-6,4.473157E-6
217.519928,3.990973E-6,3.990973E-6,5.644088E-6
218.775684,5.035683E-6,5.035683E-6,7.121531E-6
220.038689,5.391124E-6,5.391124E-6,7.624201E-6
221.308986,5.771654E-6,5.771654E-6,8.162351E-6
222.586616,6.179044E-6,6.179044E-6,8.738488E-6
223.871622,6.615192E-6,6.615192E-6,9.355294E-6
225.164046,6.904383E-6,6.904383E-6,9.764272E-6
226.463932,7.206216E-6,7.206216E-6,1.019113E-5
227.771322,7.521244E-6,7.521244E-6,1.063665E-5
229.086260,7.850045E-6,7.850045E-6,1.110164E-5
230.408789,7.013708E-6,7.013708E-6,9.918881E-6
231.738953,6.266474E-6,6.266474E-6,8.862133E-6
233.076796,5.598849E-6,5.598849E-6,7.917968E-6
234.422362,5.002352E-6,5.002352E-6,7.074394E-6
235.775697,3.869221E-6,3.869221E-6,5.471905E-6
237.136844,2.992767E-6,2.992767E-6,4.232412E-6
238.505849,2.314847E-6,2.314847E-6,3.273688E-6
239.882758,1.790489E-6,1.790489E-6,2.532134E-6
241.267616,1.701547E-6,1.701547E-6,2.406351E-6
242.660469,1.617024E-6,1.617024E-6,2.286817E-6
244.061362,1.536699E-6,1.536699E-6,2.173221E-6
245.470343,1.460364E-6,1.460364E-6,2.065267E-6
246.887458,1.424902E-6,1.424902E-6,2.015116E-6
248.312755,1.390301E-6,1.390301E-6,1.966183E-6
249.746279,1.356541E-6,1.356541E-6,1.918439E-6
251.188080,1.323600E-6,1.323600E-6,1.871853E-6
252.638204,1.399067E-6,1.399067E-6,1.978580E-6
254.096699,1.478837E-6,1.478837E-6,2.091391E-6
255.563615,1.563154E-6,1.563154E-6,2.210634E-6
257.038999,1.652279E-6,1.652279E-6,2.336675E-6
258.522901,1.575295E-6,1.575295E-6,2.227804E-6
260.015369,1.501898E-6,1.501898E-6,2.124005E-6
261.516454,1.431921E-6,1.431921E-6,2.025042E-6
263.026204,1.365204E-6,1.365204E-6,1.930690E-6
264.544671,1.298167E-6,1.298167E-6,1.835885E-6
266.071903,1.234423E-6,1.234423E-6,1.745738E-6
267.607952,1.173808E-6,1.173808E-6,1.660015E-6
269.152869,1.116170E-6,1.116170E-6,1.578503E-6
270.706705,1.170488E-6,1.170488E-6,1.655320E-6
272.269511,1.227449E-6,1.227449E-6,1.735875E-6
273.841340,1.287183E-6,1.287183E-6,1.820352E-6
275.422242,1.349824E-6,1.349824E-6,1.908939E-6
277.012272,1.254475E-6,1.254475E-6,1.774096E-6
278.611480,1.165862E-6,1.165862E-6,1.648778E-6
280.219921,1.083509E-6,1.083509E-6,1.532313E-6
281.837648,1.006972E-6,1.006972E-6,1.424073E-6
283.464714,9.726909E-7,9.726909E-7,1.375593E-6
285.101173,9.395769E-7,9.395769E-7,1.328762E-6
286.747079,9.075902E-7,9.075902E-7,1.283526E-6
288.402487,8.766925E-7,8.766925E-7,1.239830E-6
290.067453,7.968683E-7,7.968683E-7,1.126942E-6
291.742030,7.243123E-7,7.243123E-7,1.024332E-6
293.426274,6.583625E-7,6.583625E-7,9.310652E-7
295.120242,5.984174E-7,5.984174E-7,8.462900E-7
296.823989,8.071423E-7,8.071423E-7,1.141472E-6
298.537572,1.088669E-6,1.088669E-6,1.539610E-6
300.261047,1.468392E-6,1.468392E-6,2.076620E-6
301.994472,1.980560E-6,1.980560E-6,2.800935E-6
303.737905,1.912020E-6,1.912020E-6,2.704005E-6
305.491402,1.845851E-6,1.845851E-6,2.610428E-6
307.255023,1.781973E-6,1.781973E-6,2.520090E-6
309.028824,1.720305E-6,1.720305E-6,2.432879E-6
310.812867,1.649204E-6,1.649204E-6,2.332327E-6
312.607208,1.581042E-6,1.581042E-6,2.235931E-6
314.411909,1.515697E-6,1.515697E-6,2.143519E-6
316.227028,1.453054E-6,1.453054E-6,2.054929E-6
318.052625,1.425735E-6,1.425735E-6,2.016294E-6
319.888762,1.398930E-6,1.398930E-6,1.978386E-6
321.735500,1.372628E-6,1.372628E-6,1.941189E-6
323.592898,1.346822E-6,1.346822E-6,1.904694E-6
325.461020,1.118552E-6,1.118552E-6,1.581871E-6
327.339926,9.289705E-7,9.289705E-7,1.313763E-6
329.229679,7.715211E-7,7.715211E-7,1.091096E-6
331.130342,6.407575E-7,6.407575E-7,9.061679E-7
333.041978,1.298270E-6,1.298270E-6,1.836031E-6
334.964649,2.630490E-6,2.630490E-6,3.720075E-6
336.898420,5.329764E-6,5.329764E-6,7.537425E-6
338.843355,1.079891E-5,1.079891E-5,1.527196E-5
340.799519,1.207454E-5,1.207454E-5,1.707598E-5
342.766975,1.350087E-5,1.350087E-5,1.909311E-5
344.745790,1.509568E-5,1.509568E-5,2.134852E-5
346.736028,1.687888E-5,1.687888E-5,2.387034E-5
348.737756,1.360022E-5,1.360022E-5,1.923362E-5
350.751040,1.095843E-5,1.095843E-5,1.549756E-5
352.775947,8.829798E-6,8.829798E-6,1.248722E-5
354.812544,7.114643E-6,7.114643E-6,1.006162E-5
356.860899,1.081017E-5,1.081017E-5,1.528789E-5
358.921078,1.642526E-5,1.642526E-5,2.322883E-5
360.993151,2.495697E-5,2.495697E-5,3.529449E-5
363.077187,3.792028E-5,3.792028E-5,5.362737E-5
365.173253,3.796373E-5,3.796373E-5,5.368882E-5
367.281421,3.800724E-5,3.800724E-5,5.375035E-5
369.401759,3.805081E-5,3.805081E-5,5.381197E-5
371.534338,3.809440E-5,3.809440E-5,5.387362E-5
373.679228,3.647301E-5,3.647301E-5,5.158063E-5
375.836501,3.492064E-5,3.492064E-5,4.938524E-5
378.006228,3.343433E-5,3.343433E-5,4.728328E-5
380.188480,3.201130E-5,3.201130E-5,4.527081E-5
382.383332,2.800234E-5,2.800234E-5,3.960129E-5
384.590854,2.449545E-5,2.449545E-5,3.464180E-5
386.811120,2.142774E-5,2.142774E-5,3.030340E-5
389.044204,1.874422E-5,1.874422E-5,2.650833E-5
391.290180,3.149287E-5,3.149287E-5,4.453764E-5
393.549122,5.291235E-5,5.291235E-5,7.482936E-5
395.821105,8.890002E-5,8.890002E-5,1.257236E-4
398.106204,1.493643E-4,1.493643E-4,2.112330E-4
400.404495,8.475063E-5,8.475063E-5,1.198555E-4
402.716055,4.808824E-5,4.808824E-5,6.800704E-5
405.040959,2.728569E-5,2.728569E-5,3.858779E-5
407.379285,1.548213E-5,1.548213E-5,2.189504E-5
409.731111,2.621103E-5,2.621103E-5,3.706799E-5
412.096513,4.437490E-5,4.437490E-5,6.275559E-5
414.475571,7.512608E-5,7.512608E-5,1.062443E-4
416.868364,1.271875E-4,1.271875E-4,1.798703E-4
419.274970,6.992703E-5,6.992703E-5,9.889175E-5
421.695470,3.844553E-5,3.844553E-5,5.437019E-5
424.129944,2.113716E-5,2.113716E-5,2.989246E-5
426.578472,1.162110E-5,1.162110E-5,1.643472E-5
429.041135,1.032968E-5,1.032968E-5,1.460837E-5
431.518015,9.181774E-6,9.181774E-6,1.298499E-5
434.009195,8.161432E-6,8.161432E-6,1.154201E-5
436.514757,7.254477E-6,7.254477E-6,1.025938E-5
439.034783,4.894735E-6,4.894735E-6,6.922201E-6
441.569357,3.302572E-6,3.302572E-6,4.670542E-6
444.118564,2.228308E-6,2.228308E-6,3.151303E-6
446.682487,1.503482E-6,1.503482E-6,2.126245E-6
449.261212,2.381268E-6,2.381268E-6,3.367622E-6
451.854825,3.771536E-6,3.771536E-6,5.333757E-6
454.463410,5.973492E-6,5.973492E-6,8.447793E-6
457.087055,9.461029E-6,9.461029E-6,1.337992E-5
459.725846,6.662734E-6,6.662734E-6,9.422529E-6
462.379871,4.692091E-6,4.692091E-6,6.635619E-6
465.049218,3.304308E-6,3.304308E-6,4.672997E-6
467.733976,2.326989E-6,2.326989E-6,3.290859E-6
470.434232,3.888777E-6,3.888777E-6,5.499561E-6
473.150078,6.498779E-6,6.498779E-6,9.190661E-6
475.881602,1.086051E-5,1.086051E-5,1.535908E-5
478.628895,1.814969E-5,1.814969E-5,2.566754E-5
481.392049,1.813204E-5,1.813204E-5,2.564258E-5
484.171154,1.811440E-5,1.811440E-5,2.561763E-5
486.966304,1.809678E-5,1.809678E-5,2.559271E-5
489.777590,1.807918E-5,1.807918E-5,2.556782E-5
492.605106,1.444800E-5,1.444800E-5,2.043256E-5
495.448945,1.154613E-5,1.154613E-5,1.632869E-5
498.309202,9.227100E-6,9.227100E-6,1.304909E-5
501.185971,7.373844E-6,7.373844E-6,1.042819E-5
504.079348,1.094310E-5,1.094310E-5,1.547588E-5
506.989429,1.624002E-5,1.624002E-5,2.296686E-5
509.916309,2.410088E-5,2.410088E-5,3.408379E-5
512.860087,3.576674E-5,3.576674E-5,5.058181E-5
515.820860,2.069158E-5,2.069158E-5,2.926231E-5
518.798725,1.197038E-5,1.197038E-5,1.692867E-5
521.793781,6.925035E-6,6.925035E-6,9.793478E-6
524.806128,4.006231E-6,4.006231E-6,5.665666E-6
527.835866,4.750109E-6,4.750109E-6,6.717669E-6
530.883094,5.632110E-6,5.632110E-6,7.965006E-6
533.947915,6.677880E-6,6.677880E-6,9.443948E-6
537.030429,7.917833E-6,7.917833E-6,1.119751E-5
540.130738,4.643186E-6,4.643186E-6,6.566457E-6
543.248945,2.722863E-6,2.722863E-6,3.850710E-6
546.385154,1.596745E-6,1.596745E-6,2.258138E-6
549.539469,9.363650E-7,9.363650E-7,1.324220E-6
552.711994,1.129628E-6,1.129628E-6,1.597535E-6
555.902834,1.362780E-6,1.362780E-6,1.927262E-6
559.112094,1.644055E-6,1.644055E-6,2.325045E-6
562.339883,1.983383E-6,1.983383E-6,2.804927E-6
565.586305,1.736009E-6,1.736009E-6,2.455087E-6
568.851469,1.519489E-6,1.519489E-6,2.148882E-6
572.135483,1.329973E-6,1.329973E-6,1.880866E-6
575.438456,1.164095E-6,1.164095E-6,1.646279E-6
578.760497,9.483658E-7,9.483658E-7,1.341192E-6
582.101716,7.726154E-7,7.726154E-7,1.092643E-6
585.462225,6.294349E-7,6.294349E-7,8.901554E-7
588.842134,5.127887E-7,5.127887E-7,7.251927E-7
592.241555,4.710979E-7,4.710979E-7,6.662330E-7
595.660602,4.327967E-7,4.327967E-7,6.120670E-7
599.099386,3.976094E-7,3.976094E-7,5.623046E-7
602.558024,3.652829E-7,3.652829E-7,5.165880E-7
606.036628,4.107834E-7,4.107834E-7,5.809355E-7
609.535314,4.619515E-7,4.619515E-7,6.532981E-7
613.054198,5.194933E-7,5.194933E-7,7.346745E-7
616.593397,5.842026E-7,5.842026E-7,8.261872E-7
620.153028,5.578265E-7,5.578265E-7,7.888858E-7
623.733209,5.326414E-7,5.326414E-7,7.532687E-7
627.334059,5.085933E-7,5.085933E-7,7.192595E-7
630.955697,4.856308E-7,4.856308E-7,6.867857E-7
634.598242,5.592622E-7,5.592622E-7,7.909162E-7
638.261816,6.440574E-7,6.440574E-7,9.108347E-7
641.946541,7.417093E-7,7.417093E-7,1.048935E-6
645.652537,8.541673E-7,8.541673E-7,1.207975E-6
649.379928,7.703740E-7,7.703740E-7,1.089473E-6
653.128838,6.948006E-7,6.948006E-7,9.825964E-7
656.899390,6.266411E-7,6.266411E-7,8.862043E-7
660.691710,5.651679E-7,5.651679E-7,7.992681E-7
664.505924,4.861153E-7,4.861153E-7,6.874709E-7
668.342157,4.181201E-7,4.181201E-7,5.913111E-7
672.200537,3.596358E-7,3.596358E-7,5.086018E-7
676.081191,3.093319E-7,3.093319E-7,4.374614E-7
679.984249,3.054044E-7,3.054044E-7,4.319070E-7
683.909839,3.015267E-7,3.015267E-7,4.264231E-7
687.858092,2.976982E-7,2.976982E-7,4.210088E-7
691.829139,2.939184E-7,2.939184E-7,4.156634E-7
695.823110,3.451851E-7,3.451851E-7,4.881654E-7
699.840139,4.053940E-7,4.053940E-7,5.733137E-7
703.880359,4.761048E-7,4.761048E-7,6.733139E-7
707.943903,5.591495E-7,5.591495E-7,7.907568E-7
712.030906,4.533157E-7,4.533157E-7,6.410852E-7
716.141504,3.675138E-7,3.675138E-7,5.197430E-7
720.275832,2.979521E-7,2.979521E-7,4.213679E-7
724.434028,2.415568E-7,2.415568E-7,3.416129E-7
728.616230,3.266557E-7,3.266557E-7,4.619609E-7
732.822575,4.417345E-7,4.417345E-7,6.247069E-7
737.053205,5.973548E-7,5.973548E-7,8.447873E-7
741.308258,8.077992E-7,8.077992E-7,1.142401E-6
745.587875,7.441321E-7,7.441321E-7,1.052362E-6
749.892199,6.854829E-7,6.854829E-7,9.694192E-7
754.221372,6.314561E-7,6.314561E-7,8.930138E-7
758.575538,5.816876E-7,5.816876E-7,8.226305E-7
762.954841,5.843916E-7,5.843916E-7,8.264545E-7
767.359425,5.871083E-7,5.871083E-7,8.302965E-7
771.789438,5.898376E-7,5.898376E-7,8.341563E-7
776.245025,5.925793E-7,5.925793E-7,8.380337E-7
780.726335,5.818831E-7,5.818831E-7,8.229070E-7
785.233515,5.713800E-7,5.713800E-7,8.080533E-7
789.766716,5.610665E-7,5.610665E-7,7.934679E-7
794.326087,5.509393E-7,5.509393E-7,7.791458E-7
798.911780,6.352825E-7,6.352825E-7,8.984251E-7
803.523946,7.325380E-7,7.325380E-7,1.035965E-6
808.162739,8.446822E-7,8.446822E-7,1.194561E-6
812.828311,9.739947E-7,9.739947E-7,1.377437E-6
817.520818,4.376371E-7,4.376371E-7,6.189123E-7
822.240416,1.966399E-7,1.966399E-7,2.780908E-7
826.987259,8.835462E-8,8.835462E-8,1.249523E-7
831.761507,3.969965E-8,3.969965E-8,5.614378E-8
836.563317,5.767448E-8,5.767448E-8,8.156403E-8
841.392847,8.378778E-8,8.378778E-8,1.184938E-7
846.250259,1.217244E-7,1.217244E-7,1.721443E-7
851.135714,1.768376E-7,1.768376E-7,2.500861E-7
856.049372,2.660257E-7,2.660257E-7,3.762172E-7
860.991397,4.001960E-7,4.001960E-7,5.659626E-7
865.961952,6.020351E-7,6.020351E-7,8.514062E-7
870.961203,9.056719E-7,9.056719E-7,1.280813E-6
875.989315,8.330817E-7,8.330817E-7,1.178155E-6
881.046454,7.663097E-7,7.663097E-7,1.083726E-6
886.132789,7.048894E-7,7.048894E-7,9.968641E-7
891.248487,6.483923E-7,6.483923E-7,9.169652E-7
896.393719,6.844206E-7,6.844206E-7,9.679169E-7
901.568654,7.224507E-7,7.224507E-7,1.021700E-6
906.773465,7.625941E-7,7.625941E-7,1.078471E-6
912.008323,8.049684E-7,8.049684E-7,1.138397E-6
917.273403,8.289833E-7,8.289833E-7,1.172359E-6
922.568878,8.537146E-7,8.537146E-7,1.207335E-6
927.894924,8.791837E-7,8.791837E-7,1.243354E-6
933.251717,9.054128E-7,9.054128E-7,1.280447E-6
938.639436,7.608086E-7,7.608086E-7,1.075946E-6
944.058259,6.392993E-7,6.392993E-7,9.041057E-7
949.508364,5.371963E-7,5.371963E-7,7.597103E-7
954.989934,4.514001E-7,4.514001E-7,6.383761E-7
960.503149,4.509276E-7,4.509276E-7,6.377079E-7
966.048192,4.504557E-7,4.504557E-7,6.370406E-7
971.625246,4.499842E-7,4.499842E-7,6.363738E-7
977.234498,4.495132E-7,4.495132E-7,6.357077E-7
982.876132,4.626763E-7,4.626763E-7,6.543231E-7
988.550335,4.762249E-7,4.762249E-7,6.734837E-7
994.257297,4.901702E-7,4.901702E-7,6.932053E-7
999.997204,5.045239E-7,5.045239E-7,7.135045E-7
