Hz,real,imaginary,V^2 (rms)
159.403960,2.576611E-7,2.576611E-7,3.643878E-7
160.324208,3.731701E-7,3.731701E-7,5.277422E-7
161.249770,5.404614E-7,5.404614E-7,7.643278E-7
162.180674,7.827492E-7,7.827492E-7,1.106975E-6
163.116953,7.371514E-7,7.371514E-7,1.042490E-6
164.058637,6.942097E-7,6.942097E-7,9.817608E-7
165.005758,6.537696E-7,6.537696E-7,9.245698E-7
165.958346,6.156850E-7,6.156850E-7,8.707101E-7
166.916434,4.346669E-7,4.346669E-7,6.147118E-7
167.880052,3.068700E-7,3.068700E-7,4.339797E-7
168.849234,2.166469E-7,2.166469E-7,3.063850E-7
169.824011,1.529503E-7,1.529503E-7,2.163044E-7
170.804415,2.156303E-7,2.156303E-7,3.049473E-7
171.790479,3.039970E-7,3.039970E-7,4.299167E-7
172.782236,4.285769E-7,4.285769E-7,6.060993E-7
173.779719,6.042104E-7,6.042104E-7,8.544825E-7
174.782960,9.012093E-7,9.012093E-7,1.274502E-6
175.791992,1.344198E-6,1.344198E-6,1.900983E-6
176.806850,2.004936E-6,2.004936E-6,2.835408E-6
177.827567,2.990460E-6,2.990460E-6,4.229149E-6
178.854176,2.579809E-6,2.579809E-6,3.648401E-6
179.886712,2.225548E-6,2.225548E-6,3.147400E-6
180.925209,1.919935E-6,1.919935E-6,2.715198E-6
181.969701,1.656288E-6,1.656288E-6,2.342345E-6
183.020223,1.750757E-6,1.750757E-6,2.475944E-6
184.076810,1.850614E-6,1.850614E-6,2.617163E-6
185.139497,1.956166E-6,1.956166E-6,2.766436E-6
186.208318,2.067738E-6,2.067738E-6,2.924223E-6
187.283310,3.009726E-6,3.009726E-6,4.256395E-6
188.364508,4.380850E-6,4.380850E-6,6.195457E-6
189.451948,6.376608E-6,6.376608E-6,9.017886E-6
190.545665,9.281566E-6,9.281566E-6,1.312612E-5
191.645697,1.108948E-5,1.108948E-5,1.568289E-5
192.752079,1.324954E-5,1.324954E-5,1.873768E-5
193.864849,1.583036E-5,1.583036E-5,2.238751E-5
194.984042,1.891387E-5,1.891387E-5,2.674825E-5
196.109697,2.199267E-5,2.199267E-5,3.110233E-5
197.241850,2.557262E-5,2.557262E-5,3.616515E-5
198.380539,2.973532E-5,2.973532E-5,4.205209E-5
199.525802,3.457563E-5,3.457563E-5,4.889732E-5
200.677677,1.631270E-5,1.631270E-5,2.306964E-5
201.836201,7.696297E-6,7.696297E-6,1.088421E-5
203.001414,3.631095E-6,3.631095E-6,5.135144E-6
204.173353,1.713141E-6,1.713141E-6,2.422747E-6
205.352059,1.434610E-6,1.434610E-6,2.028845E-6
206.537568,1.201364E-6,1.201364E-6,1.698985E-6
207.729922,1.006040E-6,1.006040E-6,1.422755E-6
208.929160,8.424732E-7,8.424732E-7,1.191437E-6
210.135321,9.913606E-7,9.913606E-7,1.401996E-6
211.348445,1.166560E-6,1.166560E-6,1.649765E-6
212.568572,1.372723E-6,1.372723E-6,1.941323E-6
213.795743,1.615319E-6,1.615319E-6,2.284406E-6
215.029999,1.758703E-6,1.758703E-6,2.487182E-6
216.271380,1.914814E-6,1.914814E-6,2.707956E-6
217.519928,2.084782E-6,2.084782E-6,2.948327E-6
218.775684,2.269838E-6,2.269838E-6,3.210036E-6
220.038689,2.312348E-6,2.312348E-6,3.270154E-6
221.308986,2.355654E-6,2.355654E-6,3.331398E-6
222.586616,2.399772E-6,2.399772E-6,3.393790E-6
223.871622,2.444716E-6,2.444716E-6,3.457351E-6
225.164046,1.128371E-6,1.128371E-6,1.595758E-6
226.463932,5.208055E-7,5.208055E-7,7.365302E-7
227.771322,2.403805E-7,2.403805E-7,3.399494E-7
229.086260,1.109488E-7,1.109488E-7,1.569053E-7
230.408789,1.686163E-7,1.686163E-7,2.384595E-7
231.738953,2.562573E-7,2.562573E-7,3.624025E-7
233.076796,3.894514E-7,3.894514E-7,5.507675E-7
234.422362,5.918752E-7,5.918752E-7,8.370379E-7
235.775697,4.114975E-7,4.114975E-7,5.819453E-7
237.136844,2.860910E-7,2.860910E-7,4.045938E-7
238.505849,1.989030E-7,1.989030E-7,2.812913E-7
239.882758,1.382861E-7,1.382861E-7,1.955661E-7
241.267616,5.366265E-8,5.366265E-8,7.589045E-8
242.660469,2.082409E-8,2.082409E-8,2.944971E-8
244.061362,8.080899E-9,8.080899E-9,1.142812E-8
245.470343,3.135836E-9,3.135836E-9,4.434742E-9
246.887458,1.207134E-8,1.207134E-8,1.707145E-8
248.312755,4.646837E-8,4.646837E-8,6.571620E-8
249.746279,1.788790E-7,1.788790E-7,2.529731E-7
251.188080,6.885923E-7,6.885923E-7,9.738166E-7
252.638204,9.145579E-7,9.145579E-7,1.293380E-6
254.096699,1.214675E-6,1.214675E-6,1.717810E-6
255.563615,1.613278E-6,1.613278E-6,2.281520E-6
257.038999,2.142685E-6,2.142685E-6,3.030214E-6
258.522901,1.004670E-6,1.004670E-6,1.420818E-6
260.015369,4.710733E-7,4.710733E-7,6.661982E-7
261.516454,2.208785E-7,2.208785E-7,3.123694E-7
263.026204,1.035663E-7,1.035663E-7,1.464649E-7
264.544671,3.397369E-8,3.397369E-8,4.804605E-8
266.071903,1.114467E-8,1.114467E-8,1.576094E-8
267.607952,3.655875E-9,3.655875E-9,5.170188E-9
269.152869,1.199265E-9,1.199265E-9,1.696017E-9
270.706705,3.173837E-9,3.173837E-9,4.488483E-9
272.269511,8.399510E-9,8.399510E-9,1.187870E-8
273.841340,2.222917E-8,2.222917E-8,3.143679E-8
275.422242,5.882917E-8,5.882917E-8,8.319701E-8
277.012272,2.419706E-8,2.419706E-8,3.421981E-8
278.611480,9.952503E-9,9.952503E-9,1.407496E-8
280.219921,4.093569E-9,4.093569E-9,5.789181E-9
281.837648,1.683727E-9,1.683727E-9,2.381150E-9
283.464714,2.041936E-9,2.041936E-9,2.887734E-9
285.101173,2.476352E-9,2.476352E-9,3.502091E-9
286.747079,3.003190E-9,3.003190E-9,4.247152E-9
288.402487,3.642111E-9,3.642111E-9,5.150723E-9
290.067453,7.240894E-9,7.240894E-9,1.024017E-8
291.742030,1.439565E-8,1.439565E-8,2.035852E-8
293.426274,2.862005E-8,2.862005E-8,4.047486E-8
295.120242,5.689964E-8,5.689964E-8,8.046824E-8
296.823989,6.045988E-8,6.045988E-8,8.550318E-8
298.537572,6.424290E-8,6.424290E-8,9.085318E-8
300.261047,6.826261E-8,6.826261E-8,9.653791E-8
301.994472,7.253382E-8,7.253382E-8,1.025783E-7
303.737905,3.602349E-8,3.602349E-8,5.094491E-8
305.491402,1.789085E-8,1.789085E-8,2.530148E-8
307.255023,8.885383E-9,8.885383E-9,1.256583E-8
309.028824,4.412871E-9,4.412871E-9,6.240742E-9
310.812867,4.171351E-9,4.171351E-9,5.899181E-9
312.607208,3.943050E-9,3.943050E-9,5.576315E-9
314.411909,3.727244E-9,3.727244E-9,5.271119E-9
316.227028,3.523251E-9,3.523251E-9,4.982629E-9
318.052625,2.631464E-9,2.631464E-9,3.721452E-9
319.888762,1.965402E-9,1.965402E-9,2.779498E-9
321.735500,1.467930E-9,1.467930E-9,2.075967E-9
323.592898,1.096375E-9,1.096375E-9,1.550508E-9
325.461020,1.139772E-9,1.139772E-9,1.611881E-9
327.339926,1.184887E-9,1.184887E-9,1.675683E-9
329.229679,1.231787E-9,1.231787E-9,1.742010E-9
331.130342,1.280544E-9,1.280544E-9,1.810963E-9
333.041978,4.296787E-9,4.296787E-9,6.076574E-9
334.964649,1.441760E-8,1.441760E-8,2.038957E-8
336.898420,4.837737E-8,4.837737E-8,6.841593E-8
338.843355,1.623272E-7,1.623272E-7,2.295653E-7
340.799519,2.026222E-7,2.026222E-7,2.865511E-7
342.766975,2.529198E-7,2.529198E-7,3.576826E-7
344.745790,3.157031E-7,3.157031E-7,4.464716E-7
346.736028,3.940712E-7,3.940712E-7,5.573008E-7
348.737756,3.204323E-7,3.204323E-7,4.531597E-7
350.751040,2.605540E-7,2.605540E-7,3.684790E-7
352.775947,2.118651E-7,2.118651E-7,2.996225E-7
354.812544,1.722744E-7,1.722744E-7,2.436328E-7
356.860899,2.791501E-7,2.791501E-7,3.947779E-7
358.921078,4.523293E-7,4.523293E-7,6.396902E-7
360.993151,7.329457E-7,7.329457E-7,1.036542E-6
363.077187,1.187652E-6,1.187652E-6,1.679594E-6
365.173253,1.310520E-6,1.310520E-6,1.853355E-6
367.281421,1.446099E-6,1.446099E-6,2.045093E-6
369.401759,1.595705E-6,1.595705E-6,2.256668E-6
371.534338,1.760789E-6,1.760789E-6,2.490132E-6
373.679228,1.805168E-6,1.805168E-6,2.552893E-6
375.836501,1.850666E-6,1.850666E-6,2.617237E-6
378.006228,1.897311E-6,1.897311E-6,2.683203E-6
380.188480,1.945133E-6,1.945133E-6,2.750833E-6
382.383332,1.537371E-6,1.537371E-6,2.174171E-6
384.590854,1.215089E-6,1.215089E-6,1.718395E-6
386.811120,9.603682E-7,9.603682E-7,1.358166E-6
389.044204,7.590446E-7,7.590446E-7,1.073451E-6
391.290180,1.357173E-6,1.357173E-6,1.919332E-6
393.549122,2.426626E-6,2.426626E-6,3.431767E-6
395.821105,4.338810E-6,4.338810E-6,6.136004E-6
398.106204,7.757800E-6,7.757800E-6,1.097119E-5
400.404495,4.764763E-6,4.764763E-6,6.738392E-6
402.716055,2.926469E-6,2.926469E-6,4.138652E-6
405.040959,1.797408E-6,1.797408E-6,2.541919E-6
407.379285,1.103950E-6,1.103950E-6,1.561221E-6
409.731111,1.779884E-6,1.779884E-6,2.517136E-6
412.096513,2.869685E-6,2.869685E-6,4.058347E-6
414.475571,4.626758E-6,4.626758E-6,6.543224E-6
416.868364,7.459667E-6,7.459667E-6,1.054956E-5
419.274970,3.611680E-6,3.611680E-6,5.107687E-6
421.695470,1.748634E-6,1.748634E-6,2.472942E-6
424.129944,8.466204E-7,8.466204E-7,1.197302E-6
426.578472,4.099004E-7,4.099004E-7,5.796867E-7
429.041135,3.820471E-7,3.820471E-7,5.402962E-7
431.518015,3.560864E-7,3.560864E-7,5.035822E-7
434.009195,3.318897E-7,3.318897E-7,4.693629E-7
436.514757,3.093372E-7,3.093372E-7,4.374689E-7
439.034783,3.199005E-7,3.199005E-7,4.524076E-7
441.569357,3.308246E-7,3.308246E-7,4.678566E-7
444.118564,3.421217E-7,3.421217E-7,4.838331E-7
446.682487,3.538045E-7,3.538045E-7,5.003551E-7
449.261212,3.636357E-7,3.636357E-7,5.142585E-7
451.854825,3.737400E-7,3.737400E-7,5.285482E-7
454.463410,3.841251E-7,3.841251E-7,5.432349E-7
457.087055,3.947990E-7,3.947990E-7,5.583301E-7
459.725846,2.637129E-7,2.637129E-7,3.729464E-7
462.379871,1.761517E-7,1.761517E-7,2.491161E-7
465.049218,1.176637E-7,1.176637E-7,1.664016E-7
467.733976,7.859553E-8,7.859553E-8,1.111509E-7
470.434232,1.678897E-7,1.678897E-7,2.374319E-7
473.150078,3.586331E-7,3.586331E-7,5.071838E-7
475.881602,7.660846E-7,7.660846E-7,1.083407E-6
478.628895,1.636451E-6,1.636451E-6,2.314291E-6
481.392049,1.202699E-6,1.202699E-6,1.700873E-6
484.171154,8.839155E-7,8.839155E-7,1.250045E-6
486.966304,6.496277E-7,6.496277E-7,9.187123E-7
489.777590,4.774394E-7,4.774394E-7,6.752013E-7
492.605106,3.258309E-7,3.258309E-7,4.607945E-7
495.448945,2.223649E-7,2.223649E-7,3.144715E-7
498.309202,1.517541E-7,1.517541E-7,2.146127E-7
501.185971,1.035653E-7,1.035653E-7,1.464635E-7
504.079348,1.354773E-7,1.354773E-7,1.915938E-7
506.989429,1.772225E-7,1.772225E-7,2.506305E-7
509.916309,2.318308E-7,2.318308E-7,3.278583E-7
512.860087,3.032657E-7,3.032657E-7,4.288825E-7
515.820860,1.235181E-7,1.235181E-7,1.746810E-7
518.798725,5.030808E-8,5.030808E-8,7.114637E-8
521.793781,2.049014E-8,2.049014E-8,2.897743E-8
524.806128,8.345497E-9,8.345497E-9,1.180232E-8
527.835866,7.559498E-9,7.559498E-9,1.069074E-8
530.883094,6.847525E-9,6.847525E-9,9.683863E-9
533.947915,6.202608E-9,6.202608E-9,8.771812E-9
537.030429,5.618429E-9,5.618429E-9,7.945658E-9
540.130738,7.862114E-9,7.862114E-9,1.111871E-8
543.248945,1.100180E-8,1.100180E-8,1.555889E-8
546.385154,1.539530E-8,1.539530E-8,2.177224E-8
549.539469,2.154333E-8,2.154333E-8,3.046687E-8
552.711994,2.818576E-8,2.818576E-8,3.986068E-8
555.902834,3.687625E-8,3.687625E-8,5.215089E-8
559.112094,4.824627E-8,4.824627E-8,6.823053E-8
562.339883,6.312200E-8,6.312200E-8,8.926799E-8
565.586305,5.301542E-8,5.301542E-8,7.497513E-8
568.851469,4.452702E-8,4.452702E-8,6.297072E-8
572.135483,3.739771E-8,3.739771E-8,5.288835E-8
575.438456,3.140989E-8,3.140989E-8,4.442029E-8
578.760497,1.823112E-8,1.823112E-8,2.578270E-8
582.101716,1.058182E-8,1.058182E-8,1.496495E-8
585.462225,6.141963E-9,6.141963E-9,8.686047E-9
588.842134,3.564955E-9,3.564955E-9,5.041608E-9
592.241555,6.564976E-9,6.564976E-9,9.284278E-9
595.660602,1.208961E-8,1.208961E-8,1.709729E-8
599.099386,2.226340E-8,2.226340E-8,3.148520E-8
602.558024,4.099876E-8,4.099876E-8,5.798100E-8
606.036628,3.137559E-8,3.137559E-8,4.437178E-8
609.535314,2.401116E-8,2.401116E-8,3.395691E-8
613.054198,1.837530E-8,1.837530E-8,2.598660E-8
616.593397,1.406228E-8,1.406228E-8,1.988707E-8
620.153028,1.278785E-8,1.278785E-8,1.808475E-8
623.733209,1.162893E-8,1.162893E-8,1.644579E-8
627.334059,1.057503E-8,1.057503E-8,1.495535E-8
630.955697,9.616649E-9,9.616649E-9,1.360000E-8
634.598242,1.268464E-8,1.268464E-8,1.793879E-8
638.261816,1.673142E-8,1.673142E-8,2.366180E-8
641.946541,2.206924E-8,2.206924E-8,3.121062E-8
645.652537,2.910999E-8,2.910999E-8,4.116774E-8
649.379928,2.474762E-8,2.474762E-8,3.499842E-8
653.128838,2.103900E-8,2.103900E-8,2.975364E-8
656.899390,1.788613E-8,1.788613E-8,2.529481E-8
660.691710,1.520575E-8,1.520575E-8,2.150418E-8
664.505924,1.304094E-8,1.304094E-8,1.844267E-8
668.342157,1.118433E-8,1.118433E-8,1.581703E-8
672.200537,9.592035E-9,9.592035E-9,1.356519E-8
676.081191,8.226436E-9,8.226436E-9,1.163394E-8
679.984249,8.781411E-9,8.781411E-9,1.241879E-8
683.909839,9.373826E-9,9.373826E-9,1.325659E-8
687.858092,1.000621E-8,1.000621E-8,1.415092E-8
691.829139,1.068125E-8,1.068125E-8,1.510557E-8
695.823110,1.076747E-8,1.076747E-8,1.522750E-8
699.840139,1.085438E-8,1.085438E-8,1.535041E-8
703.880359,1.094200E-8,1.094200E-8,1.547432E-8
707.943903,1.103032E-8,1.103032E-8,1.559923E-8
712.030906,9.788511E-9,9.788511E-9,1.384305E-8
716.141504,8.686509E-9,8.686509E-9,1.228458E-8
720.275832,7.708571E-9,7.708571E-9,1.090157E-8
724.434028,6.840731E-9,6.840731E-9,9.674255E-9
728.616230,9.251211E-9,9.251211E-9,1.308319E-8
732.822575,1.251108E-8,1.251108E-8,1.769334E-8
737.053205,1.691962E-8,1.691962E-8,2.392796E-8
741.308258,2.288163E-8,2.288163E-8,3.235951E-8
745.587875,1.975785E-8,1.975785E-8,2.794182E-8
749.892199,1.706053E-8,1.706053E-8,2.412723E-8
754.221372,1.473145E-8,1.473145E-8,2.083342E-8
758.575538,1.272033E-8,1.272033E-8,1.798926E-8
762.954841,1.410998E-8,1.410998E-8,1.995453E-8
767.359425,1.565145E-8,1.565145E-8,2.213449E-8
771.789438,1.736132E-8,1.736132E-8,2.455261E-8
776.245025,1.925799E-8,1.925799E-8,2.723491E-8
780.726335,2.701416E-8,2.701416E-8,3.820379E-8
785.233515,3.789413E-8,3.789413E-8,5.359039E-8
789.766716,5.315602E-8,5.315602E-8,7.517396E-8
794.326087,7.456467E-8,7.456467E-8,1.054504E-7
798.911780,5.648757E-8,5.648757E-8,7.988549E-8
803.523946,4.279300E-8,4.279300E-8,6.051844E-8
808.162739,3.241848E-8,3.241848E-8,4.584665E-8
812.828311,2.455910E-8,2.455910E-8,3.473181E-8
817.520818,3.554297E-8,3.554297E-8,5.026535E-8
822.240416,5.143928E-8,5.143928E-8,7.274613E-8
826.987259,7.444508E-8,7.444508E-8,1.052812E-7
831.761507,1.077401E-7,1.077401E-7,1.523675E-7
836.563317,5.154816E-8,5.154816E-8,7.290011E-8
841.392847,2.466318E-8,2.466318E-8,3.487900E-8
846.250259,1.180008E-8,1.180008E-8,1.668783E-8
851.135714,5.645736E-9,5.645736E-9,7.984276E-9
856.049372,9.250115E-9,9.250115E-9,1.308164E-8
860.991397,1.515562E-8,1.515562E-8,2.143328E-8
865.961952,2.483135E-8,2.483135E-8,3.511683E-8
870.961203,4.068433E-8,4.068433E-8,5.753633E-8
875.989315,2.796420E-8,2.796420E-8,3.954735E-8
881.046454,1.922108E-8,1.922108E-8,2.718271E-8
886.132789,1.321152E-8,1.321152E-8,1.868391E-8
891.248487,9.080883E-9,9.080883E-9,1.284231E-8
896.393719,1.278658E-8,1.278658E-8,1.808295E-8
901.568654,1.800448E-8,1.800448E-8,2.546218E-8
906.773465,2.535169E-8,2.535169E-8,3.585270E-8
912.008323,3.569713E-8,3.569713E-8,5.048337E-8
917.273403,4.159288E-8,4.159288E-8,5.882121E-8
922.568878,4.846238E-8,4.846238E-8,6.853616E-8
927.894924,5.646644E-8,5.646644E-8,7.985561E-8
933.251717,6.579249E-8,6.579249E-8,9.304463E-8
938.639436,7.157949E-8,7.157949E-8,1.012287E-7
944.058259,7.787551E-8,7.787551E-8,1.101326E-7
949.508364,8.472531E-8,8.472531E-8,1.198197E-7
954.989934,9.217760E-8,9.217760E-8,1.303588E-7
960.503149,7.474838E-8,7.474838E-8,1.057102E-7
966.048192,6.061473E-8,6.061473E-8,8.572217E-8
971.625246,4.915352E-8,4.915352E-8,6.951357E-8
977.234498,3.985942E-8,3.985942E-8,5.636973E-8
982.876132,4.016299E-8,4.016299E-8,5.679905E-8
988.550335,4.046889E-8,4.046889E-8,5.723165E-8
994.257297,4.077711E-8,4.077711E-8,5.766754E-8
999.997204,4.108768E-8,4.108768E-8,5.810675E-8
