Hz,real,imaginary,V^2 (rms)
159.403960,2.615387E-7,2.615387E-7,3.698716E-7
160.324208,4.346451E-7,4.346451E-7,6.146810E-7
161.249770,7.223266E-7,7.223266E-7,1.021524E-6
162.180674,1.200418E-6,1.200418E-6,1.697647E-6
163.116953,1.145807E-6,1.145807E-6,1.620416E-6
164.058637,1.093679E-6,1.093679E-6,1.546696E-6
165.005758,1.043924E-6,1.043924E-6,1.476331E-6
165.958346,9.964314E-7,9.964314E-7,1.409167E-6
166.916434,1.476632E-6,1.476632E-6,2.088273E-6
167.880052,2.188252E-6,2.188252E-6,3.094656E-6
168.849234,3.242816E-6,3.242816E-6,4.586034E-6
169.824011,4.805595E-6,4.805595E-6,6.796138E-6
170.804415,6.214548E-6,6.214548E-6,8.788698E-6
171.790479,8.036591E-6,8.036591E-6,1.136546E-5
172.782236,1.039284E-5,1.039284E-5,1.469770E-5
173.779719,1.343992E-5,1.343992E-5,1.900692E-5
174.782960,1.211604E-5,1.211604E-5,1.713467E-5
175.791992,1.092256E-5,1.092256E-5,1.544683E-5
176.806850,9.846642E-6,9.846642E-6,1.392525E-5
177.827567,8.876710E-6,8.876710E-6,1.255356E-5
178.854176,9.503144E-6,9.503144E-6,1.343948E-5
179.886712,1.017379E-5,1.017379E-5,1.438791E-5
180.925209,1.089176E-5,1.089176E-5,1.540327E-5
181.969701,1.166039E-5,1.166039E-5,1.649028E-5
183.020223,1.342494E-5,1.342494E-5,1.898573E-5
184.076810,1.545651E-5,1.545651E-5,2.185881E-5
185.139497,1.779552E-5,1.779552E-5,2.516667E-5
186.208318,2.048849E-5,2.048849E-5,2.897510E-5
187.283310,2.498275E-5,2.498275E-5,3.533094E-5
188.364508,3.046287E-5,3.046287E-5,4.308100E-5
189.451948,3.714507E-5,3.714507E-5,5.253106E-5
190.545665,4.529308E-5,4.529308E-5,6.405409E-5
191.645697,3.089434E-5,3.089434E-5,4.369119E-5
192.752079,2.107298E-5,2.107298E-5,2.980169E-5
193.864849,1.437385E-5,1.437385E-5,2.032769E-5
194.984042,9.804378E-6,9.804378E-6,1.386548E-5
196.109697,7.888893E-6,7.888893E-6,1.115658E-5
197.241850,6.347638E-6,6.347638E-6,8.976916E-6
198.380539,5.107499E-6,5.107499E-6,7.223094E-6
199.525802,4.109644E-6,4.109644E-6,5.811914E-6
200.677677,3.474934E-6,3.474934E-6,4.914299E-6
201.836201,2.938251E-6,2.938251E-6,4.155314E-6
203.001414,2.484456E-6,2.484456E-6,3.513551E-6
204.173353,2.100747E-6,2.100747E-6,2.970905E-6
205.352059,1.770686E-6,1.770686E-6,2.504128E-6
206.537568,1.492483E-6,1.492483E-6,2.110690E-6
207.729922,1.257991E-6,1.257991E-6,1.779068E-6
208.929160,1.060340E-6,1.060340E-6,1.499547E-6
210.135321,1.017490E-6,1.017490E-6,1.438948E-6
211.348445,9.763710E-7,9.763710E-7,1.380797E-6
212.568572,9.369140E-7,9.369140E-7,1.324996E-6
213.795743,8.990517E-7,8.990517E-7,1.271451E-6
215.029999,1.062552E-6,1.062552E-6,1.502675E-6
216.271380,1.255785E-6,1.255785E-6,1.775948E-6
217.519928,1.484160E-6,1.484160E-6,2.098919E-6
218.775684,1.754068E-6,1.754068E-6,2.480627E-6
220.038689,1.453824E-6,1.453824E-6,2.056018E-6
221.308986,1.204974E-6,1.204974E-6,1.704091E-6
222.586616,9.987186E-7,9.987186E-7,1.412401E-6
223.871622,8.277682E-7,8.277682E-7,1.170641E-6
225.164046,9.986554E-7,9.986554E-7,1.412312E-6
226.463932,1.204821E-6,1.204821E-6,1.703874E-6
227.771322,1.453548E-6,1.453548E-6,2.055627E-6
229.086260,1.753623E-6,1.753623E-6,2.479997E-6
230.408789,1.673150E-6,1.673150E-6,2.366191E-6
231.738953,1.596369E-6,1.596369E-6,2.257607E-6
233.076796,1.523111E-6,1.523111E-6,2.154004E-6
234.422362,1.453216E-6,1.453216E-6,2.055158E-6
235.775697,7.788823E-7,7.788823E-7,1.101506E-6
237.136844,4.174587E-7,4.174587E-7,5.903758E-7
238.505849,2.237460E-7,2.237460E-7,3.164246E-7
239.882758,1.199214E-7,1.199214E-7,1.695945E-7
241.267616,9.844675E-8,9.844675E-8,1.392247E-7
242.660469,8.081758E-8,8.081758E-8,1.142933E-7
244.061362,6.634533E-8,6.634533E-8,9.382647E-8
245.470343,5.446465E-8,5.446465E-8,7.702465E-8
246.887458,6.079637E-8,6.079637E-8,8.597905E-8
248.312755,6.786416E-8,6.786416E-8,9.597442E-8
249.746279,7.575362E-8,7.575362E-8,1.071318E-7
251.188080,8.456025E-8,8.456025E-8,1.195863E-7
252.638204,1.162955E-7,1.162955E-7,1.644667E-7
254.096699,1.599409E-7,1.599409E-7,2.261906E-7
255.563615,2.199664E-7,2.199664E-7,3.110795E-7
257.038999,3.025194E-7,3.025194E-7,4.278270E-7
258.522901,2.119591E-7,2.119591E-7,2.997554E-7
260.015369,1.485084E-7,1.485084E-7,2.100226E-7
261.516454,1.040519E-7,1.040519E-7,1.471516E-7
263.026204,7.290359E-8,7.290359E-8,1.031012E-7
264.544671,8.734764E-8,8.734764E-8,1.235282E-7
266.071903,1.046534E-7,1.046534E-7,1.480023E-7
267.607952,1.253879E-7,1.253879E-7,1.773253E-7
269.152869,1.502304E-7,1.502304E-7,2.124579E-7
270.706705,1.201834E-7,1.201834E-7,1.699650E-7
272.269511,9.614599E-8,9.614599E-8,1.359710E-7
273.841340,7.691621E-8,7.691621E-8,1.087759E-7
275.422242,6.153250E-8,6.153250E-8,8.702010E-8
277.012272,5.452532E-8,5.452532E-8,7.711045E-8
278.611480,4.831611E-8,4.831611E-8,6.832930E-8
280.219921,4.281399E-8,4.281399E-8,6.054813E-8
281.837648,3.793843E-8,3.793843E-8,5.365304E-8
283.464714,4.730721E-8,4.730721E-8,6.690250E-8
285.101173,5.898958E-8,5.898958E-8,8.342386E-8
286.747079,7.355686E-8,7.355686E-8,1.040251E-7
288.402487,9.172153E-8,9.172153E-8,1.297138E-7
290.067453,7.726621E-8,7.726621E-8,1.092709E-7
291.742030,6.508905E-8,6.508905E-8,9.204982E-8
293.426274,5.483102E-8,5.483102E-8,7.754277E-8
295.120242,4.618964E-8,4.618964E-8,6.532202E-8
296.823989,4.470441E-8,4.470441E-8,6.322158E-8
298.537572,4.326695E-8,4.326695E-8,6.118871E-8
300.261047,4.187571E-8,4.187571E-8,5.922120E-8
301.994472,4.052920E-8,4.052920E-8,5.731694E-8
303.737905,4.041250E-8,4.041250E-8,5.715191E-8
305.491402,4.029614E-8,4.029614E-8,5.698735E-8
307.255023,4.018011E-8,4.018011E-8,5.682326E-8
309.028824,4.006442E-8,4.006442E-8,5.665965E-8
310.812867,4.627553E-8,4.627553E-8,6.544348E-8
312.607208,5.344954E-8,5.344954E-8,7.558906E-8
314.411909,6.173572E-8,6.173572E-8,8.730749E-8
316.227028,7.130649E-8,7.130649E-8,1.008426E-7
318.052625,6.185006E-8,6.185006E-8,8.746919E-8
319.888762,5.364771E-8,5.364771E-8,7.586932E-8
321.735500,4.653313E-8,4.653313E-8,6.580778E-8
323.592898,4.036206E-8,4.036206E-8,5.708057E-8
325.461020,3.433038E-8,3.433038E-8,4.855049E-8
327.339926,2.920006E-8,2.920006E-8,4.129512E-8
329.229679,2.483642E-8,2.483642E-8,3.512400E-8
331.130342,2.112488E-8,2.112488E-8,2.987509E-8
333.041978,3.080087E-8,3.080087E-8,4.355901E-8
334.964649,4.490882E-8,4.490882E-8,6.351066E-8
336.898420,6.547873E-8,6.547873E-8,9.260091E-8
338.843355,9.547048E-8,9.547048E-8,1.350156E-7
340.799519,8.862231E-8,8.862231E-8,1.253309E-7
342.766975,8.226537E-8,8.226537E-8,1.163408E-7
344.745790,7.636441E-8,7.636441E-8,1.079956E-7
346.736028,7.088675E-8,7.088675E-8,1.002490E-7
348.737756,3.914756E-8,3.914756E-8,5.536301E-8
350.751040,2.161943E-8,2.161943E-8,3.057449E-8
352.775947,1.193944E-8,1.193944E-8,1.688492E-8
354.812544,6.593613E-9,6.593613E-9,9.324777E-9
356.860899,1.255223E-8,1.255223E-8,1.775153E-8
358.921078,2.389561E-8,2.389561E-8,3.379350E-8
360.993151,4.548995E-8,4.548995E-8,6.433250E-8
363.077187,8.659898E-8,8.659898E-8,1.224695E-7
365.173253,8.517661E-8,8.517661E-8,1.204579E-7
367.281421,8.377759E-8,8.377759E-8,1.184794E-7
369.401759,8.240156E-8,8.240156E-8,1.165334E-7
371.534338,8.104810E-8,8.104810E-8,1.146193E-7
373.679228,4.127536E-8,4.127536E-8,5.837217E-8
375.836501,2.102030E-8,2.102030E-8,2.972719E-8
378.006228,1.070501E-8,1.070501E-8,1.513917E-8
380.188480,5.451739E-9,5.451739E-9,7.709923E-9
382.383332,6.048027E-9,6.048027E-9,8.553202E-9
384.590854,6.709534E-9,6.709534E-9,9.488714E-9
386.811120,7.443394E-9,7.443394E-9,1.052655E-8
389.044204,8.257524E-9,8.257524E-9,1.167790E-8
391.290180,1.438811E-8,1.438811E-8,2.034786E-8
393.549122,2.507018E-8,2.507018E-8,3.545459E-8
395.821105,4.368287E-8,4.368287E-8,6.177691E-8
398.106204,7.611406E-8,7.611406E-8,1.076415E-7
400.404495,1.169461E-7,1.169461E-7,1.653868E-7
402.716055,1.796827E-7,1.796827E-7,2.541097E-7
405.040959,2.760749E-7,2.760749E-7,3.904289E-7
407.379285,4.241777E-7,4.241777E-7,5.998779E-7
409.731111,5.951663E-7,5.951663E-7,8.416923E-7
412.096513,8.350813E-7,8.350813E-7,1.180983E-6
414.475571,1.171707E-6,1.171707E-6,1.657044E-6
416.868364,1.644030E-6,1.644030E-6,2.325010E-6
419.274970,2.104651E-6,2.104651E-6,2.976426E-6
421.695470,2.694328E-6,2.694328E-6,3.810355E-6
424.129944,3.449220E-6,3.449220E-6,4.877934E-6
426.578472,4.415615E-6,4.415615E-6,6.244623E-6
429.041135,3.119222E-6,3.119222E-6,4.411246E-6
431.518015,2.203441E-6,2.203441E-6,3.116136E-6
434.009195,1.556526E-6,1.556526E-6,2.201260E-6
436.514757,1.099542E-6,1.099542E-6,1.554987E-6
439.034783,1.259617E-6,1.259617E-6,1.781367E-6
441.569357,1.442997E-6,1.442997E-6,2.040706E-6
444.118564,1.653074E-6,1.653074E-6,2.337800E-6
446.682487,1.893736E-6,1.893736E-6,2.678147E-6
449.261212,1.191270E-6,1.191270E-6,1.684710E-6
451.854825,7.493788E-7,7.493788E-7,1.059782E-6
454.463410,4.714031E-7,4.714031E-7,6.666647E-7
457.087055,2.965401E-7,2.965401E-7,4.193710E-7
459.725846,4.191664E-7,4.191664E-7,5.927908E-7
462.379871,5.925016E-7,5.925016E-7,8.379238E-7
465.049218,8.375150E-7,8.375150E-7,1.184425E-6
467.733976,1.183847E-6,1.183847E-6,1.674212E-6
470.434232,2.283681E-6,2.283681E-6,3.229613E-6
473.150078,4.405296E-6,4.405296E-6,6.230029E-6
475.881602,8.497962E-6,8.497962E-6,1.201793E-5
478.628895,1.639285E-5,1.639285E-5,2.318299E-5
481.392049,1.072164E-5,1.072164E-5,1.516269E-5
484.171154,7.012424E-6,7.012424E-6,9.917065E-6
486.966304,4.586433E-6,4.586433E-6,6.486196E-6
489.777590,2.999727E-6,2.999727E-6,4.242255E-6
492.605106,2.896480E-6,2.896480E-6,4.096241E-6
495.448945,2.796788E-6,2.796788E-6,3.955256E-6
498.309202,2.700526E-6,2.700526E-6,3.819120E-6
501.185971,2.607577E-6,2.607577E-6,3.687671E-6
504.079348,1.148825E-6,1.148825E-6,1.624684E-6
506.989429,5.061402E-7,5.061402E-7,7.157903E-7
509.916309,2.229911E-7,2.229911E-7,3.153570E-7
512.860087,9.824355E-8,9.824355E-8,1.389374E-7
515.820860,1.018128E-7,1.018128E-7,1.439850E-7
518.798725,1.055117E-7,1.055117E-7,1.492161E-7
521.793781,1.093450E-7,1.093450E-7,1.546372E-7
524.806128,1.133175E-7,1.133175E-7,1.602551E-7
527.835866,1.269992E-7,1.269992E-7,1.796040E-7
530.883094,1.423328E-7,1.423328E-7,2.012890E-7
533.947915,1.595178E-7,1.595178E-7,2.255922E-7
537.030429,1.787777E-7,1.787777E-7,2.528298E-7
540.130738,2.093128E-7,2.093128E-7,2.960130E-7
543.248945,2.450633E-7,2.450633E-7,3.465718E-7
546.385154,2.869201E-7,2.869201E-7,4.057663E-7
549.539469,3.359260E-7,3.359260E-7,4.750711E-7
552.711994,1.923913E-7,1.923913E-7,2.720824E-7
555.902834,1.101862E-7,1.101862E-7,1.558268E-7
559.112094,6.310577E-8,6.310577E-8,8.924504E-8
562.339883,3.614188E-8,3.614188E-8,5.111234E-8
565.586305,5.016656E-8,5.016656E-8,7.094623E-8
568.851469,6.963343E-8,6.963343E-8,9.847654E-8
572.135483,9.665432E-8,9.665432E-8,1.366899E-7
575.438456,1.341605E-7,1.341605E-7,1.897316E-7
578.760497,1.093722E-7,1.093722E-7,1.546756E-7
582.101716,8.916397E-8,8.916397E-8,1.260969E-7
585.462225,7.268951E-8,7.268951E-8,1.027985E-7
588.842134,5.925894E-8,5.925894E-8,8.380480E-8
592.241555,9.373178E-8,9.373178E-8,1.325568E-7
595.660602,1.482586E-7,1.482586E-7,2.096693E-7
599.099386,2.345054E-7,2.345054E-7,3.316407E-7
602.558024,3.709251E-7,3.709251E-7,5.245673E-7
606.036628,4.359171E-7,4.359171E-7,6.164799E-7
609.535314,5.122965E-7,5.122965E-7,7.244967E-7
613.054198,6.020589E-7,6.020589E-7,8.514399E-7
616.593397,7.075490E-7,7.075490E-7,1.000625E-6
620.153028,3.513412E-7,3.513412E-7,4.968715E-7
623.733209,1.744623E-7,1.744623E-7,2.467270E-7
627.334059,8.663113E-8,8.663113E-8,1.225149E-7
630.955697,4.301762E-8,4.301762E-8,6.083610E-8
634.598242,3.377416E-8,3.377416E-8,4.776388E-8
638.261816,2.651689E-8,2.651689E-8,3.750055E-8
641.946541,2.081904E-8,2.081904E-8,2.944257E-8
645.652537,1.634552E-8,1.634552E-8,2.311606E-8
649.379928,1.352886E-8,1.352886E-8,1.913270E-8
653.128838,1.119757E-8,1.119757E-8,1.583576E-8
656.899390,9.268012E-9,9.268012E-9,1.310695E-8
660.691710,7.670952E-9,7.670952E-9,1.084836E-8
664.505924,9.874483E-9,9.874483E-9,1.396463E-8
668.342157,1.271099E-8,1.271099E-8,1.797605E-8
672.200537,1.636231E-8,1.636231E-8,2.313980E-8
676.081191,2.106250E-8,2.106250E-8,2.978687E-8
679.984249,2.298849E-8,2.298849E-8,3.251063E-8
683.909839,2.509061E-8,2.509061E-8,3.548348E-8
687.858092,2.738494E-8,2.738494E-8,3.872815E-8
691.829139,2.988908E-8,2.988908E-8,4.226954E-8
695.823110,3.567308E-8,3.567308E-8,5.044935E-8
699.840139,4.257638E-8,4.257638E-8,6.021209E-8
703.880359,5.081557E-8,5.081557E-8,7.186407E-8
707.943903,6.064918E-8,6.064918E-8,8.577089E-8
712.030906,5.506626E-8,5.506626E-8,7.787545E-8
716.141504,4.999725E-8,4.999725E-8,7.070679E-8
720.275832,4.539486E-8,4.539486E-8,6.419803E-8
724.434028,4.121613E-8,4.121613E-8,5.828841E-8
728.616230,4.353678E-8,4.353678E-8,6.157030E-8
732.822575,4.598809E-8,4.598809E-8,6.503698E-8
737.053205,4.857743E-8,4.857743E-8,6.869886E-8
741.308258,5.131255E-8,5.131255E-8,7.256690E-8
745.587875,3.987705E-8,3.987705E-8,5.639466E-8
749.892199,3.099006E-8,3.099006E-8,4.382656E-8
754.221372,2.408362E-8,2.408362E-8,3.405938E-8
758.575538,1.871635E-8,1.871635E-8,2.646892E-8
762.954841,4.403305E-8,4.403305E-8,6.227214E-8
767.359425,1.035944E-7,1.035944E-7,1.465046E-7
771.789438,2.437215E-7,2.437215E-7,3.446743E-7
776.245025,5.733916E-7,5.733916E-7,8.108982E-7
780.726335,3.191970E-7,3.191970E-7,4.514127E-7
785.233515,1.776913E-7,1.776913E-7,2.512934E-7
789.766716,9.891762E-8,9.891762E-8,1.398906E-7
794.326087,5.506568E-8,5.506568E-8,7.787463E-8
798.911780,4.565688E-8,4.565688E-8,6.456858E-8
803.523946,3.785571E-8,3.785571E-8,5.353606E-8
808.162739,3.138749E-8,3.138749E-8,4.438861E-8
812.828311,2.602446E-8,2.602446E-8,3.680414E-8
817.520818,3.174582E-8,3.174582E-8,4.489537E-8
822.240416,3.872499E-8,3.872499E-8,5.476541E-8
826.987259,4.723850E-8,4.723850E-8,6.680533E-8
831.761507,5.762365E-8,5.762365E-8,8.149215E-8
836.563317,6.099941E-8,6.099941E-8,8.626619E-8
841.392847,6.457293E-8,6.457293E-8,9.131991E-8
846.250259,6.835579E-8,6.835579E-8,9.666969E-8
851.135714,7.236026E-8,7.236026E-8,1.023329E-7
856.049372,6.183016E-8,6.183016E-8,8.744105E-8
860.991397,5.283244E-8,5.283244E-8,7.471635E-8
865.961952,4.514410E-8,4.514410E-8,6.384340E-8
870.961203,3.857459E-8,3.857459E-8,5.455271E-8
875.989315,5.119900E-8,5.119900E-8,7.240632E-8
881.046454,6.795504E-8,6.795504E-8,9.610294E-8
886.132789,9.019487E-8,9.019487E-8,1.275548E-7
891.248487,1.197132E-7,1.197132E-7,1.693000E-7
896.393719,1.394402E-7,1.394402E-7,1.971982E-7
901.568654,1.624180E-7,1.624180E-7,2.296937E-7
906.773465,1.891822E-7,1.891822E-7,2.675440E-7
912.008323,2.203568E-7,2.203568E-7,3.116316E-7
917.273403,2.498366E-7,2.498366E-7,3.533223E-7
922.568878,2.832602E-7,2.832602E-7,4.005904E-7
927.894924,3.211554E-7,3.211554E-7,4.541823E-7
933.251717,3.641202E-7,3.641202E-7,5.149437E-7
938.639436,2.871760E-7,2.871760E-7,4.061282E-7
944.058259,2.264913E-7,2.264913E-7,3.203071E-7
949.508364,1.786302E-7,1.786302E-7,2.526213E-7
954.989934,1.408828E-7,1.408828E-7,1.992384E-7
960.503149,1.121580E-7,1.121580E-7,1.586154E-7
966.048192,8.928987E-8,8.928987E-8,1.262749E-7
971.625246,7.108438E-8,7.108438E-8,1.005285E-7
977.234498,5.659087E-8,5.659087E-8,8.003158E-8
982.876132,5.311576E-8,5.311576E-8,7.511703E-8
988.550335,4.985405E-8,4.985405E-8,7.050427E-8
994.257297,4.679264E-8,4.679264E-8,6.617479E-8
999.997204,4.391921E-8,4.391921E-8,6.211114E-8
