Hz,real,imaginary,V^2 (rms) 
25.1188403599,1.722276,-0.1426373,1.72817245075
25.1912423389,1.726779,-0.144,1.73277283994
25.2638530078,1.731293,-0.1453688,1.73738525948
25.336672968,1.735818,-0.1467439,1.74200973054
25.4097028229,1.740354,-0.1481253,1.74664625778
25.4829431773,1.744901,-0.1495129,1.75129483728
25.5563946381,1.74946,-0.1509068,1.75595647836
25.6300578138,1.75403,-0.152307,1.76063018921
25.7039333145,1.758612,-0.1537136,1.76531697929
25.7780217523,1.763204,-0.1551264,1.77001484333
25.8523237409,1.767809,-0.1565457,1.77472680057
25.9268398959,1.772424,-0.1579714,1.77944985852
26.0015708346,1.777052,-0.1594035,1.78418700996
26.0765171761,1.781691,-0.1608421,1.78893627629
26.1516795412,1.786341,-0.1622871,1.7936976532
26.2270585526,1.791003,-0.1637387,1.79847215933
26.3026548348,1.795676,-0.1651967,1.80325878527
26.378469014,1.80036,-0.1666613,1.80805755398
26.4545017182,1.805542,-0.1672268,1.81326962044
26.5307535775,1.810738,-0.1677943,1.81849581571
26.6072252233,1.81595,-0.1683636,1.82373811286
26.6839172894,1.821176,-0.1689347,1.82899452045
26.7608304109,1.826418,-0.1695078,1.83426704844
26.837965225,1.831675,-0.1700829,1.83955470114
26.9153223708,1.836947,-0.1706598,1.84485746012
26.9929024891,1.842233,-0.1712386,1.85017433893
27.0707062226,1.847536,-0.1718193,1.85550832473
27.1487342157,1.852854,-0.1724019,1.86085742615
27.2269871151,1.858186,-0.1729865,1.86622065678
27.3054655688,1.863535,-0.173573,1.87160099448
27.384170227,1.868898,-0.1741615,1.8769954615
27.4631017418,1.874277,-0.1747519,1.88240603996
27.542260767,1.879671,-0.1753443,1.8878317435
27.6216479584,1.885081,-0.1759386,1.89327355856
27.7012639736,1.890507,-0.1765349,1.89873149444
27.7811094723,1.895948,-0.1771332,1.90420455552
27.8611851158,1.901406,-0.1777335,1.90969473316
27.9414915675,1.906878,-0.1783357,1.91519903111
28.0220294928,1.912366,-0.17894,1.92071945936
28.1027995587,1.917871,-0.1795462,1.92625699495
28.1838024345,1.923391,-0.1801544,1.93180965592
28.2650387911,1.928927,-0.1807647,1.93737844731
28.3465093015,1.934488,-0.1813779,1.94297240453
28.4282146408,1.941392,-0.1825181,1.94995275699
28.5101554856,1.948319,-0.1836641,1.95695667489
28.5923325149,1.955272,-0.1848158,1.9639871369
28.6747464094,1.962249,-0.1859736,1.9710421908
28.7573978519,1.969251,-0.1871372,1.97812280524
28.840287527,1.976278,-0.1883068,1.98522900045
28.9234161214,1.98333,-0.1894823,1.99236076826
29.0067843239,1.990406,-0.1906638,1.99951712407
29.0903928249,1.997508,-0.1918515,2.00670007926
29.1742423173,2.004635,-0.1930451,2.0139086111
29.2583334955,2.011787,-0.1942449,2.02114274967
29.3426670562,2.018965,-0.1954507,2.02840347253
29.4272436981,2.026168,-0.1966627,2.03568980491
29.5120641217,2.033397,-0.197881,2.04300275325
29.5971290299,2.040652,-0.1991053,2.05034228986
29.6824391272,2.047931,-0.2003359,2.05770645467
29.7679951205,2.055237,-0.2015727,2.06509822516
29.8537977184,2.06257,-0.2028159,2.07251762217
29.9398476317,2.069928,-0.2040654,2.07996264694
30.0261455734,2.077312,-0.2053212,2.08743429609
30.1126922584,2.084723,-0.2065834,2.09493357601
30.1994884035,2.092159,-0.207852,2.10245849785
30.2865347279,2.099622,-0.209127,2.11001105329
30.3738319527,2.107111,-0.2104085,2.11759025857
30.461380801,2.114627,-0.2116965,2.12519711021
30.5491819982,2.122171,-0.212991,2.13283260462
30.6372362715,2.12974,-0.2142919,2.14049374818
30.7255443505,2.141046,-0.2178594,2.15210145957
30.8141069667,2.152409,-0.221459,2.16377184379
30.9029248538,2.16383,-0.225091,2.17550597039
30.9919987476,2.175309,-0.2287556,2.18730390436
31.0813293859,2.186845,-0.232453,2.19916471671
31.1709175089,2.19844,-0.2361834,2.2110904622
31.2607638586,2.210094,-0.2399472,2.2230812283
31.3508691795,2.221807,-0.2437446,2.23513708199
31.4412342179,2.233578,-0.2475758,2.24725709674
31.5318597224,2.245409,-0.2514411,2.25944333942
31.6227464439,2.257301,-0.2553406,2.27169686063
31.7138951351,2.269252,-0.2592748,2.28401577521
31.8053065514,2.281265,-0.2632437,2.29640311048
31.8969814498,2.293336,-0.2672479,2.30885500821
31.9889205899,2.30547,-0.2712871,2.32137644761
32.0811247333,2.317665,-0.2753622,2.33396559388
32.1735946438,2.32992,-0.2794731,2.34662149057
32.2663310875,2.342239,-0.2836202,2.35934820469
32.3593348327,2.354619,-0.2878036,2.37214281765
32.4526066497,2.36706,-0.2920236,2.38500541437
32.5461473114,2.379566,-0.2962807,2.39794007464
32.6399575925,2.392133,-0.300575,2.41094289031
32.7340382702,2.404764,-0.3049067,2.42401691236
32.828390124,2.417459,-0.3092762,2.4371622401
32.9230139355,2.430217,-0.3136837,2.45037795671
33.0179104885,2.44304,-0.3181295,2.46366613411
33.1130805691,2.455927,-0.3226139,2.47702586943
33.2085249659,2.46888,-0.3271373,2.4904592483
33.3042444694,2.481897,-0.3316997,2.50396433872
33.4002398727,2.494977,-0.336301,2.51754018699
33.496511971,2.51378,-0.3411873,2.53682846525
33.5930615618,2.53272,-0.3461284,2.55626201077
33.6898894449,2.551802,-0.3511251,2.57584593543
33.7869964226,2.571026,-0.3561775,2.59558030201
33.8843832992,2.590392,-0.3612865,2.61546528341
33.9820508816,2.609901,-0.3664525,2.63550197582
34.0799999788,2.629555,-0.3716763,2.65569252174
34.1782314023,2.649355,-0.3769582,2.67603800432
34.2767459658,2.669301,-0.3822988,2.69653855917
34.3755444854,2.689396,-0.3876988,2.71719730685
34.4746277797,2.70964,-0.3931589,2.7380143992
34.5739966695,2.730032,-0.3986796,2.75898897143
34.6736519779,2.750577,-0.4042613,2.78012608196
34.7735945305,2.771274,-0.4099049,2.80142492495
34.8738251552,2.792124,-0.4156108,2.82288660212
34.9743446825,2.813129,-0.4213799,2.84451327836
35.075153945,2.834289,-0.4272124,2.86630503789
35.1762537778,2.855606,-0.4331095,2.88826409219
35.2776450185,2.872113,-0.4570875,2.90825756552
35.379328507,2.891371,-0.4735478,2.92989313432
35.4813050857,2.934505,-0.4858634,2.97445504899
35.5835755994,2.949915,-0.4937053,2.99094356859
35.6861408954,2.99622,-0.5157341,3.04028221557
35.7890018232,3.00845,-0.5400211,3.05653303449
35.892159235,3.05283,-0.5410439,3.10040312066
35.9956139855,3.050778,-0.5324558,3.09689450648
36.0993669316,3.084524,-0.5508858,3.13333105037
36.2034189328,3.118595,-0.5696675,3.17019807498
36.3077708512,3.138822,-0.5802988,3.19201350952
36.4124235512,3.159165,-0.5910467,3.21397879564
36.5173778998,3.199976,-0.6110717,3.25779910724
36.6226347664,3.241268,-0.631524,3.30221755952
36.728195023,3.275981,-0.6538502,3.34059449745
36.8340595442,3.310995,-0.6765963,3.37941865462
36.9402292068,3.343421,-0.690899,3.41405996014
37.0467048905,3.37615,-0.7054204,3.44905882281
37.1534874774,3.409179,-0.7201632,3.48441336363
37.2605778519,3.445927,-0.751361,3.52689044934
37.3679769013,3.482915,-0.7831799,3.56988342288
37.4756855153,3.520142,-0.8156294,3.61339881805
37.5837045862,3.561996,-0.8412775,3.65999499126
37.6920350088,3.604279,-0.8674363,3.7071920431
37.8006776806,3.646994,-0.8941142,3.7549973953
37.9096335016,3.694488,-0.9121107,3.8054155504
38.0189033744,3.74259,-0.9304267,3.85651056684
38.1284882042,3.79131,-0.9490677,3.90829387525
38.2383888988,3.840653,-0.9680396,3.96077216381
38.3486063687,3.882215,-1.008628,4.01110006714
38.459141527,3.924004,-1.050038,4.06206686226
38.5699952893,3.966017,-1.09228,4.11368040114
38.681168574,4.00825,-1.135367,4.16594842589
38.7926623021,4.060727,-1.179542,4.22857222929
38.9044773972,4.11369,-1.224734,4.29213452572
39.0166147856,4.167144,-1.270963,4.3566542282
39.1290753963,4.221089,-1.318248,4.42214542224
39.2418601609,4.291009,-1.386031,4.50930595225
39.3549700137,4.36163,-1.45584,4.59818294139
39.4684058919,4.432948,-1.527723,4.68881280661
39.582168735,4.504956,-1.601726,4.78122941732
39.6962594857,4.577647,-1.677899,4.87546891189
39.8106790889,4.65306,-1.731921,4.96492877228
39.9254284926,4.729583,-1.787317,5.05603178514
40.0405086474,4.807225,-1.844117,5.14880371643
40.1559205067,4.886003,-1.902353,5.2432787693
40.2716650265,4.965932,-1.962057,5.33948951679
40.3877431656,5.047013,-2.02326,5.43745540209
40.5041558858,5.115094,-2.130982,5.54123369956
40.6209041514,5.182986,-2.241685,5.64698995177
40.7379889296,5.250651,-2.355423,5.75476788696
40.8554111903,5.318038,-2.472249,5.86460086344
40.9731719063,5.3851,-2.59222,5.97652964005
41.0912720531,5.451789,-2.715394,6.0905966765
41.2097126091,5.538598,-2.840866,6.22467568919
41.3284945554,5.625796,-2.97014,6.36170670915
41.4476188762,5.713347,-3.103305,6.50175636774
41.5670865583,5.801208,-3.24045,6.6448875432
41.6868985913,5.88934,-3.381668,6.79117104024
41.8070559678,5.977698,-3.527048,6.94067294817
41.9275596832,6.066241,-3.676687,7.09346933214
42.0484107358,6.037709,-3.987983,7.23587854908
42.1696101267,6.246526,-4.16553,7.50804416939
42.2911588601,6.21281,-4.434447,7.63304187673
42.4130579428,6.287892,-4.810025,7.91668657358
42.5353083846,6.367801,-5.118073,8.16967323759
42.6579111984,6.430207,-5.484544,8.4514960185
42.7808673997,6.559232,-5.867602,8.80069756668
42.9041780072,6.47895,-5.99529,8.82724732216
43.0278440425,6.405953,-6.344972,9.01636864369
43.1518665299,6.319304,-6.699407,9.20954163876
43.276246497,6.228843,-7.137782,9.47345855526
43.400984974,6.118409,-7.584783,9.74494032041
43.5260829945,6.01938,-8.014437,10.0231799351
43.6515415946,5.902289,-8.452566,10.309359215
43.7773618138,5.551503,-8.95294,10.5344349731
43.9035446944,5.165727,-9.443941,10.7644208878
44.0300912816,4.789668,-9.825888,10.9311021649
44.1570026239,4.389995,-10.19539,11.1003618568
44.2842797726,3.966965,-10.55113,11.2722293974
44.411923782,3.59654,-10.94885,11.5244269399
44.5399357097,2.704967,-11.44177,11.7571657811
44.668316616,2.266917,-11.74145,11.9582841908
44.7970675646,1.779385,-11.63903,11.7742613492
44.926189622,0.4953977,-11.37195,11.3827354218
45.055683858,0.2189558,-11.62469,11.6267518783
45.1855513452,-0.8266968,-11.3276,11.3577264168
45.3157931595,-1.410349,-11.18349,11.2720687046
45.4464103798,-2.177408,-11.04651,11.2590625177
45.5774040883,-2.614106,-10.59495,10.9126768339
45.7087753702,-3.510436,-9.988905,10.587794105
45.8405253136,-3.660848,-9.664991,10.3350790567
45.9726550101,-3.884544,-9.360632,10.1346491566
46.1051655543,-4.239911,-8.702711,9.68060039654
46.2380580438,-4.541068,-8.055048,9.24689660713
46.3713335797,-4.768817,-7.619039,8.98840201944
46.504993266,-4.970513,-7.185506,8.73713316593
46.6390382099,-5.126462,-6.861951,8.56545294563
46.773469522,-5.267678,-6.539388,8.39714397437
46.9082883159,-5.204822,-5.972095,7.92187419369
47.0434957084,-5.124831,-5.439612,7.47350463231
47.1790928196,-5.119443,-5.22811,7.31722835521
47.3150807729,-5.110177,-5.021173,7.16422272597
47.4514606948,-5.097201,-4.818774,7.01441664698
47.5882337152,-5.064454,-4.406659,6.71322112405
47.725400967,-5.016868,-4.013871,6.42496108425
47.8629635865,-5.019177,-4.030841,6.43737655607
48.0009227135,-4.839396,-3.745336,6.11941953111
48.1392794908,-4.868867,-3.62185,6.06825043041
48.2780350645,-4.713197,-3.324597,5.7677700347
48.4171905841,-4.629666,-3.210766,5.63407717185
48.5567472025,-4.559201,-3.032828,5.47579760729
48.6967060757,-4.498326,-2.917979,5.36185958849
