Hz,real,imaginary,V^2 (rms) 
21.627164612,0.0004503198,0.0004503198,0.690245136455
21.6895022636,0.00046225,0.00046225,0.699328606593
21.7520195958,0.0004744963,0.0004744963,0.708531640366
21.8147171266,0.0004870671,0.0004870671,0.717855829398
21.8775953754,0.0004999709,0.0004999709,0.727302696406
21.940654863,0.0005132165,0.0005132165,0.736873840627
22.0038961118,0.0005268133,0.0005268133,0.746571142893
22.0673196458,0.000538217,0.000538217,0.754608233456
22.1309259903,0.0005498675,0.0005498675,0.762731810665
22.1947156724,0.0005617702,0.0005617702,0.770942845871
22.2586892204,0.0005739306,0.0005739306,0.779242308143
22.3228471643,0.0005863542,0.0005863542,0.787631096136
22.3871900356,0.0005990467,0.0005990467,0.796110173657
22.4517183673,0.000612014,0.000612014,0.804680565193
22.5164326941,0.0006252619,0.0006252619,0.813343156484
22.581333552,0.0006387966,0.0006387966,0.822099022503
22.6464214786,0.0006526243,0.0006526243,0.830949161742
22.7116970132,0.0006667513,0.0006667513,0.839894562073
22.7771606966,0.0006811841,0.0006811841,0.848936262507
22.8428130709,0.0006959294,0.0006959294,0.858075349372
22.9086546803,0.0007109939,0.0007109939,0.867312830644
22.9746860699,0.0007263845,0.0007263845,0.876649759596
23.040907787,0.0007421081,0.0007421081,0.886087111858
23.1073203801,0.0007581721,0.0007581721,0.895626083698
23.1739243993,0.0007745839,0.0007745839,0.905267787011
23.2407203964,0.0007913508,0.0007913508,0.915013194659
23.3077089248,0.0007881249,0.0007881249,0.913146288499
23.3748905395,0.000784912,0.000784912,0.9112831042
23.4422657969,0.0007817122,0.0007817122,0.909423722805
23.5098352552,0.0007785255,0.0007785255,0.907568167688
23.5775994742,0.0007753518,0.0007753518,0.905716403959
23.6455590153,0.000772191,0.000772191,0.903868396394
23.7137144414,0.0007690431,0.0007690431,0.90202416808
23.7820663172,0.000765908,0.000765908,0.900183683478
23.8506152089,0.0007627858,0.0007627858,0.898347024484
23.9193616844,0.0007596762,0.0007596762,0.896514037592
23.9883063131,0.0007565793,0.0007565793,0.894684804498
24.0574496663,0.000753495,0.000753495,0.892859289026
24.1267923168,0.0007504233,0.0007504233,0.891037514025
24.1963348389,0.0007473641,0.0007473641,0.889219442995
24.2660778089,0.0007443174,0.0007443174,0.887405098701
24.3360218044,0.0007412832,0.0007412832,0.885594504048
24.4061674049,0.0007382613,0.0007382613,0.88378756237
24.4765151915,0.0007352517,0.0007352517,0.881984296119
24.5470657469,0.0007322544,0.0007322544,0.880184727884
24.6178196557,0.0007292692,0.0007292692,0.878388759946
24.688777504,0.000726296,0.000726296,0.876596354088
24.7599398796,0.0007126062,0.0007126062,0.8682956637
24.831307372,0.0006991746,0.0006991746,0.860073675216
24.9028805724,0.0006859961,0.0006859961,0.851929500487
24.9746600738,0.000673066,0.000673066,0.843862446137
25.0466464709,0.0006603796,0.0006603796,0.835871770549
25.1188403599,0.0006479324,0.0006479324,0.827956809985
25.1912423389,0.0006357197,0.0006357197,0.820116724985
25.2638530078,0.0006237372,0.0006237372,0.812350883301
25.336672968,0.0006119806,0.0006119806,0.804658607609
25.4097028229,0.0006004455,0.0006004455,0.797039107573
25.4829431773,0.000589128,0.000589128,0.789491877096
25.5563946381,0.0005780237,0.0005780237,0.782016032189
25.6300578138,0.0005671288,0.0005671288,0.774611044589
25.7039333145,0.0005564392,0.0005564392,0.767276139079
25.7780217523,0.0005459511,0.0005459511,0.760010699793
25.8523237409,0.0005356607,0.0005356607,0.752814067748
25.9268398959,0.0005255642,0.0005255642,0.745685539353
26.0015708346,0.0005156581,0.0005156581,0.738624579743
26.0765171761,0.0005059385,0.0005059385,0.731630325369
26.1516795412,0.0004964023,0.0004964023,0.724702444732
26.2270585526,0.0004870457,0.0004870457,0.717840059205
26.3026548348,0.0004778656,0.0004778656,0.711042758771
26.378469014,0.0004688579,0.0004688579,0.704309348369
26.4545017182,0.0004594351,0.0004594351,0.697196052628
26.5307535775,0.0004502017,0.0004502017,0.690154619343
26.6072252233,0.0004411539,0.0004411539,0.683184328128
26.6839172894,0.000432288,0.000432288,0.676284484518
26.7608304109,0.0004236002,0.0004236002,0.669454264009
26.837965225,0.000415087,0.000415087,0.662693025465
26.9153223708,0.0004067449,0.0004067449,0.656000079421
26.9929024891,0.0003985704,0.0003985704,0.649374686294
27.0707062226,0.0003905602,0.0003905602,0.642816219148
27.1487342157,0.0003827111,0.0003827111,0.636324087081
27.2269871151,0.0003750196,0.0003750196,0.629897401804
27.3054655688,0.0003674828,0.0003674828,0.623535726643
27.384170227,0.0003600974,0.0003600974,0.617238243468
27.4631017418,0.0003528604,0.0003528604,0.611004339755
27.542260767,0.0003457689,0.0003457689,0.604833445008
27.6216479584,0.0003388199,0.0003388199,0.598724856842
27.7012639736,0.0003320106,0.0003320106,0.592678002629
27.7811094723,0.000325338,0.000325338,0.586692086192
27.8611851158,0.0003187996,0.0003187996,0.580766714611
27.9414915675,0.0003123927,0.0003123927,0.574901275525
28.0220294928,0.0003061144,0.0003061144,0.569094926352
28.1027995587,0.0002999624,0.0002999624,0.563347334422
28.1838024345,0.000293934,0.000293934,0.557657755259
28.2650387911,0.0002880267,0.0002880267,0.552025586907
28.3465093015,0.0002822379,0.0002822379,0.546450087565
28.4282146408,0.0002769846,0.0002769846,0.541340656888
28.5101554856,0.0002718291,0.0002718291,0.536279020473
28.5923325149,0.0002667696,0.0002667696,0.531264752078
28.6747464094,0.0002618042,0.0002618042,0.526297295832
28.7573978519,0.0002569312,0.0002569312,0.521376264899
28.840287527,0.0002521489,0.0002521489,0.51650124511
28.9234161214,0.0002474557,0.0002474557,0.511671897411
29.0067843239,0.0002428498,0.0002428498,0.506887648695
29.0903928249,0.0002383297,0.0002383297,0.502148207803
29.1742423173,0.0002338937,0.0002338937,0.497453047634
29.2583334955,0.0002295402,0.0002295402,0.492801716312
29.3426670562,0.0002252678,0.0002252678,0.488193949573
29.4272436981,0.0002210749,0.0002210749,0.483629242499
29.5120641217,0.00021696,0.00021696,0.47910716964
29.5971290299,0.0002129217,0.0002129217,0.474627389222
29.6824391272,0.0002089586,0.0002089586,0.470189534975
29.7679951205,0.0002050693,0.0002050693,0.465793215279
29.8537977184,0.0002012523,0.0002012523,0.461437897663
29.9398476317,0.0001975065,0.0001975065,0.45712348113
30.0261455734,0.0001938303,0.0001938303,0.45284926565
30.1126922584,0.0001902225,0.0001902225,0.44861498526
30.1994884035,0.0001866819,0.0001866819,0.444420353044
30.2865347279,0.0001832072,0.0001832072,0.440264940235
30.3738319527,0.0001797971,0.0001797971,0.436148291066
30.461380801,0.0001764506,0.0001764506,0.432070289189
30.5491819982,0.0001731663,0.0001731663,0.428030308974
30.6372362715,0.0001699434,0.0001699434,0.424028439141
30.7255443505,0.0001661285,0.0001661285,0.419242117398
30.8141069667,0.0001623992,0.0001623992,0.414509775036
30.9029248538,0.0001587536,0.0001587536,0.409830829489
30.9919987476,0.0001551899,0.0001551899,0.405204780574
31.0813293859,0.0001517062,0.0001517062,0.400630951875
31.1709175089,0.0001483006,0.0001483006,0.396108614903
31.2607638586,0.0001449716,0.0001449716,0.391637527313
31.3508691795,0.0001417172,0.0001417172,0.387216732076
31.4412342179,0.0001385359,0.0001385359,0.382845898763
31.5318597224,0.000135426,0.000135426,0.378524382306
31.6227464439,0.000132386,0.000132386,0.374251770871
31.7138951351,0.0001294141,0.0001294141,0.370027185218
31.8053065514,0.000126509,0.000126509,0.365850409321
31.8969814498,0.0001236691,0.0001236691,0.361720759426
31.9889205899,0.000120893,0.000120893,0.357637797219
32.0811247333,0.0001181792,0.0001181792,0.353600895926
32.1735946438,0.0001155263,0.0001155263,0.349609532765
32.2663310875,0.0001129329,0.0001129329,0.345663142669
32.3593348327,0.0001103978,0.0001103978,0.341761426144
32.4526066497,0.0001079195,0.0001079195,0.337903582402
32.5461473114,0.0001054969,0.0001054969,0.334089389535
32.6399575925,0.0001031287,0.0001031287,0.330318277726
32.7340382702,0.0001008137,0.0001008137,0.326589795615
32.828390124,9.855059e-05,9.855059e-05,0.322903273783
32.9230139355,9.633831e-05,9.633831e-05,0.319258409412
33.0179104885,9.417569e-05,9.417569e-05,0.315654684774
33.1130805691,9.206161e-05,9.206161e-05,0.312091626578
33.2085249659,8.999499e-05,8.999499e-05,0.308568792038
33.3042444694,8.797476e-05,8.797476e-05,0.305085719233
33.4002398727,8.599995e-05,8.599995e-05,0.301642084431
33.496511971,8.382552e-05,8.382552e-05,0.297804298424
33.5930615618,8.170608e-05,8.170608e-05,0.294015361231
33.6898894449,7.964021e-05,7.964021e-05,0.29027459789
33.7869964226,7.762659e-05,7.762659e-05,0.286581458263
33.8843832992,7.566388e-05,7.566388e-05,0.282935301862
33.9820508816,7.375078e-05,7.375078e-05,0.279335506587
34.0799999788,7.188607e-05,7.188607e-05,0.275781547715
34.1782314023,7.006849e-05,7.006849e-05,0.272272772087
34.2767459658,6.829688e-05,6.829688e-05,0.268808666229
34.3755444854,6.657006e-05,6.657006e-05,0.265388627262
34.4746277797,6.48869e-05,6.48869e-05,0.262012099339
34.5739966695,6.32463e-05,6.32463e-05,0.258678536798
34.6736519779,6.164718e-05,6.164718e-05,0.255387385045
34.7735945305,6.008849e-05,6.008849e-05,0.252138101881
34.8738251552,5.856921e-05,5.856921e-05,0.248930159242
34.9743446825,5.708834e-05,5.708834e-05,0.2457630235
35.075153945,5.564492e-05,5.564492e-05,0.242636199608
35.1762537778,5.423799e-05,5.423799e-05,0.239549146148
35.2776450185,5.327809e-05,5.327809e-05,0.2374199217
35.379328507,5.213631e-05,5.213631e-05,0.234862121212
35.4813050857,4.983597e-05,4.983597e-05,0.229622421074
35.5835755994,4.890201e-05,4.890201e-05,0.227460604457
35.6861408954,4.683391e-05,4.683391e-05,0.222598914598
35.7890018232,4.587773e-05,4.587773e-05,0.220314861823
35.892159235,4.425364e-05,4.425364e-05,0.216380107958
35.9956139855,4.400219e-05,4.400219e-05,0.215764494345
36.0993669316,4.258795e-05,4.258795e-05,0.212268818012
36.2034189328,4.121917e-05,4.121917e-05,0.208829791601
36.3077708512,4.036308e-05,4.036308e-05,0.206649797096
36.4124235512,3.952478e-05,3.952478e-05,0.204492584804
36.5173778998,3.809175e-05,3.809175e-05,0.200751267742
36.6226347664,3.671067e-05,3.671067e-05,0.197078382528
36.728195023,3.549137e-05,3.549137e-05,0.193777886922
36.8340595442,3.431257e-05,3.431257e-05,0.190532671896
36.9402292068,3.336361e-05,3.336361e-05,0.187879480998
37.0467048905,3.244088e-05,3.244088e-05,0.18526319397
37.1534874774,3.154368e-05,3.154368e-05,0.182683369358
37.2605778519,3.052015e-05,3.052015e-05,0.17969507144
37.3679769013,2.952984e-05,2.952984e-05,0.176755680871
37.4756855153,2.857166e-05,2.857166e-05,0.173864361731
37.5837045862,2.763902e-05,2.763902e-05,0.171003167105
37.6920350088,2.673682e-05,2.673682e-05,0.168189047087
37.8006776806,2.586407e-05,2.586407e-05,0.165421238237
37.9096335016,2.498793e-05,2.498793e-05,0.16259529495
38.0189033744,2.414147e-05,2.414147e-05,0.159817631255
38.1284882042,2.332369e-05,2.332369e-05,0.157087440682
38.2383888988,2.25336e-05,2.25336e-05,0.154403849693
38.3486063687,2.179639e-05,2.179639e-05,0.151857105925
38.459141527,2.108329e-05,2.108329e-05,0.149352337846
38.5699952893,2.039353e-05,2.039353e-05,0.146888919732
38.681168574,1.972633e-05,1.972633e-05,0.144466110697
38.7926623021,1.903723e-05,1.903723e-05,0.141920362669
38.9044773972,1.83722e-05,1.83722e-05,0.13941946636
39.0166147856,1.77304e-05,1.77304e-05,0.13696263432
39.1290753963,1.711102e-05,1.711102e-05,0.134549095723
39.2418601609,1.630929e-05,1.630929e-05,0.131359159635
39.3549700137,1.554513e-05,1.554513e-05,0.128244873348
39.4684058919,1.481677e-05,1.481677e-05,0.125204403517
39.582168735,1.412253e-05,1.412253e-05,0.122235987909
39.6962594857,1.346083e-05,1.346083e-05,0.119337999564
