Hz,real,imaginary,unitless (peak only)
142.889108,2.788694E-2,3.783022E+0,3.783125E+0
143.714015,9.534101E-2,3.487493E+0,3.488796E+0
144.543685,1.520953E-1,3.213770E+0,3.217367E+0
145.378144,2.826913E-1,3.046193E+0,3.059282E+0
146.217421,3.995361E-1,2.881395E+0,2.908963E+0
147.061543,5.034383E-1,2.719830E+0,2.766031E+0
147.910538,5.951859E-1,2.561893E+0,2.630122E+0
148.764435,4.432417E-1,2.242952E+0,2.286328E+0
149.623261,3.204264E-1,1.961474E+0,1.987474E+0
150.487045,2.218386E-1,1.713383E+0,1.727684E+0
151.355816,1.433373E-1,1.494997E+0,1.501853E+0
152.229602,-1.506956E-1,1.496948E+0,1.504514E+0
153.108433,-4.399950E-1,1.441526E+0,1.507180E+0
153.992337,-7.134549E-1,1.330651E+0,1.509851E+0
154.881344,-9.605359E-1,1.168377E+0,1.512526E+0
155.775484,-1.246421E+0,1.300543E+0,1.801382E+0
156.674785,-1.597881E+0,1.431619E+0,2.145404E+0
157.579278,-2.027115E+0,1.555464E+0,2.555125E+0
158.488993,-2.548055E+0,1.663684E+0,3.043095E+0
159.403960,-3.172740E+0,1.943781E+0,3.720828E+0
160.324208,-3.946080E+0,2.264153E+0,4.549498E+0
161.249770,-4.902524E+0,2.628526E+0,5.562723E+0
162.180674,-6.084304E+0,3.040241E+0,6.801604E+0
163.116953,-7.406690E+0,4.597987E+0,8.717829E+0
164.058637,-8.910677E+0,6.742125E+0,1.117392E+1
165.005758,-1.057726E+1,9.656091E+0,1.432196E+1
165.958346,-1.236055E+1,1.357176E+1,1.835690E+1
166.916434,-1.244988E+1,1.800792E+1,2.189257E+1
167.880052,-1.184955E+1,2.326543E+1,2.610923E+1
168.849234,-1.030341E+1,2.938398E+1,3.113806E+1
169.824011,-7.502360E+0,3.636974E+1,3.713547E+1
170.804415,-4.460300E+1,3.397449E+1,5.606865E+1
171.790479,-8.447341E+1,-5.537864E+0,8.465474E+1
172.782236,-9.069631E+1,-9.006044E+1,1.278151E+2
173.779719,-1.397890E+1,-1.924735E+2,1.929805E+2
174.782960,-3.465034E+1,-1.193042E+2,1.242342E+2
175.791992,-3.783845E+1,-7.046046E+1,7.997765E+1
176.806850,-3.328597E+1,-3.928028E+1,5.148685E+1
177.827567,-2.623221E+1,-2.026059E+1,3.314544E+1
178.854176,-2.111350E+1,-1.340665E+1,2.501036E+1
179.886712,-1.679274E+1,-8.611239E+0,1.887193E+1
180.925209,-1.321409E+1,-5.307307E+0,1.424007E+1
181.969701,-1.029634E+1,-3.072647E+0,1.074503E+1
183.020223,-1.086348E+1,6.888133E-1,1.088530E+1
184.076810,-1.008397E+1,4.462779E+0,1.102737E+1
185.139497,-8.020159E+0,7.776584E+0,1.117131E+1
186.208318,-4.896949E+0,1.020281E+1,1.131713E+1
187.283310,-4.930459E-1,7.811358E+0,7.826903E+0
188.364508,1.710052E+0,5.135861E+0,5.413072E+0
189.451948,2.428503E+0,2.849110E+0,3.743669E+0
190.545665,2.295962E+0,1.196686E+0,2.589112E+0
191.645697,2.118732E+0,9.049147E-1,2.303887E+0
192.752079,1.941564E+0,6.581550E-1,2.050083E+0
193.864849,1.767528E+0,4.513265E-1,1.824240E+0
194.984042,1.598994E+0,2.797115E-1,1.623275E+0
196.109697,1.615450E+0,2.550691E-1,1.635463E+0
197.241850,1.631616E+0,2.299701E-1,1.647743E+0
198.380539,1.647483E+0,2.044161E-1,1.660116E+0
199.525802,1.663040E+0,1.784090E-1,1.672582E+0
200.677677,1.721781E+0,2.167044E-2,1.721917E+0
201.836201,1.766793E+0,-1.446678E-1,1.772706E+0
203.001414,1.796807E+0,-3.195145E-1,1.824994E+0
204.173353,1.810621E+0,-5.016276E-1,1.878824E+0
205.352059,1.857643E+0,-5.092708E-1,1.926186E+0
206.537568,1.905873E+0,-5.169770E-1,1.974745E+0
207.729922,1.955339E+0,-5.247439E-1,2.024526E+0
208.929160,2.006073E+0,-5.325703E-1,2.075563E+0
210.135321,1.860903E+0,-1.380727E+0,2.317189E+0
211.348445,1.360118E+0,-2.200537E+0,2.586945E+0
212.568572,5.021740E-1,-2.844111E+0,2.888104E+0
213.795743,-6.534628E-1,-3.157412E+0,3.224324E+0
215.029999,1.099189E+0,-2.205508E+0,2.464241E+0
216.271380,1.702336E+0,-8.056079E-1,1.883335E+0
217.519928,1.403272E+0,3.203257E-1,1.439368E+0
218.775684,6.916576E-1,8.554190E-1,1.100060E+0
220.038689,8.057431E-1,6.363409E-1,1.026719E+0
221.308986,8.645004E-1,4.134188E-1,9.582672E-1
222.586616,8.720988E-1,1.983872E-1,8.943790E-1
223.871622,8.347496E-1,1.070459E-3,8.347503E-1
225.164046,8.306881E-1,-2.257297E-2,8.309947E-1
226.463932,8.259770E-1,-4.598548E-2,8.272561E-1
227.771322,8.206259E-1,-6.914981E-2,8.235342E-1
229.086260,8.146454E-1,-9.204911E-2,8.198294E-1
230.408789,8.105002E-1,-9.559382E-2,8.161181E-1
231.738953,8.063565E-1,-9.910227E-2,8.124236E-1
233.076796,8.022143E-1,-1.025746E-1,8.087455E-1
234.422362,7.980741E-1,-1.060110E-1,8.050842E-1
235.775697,8.023439E-1,-1.019211E-1,8.087915E-1
237.136844,8.066097E-1,-9.778793E-2,8.125157E-1
238.505849,8.108712E-1,-9.361131E-2,8.162568E-1
239.882758,8.151286E-1,-8.939113E-2,8.200155E-1
241.267616,8.205150E-1,-9.470181E-2,8.259620E-1
242.660469,8.259102E-1,-1.000817E-1,8.319519E-1
244.061362,8.313135E-1,-1.055314E-1,8.379851E-1
245.470343,8.367246E-1,-1.110515E-1,8.440619E-1
246.887458,8.355154E-1,-1.251864E-1,8.448418E-1
248.312755,8.340674E-1,-1.393121E-1,8.456218E-1
249.746279,8.323816E-1,-1.534245E-1,8.464031E-1
251.188080,8.304571E-1,-1.675196E-1,8.471846E-1
252.638204,7.668727E-1,-2.050100E-1,7.938028E-1
254.096699,7.052272E-1,-2.363684E-1,7.437845E-1
255.563615,6.457521E-1,-2.621052E-1,6.969182E-1
257.038999,5.886334E-1,-2.827111E-1,6.530045E-1
258.522901,5.953005E-1,-2.235474E-1,6.358900E-1
260.015369,5.966743E-1,-1.655861E-1,6.192245E-1
261.516454,5.930167E-1,-1.092465E-1,6.029955E-1
263.026204,5.846184E-1,-5.491299E-2,5.871917E-1
264.544671,6.028942E-1,-4.561727E-2,6.046175E-1
266.071903,6.215359E-1,-3.570602E-2,6.225607E-1
267.607952,6.405426E-1,-2.515423E-2,6.410363E-1
269.152869,6.599125E-1,-1.393619E-2,6.600596E-1
270.706705,6.592764E-1,-1.365828E-2,6.594179E-1
272.269511,6.586410E-1,-1.338089E-2,6.587769E-1
273.841340,6.580058E-1,-1.310404E-2,6.581363E-1
275.422242,6.573714E-1,-1.282771E-2,6.574965E-1
277.012272,6.445418E-1,-7.154741E-3,6.445815E-1
278.611480,6.319181E-1,-1.699196E-3,6.319204E-1
280.219921,6.194974E-1,3.544908E-3,6.195075E-1
281.837648,6.072782E-1,8.583402E-3,6.073389E-1
283.464714,5.882057E-1,1.964932E-2,5.885338E-1
285.101173,5.695208E-1,3.001469E-2,5.703112E-1
286.747079,5.512243E-1,3.970855E-2,5.526527E-1
288.402487,5.333167E-1,4.875904E-2,5.355410E-1
290.067453,5.051118E-1,7.856347E-2,5.111850E-1
291.742030,4.764485E-1,1.052573E-1,4.879368E-1
293.426274,4.475358E-1,1.289603E-1,4.657457E-1
295.120242,4.185658E-1,1.497993E-1,4.445640E-1
296.823989,3.928775E-1,2.177864E-1,4.492033E-1
298.537572,3.561503E-1,2.813793E-1,4.538913E-1
300.261047,3.091338E-1,3.387862E-1,4.586282E-1
301.994472,2.528686E-1,3.883427E-1,4.634140E-1
303.737905,3.732327E-1,5.467454E-1,6.619918E-1
305.491402,5.500656E-1,7.692233E-1,9.456620E-1
307.255023,8.095416E-1,1.081453E+0,1.350888E+0
309.028824,1.189841E+0,1.519291E+0,1.929758E+0
310.812867,1.767112E+0,7.023741E-1,1.901582E+0
312.607208,1.852842E+0,-2.795834E-1,1.873817E+0
314.411909,1.438246E+0,-1.157954E+0,1.846459E+0
316.227028,6.492251E-1,-1.699730E+0,1.819499E+0
318.052625,4.005513E-2,-1.818313E+0,1.818754E+0
319.888762,-5.732767E-1,-1.725258E+0,1.818010E+0
321.735500,-1.119412E+0,-1.431564E+0,1.817267E+0
323.592898,-1.534869E+0,-9.715630E-1,1.816523E+0
325.461020,-2.217017E+0,-8.481020E-1,2.373698E+0
327.339926,-3.058922E+0,-5.137733E-1,3.101768E+0
329.229679,-4.051011E+0,1.319277E-1,4.053159E+0
331.130342,-5.155055E+0,1.215268E+0,5.296364E+0
333.041978,-3.611795E+0,5.052968E+0,6.211083E+0
334.964649,7.135254E-1,7.248750E+0,7.283783E+0
336.898420,6.226684E+0,5.847205E+0,8.541745E+0
338.843355,1.001074E+1,3.533320E-1,1.001697E+1
340.799519,7.641776E+0,1.844064E-1,7.644001E+0
342.766975,5.832683E+0,7.566972E-2,5.833174E+0
344.745790,4.451314E+0,8.095527E-3,4.451321E+0
346.736028,3.396677E+0,-3.170996E-2,3.396825E+0
348.737756,3.366871E+0,3.876688E-1,3.389116E+0
350.751040,3.285620E+0,7.992073E-1,3.381424E+0
352.775947,3.154403E+0,1.196636E+0,3.373751E+0
354.812544,2.975457E+0,1.573930E+0,3.366096E+0
356.860899,3.537501E+0,1.652297E+0,3.904356E+0
358.921078,4.193124E+0,1.710768E+0,4.528688E+0
360.993151,4.956012E+0,1.740811E+0,5.252854E+0
363.077187,5.841531E+0,1.731755E+0,6.092820E+0
365.173253,6.445966E+0,1.511940E+0,6.620909E+0
367.281421,7.087890E+0,1.235521E+0,7.194769E+0
369.401759,7.766932E+0,8.953415E-1,7.818367E+0
371.534338,8.482237E+0,4.836610E-1,8.496015E+0
373.679228,8.122305E+0,-6.258174E-1,8.146379E+0
375.836501,7.638301E+0,-1.634063E+0,7.811133E+0
378.006228,7.049346E+0,-2.530233E+0,7.489683E+0
380.188480,6.375005E+0,-3.306469E+0,7.181464E+0
382.383332,4.315501E+0,-2.316675E+0,4.898013E+0
384.590854,2.920578E+0,-1.621711E+0,3.340617E+0
386.811120,1.976023E+0,-1.134253E+0,2.278420E+0
389.044204,1.336591E+0,-7.926699E-1,1.553963E+0
391.290180,1.760209E+0,-6.262814E-1,1.868305E+0
393.549122,2.221556E+0,-3.320481E-1,2.246234E+0
395.821105,2.697866E+0,1.217450E-1,2.700612E+0
398.106204,3.154948E+0,7.672528E-1,3.246902E+0
400.404495,3.989870E+0,1.469401E+0,4.251847E+0
402.716055,4.971196E+0,2.507576E+0,5.567830E+0
405.040959,6.092803E+0,4.004779E+0,7.291125E+0
407.379285,7.328343E+0,6.120110E+0,9.547793E+0
409.731111,1.294260E+0,1.080727E+1,1.088449E+1
412.096513,-7.376500E+0,9.977678E+0,1.240834E+1
414.475571,-1.392109E+1,2.509771E+0,1.414552E+1
416.868364,-1.351130E+1,-8.802794E+0,1.612589E+1
419.274970,-8.770605E+0,-8.732050E+0,1.237628E+1
421.695470,-5.220056E+0,-7.935550E+0,9.498523E+0
424.129944,-2.677461E+0,-6.780414E+0,7.289912E+0
426.578472,-9.483661E-1,-5.513886E+0,5.594849E+0
429.041135,-1.443931E-1,-4.633151E+0,4.635400E+0
431.518015,4.140400E-1,-3.818104E+0,3.840488E+0
434.009195,7.785572E-1,-3.085172E+0,3.181892E+0
436.514757,9.934052E-1,-2.441906E+0,2.636240E+0
439.034783,1.763784E+0,-2.713538E+0,3.236390E+0
441.569357,2.755502E+0,-2.862390E+0,3.973168E+0
444.118564,3.985591E+0,-2.811903E+0,4.877677E+0
446.682487,5.456828E+0,-2.465833E+0,5.988097E+0
449.261212,5.944264E+0,-2.138010E+0,6.317069E+0
451.854825,6.429528E+0,-1.752601E+0,6.664116E+0
454.463410,6.907702E+0,-1.306818E+0,7.030229E+0
457.087055,7.373385E+0,-7.981306E-1,7.416456E+0
459.725846,7.139724E+0,-3.297754E-1,7.147336E+0
462.379871,6.887153E+0,1.068486E-1,6.887982E+0
465.049218,6.618276E+0,5.118278E-1,6.638038E+0
467.733976,6.335597E+0,8.854001E-1,6.397165E+0
470.434232,4.311694E+0,2.140603E+0,4.813822E+0
473.150078,2.568099E+0,2.554684E+0,3.622367E+0
475.881602,1.224878E+0,2.435096E+0,2.725806E+0
478.628895,2.945268E-1,2.029895E+0,2.051151E+0
481.392049,1.012853E-2,1.906982E+0,1.907009E+0
484.171154,-2.359337E-1,1.757228E+0,1.772996E+0
486.966304,-4.432446E-1,1.587690E+0,1.648401E+0
489.777590,-6.123294E-1,1.404919E+0,1.532561E+0
492.605106,-7.082590E-1,1.411614E+0,1.579331E+0
495.448945,-8.073443E-1,1.413167E+0,1.627528E+0
498.309202,-9.093908E-1,1.409252E+0,1.677195E+0
501.185971,-1.014179E+0,1.399544E+0,1.728376E+0
504.079348,-1.090039E+0,1.076799E+0,1.532214E+0
506.989429,-1.109547E+0,7.835351E-1,1.358316E+0
509.916309,-1.084052E+0,5.242306E-1,1.204154E+0
512.860087,-1.024129E+0,3.011562E-1,1.067490E+0
515.820860,-1.072680E+0,1.217384E-1,1.079566E+0
518.798725,-1.089814E+0,-6.545262E-2,1.091778E+0
521.793781,-1.074299E+0,-2.549183E-1,1.104129E+0
524.806128,-1.025859E+0,-4.409662E-1,1.116619E+0
527.835866,-1.077394E+0,-6.805614E-1,1.274340E+0
530.883094,-1.092617E+0,-9.598383E-1,1.454339E+0
533.947915,-1.059810E+0,-1.277345E+0,1.659761E+0
537.030429,-9.660298E-1,-1.629351E+0,1.894201E+0
540.130738,-4.599783E-1,-2.137789E+0,2.186715E+0
543.248945,2.804072E-1,-2.508780E+0,2.524402E+0
546.385154,1.226902E+0,-2.643384E+0,2.914235E+0
549.539469,2.312329E+0,-2.443655E+0,3.364270E+0
552.711994,2.805081E+0,-1.263215E+0,3.076393E+0
555.902834,2.811594E+0,-9.353273E-2,2.813149E+0
559.112094,2.410579E+0,8.980587E-1,2.572431E+0
562.339883,1.726772E+0,1.597383E+0,2.352312E+0
565.586305,1.556572E+0,1.460822E+0,2.134694E+0
568.851469,1.403012E+0,1.335789E+0,1.937208E+0
572.135483,1.264476E+0,1.221325E+0,1.757992E+0
575.438456,1.139507E+0,1.116549E+0,1.595355E+0
578.760497,1.495594E+0,2.869286E-1,1.522869E+0
582.101716,1.341105E+0,-5.609027E-1,1.453676E+0
585.462225,7.708560E-1,-1.153816E+0,1.387628E+0
588.842134,4.388998E-3,-1.324573E+0,1.324580E+0
592.241555,4.259282E-1,-5.495545E-1,6.952877E-1
595.660602,3.531224E-1,-9.221463E-2,3.649643E-1
599.099386,1.764075E-1,7.470600E-2,1.915740E-1
602.558024,4.945783E-2,8.755641E-2,1.005594E-1
606.036628,3.871883E-2,9.585197E-2,1.033767E-1
609.535314,2.666461E-2,1.028734E-1,1.062729E-1
613.054198,1.343994E-2,1.084205E-1,1.092503E-1
616.593397,-7.807479E-4,1.123083E-1,1.123110E-1
620.153028,-4.353660E-2,1.320010E-1,1.389953E-1
623.733209,-1.013748E-1,1.389742E-1,1.720194E-1
627.334059,-1.721534E-1,1.252412E-1,2.128900E-1
630.955697,-2.503182E-1,8.220617E-2,2.634712E-1
634.598242,-2.253198E-1,2.132308E-1,3.102199E-1
638.261816,-1.329112E-1,3.402234E-1,3.652634E-1
641.946541,2.926612E-2,4.290767E-1,4.300736E-1
645.652537,2.465992E-1,4.422819E-1,5.063837E-1
649.379928,-3.016591E-2,4.771588E-1,4.781114E-1
653.128838,-2.677349E-1,3.634499E-1,4.514176E-1
656.899390,-3.982690E-1,1.517901E-1,4.262141E-1
660.691710,-3.937743E-1,-8.295690E-2,4.024178E-1
664.505924,-4.403959E-1,-3.240634E-1,5.467775E-1
668.342157,-3.624646E-1,-6.485020E-1,7.429236E-1
672.200537,-8.361124E-2,-1.005965E+0,1.009434E+0
676.081191,4.623297E-1,-1.291278E+0,1.371549E+0
679.984249,7.423738E-1,-8.228959E-1,1.108276E+0
683.909839,8.077000E-1,-3.867970E-1,8.955396E-1
687.858092,7.224863E-1,-4.081614E-2,7.236383E-1
691.829139,5.524696E-1,1.915499E-1,5.847341E-1
695.823110,4.547736E-1,2.221361E-1,5.061259E-1
699.840139,3.676401E-1,2.382426E-1,4.380854E-1
703.880359,2.910907E-1,2.430072E-1,3.791916E-1
707.943903,2.248174E-1,2.391283E-1,3.282152E-1
712.030906,1.582738E-1,2.963324E-1,3.359516E-1
716.141504,7.724266E-2,3.350827E-1,3.438704E-1
720.275832,-1.317490E-2,3.517292E-1,3.519759E-1
724.434028,-1.069634E-1,3.440277E-1,3.602724E-1
728.616230,-1.752211E-1,4.182585E-1,4.534783E-1
732.822575,-2.696368E-1,5.030962E-1,5.707975E-1
737.053205,-3.980988E-1,5.980919E-1,7.184682E-1
741.308258,-5.704357E-1,7.017389E-1,9.043420E-1
745.587875,-8.494760E-2,6.419209E-1,6.475172E-1
749.892199,1.888005E-1,4.234448E-1,4.636282E-1
754.221372,2.739046E-1,1.875500E-1,3.319619E-1
758.575538,2.373973E-1,1.174232E-2,2.376875E-1
762.954841,2.391256E-1,2.503275E-1,3.461862E-1
767.359425,1.844043E-3,5.042087E-1,5.042121E-1
771.789438,-5.033650E-1,5.347217E-1,7.343729E-1
776.245025,-1.067875E+0,6.065501E-2,1.069596E+0
780.726335,-8.465766E-1,2.980497E-2,8.471011E-1
785.233515,-6.708268E-1,9.154053E-3,6.708893E-1
789.766716,-5.313157E-1,-4.198420E-3,5.313323E-1
794.326087,-4.206235E-1,-1.239027E-2,4.208059E-1
798.911780,-3.492914E-1,-4.282946E-2,3.519074E-1
803.523946,-2.875411E-1,-6.266223E-2,2.942897E-1
808.162739,-2.345891E-1,-7.440378E-2,2.461056E-1
812.828311,-1.895889E-1,-8.008786E-2,2.058106E-1
817.520818,-1.910547E-1,-5.764245E-2,1.995609E-1
822.240416,-1.901508E-1,-3.585101E-2,1.935010E-1
826.987259,-1.870297E-1,-1.493470E-2,1.876250E-1
831.761507,-1.818614E-1,4.908892E-3,1.819276E-1
836.563317,-1.590794E-1,9.297116E-2,1.842550E-1
841.392847,-9.594293E-2,1.600593E-1,1.866120E-1
846.250259,-7.196377E-3,1.888622E-1,1.889993E-1
851.135714,8.563437E-2,1.711935E-1,1.914170E-1
856.049372,1.268733E-1,1.048388E-1,1.645843E-1
860.991397,1.362263E-1,3.831924E-2,1.415131E-1
865.961952,1.204483E-1,-1.724145E-2,1.216760E-1
870.961203,8.871944E-2,-5.544495E-2,1.046197E-1
875.989315,7.504348E-2,-3.491064E-2,8.276640E-2
881.046454,6.231087E-2,-2.011744E-2,6.547790E-2
886.132789,5.087671E-2,-9.740120E-3,5.180067E-2
891.248487,4.089110E-2,-2.703652E-3,4.098038E-2
896.393719,2.061712E-2,1.375769E-2,2.478588E-2
901.568654,4.827957E-3,1.419236E-2,1.499107E-2
906.773465,-2.908552E-3,8.587768E-3,9.066942E-3
912.008323,-4.557469E-3,3.050015E-3,5.483896E-3
917.273403,-9.086838E-3,6.080884E-3,1.093379E-2
922.568878,-1.811766E-2,1.212360E-2,2.179980E-2
927.894924,-3.612361E-2,2.417110E-2,4.346444E-2
933.251717,-7.202460E-2,4.819053E-2,8.665951E-2
938.639436,-9.912042E-2,-7.258338E-3,9.938582E-2
944.058259,-8.448823E-2,-7.650764E-2,1.139811E-1
949.508364,-2.239322E-2,-1.287873E-1,1.307196E-1
954.989934,7.063560E-2,-1.322326E-1,1.499161E-1
960.503149,1.259964E-1,-7.571702E-2,1.469971E-1
966.048192,1.441347E-1,-2.949882E-4,1.441350E-1
971.625246,1.214346E-1,7.230072E-2,1.413285E-1
977.234498,6.579275E-2,1.219624E-1,1.385767E-1
982.876132,3.015259E-2,1.271016E-1,1.306292E-1
988.550335,-3.552733E-3,1.230863E-1,1.231376E-1
994.257297,-3.326299E-2,1.112074E-1,1.160755E-1
999.997204,-5.741719E-2,9.314324E-2,1.094184E-1
