Hz,real,imaginary,unitless (peak only)
154.881344,8.330518E-1,3.985451E-1,9.234790E-1
155.775484,9.276482E-1,4.816656E-1,1.045243E+0
156.674785,1.031585E+0,5.791942E-1,1.183061E+0
157.579278,1.145557E+0,6.933678E-1,1.339052E+0
158.488993,1.270265E+0,8.267406E-1,1.515610E+0
159.403960,1.395042E+0,7.077406E-1,1.564301E+0
160.324208,1.509909E+0,5.718115E-1,1.614557E+0
161.249770,1.612734E+0,4.196075E-1,1.666428E+0
162.180674,1.701397E+0,2.520358E-1,1.719963E+0
163.116953,1.680676E+0,2.055462E-1,1.693198E+0
164.058637,1.659124E+0,1.603120E-1,1.666851E+0
165.005758,1.636784E+0,1.163344E-1,1.640913E+0
165.958346,1.613702E+0,7.361282E-2,1.615380E+0
166.916434,1.677097E+0,-1.094610E-2,1.677133E+0
167.880052,1.738253E+0,-1.020467E-1,1.741246E+0
168.849234,1.796734E+0,-1.998089E-1,1.807810E+0
169.824011,1.852081E+0,-3.043332E-1,1.876918E+0
170.804415,1.562367E+0,-3.506485E-1,1.601232E+0
171.790479,1.313336E+0,-3.757892E-1,1.366041E+0
172.782236,1.099996E+0,-3.849047E-1,1.165394E+0
173.779719,9.178480E-1,-3.821339E-1,9.942189E-1
174.782960,9.287725E-1,-2.956869E-1,9.747046E-1
175.791992,9.321385E-1,-2.103288E-1,9.555733E-1
176.806850,9.282139E-1,-1.266733E-1,9.368176E-1
177.827567,9.173120E-1,-4.529644E-2,9.184297E-1
178.854176,9.260033E-1,-1.521333E-2,9.261283E-1
179.886712,9.337643E-1,1.539391E-2,9.338912E-1
180.925209,9.405709E-1,4.649853E-2,9.417196E-1
181.969701,9.463986E-1,7.807274E-2,9.496134E-1
183.020223,9.844555E-1,1.290577E-1,9.928789E-1
184.076810,1.021640E+0,1.842151E-1,1.038115E+0
185.139497,1.057705E+0,2.436861E-1,1.085414E+0
186.208318,1.092383E+0,3.076059E-1,1.134867E+0
187.283310,1.076785E+0,2.884397E-1,1.114748E+0
188.364508,1.061224E+0,2.698103E-1,1.094986E+0
189.451948,1.045707E+0,2.517075E-1,1.075574E+0
190.545665,1.030239E+0,2.341216E-1,1.056506E+0
191.645697,1.037011E+0,3.174307E-1,1.084506E+0
192.752079,1.037655E+0,4.032273E-1,1.113248E+0
193.864849,1.031840E+0,4.911078E-1,1.142751E+0
194.984042,1.019254E+0,5.806342E-1,1.173037E+0
196.109697,1.178168E+0,5.522872E-1,1.301192E+0
197.241850,1.351391E+0,5.069498E-1,1.443349E+0
198.380539,1.538940E+0,4.415649E-1,1.601036E+0
199.525802,1.740564E+0,3.527514E-1,1.775949E+0
200.677677,1.644463E+0,3.007447E-1,1.671737E+0
201.836201,1.553084E+0,2.535239E-1,1.573640E+0
203.001414,1.466235E+0,2.107226E-1,1.481300E+0
204.173353,1.383728E+0,1.719992E-1,1.394377E+0
205.352059,1.388087E+0,1.614158E-1,1.397441E+0
206.537568,1.392373E+0,1.507750E-1,1.400513E+0
207.729922,1.396583E+0,1.400771E-1,1.403590E+0
208.929160,1.400718E+0,1.293229E-1,1.406675E+0
210.135321,1.263726E+0,6.406100E-2,1.265349E+0
211.348445,1.138172E+0,1.050845E-2,1.138221E+0
212.568572,1.023336E+0,-3.294627E-2,1.023866E+0
213.795743,9.185062E-1,-6.772454E-2,9.209996E-1
215.029999,8.454059E-1,9.212939E-2,8.504111E-1
216.271380,7.522877E-1,2.250630E-1,7.852325E-1
217.519928,6.454946E-1,3.302026E-1,7.250497E-1
218.775684,5.309316E-1,4.078150E-1,6.694785E-1
220.038689,5.202399E-1,6.327699E-1,8.191748E-1
221.308986,4.453612E-1,8.979674E-1,1.002343E+0
222.586616,2.828553E-1,1.193406E+0,1.226469E+0
223.871622,7.543779E-3,1.500689E+0,1.500708E+0
225.164046,4.195127E-1,1.824893E+0,1.872492E+0
226.463932,1.009694E+0,2.106940E+0,2.336381E+0
227.771322,1.805308E+0,2.288934E+0,2.915194E+0
229.086260,2.823656E+0,2.292956E+0,3.637400E+0
230.408789,2.919054E+0,1.854164E+0,3.458150E+0
231.738953,2.960792E+0,1.429296E+0,3.287731E+0
233.076796,2.953395E+0,1.023489E+0,3.125711E+0
234.422362,2.901700E+0,6.410953E-1,2.971677E+0
235.775697,2.847648E+0,5.219005E-1,2.895078E+0
237.136844,2.790822E+0,4.077590E-1,2.820453E+0
238.505849,2.731476E+0,2.986351E-1,2.747753E+0
239.882758,2.669851E+0,1.944850E-1,2.676925E+0
241.267616,2.658395E+0,1.656726E-1,2.663552E+0
242.660469,2.646698E+0,1.371252E-1,2.650248E+0
244.061362,2.634762E+0,1.088440E-1,2.637009E+0
245.470343,2.622591E+0,8.082984E-2,2.623836E+0
246.887458,2.623746E+0,5.781255E-2,2.624383E+0
248.312755,2.624698E+0,3.478117E-2,2.624928E+0
249.746279,2.625450E+0,1.173753E-2,2.625476E+0
251.188080,2.625997E+0,-1.131660E-2,2.626021E+0
252.638204,2.593118E+0,-1.228288E-1,2.596025E+0
254.096699,2.555904E+0,-2.315672E-1,2.566373E+0
255.563615,2.514525E+0,-3.373819E-1,2.537058E+0
257.038999,2.469159E+0,-4.401318E-1,2.508079E+0
258.522901,2.615497E+0,-6.284095E-1,2.689930E+0
260.015369,2.760182E+0,-8.392986E-1,2.884966E+0
261.516454,2.901658E+0,-1.074291E+0,3.094143E+0
263.026204,3.038163E+0,-1.334884E+0,3.318486E+0
264.544671,2.709156E+0,-1.013820E+0,2.892638E+0
266.071903,2.407183E+0,-7.504150E-1,2.521439E+0
267.607952,2.131545E+0,-5.358750E-1,2.197873E+0
269.152869,1.881208E+0,-3.625808E-1,1.915831E+0
270.706705,1.939415E+0,-3.244627E-1,1.966369E+0
272.269511,1.998175E+0,-2.838790E-1,2.018239E+0
273.841340,2.057440E+0,-2.407515E-1,2.071478E+0
275.422242,2.117159E+0,-1.950013E-1,2.126120E+0
277.012272,2.173992E+0,-1.908453E-1,2.182353E+0
278.611480,2.232308E+0,-1.863294E-1,2.240071E+0
280.219921,2.292147E+0,-1.814376E-1,2.299317E+0
281.837648,2.353545E+0,-1.761533E-1,2.360128E+0
283.464714,2.424962E+0,-1.864298E-1,2.432118E+0
285.101173,2.498538E+0,-1.971686E-1,2.506306E+0
286.747079,2.574334E+0,-2.083881E-1,2.582755E+0
288.402487,2.652420E+0,-2.201079E-1,2.661537E+0
290.067453,2.761765E+0,-2.612171E-1,2.774091E+0
291.742030,2.875234E+0,-3.053735E-1,2.891405E+0
293.426274,2.992964E+0,-3.527551E-1,3.013680E+0
295.120242,3.115098E+0,-4.035496E-1,3.141128E+0
296.823989,3.303546E+0,-6.448962E-1,3.365904E+0
298.537572,3.488537E+0,-9.158913E-1,3.606764E+0
300.261047,3.667800E+0,-1.218354E+0,3.864860E+0
301.994472,3.838782E+0,-1.554077E+0,4.141425E+0
303.737905,3.231561E+0,-2.030625E+0,3.816599E+0
305.491402,2.603598E+0,-2.364809E+0,3.517250E+0
307.255023,1.979834E+0,-2.566475E+0,3.241379E+0
309.028824,1.381305E+0,-2.648593E+0,2.987147E+0
310.812867,1.298172E+0,-2.093976E+0,2.463734E+0
312.607208,1.195863E+0,-1.642885E+0,2.032033E+0
314.411909,1.084116E+0,-1.278120E+0,1.675977E+0
316.227028,9.698869E-1,-9.849345E-1,1.382308E+0
318.052625,1.064100E+0,-8.761345E-1,1.378376E+0
319.888762,1.146242E+0,-7.584552E-1,1.374454E+0
321.735500,1.215492E+0,-6.332222E-1,1.370544E+0
323.592898,1.271172E+0,-5.018367E-1,1.366645E+0
325.461020,1.314008E+0,-4.190468E-1,1.379209E+0
327.339926,1.351522E+0,-3.327782E-1,1.391888E+0
329.229679,1.383442E+0,-2.433678E-1,1.404685E+0
331.130342,1.409514E+0,-1.511739E-1,1.417598E+0
333.041978,1.392254E+0,1.035590E-1,1.396100E+0
334.964649,1.330351E+0,3.472651E-1,1.374928E+0
336.898420,1.227157E+0,5.723711E-1,1.354076E+0
338.843355,1.087264E+0,7.721339E-1,1.333542E+0
340.799519,1.307964E+0,2.296702E+0,2.643030E+0
342.766975,4.295610E-1,5.220742E+0,5.238384E+0
344.745790,-3.594165E+0,9.740312E+0,1.038228E+1
346.736028,-1.460399E+1,1.449651E+1,2.057730E+1
348.737756,-1.377593E+1,1.337118E-1,1.377658E+1
350.751040,-6.670909E+0,-6.369554E+0,9.223462E+0
352.775947,-2.253707E-1,-6.171023E+0,6.175137E+0
354.812544,2.773900E+0,-3.065560E+0,4.134269E+0
356.860899,2.985288E+0,-2.798402E+0,4.091821E+0
358.921078,3.172088E+0,-2.517702E+0,4.049811E+0
360.993151,3.333532E+0,-2.225639E+0,4.008230E+0
363.077187,3.469044E+0,-1.924431E+0,3.967077E+0
365.173253,3.528668E+0,-2.029348E+0,4.070596E+0
367.281421,3.588179E+0,-2.137934E+0,4.176816E+0
369.401759,3.647516E+0,-2.250284E+0,4.285808E+0
371.534338,3.706616E+0,-2.366492E+0,4.397646E+0
373.679228,3.492129E+0,-2.749092E+0,4.444375E+0
375.836501,3.238319E+0,-3.112518E+0,4.491601E+0
378.006228,2.946872E+0,-3.452747E+0,4.539330E+0
380.188480,2.619881E+0,-3.765894E+0,4.587563E+0
382.383332,2.172657E+0,-3.435420E+0,4.064794E+0
384.590854,1.789628E+0,-3.125495E+0,3.601595E+0
386.811120,1.462625E+0,-2.836258E+0,3.191180E+0
389.044204,1.184412E+0,-2.567511E+0,2.827533E+0
391.290180,9.533085E-1,-2.104262E+0,2.310133E+0
393.549122,7.670866E-1,-1.724498E+0,1.887410E+0
395.821105,6.170672E-1,-1.413193E+0,1.542040E+0
398.106204,4.962415E-1,-1.158019E+0,1.259867E+0
400.404495,8.037315E-1,-1.069634E+0,1.337947E+0
402.716055,1.098683E+0,-9.009730E-1,1.420865E+0
405.040959,1.360474E+0,-6.526560E-1,1.508923E+0
407.379285,1.567981E+0,-3.305179E-1,1.602438E+0
409.731111,1.744204E+0,-2.795191E-1,1.766459E+0
412.096513,1.935488E+0,-2.138823E-1,1.947270E+0
414.475571,2.142566E+0,-1.313178E-1,2.146586E+0
416.868364,2.366123E+0,-2.926494E-2,2.366304E+0
419.274970,2.651797E+0,2.772639E-1,2.666253E+0
421.695470,2.931336E+0,6.577345E-1,3.004221E+0
424.129944,3.194322E+0,1.120150E+0,3.385030E+0
426.578472,3.428048E+0,1.672106E+0,3.814112E+0
429.041135,4.261697E+0,2.268657E+0,4.827926E+0
431.518015,5.289575E+0,3.060610E+0,6.111214E+0
434.009195,6.554412E+0,4.108445E+0,7.735608E+0
436.514757,8.107553E+0,5.490565E+0,9.791768E+0
439.034783,1.108797E+1,-3.091084E-1,1.109228E+1
441.569357,9.995512E+0,-7.614598E+0,1.256552E+1
444.118564,4.160897E+0,-1.361271E+1,1.423443E+1
446.682487,-5.171710E+0,-1.527314E+1,1.612499E+1
449.261212,-5.048923E+0,-1.123735E+1,1.231948E+1
451.854825,-4.660687E+0,-8.177107E+0,9.412071E+0
454.463410,-4.141858E+0,-5.878167E+0,7.190816E+0
457.087055,-3.579328E+0,-4.167731E+0,5.493776E+0
459.725846,-1.644658E+0,-4.353707E+0,4.653994E+0
462.379871,-5.040520E-2,-3.942261E+0,3.942583E+0
465.049218,1.100012E+0,-3.153574E+0,3.339918E+0
467.733976,1.787925E+0,-2.192875E+0,2.829377E+0
470.434232,3.672254E+0,-3.509413E+0,5.079511E+0
473.150078,7.321591E+0,-5.436234E+0,9.119119E+0
475.881602,1.425082E+1,-8.058203E+0,1.637133E+1
478.628895,2.717751E+1,-1.119001E+1,2.939104E+1
481.392049,2.403370E+1,9.986395E+0,2.602589E+1
484.171154,8.817030E+0,2.129270E+1,2.304602E+1
486.966304,-7.792665E+0,1.886090E+1,2.040733E+1
489.777590,-1.668205E+1,6.947103E+0,1.807078E+1
492.605106,-1.529437E+1,2.693258E+0,1.552969E+1
495.448945,-1.333182E+1,-6.134829E-1,1.334593E+1
498.309202,-1.106503E+1,-3.018017E+0,1.146923E+1
501.185971,-8.712534E+0,-4.608813E+0,9.856440E+0
504.079348,-8.894148E+0,-4.170503E+0,9.823389E+0
506.989429,-9.053942E+0,-3.725462E+0,9.790451E+0
509.916309,-9.191687E+0,-3.274769E+0,9.757624E+0
512.860087,-9.307207E+0,-2.819507E+0,9.724902E+0
515.820860,-8.752573E+0,-2.796620E+0,9.188505E+0
518.798725,-8.228918E+0,-2.767077E+0,8.681694E+0
521.793781,-7.734626E+0,-2.731686E+0,8.202838E+0
524.806128,-7.268159E+0,-2.691192E+0,7.750397E+0
527.835866,-6.917981E+0,-2.929789E+0,7.512797E+0
530.883094,-6.568265E+0,-3.145223E+0,7.282481E+0
533.947915,-6.220029E+0,-3.338249E+0,7.059226E+0
537.030429,-5.874227E+0,-3.509641E+0,6.842815E+0
540.130738,-5.037789E+0,-5.100862E+0,7.169248E+0
543.248945,-3.771958E+0,-6.495479E+0,7.511253E+0
546.385154,-2.122149E+0,-7.578038E+0,7.869573E+0
549.539469,-1.647181E-1,-8.243345E+0,8.244991E+0
552.711994,8.746418E-1,-1.095161E+1,1.098648E+1
555.902834,2.611826E+0,-1.440466E+1,1.463953E+1
559.112094,5.373004E+0,-1.875268E+1,1.950723E+1
562.339883,9.610567E+0,-2.415158E+1,2.599350E+1
565.586305,2.803575E+1,-1.314061E+1,3.096254E+1
568.851469,3.506139E+1,1.144304E+1,3.688149E+1
572.135483,2.112179E+1,3.852123E+1,4.393194E+1
575.438456,-1.305950E+1,5.067438E+1,5.233014E+1
578.760497,-1.989769E+1,2.923064E+1,3.536027E+1
582.101716,-1.933899E+1,1.403214E+1,2.389346E+1
585.462225,-1.550630E+1,4.496787E+0,1.614517E+1
588.842134,-1.088775E+1,-6.888362E-1,1.090952E+1
592.241555,-8.572970E+0,5.242280E+0,1.004875E+1
595.660602,-3.689174E+0,8.488901E+0,9.255887E+0
599.099386,1.710850E+0,8.352163E+0,8.525587E+0
602.558024,5.709638E+0,5.391479E+0,7.852898E+0
606.036628,4.865985E+0,1.166184E+0,5.003778E+0
609.535314,3.058571E+0,-9.003998E-1,3.188350E+0
613.054198,1.403976E+0,-1.468391E+0,2.031581E+0
616.593397,3.095350E-1,-1.256948E+0,1.294500E+0
620.153028,8.802401E-1,-7.756799E-1,1.173244E+0
623.733209,1.056281E+0,-1.223702E-1,1.063346E+0
627.334059,8.495842E-1,4.549789E-1,9.637422E-1
630.955697,3.972380E-1,7.779127E-1,8.734679E-1
634.598242,3.084918E-1,6.619614E-1,7.303151E-1
638.261816,2.378304E-1,5.624035E-1,6.106234E-1
641.946541,1.817861E-1,4.770884E-1,5.105483E-1
645.652537,1.375267E-1,4.041138E-1,4.268742E-1
649.379928,1.539923E-1,6.170820E-1,6.360062E-1
653.128838,1.519851E-1,9.353274E-1,9.475953E-1
656.899390,1.094738E-1,1.407585E+0,1.411836E+0
660.691710,-1.230710E-2,2.103480E+0,2.103516E+0
664.505924,-3.915903E-3,1.725464E+0,1.725468E+0
668.342157,1.856691E-3,1.415363E+0,1.415364E+0
672.200537,5.680830E-3,1.160979E+0,1.160993E+0
676.081191,8.071018E-3,9.523021E-1,9.523363E-1
679.984249,3.672065E-1,3.630831E-1,5.164010E-1
683.909839,2.800154E-1,-7.889333E-4,2.800165E-1
687.858092,1.073669E-1,-1.073645E-1,1.518380E-1
691.829139,2.339515E-4,-8.233328E-2,8.233361E-2
695.823110,-4.346123E-2,-1.022923E-1,1.111422E-1
699.840139,-1.082890E-1,-1.038401E-1,1.500309E-1
703.880359,-1.895568E-1,-7.131161E-2,2.025269E-1
707.943903,-2.731171E-1,1.223841E-2,2.733912E-1
712.030906,-2.202748E-1,4.035237E-2,2.239404E-1
716.141504,-1.742612E-1,5.728143E-2,1.834343E-1
720.275832,-1.350349E-1,6.589441E-2,1.502548E-1
724.434028,-1.022430E-1,6.851475E-2,1.230768E-1
728.616230,-2.058991E-1,2.983422E-2,2.080493E-1
732.822575,-3.357087E-1,-1.048025E-1,3.516872E-1
737.053205,-4.353535E-1,-4.048324E-1,5.944930E-1
741.308258,-3.682837E-1,-9.350177E-1,1.004933E+0
745.587875,-6.755039E-1,-6.113764E-1,9.110909E-1
749.892199,-7.948309E-1,-2.248076E-1,8.260113E-1
754.221372,-7.361897E-1,1.372620E-1,7.488766E-1
758.575538,-5.428294E-1,4.078017E-1,6.789448E-1
762.954841,-5.520178E-1,3.186924E-1,6.374076E-1
767.359425,-5.505065E-1,2.346046E-1,5.984118E-1
771.789438,-5.395905E-1,1.564066E-1,5.618015E-1
776.245025,-5.205759E-1,8.476119E-2,5.274313E-1
780.726335,-5.499252E-1,-1.872204E-2,5.502438E-1
785.233515,-5.589959E-1,-1.305719E-1,5.740431E-1
789.766716,-5.456184E-1,-2.468759E-1,5.988716E-1
794.326087,-5.083658E-1,-3.631898E-1,6.247741E-1
798.911780,-5.851554E-1,-2.690049E-1,6.440268E-1
803.523946,-6.446132E-1,-1.587488E-1,6.638730E-1
808.162739,-6.834046E-1,-3.558706E-2,6.843305E-1
812.828311,-6.987690E-1,9.662829E-2,7.054184E-1
817.520818,-6.668738E-1,7.314126E-2,6.708728E-1
822.240416,-6.359237E-1,5.166771E-2,6.380192E-1
826.987259,-6.059257E-1,3.208294E-2,6.067745E-1
831.761507,-5.768830E-1,1.426815E-2,5.770594E-1
836.563317,-3.783109E-1,-2.995614E-1,4.825517E-1
841.392847,-8.276708E-2,-3.949426E-1,4.035221E-1
846.250259,1.581789E-1,-2.980638E-1,3.374353E-1
851.135714,2.611515E-1,-1.068681E-1,2.821718E-1
856.049372,5.074228E-1,-4.414970E-2,5.093399E-1
860.991397,8.982562E-1,1.960156E-1,9.193945E-1
865.961952,1.443094E+0,8.195465E-1,1.659571E+0
870.961203,2.047789E+0,2.186422E+0,2.995644E+0
875.989315,1.613205E+0,1.268469E+0,2.052180E+0
881.046454,1.223825E+0,6.918698E-1,1.405856E+0
886.132789,9.004169E-1,3.417447E-1,9.630888E-1
891.248487,6.451422E-1,1.381492E-1,6.597679E-1
896.393719,6.719952E-1,7.732607E-2,6.764295E-1
901.568654,6.933976E-1,1.260684E-2,6.935122E-1
906.773465,7.088531E-1,-5.555058E-2,7.110264E-1
912.008323,7.179004E-1,-1.266299E-1,7.289829E-1
917.273403,8.289581E-1,-7.009508E-1,1.085589E+0
922.568878,5.414818E-1,-1.523261E+0,1.616641E+0
927.894924,-4.447041E-1,-2.366045E+0,2.407474E+0
933.251717,-2.345391E+0,-2.711566E+0,3.585171E+0
938.639436,-6.089014E-1,-2.346230E+0,2.423955E+0
944.058259,3.340508E-1,-1.604443E+0,1.638849E+0
949.508364,6.832558E-1,-8.722984E-1,1.108036E+0
954.989934,6.754976E-1,-3.239244E-1,7.491489E-1
960.503149,3.864850E-1,-3.342862E-1,5.109970E-1
966.048192,1.944220E-1,-2.892905E-1,3.485526E-1
971.625246,7.608841E-2,-2.252444E-1,2.377488E-1
977.234498,9.693136E-3,-1.618792E-1,1.621691E-1
982.876132,7.918297E-2,-2.168534E-1,2.308578E-1
988.550335,1.963676E-1,-2.635228E-1,3.286404E-1
994.257297,3.752239E-1,-2.794303E-1,4.678400E-1
999.997204,6.256657E-1,-2.282487E-1,6.659993E-1
