Hz,real,imaginary,unitless (peak only)
38.569995,3.194448E-3,1.605778E-2,1.637244E-2
38.681169,4.315271E-3,1.763021E-2,1.815064E-2
38.792662,5.632752E-3,1.931752E-2,2.012199E-2
38.904477,7.173597E-3,2.112253E-2,2.230744E-2
39.016615,7.777157E-3,2.141209E-2,2.278073E-2
39.129075,8.399596E-3,2.169479E-2,2.326407E-2
39.241860,9.041158E-3,2.197007E-2,2.375766E-2
39.354970,9.702107E-3,2.223738E-2,2.426174E-2
39.468406,1.165721E-2,2.248834E-2,2.533014E-2
39.582169,1.371135E-2,2.261345E-2,2.644559E-2
39.696259,1.585988E-2,2.260056E-2,2.761016E-2
39.810679,1.809710E-2,2.243733E-2,2.882601E-2
39.925428,1.843873E-2,2.266472E-2,2.921774E-2
40.040509,1.878599E-2,2.289373E-2,2.961480E-2
40.155921,1.913893E-2,2.312436E-2,3.001724E-2
40.271665,1.949767E-2,2.335664E-2,3.042518E-2
40.387743,1.905850E-2,2.278233E-2,2.970288E-2
40.504156,1.862916E-2,2.222209E-2,2.899770E-2
40.620904,1.820945E-2,2.167560E-2,2.830929E-2
40.737989,1.779917E-2,2.114250E-2,2.763722E-2
40.855411,1.726374E-2,2.217771E-2,2.810494E-2
40.973172,1.667935E-2,2.320883E-2,2.858060E-2
41.091272,1.604536E-2,2.423387E-2,2.906431E-2
41.209713,1.536118E-2,2.525077E-2,2.955617E-2
41.328495,1.480188E-2,2.666422E-2,3.049715E-2
41.447619,1.416725E-2,2.809856E-2,3.146808E-2
41.567087,1.345409E-2,2.955138E-2,3.246993E-2
41.686899,1.265923E-2,3.102000E-2,3.350368E-2
41.807056,1.412453E-2,3.260408E-2,3.553208E-2
41.927560,1.571404E-2,3.425049E-2,3.768325E-2
42.048411,1.743665E-2,3.596023E-2,3.996467E-2
42.169610,1.930183E-2,3.773410E-2,4.238423E-2
42.291159,2.050384E-2,3.747693E-2,4.271917E-2
42.413058,2.170767E-2,3.718414E-2,4.305674E-2
42.535308,2.291236E-2,3.685544E-2,4.339700E-2
42.657911,2.411688E-2,3.649052E-2,4.373994E-2
42.780867,2.481633E-2,3.637359E-2,4.403281E-2
42.904178,2.551867E-2,3.624553E-2,4.432765E-2
43.027844,2.622373E-2,3.610621E-2,4.462446E-2
43.151867,2.693135E-2,3.595553E-2,4.492324E-2
43.276246,2.502524E-2,3.709611E-2,4.474801E-2
43.400985,2.307278E-2,3.813710E-2,4.457344E-2
43.526083,2.107911E-2,3.907675E-2,4.439956E-2
43.651542,1.904945E-2,3.991353E-2,4.422637E-2
43.777362,1.939420E-2,4.217074E-2,4.641666E-2
43.903545,1.972224E-2,4.454464E-2,4.871542E-2
44.030091,2.003102E-2,4.704077E-2,5.112803E-2
44.157003,2.031773E-2,4.966489E-2,5.366015E-2
44.284280,2.483243E-2,5.276730E-2,5.831842E-2
44.411924,2.990620E-2,5.588184E-2,6.338108E-2
44.539936,3.558747E-2,5.897822E-2,6.888322E-2
44.668317,4.192705E-2,6.202094E-2,7.486304E-2
44.797068,4.612049E-2,6.145831E-2,7.683894E-2
44.926190,5.039088E-2,6.066927E-2,7.886698E-2
45.055684,5.472872E-2,5.964424E-2,8.094855E-2
45.185551,5.912379E-2,5.837397E-2,8.308515E-2
45.315793,6.299181E-2,5.487815E-2,8.354388E-2
45.446410,6.665458E-2,5.112753E-2,8.400510E-2
45.577404,7.009546E-2,4.713406E-2,8.446889E-2
45.708775,7.329850E-2,4.291082E-2,8.493532E-2
45.840525,7.400988E-2,3.960962E-2,8.394274E-2
45.972655,7.458775E-2,3.632253E-2,8.296179E-2
46.105166,7.503428E-2,3.305440E-2,8.199230E-2
46.238058,7.535173E-2,2.980994E-2,8.103404E-2
46.371334,7.473294E-2,2.827027E-2,7.990132E-2
46.504993,7.409997E-2,2.676151E-2,7.878441E-2
46.639038,7.345353E-2,2.528339E-2,7.768314E-2
46.773470,7.279424E-2,2.383571E-2,7.659727E-2
46.908288,7.213669E-2,2.249360E-2,7.556232E-2
47.043496,7.146932E-2,2.117896E-2,7.454134E-2
47.179093,7.079260E-2,1.989153E-2,7.353411E-2
47.315081,7.010712E-2,1.863107E-2,7.254051E-2
47.451461,7.143678E-2,1.867308E-2,7.383697E-2
47.588234,7.279040E-2,1.871032E-2,7.515663E-2
47.725401,7.416837E-2,1.874261E-2,7.649989E-2
47.862964,7.557108E-2,1.876974E-2,7.786714E-2
48.000923,7.627387E-2,1.755813E-2,7.826871E-2
48.139279,7.695930E-2,1.632831E-2,7.867241E-2
48.278035,7.762690E-2,1.508048E-2,7.907817E-2
48.417191,7.827629E-2,1.381487E-2,7.948603E-2
48.556747,7.916202E-2,1.182978E-2,8.004105E-2
48.696706,8.000098E-2,9.808039E-3,8.059997E-2
48.837068,8.079185E-2,7.750622E-3,8.116277E-2
48.977835,8.153345E-2,5.658579E-3,8.172957E-2
49.119008,8.145927E-2,3.586029E-3,8.153816E-2
49.260587,8.133297E-2,1.520866E-3,8.134719E-2
49.402575,8.115493E-2,-5.356151E-4,8.115670E-2
49.544972,8.092545E-2,-2.582129E-3,8.096663E-2
49.687779,8.069019E-2,-4.695375E-3,8.082669E-2
49.830998,8.040009E-2,-6.798086E-3,8.068698E-2
49.974630,8.005555E-2,-8.888846E-3,8.054752E-2
50.118676,7.965703E-2,-1.096625E-2,8.040834E-2
50.263137,7.837878E-2,-1.122737E-2,7.917883E-2
50.408014,7.711871E-2,-1.147761E-2,7.796814E-2
50.553309,7.587658E-2,-1.171723E-2,7.677597E-2
50.699022,7.465212E-2,-1.194649E-2,7.560197E-2
50.845156,7.356276E-2,-1.374991E-2,7.483675E-2
50.991711,7.243823E-2,-1.550633E-2,7.407931E-2
51.138688,7.128005E-2,-1.721532E-2,7.332948E-2
51.286089,7.008989E-2,-1.887654E-2,7.258730E-2
51.433915,6.996934E-2,-1.908579E-2,7.252569E-2
51.582167,6.984819E-2,-1.929447E-2,7.246410E-2
51.730847,6.972651E-2,-1.950260E-2,7.240261E-2
51.879954,6.960426E-2,-1.971013E-2,7.234115E-2
52.029492,6.799661E-2,-2.060035E-2,7.104867E-2
52.179461,6.640206E-2,-2.144575E-2,6.977932E-2
52.329862,6.482114E-2,-2.224737E-2,6.853266E-2
52.480696,6.325437E-2,-2.300625E-2,6.730827E-2
52.631965,6.346543E-2,-2.356990E-2,6.770082E-2
52.783670,6.367393E-2,-2.413825E-2,6.809570E-2
52.935813,6.387974E-2,-2.471133E-2,6.849285E-2
53.088394,6.408294E-2,-2.528914E-2,6.889241E-2
53.241415,6.260465E-2,-2.600585E-2,6.779120E-2
53.394876,6.113759E-2,-2.668505E-2,6.670755E-2
53.548781,5.968232E-2,-2.732752E-2,6.564124E-2
53.703128,5.823923E-2,-2.793412E-2,6.459197E-2
53.857921,5.744063E-2,-2.761359E-2,6.373332E-2
54.013160,5.665294E-2,-2.729663E-2,6.288610E-2
54.168846,5.587599E-2,-2.698319E-2,6.205013E-2
54.324981,5.510964E-2,-2.667325E-2,6.122528E-2
54.481566,5.440279E-2,-2.717971E-2,6.081447E-2
54.638603,5.369443E-2,-2.767392E-2,6.040644E-2
54.796092,5.298472E-2,-2.815593E-2,6.000114E-2
54.954035,5.227385E-2,-2.862578E-2,5.959858E-2
55.112433,5.184785E-2,-2.923090E-2,5.952012E-2
55.271288,5.141496E-2,-2.982993E-2,5.944176E-2
55.430601,5.097532E-2,-3.042279E-2,5.936354E-2
55.590373,5.052894E-2,-3.100939E-2,5.928538E-2
55.750605,5.006937E-2,-3.042510E-2,5.858864E-2
55.911299,4.961268E-2,-2.984967E-2,5.790009E-2
56.072457,4.915886E-2,-2.928300E-2,5.721964E-2
56.234079,4.870787E-2,-2.872493E-2,5.654713E-2
56.396167,4.732796E-2,-2.860311E-2,5.529985E-2
56.558722,4.597985E-2,-2.846944E-2,5.408009E-2
56.721745,4.466297E-2,-2.832451E-2,5.288723E-2
56.885239,4.337669E-2,-2.816889E-2,5.172063E-2
57.049204,4.311285E-2,-2.861144E-2,5.174294E-2
57.213641,4.284448E-2,-2.905153E-2,5.176525E-2
57.378552,4.257164E-2,-2.948913E-2,5.178758E-2
57.543939,4.229430E-2,-2.992415E-2,5.180987E-2
57.709802,4.224894E-2,-2.816733E-2,5.077767E-2
57.876144,4.215673E-2,-2.644743E-2,4.976602E-2
58.042965,4.201967E-2,-2.476493E-2,4.877453E-2
58.210266,4.183968E-2,-2.312032E-2,4.780280E-2
58.378050,4.180845E-2,-2.473124E-2,4.857552E-2
58.546318,4.172871E-2,-2.636656E-2,4.936072E-2
58.715070,4.159897E-2,-2.802522E-2,5.015862E-2
58.884309,4.141776E-2,-2.970612E-2,5.096945E-2
59.054036,4.080727E-2,-2.858632E-2,4.982380E-2
59.224252,4.019838E-2,-2.749841E-2,4.870392E-2
59.394959,3.959138E-2,-2.644163E-2,4.760921E-2
59.566158,3.898656E-2,-2.541527E-2,4.653910E-2
59.737850,3.752106E-2,-2.500254E-2,4.508832E-2
59.910037,3.610534E-2,-2.458837E-2,4.368276E-2
60.082720,3.473788E-2,-2.417332E-2,4.232103E-2
60.255901,3.341716E-2,-2.375786E-2,4.100174E-2
60.429581,3.436723E-2,-2.296884E-2,4.133611E-2
60.603762,3.530165E-2,-2.214606E-2,4.167319E-2
60.778445,3.621937E-2,-2.128973E-2,4.201304E-2
60.953632,3.711923E-2,-2.040006E-2,4.235563E-2
61.129323,3.650901E-2,-2.065151E-2,4.194512E-2
61.305521,3.590172E-2,-2.089310E-2,4.153860E-2
61.482226,3.529740E-2,-2.112496E-2,4.113600E-2
61.659441,3.469615E-2,-2.134721E-2,4.073728E-2
61.837167,3.508144E-2,-2.035404E-2,4.055853E-2
62.015405,3.543935E-2,-1.935564E-2,4.038054E-2
62.194157,3.576989E-2,-1.835276E-2,4.020334E-2
62.373424,3.607307E-2,-1.734613E-2,4.002692E-2
62.553208,3.594481E-2,-1.593282E-2,3.931773E-2
62.733510,3.577589E-2,-1.454912E-2,3.862112E-2
62.914331,3.556793E-2,-1.319573E-2,3.793685E-2
63.095674,3.532257E-2,-1.187327E-2,3.726471E-2
63.277540,3.608771E-2,-1.117421E-2,3.777811E-2
63.459930,3.684618E-2,-1.044712E-2,3.829861E-2
63.642845,3.759717E-2,-9.691773E-3,3.882625E-2
63.826288,3.833995E-2,-8.907979E-3,3.936120E-2
64.010259,4.010197E-2,-8.030841E-3,4.089820E-2
64.194761,4.190402E-2,-7.063788E-3,4.249522E-2
64.379794,4.374478E-2,-6.002069E-3,4.415462E-2
64.565361,4.562270E-2,-4.840801E-3,4.587880E-2
64.751463,4.765729E-2,-5.404017E-3,4.796270E-2
64.938101,4.977997E-2,-6.008117E-3,5.014123E-2
65.125277,5.199450E-2,-6.655621E-3,5.241875E-2
65.312993,5.430468E-2,-7.349192E-3,5.479972E-2
65.501250,5.710163E-2,-9.652557E-3,5.791173E-2
65.690049,5.997563E-2,-1.218276E-2,6.120046E-2
65.879393,6.292312E-2,-1.495524E-2,6.467595E-2
66.069282,6.593980E-2,-1.798617E-2,6.834881E-2
66.259718,6.630795E-2,-2.008260E-2,6.928243E-2
66.450704,6.662188E-2,-2.221721E-2,7.022876E-2
66.642240,6.687985E-2,-2.438900E-2,7.118804E-2
66.834328,6.708010E-2,-2.659686E-2,7.216047E-2
67.026970,6.539874E-2,-2.954400E-2,7.176241E-2
67.220167,6.359132E-2,-3.239340E-2,7.136658E-2
67.413921,6.166317E-2,-3.513985E-2,7.097292E-2
67.608233,5.961984E-2,-3.777834E-2,7.058136E-2
67.803106,5.816453E-2,-3.850063E-2,6.975250E-2
67.998540,5.671237E-2,-3.918565E-2,6.893336E-2
68.194537,5.526408E-2,-3.983391E-2,6.812385E-2
68.391100,5.382033E-2,-4.044593E-2,6.732385E-2
68.588228,5.308015E-2,-4.066072E-2,6.686401E-2
68.785926,5.234308E-2,-4.086723E-2,6.640729E-2
68.984193,5.160918E-2,-4.106560E-2,6.595370E-2
69.183031,5.087849E-2,-4.125585E-2,6.550317E-2
69.382443,5.008430E-2,-4.185627E-2,6.527162E-2
69.582429,4.928414E-2,-4.244279E-2,6.504089E-2
69.782992,4.847825E-2,-4.301535E-2,6.481096E-2
69.984133,4.766686E-2,-4.357394E-2,6.458187E-2
70.185854,4.704837E-2,-4.400618E-2,6.442122E-2
70.388156,4.642656E-2,-4.443026E-2,6.426098E-2
70.591041,4.580147E-2,-4.484617E-2,6.410112E-2
70.794511,4.517327E-2,-4.525390E-2,6.394169E-2
70.998567,4.401728E-2,-4.674038E-2,6.420424E-2
71.203212,4.281362E-2,-4.819853E-2,6.446786E-2
71.408447,4.156294E-2,-4.962691E-2,6.473259E-2
71.614273,4.026584E-2,-5.102394E-2,6.499831E-2
71.820692,4.088450E-2,-5.063636E-2,6.508136E-2
72.027706,4.149959E-2,-5.024139E-2,6.516451E-2
72.235317,4.211103E-2,-4.983909E-2,6.524779E-2
72.443527,4.271870E-2,-4.942945E-2,6.533114E-2
72.652337,4.116911E-2,-4.899322E-2,6.399399E-2
72.861748,3.965732E-2,-4.854489E-2,6.268420E-2
73.071763,3.818268E-2,-4.808528E-2,6.140123E-2
73.282383,3.674462E-2,-4.761506E-2,6.014450E-2
73.493611,3.544778E-2,-4.719908E-2,5.902794E-2
73.705447,3.418050E-2,-4.677420E-2,5.793214E-2
73.917894,3.294227E-2,-4.634096E-2,5.685664E-2
74.130953,3.173273E-2,-4.589992E-2,5.580115E-2
74.344627,3.098895E-2,-4.633639E-2,5.574384E-2
74.558916,3.023930E-2,-4.676089E-2,5.568659E-2
74.773823,2.948396E-2,-4.717336E-2,5.562940E-2
74.989349,2.872310E-2,-4.757369E-2,5.557223E-2
75.205497,2.965588E-2,-4.714372E-2,5.569562E-2
75.422268,3.058267E-2,-4.669572E-2,5.581926E-2
75.639663,3.150313E-2,-4.622979E-2,5.594319E-2
75.857685,3.241693E-2,-4.574598E-2,5.606739E-2
76.076336,3.152422E-2,-4.618958E-2,5.592185E-2
76.295616,3.062617E-2,-4.661631E-2,5.577672E-2
76.515529,2.972310E-2,-4.702609E-2,5.563197E-2
76.736076,2.881533E-2,-4.741890E-2,5.548761E-2
76.957258,2.817391E-2,-4.702974E-2,5.482304E-2
77.179078,2.754263E-2,-4.664122E-2,5.416641E-2
77.401537,2.692134E-2,-4.625344E-2,5.351765E-2
77.624638,2.630992E-2,-4.586642E-2,5.287665E-2
77.848381,2.571985E-2,-4.608162E-2,5.277335E-2
78.072770,2.512848E-2,-4.628948E-2,5.267026E-2
78.297805,2.453585E-2,-4.648999E-2,5.256736E-2
78.523489,2.394208E-2,-4.668314E-2,5.246464E-2
78.749823,2.308403E-2,-4.633886E-2,5.177028E-2
78.976810,2.224137E-2,-4.598925E-2,5.108512E-2
79.204451,2.141395E-2,-4.563455E-2,5.040902E-2
79.432748,2.060165E-2,-4.527497E-2,4.974184E-2
79.661703,2.132238E-2,-4.579102E-2,5.051199E-2
79.891318,2.205884E-2,-4.630864E-2,5.129408E-2
80.121595,2.281127E-2,-4.682770E-2,5.208827E-2
80.352536,2.357994E-2,-4.734804E-2,5.289471E-2
80.584142,2.249220E-2,-4.686194E-2,5.198019E-2
80.816416,2.143034E-2,-4.636873E-2,5.108149E-2
81.049359,2.039401E-2,-4.586890E-2,5.019832E-2
81.282974,1.938284E-2,-4.536297E-2,4.933045E-2
81.517262,1.902914E-2,-4.561835E-2,4.942815E-2
81.752226,1.867255E-2,-4.587118E-2,4.952605E-2
81.987867,1.831308E-2,-4.612141E-2,4.962412E-2
82.224187,1.795077E-2,-4.636905E-2,4.972242E-2
82.461188,1.801422E-2,-4.671977E-2,5.007244E-2
82.698872,1.807764E-2,-4.707301E-2,5.042489E-2
82.937241,1.814103E-2,-4.742884E-2,5.077984E-2
83.176298,1.820438E-2,-4.778724E-2,5.113726E-2
83.416043,1.834473E-2,-4.759742E-2,5.101023E-2
83.656480,1.848398E-2,-4.740753E-2,5.088351E-2
83.897609,1.862215E-2,-4.721757E-2,5.075710E-2
84.139434,1.875923E-2,-4.702755E-2,5.063101E-2
84.381956,1.761753E-2,-4.699204E-2,5.018595E-2
84.625176,1.648683E-2,-4.693323E-2,4.974479E-2
84.869098,1.536754E-2,-4.685155E-2,4.930749E-2
85.113723,1.426001E-2,-4.674748E-2,4.887407E-2
85.359053,1.390648E-2,-4.643615E-2,4.847377E-2
85.605090,1.355742E-2,-4.612557E-2,4.807673E-2
85.851836,1.321281E-2,-4.581577E-2,4.768294E-2
86.099293,1.287257E-2,-4.550674E-2,4.729235E-2
86.347464,1.288829E-2,-4.600555E-2,4.777676E-2
86.596350,1.290290E-2,-4.650950E-2,4.826612E-2
86.845953,1.291638E-2,-4.701862E-2,4.876047E-2
87.096276,1.292869E-2,-4.753301E-2,4.925990E-2
87.347320,1.217687E-2,-4.767624E-2,4.920671E-2
87.599088,1.142373E-2,-4.780764E-2,4.915356E-2
87.851582,1.066945E-2,-4.792722E-2,4.910046E-2
88.104803,9.914229E-3,-4.803497E-2,4.904743E-2
88.358755,1.034830E-2,-4.715527E-2,4.827739E-2
88.613438,1.076470E-2,-4.628412E-2,4.751945E-2
88.868855,1.116383E-2,-4.542158E-2,4.677340E-2
89.125009,1.154605E-2,-4.456774E-2,4.603906E-2
89.381901,1.169212E-2,-4.474870E-2,4.625097E-2
89.639533,1.183924E-2,-4.493020E-2,4.646386E-2
89.897908,1.198742E-2,-4.511223E-2,4.667774E-2
90.157028,1.213664E-2,-4.529475E-2,4.689256E-2
90.416894,1.163481E-2,-4.528008E-2,4.675098E-2
90.677510,1.113466E-2,-4.526033E-2,4.660985E-2
90.938877,1.063625E-2,-4.523549E-2,4.646912E-2
91.200997,1.013963E-2,-4.520563E-2,4.632884E-2
91.463873,1.061733E-2,-4.531715E-2,4.654430E-2
91.727506,1.109828E-2,-4.542462E-2,4.676075E-2
91.991899,1.158247E-2,-4.552802E-2,4.697823E-2
92.257055,1.206988E-2,-4.562726E-2,4.719670E-2
92.522974,1.126356E-2,-4.535428E-2,4.673199E-2
92.789661,1.046938E-2,-4.507189E-2,4.627184E-2
93.057115,9.687347E-3,-4.478040E-2,4.581625E-2
93.325341,8.917490E-3,-4.448002E-2,4.536512E-2
93.594340,8.312022E-3,-4.474246E-2,4.550799E-2
93.864114,7.700973E-3,-4.499709E-2,4.565132E-2
94.134666,7.084443E-3,-4.524381E-2,4.579511E-2
94.405998,6.462530E-3,-4.548251E-2,4.593934E-2
94.678111,6.728600E-3,-4.530599E-2,4.580291E-2
94.951009,6.992768E-3,-4.512834E-2,4.566690E-2
95.224694,7.255030E-3,-4.494955E-2,4.553128E-2
95.499168,7.515374E-3,-4.476965E-2,4.539606E-2
95.774432,7.477592E-3,-4.500600E-2,4.562296E-2
96.050490,7.439223E-3,-4.524346E-2,4.585098E-2
96.327344,7.400264E-3,-4.548206E-2,4.608017E-2
96.604996,7.360722E-3,-4.572181E-2,4.631052E-2
96.883448,6.560382E-3,-4.558193E-2,4.605161E-2
97.162702,5.766948E-3,-4.542958E-2,4.579415E-2
97.442762,4.980584E-3,-4.526494E-2,4.553813E-2
97.723629,4.201452E-3,-4.508821E-2,4.528354E-2
98.005305,4.288255E-3,-4.640751E-2,4.660522E-2
98.287794,4.376541E-3,-4.776540E-2,4.796548E-2
98.571096,4.466326E-3,-4.916296E-2,4.936542E-2
98.855215,4.557612E-3,-5.060139E-2,5.080622E-2
99.140153,4.093862E-3,-4.977144E-2,4.993952E-2
99.425913,3.644368E-3,-4.895214E-2,4.908761E-2
99.712496,3.208802E-3,-4.814342E-2,4.825024E-2
99.999905,4.109521E-3,-4.747663E-2,4.765416E-2
