Hz,real,imaginary,unitless (peak only)
38.459142,-5.889390E-2,-1.094684E-1,1.243054E-1
38.569995,-6.076954E-2,-1.054582E-1,1.217143E-1
38.681169,-6.249072E-2,-1.014797E-1,1.191773E-1
38.792662,-6.406166E-2,-9.753661E-2,1.166931E-1
38.904477,-6.548651E-2,-9.363241E-2,1.142607E-1
39.016615,-6.685619E-2,-9.139146E-2,1.132349E-1
39.129075,-6.816603E-2,-8.914228E-2,1.122183E-1
39.241860,-6.941645E-2,-8.688618E-2,1.112108E-1
39.354970,-7.060780E-2,-8.462445E-2,1.102123E-1
39.468406,-7.185207E-2,-8.124630E-2,1.084605E-1
39.582169,-7.298045E-2,-7.788800E-2,1.067365E-1
39.696259,-7.399537E-2,-7.455249E-2,1.050399E-1
39.810679,-7.489933E-2,-7.124265E-2,1.033703E-1
39.925428,-7.515596E-2,-6.800418E-2,1.013557E-1
40.040509,-7.532839E-2,-6.482352E-2,9.938036E-2
40.155921,-7.541983E-2,-6.170162E-2,9.744353E-2
40.271665,-7.543315E-2,-5.863924E-2,9.554434E-2
40.387743,-7.290612E-2,-5.831555E-2,9.335955E-2
40.504156,-7.044153E-2,-5.796505E-2,9.122476E-2
40.620904,-6.803827E-2,-5.758915E-2,8.913875E-2
40.737989,-6.569527E-2,-5.718932E-2,8.710044E-2
40.855411,-6.506164E-2,-5.657741E-2,8.622077E-2
40.973172,-6.443410E-2,-5.597200E-2,8.534997E-2
41.091272,-6.381254E-2,-5.537307E-2,8.448797E-2
41.209713,-6.319694E-2,-5.478046E-2,8.363463E-2
41.328495,-6.384511E-2,-5.256877E-2,8.270232E-2
41.447619,-6.443043E-2,-5.036619E-2,8.178040E-2
41.567087,-6.495379E-2,-4.817419E-2,8.086870E-2
41.686899,-6.541626E-2,-4.599423E-2,7.996722E-2
41.807056,-6.519644E-2,-4.431846E-2,7.883338E-2
41.927560,-6.495370E-2,-4.267011E-2,7.771564E-2
42.048411,-6.468876E-2,-4.104910E-2,7.661373E-2
42.169610,-6.440242E-2,-3.945538E-2,7.552747E-2
42.291159,-6.282358E-2,-3.812630E-2,7.348753E-2
42.413058,-6.128200E-2,-3.683957E-2,7.150271E-2
42.535308,-5.977679E-2,-3.559392E-2,6.957149E-2
42.657911,-5.830718E-2,-3.438806E-2,6.769244E-2
42.780867,-5.773475E-2,-3.299827E-2,6.649953E-2
42.904178,-5.715384E-2,-3.164076E-2,6.532763E-2
43.027844,-5.656507E-2,-3.031506E-2,6.417640E-2
43.151867,-5.596895E-2,-2.902069E-2,6.304541E-2
43.276246,-5.396274E-2,-3.149096E-2,6.247926E-2
43.400985,-5.185490E-2,-3.383683E-2,6.191819E-2
43.526083,-4.965264E-2,-3.605454E-2,6.136216E-2
43.651542,-4.736321E-2,-3.814074E-2,6.081110E-2
43.777362,-4.682726E-2,-3.936700E-2,6.117641E-2
43.903545,-4.626221E-2,-4.058900E-2,6.154396E-2
44.030091,-4.566792E-2,-4.180603E-2,6.191367E-2
44.157003,-4.504438E-2,-4.301751E-2,6.228565E-2
44.284280,-4.872853E-2,-4.289704E-2,6.492015E-2
44.411924,-5.256026E-2,-4.261591E-2,6.766607E-2
44.539936,-5.653892E-2,-4.216123E-2,7.052814E-2
44.668317,-6.066323E-2,-4.151965E-2,7.351128E-2
44.797068,-6.245739E-2,-3.844034E-2,7.333884E-2
44.926190,-6.409638E-2,-3.528511E-2,7.316683E-2
45.055684,-6.557702E-2,-3.206175E-2,7.299521E-2
45.185551,-6.689657E-2,-2.877809E-2,7.282396E-2
45.315793,-6.743871E-2,-2.493432E-2,7.190063E-2
45.446410,-6.777556E-2,-2.111656E-2,7.098898E-2
45.577404,-6.791131E-2,-1.733500E-2,7.008886E-2
45.708775,-6.785072E-2,-1.359946E-2,6.920018E-2
45.840525,-6.699698E-2,-1.233885E-2,6.812373E-2
45.972655,-6.613715E-2,-1.111118E-2,6.706401E-2
46.105166,-6.527187E-2,-9.916035E-3,6.602079E-2
46.238058,-6.440170E-2,-8.752981E-3,6.499380E-2
46.371334,-6.170756E-2,-6.696680E-3,6.206987E-2
46.504993,-5.908259E-2,-4.803021E-3,5.927750E-2
46.639038,-5.652785E-2,-3.062851E-3,5.661077E-2
46.773470,-5.404406E-2,-1.467409E-3,5.406398E-2
46.908288,-5.386794E-2,-1.894526E-3,5.390124E-2
47.043496,-5.368897E-2,-2.318939E-3,5.373903E-2
47.179093,-5.350713E-2,-2.740629E-3,5.357727E-2
47.315081,-5.332246E-2,-3.159573E-3,5.341599E-2
47.451461,-5.197766E-2,-2.372434E-3,5.203177E-2
47.588234,-5.065743E-2,-1.623545E-3,5.068344E-2
47.725401,-4.936164E-2,-9.115831E-4,4.937006E-2
47.862964,-4.809014E-2,-2.352728E-4,4.809072E-2
48.000923,-4.720204E-2,7.512156E-4,4.720802E-2
48.139279,-4.631030E-2,1.701251E-3,4.634154E-2
48.278035,-4.541571E-2,2.615435E-3,4.549096E-2
48.417191,-4.451909E-2,3.494381E-3,4.465602E-2
48.556747,-4.450620E-2,2.924087E-3,4.460215E-2
48.696706,-4.448607E-2,2.354691E-3,4.454834E-2
48.837068,-4.445872E-2,1.786283E-3,4.449459E-2
48.977835,-4.442420E-2,1.218955E-3,4.444092E-2
49.119008,-4.430500E-2,8.388668E-4,4.431294E-2
49.260587,-4.418292E-2,4.608972E-4,4.418532E-2
49.402575,-4.405800E-2,8.506431E-5,4.405808E-2
49.544972,-4.393023E-2,-2.886117E-4,4.393118E-2
49.687779,-4.286795E-2,1.279910E-3,4.288705E-2
49.830998,-4.177584E-2,2.772379E-3,4.186773E-2
49.974630,-4.065736E-2,4.189591E-3,4.087265E-2
50.118676,-3.951582E-2,5.532435E-3,3.990123E-2
50.263137,-3.922307E-2,5.174079E-3,3.956287E-2
50.408014,-3.893001E-2,4.821076E-3,3.922739E-2
50.553309,-3.863666E-2,4.473385E-3,3.889476E-2
50.699022,-3.834305E-2,4.130962E-3,3.856494E-2
50.845156,-3.809012E-2,4.622695E-3,3.836960E-2
50.991711,-3.783191E-2,5.108510E-3,3.817526E-2
51.138688,-3.756855E-2,5.588369E-3,3.798191E-2
51.286089,-3.730012E-2,6.062233E-3,3.778954E-2
51.433915,-3.629949E-2,6.084532E-3,3.680590E-2
51.582167,-3.532480E-2,6.101415E-3,3.584786E-2
51.730847,-3.437542E-2,6.113152E-3,3.491476E-2
51.879954,-3.345070E-2,6.119995E-3,3.400594E-2
52.029492,-3.398458E-2,6.772843E-3,3.465289E-2
52.179461,-3.451809E-2,7.446605E-3,3.531219E-2
52.329862,-3.505086E-2,8.141669E-3,3.598402E-2
52.480696,-3.558251E-2,8.858429E-3,3.666861E-2
52.631965,-3.455130E-2,8.903803E-3,3.568011E-2
52.783670,-3.354757E-2,8.939715E-3,3.471827E-2
52.935813,-3.257064E-2,8.966627E-3,3.378235E-2
53.088394,-3.161982E-2,8.985003E-3,3.287162E-2
53.241415,-3.068255E-2,9.741532E-3,3.219187E-2
53.394876,-2.974243E-2,1.045402E-2,3.152616E-2
53.548781,-2.880085E-2,1.112331E-2,3.087421E-2
53.703128,-2.785915E-2,1.175026E-2,3.023575E-2
53.857921,-2.813114E-2,1.104642E-2,3.022225E-2
54.013160,-2.838536E-2,1.033634E-2,3.020875E-2
54.168846,-2.862167E-2,9.620452E-3,3.019525E-2
54.324981,-2.883996E-2,8.899221E-3,3.018177E-2
54.481566,-2.824532E-2,9.241788E-3,2.971883E-2
54.638603,-2.765417E-2,9.569140E-3,2.926297E-2
54.796092,-2.706673E-2,9.881588E-3,2.881412E-2
54.954035,-2.648317E-2,1.017940E-2,2.837214E-2
55.112433,-2.624131E-2,1.053840E-2,2.827833E-2
55.271288,-2.599493E-2,1.089258E-2,2.818483E-2
55.430601,-2.574412E-2,1.124188E-2,2.809163E-2
55.590373,-2.548898E-2,1.158626E-2,2.799874E-2
55.750605,-2.564357E-2,1.167914E-2,2.817792E-2
55.911299,-2.579908E-2,1.177271E-2,2.835823E-2
56.072457,-2.595552E-2,1.186701E-2,2.853971E-2
56.234079,-2.611288E-2,1.196201E-2,2.872233E-2
56.396167,-2.455331E-2,1.222710E-2,2.742931E-2
56.558722,-2.305651E-2,1.243177E-2,2.619449E-2
56.721745,-2.162151E-2,1.258071E-2,2.501527E-2
56.885239,-2.024719E-2,1.267838E-2,2.388912E-2
57.049204,-2.074892E-2,1.168166E-2,2.381132E-2
57.213641,-2.120210E-2,1.066594E-2,2.373376E-2
57.378552,-2.160608E-2,9.633554E-3,2.365646E-2
57.543939,-2.196026E-2,8.586859E-3,2.357938E-2
57.709802,-2.169547E-2,8.474255E-3,2.329177E-2
57.876144,-2.143386E-2,8.363122E-3,2.300765E-2
58.042965,-2.117540E-2,8.253438E-3,2.272701E-2
58.210266,-2.092006E-2,8.145181E-3,2.244979E-2
58.378050,-2.047457E-2,8.734742E-3,2.225991E-2
58.546318,-2.001440E-2,9.304909E-3,2.207165E-2
58.715070,-1.954030E-2,9.855391E-3,2.188497E-2
58.884309,-1.905302E-2,1.038592E-2,2.169988E-2
59.054036,-1.893756E-2,1.005411E-2,2.144100E-2
59.224252,-1.881988E-2,9.727536E-3,2.118520E-2
59.394959,-1.870007E-2,9.406159E-3,2.093247E-2
59.566158,-1.857818E-2,9.089945E-3,2.068274E-2
59.737850,-1.849355E-2,9.130081E-3,2.062449E-2
59.910037,-1.840903E-2,9.169800E-3,2.056642E-2
60.082720,-1.832461E-2,9.209113E-3,2.050851E-2
60.255901,-1.824027E-2,9.247998E-3,2.045074E-2
60.429581,-1.819165E-2,8.926677E-3,2.026380E-2
60.603762,-1.813931E-2,8.608950E-3,2.007856E-2
60.778445,-1.808335E-2,8.294834E-3,1.989502E-2
60.953632,-1.802384E-2,7.984335E-3,1.971315E-2
61.129323,-1.686228E-2,8.645376E-3,1.894938E-2
61.305521,-1.571149E-2,9.216452E-3,1.821521E-2
61.482226,-1.457592E-2,9.701772E-3,1.750948E-2
61.659441,-1.345967E-2,1.010562E-2,1.683111E-2
61.837167,-1.360620E-2,9.359835E-3,1.651470E-2
62.015405,-1.371953E-2,8.622738E-3,1.620423E-2
62.194157,-1.380068E-2,7.895513E-3,1.589962E-2
62.373424,-1.385065E-2,7.179270E-3,1.560072E-2
62.553208,-1.312469E-2,6.583069E-3,1.468313E-2
62.733510,-1.243403E-2,6.031069E-3,1.381951E-2
62.914331,-1.177715E-2,5.520227E-3,1.300670E-2
63.095674,-1.115254E-2,5.047700E-3,1.224167E-2
63.277540,-1.120430E-2,5.634761E-3,1.254141E-2
63.459930,-1.123266E-2,6.237860E-3,1.284848E-2
63.642845,-1.123640E-2,6.856400E-3,1.316309E-2
63.826288,-1.121428E-2,7.489705E-3,1.348539E-2
64.010259,-1.166592E-2,7.169035E-3,1.369265E-2
64.194761,-1.211186E-2,6.826336E-3,1.390309E-2
64.379794,-1.255118E-2,6.461510E-3,1.411677E-2
64.565361,-1.298294E-2,6.074485E-3,1.433374E-2
64.751463,-1.325487E-2,6.053905E-3,1.457194E-2
64.938101,-1.353111E-2,6.030443E-3,1.481409E-2
65.125277,-1.381171E-2,6.004010E-3,1.506026E-2
65.312993,-1.409673E-2,5.974519E-3,1.531054E-2
65.501250,-1.452347E-2,5.960801E-3,1.569912E-2
65.690049,-1.496086E-2,5.941746E-3,1.609757E-2
65.879393,-1.540909E-2,5.917086E-3,1.650612E-2
66.069282,-1.586839E-2,5.886558E-3,1.692505E-2
66.259718,-1.551093E-2,6.394952E-3,1.677750E-2
66.450704,-1.513876E-2,6.885898E-3,1.663123E-2
66.642240,-1.475264E-2,7.359038E-3,1.648623E-2
66.834328,-1.435334E-2,7.814040E-3,1.634251E-2
67.026970,-1.357118E-2,7.822597E-3,1.566429E-2
67.220167,-1.282150E-2,7.812535E-3,1.501421E-2
67.413921,-1.210339E-2,7.785399E-3,1.439113E-2
67.608233,-1.141592E-2,7.742624E-3,1.379389E-2
67.803106,-1.100673E-2,8.273890E-3,1.376973E-2
67.998540,-1.057297E-2,8.783745E-3,1.374561E-2
68.194537,-1.011574E-2,9.271054E-3,1.372154E-2
68.391100,-9.636199E-3,9.734759E-3,1.369751E-2
68.588228,-8.754166E-3,9.095760E-3,1.262411E-2
68.785926,-7.949607E-3,8.495478E-3,1.163484E-2
68.984193,-7.215942E-3,7.931875E-3,1.072308E-2
69.183031,-6.547137E-3,7.402993E-3,9.882778E-3
69.382443,-7.450060E-3,7.494497E-3,1.056744E-2
69.582429,-8.419594E-3,7.535919E-3,1.129954E-2
69.782992,-9.457117E-3,7.519727E-3,1.208236E-2
69.984133,-1.056363E-2,7.437808E-3,1.291941E-2
70.185854,-9.924697E-3,7.596455E-3,1.249823E-2
70.388156,-9.300971E-3,7.725202E-3,1.209077E-2
70.591041,-8.693105E-3,7.825634E-3,1.169661E-2
70.794511,-8.101648E-3,7.899301E-3,1.131528E-2
70.998567,-8.671319E-3,8.476773E-3,1.212631E-2
71.203212,-9.281022E-3,9.096431E-3,1.299548E-2
71.408447,-9.933559E-3,9.761354E-3,1.392694E-2
71.614273,-1.063194E-2,1.047484E-2,1.492516E-2
71.820692,-9.844197E-3,9.273080E-3,1.352399E-2
72.027706,-9.106176E-3,8.200428E-3,1.225436E-2
72.235317,-8.415816E-3,7.243707E-3,1.110393E-2
72.443527,-7.770981E-3,6.391049E-3,1.006149E-2
72.652337,-7.809232E-3,6.696961E-3,1.028754E-2
72.861748,-7.841891E-3,7.010487E-3,1.051866E-2
73.071763,-7.868668E-3,7.331674E-3,1.075497E-2
73.282383,-7.889288E-3,7.660578E-3,1.099660E-2
73.493611,-7.622288E-3,7.343170E-3,1.058402E-2
73.705447,-7.364101E-3,7.038684E-3,1.018691E-2
73.917894,-7.114449E-3,6.746604E-3,9.804695E-3
74.130953,-6.873057E-3,6.466434E-3,9.436826E-3
74.344627,-6.965035E-3,6.165137E-3,9.301646E-3
74.558916,-7.046633E-3,5.865538E-3,9.168401E-3
74.773823,-7.118057E-3,5.567920E-3,9.037061E-3
74.989349,-7.179522E-3,5.272568E-3,8.907610E-3
75.205497,-6.591096E-3,4.649217E-3,8.065839E-3
75.422268,-6.047589E-3,4.095056E-3,7.303617E-3
75.639663,-5.545943E-3,3.602758E-3,6.613422E-3
75.857685,-5.083271E-3,3.165744E-3,5.988454E-3
76.076336,-5.064500E-3,3.666559E-3,6.252425E-3
76.295616,-5.008566E-3,4.186817E-3,6.528030E-3
76.515529,-4.912515E-3,4.724630E-3,6.815786E-3
76.736076,-4.773404E-3,5.277812E-3,7.116227E-3
76.957258,-4.813395E-3,5.680176E-3,7.445346E-3
77.179078,-4.841628E-3,6.102282E-3,7.789686E-3
77.401537,-4.856900E-3,6.544634E-3,8.149952E-3
77.624638,-4.857934E-3,7.007717E-3,8.526876E-3
77.848381,-4.540336E-3,6.583043E-3,7.996944E-3
78.072770,-4.243427E-3,6.184052E-3,7.499945E-3
78.297805,-3.965865E-3,5.809196E-3,7.033836E-3
78.523489,-3.706397E-3,5.457015E-3,6.596695E-3
78.749823,-4.189934E-3,5.391299E-3,6.828005E-3
78.976810,-4.685049E-3,5.291392E-3,7.067426E-3
79.204451,-5.189857E-3,5.155399E-3,7.315241E-3
79.432748,-5.702288E-3,4.981496E-3,7.571750E-3
79.661703,-5.217400E-3,5.576723E-3,7.636825E-3
79.891318,-4.670504E-3,6.124892E-3,7.702461E-3
80.121595,-4.066150E-3,6.619557E-3,7.768662E-3
80.352536,-3.409564E-3,7.054706E-3,7.835433E-3
80.584142,-3.585875E-3,6.625428E-3,7.533578E-3
80.816416,-3.736284E-3,6.205344E-3,7.243350E-3
81.049359,-3.862220E-3,5.795236E-3,6.964302E-3
81.282974,-3.965086E-3,5.395788E-3,6.696001E-3
81.517262,-4.094264E-3,5.524346E-3,6.876147E-3
81.752226,-4.227457E-3,5.655820E-3,7.061140E-3
81.987867,-4.364778E-3,5.790276E-3,7.251109E-3
82.224187,-4.506352E-3,5.927769E-3,7.446184E-3
82.461188,-4.135110E-3,5.227522E-3,6.665292E-3
82.698872,-3.790802E-3,4.607220E-3,5.966293E-3
82.937241,-3.471976E-3,4.058004E-3,5.340601E-3
83.176298,-3.177176E-3,3.571963E-3,4.780520E-3
83.416043,-3.122523E-3,4.502124E-3,5.478984E-3
83.656480,-2.932110E-3,5.552913E-3,6.279499E-3
83.897609,-2.570603E-3,6.722235E-3,7.196975E-3
84.139434,-1.998093E-3,8.002838E-3,8.248502E-3
84.381956,-2.918660E-3,6.976209E-3,7.562147E-3
84.625176,-3.610834E-3,5.918362E-3,6.932902E-3
84.869098,-4.091700E-3,4.863841E-3,6.356017E-3
85.113723,-4.381520E-3,3.841588E-3,5.827136E-3
85.359053,-3.590638E-3,3.252490E-3,4.844726E-3
85.605090,-2.941111E-3,2.752127E-3,4.027945E-3
85.851836,-2.407895E-3,2.327432E-3,3.348865E-3
86.099293,-1.970350E-3,1.967206E-3,2.784273E-3
86.347464,-2.324504E-3,2.747598E-3,3.598974E-3
86.596350,-2.696017E-3,3.791200E-3,4.652065E-3
86.845953,-3.061334E-3,5.175711E-3,6.013298E-3
87.096276,-3.381690E-3,6.998661E-3,7.772843E-3
87.347320,-4.174861E-3,6.409769E-3,7.649484E-3
87.599088,-4.875620E-3,5.735884E-3,7.528083E-3
87.851582,-5.475557E-3,4.990567E-3,7.408609E-3
88.104803,-5.968153E-3,4.188106E-3,7.291028E-3
88.358755,-5.252673E-3,4.999981E-3,7.251923E-3
88.613438,-4.429138E-3,5.693023E-3,7.213028E-3
88.868855,-3.516840E-3,6.253242E-3,7.174343E-3
89.125009,-2.536835E-3,6.669712E-3,7.135866E-3
89.381901,-2.334726E-3,6.697674E-3,7.092939E-3
89.639533,-2.133132E-3,6.719829E-3,7.050273E-3
89.897908,-1.932211E-3,6.736222E-3,7.007862E-3
90.157028,-1.732120E-3,6.746910E-3,6.965704E-3
90.416894,-1.710558E-3,6.401637E-3,6.626233E-3
90.677510,-1.686827E-3,6.073409E-3,6.303307E-3
90.938877,-1.661192E-3,5.761410E-3,5.996116E-3
91.200997,-1.633896E-3,5.464870E-3,5.703895E-3
91.463873,-1.478261E-3,5.442305E-3,5.639498E-3
91.727506,-1.324996E-3,5.416109E-3,5.575827E-3
91.991899,-1.174165E-3,5.386383E-3,5.512875E-3
92.257055,-1.025831E-3,5.353232E-3,5.450635E-3
92.522974,-1.026242E-3,5.530945E-3,5.625347E-3
92.789661,-1.025589E-3,5.714356E-3,5.805661E-3
93.057115,-1.023804E-3,5.903638E-3,5.991754E-3
93.325341,-1.020813E-3,6.098970E-3,6.183809E-3
93.594340,-6.326773E-4,5.804735E-3,5.839112E-3
93.864114,-2.826815E-4,5.506380E-3,5.513631E-3
94.134666,3.113684E-5,5.206198E-3,5.206291E-3
94.405998,3.107559E-4,4.906249E-3,4.916081E-3
94.678111,2.063265E-4,5.088626E-3,5.092807E-3
94.951009,9.387692E-5,5.275053E-3,5.275888E-3
95.224694,-2.697439E-5,5.465484E-3,5.465551E-3
95.499168,-1.566190E-4,5.659857E-3,5.662024E-3
95.774432,-9.858103E-4,4.313224E-3,4.424446E-3
96.050490,-1.415229E-3,3.154451E-3,3.457374E-3
96.327344,-1.567037E-3,2.200786E-3,2.701678E-3
96.604996,-1.537484E-3,1.446766E-3,2.111158E-3
96.883448,-2.008044E-3,1.948057E-3,2.797707E-3
97.162702,-2.621439E-3,2.621787E-3,3.707521E-3
97.442762,-3.420623E-3,3.526889E-3,4.913207E-3
97.723629,-4.461312E-3,4.742314E-3,6.510979E-3
98.005305,-3.081454E-3,4.007018E-3,5.054854E-3
98.287794,-2.072069E-3,3.332758E-3,3.924378E-3
98.571096,-1.344191E-3,2.734169E-3,3.046724E-3
98.855215,-8.279603E-4,2.215706E-3,2.365348E-3
99.140153,-8.445646E-4,2.964469E-3,3.082429E-3
99.425913,-7.880899E-4,3.938830E-3,4.016898E-3
99.712496,-6.131722E-4,5.198625E-3,5.234662E-3
99.999905,1.058446E-3,4.354651E-3,4.481439E-3
