Hz,real,imaginary,unitless (peak only)
153.108433,-4.671471E-1,-1.742356E-1,4.985824E-1
153.992337,-4.613809E-1,-1.840869E-1,4.967498E-1
154.881344,-4.554153E-1,-1.937694E-1,4.949239E-1
155.775484,-4.498075E-1,-2.017743E-1,4.929905E-1
156.674785,-4.440679E-1,-2.096383E-1,4.910647E-1
157.579278,-4.360800E-1,-2.163626E-1,4.868044E-1
158.488993,-4.280333E-1,-2.228728E-1,4.825814E-1
159.403960,-4.208091E-1,-2.294312E-1,4.792901E-1
160.324208,-4.135112E-1,-2.358068E-1,4.760214E-1
161.249770,-4.061820E-1,-2.429719E-1,4.733066E-1
162.180674,-3.987480E-1,-2.499430E-1,4.706076E-1
163.116953,-3.951928E-1,-2.541968E-1,4.698865E-1
164.058637,-3.915939E-1,-2.584023E-1,4.691668E-1
165.005758,-3.770919E-1,-2.516734E-1,4.533628E-1
165.958346,-3.631125E-1,-2.450982E-1,4.380911E-1
166.916434,-3.625899E-1,-2.611098E-1,4.468218E-1
167.880052,-3.615615E-1,-2.774166E-1,4.557265E-1
168.849234,-2.838517E-1,-2.929422E-1,4.079055E-1
169.824011,-2.130121E-1,-2.965229E-1,3.651027E-1
170.804415,-1.875493E-1,-3.771853E-1,4.212404E-1
171.790479,-1.435877E-1,-4.643146E-1,4.860097E-1
172.782236,-4.272427E-2,-6.227559E-1,6.242197E-1
173.779719,1.300433E-1,-7.911166E-1,8.017336E-1
174.782960,4.678392E-1,-1.300132E+0,1.381744E+0
175.791992,1.199549E+0,-2.057173E+0,2.381361E+0
176.806850,2.764497E+0,6.941403E-1,2.850311E+0
177.827567,1.224342E-1,3.409416E+0,3.411614E+0
178.854176,5.936783E-1,2.058422E+0,2.142325E+0
179.886712,6.750749E-1,1.163631E+0,1.345274E+0
180.925209,6.790989E-1,7.633973E-1,1.021739E+0
181.969701,6.213051E-1,4.649480E-1,7.760133E-1
183.020223,5.300217E-1,3.479094E-1,6.340063E-1
184.076810,4.497005E-1,2.570587E-1,5.179862E-1
185.139497,4.395210E-1,2.101010E-1,4.871562E-1
186.208318,4.267351E-1,1.667590E-1,4.581609E-1
187.283310,4.106030E-1,1.332527E-1,4.316840E-1
188.364508,3.935764E-1,1.026293E-1,4.067372E-1
189.451948,3.770970E-1,9.031598E-2,3.877617E-1
190.545665,3.611546E-1,7.889377E-2,3.696713E-1
191.645697,3.374619E-1,7.324316E-2,3.453188E-1
192.752079,3.153229E-1,6.799452E-2,3.225706E-1
193.864849,2.799779E-1,2.426399E-1,3.704885E-1
194.984042,1.479197E-1,3.989872E-1,4.255244E-1
196.109697,2.855888E-1,5.701741E-1,6.376986E-1
197.241850,5.186609E-1,8.026770E-1,9.556670E-1
198.380539,7.752169E-1,4.909599E-1,9.176071E-1
199.525802,8.733986E-1,1.159599E-1,8.810629E-1
200.677677,8.105038E-1,1.750483E-1,8.291914E-1
201.836201,7.470211E-1,2.257045E-1,7.803737E-1
203.001414,7.583476E-1,1.842519E-1,7.804100E-1
204.173353,7.673763E-1,1.422367E-1,7.804471E-1
205.352059,7.742411E-1,1.060579E-1,7.814714E-1
206.537568,7.794004E-1,6.954791E-2,7.824972E-1
207.729922,7.664018E-1,5.475182E-2,7.683550E-1
208.929160,7.533833E-1,4.045103E-2,7.544685E-1
210.135321,7.589921E-1,3.247983E-2,7.596867E-1
211.348445,7.645520E-1,2.439260E-2,7.649410E-1
212.568572,7.702156E-1,2.049217E-2,7.704882E-1
213.795743,7.758997E-1,1.653331E-2,7.760758E-1
215.029999,7.782451E-1,1.222374E-2,7.783411E-1
216.271380,7.805732E-1,7.888487E-3,7.806131E-1
217.519928,7.728604E-1,-3.109775E-2,7.734858E-1
218.775684,7.632850E-1,-6.929474E-2,7.664240E-1
220.038689,6.953643E-1,-9.615688E-2,7.019812E-1
221.308986,6.320702E-1,-1.178183E-1,6.429571E-1
222.586616,6.007329E-1,-8.968060E-2,6.073900E-1
223.871622,5.701893E-1,-6.418498E-2,5.737905E-1
225.164046,5.524119E-1,-3.804708E-2,5.537206E-1
226.463932,5.341795E-1,-1.359027E-2,5.343523E-1
227.771322,5.268999E-1,-8.434338E-3,5.269674E-1
229.086260,5.196737E-1,-3.417581E-3,5.196849E-1
230.408789,5.111762E-1,2.312264E-3,5.111814E-1
231.738953,5.027560E-1,7.855235E-3,5.028174E-1
233.076796,4.926776E-1,1.349904E-2,4.928625E-1
234.422362,4.827341E-1,1.891446E-2,4.831045E-1
235.775697,4.723219E-1,2.372253E-2,4.729173E-1
237.136844,4.620779E-1,2.831658E-2,4.629447E-1
238.505849,4.480761E-1,2.986437E-2,4.490702E-1
239.882758,4.344861E-1,3.129312E-2,4.356116E-1
241.267616,4.172847E-1,3.138358E-2,4.184632E-1
242.660469,4.007602E-1,3.141814E-2,4.019898E-1
244.061362,3.832245E-1,3.291590E-2,3.846355E-1
245.470343,3.664358E-1,3.422406E-2,3.680305E-1
246.887458,3.505725E-1,3.343409E-2,3.521632E-1
248.312755,3.353947E-1,3.264848E-2,3.369800E-1
249.746279,3.185058E-1,3.377322E-2,3.202914E-1
251.188080,3.024448E-1,3.470407E-2,3.044294E-1
252.638204,2.826659E-1,3.260588E-2,2.845403E-1
254.096699,2.641805E-1,3.063371E-2,2.659507E-1
255.563615,2.376886E-1,2.803051E-2,2.393357E-1
257.038999,2.138526E-1,2.564145E-2,2.153844E-1
258.522901,1.747626E-1,5.113990E-2,1.820913E-1
260.015369,1.386175E-1,6.696360E-2,1.539446E-1
261.516454,1.739815E-1,7.507031E-2,1.894864E-1
263.026204,2.178964E-1,8.318259E-2,2.332342E-1
264.544671,1.879447E-1,6.406377E-2,1.985633E-1
266.071903,1.618737E-1,4.871962E-2,1.690464E-1
267.607952,1.384027E-1,3.761803E-2,1.434239E-1
269.152869,1.182425E-1,2.873935E-2,1.216850E-1
270.706705,9.650426E-2,1.785699E-2,9.814247E-2
272.269511,7.851218E-2,1.006543E-2,7.915476E-2
273.841340,7.814281E-2,-7.318552E-3,7.848478E-2
275.422242,7.400890E-2,-2.405633E-2,7.782046E-2
277.012272,1.076755E-1,-5.036699E-2,1.188732E-1
278.611480,1.537712E-1,-9.657507E-2,1.815828E-1
280.219921,1.728875E-1,-1.582609E-1,2.343856E-1
281.837648,1.828698E-1,-2.410202E-1,3.025427E-1
283.464714,2.346101E-1,-3.362470E-1,4.100048E-1
285.101173,2.995295E-1,-4.679902E-1,5.556372E-1
286.747079,4.530856E-1,-6.040310E-1,7.550762E-1
288.402487,6.748940E-1,-7.729169E-1,1.026101E+0
290.067453,9.280079E-1,-1.025423E+0,1.383001E+0
291.742030,1.275156E+0,-1.359639E+0,1.864039E+0
293.426274,1.764256E+0,-1.730568E+0,2.471329E+0
295.120242,2.432633E+0,-2.194889E+0,3.276468E+0
296.823989,3.307256E+0,-2.524557E+0,4.160689E+0
298.537572,4.448499E+0,-2.850717E+0,5.283534E+0
300.261047,5.690997E+0,-2.190000E+0,6.097831E+0
301.994472,6.942279E+0,-1.154571E+0,7.037633E+0
303.737905,7.064094E+0,1.407161E-1,7.065495E+0
305.491402,6.945464E+0,1.441471E+0,7.093469E+0
307.255023,6.292249E+0,2.136331E+0,6.645021E+0
309.028824,5.605277E+0,2.707497E+0,6.224923E+0
310.812867,5.044957E+0,2.722963E+0,5.732898E+0
312.607208,4.528808E+0,2.713998E+0,5.279762E+0
314.411909,4.211844E+0,2.520136E+0,4.908229E+0
316.227028,3.917059E+0,2.340118E+0,4.562839E+0
318.052625,3.619730E+0,2.004146E+0,4.137517E+0
319.888762,3.340250E+0,1.708513E+0,3.751838E+0
321.735500,2.940893E+0,1.444261E+0,3.276392E+0
323.592898,2.588428E+0,1.219212E+0,2.861195E+0
325.461020,2.251729E+0,1.121728E+0,2.515662E+0
327.339926,1.957650E+0,1.029530E+0,2.211860E+0
329.229679,1.709857E+0,9.337734E-1,1.948216E+0
331.130342,1.492952E+0,8.460141E-1,1.715997E+0
333.041978,1.235934E+0,6.540368E-1,1.398319E+0
334.964649,1.022074E+0,5.037037E-1,1.139453E+0
336.898420,6.806379E-1,4.412866E-1,8.111731E-1
338.843355,4.444432E-1,3.687064E-1,5.774722E-1
340.799519,3.344627E-1,3.437678E-1,4.796265E-1
342.766975,2.458393E-1,3.134542E-1,3.983598E-1
344.745790,-1.586893E-1,3.059444E-1,3.446509E-1
346.736028,-2.977918E-1,-1.527866E-2,2.981835E-1
348.737756,-5.589441E-1,-1.078662E-1,5.692571E-1
350.751040,-1.028115E+0,-3.521721E-1,1.086759E+0
352.775947,-1.494480E+0,-3.036849E-1,1.525023E+0
354.812544,-2.134648E+0,-1.516748E-1,2.140030E+0
356.860899,-2.162498E+0,4.227952E-1,2.203441E+0
358.921078,-2.035826E+0,1.001276E+0,2.268731E+0
360.993151,-1.237763E+0,8.488129E-1,1.500847E+0
363.077187,-7.297570E-1,6.732248E-1,9.928630E-1
365.173253,-6.083588E-1,-1.752030E-1,6.330849E-1
367.281421,-1.056726E-1,-3.896011E-1,4.036777E-1
369.401759,-4.697340E-2,-5.999514E-1,6.017875E-1
371.534338,9.722601E-2,-8.918387E-1,8.971227E-1
373.679228,2.951997E-3,-1.150069E+0,1.150073E+0
375.836501,-1.522563E-1,-1.466460E+0,1.474343E+0
378.006228,-2.679436E-1,-1.646683E+0,1.668340E+0
380.188480,-4.104249E-1,-1.842710E+0,1.887864E+0
382.383332,-5.603501E-1,-2.121949E+0,2.194689E+0
384.590854,-7.471754E-1,-2.439522E+0,2.551380E+0
386.811120,-1.351357E+0,-2.439744E+0,2.788999E+0
389.044204,-1.997537E+0,-2.303195E+0,3.048747E+0
391.290180,-2.300074E+0,-1.670142E+0,2.842484E+0
393.549122,-2.441240E+0,-1.031395E+0,2.650175E+0
395.821105,-2.096809E+0,-2.763786E-1,2.114945E+0
398.106204,-1.671850E+0,2.315671E-1,1.687811E+0
400.404495,-1.135168E+0,2.079495E-1,1.154058E+0
402.716055,-7.692572E-1,1.758415E-1,7.890988E-1
405.040959,-5.632061E-1,1.035500E-1,5.726462E-1
407.379285,-4.115632E-1,5.754928E-2,4.155673E-1
409.731111,-2.537487E-1,4.992840E-2,2.586141E-1
412.096513,-1.559509E-1,3.975976E-2,1.609395E-1
414.475571,4.479378E-2,2.889612E-1,2.924125E-1
416.868364,5.303951E-1,-3.077193E-2,5.312870E-1
419.274970,4.760063E-1,-2.448508E-1,5.352886E-1
421.695470,3.385207E-1,-4.198459E-1,5.393207E-1
424.129944,2.469775E-1,-2.726730E-1,3.678973E-1
426.578472,1.788726E-1,-1.760285E-1,2.509610E-1
429.041135,3.074880E-1,9.571439E-3,3.076369E-1
431.518015,2.518151E-1,2.807183E-1,3.771122E-1
434.009195,3.820199E-1,5.620190E-1,6.795620E-1
436.514757,5.467268E-1,1.095760E+0,1.224582E+0
439.034783,1.191196E+0,1.379501E+0,1.822627E+0
441.569357,2.224971E+0,1.551917E+0,2.712737E+0
444.118564,3.109098E+0,1.326284E+0,3.380166E+0
446.682487,4.130034E+0,8.259095E-1,4.211806E+0
449.261212,5.404334E+0,-1.307729E-1,5.405916E+0
451.854825,6.730096E+0,-1.688104E+0,6.938580E+0
454.463410,7.871818E+0,-3.341810E+0,8.551796E+0
457.087055,8.945875E+0,-5.573567E+0,1.054008E+1
459.725846,6.956334E+0,-1.013499E+1,1.229262E+1
462.379871,2.699467E+0,-1.408012E+1,1.433656E+1
465.049218,-2.793207E+0,-1.068255E+1,1.104169E+1
467.733976,-5.484435E+0,-6.499221E+0,8.504052E+0
470.434232,-4.778394E+0,-3.986768E+0,6.223132E+0
473.150078,-3.950277E+0,-2.265857E+0,4.553987E+0
475.881602,-3.399968E+0,-1.394828E+0,3.674960E+0
478.628895,-2.867569E+0,-7.562112E-1,2.965604E+0
481.392049,-2.671930E+0,-4.060678E-1,2.702610E+0
484.171154,-2.460576E+0,-1.078450E-1,2.462938E+0
486.966304,-2.582720E+0,7.525016E-2,2.583816E+0
489.777590,-2.696523E+0,2.761577E-1,2.710627E+0
492.605106,-2.080081E+0,-8.162977E-1,2.234520E+0
495.448945,-1.215725E+0,-1.383878E+0,1.842038E+0
498.309202,1.504717E-1,-1.500634E+0,1.508159E+0
501.185971,9.829150E-1,-7.473983E-1,1.234798E+0
504.079348,6.191386E-1,-1.129788E+0,1.288314E+0
506.989429,1.100359E-1,-1.339638E+0,1.344149E+0
509.916309,3.537547E-1,-5.438050E-1,6.487421E-1
512.860087,2.748885E-1,-1.499130E-1,3.131096E-1
515.820860,5.561503E-1,1.015443E-1,5.653445E-1
518.798725,6.656338E-1,7.738951E-1,1.020775E+0
521.793781,1.075898E+0,1.369682E+0,1.741719E+0
524.806128,1.730014E+0,2.416382E+0,2.971843E+0
527.835866,2.875113E+0,2.451056E+0,3.778088E+0
530.883094,4.298551E+0,2.142860E+0,4.803060E+0
533.947915,3.230388E+0,2.695543E+0,4.207298E+0
537.030429,2.208235E+0,2.950612E+0,3.685433E+0
540.130738,5.174684E-2,3.170342E+0,3.170764E+0
543.248945,-1.562393E+0,2.236234E+0,2.727969E+0
546.385154,-2.096755E+0,1.210414E+0,2.421050E+0
549.539469,-2.140695E+0,1.848361E-1,2.148660E+0
552.711994,-1.876580E+0,-1.233794E-1,1.880632E+0
555.902834,-1.607279E+0,-3.550928E-1,1.646037E+0
559.112094,-1.437489E+0,-3.199418E-1,1.472663E+0
562.339883,-1.285632E+0,-2.882558E-1,1.317551E+0
565.586305,-8.350555E-1,-3.831429E-1,9.187579E-1
568.851469,-5.139679E-1,-3.824866E-1,6.406707E-1
572.135483,-4.209062E-1,-5.454129E-1,6.889392E-1
575.438456,-2.771923E-1,-6.870331E-1,7.408441E-1
578.760497,-3.040369E-1,-9.150840E-1,9.642703E-1
582.101716,-3.203065E-1,-1.213517E+0,1.255078E+0
585.462225,-5.800921E-1,-1.088993E+0,1.233861E+0
588.842134,-8.006042E-1,-9.112662E-1,1.213002E+0
592.241555,-6.902911E-1,-6.795801E-1,9.686748E-1
595.660602,-5.890492E-1,-5.014154E-1,7.735608E-1
599.099386,-4.036239E-1,-4.732017E-1,6.219583E-1
602.558024,-2.600277E-1,-4.271443E-1,5.000667E-1
606.036628,-7.171057E-2,-4.660042E-1,4.714895E-1
609.535314,1.063005E-1,-4.316488E-1,4.445453E-1
613.054198,1.551480E-1,-5.716046E-1,5.922860E-1
616.593397,2.246079E-1,-7.564875E-1,7.891274E-1
620.153028,1.528566E-1,-7.525734E-1,7.679400E-1
623.733209,8.363901E-2,-7.426259E-1,7.473210E-1
627.334059,1.465029E-1,-6.351267E-1,6.518044E-1
630.955697,1.902560E-1,-5.357148E-1,5.684960E-1
634.598242,3.466232E-1,-4.392536E-1,5.595457E-1
638.261816,4.619023E-1,-2.999279E-1,5.507363E-1
641.946541,5.022017E-1,-2.088357E-1,5.438924E-1
645.652537,5.250777E-1,-1.131620E-1,5.371333E-1
649.379928,6.718534E-1,-3.115986E-1,7.405948E-1
653.128838,8.090199E-1,-6.230441E-1,1.021125E+0
656.899390,5.925187E-1,-7.125341E-1,9.267056E-1
660.691710,3.830186E-1,-7.487367E-1,8.410172E-1
664.505924,4.738992E-1,-6.686424E-1,8.195506E-1
668.342157,5.503677E-1,-5.787121E-1,7.986315E-1
672.200537,5.883370E-1,-6.100434E-1,8.475219E-1
676.081191,6.288625E-1,-6.430105E-1,8.994057E-1
679.984249,7.912220E-1,-6.162821E-1,1.002914E+0
683.909839,9.666203E-1,-5.624207E-1,1.118334E+0
687.858092,1.089602E+0,-5.987142E-1,1.243258E+0
691.829139,1.227269E+0,-6.356984E-1,1.382137E+0
695.823110,1.605690E+0,-8.277310E-1,1.806482E+0
699.840139,2.100786E+0,-1.077753E+0,2.361113E+0
703.880359,3.757276E+0,-3.031687E+0,4.827862E+0
707.943903,6.260545E+0,-7.632598E+0,9.871726E+0
712.030906,-2.354225E+0,-6.685540E+0,7.087935E+0
716.141504,-4.980849E+0,-1.044365E+0,5.089161E+0
720.275832,-3.494893E+0,-7.161428E-1,3.567511E+0
724.434028,-2.452195E+0,-4.908201E-1,2.500833E+0
728.616230,-2.025157E+0,-4.864475E-1,2.082761E+0
732.822575,-1.669907E+0,-4.692296E-1,1.734579E+0
737.053205,-1.681731E+0,-4.511899E-1,1.741204E+0
741.308258,-1.693386E+0,-4.329426E-1,1.747855E+0
745.587875,-1.642706E+0,-5.103346E-1,1.720152E+0
749.892199,-1.589018E+0,-5.838624E-1,1.692889E+0
754.221372,-1.556163E+0,-7.262253E-1,1.717279E+0
758.575538,-1.510763E+0,-8.673107E-1,1.742020E+0
762.954841,-1.588392E+0,-7.290629E-1,1.747719E+0
767.359425,-1.653371E+0,-5.838701E-1,1.753437E+0
771.789438,-1.825933E+0,-5.676581E-1,1.912137E+0
776.245025,-2.013304E+0,-5.428311E-1,2.085200E+0
780.726335,-1.998893E+0,4.467372E-4,1.998893E+0
785.233515,-1.849867E+0,4.996517E-1,1.916158E+0
789.766716,-1.539132E+0,4.112620E-1,1.593130E+0
794.326087,-1.280583E+0,3.384718E-1,1.324559E+0
798.911780,-1.273015E+0,3.549187E-1,1.321565E+0
803.523946,-1.265243E+0,3.712246E-1,1.318578E+0
808.162739,-7.870463E-1,4.658924E-1,9.146024E-1
812.828311,-4.494048E-1,4.477617E-1,6.343936E-1
817.520818,-4.175687E-1,1.890751E-1,4.583809E-1
822.240416,-3.304644E-1,2.210556E-2,3.312029E-1
826.987259,-3.648700E-1,-6.317724E-2,3.702992E-1
831.761507,-3.797480E-1,-1.649118E-1,4.140102E-1
836.563317,-5.350767E-1,-2.941943E-1,6.106205E-1
841.392847,-7.454702E-1,-5.053248E-1,9.005992E-1
846.250259,-8.630551E-1,-4.758968E-1,9.855668E-1
851.135714,-9.882406E-1,-4.320340E-1,1.078551E+0
856.049372,-1.008795E+0,-1.535181E-1,1.020409E+0
860.991397,-9.595582E-1,1.060721E-1,9.654031E-1
865.961952,-8.786320E-1,1.300459E-1,8.882039E-1
870.961203,-8.034152E-1,1.493450E-1,8.171780E-1
875.989315,-7.142781E-1,7.967319E-2,7.187079E-1
881.046454,-6.316379E-1,2.425331E-2,6.321034E-1
886.132789,-6.899969E-1,-1.232874E-1,7.009247E-1
891.248487,-7.182821E-1,-2.969367E-1,7.772391E-1
896.393719,-8.510961E-1,-1.844073E-1,8.708448E-1
901.568654,-9.751350E-1,-3.389137E-2,9.757238E-1
906.773465,-9.576939E-1,6.688811E-2,9.600269E-1
912.008323,-9.302865E-1,1.637165E-1,9.445825E-1
917.273403,-8.824843E-1,2.364348E-1,9.136082E-1
922.568878,-8.302759E-1,3.024554E-1,8.836500E-1
927.894924,-8.350958E-1,3.378635E-1,9.008533E-1
933.251717,-8.387398E-1,3.741116E-1,9.183920E-1
938.639436,-8.334631E-1,4.064578E-1,9.272910E-1
944.058259,-8.270222E-1,4.389160E-1,9.362761E-1
949.508364,-8.826353E-1,3.723889E-1,9.579763E-1
954.989934,-9.332854E-1,2.995483E-1,9.801790E-1
960.503149,-1.044927E+0,3.192263E-1,1.092601E+0
966.048192,-1.169671E+0,3.394073E-1,1.217919E+0
971.625246,-1.240935E+0,2.375062E-1,1.263459E+0
977.234498,-1.304692E+0,1.253665E-1,1.310701E+0
982.876132,-1.838167E+0,-2.186706E-1,1.851128E+0
988.550335,-2.471101E+0,-8.536118E-1,2.614382E+0
994.257297,-2.209676E+0,4.120016E-1,2.247757E+0
999.997204,-1.476501E+0,1.246869E+0,1.932547E+0
