Hz,real,imaginary,unitless (peak only)
148.764435,-5.568420E-1,-8.959402E-2,5.640036E-1
149.623261,-5.257992E-1,-1.129258E-1,5.377890E-1
150.487045,-5.081629E-1,-1.285265E-1,5.241647E-1
151.355816,-4.904345E-1,-1.431004E-1,5.108852E-1
152.229602,-4.773197E-1,-1.610357E-1,5.037525E-1
153.108433,-4.636654E-1,-1.781692E-1,4.967191E-1
153.992337,-4.534978E-1,-1.910188E-1,4.920858E-1
154.881344,-4.430255E-1,-2.034220E-1,4.874957E-1
155.775484,-4.354717E-1,-2.121982E-1,4.844210E-1
156.674785,-4.277672E-1,-2.207439E-1,4.813654E-1
157.579278,-4.166247E-1,-2.292581E-1,4.755370E-1
158.488993,-4.053969E-1,-2.373728E-1,4.697792E-1
159.403960,-3.976168E-1,-2.424086E-1,4.656834E-1
160.324208,-3.898173E-1,-2.472625E-1,4.616235E-1
161.249770,-3.856760E-1,-2.441218E-1,4.564443E-1
162.180674,-3.815783E-1,-2.410202E-1,4.513233E-1
163.116953,-3.808656E-1,-2.433043E-1,4.519464E-1
164.058637,-3.801402E-1,-2.455880E-1,4.525705E-1
165.005758,-3.632912E-1,-2.243849E-1,4.270001E-1
165.958346,-3.469910E-1,-2.047065E-1,4.028741E-1
166.916434,-3.526055E-1,-2.155026E-1,4.132457E-1
167.880052,-3.581912E-1,-2.266652E-1,4.238845E-1
168.849234,-2.672449E-1,-2.720886E-1,3.813818E-1
169.824011,-1.782514E-1,-2.932097E-1,3.431406E-1
170.804415,-1.541056E-1,-3.764150E-1,4.067392E-1
171.790479,-1.103557E-1,-4.693254E-1,4.821252E-1
172.782236,1.529017E-2,-6.567482E-1,6.569262E-1
173.779719,2.452125E-1,-8.608607E-1,8.951035E-1
174.782960,1.085296E+0,-1.479110E+0,1.834566E+0
175.791992,3.140490E+0,-2.067684E+0,3.760052E+0
176.806850,3.883841E+0,1.351651E+0,4.112321E+0
177.827567,1.409342E+0,4.271075E+0,4.497591E+0
178.854176,1.341277E+0,2.584393E+0,2.911720E+0
179.886712,1.123805E+0,1.513410E+0,1.885032E+0
180.925209,1.039178E+0,1.035272E+0,1.466860E+0
181.969701,9.189802E-1,6.770481E-1,1.141455E+0
183.020223,7.662063E-1,4.945635E-1,9.119568E-1
184.076810,6.353809E-1,3.565822E-1,7.286012E-1
185.139497,5.822640E-1,2.985870E-1,6.543589E-1
186.208318,5.326363E-1,2.483301E-1,5.876813E-1
187.283310,4.899793E-1,1.959108E-1,5.276938E-1
188.364508,4.491064E-1,1.510557E-1,4.738295E-1
189.451948,3.972196E-1,1.304152E-1,4.180808E-1
190.545665,3.513070E-1,1.125345E-1,3.688911E-1
191.645697,2.894292E-1,1.348529E-1,3.193033E-1
192.752079,2.338661E-1,1.472864E-1,2.763813E-1
193.864849,1.743700E-1,3.172674E-1,3.620269E-1
194.984042,-1.749291E-3,4.742094E-1,4.742126E-1
196.109697,1.256626E-1,6.790665E-1,6.905957E-1
197.241850,3.633562E-1,9.377810E-1,1.005714E+0
198.380539,6.790935E-1,6.837195E-1,9.636599E-1
199.525802,8.587092E-1,3.394415E-1,9.233645E-1
200.677677,7.252213E-1,2.899035E-1,7.810185E-1
201.836201,6.124736E-1,2.475685E-1,6.606164E-1
203.001414,6.134788E-1,1.998858E-1,6.452213E-1
204.173353,6.112402E-1,1.533577E-1,6.301850E-1
205.352059,6.067866E-1,1.231428E-1,6.191560E-1
206.537568,6.010624E-1,9.368689E-2,6.083200E-1
207.729922,5.780512E-1,8.717419E-2,5.845875E-1
208.929160,5.559071E-1,8.102502E-2,5.617809E-1
210.135321,5.543693E-1,7.494511E-2,5.594123E-1
211.348445,5.527755E-1,6.890698E-2,5.570538E-1
212.568572,5.573200E-1,7.005905E-2,5.617062E-1
213.795743,5.619012E-1,7.122551E-2,5.663974E-1
215.029999,5.841056E-1,7.469584E-2,5.888623E-1
216.271380,6.071867E-1,7.832934E-2,6.122182E-1
217.519928,6.339456E-1,2.957730E-2,6.346352E-1
218.775684,6.574691E-1,-2.305439E-2,6.578732E-1
220.038689,6.208523E-1,-4.867191E-2,6.227572E-1
221.308986,5.851759E-1,-7.140304E-2,5.895161E-1
222.586616,5.533877E-1,-5.951872E-2,5.565792E-1
223.871622,5.232185E-1,-4.872803E-2,5.254827E-1
225.164046,5.110763E-1,-3.813807E-2,5.124973E-1
226.463932,4.990469E-1,-2.802915E-2,4.998334E-1
227.771322,4.904971E-1,-1.966002E-2,4.908909E-1
229.086260,4.819693E-1,-1.157641E-2,4.821083E-1
230.408789,4.779732E-1,-9.143824E-3,4.780607E-1
231.738953,4.739988E-1,-6.751047E-3,4.740469E-1
233.076796,4.668017E-1,-2.513974E-3,4.668085E-1
234.422362,4.596776E-1,1.595466E-3,4.596804E-1
235.775697,4.551559E-1,4.932647E-3,4.551826E-1
237.136844,4.506541E-1,8.204101E-3,4.507288E-1
238.505849,4.429483E-1,1.154753E-2,4.430988E-1
239.882758,4.353471E-1,1.477472E-2,4.355977E-1
241.267616,4.244047E-1,1.774876E-2,4.247757E-1
242.660469,4.137116E-1,2.056484E-2,4.142224E-1
244.061362,3.979973E-1,2.591366E-2,3.988400E-1
245.470343,3.827893E-1,3.083097E-2,3.840289E-1
246.887458,3.654827E-1,3.431646E-2,3.670902E-1
248.312755,3.488969E-1,3.742873E-2,3.508988E-1
249.746279,3.254259E-1,4.756584E-2,3.288838E-1
251.188080,3.030800E-1,5.621835E-2,3.082499E-1
252.638204,2.557375E-1,7.776149E-2,2.672986E-1
254.096699,2.128569E-1,9.174667E-2,2.317876E-1
255.563615,1.409325E-1,2.388473E-1,2.773265E-1
257.038999,-3.236181E-2,3.302303E-1,3.318122E-1
258.522901,1.920871E-1,4.421217E-1,4.820467E-1
260.015369,5.560604E-1,4.257001E-1,7.003026E-1
261.516454,5.166987E-1,1.965150E-1,5.528071E-1
263.026204,4.351990E-1,3.203564E-2,4.363765E-1
264.544671,3.796934E-1,2.214051E-2,3.803384E-1
266.071903,3.311900E-1,1.425401E-2,3.314966E-1
267.607952,3.034416E-1,-4.183943E-3,3.034704E-1
269.152869,2.771218E-1,-1.959379E-2,2.778136E-1
270.706705,2.416343E-1,-1.300917E-1,2.744285E-1
272.269511,1.648377E-1,-2.152101E-1,2.710846E-1
273.841340,1.251293E-1,-1.309814E-1,1.811449E-1
275.422242,9.263371E-2,-7.791601E-2,1.210451E-1
277.012272,1.285538E-1,-6.515948E-2,1.441244E-1
278.611480,1.667289E-1,-4.061311E-2,1.716041E-1
280.219921,1.997939E-1,-4.367278E-2,2.045114E-1
281.837648,2.392748E-1,-4.638314E-2,2.437290E-1
283.464714,2.637529E-1,-5.453930E-2,2.693327E-1
285.101173,2.906885E-1,-6.388791E-2,2.976264E-1
286.747079,3.113827E-1,-6.841131E-2,3.188092E-1
288.402487,3.335503E-1,-7.325502E-2,3.414998E-1
290.067453,3.509668E-1,-7.582109E-2,3.590634E-1
291.742030,3.692880E-1,-7.845642E-2,3.775302E-1
293.426274,3.886854E-1,-7.809560E-2,3.964534E-1
295.120242,4.090496E-1,-7.749151E-2,4.163250E-1
296.823989,4.264686E-1,-7.746316E-2,4.334467E-1
298.537572,4.446031E-1,-7.729681E-2,4.512723E-1
300.261047,4.624816E-1,-7.823424E-2,4.690521E-1
301.994472,4.810687E-1,-7.912390E-2,4.875322E-1
303.737905,4.994960E-1,-7.994489E-2,5.058532E-1
305.491402,5.186192E-1,-8.071427E-2,5.248625E-1
307.255023,5.364224E-1,-8.246167E-2,5.427236E-1
309.028824,5.548347E-1,-8.423425E-2,5.611924E-1
310.812867,5.766400E-1,-8.869113E-2,5.834208E-1
312.607208,5.993000E-1,-9.336857E-2,6.065296E-1
314.411909,6.184233E-1,-1.141481E-1,6.288698E-1
316.227028,6.376403E-1,-1.362391E-1,6.520324E-1
318.052625,6.446167E-1,-1.552413E-1,6.630464E-1
319.888762,6.512092E-1,-1.747414E-1,6.742462E-1
321.735500,6.326271E-1,-1.614490E-1,6.529034E-1
323.592898,6.144761E-1,-1.487994E-1,6.322358E-1
325.461020,6.435958E-1,-1.357622E-1,6.577590E-1
327.339926,6.734749E-1,-1.213054E-1,6.843124E-1
329.229679,7.239569E-1,-1.397732E-1,7.373263E-1
331.130342,7.780968E-1,-1.603508E-1,7.944476E-1
333.041978,8.336554E-1,-2.704132E-1,8.764158E-1
334.964649,8.811918E-1,-3.978465E-1,9.668406E-1
336.898420,6.068228E-1,-5.264973E-1,8.033886E-1
338.843355,3.577692E-1,-5.636047E-1,6.675695E-1
340.799519,4.697240E-1,-3.947763E-1,6.135870E-1
342.766975,5.210505E-1,-2.157961E-1,5.639695E-1
344.745790,5.481340E-1,-1.911255E-1,5.804996E-1
346.736028,5.745150E-1,-1.641809E-1,5.975139E-1
348.737756,6.182290E-1,-1.590150E-1,6.383517E-1
350.751040,6.647671E-1,-1.522557E-1,6.819803E-1
352.775947,7.018588E-1,-1.917361E-1,7.275771E-1
354.812544,7.396480E-1,-2.354626E-1,7.762228E-1
356.860899,7.125674E-1,-2.938287E-1,7.707708E-1
358.921078,6.809701E-1,-3.493586E-1,7.653572E-1
360.993151,6.654759E-1,-2.741116E-1,7.197189E-1
363.077187,6.450694E-1,-2.048090E-1,6.768022E-1
365.173253,6.789730E-1,-1.556754E-1,6.965911E-1
367.281421,7.096060E-1,-1.024155E-1,7.169586E-1
369.401759,7.465578E-1,-7.882722E-2,7.507079E-1
371.534338,7.842790E-1,-5.267120E-2,7.860457E-1
373.679228,8.291810E-1,-1.185380E-2,8.292657E-1
375.836501,8.742155E-1,3.364631E-2,8.748627E-1
378.006228,9.272555E-1,1.147889E-1,9.343336E-1
380.188480,9.763671E-1,2.059289E-1,9.978474E-1
382.383332,9.442385E-1,3.932551E-1,1.022857E+0
384.590854,8.762232E-1,5.758215E-1,1.048493E+0
386.811120,6.235512E-1,6.291054E-1,8.857707E-1
389.044204,4.053984E-1,6.289741E-1,7.483023E-1
391.290180,3.608980E-1,4.593861E-1,5.841943E-1
393.549122,3.139632E-1,3.308061E-1,4.560763E-1
395.821105,4.198436E-1,2.107790E-1,4.697834E-1
398.106204,4.804776E-1,5.747014E-2,4.839024E-1
400.404495,5.264297E-1,-9.581979E-2,5.350791E-1
402.716055,5.250417E-1,-2.727681E-1,5.916682E-1
405.040959,5.016526E-1,-4.405168E-1,6.676154E-1
407.379285,4.307654E-1,-6.179959E-1,7.533112E-1
409.731111,-1.331321E-1,-8.275765E-1,8.382166E-1
412.096513,-7.464019E-1,-5.592839E-1,9.326920E-1
414.475571,-7.359995E-1,1.471900E-1,7.505732E-1
416.868364,-3.068984E-1,5.202378E-1,6.040149E-1
419.274970,-2.012091E-1,5.622924E-1,5.972084E-1
421.695470,-9.075247E-2,5.834628E-1,5.904785E-1
424.129944,3.794190E-1,8.509270E-1,9.316842E-1
426.578472,1.231549E+0,8.027116E-1,1.470054E+0
429.041135,1.021605E+0,5.372852E-1,1.154276E+0
431.518015,8.380273E-1,3.451688E-1,9.063284E-1
434.009195,8.552497E-1,6.814753E-1,1.093554E+0
436.514757,7.622560E-1,1.077001E+0,1.319456E+0
439.034783,1.449178E+0,1.026358E+0,1.775817E+0
441.569357,2.298535E+0,6.549343E-1,2.390021E+0
444.118564,2.892171E+0,6.520313E-3,2.892178E+0
446.682487,3.370164E+0,-9.438716E-1,3.499843E+0
449.261212,3.801968E+0,-2.038942E+0,4.314191E+0
451.854825,4.028008E+0,-3.472253E+0,5.318025E+0
454.463410,3.068474E+0,-5.478654E+0,6.279425E+0
457.087055,1.193981E+0,-7.317863E+0,7.414628E+0
459.725846,-1.858121E+0,-5.952251E+0,6.235536E+0
462.379871,-3.638825E+0,-3.775962E+0,5.243943E+0
465.049218,-3.296735E+0,-2.205309E+0,3.966340E+0
467.733976,-2.791247E+0,-1.099531E+0,3.000005E+0
470.434232,-2.517666E+0,-6.309773E-1,2.595530E+0
473.150078,-2.230531E+0,-2.596125E-1,2.245588E+0
475.881602,-2.181576E+0,-8.695532E-2,2.183308E+0
478.628895,-2.121365E+0,7.681330E-2,2.122755E+0
481.392049,-2.264563E+0,1.822881E-1,2.271888E+0
484.171154,-2.412693E+0,3.018233E-1,2.431498E+0
486.966304,-2.915123E+0,6.190966E-1,2.980138E+0
489.777590,-3.495764E+0,1.058726E+0,3.652570E+0
492.605106,-5.487096E+0,2.563088E+0,6.056207E+0
495.448945,-8.399931E+0,5.502255E+0,1.004160E+1
498.309202,-1.267441E+1,-4.605550E+0,1.348524E+1
501.185971,-5.244632E+0,-1.733377E+1,1.810982E+1
504.079348,-4.741200E+0,-5.942002E+0,7.601734E+0
506.989429,-2.772793E+0,-1.579036E+0,3.190883E+0
509.916309,-1.623224E+0,-3.914104E-2,1.623696E+0
512.860087,-7.368394E-1,3.737838E-1,8.262243E-1
515.820860,-4.390922E-1,7.925929E-1,9.060935E-1
518.798725,8.884685E-2,9.897033E-1,9.936832E-1
521.793781,4.319529E-1,1.298350E+0,1.368319E+0
524.806128,9.893695E-1,1.603544E+0,1.884199E+0
527.835866,1.759535E+0,1.635055E+0,2.401951E+0
530.883094,2.716645E+0,1.412626E+0,3.061972E+0
533.947915,3.460888E+0,1.040421E+0,3.613893E+0
537.030429,4.242011E+0,4.451044E-1,4.265299E+0
540.130738,7.351085E+0,9.631537E-1,7.413914E+0
543.248945,1.273029E+1,2.002385E+0,1.288681E+1
546.385154,2.330627E+0,-6.941705E+0,7.322506E+0
549.539469,-3.667615E+0,-1.964846E+0,4.160772E+0
552.711994,-2.108034E+0,-1.119238E+0,2.386734E+0
555.902834,-1.211612E+0,-6.375131E-1,1.369097E+0
559.112094,-9.970289E-1,-3.382288E-1,1.052837E+0
562.339883,-7.979964E-1,-1.367722E-1,8.096326E-1
565.586305,-1.025975E-1,4.101998E-1,4.228358E-1
568.851469,2.095886E-1,6.955560E-2,2.208288E-1
572.135483,3.214812E-1,-9.225754E-2,3.344572E-1
575.438456,3.229999E-1,-3.902147E-1,5.065535E-1
578.760497,3.075512E-1,-5.198907E-1,6.040481E-1
582.101716,2.651426E-1,-6.697327E-1,7.203072E-1
585.462225,9.282021E-2,-6.331274E-1,6.398952E-1
588.842134,-4.872712E-2,-5.663680E-1,5.684602E-1
592.241555,-1.019555E-1,-4.616693E-1,4.727933E-1
595.660602,-1.344233E-1,-3.695367E-1,3.932264E-1
599.099386,-8.966185E-2,-3.026059E-1,3.156099E-1
602.558024,-5.706745E-2,-2.468018E-1,2.533137E-1
606.036628,-6.889987E-3,-2.142343E-1,2.143451E-1
609.535314,2.942102E-2,-1.789689E-1,1.813711E-1
613.054198,8.105160E-2,-2.647539E-1,2.768826E-1
616.593397,1.766782E-1,-3.839955E-1,4.226911E-1
620.153028,8.557133E-2,-3.924996E-1,4.017193E-1
623.733209,-7.292844E-4,-3.817875E-1,3.817882E-1
627.334059,2.190905E-2,-2.767115E-1,2.775775E-1
630.955697,3.213901E-2,-1.992361E-1,2.018116E-1
634.598242,1.210714E-1,-1.719419E-1,2.102910E-1
638.261816,1.919085E-1,-1.057715E-1,2.191266E-1
641.946541,2.021768E-1,-1.214319E-1,2.358414E-1
645.652537,2.125947E-1,-1.386858E-1,2.538312E-1
649.379928,2.760040E-1,-1.959622E-1,3.384958E-1
653.128838,3.574906E-1,-2.756128E-1,4.514000E-1
656.899390,4.983022E-1,-4.768518E-1,6.897048E-1
660.691710,6.795078E-1,-8.054790E-1,1.053816E+0
664.505924,5.019452E-2,-5.445112E-1,5.468198E-1
668.342157,-1.402279E-1,-2.466693E-1,2.837421E-1
672.200537,6.582673E-2,-3.406727E-1,3.469741E-1
676.081191,3.320125E-1,-2.641888E-1,4.242971E-1
679.984249,4.026349E-1,-4.138743E-1,5.774139E-1
683.909839,4.721603E-1,-6.281122E-1,7.857864E-1
687.858092,4.806762E-1,-8.884450E-1,1.010141E+0
691.829139,4.419338E-1,-1.221037E+0,1.298552E+0
695.823110,4.673451E-1,-1.413860E+0,1.489098E+0
699.840139,4.902775E-1,-1.635707E+0,1.707603E+0
703.880359,-1.471715E-1,-3.066806E+0,3.070335E+0
707.943903,-2.084129E+0,-5.112067E+0,5.520582E+0
712.030906,-3.634679E+0,-2.263348E+0,4.281779E+0
716.141504,-3.312880E+0,2.315448E-1,3.320962E+0
720.275832,-2.604599E+0,6.042386E-1,2.673769E+0
724.434028,-1.994202E+0,8.107301E-1,2.152702E+0
728.616230,-1.752279E+0,9.287797E-1,1.983208E+0
732.822575,-1.519552E+0,1.014448E+0,1.827059E+0
737.053205,-1.573609E+0,9.754826E-1,1.851435E+0
741.308258,-1.627025E+0,9.341725E-1,1.876137E+0
745.587875,-2.324092E+0,1.108693E+0,2.574996E+0
749.892199,-3.296258E+0,1.274804E+0,3.534182E+0
754.221372,-1.568101E+0,2.339160E+0,2.816134E+0
758.575538,4.632903E-2,2.243495E+0,2.243973E+0
762.954841,1.126357E-1,1.412554E+0,1.417038E+0
767.359425,1.235340E-1,8.862701E-1,8.948382E-1
771.789438,-2.212398E-1,6.961952E-1,7.305031E-1
776.245025,-4.081824E-1,4.347622E-1,5.963481E-1
780.726335,-4.633289E-1,4.155783E-1,6.223978E-1
785.233515,-5.189568E-1,3.906979E-1,6.495853E-1
789.766716,-5.283889E-1,2.786011E-1,5.973386E-1
794.326087,-5.205182E-1,1.754560E-1,5.492941E-1
798.911780,-6.085886E-1,1.533728E-1,6.276172E-1
803.523946,-7.069363E-1,1.203524E-1,7.171078E-1
808.162739,-7.358855E-1,1.234050E-1,7.461610E-1
812.828311,-7.660154E-1,1.265064E-1,7.763913E-1
817.520818,-8.295678E-1,2.989465E-2,8.301063E-1
822.240416,-8.838142E-1,-8.121108E-2,8.875375E-1
826.987259,-9.898218E-1,-1.189701E-1,9.969459E-1
831.761507,-1.107663E+0,-1.646991E-1,1.119841E+0
836.563317,-1.270606E+0,-1.620169E-1,1.280894E+0
841.392847,-1.456880E+0,-1.550771E-1,1.465110E+0
846.250259,-1.429714E+0,9.660656E-3,1.429747E+0
851.135714,-1.385277E+0,1.664167E-1,1.395237E+0
856.049372,-1.203067E+0,1.064791E-1,1.207770E+0
860.991397,-1.043793E+0,5.955329E-2,1.045491E+0
865.961952,-8.661892E-1,3.660858E-2,8.669625E-1
870.961203,-7.186478E-1,1.975698E-2,7.189193E-1
875.989315,-5.029382E-1,-9.446065E-2,5.117320E-1
881.046454,-3.356716E-1,-1.414429E-1,3.642547E-1
886.132789,6.550829E-3,-4.870394E-1,4.870835E-1
891.248487,6.068056E-1,-2.366824E-1,6.513306E-1
896.393719,3.155119E-1,-6.876148E-1,7.565460E-1
901.568654,-2.918293E-1,-8.288852E-1,8.787577E-1
906.773465,-4.466974E-1,-6.407689E-1,7.811039E-1
912.008323,-5.347134E-1,-4.428740E-1,6.943024E-1
917.273403,-6.365393E-1,-2.539032E-1,6.853095E-1
922.568878,-6.748992E-1,-4.552621E-2,6.764330E-1
927.894924,-6.968905E-1,1.006650E-1,7.041234E-1
933.251717,-6.874322E-1,2.542618E-1,7.329475E-1
938.639436,-7.033473E-1,3.127611E-1,7.697512E-1
944.058259,-7.160887E-1,3.751428E-1,8.084028E-1
949.508364,-7.597307E-1,3.425077E-1,8.333680E-1
954.989934,-8.026573E-1,3.062695E-1,8.591040E-1
960.503149,-9.142822E-1,2.946923E-1,9.606016E-1
966.048192,-1.038239E+0,2.751893E-1,1.074090E+0
971.625246,-1.146309E+0,2.357690E-1,1.170304E+0
977.234498,-1.261457E+0,1.862659E-1,1.275135E+0
982.876132,-1.537023E+0,9.715994E-2,1.540091E+0
988.550335,-1.859715E+0,-3.783529E-2,1.860100E+0
994.257297,-1.686260E+0,1.981234E-1,1.697859E+0
999.997204,-1.499946E+0,3.898050E-1,1.549770E+0
