Hz,real,imaginary,unitless (peak only)
145.378144,-6.140532E-1,-5.183240E-1,8.035677E-1
146.217421,-4.332053E-1,-4.828677E-1,6.487126E-1
147.061543,-2.925580E-1,-4.343627E-1,5.236995E-1
147.910538,-1.855083E-1,-3.799046E-1,4.227775E-1
148.764435,-4.580856E-3,-4.533039E-1,4.533270E-1
149.623261,2.044156E-1,-4.410124E-1,4.860840E-1
150.487045,4.011090E-1,-3.328204E-1,5.212081E-1
151.355816,5.417057E-1,-1.374431E-1,5.588700E-1
152.229602,6.446813E-1,-1.004250E-1,6.524563E-1
153.108433,7.603165E-1,-4.612108E-2,7.617141E-1
153.992337,8.887728E-1,2.966088E-2,8.892676E-1
154.881344,1.029780E+0,1.318112E-1,1.038182E+0
155.775484,1.116250E+0,1.473521E-1,1.125934E+0
156.674785,1.209961E+0,1.645761E-1,1.221102E+0
157.579278,1.311518E+0,1.836562E-1,1.324315E+0
158.488993,1.421577E+0,2.047829E-1,1.436251E+0
159.403960,1.494063E+0,2.301211E-1,1.511681E+0
160.324208,1.570091E+0,2.575328E-1,1.591072E+0
161.249770,1.649827E+0,2.871632E-1,1.674632E+0
162.180674,1.733441E+0,3.191666E-1,1.762579E+0
163.116953,1.682266E+0,3.996809E-1,1.729093E+0
164.058637,1.628088E+0,4.759941E-1,1.696243E+0
165.005758,1.571179E+0,5.480407E-1,1.664017E+0
165.958346,1.511809E+0,6.157702E-1,1.632403E+0
166.916434,1.125881E+0,1.243622E+0,1.677559E+0
167.880052,4.888244E-1,1.653209E+0,1.723963E+0
168.849234,-2.835984E-1,1.748806E+0,1.771652E+0
169.824011,-1.041540E+0,1.493316E+0,1.820659E+0
170.804415,-1.733751E+0,2.831459E+0,3.320098E+0
171.790479,-2.848459E+0,5.342505E+0,6.054426E+0
172.782236,-4.604857E+0,1.003452E+1,1.104067E+1
173.779719,-7.292466E+0,1.876632E+1,2.013343E+1
174.782960,5.208610E+0,2.368416E+1,2.425014E+1
175.791992,2.102571E+1,2.027465E+1,2.920859E+1
176.806850,3.461185E+1,6.302108E+0,3.518091E+1
177.827567,3.891289E+1,-1.677422E+1,4.237437E+1
178.854176,2.197861E+1,-1.434352E+1,2.624492E+1
179.886712,1.190006E+1,-1.107311E+1,1.625501E+1
180.925209,6.094184E+0,-8.013666E+0,1.006767E+1
181.969701,2.873681E+0,-5.533828E+0,6.235487E+0
183.020223,3.340309E+0,-4.629289E+0,5.708588E+0
184.076810,3.642410E+0,-3.747817E+0,5.226211E+0
185.139497,3.798565E+0,-2.909164E+0,4.784593E+0
186.208318,3.828239E+0,-2.128746E+0,4.380294E+0
187.283310,4.024924E+0,-1.817185E+0,4.416127E+0
188.364508,4.196364E+0,-1.487650E+0,4.452255E+0
189.451948,4.340928E+0,-1.142176E+0,4.488677E+0
190.545665,4.457152E+0,-7.829458E-1,4.525396E+0
191.645697,4.664475E+0,-5.803965E-1,4.700445E+0
192.752079,4.869014E+0,-3.594934E-1,4.882267E+0
193.864849,5.069709E+0,-1.196954E-1,5.071122E+0
194.984042,5.265431E+0,1.395039E-1,5.267279E+0
196.109697,6.701241E+0,1.069765E-1,6.702095E+0
197.241850,8.527628E+0,4.636148E-2,8.527754E+0
198.380539,1.085058E+1,-5.522121E-2,1.085072E+1
199.525802,1.380480E+1,-2.155788E-1,1.380648E+1
200.677677,1.453035E+1,-1.152305E+0,1.457597E+1
201.836201,1.523202E+1,-2.187871E+0,1.538835E+1
203.001414,1.590189E+1,-3.325970E+0,1.624599E+1
204.173353,1.653141E+1,-4.569970E+0,1.715145E+1
205.352059,1.822108E+1,-8.972082E+0,2.031024E+1
206.537568,1.921330E+1,-1.446688E+1,2.405081E+1
207.729922,1.915251E+1,-2.107862E+1,2.848029E+1
208.929160,1.761971E+1,-2.875688E+1,3.372554E+1
210.135321,4.917090E+0,-2.791136E+1,2.834117E+1
211.348445,-4.753932E+0,-2.333714E+1,2.381642E+1
212.568572,-1.090606E+1,-1.678156E+1,2.001407E+1
213.795743,-1.369655E+1,-9.760901E+0,1.681876E+1
215.029999,-1.120066E+1,-6.649179E+0,1.302560E+1
216.271380,-9.073550E+0,-4.408729E+0,1.008792E+1
217.519928,-7.287293E+0,-2.816897E+0,7.812781E+0
218.775684,-5.805964E+0,-1.703658E+0,6.050758E+0
220.038689,-4.922788E+0,-1.468931E+0,5.137276E+0
221.308986,-4.173858E+0,-1.266221E+0,4.361698E+0
222.586616,-3.538788E+0,-1.091216E+0,3.703211E+0
223.871622,-3.000278E+0,-9.401723E-1,3.144136E+0
225.164046,-2.431103E+0,-8.325034E-1,2.569693E+0
226.463932,-1.968388E+0,-7.323252E-1,2.100203E+0
227.771322,-1.592492E+0,-6.405510E-1,1.716490E+0
229.086260,-1.287348E+0,-5.575050E-1,1.402882E+0
230.408789,-9.047097E-1,-5.487682E-1,1.058133E+0
231.738953,-6.196855E-1,-5.029517E-1,7.981043E-1
233.076796,-4.114098E-1,-4.394506E-1,6.019758E-1
234.422362,-2.622988E-1,-3.706151E-1,4.540443E-1
235.775697,-9.439801E-2,-4.467873E-1,4.566507E-1
237.136844,9.100117E-2,-4.501664E-1,4.592723E-1
238.505849,2.635300E-1,-3.793570E-1,4.619089E-1
239.882758,3.945920E-1,-2.451808E-1,4.645605E-1
241.267616,4.591362E-1,-2.269575E-1,5.121677E-1
242.660469,5.280176E-1,-2.000775E-1,5.646535E-1
244.061362,6.007351E-1,-1.632361E-1,6.225180E-1
245.470343,6.765996E-1,-1.150549E-1,6.863124E-1
246.887458,6.767014E-1,-9.027906E-2,6.826969E-1
248.312755,6.759206E-1,-6.564589E-2,6.791009E-1
249.746279,6.742667E-1,-4.118600E-2,6.755234E-1
251.188080,6.717511E-1,-1.692950E-2,6.719644E-1
252.638204,6.175528E-1,7.002703E-3,6.175925E-1
254.096699,5.669697E-1,2.716422E-2,5.676201E-1
255.563615,5.198337E-1,4.398382E-2,5.216911E-1
257.038999,4.759758E-1,5.784971E-2,4.794784E-1
258.522901,4.114457E-1,9.207411E-2,4.216221E-1
260.015369,3.520003E-1,1.164006E-1,3.707470E-1
261.516454,2.978663E-1,1.325092E-1,3.260108E-1
263.026204,2.490955E-1,1.418895E-1,2.866726E-1
264.544671,1.488927E-1,1.955710E-1,2.457988E-1
266.071903,5.181473E-2,2.042840E-1,2.107527E-1
267.607952,-2.770139E-2,1.785676E-1,1.807035E-1
269.152869,-8.180322E-2,1.315837E-1,1.549388E-1
270.706705,-1.253090E-1,1.355546E-1,1.846006E-1
272.269511,-1.771047E-1,1.304147E-1,2.199411E-1
273.841340,-2.365504E-1,1.127502E-1,2.620471E-1
275.422242,-3.021296E-1,7.871081E-2,3.122142E-1
277.012272,-3.219443E-1,6.119705E-2,3.277090E-1
278.611480,-3.414649E-1,4.146268E-2,3.439730E-1
280.219921,-3.605214E-1,1.942344E-2,3.610442E-1
281.837648,-3.789297E-1,-4.997014E-3,3.789626E-1
283.464714,-3.796533E-1,-7.271646E-2,3.865544E-1
285.101173,-3.682815E-1,-1.408540E-1,3.942983E-1
286.747079,-3.446880E-1,-2.072506E-1,4.021973E-1
288.402487,-3.091316E-1,-2.697151E-1,4.102543E-1
290.067453,-2.052312E-1,-3.277771E-1,3.867269E-1
291.742030,-9.563185E-2,-3.517817E-1,3.645488E-1
293.426274,9.806534E-3,-3.435026E-1,3.436426E-1
295.120242,1.026728E-1,-3.072334E-1,3.239353E-1
296.823989,2.901985E-1,-2.892502E-1,4.097327E-1
298.537572,4.920686E-1,-1.626532E-1,5.182543E-1
300.261047,6.486140E-1,9.489571E-2,6.555191E-1
301.994472,6.797019E-1,4.748453E-1,8.291398E-1
303.737905,6.245326E-1,7.120329E-1,9.471176E-1
305.491402,4.986740E-1,9.601007E-1,1.081882E+0
307.255023,2.914348E-1,1.200968E+0,1.235823E+0
309.028824,-4.113027E-3,1.411659E+0,1.411665E+0
310.812867,-1.832348E-1,1.461064E+0,1.472509E+0
312.607208,-3.749555E-1,1.489506E+0,1.535975E+0
314.411909,-5.770627E-1,1.494648E+0,1.602178E+0
316.227028,-7.869691E-1,1.474345E+0,1.671231E+0
318.052625,-7.570952E-1,1.540925E+0,1.716870E+0
319.888762,-7.241241E-1,1.608254E+0,1.763756E+0
321.735500,-6.879467E-1,1.676243E+0,1.811922E+0
323.592898,-6.484565E-1,1.744800E+0,1.861403E+0
325.461020,-5.221197E-1,1.503688E+0,1.591756E+0
327.339926,-4.185689E-1,1.295216E+0,1.361170E+0
329.229679,-3.338953E-1,1.115070E+0,1.163988E+0
331.130342,-2.648355E-1,9.594906E-1,9.953693E-1
333.041978,-2.604402E-1,9.068092E-1,9.434681E-1
334.964649,-2.557568E-1,8.569203E-1,8.942729E-1
336.898420,-2.508275E-1,8.096815E-1,8.476429E-1
338.843355,-2.456915E-1,7.649558E-1,8.034436E-1
340.799519,-3.527634E-1,6.780892E-1,7.643605E-1
342.766975,-4.392830E-1,5.794991E-1,7.271786E-1
344.745790,-5.046533E-1,4.732012E-1,6.918051E-1
346.736028,-5.489565E-1,3.630583E-1,6.581524E-1
348.737756,-6.010846E-1,3.921587E-1,7.176985E-1
350.751040,-6.581262E-1,4.235362E-1,7.826321E-1
352.775947,-7.205411E-1,4.573634E-1,8.534405E-1
354.812544,-7.888326E-1,4.938256E-1,9.306560E-1
356.860899,-6.465754E-1,4.730749E-1,8.011614E-1
358.921078,-5.257231E-1,4.464081E-1,6.896847E-1
360.993151,-4.236178E-1,4.159938E-1,5.937195E-1
363.077187,-3.378416E-1,3.835277E-1,5.111071E-1
365.173253,-3.578590E-1,3.571845E-1,5.056123E-1
367.281421,-3.759486E-1,3.299078E-1,5.001765E-1
369.401759,-3.920761E-1,3.018320E-1,4.947992E-1
371.534338,-4.062158E-1,2.730919E-1,4.894798E-1
373.679228,-4.384671E-1,2.869865E-1,5.240369E-1
375.836501,-4.731759E-1,3.014353E-1,5.610336E-1
378.006228,-5.105232E-1,3.164447E-1,6.006423E-1
380.188480,-5.507027E-1,3.320195E-1,6.430478E-1
382.383332,-4.130598E-1,4.167046E-1,5.867377E-1
384.590854,-2.723789E-1,4.608888E-1,5.353585E-1
386.811120,-1.380539E-1,4.685642E-1,4.884785E-1
389.044204,-1.750476E-2,4.453598E-1,4.457037E-1
391.290180,5.415861E-2,4.541535E-1,4.573714E-1
393.549122,1.282019E-1,4.514958E-1,4.693444E-1
395.821105,2.028083E-1,4.368493E-1,4.816311E-1
398.106204,2.760496E-1,4.099622E-1,4.942392E-1
400.404495,4.415835E-1,3.538328E-1,5.658566E-1
402.716055,6.033355E-1,2.360028E-1,6.478511E-1
405.040959,7.399000E-1,5.203306E-2,7.417273E-1
407.379285,8.263673E-1,-1.956231E-1,8.492063E-1
409.731111,1.004434E+0,-3.205220E-1,1.054335E+0
412.096513,1.213025E+0,-4.920220E-1,1.309013E+0
414.475571,1.454984E+0,-7.241045E-1,1.625209E+0
416.868364,1.732505E+0,-1.034347E+0,2.017783E+0
419.274970,2.061637E+0,-1.115814E+0,2.344224E+0
421.695470,2.447668E+0,-1.194266E+0,2.723481E+0
424.129944,2.899592E+0,-1.266432E+0,3.164093E+0
426.578472,3.427698E+0,-1.328079E+0,3.675991E+0
429.041135,4.539903E+0,-2.881218E+0,5.377001E+0
431.518015,5.693545E+0,-5.426219E+0,7.865132E+0
434.009195,6.624293E+0,-9.406103E+0,1.150461E+1
436.514757,6.826800E+0,-1.538127E+1,1.682821E+1
439.034783,1.103300E+1,-1.310946E+1,1.713432E+1
441.569357,1.450326E+1,-9.696310E+0,1.744600E+1
444.118564,1.693051E+1,-5.375363E+0,1.776335E+1
446.682487,1.808057E+1,-4.620077E-1,1.808647E+1
449.261212,1.285031E+1,6.893788E-1,1.286879E+1
451.854825,9.075792E+0,1.211828E+0,9.156338E+0
454.463410,6.369180E+0,1.370070E+0,6.514871E+0
457.087055,4.440515E+0,1.330056E+0,4.635431E+0
459.725846,3.723015E+0,1.106154E+0,3.883866E+0
462.379871,3.121433E+0,9.198867E-1,3.254157E+0
465.049218,2.617043E+0,7.649384E-1,2.726544E+0
467.733976,2.194144E+0,6.360501E-1,2.284475E+0
470.434232,1.800997E+0,5.892776E-1,1.894951E+0
473.150078,1.476395E+0,5.393961E-1,1.571843E+0
475.881602,1.208707E+0,4.888738E-1,1.303829E+0
478.628895,9.882193E-1,4.394283E-1,1.081515E+0
481.392049,9.354177E-1,3.516008E-1,9.993145E-1
484.171154,8.819388E-1,2.734599E-1,9.233614E-1
486.966304,8.283618E-1,2.042906E-1,8.531811E-1
489.777590,7.751824E-1,1.434018E-1,7.883348E-1
492.605106,6.996521E-1,9.486546E-2,7.060542E-1
495.448945,6.299909E-1,5.470174E-2,6.323613E-1
498.309202,5.659412E-1,2.177498E-2,5.663599E-1
501.185971,5.072230E-1,-4.919595E-3,5.072469E-1
504.079348,8.008915E-1,-4.481836E-2,8.021446E-1
506.989429,1.261880E+0,-1.292949E-1,1.268487E+0
509.916309,1.983926E+0,-2.964112E-1,2.005947E+0
512.860087,3.112318E+0,-6.131383E-1,3.172138E+0
515.820860,3.733431E+0,8.565975E-1,3.830439E+0
518.798725,3.694494E+0,2.782919E+0,4.625357E+0
521.793781,2.702973E+0,4.887622E+0,5.585241E+0
524.806128,5.733432E-1,6.719913E+0,6.744327E+0
527.835866,2.747373E+0,4.104465E+0,4.939098E+0
530.883094,3.214683E+0,1.658011E+0,3.617069E+0
533.947915,2.647820E+0,-7.568140E-2,2.648901E+0
537.030429,1.670471E+0,-9.862357E-1,1.939880E+0
540.130738,1.574706E+0,-7.404291E-1,1.740096E+0
543.248945,1.468528E+0,-5.289527E-1,1.560886E+0
546.385154,1.355938E+0,-3.490103E-1,1.400134E+0
549.539469,1.240267E+0,-1.977690E-1,1.255936E+0
552.711994,1.509383E+0,-3.644541E-1,1.552760E+0
555.902834,1.824847E+0,-5.960843E-1,1.919735E+0
559.112094,2.191114E+0,-9.122695E-1,2.373440E+0
562.339883,2.611768E+0,-1.337613E+0,2.934372E+0
565.586305,1.046501E+0,-2.043796E+0,2.296142E+0
568.851469,-2.703015E-1,-1.776278E+0,1.796727E+0
572.135483,-9.840173E-1,-1.004174E+0,1.405936E+0
575.438456,-1.084042E+0,-1.875246E-1,1.100142E+0
578.760497,-7.347587E-1,-9.535180E-1,1.203772E+0
582.101716,1.136926E-1,-1.312248E+0,1.317164E+0
585.462225,1.062937E+0,-9.733054E-1,1.441235E+0
588.842134,1.576992E+0,2.453244E-3,1.576994E+0
592.241555,1.129401E+0,-4.151090E-1,1.203271E+0
595.660602,6.986538E-1,-5.956677E-1,9.181161E-1
599.099386,3.426110E-1,-6.110405E-1,7.005375E-1
602.558024,8.370514E-2,-5.279266E-1,5.345213E-1
606.036628,4.847232E-2,-5.471209E-1,5.492639E-1
609.535314,1.099608E-2,-5.643062E-1,5.644133E-1
613.054198,-2.863790E-2,-5.792731E-1,5.799806E-1
616.593397,-7.032679E-2,-5.918130E-1,5.959769E-1
620.153028,2.603713E-2,-5.434567E-1,5.440801E-1
623.733209,1.054972E-1,-4.853697E-1,4.967025E-1
627.334059,1.682687E-1,-4.210737E-1,4.534506E-1
630.955697,2.150770E-1,-3.537071E-1,4.139648E-1
634.598242,2.401154E-1,-4.163008E-1,4.805848E-1
638.261816,2.674929E-1,-4.896213E-1,5.579260E-1
641.946541,2.972973E-1,-5.754546E-1,6.477142E-1
645.652537,3.295823E-1,-6.758755E-1,7.519522E-1
649.379928,-1.761134E-2,-7.021054E-1,7.023262E-1
653.128838,-3.167142E-1,-5.744525E-1,6.559753E-1
656.899390,-5.097352E-1,-3.399273E-1,6.126831E-1
660.691710,-5.688301E-1,-6.245444E-2,5.722484E-1
664.505924,-3.825256E-1,-5.434691E-2,3.863670E-1
668.342157,-2.569752E-1,-4.487971E-2,2.608648E-1
672.200537,-1.724527E-1,-3.579807E-2,1.761290E-1
676.081191,-1.156090E-1,-2.785656E-2,1.189177E-1
679.984249,-1.158914E-1,-4.212911E-2,1.233113E-1
683.909839,-1.145251E-1,-5.686866E-2,1.278673E-1
687.858092,-1.114055E-1,-7.189803E-2,1.325915E-1
691.829139,-1.064457E-1,-8.702229E-2,1.374902E-1
695.823110,-1.117229E-1,-1.025502E-1,1.516527E-1
699.840139,-1.165536E-1,-1.199828E-1,1.672741E-1
703.880359,-1.207723E-1,-1.394846E-1,1.845045E-1
707.943903,-1.241867E-1,-1.612262E-1,2.035098E-1
712.030906,-1.589997E-1,-1.548969E-1,2.219774E-1
716.141504,-1.956110E-1,-1.426844E-1,2.421208E-1
720.275832,-2.332552E-1,-1.238414E-1,2.640922E-1
724.434028,-2.709904E-1,-9.767987E-2,2.880576E-1
728.616230,-2.614085E-1,-7.266803E-2,2.713209E-1
732.822575,-2.506476E-1,-4.984993E-2,2.555567E-1
737.053205,-2.389338E-1,-2.917535E-2,2.407085E-1
741.308258,-2.264757E-1,-1.058117E-2,2.267227E-1
745.587875,-2.210155E-1,1.126361E-2,2.213023E-1
749.892199,-2.136332E-1,3.196525E-2,2.160114E-1
754.221372,-2.044926E-1,5.137358E-2,2.108470E-1
758.575538,-1.937666E-1,6.935813E-2,2.058058E-1
762.954841,-1.956840E-1,8.453958E-2,2.131647E-1
767.359425,-1.966592E-1,1.003587E-1,2.207866E-1
771.789438,-1.966181E-1,1.167745E-1,2.286809E-1
776.245025,-1.954871E-1,1.337396E-1,2.368575E-1
780.726335,-1.456245E-1,1.200297E-1,1.887157E-1
785.233515,-1.070298E-1,1.056051E-1,1.503590E-1
789.766716,-7.742773E-2,9.141423E-2,1.197982E-1
794.326087,-5.494522E-2,7.804827E-2,9.544899E-2
798.911780,-4.314864E-2,8.889420E-2,9.881287E-2
803.523946,-2.928973E-2,9.801249E-2,1.022953E-1
808.162739,-1.361117E-2,1.050222E-1,1.059005E-1
812.828311,3.575591E-3,1.095744E-1,1.096327E-1
817.520818,-9.402709E-3,6.326301E-2,6.395795E-2
822.240416,-1.201010E-2,3.532625E-2,3.731201E-2
826.987259,-1.058608E-2,1.901964E-2,2.176722E-2
831.761507,-8.064086E-3,9.809481E-3,1.269864E-2
836.563317,-1.230795E-2,9.243911E-3,1.539271E-2
841.392847,-1.714448E-2,7.362130E-3,1.865835E-2
846.250259,-2.230202E-2,3.760321E-3,2.261681E-2
851.135714,-2.734498E-2,-1.959344E-3,2.741509E-2
856.049372,-3.391898E-2,5.517715E-3,3.436484E-2
860.991397,-3.977504E-2,1.653845E-2,4.307638E-2
865.961952,-4.373068E-2,3.167375E-2,5.399629E-2
870.961203,-4.417860E-2,5.127800E-2,6.768443E-2
875.989315,-3.682058E-2,3.379679E-2,4.997978E-2
881.046454,-2.991718E-2,2.161095E-2,3.690624E-2
886.132789,-2.380374E-2,1.326941E-2,2.725244E-2
891.248487,-1.860109E-2,7.679065E-3,2.012383E-2
896.393719,-1.052537E-2,1.224892E-2,1.614991E-2
901.568654,-3.086395E-3,1.258787E-2,1.296072E-2
906.773465,2.360864E-3,1.012984E-2,1.040131E-2
912.008323,5.367209E-3,6.393046E-3,8.347333E-3
917.273403,6.412755E-3,1.040358E-2,1.222121E-2
922.568878,7.073010E-3,1.643557E-2,1.789289E-2
927.894924,6.744600E-3,2.531360E-2,2.619672E-2
933.251717,4.377917E-3,3.810356E-2,3.835424E-2
938.639436,-1.845563E-2,4.854669E-2,5.193642E-2
944.058259,-5.241513E-2,4.689068E-2,7.032838E-2
949.508364,-9.222214E-2,2.375874E-2,9.523340E-2
954.989934,-1.256919E-1,-2.883909E-2,1.289579E-1
960.503149,-9.981854E-2,-3.194789E-2,1.048065E-1
966.048192,-7.865281E-2,-3.269669E-2,8.517827E-2
971.625246,-6.146082E-2,-3.185611E-2,6.922604E-2
977.234498,-4.759548E-2,-3.000003E-2,5.626128E-2
982.876132,-6.244458E-2,-3.209595E-2,7.021022E-2
988.550335,-8.113305E-2,-3.307966E-2,8.761755E-2
994.257297,-1.044729E-1,-3.226139E-2,1.093407E-1
999.997204,-1.333983E-1,-2.869501E-2,1.364497E-1
