Hz,real,imaginary,unitless (peak only)
147.910538,-1.205488E+0,7.031624E-2,1.207537E+0
148.764435,-1.241428E+0,6.851669E-2,1.243317E+0
149.623261,-1.278425E+0,6.654800E-2,1.280156E+0
150.487045,-1.316513E+0,6.440185E-2,1.318087E+0
151.355816,-1.355722E+0,6.206997E-2,1.357142E+0
152.229602,-1.387610E+0,6.297015E-2,1.389038E+0
153.108433,-1.420247E+0,6.387831E-2,1.421683E+0
153.992337,-1.453652E+0,6.479441E-2,1.455095E+0
154.881344,-1.487843E+0,6.571798E-2,1.489294E+0
155.775484,-1.521218E+0,6.837012E-2,1.522754E+0
156.674785,-1.555341E+0,7.110824E-2,1.556966E+0
157.579278,-1.590228E+0,7.393481E-2,1.591946E+0
158.488993,-1.625897E+0,7.685266E-2,1.627712E+0
159.403960,-1.657037E+0,9.847654E-2,1.659961E+0
160.324208,-1.688524E+0,1.209124E-1,1.692848E+0
161.249770,-1.720354E+0,1.441803E-1,1.726385E+0
162.180674,-1.752525E+0,1.683010E-1,1.760588E+0
163.116953,-1.871417E+0,2.066925E-1,1.882797E+0
164.058637,-1.997964E+0,2.495579E-1,2.013489E+0
165.005758,-2.132626E+0,2.973241E-1,2.153252E+0
165.958346,-2.275893E+0,3.504539E-1,2.302717E+0
166.916434,-2.665141E+0,5.078095E-1,2.713088E+0
167.880052,-3.116889E+0,7.093659E-1,3.196591E+0
168.849234,-3.640380E+0,9.655815E-1,3.766260E+0
169.824011,-4.246062E+0,1.289156E+0,4.437450E+0
170.804415,-4.585948E+0,3.826935E+0,5.972968E+0
171.790479,-3.674926E+0,7.150788E+0,8.039829E+0
172.782236,-8.008093E-1,1.079223E+1,1.082190E+1
173.779719,4.673163E+0,1.379672E+1,1.456667E+1
174.782960,6.679784E+0,9.305067E+0,1.145442E+1
175.791992,7.158677E+0,5.466401E+0,9.007119E+0
176.806850,6.638297E+0,2.469332E+0,7.082696E+0
177.827567,5.559384E+0,3.344910E-1,5.569438E+0
178.854176,5.554688E+0,-1.654974E-1,5.557153E+0
179.886712,5.505240E+0,-6.619486E-1,5.544893E+0
180.925209,5.411637E+0,-1.150876E+0,5.532660E+0
181.969701,5.274827E+0,-1.628372E+0,5.520452E+0
183.020223,4.261620E+0,-1.727140E+0,4.598306E+0
184.076810,3.413718E+0,-1.736934E+0,3.830197E+0
185.139497,2.709339E+0,-1.684664E+0,3.190393E+0
186.208318,2.128494E+0,-1.591107E+0,2.657463E+0
187.283310,2.162352E+0,-1.254488E+0,2.499901E+0
188.364508,2.157268E+0,-9.362692E-1,2.351681E+0
189.451948,2.117805E+0,-6.394919E-1,2.212250E+0
190.545665,2.048560E+0,-3.664997E-1,2.081086E+0
191.645697,2.329427E+0,-7.165645E-1,2.437149E+0
192.752079,2.606284E+0,-1.163338E+0,2.854132E+0
193.864849,2.864764E+0,-1.721964E+0,3.342459E+0
194.984042,3.086018E+0,-2.408009E+0,3.914334E+0
196.109697,3.882455E+0,-1.748678E+0,4.258090E+0
197.241850,4.554038E+0,-8.464521E-1,4.632034E+0
198.380539,5.031018E+0,2.802566E-1,5.038818E+0
199.525802,5.244437E+0,1.593993E+0,5.481326E+0
200.677677,5.684686E+0,1.069726E+0,5.784459E+0
201.836201,6.086299E+0,4.691811E-1,6.104356E+0
203.001414,6.438621E+0,-2.069431E-1,6.441946E+0
204.173353,6.730548E+0,-9.566893E-1,6.798201E+0
205.352059,6.881364E+0,-1.009888E+0,6.955073E+0
206.537568,7.035413E+0,-1.065012E+0,7.115567E+0
207.729922,7.192758E+0,-1.122120E+0,7.279761E+0
208.929160,7.353465E+0,-1.181271E+0,7.447741E+0
210.135321,7.515712E+0,-1.316302E+0,7.630110E+0
211.348445,7.679965E+0,-1.456968E+0,7.816944E+0
212.568572,7.846192E+0,-1.603437E+0,8.008354E+0
213.795743,8.014353E+0,-1.755880E+0,8.204448E+0
215.029999,8.449373E+0,-2.301245E+0,8.757148E+0
216.271380,8.883890E+0,-2.905927E+0,9.347080E+0
217.519928,9.314691E+0,-3.573814E+0,9.976754E+0
218.775684,9.738146E+0,-4.308877E+0,1.064885E+1
220.038689,8.482980E+0,-8.060804E+0,1.170203E+1
221.308986,5.796355E+0,-1.147894E+1,1.285939E+1
222.586616,1.751947E+0,-1.402217E+1,1.413119E+1
223.871622,-3.373830E+0,-1.515786E+1,1.552879E+1
225.164046,-4.414748E+0,-1.103011E+1,1.188080E+1
226.463932,-4.692283E+0,-7.785029E+0,9.089785E+0
227.771322,-4.502116E+0,-5.300477E+0,6.954431E+0
229.086260,-4.052470E+0,-3.447818E+0,5.320711E+0
230.408789,-2.801388E+0,-2.700175E+0,3.890851E+0
231.738953,-1.922177E+0,-2.097771E+0,2.845243E+0
233.076796,-1.307793E+0,-1.618235E+0,2.080627E+0
234.422362,-8.811249E-1,-1.240382E+0,1.521489E+0
235.775697,-4.015948E-1,-1.384771E+0,1.441828E+0
237.136844,7.254444E-2,-1.364411E+0,1.366338E+0
238.505849,4.904749E-1,-1.198308E+0,1.294800E+0
239.882758,8.126498E-1,-9.193205E-1,1.227009E+0
241.267616,1.005833E+0,-9.559172E-1,1.387616E+0
242.660469,1.227072E+0,-9.781758E-1,1.569246E+0
244.061362,1.478511E+0,-9.815253E-1,1.774651E+0
245.470343,1.762115E+0,-9.606053E-1,2.006941E+0
246.887458,1.941501E+0,-1.359291E+0,2.370042E+0
248.312755,2.099539E+0,-1.850787E+0,2.798835E+0
249.746279,2.220308E+0,-2.448393E+0,3.305207E+0
251.188080,2.283370E+0,-3.165615E+0,3.903191E+0
252.638204,1.016206E+0,-3.395639E+0,3.544438E+0
254.096699,-1.393578E-1,-3.215642E+0,3.218660E+0
255.563615,-1.077091E+0,-2.717125E+0,2.922823E+0
257.038999,-1.733103E+0,-2.010229E+0,2.654179E+0
258.522901,-1.636722E+0,-2.285862E+0,2.811410E+0
260.015369,-1.508775E+0,-2.567455E+0,2.977957E+0
261.516454,-1.346957E+0,-2.852323E+0,3.154368E+0
263.026204,-1.149100E+0,-3.137421E+0,3.341234E+0
264.544671,-6.069967E-1,-2.123931E+0,2.208965E+0
266.071903,-2.982253E-1,-1.429623E+0,1.460397E+0
267.607952,-1.279770E-1,-9.569827E-1,9.655019E-1
269.152869,-3.842051E-2,-6.371578E-1,6.383151E-1
270.706705,1.696694E-1,-6.636783E-1,6.850231E-1
272.269511,3.910024E-1,-6.225437E-1,7.351486E-1
273.841340,6.036831E-1,-5.079335E-1,7.889422E-1
275.422242,7.834290E-1,-3.210800E-1,8.466719E-1
277.012272,8.579107E-1,-3.462281E-1,9.251403E-1
278.611480,9.394418E-1,-3.732687E-1,1.010881E+0
280.219921,1.028687E+0,-4.023357E-1,1.104568E+0
281.837648,1.126372E+0,-4.335716E-1,1.206938E+0
283.464714,1.198143E+0,-4.501470E-1,1.279914E+0
285.101173,1.274392E+0,-4.671107E-1,1.357302E+0
286.747079,1.355394E+0,-4.844479E-1,1.439369E+0
288.402487,1.441440E+0,-5.021407E-1,1.526399E+0
290.067453,1.486637E+0,-5.389246E-1,1.581306E+0
291.742030,1.532977E+0,-5.776171E-1,1.638188E+0
293.426274,1.580477E+0,-6.183015E-1,1.697116E+0
295.120242,1.629152E+0,-6.610641E-1,1.758164E+0
296.823989,1.673914E+0,-7.033996E-1,1.815698E+0
298.537572,1.719598E+0,-7.476870E-1,1.875114E+0
300.261047,1.766210E+0,-7.940027E-1,1.936476E+0
301.994472,1.813754E+0,-8.424248E-1,1.999846E+0
303.737905,1.838959E+0,-8.710596E-1,2.034826E+0
305.491402,1.864384E+0,-9.003877E-1,2.070417E+0
307.255023,1.890029E+0,-9.304231E-1,2.106632E+0
309.028824,1.915892E+0,-9.611801E-1,2.143481E+0
310.812867,1.921371E+0,-9.559251E-1,2.146033E+0
312.607208,1.926839E+0,-9.506456E-1,2.148589E+0
314.411909,1.932296E+0,-9.453415E-1,2.151148E+0
316.227028,1.937741E+0,-9.400143E-1,2.153710E+0
318.052625,1.952206E+0,-8.885440E-1,2.144905E+0
319.888762,1.965349E+0,-8.369459E-1,2.136136E+0
321.735500,1.977175E+0,-7.852529E-1,2.127403E+0
323.592898,1.987686E+0,-7.334975E-1,2.118706E+0
325.461020,1.934071E+0,-6.867927E-1,2.052392E+0
327.339926,1.881581E+0,-6.421925E-1,1.988154E+0
329.229679,1.830206E+0,-5.996169E-1,1.925927E+0
331.130342,1.779935E+0,-5.589892E-1,1.865647E+0
333.041978,1.960085E+0,-1.930356E-1,1.969567E+0
334.964649,2.067170E+0,2.240497E-1,2.079276E+0
336.898420,2.087706E+0,6.781844E-1,2.195097E+0
338.843355,2.010801E+0,1.151904E+0,2.317370E+0
340.799519,2.237086E+0,2.658418E+0,3.474441E+0
342.766975,1.778974E+0,4.896068E+0,5.209245E+0
344.745790,-1.962526E-2,7.810218E+0,7.810243E+0
346.736028,-4.054236E+0,1.098570E+1,1.170993E+1
348.737756,-6.035358E-1,1.148617E+1,1.150202E+1
350.751040,2.779231E+0,1.095062E+1,1.129780E+1
352.775947,5.796523E+0,9.462991E+0,1.109720E+1
354.812544,8.193685E+0,7.188699E+0,1.090018E+1
356.860899,3.623252E+0,9.697649E+0,1.035241E+1
358.921078,-1.328336E+0,9.742025E+0,9.832168E+0
360.993151,-5.490851E+0,7.553151E+0,9.338069E+0
363.077187,-7.989257E+0,3.850661E+0,8.868812E+0
365.173253,-7.640317E+0,1.989263E+0,7.895037E+0
367.281421,-7.015414E+0,4.234721E-1,7.028183E+0
369.401759,-6.200311E+0,-8.366653E-1,6.256506E+0
371.534338,-5.271653E+0,-1.797126E+0,5.569559E+0
373.679228,-4.693221E+0,-2.486668E+0,5.311294E+0
375.836501,-4.044633E+0,-3.048808E+0,5.065006E+0
378.006228,-3.349181E+0,-3.480406E+0,4.830139E+0
380.188480,-2.629274E+0,-3.782021E+0,4.606166E+0
382.383332,-1.710870E+0,-2.228656E+0,2.809623E+0
384.590854,-1.106576E+0,-1.308645E+0,1.713786E+0
386.811120,-7.119001E-1,-7.654883E-1,1.045358E+0
389.044204,-4.557909E-1,-4.459102E-1,6.376372E-1
391.290180,-7.540254E-1,-5.094573E-1,9.100006E-1
393.549122,-1.189012E+0,-5.223772E-1,1.298702E+0
395.821105,-1.803050E+0,-4.292274E-1,1.853436E+0
398.106204,-2.641342E+0,-1.413462E-1,2.645121E+0
400.404495,-2.646474E+0,-2.532761E-1,2.658566E+0
402.716055,-2.646911E+0,-3.658924E-1,2.672081E+0
405.040959,-2.642602E+0,-4.789999E-1,2.685663E+0
407.379285,-2.633505E+0,-5.924004E-1,2.699312E+0
409.731111,-2.578596E+0,-1.097459E+0,2.802423E+0
412.096513,-2.428070E+0,-1.602964E+0,2.909470E+0
414.475571,-2.179816E+0,-2.091045E+0,3.020607E+0
416.868364,-1.835021E+0,-2.543056E+0,3.135990E+0
419.274970,-3.140381E+0,-3.073314E+0,4.394002E+0
421.695470,-5.069198E+0,-3.493965E+0,6.156668E+0
424.129944,-7.832660E+0,-3.614522E+0,8.626432E+0
426.578472,-1.167690E+1,-3.121592E+0,1.208695E+1
429.041135,-9.811873E+0,-1.165939E-2,9.811880E+0
431.518015,-7.699685E+0,2.038766E+0,7.965031E+0
434.009195,-5.614751E+0,3.206441E+0,6.465810E+0
436.514757,-3.735441E+0,3.687301E+0,5.248782E+0
439.034783,-2.020442E+0,3.536011E+0,4.072537E+0
441.569357,-7.705912E-1,3.064487E+0,3.159888E+0
444.118564,6.475683E-2,2.450906E+0,2.451761E+0
446.682487,5.606876E-1,1.817821E+0,1.902326E+0
449.261212,4.750251E-1,2.172242E+0,2.223575E+0
451.854825,3.405358E-1,2.576667E+0,2.599072E+0
454.463410,1.442776E-1,3.034553E+0,3.037981E+0
457.087055,-1.291623E-1,3.548661E+0,3.551011E+0
459.725846,9.298500E-1,3.646644E+0,3.763327E+0
462.379871,2.035877E+0,3.429585E+0,3.988339E+0
465.049218,3.095498E+0,2.878155E+0,4.226805E+0
467.733976,4.007939E+0,2.000641E+0,4.479524E+0
470.434232,3.758381E+0,1.042084E+0,3.900175E+0
473.150078,3.385436E+0,2.644873E-1,3.395752E+0
475.881602,2.937195E+0,-3.379096E-1,2.956569E+0
478.628895,2.453788E+0,-7.780432E-1,2.574185E+0
481.392049,2.195121E+0,-9.829654E-1,2.405156E+0
484.171154,1.933233E+0,-1.145705E+0,2.247227E+0
486.966304,1.672837E+0,-1.268945E+0,2.099668E+0
489.777590,1.418023E+0,-1.355678E+0,1.961798E+0
492.605106,1.132333E+0,-1.428096E+0,1.822536E+0
495.448945,8.602064E-1,-1.458365E+0,1.693158E+0
498.309202,6.059295E-1,-1.451574E+0,1.572965E+0
501.185971,3.727960E-1,-1.412951E+0,1.461303E+0
504.079348,-2.536765E-1,-1.511119E+0,1.532264E+0
506.989429,-8.946997E-1,-1.334502E+0,1.606668E+0
509.916309,-1.431014E+0,-8.890256E-1,1.684686E+0
512.860087,-1.751215E+0,-2.318291E-1,1.766493E+0
515.820860,-1.536258E+0,9.156929E-1,1.788458E+0
518.798725,-6.448947E-1,1.691961E+0,1.810696E+0
521.793781,5.504588E-1,1.748615E+0,1.833210E+0
524.806128,1.535287E+0,1.042906E+0,1.856006E+0
527.835866,1.368377E+0,1.126056E+0,1.772134E+0
530.883094,1.202399E+0,1.190494E+0,1.692052E+0
533.947915,1.038945E+0,1.237222E+0,1.615588E+0
537.030429,8.794425E-1,1.267334E+0,1.542580E+0
540.130738,1.370570E+0,1.497797E+0,2.030236E+0
543.248945,2.051779E+0,1.711746E+0,2.672054E+0
546.385154,2.977990E+0,1.870630E+0,3.516771E+0
549.539469,4.214030E+0,1.914475E+0,4.628527E+0
552.711994,5.183993E+0,9.683143E-1,5.273653E+0
555.902834,5.998900E+0,-3.429673E-1,6.008696E+0
559.112094,6.542678E+0,-2.015864E+0,6.846192E+0
562.339883,6.687869E+0,-4.014829E+0,7.800413E+0
565.586305,2.944385E+0,-5.331338E+0,6.090367E+0
568.851469,-9.967573E-2,-4.754159E+0,4.755204E+0
572.135483,-1.929568E+0,-3.171945E+0,3.712744E+0
575.438456,-2.545721E+0,-1.386524E+0,2.898818E+0
578.760497,-1.967221E+0,-1.101949E+0,2.254828E+0
582.101716,-1.519901E+0,-8.752634E-1,1.753906E+0
585.462225,-1.174074E+0,-6.948160E-1,1.364265E+0
588.842134,-9.067611E-1,-5.512699E-1,1.061185E+0
592.241555,-6.658324E-1,-5.241839E-1,8.474087E-1
595.660602,-4.774421E-1,-4.795504E-1,6.766975E-1
599.099386,-3.323880E-1,-4.260574E-1,5.403764E-1
602.558024,-2.225402E-1,-3.697070E-1,4.315176E-1
606.036628,-9.405623E-2,-3.103344E-1,3.242746E-1
609.535314,-1.138045E-2,-2.434183E-1,2.436842E-1
613.054198,3.653213E-2,-1.794415E-1,1.831225E-1
616.593397,5.965868E-2,-1.240076E-1,1.376119E-1
620.153028,7.418178E-2,-1.237143E-1,1.442504E-1
623.733209,8.931331E-2,-1.220136E-1,1.512091E-1
627.334059,1.049448E-1,-1.187854E-1,1.585036E-1
630.955697,1.209514E-1,-1.139147E-1,1.661499E-1
634.598242,9.679388E-2,-9.076713E-2,1.326941E-1
638.261816,7.746063E-2,-7.232247E-2,1.059749E-1
641.946541,6.198839E-2,-5.762535E-2,8.463593E-2
645.652537,4.960620E-2,-4.591443E-2,6.759371E-2
649.379928,1.073407E-2,-1.012590E-1,1.018263E-1
653.128838,-8.822779E-2,-1.254837E-1,1.533959E-1
656.899390,-2.244827E-1,-5.483381E-2,2.310827E-1
660.691710,-3.089616E-1,1.603930E-1,3.481138E-1
664.505924,-2.241886E-1,2.901517E-1,3.666722E-1
668.342157,-8.569215E-2,3.765935E-1,3.862199E-1
672.200537,8.495267E-2,3.978409E-1,4.068100E-1
676.081191,2.574357E-1,3.425450E-1,4.284976E-1
679.984249,2.256944E-1,3.532580E-1,4.192006E-1
683.909839,1.939360E-1,3.613517E-1,4.101051E-1
687.858092,1.623552E-1,3.668895E-1,4.012071E-1
691.829139,1.311379E-1,3.699471E-1,3.925022E-1
695.823110,1.418239E-1,3.393349E-1,3.677801E-1
699.840139,1.502383E-1,3.101422E-1,3.446153E-1
703.880359,1.566009E-1,2.823946E-1,3.229095E-1
707.943903,1.611187E-1,2.561056E-1,3.025712E-1
712.030906,1.186219E-1,2.388503E-1,2.666845E-1
716.141504,8.288218E-2,2.199569E-1,2.350542E-1
720.275832,5.321302E-2,2.002250E-1,2.071755E-1
724.434028,2.894164E-2,1.802951E-1,1.826032E-1
728.616230,2.776125E-2,2.347848E-1,2.364204E-1
732.822575,2.330939E-2,3.052097E-1,3.060985E-1
737.053205,1.377017E-2,3.960732E-1,3.963125E-1
741.308258,-3.447200E-3,5.131029E-1,5.131145E-1
745.587875,1.072305E-1,4.362605E-1,4.492456E-1
749.892199,1.846765E-1,3.472759E-1,3.933268E-1
754.221372,2.313086E-1,2.551193E-1,3.443683E-1
758.575538,2.511050E-1,1.668857E-1,3.015038E-1
762.954841,2.150768E-1,1.675374E-1,2.726294E-1
767.359425,1.825468E-1,1.656772E-1,2.465203E-1
771.789438,1.533416E-1,1.617898E-1,2.229116E-1
776.245025,1.272719E-1,1.563001E-1,2.015635E-1
780.726335,1.257064E-1,1.407456E-1,1.887099E-1
785.233515,1.235780E-1,1.262650E-1,1.766759E-1
789.766716,1.209690E-1,1.128129E-1,1.654093E-1
794.326087,1.179544E-1,1.003431E-1,1.548612E-1
798.911780,1.084274E-1,9.461193E-2,1.439025E-1
803.523946,9.964208E-2,8.917557E-2,1.337192E-1
808.162739,9.154262E-2,8.402173E-2,1.242566E-1
812.828311,8.407708E-2,7.913844E-2,1.154636E-1
817.520818,9.055446E-2,7.857744E-2,1.198938E-1
822.240416,9.725128E-2,7.772343E-2,1.244939E-1
826.987259,1.041635E-1,7.655616E-2,1.292706E-1
831.761507,1.112861E-1,7.505490E-2,1.342305E-1
836.563317,1.044841E-1,6.290461E-2,1.219587E-1
841.392847,9.774445E-2,5.219748E-2,1.108086E-1
846.250259,9.112896E-2,4.279690E-2,1.006780E-1
851.135714,8.468713E-2,3.457608E-2,9.147358E-2
856.049372,8.011468E-2,3.616720E-2,8.790010E-2
860.991397,7.566805E-2,3.753509E-2,8.446619E-2
865.961952,7.135008E-2,3.869306E-2,8.116641E-2
870.961203,6.716307E-2,3.965392E-2,7.799559E-2
875.989315,5.219432E-2,3.067457E-2,6.054070E-2
881.046454,4.056146E-2,2.372815E-2,4.699210E-2
886.132789,3.152110E-2,1.835449E-2,3.647557E-2
891.248487,2.449552E-2,1.419757E-2,2.831257E-2
896.393719,1.859726E-2,2.178394E-2,2.864259E-2
901.568654,1.041831E-2,2.703875E-2,2.897646E-2
906.773465,8.474168E-4,2.930197E-2,2.931422E-2
912.008323,-9.045491E-3,2.824272E-2,2.965590E-2
917.273403,-5.536572E-3,2.880577E-2,2.933302E-2
922.568878,-2.024137E-3,2.894297E-2,2.901366E-2
927.894924,1.441301E-3,2.866156E-2,2.869778E-2
933.251717,4.810984E-3,2.797465E-2,2.838532E-2
938.639436,3.430013E-3,3.582733E-2,3.599115E-2
944.058259,9.392033E-4,4.562529E-2,4.563496E-2
949.508364,-3.139364E-3,5.777759E-2,5.786282E-2
954.989934,-9.448776E-3,7.275610E-2,7.336709E-2
960.503149,3.179630E-3,5.180090E-2,5.189839E-2
966.048192,9.145113E-3,3.555458E-2,3.671187E-2
971.625246,1.111315E-2,2.347124E-2,2.596924E-2
977.234498,1.086208E-2,1.481474E-2,1.837012E-2
982.876132,1.466805E-2,3.174940E-3,1.500773E-2
988.550335,1.068967E-2,-6.004778E-3,1.226077E-2
994.257297,3.283820E-3,-9.463029E-3,1.001661E-2
999.997204,-3.118423E-3,-7.565730E-3,8.183204E-3
